sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
30,654.750,13.0922,0,-2.34375,3.328,100,1,16.5,0,-8.56078,0,93.2,4.25,5.80392,9.41177,9.41177,1,1,14,177.8,652.25,0,0,6.27451,1,1,0,1,1,1,.390954
31,655.000,12.8625,0,-2.34375,3.328,100,1,16.5,0,-8.41569,0,93.2,4.5,6.09412,9.41177,9.41177,0,0,14.08,177.8,684.75,0,0,6.27451,1,1,0,1,1,1,.394304
32,655.250,12.6328,0,-2.34375,3.328,100,1,12.5,0,-8.41569,0,93.2,4.48,6.09412,9.41177,9.41177,0,0,14.08,177.8,733,0,0,6.27451,1,1,0,1,1,1,.366712
33,655.500,12.518,0,-2.34375,3.328,100,1,9,0,-8.56078,0,93.2,4.48,5.94902,9.41177,9.41177,0,0,13.92,177.8,757.5,0,0,6.27451,1,1,0,1,1,1,.354851
34,655.750,12.2883,0,-2.34375,3.072,100,1,9,0,-8.56078,0,93.2,4.69,5.80392,9.41177,9.41177,0,0,13.92,177.8,775,0,0,6.66667,1,1,0,1,1,1,.363097
35,656.000,12.1734,0,-2.34375,3.072,100,1,8,0,-8.70588,0,93.2,4.59,5.80392,9.41177,9.41177,0,0,14.08,177.8,773.25,0,0,6.66667,1,1,0,1,1,1,.356159
36,656.250,12.0586,0,-2.34375,3.072,100,1,8,0,-8.70588,0,93.2,4.65,5.80392,9.41177,9.41177,0,0,14.08,177.8,773,0,0,6.66667,1,1,0,1,1,1,.360931
37,656.500,11.9437,0,-2.34375,3.072,100,1,8.5,0,-8.70588,0,93.2,4.65,5.80392,9.41177,9.41177,0,0,14.08,177.8,778.5,0,0,6.66667,1,1,0,1,1,1,.358382
38,656.750,11.7141,0,-2.34375,3.072,100,1,9,0,-8.70588,0,93.2,4.78,5.65882,9.41177,9.41177,0,0,14.08,177.8,788.5,0,0,6.27451,1,1,0,1,1,1,.363729
39,657.000,11.4844,0,-2.34375,3.072,100,1,8,0,-8.70588,0,93.2,4.78,5.65882,9.41177,9.41177,0,0,14.08,177.8,795.25,0,0,6.27451,1,1,0,1,1,1,.360641
40,657.250,11.3695,0,-2.34375,3.072,100,1,11,0,-8.85098,0,93.2,4.65,5.65882,9.41177,9.41177,0,0,14.08,177.8,775.5,0,0,6.27451,1,1,0,1,1,1,.359768
41,657.500,11.1398,0,-2.34375,3.072,100,1,10,0,-8.85098,0,93.2,4.59,5.65882,9.41177,9.41177,0,0,14.08,177.8,790,0,0,6.27451,1,1,0,1,1,1,.348608
42,657.750,11.1398,0,-2.34375,3.072,100,1,11.5,0,-8.85098,0,93.2,4.65,5.65882,9.41177,9.41177,0,0,14.08,177.8,795.75,0,0,6.66667,1,1,0,1,1,1,.350613
43,658.000,11.1398,0,-2.34375,3.072,100,1,10.5,0,-8.85098,0,93.2,4.65,5.65882,9.41177,9.41177,0,0,14,177.8,795.5,0,0,6.27451,1,1,0,1,1,1,.350723
44,658.250,11.2547,0,-2.34375,3.072,100,1,9.5,0,-8.85098,0,93.2,4.65,5.51373,9.41177,9.41177,0,0,14,177.8,796,0,0,6.27451,1,1,0,1,1,1,.350503
45,658.500,11.3695,0,-2.34375,3.072,100,1,11,0,-8.85098,0,93.2,4.59,5.51373,9.41177,9.41177,0,0,14,177.8,812.25,0,0,6.27451,1,1,0,1,1,1,.339058
46,658.750,11.3695,0,-2.34375,3.072,100,1,11,0,-8.99608,0,93.2,4.57,5.51373,9.41177,9.41177,0,0,14,177.8,803.5,0,0,6.27451,1,1,0,1,1,1,.341257
47,659.000,11.4844,0,-2.34375,3.072,100,1,11.5,0,-8.99608,0,93.2,4.65,5.51373,9.41177,9.41177,0,0,14.08,177.8,789.75,0,0,6.27451,1,1,0,1,1,1,.353276
48,659.250,11.4844,0,-2.34375,3.072,100,1,12,0,-8.99608,0,93.2,4.53,5.51373,9.41177,9.41177,0,0,14.08,177.8,802,0,0,6.27451,1,1,0,1,1,1,.338903
49,659.500,11.5992,0,-2.34375,3.072,100,1,11,0,-8.99608,0,93.2,4.59,5.51373,9.41177,9.41177,0,0,13.92,177.8,804.25,0,0,6.27451,1,1,0,1,1,1,.342431
50,659.750,11.5992,0,-2.34375,3.072,100,1,11,0,-8.99608,0,93.2,4.42,5.51373,9.41177,9.41177,0,0,13.92,177.8,795,0,0,6.27451,1,1,0,1,1,1,.333585
51,660.000,11.5992,0,-2.34375,2.816,100,1,12,0,-8.85098,0,93.2,4.42,5.65882,9.41177,9.41177,0,0,14,177.8,806.5,0,0,6.27451,1,1,0,1,1,1,.328828
52,660.250,11.7141,0,-2.34375,2.816,100,1,14,0,-7.83529,0,93.2,7.35,6.67451,43.5294,43.5294,0,0,14,177.8,844.25,0,0,14.1176,1,1,0,1,1,0,.522357
53,660.500,12.4031,0,-2.34375,3.584,100,1,18,0,-6.81961,0,93.2,5.88,7.6902,43.5294,43.5294,0,0,14.08,177.8,1153.75,0,0,8.23529,1,1,0,1,1,0,.305785
54,660.750,12.6328,0,-2.34375,2.816,100,1,18.5,0,-8.41569,0,93.2,7.6,6.09412,9.41177,9.41177,6,0,14.08,177.8,1376.75,0,0,8.23529,1,1,0,1,1,0,.331215
55,661.000,12.7477,0,-2.34375,2.816,100,1,21.5,0,-8.99608,0,93.2,8.31,5.51373,43.5294,43.5294,4,0,14,177.8,1338,0,5.4902,9.80392,1,1,0,1,1,0,.372646
56,661.250,13.5516,0,-2.34375,2.56,100,1,24,0,-9.28627,0,93.2,5.86,5.22353,43.5294,43.5294,2,0,14,177.8,1292.5,0,0,8.23529,1,1,0,1,1,0,.272031
57,661.500,13.207,0,-2.34375,2.56,100,1,26,0,-9.28627,0,93.2,6.58,5.22353,43.5294,43.5294,4,0,14,177.8,1136,0,3.13725,8.62745,1,1,0,1,1,0,.347535
58,661.750,13.207,0,-2.34375,3.072,100,1,30,0,-8.99608,0,93.2,5.52,5.36863,9.41177,9.41177,9,0,14,177.8,1067,0,0,6.27451,1,1,0,1,1,0,.310403
59,662.000,13.5516,0,-2.34375,2.816,100,1,26,0,-9.14118,0,93.2,6.06,5.36863,9.41177,9.41177,2,1,14,177.8,944.25,0,0,6.27451,1,1,0,1,1,0,.385068
60,662.250,13.207,-.78125,-2.34375,2.56,100,1,21.5,0,-9.28627,0,93.2,4.45,5.22353,43.5294,43.5294,0,0,14,177.8,863.75,0,.784314,6.66667,1,1,0,1,1,0,.309117
61,662.500,12.8625,0,-2.34375,2.816,100,1,20.5,0,-8.99608,0,93.2,4.39,5.51373,43.5294,40,1,0,14.08,177.8,783.75,0,2.7451,6.27451,1,1,0,1,1,0,.336077
62,662.750,12.518,0,-2.34375,3.328,100,1,23,0,-8.70588,0,93.2,4.42,5.80392,43.5294,40,1,0,14.08,177.8,731.5,0,1.17647,6.66667,1,1,0,1,1,0,.362543
63,663.000,12.518,-4.6875,-2.34375,3.072,100,1,27,0,-8.27059,0,93.2,5.44,6.23922,43.5294,43.5294,2,1,14,177.8,706.25,0,3.13725,7.45098,1,1,0,1,1,0,.462159
64,663.250,12.4031,-8.59375,-2.34375,3.072,100,1,29,0,-7.6902,0,93.2,5.48,6.67451,43.5294,43.5294,5,0,14,177.8,756.25,0,3.92157,7.45098,1,1,0,1,1,0,.434777
65,663.500,12.8625,-10.9375,-2.34375,3.072,100,1,29,0,-7.83529,0,93.2,5.39,6.67451,43.5294,43.5294,8,0,14.08,177.8,829.5,0,4.70588,7.05882,1,1,0,1,1,0,.389873
66,663.750,13.3219,-13.2813,-2.34375,2.816,100,1,19,0,-8.12549,0,93.2,4.84,6.23922,9.41177,9.41177,5,0,14.08,177.8,889.75,0,0,5.88235,1,1,0,1,1,0,.326384
67,664.000,14.0109,0,-2.34375,2.816,100,1,16,0,-8.85098,0,93.2,4.33,5.65882,9.41177,9.41177,1,0,13.92,177.8,827.25,0,0,6.27451,1,1,0,1,1,0,.314053
68,664.250,14.2406,0,-2.34375,2.816,100,1,16,0,-8.85098,0,93.2,4.85,5.65882,43.1373,42.7451,0,1,13.92,177.8,695.75,1.24274,0,7.45098,1,1,0,1,1,0,.418254
69,664.500,14.1258,-.78125,-2.34375,3.072,100,1,17.5,0,-8.12549,0,93.2,4.16,6.38431,43.5294,43.5294,1,1,13.52,177.8,584.25,1.24274,0,7.45098,1,1,0,1,1,0,.427214
70,664.750,13.7813,-3.125,-2.34375,3.584,100,1,22,0,-7.5451,0,93.2,4.2,6.96471,9.41177,9.41177,1,1,13.52,177.8,557.75,1.24274,0,6.27451,1,1,0,1,1,0,.451815
71,665.000,13.3219,-6.25,-2.34375,3.584,100,1,12.5,0,-7.4,0,95,4.28,7.1098,43.5294,38.4314,1,1,13.36,177.8,583,1.24274,.784314,6.66667,1,1,0,1,1,0,.44048
72,665.250,12.9773,-9.375,-2.34375,3.328,100,1,17,0,-7.2549,0,95,4.87,7.2549,9.41177,9.41177,1,1,13.36,177.8,629,1.24274,0,7.45098,1,1,0,1,1,0,.464547
73,665.500,12.8625,-12.5,-2.34375,3.328,100,1,7,0,-6.96471,0,95,5.35,7.4,9.41177,9.41177,0,0,14.08,177.8,705.25,1.86411,0,7.05882,1,1,0,1,1,0,.455158
74,665.750,13.3219,-13.2813,-2.34375,3.072,100,1,17.5,0,-7.2549,0,95,5.44,7.2549,43.5294,43.5294,0,0,14.08,177.8,787.5,1.86411,0,7.45098,1,1,0,1,1,0,.414476
75,666.000,14.1258,-13.2813,-2.34375,2.816,100,1,4,0,-7.83529,0,95,4.84,6.52941,9.41177,9.41177,0,0,14,176,835.5,1.86411,0,6.66667,1,1,0,1,1,0,.347576
76,666.250,14.4703,-13.2813,-2.34375,2.816,100,1,14,0,-8.27059,0,95,5.19,6.23922,43.5294,43.5294,0,0,14,176,736.75,1.86411,.784314,7.45098,1,1,0,1,1,0,.422667
77,666.500,14.7,-12.5,-2.34375,3.072,100,1,22.5,0,-7.6902,0,95,5.39,6.81961,43.5294,43.5294,1,0,14.08,176,733.5,1.86411,1.56863,6.66667,1,1,0,1,1,0,.4409
78,666.750,14.8148,-12.5,-2.34375,2.816,100,1,28.5,0,-7.98039,0,95,5.22,6.52941,43.5294,43.5294,3,0,14.08,176,831,1.86411,1.17647,6.66667,1,1,0,1,1,0,.376895
79,667.000,14.7,-12.5,-2.34375,2.816,100,1,28.5,0,-8.27059,0,95,5.22,6.09412,43.5294,43.5294,6,0,14,176,900.5,1.86411,1.96078,7.45098,1,1,0,1,1,0,.347807
80,667.250,14.7,-12.5,-2.34375,2.56,100,1,28.5,0,-8.41569,0,95,5.72,5.94902,43.9216,43.9216,8,0,14,176,946.75,1.86411,1.96078,7.45098,1,1,0,1,1,0,.362503
81,667.500,14.9297,-10.9375,-2.34375,2.56,100,1,28.5,0,-8.56078,0,95,5.75,5.94902,44.3137,44.3137,10,0,14,176,963.75,1.86411,1.56863,7.45098,1,1,0,1,1,0,.357977
82,667.750,15.2742,-9.375,-2.34375,2.56,100,1,28.5,0,-8.70588,0,95,5.55,5.80392,45.098,45.098,12,0,14,176,992.5,1.86411,1.56863,7.45098,1,1,0,1,1,0,.335516
83,668.000,15.1594,-8.59375,-2.34375,2.56,100,1,28,0,-8.85098,0,95,5.77,5.65882,44.7059,45.8824,15,0,14,176,1004.75,1.86411,2.35294,7.84314,1,1,0,1,1,0,.344563
84,668.250,15.0445,-7.8125,-2.34375,3.072,100,1,30,0,-8.41569,0,95,6.54,6.09412,45.098,46.2745,18,0,14,176,985.25,1.86411,2.35294,7.84314,1,1,0,1,1,0,.398275
85,668.500,15.2742,-6.25,-2.34375,2.816,100,1,30.5,0,-8.27059,0,95,6.64,6.23922,44.7059,47.0588,20,0,14,176,999,1.86411,2.7451,8.23529,1,1,0,1,1,0,.398799
86,668.750,14.9297,-6.25,-2.34375,2.816,100,1,31,0,-8.12549,0,95,6.85,6.38431,44.7059,47.451,23,0,14,176,1027,1.86411,3.92157,8.62745,1,1,0,1,1,0,.400195
87,669.000,14.8148,-6.25,-2.34375,3.072,100,1,32.5,0,-7.98039,0,95,7.26,6.52941,45.098,48.2353,26,0,14,176,1065,1.86411,3.92157,9.01961,1,1,0,1,1,0,.409014
88,669.250,14.7,-6.25,-2.34375,3.072,100,1,33.5,0,-7.83529,0,95,7.45,6.67451,45.098,49.0196,30,0,14,176,1134.25,1.86411,3.92157,9.01961,1,1,0,1,1,0,.394093
89,669.500,14.5852,-6.25,-2.34375,3.072,100,1,34,0,-7.98039,0,95,7.76,6.52941,43.9216,49.4118,33,0,13.92,176,1187.25,1.86411,3.92157,9.01961,1,1,0,1,1,0,.392167
90,669.750,14.5852,-6.25,-2.34375,2.816,100,1,33.5,0,-7.83529,0,95,7.87,6.52941,39.2157,50.1961,36,0,13.92,176,1210.25,1.86411,3.92157,9.41177,1,1,0,1,1,0,.390167
91,670.000,14.5852,-6.25,-2.34375,2.816,100,1,33.5,0,-7.98039,0,95,7.91,6.52941,37.6471,50.9804,37,0,14,176,1207.75,1.86411,3.52941,9.41177,1,1,0,1,1,0,.392962
92,670.250,14.5852,-6.25,-2.34375,2.816,100,1,34,0,-7.83529,0,96.8,8.02,6.67451,36.8627,51.3725,37,1,14,176,1201.75,1.24274,3.92157,9.41177,1,1,0,1,1,0,.400416
93,670.500,14.5852,-6.25,-2.34375,2.816,100,1,34,0,-7.98039,0,96.8,8.06,6.52941,36.0784,52.1569,36,2,13.92,176,1195.75,1.24274,3.92157,9.41177,1,1,0,1,1,0,.404432
94,670.750,14.7,-6.25,-2.34375,3.072,100,1,34,0,-7.83529,0,96.8,7.87,6.67451,36.4706,52.9412,35,5,13.92,176,1169.5,1.24274,3.92157,9.41177,1,1,0,1,1,0,.403762
95,671.000,14.7,-5.46875,-2.34375,3.072,100,1,33.5,0,-7.83529,0,96.8,10.16,6.67451,34.5098,53.3333,34,8,14,176,1064.75,1.24274,3.92157,8.62745,1,1,0,1,1,0,.572529
96,671.250,14.8148,-4.6875,-2.34375,3.072,100,1,33,0,-7.83529,0,96.8,7.22,6.67451,33.3333,54.1176,32,13,14,176,1011.25,1.24274,3.92157,8.62745,1,1,0,1,1,0,.428381
97,671.500,14.5852,-5.46875,-2.34375,3.072,100,1,32.5,0,-7.6902,0,96.8,7,6.67451,34.5098,54.5098,30,19,13.92,176,1004.75,1.24274,3.92157,8.62745,1,1,0,1,1,0,.418014
98,671.750,14.4703,-6.25,-2.34375,3.072,100,1,32.5,0,-7.83529,0,96.8,6.96,6.67451,37.6471,53.3333,28,27,13.92,176,1018.25,1.24274,3.92157,8.62745,1,1,0,1,1,0,.410115
99,672.000,14.4703,-6.25,-2.34375,3.328,100,1,34,0,-7.5451,0,96.8,8.43,6.96471,40.3922,51.3725,26,30,13.92,176,1024.25,1.24274,6.66667,9.41177,1,1,0,1,1,0,.493825
100,672.250,14.7,-5.46875,-2.34375,3.328,100,1,36,0,-7.4,0,96.8,8.35,7.1098,41.5686,53.7255,25,32,13.92,176,1117,1.24274,5.88235,9.41177,1,1,0,1,1,0,.448523
101,672.500,14.7,-5.46875,-2.34375,3.072,100,1,36.5,0,-7.5451,0,96.8,8.48,6.96471,42.3529,51.7647,24,37,13.92,176,1199.25,1.24274,5.09804,9.41177,1,1,0,1,1,0,.424265
102,672.750,14.8148,-4.6875,-2.34375,3.072,100,1,35.5,0,-7.6902,0,96.8,8.43,6.67451,43.1373,46.6667,24,38,13.92,176,1241.5,1.24274,4.31373,9.41177,1,1,0,1,1,0,.40741
103,673.000,14.8148,-3.90625,-2.34375,2.56,100,1,27.5,0,-8.70588,0,96.8,5.37,5.51373,9.41177,9.41177,10,27,14.08,176,1338.25,1.24274,0,6.27451,1,1,0,1,1,0,.240762
104,673.250,14.3555,-5.46875,-2.34375,2.048,100,1,17,0,-10.1569,0,96.8,4.48,4.35294,9.41177,9.41177,0,1,14.08,176,1361,0,0,5.88235,1,1,0,1,1,0,.197502
105,673.500,14.0109,-7.03125,-2.34375,1.792,100,1,12,0,-10.4471,0,96.8,4.36,4.06275,9.41177,9.41177,0,0,14,176,1192.5,0,0,6.27451,1,1,0,1,1,0,.219371
106,673.750,14.3555,-6.25,-2.34375,2.048,100,1,16,0,-10.302,0,96.8,4.59,4.20784,9.41177,9.41177,0,0,14,176,983,0,0,6.27451,1,1,0,1,1,0,.280163
107,674.000,14.8148,-5.46875,-2.34375,2.56,100,1,16,0,-9.28627,0,96.8,5.91,5.22353,9.41177,9.41177,0,0,14.16,176,812.25,0,2.35294,7.05882,1,1,0,1,1,0,.436565
108,674.250,15.3891,-3.125,-2.34375,3.584,100,1,20,0,-7.1098,0,96.8,9.41,7.4,43.1373,54.5098,1,1,14.16,176,725.25,0,12.1569,17.6471,1,1,0,1,1,0,.77849
109,674.500,15.2742,-1.5625,-2.34375,4.352,100,1,22.5,0,-5.07843,0,96.8,6.57,9.28627,50.5882,54.5098,0,2,14,176,901.75,0,12.9412,14.5098,1,1,0,1,1,0,.43715
110,674.750,14.2406,-4.6875,-3.125,4.352,100,1,27,0,-5.07843,0,98.6,9.92,9.43137,43.5294,54.902,3,15,14,176,1357.5,0,10.5882,11.7647,1,1,0,1,1,0,.438453
111,675.000,13.7813,-6.25,-2.34375,3.072,100,1,34.5,0,-7.83529,0,98.6,7.26,6.67451,43.5294,54.902,3,20,13.92,176,1425.5,1.24274,11.7647,11.3725,1,1,0,1,1,0,.305577
112,675.250,13.8961,-10.1563,-3.125,4.096,100,1,33.5,0,-6.09412,0,98.6,15.81,8.41569,43.5294,54.902,4,27,13.92,176,1259,1.86411,10.9804,12.9412,1,1,0,1,1,0,.753455
113,675.500,14.5852,-8.59375,-2.34375,3.584,100,1,38,0,-6.67451,0,98.6,8.85,7.83529,43.1373,54.1176,5,36,13.92,176,1215.25,2.48548,10.5882,10.5882,1,1,0,1,1,0,.436947
114,675.750,14.0109,-12.5,-3.125,4.352,100,1,30.5,0,-4.93333,0,98.6,15.23,9.57647,43.1373,46.2745,6,41,13.92,176,1069.5,3.72823,10.1961,12.9412,1,1,0,1,1,0,.854418
115,676.000,14.8148,-10.1563,-3.90625,4.096,100,1,30.5,0,-5.51373,0,98.6,10.91,8.99608,43.5294,50.9804,6,40,13.92,176,1153.75,4.3496,9.80392,10.9804,1,1,0,1,1,0,.567367
116,676.250,14.4703,-10.9375,-2.34375,3.328,100,1,37,0,-5.94902,0,98.6,8.85,8.56078,43.9216,50.9804,8,40,13.92,176,1176.75,4.97097,7.84314,9.80392,1,1,0,1,1,0,.451243
117,676.500,14.9297,-9.375,-2.34375,3.072,100,1,37,0,-6.38431,0,98.6,8.11,7.98039,44.7059,45.8824,9,39,14,176,1021.75,5.59234,7.05882,9.41177,1,1,0,1,1,0,.476242
118,676.750,15.0445,-7.8125,-2.34375,3.072,100,1,37,0,-6.52941,0,98.6,7.87,7.83529,45.4902,49.8039,9,37,14,176,1129,6.21371,7.84314,9.80392,1,1,0,1,1,0,.418246
119,677.000,15.5039,-5.46875,-2.34375,3.072,100,1,36.5,0,-6.96471,0,98.6,8.94,7.5451,45.8824,49.8039,12,36,14,176,1153.75,6.21371,8.23529,10.1961,1,1,0,1,1,0,.464919
120,677.250,16.0781,-.78125,-2.34375,3.328,100,1,39.5,0,-6.96471,0,98.6,11.85,7.5451,46.6667,52.9412,14,36,14,176,1257,6.83508,8.23529,10.5882,1,1,0,1,1,0,.565632
121,677.500,15.5039,1.5625,-2.34375,3.328,100,1,37.5,0,-7.2549,0,98.6,9.76,7.2549,47.451,50.9804,19,39,14,176,1339.5,7.45645,8.62745,10.5882,1,1,0,1,1,0,.437178
122,677.750,13.8961,-3.125,-3.125,3.328,100,1,37.5,0,-7.2549,0,98.6,11.64,7.1098,48.2353,48.6275,25,40,14,176,1390,7.45645,8.62745,10.5882,1,1,0,1,1,0,.502446
123,678.000,13.8961,-5.46875,-3.90625,3.328,100,1,36.5,0,-7.4,0,98.6,11.85,6.96471,49.0196,50.1961,34,39,13.92,176,1472.5,8.07783,8.62745,10.5882,1,1,0,1,1,0,.482852
124,678.250,14.0109,-7.03125,-3.90625,3.328,100,1,36.5,0,-7.4,0,98.6,12.98,7.1098,40,50.1961,43,39,13.92,176,1539,8.07783,9.01961,11.3725,1,1,0,1,0,0,.506043
125,678.500,13.8961,-8.59375,-4.6875,3.072,100,1,36,0,-7.5451,0,98.6,11.64,6.96471,37.2549,50.5882,46,39,13.92,176,1662.5,8.6992,8.23529,10.5882,1,1,0,1,0,0,.42009
126,678.750,13.8961,-11.7188,-5.46875,2.816,100,1,36,0,-7.83529,0,98.6,11.53,6.67451,35.6863,43.1373,45,38,13.92,176,1677.75,9.32057,8.62745,10.5882,1,1,0,1,0,0,.412338
127,679.000,14.7,-10.1563,-5.46875,2.816,100,1,37,0,-7.98039,0,98.6,12.06,6.38431,34.5098,43.5294,44,33,14.08,176,1718.25,9.32057,8.62745,10.5882,1,1,0,1,0,0,.421126
