sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
24,1442996.000,14.4703,0,-5.46875,2.304,100,1,12,0,-9.43137,0,105.8,3.84,4.93333,9.41177,9.41177,0,0,14,174.2,779.75,0,0,5.88235,1,0,0,0,0,0,.295479
25,1442996.250,14.4703,0,-5.46875,2.304,100,1,12.5,0,-9.57647,0,105.8,3.76,4.78824,9.41177,9.41177,0,0,14,174.2,777.25,0,0,5.88235,1,0,0,0,0,0,.290254
26,1442996.500,14.3555,0,-5.46875,2.304,100,1,12.5,0,-9.57647,0,105.8,3.86,4.78824,9.41177,9.41177,0,0,14,174.2,787,0,0,5.88235,1,0,0,0,0,0,.294282
27,1442996.750,14.3555,0,-5.46875,2.304,100,1,11.5,0,-9.57647,0,105.8,3.71,4.78824,9.41177,9.41177,0,0,14,174.2,783.5,0,0,5.4902,1,0,0,0,0,0,.28411
28,1442997.000,14.2406,0,-5.46875,2.304,100,1,12.5,0,-9.57647,0,105.8,3.68,4.78824,9.41177,9.41177,0,0,14,174.2,764.25,0,0,5.4902,1,0,0,0,0,0,.288911
29,1442997.250,14.2406,0,-5.46875,2.304,100,1,13.5,0,-9.57647,0,105.8,3.65,4.78824,9.41177,9.41177,0,0,14,174.2,764.25,0,0,5.88235,1,0,0,0,0,0,.286555
30,1442997.500,14.2406,0,-5.46875,2.304,100,1,16,0,-9.57647,0,105.8,3.68,4.78824,9.41177,9.41177,0,0,14,174.2,750.75,0,0,5.88235,1,0,0,0,0,0,.294106
31,1442997.750,14.1258,0,-5.46875,2.304,100,1,14,0,-9.57647,0,105.8,3.68,4.78824,9.41177,9.41177,0,0,14,174.2,760.5,0,0,5.4902,1,0,0,0,0,0,.290335
32,1442998.000,14.0109,0,-5.46875,2.304,100,1,14,0,-9.57647,0,105.8,3.63,4.78824,9.41177,9.41177,0,0,14,174.2,755,0,0,5.88235,1,0,0,0,0,0,.288477
33,1442998.250,13.8961,0,-5.46875,2.304,100,1,13.5,0,-9.57647,0,105.8,3.6,4.78824,9.41177,9.41177,0,0,13.92,174.2,750.5,0,0,5.4902,1,0,0,0,0,0,.287808
34,1442998.500,13.7813,0,-5.46875,2.304,100,1,13,0,-9.57647,0,105.8,3.76,4.78824,9.41177,9.41177,0,0,13.92,174.2,762,0,0,5.88235,1,0,0,0,0,0,.296063
35,1442998.750,13.6664,0,-5.46875,2.304,100,1,13,0,-9.57647,0,105.8,3.71,4.78824,9.41177,9.41177,0,0,14,174.2,766.25,0,0,5.88235,1,0,0,0,0,0,.290506
36,1442999.000,13.6664,0,-5.46875,2.304,100,1,13.5,0,-9.57647,0,104,3.73,4.78824,9.41177,9.41177,0,0,14,174.2,767,0,0,5.88235,1,0,0,0,0,0,.291786
37,1442999.250,13.5516,0,-5.46875,2.304,100,1,15,0,-9.43137,0,104,3.78,4.93333,9.41177,9.41177,0,0,14,174.2,761.5,0,0,5.88235,1,0,0,0,0,0,.297833
38,1442999.500,13.4367,0,-5.46875,2.304,100,1,13.5,0,-9.43137,0,104,3.78,4.93333,9.41177,9.41177,0,0,14,174.2,768.75,0,0,5.88235,1,0,0,0,0,0,.295024
39,1442999.750,13.4367,0,-5.46875,2.304,100,1,13.5,0,-9.43137,0,104,3.78,4.93333,9.41177,9.41177,0,0,13.84,174.2,756.75,0,0,5.88235,1,0,0,0,0,0,.299703
40,1443000.000,13.5516,0,-5.46875,2.304,100,1,12,0,-9.43137,0,104,3.73,4.93333,9.41177,9.41177,0,0,13.84,174.2,763.5,0,0,5.88235,1,0,0,0,0,0,.293124
41,1443000.250,13.6664,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,104,3.76,4.93333,9.41177,9.41177,0,0,14,174.2,762,0,0,5.88235,1,0,0,0,0,0,.296063
42,1443000.500,13.7813,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,104,3.78,4.93333,9.41177,9.41177,0,0,14,174.2,771.25,0,0,5.88235,1,0,0,0,0,0,.294068
43,1443000.750,13.8961,0,-5.46875,2.304,100,1,12,0,-9.43137,0,104,3.84,4.93333,9.41177,9.41177,0,0,14.08,174.2,781.25,0,0,5.88235,1,0,0,0,0,0,.294912
44,1443001.000,14.0109,0,-5.46875,2.304,100,1,10.5,0,-9.43137,0,104,3.84,4.93333,9.41177,9.41177,0,0,14.08,174.2,784.75,0,0,5.88235,1,0,0,0,0,0,.293597
45,1443001.250,14.1258,0,-5.46875,2.304,100,1,11.5,0,-9.43137,0,104,3.81,4.93333,9.41177,9.41177,0,0,14,174.2,772,0,0,5.88235,1,0,0,0,0,0,.296114
46,1443001.500,14.2406,0,-5.46875,2.304,100,1,13,0,-9.43137,0,104,3.81,4.93333,9.41177,9.41177,0,0,14,172.4,769,0,0,5.88235,1,0,0,0,0,0,.297269
47,1443001.750,14.3555,0,-5.46875,2.304,100,1,13.5,0,-9.43137,0,104,3.78,4.93333,9.41177,9.41177,0,0,14,172.4,770.25,0,0,5.88235,1,0,0,0,0,0,.29445
48,1443002.000,14.3555,0,-5.46875,2.304,100,1,12,0,-9.43137,0,104,3.78,4.93333,9.41177,9.41177,0,0,14,172.4,778,0,0,5.88235,1,0,0,0,0,0,.291517
49,1443002.250,14.4703,0,-5.46875,2.304,100,1,12,0,-9.57647,0,104,3.76,4.78824,9.41177,9.41177,0,0,14,172.4,777.25,0,0,5.88235,1,0,0,0,0,0,.290254
50,1443002.500,14.5852,0,-5.46875,2.304,100,1,13.5,0,-9.57647,0,104,3.73,4.78824,9.41177,9.41177,0,0,14,172.4,762.75,0,0,5.88235,1,0,0,0,0,0,.293412
51,1443002.750,14.5852,0,-5.46875,2.304,100,1,14,0,-9.57647,0,104,3.73,4.78824,9.41177,9.41177,0,0,14,172.4,769.75,0,0,5.88235,1,0,0,0,0,0,.290744
52,1443003.000,14.5852,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,104,3.68,4.93333,9.41177,9.41177,0,0,14,172.4,779.75,0,0,5.88235,1,0,0,0,0,0,.283168
53,1443003.250,14.7,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,104,3.73,4.93333,9.41177,9.41177,0,0,13.84,172.4,763.25,0,0,5.88235,1,0,0,0,0,0,.29322
54,1443003.500,14.7,0,-5.46875,2.304,100,1,12,0,-9.43137,0,102.2,3.73,4.93333,9.41177,9.41177,0,0,13.84,172.4,773.5,0,0,5.88235,1,0,0,0,0,0,.289334
55,1443003.750,14.8148,0,-5.46875,2.304,100,1,13,0,-9.43137,0,102.2,3.73,4.93333,9.41177,9.41177,0,0,14,172.4,773.25,0,0,5.88235,1,0,0,0,0,0,.289428
56,1443004.000,14.8148,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.66,4.93333,9.41177,9.41177,0,0,14,172.4,783.75,0,0,5.88235,1,0,0,0,0,0,.280191
57,1443004.250,14.8148,0,-5.46875,2.304,100,1,12,0,-9.43137,0,102.2,3.55,4.93333,9.41177,9.41177,0,0,14,172.4,781.25,0,0,5.88235,1,0,0,0,0,0,.27264
58,1443004.500,14.9297,0,-5.46875,2.304,100,1,13,0,-9.43137,0,102.2,3.71,4.93333,9.41177,9.41177,0,0,14,172.4,756,0,0,5.88235,1,0,0,0,0,0,.294444
59,1443004.750,14.9297,0,-5.46875,2.304,100,1,15,0,-9.43137,0,102.2,3.76,4.93333,9.41177,9.41177,0,0,14.08,172.4,744.5,0,0,5.88235,1,0,0,0,0,0,.303022
60,1443005.000,14.9297,0,-5.46875,2.304,100,1,13.5,0,-9.43137,0,102.2,3.68,4.93333,9.41177,9.41177,0,0,14.08,172.4,759.5,0,0,5.88235,1,0,0,0,0,0,.290718
61,1443005.250,15.0445,0,-5.46875,2.304,100,1,13,0,-9.43137,0,102.2,3.68,4.93333,9.41177,9.41177,0,0,14,172.4,769.75,0,0,5.88235,1,0,0,0,0,0,.286846
62,1443005.500,15.0445,0,-5.46875,2.304,100,1,13.5,0,-9.43137,0,102.2,3.78,4.93333,9.41177,9.41177,0,0,14,172.4,761.5,0,0,5.88235,1,0,0,0,0,0,.297833
63,1443005.750,15.0445,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.71,4.93333,9.41177,9.41177,0,0,14,172.4,825.75,0,0,5.88235,1,0,0,0,0,0,.269573
64,1443006.000,15.0445,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.78,4.93333,9.41177,9.41177,0,0,14,172.4,764,0,0,5.88235,1,0,0,0,0,0,.296859
65,1443006.250,15.1594,0,-5.46875,2.304,100,1,13,0,-9.43137,0,102.2,3.73,4.93333,9.41177,9.41177,0,0,14,172.4,755,0,0,5.88235,1,0,0,0,0,0,.296424
66,1443006.500,15.1594,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.76,4.93333,9.41177,9.41177,0,0,14,172.4,775.75,0,0,5.88235,1,0,0,0,0,0,.290815
67,1443006.750,15.1594,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.84,4.93333,9.41177,9.41177,0,0,14,172.4,771.25,0,0,5.88235,1,0,0,0,0,0,.298736
68,1443007.000,15.1594,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.84,4.93333,9.41177,9.41177,0,0,14,172.4,772.75,0,0,5.88235,1,0,0,0,0,0,.298156
69,1443007.250,15.1594,0,-5.46875,2.304,100,1,11.5,0,-9.43137,0,102.2,3.81,4.93333,9.41177,9.41177,0,0,14,172.4,784.25,0,0,5.88235,1,0,0,0,0,0,.291489
70,1443007.500,15.3891,0,-5.46875,2.304,100,1,12,0,-9.43137,0,102.2,3.81,4.93333,9.41177,9.41177,0,0,14,172.4,784.75,0,0,5.88235,1,0,0,0,0,0,.291303
71,1443007.750,15.2742,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.78,4.93333,9.41177,9.41177,0,0,13.92,172.4,780.5,0,0,5.88235,1,0,0,0,0,0,.290583
72,1443008.000,15.2742,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.86,4.93333,9.41177,9.41177,0,0,13.92,172.4,781.75,0,0,5.88235,1,0,0,0,0,0,.296258
73,1443008.250,15.3891,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.84,4.93333,9.41177,9.41177,0,0,13.92,172.4,774.75,0,0,5.88235,1,0,0,0,0,0,.297386
74,1443008.500,15.3891,0,-5.46875,2.304,100,1,14,0,-9.43137,0,102.2,3.89,4.93333,9.41177,9.41177,0,0,13.92,172.4,765.5,0,0,5.88235,1,0,0,0,0,0,.304899
75,1443008.750,15.3891,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.84,4.93333,9.41177,9.41177,0,0,14,172.4,789.75,0,0,5.88235,1,0,0,0,0,0,.291738
76,1443009.000,15.3891,0,-5.46875,2.304,100,1,11.5,0,-9.43137,0,102.2,3.78,4.93333,9.41177,9.41177,0,0,14,172.4,794.75,0,0,5.88235,1,0,0,0,0,0,.285373
77,1443009.250,15.5039,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.89,4.93333,9.41177,9.41177,0,0,14.08,172.4,774.5,0,0,5.88235,1,0,0,0,0,0,.301356
78,1443009.500,15.5039,0,-5.46875,2.304,100,1,13,0,-9.43137,0,102.2,3.84,4.93333,9.41177,9.41177,0,0,14.08,172.4,776,0,0,5.88235,1,0,0,0,0,0,.296907
79,1443009.750,15.5039,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.86,4.93333,9.41177,9.41177,0,0,14,172.4,789.5,0,0,5.88235,1,0,0,0,0,0,.29335
80,1443010.000,15.5039,0,-5.46875,2.304,100,1,14.5,0,-9.43137,0,102.2,3.86,4.93333,9.41177,9.41177,0,0,14,172.4,764.5,0,0,5.88235,1,0,0,0,0,0,.302943
81,1443010.250,15.6187,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.78,4.93333,9.41177,9.41177,0,0,14.08,172.4,769.5,0,0,5.88235,1,0,0,0,0,0,.294737
82,1443010.500,15.5039,0,-5.46875,2.304,100,1,12.5,0,-9.43137,0,102.2,3.91,4.93333,9.41177,9.41177,0,0,14.08,172.4,784.5,0,0,5.88235,1,0,0,0,0,0,.299044
83,1443010.750,15.6187,0,-5.46875,2.304,100,1,12,0,-9.43137,0,102.2,3.94,4.93333,9.41177,9.41177,0,0,14,172.4,795.25,0,0,5.88235,1,0,0,0,0,0,.297265
84,1443011.000,15.6187,0,-5.46875,2.304,100,1,12,0,-9.43137,0,102.2,4.02,4.93333,9.41177,9.41177,0,0,14,172.4,777,0,0,5.88235,1,0,0,0,0,0,.310425
85,1443011.250,15.6187,1.5625,-5.46875,2.304,100,1,12,0,-9.43137,0,102.2,3.99,4.93333,9.41177,9.41177,0,0,13.92,172.4,797.5,0,0,5.88235,1,0,0,0,0,0,.300188
86,1443011.500,15.6187,3.90625,-5.46875,2.304,100,1,12,0,-9.43137,0,102.2,3.97,4.93333,9.41177,9.41177,0,0,13.92,172.4,812,0,0,5.88235,1,0,0,0,0,0,.29335
87,1443011.750,15.6187,6.25,-5.46875,2.304,100,1,9,0,-9.43137,0,102.2,3.97,4.93333,9.41177,9.41177,0,0,14,172.4,823.5,0,0,5.88235,1,0,0,0,0,0,.289253
88,1443012.000,15.3891,7.03125,-5.46875,2.304,100,1,10,0,-9.43137,0,102.2,3.97,4.93333,9.41177,9.41177,0,0,14,172.4,832.25,0,0,5.88235,1,0,0,0,0,0,.286212
89,1443012.250,15.1594,8.59375,-5.46875,2.304,100,1,10,0,-9.57647,0,102.2,3.86,4.78824,9.41177,9.41177,0,0,13.92,172.4,828.5,0,0,5.88235,1,0,0,0,0,0,.279541
90,1443012.500,14.9297,9.375,-5.46875,2.304,100,1,10.5,0,-9.57647,0,102.2,3.91,4.78824,9.41177,9.41177,0,0,13.92,172.4,842.75,0,0,5.88235,1,0,0,0,0,0,.278374
91,1443012.750,14.8148,9.375,-5.46875,2.304,100,1,10,0,-9.57647,0,102.2,3.89,4.78824,9.41177,9.41177,0,0,13.68,170.6,837,0,0,5.88235,1,0,0,0,0,0,.278853
92,1443013.000,14.5852,10.1563,-5.46875,2.304,100,1,12,0,-9.72157,0,102.2,3.91,4.64314,9.41177,9.41177,0,0,13.68,170.6,838,0,0,5.88235,1,0,0,0,0,0,.279952
93,1443013.250,14.5852,10.1563,-5.46875,2.304,100,1,10,0,-9.72157,0,102.2,3.81,4.64314,9.41177,9.41177,0,0,13.92,170.6,844,0,0,5.88235,1,0,0,0,0,0,.270853
94,1443013.500,14.4703,10.1563,-5.46875,2.304,100,1,13,0,-9.72157,0,102.2,3.76,4.64314,9.41177,9.41177,0,0,13.92,170.6,833.25,0,0,5.88235,1,0,0,0,0,0,.270747
95,1443013.750,14.4703,10.9375,-5.46875,2.304,100,1,11.5,0,-9.72157,0,102.2,3.81,4.64314,9.41177,9.41177,0,0,13.92,170.6,834,0,0,5.88235,1,0,0,0,0,0,.274101
96,1443014.000,14.3555,10.9375,-5.46875,2.304,100,1,13,0,-9.72157,0,102.2,3.76,4.64314,9.41177,9.41177,0,0,13.92,170.6,839.25,0,0,5.88235,1,0,0,0,0,0,.268811
97,1443014.250,14.3555,10.9375,-5.46875,2.304,100,1,12,0,-9.72157,0,102.2,3.81,4.64314,9.41177,9.41177,0,0,13.84,170.6,839.75,0,0,5.88235,1,0,0,0,0,0,.272224
98,1443014.500,14.3555,10.9375,-5.46875,2.304,100,1,13.5,0,-9.72157,0,102.2,3.76,4.64314,9.41177,9.41177,0,0,13.84,170.6,839.25,0,0,5.4902,1,0,0,0,0,0,.268811
99,1443014.750,14.3555,10.9375,-5.46875,2.304,100,1,12.5,0,-9.72157,0,102.2,3.65,4.64314,9.41177,9.41177,0,0,13.92,170.6,835.75,0,0,5.4902,1,0,0,0,0,0,.26204
100,1443015.000,14.2406,10.9375,-5.46875,2.304,100,1,14,0,-9.72157,0,102.2,3.65,4.64314,9.41177,9.41177,0,0,13.92,170.6,825.75,0,0,5.4902,1,0,0,0,0,0,.265213
101,1443015.250,14.2406,10.9375,-5.46875,2.304,100,1,13.5,0,-9.72157,0,102.2,3.65,4.64314,9.41177,9.41177,0,0,14,170.6,828.75,0,0,5.4902,1,0,0,0,0,0,.264253
102,1443015.500,14.2406,10.9375,-5.46875,2.304,100,1,14,0,-9.72157,0,102.2,3.63,4.64314,9.41177,9.41177,0,0,14,170.6,823.5,0,0,5.4902,1,0,0,0,0,0,.264481
103,1443015.750,14.2406,10.9375,-5.46875,2.304,100,1,14,0,-9.86667,0,102.2,3.6,4.49804,9.41177,9.41177,0,0,14,170.6,823.75,0,0,5.4902,1,0,0,0,0,0,.262215
104,1443016.000,14.2406,10.1563,-5.46875,2.304,100,1,14.5,0,-9.72157,0,102.2,3.58,4.64314,9.41177,9.41177,0,0,14,170.6,807,0,0,5.4902,1,0,0,0,0,0,.266171
105,1443016.250,14.2406,10.9375,-5.46875,2.304,100,1,15.5,0,-9.72157,0,102.2,3.63,4.64314,9.41177,9.41177,0,0,14,170.6,813.75,0,0,5.4902,1,0,0,0,0,0,.26765
106,1443016.500,14.2406,10.9375,-5.46875,2.304,100,1,13,0,-9.72157,0,102.2,3.55,4.64314,9.41177,9.41177,0,0,14,170.6,822.5,0,0,5.4902,1,0,0,0,0,0,.258967
107,1443016.750,14.2406,10.9375,-5.46875,2.304,100,1,13.5,0,-9.72157,0,102.2,3.5,4.64314,9.41177,9.41177,0,0,14,170.6,818.25,0,0,5.4902,1,0,0,0,0,0,.256645
108,1443017.000,14.2406,10.1563,-5.46875,2.304,100,1,13,0,-9.86667,0,102.2,3.51,4.49804,9.41177,9.41177,0,0,14,170.6,827.5,0,0,5.4902,1,0,0,0,0,0,.254502
109,1443017.250,14.2406,10.1563,-5.46875,2.304,100,1,14.5,0,-9.86667,0,102.2,3.53,4.49804,9.41177,9.41177,0,0,13.92,170.6,796.25,0,0,5.4902,1,0,0,0,0,0,.265997
110,1443017.500,14.2406,10.1563,-5.46875,2.304,100,1,15.5,0,-9.72157,0,102.2,3.55,4.64314,9.41177,9.41177,0,0,13.92,170.6,803.75,0,0,5.4902,1,0,0,0,0,0,.265008
111,1443017.750,14.2406,10.1563,-5.46875,2.304,100,1,13.5,0,-9.72157,0,102.2,3.53,4.64314,9.41177,9.41177,0,0,13.92,170.6,811,0,0,5.4902,1,0,0,0,0,0,.261159
112,1443018.000,14.2406,10.1563,-5.46875,2.304,100,1,13.5,0,-9.86667,0,102.2,3.55,4.49804,9.41177,9.41177,0,0,13.92,170.6,797.75,0,0,5.09804,1,0,0,0,0,0,.267001
113,1443018.250,14.2406,10.1563,-5.46875,2.304,100,1,14,0,-9.86667,0,102.2,3.53,4.49804,9.41177,9.41177,0,0,14,170.6,804.25,0,0,5.4902,1,0,0,0,0,0,.263351
114,1443018.500,14.2406,10.1563,-5.46875,2.304,100,1,14,0,-9.86667,0,102.2,3.51,4.49804,9.41177,9.41177,0,0,14,170.6,799.75,0,0,5.09804,1,0,0,0,0,0,.263332
115,1443018.750,14.2406,10.1563,-5.46875,2.304,100,1,14,0,-9.72157,0,102.2,3.51,4.64314,9.41177,9.41177,0,0,13.92,170.6,786.75,0,0,5.4902,1,0,0,0,0,0,.267684
116,1443019.000,14.1258,9.375,-4.6875,2.304,100,1,14.5,0,-9.72157,0,102.2,3.46,4.64314,9.41177,9.41177,0,0,13.92,170.6,789.5,0,0,5.4902,1,0,0,0,0,0,.262951
117,1443019.250,14.1258,9.375,-4.6875,2.304,100,1,14,0,-9.72157,0,102.2,3.48,4.64314,9.41177,9.41177,0,0,14,170.6,800.25,0,0,5.09804,1,0,0,0,0,0,.260918
118,1443019.500,14.2406,9.375,-4.6875,2.304,100,1,14.5,0,-9.72157,0,102.2,3.42,4.64314,9.41177,9.41177,0,0,14,170.6,780,0,0,5.09804,1,0,0,0,0,0,.263077
119,1443019.750,14.2406,9.375,-4.6875,2.304,33.3333,1,14,0,-9.72157,0,102.2,3.42,4.64314,9.41177,9.41177,0,0,14,170.6,785.25,0,0,5.09804,1,0,0,0,0,0,.261318
120,1443020.000,14.2406,9.375,-4.6875,2.304,33.3333,1,15,0,-9.72157,0,102.2,3.46,4.64314,9.41177,9.41177,0,0,14,170.6,785,0,0,5.09804,1,0,0,0,0,0,.264459
121,1443020.250,14.2406,9.375,-4.6875,2.304,33.3333,1,14,0,-9.72157,0,102.2,3.38,4.64314,9.41177,9.41177,0,0,14,170.6,783.75,0,0,5.09804,1,0,0,0,0,0,.258756
122,1443020.500,14.2406,9.375,-4.6875,2.304,33.3333,1,15,0,-9.72157,0,102.2,3.46,4.64314,9.41177,9.41177,0,0,14,170.6,766.25,0,0,5.09804,1,0,0,0,0,0,.27093
123,1443020.750,14.4703,10.1563,-4.6875,2.304,33.3333,1,14,0,-9.72157,0,102.2,3.44,4.64314,9.41177,9.41177,0,0,14,170.6,769,0,0,5.09804,1,0,0,0,0,0,.268401
124,1443021.000,14.4703,10.9375,-4.6875,2.304,33.3333,1,13.5,0,-9.72157,0,102.2,3.46,4.64314,9.41177,9.41177,0,0,14,170.6,785.5,0,0,5.09804,1,0,0,0,0,0,.26429
125,1443021.250,14.4703,10.9375,-4.6875,2.304,33.3333,1,14.5,0,-9.72157,0,102.2,3.46,4.64314,9.41177,9.41177,0,0,14,170.6,778.25,0,0,5.09804,1,0,0,0,0,0,.266752
126,1443021.500,14.4703,11.7188,-4.6875,2.304,33.3333,1,13,0,-9.72157,0,102.2,3.46,4.64314,9.41177,9.41177,0,0,14,170.6,772.5,0,0,5.09804,1,0,0,0,0,0,.268738
127,1443021.750,14.4703,11.7188,-4.6875,2.304,33.3333,1,12.5,0,-9.72157,0,102.2,3.42,4.64314,9.41177,9.41177,0,0,14,170.6,783.5,0,0,5.09804,1,0,0,0,0,0,.261902
