sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,1612371.000,14.1258,0,-9.375,3.584,100,1,13.5,0,-8.41569,0,59,12.47,5.94902,9.41177,9.41177,0,0,13.2,59,1629.75,0,0,10.9804,1,0,0,1,1,1,.459089
11,1612371.250,14.4703,0,-9.375,3.584,100,1,13,0,-8.41569,0,59,12.16,5.94902,9.41177,9.41177,0,0,13.44,59,1610.5,0,0,10.5882,1,0,0,1,1,1,.453027
12,1612371.500,14.3555,0,-9.375,3.584,100,1,12.5,0,-8.41569,0,59,12.86,5.94902,9.41177,9.41177,0,0,13.44,59,1577,0,0,10.9804,1,0,0,1,1,1,.489283
13,1612371.750,14.4703,0,-9.375,3.584,100,1,12,0,-8.41569,0,59,12.37,5.94902,9.41177,9.41177,0,0,13.6,59,1567,0,0,10.9804,1,0,0,1,1,1,.473644
14,1612372.000,14.8148,0,-9.375,3.584,100,1,11.5,0,-8.27059,0,59,12.86,6.09412,9.41177,9.41177,0,0,13.6,59,1549,0,0,10.5882,1,0,0,1,1,0,.498128
15,1612372.250,15.1594,0,-9.375,3.584,100,1,11,0,-8.27059,0,59,10.26,6.23922,9.41177,9.41177,0,0,13.92,59,1543.75,0,1.56863,10.5882,1,0,0,1,1,0,.398769
16,1612372.500,15.3891,0,-9.375,5.632,100,1,26.5,0,-6.67451,0,59,21.1,7.6902,9.41177,9.41177,0,0,13.92,59,1666.75,0,10.5882,14.5098,1,0,0,1,1,0,.759562
17,1612372.750,15.0445,0,-9.375,4.864,100,1,34.5,0,-6.09412,0,59,23.76,8.27059,9.41177,9.41177,0,0,14.24,59,2108.25,0,13.3333,15.6863,1,0,0,1,1,0,.676201
18,1612373.000,13.7813,0,-9.375,4.096,100,1,37,0,-7.1098,0,59,22.51,7.2549,9.41177,9.41177,0,0,14.24,59,2427.25,0,12.9412,14.5098,1,0,0,1,1,0,.556432
19,1612373.250,13.207,0,-9.375,3.84,100,1,40,0,-7.4,0,59,24.13,6.96471,9.41177,9.41177,0,0,14.32,59,2347,0,4.31373,15.2941,1,0,0,1,1,0,.616873
20,1612373.500,13.0922,0,-9.375,2.304,100,1,33,0,-9.86667,0,59,8.15,4.64314,9.41177,9.41177,0,0,14.32,59,2319.5,0,0,9.01961,1,0,0,1,1,0,.210821
21,1612373.750,12.2883,0,-8.59375,1.792,100,1,24,0,-10.302,0,59,8.14,4.06275,9.41177,9.41177,0,0,14.08,59,2064.25,0,0,9.01961,1,0,0,1,1,0,.236599
22,1612374.000,13.207,0,-8.59375,2.048,100,1,19.5,0,-10.1569,0,59,8.26,4.20784,9.41177,9.41177,0,0,14.08,60.8,1828,0,0,9.01961,1,0,0,1,1,1,.271116
23,1612374.250,14.8148,0,-7.8125,2.304,100,1,25.5,0,-9.72157,0,59,8.35,4.64314,9.41177,9.41177,0,0,14.24,60.8,1661.25,0,0,9.01961,1,0,0,1,1,1,.30158
24,1612374.500,16.3078,0,-7.8125,2.304,100,1,25,0,-9.72157,0,59,8.1,4.78824,9.41177,9.41177,0,0,14.24,60.8,1538.25,0,0,9.01961,1,0,0,1,1,1,.315943
25,1612374.750,16.882,0,-7.03125,2.56,100,1,24.5,0,-9.57647,0,59,8.02,4.78824,9.41177,9.41177,0,0,14.32,60.8,1447,0,0,9.01961,1,0,0,1,1,1,.33255
26,1612375.000,17.5711,0,-7.03125,2.56,100,1,24,0,-9.43137,0,59,8.02,4.93333,9.41177,9.41177,0,0,14.32,60.8,1393.25,0,0,9.01961,1,0,0,1,1,1,.345379
27,1612375.250,18.0305,0,-6.25,2.56,100,1,23.5,0,-9.28627,0,59,7.76,5.07843,9.41177,9.41177,0,0,14.56,60.8,1356.5,0,0,8.62745,1,0,0,1,1,1,.343236
28,1612375.500,16.6523,0,-4.6875,2.56,100,1,22,0,-9.28627,0,59,7.38,5.07843,9.41177,9.41177,0,0,14.56,60.8,1388.75,0,0,8.23529,1,0,0,1,1,1,.318848
29,1612375.750,14.4703,0,-4.6875,2.56,100,1,19,0,-9.43137,0,59,7.49,4.93333,9.41177,9.41177,0,0,14.32,60.8,1376.75,0,0,8.62745,1,0,0,1,1,1,.326421
30,1612376.000,14.0109,0,-4.6875,2.56,100,1,19,0,-9.43137,0,59,7.68,5.07843,9.41177,9.41177,0,0,14.32,60.8,1356.5,0,0,8.62745,1,0,0,1,1,1,.339698
31,1612376.250,14.0109,0,-4.6875,2.56,100,1,19,0,-9.28627,0,59,7.64,5.07843,9.41177,9.41177,0,0,14.4,60.8,1358,0,0,8.62745,1,0,0,1,1,1,.337555
32,1612376.500,13.8961,0,-4.6875,2.56,100,1,17.5,0,-9.28627,0,59,7.45,5.07843,9.41177,9.41177,0,0,14.4,60.8,1337.75,0,0,8.62745,1,0,0,1,1,1,.334143
33,1612376.750,14.0109,0,-4.6875,2.56,100,1,19,0,-9.28627,0,59,7.64,5.22353,9.41177,9.41177,0,0,14.4,60.8,1310.75,0,0,8.62745,1,0,0,1,1,1,.349723
34,1612377.000,14.1258,0,-4.6875,2.816,100,1,18,0,-9.14118,0,59,7.83,5.22353,9.41177,9.41177,0,0,14.4,60.8,1290.5,0,0,8.62745,1,0,0,1,1,1,.364045
35,1612377.250,14.2406,0,-4.6875,2.816,100,1,18,0,-8.99608,0,59,7.6,5.36863,9.41177,9.41177,0,0,14.4,60.8,1285,0,0,8.62745,1,0,0,1,1,1,.354864
36,1612377.500,14.4703,0,-4.6875,2.816,100,1,17,0,-8.85098,0,59,7.87,5.51373,9.41177,9.41177,0,0,14.4,60.8,1279.5,0,0,9.01961,1,0,0,1,1,1,.36905
37,1612377.750,14.5852,0,-4.6875,2.816,100,1,16,0,-8.85098,0,59,7.94,5.65882,9.41177,9.41177,0,0,14.4,60.8,1254,0,0,9.01961,1,0,0,1,1,1,.379904
38,1612378.000,14.5852,0,-4.6875,2.816,100,1,15.5,0,-8.70588,0,59,8.1,5.65882,9.41177,9.41177,0,0,14.4,60.8,1241.5,0,0,9.01961,1,0,0,1,1,1,.391462
39,1612378.250,14.7,0,-4.6875,3.072,100,1,16,0,-8.56078,0,59,8.31,5.80392,9.41177,9.41177,0,0,14.48,60.8,1240,0,0,9.01961,1,0,0,1,1,1,.402097
40,1612378.500,14.8148,0,-4.6875,3.072,100,1,19.5,0,-8.27059,0,59,8.52,6.09412,9.41177,9.41177,0,0,14.48,60.8,1188.75,0,0,9.41177,1,0,0,1,1,1,.430032
41,1612378.750,15.0445,0,-4.6875,3.328,100,1,19.5,0,-8.12549,0,59,8.64,6.38431,9.41177,9.41177,0,0,14.16,60.8,1156.75,0,0,9.41177,1,0,0,1,1,1,.448152
42,1612379.000,15.1594,0,-4.6875,3.328,100,1,15.5,0,-7.98039,0,59,8.48,6.38431,9.41177,9.41177,0,0,14.16,60.8,1174,0,0,9.41177,1,0,0,1,1,0,.43339
43,1612379.250,15.2742,0,-4.6875,3.328,100,1,16,0,-7.83529,0,59,8.56,6.52941,9.41177,9.41177,0,0,14.4,62.6,1168,0,0,9.41177,1,0,0,1,1,0,.439726
44,1612379.500,15.3891,0,-4.6875,3.328,100,1,15.5,0,-7.6902,0,59,8.98,6.67451,9.41177,9.41177,0,0,14.4,62.6,1153.25,0,0,9.41177,1,0,0,1,1,0,.467201
45,1612379.750,15.3891,0,-4.6875,3.328,100,1,13.5,0,-7.6902,0,59,9.32,6.67451,9.41177,9.41177,0,0,14.4,62.6,1155,0,2.7451,11.7647,1,0,0,1,1,0,.484156
46,1612380.000,15.6187,0,-4.6875,5.888,100,1,25,0,-5.94902,0,59,16.15,8.56078,9.41177,9.41177,0,0,14.4,62.6,1253.25,0,4.70588,12.549,1,0,0,1,1,0,.77319
47,1612380.250,15.6187,0,-5.46875,4.096,100,1,36.5,0,-6.67451,0,59,13.69,7.6902,9.41177,9.41177,0,0,14.4,62.6,1681.75,0,6.66667,10.9804,1,0,0,1,1,0,.48842
48,1612380.500,13.7813,0,-6.25,3.072,100,1,45,0,-8.27059,0,59,11.64,5.94902,9.41177,9.41177,0,0,14.4,62.6,1825,0,6.27451,10.1961,1,0,0,1,1,0,.382685
49,1612380.750,12.7477,0,-6.25,2.816,100,1,40.5,0,-8.70588,0,59,11.53,5.65882,9.41177,9.41177,0,0,14.16,62.6,1664.25,0,5.88235,10.1961,1,0,0,1,1,0,.415683
50,1612381.000,12.518,0,-7.03125,3.072,100,1,40,0,-8.56078,0,59,12.26,5.80392,9.41177,9.41177,0,0,14.16,62.6,1528,0,5.4902,10.5882,1,0,0,1,1,0,.481414
51,1612381.250,12.8625,0,-7.03125,3.328,100,1,43,0,-8.27059,0,59,10.24,6.23922,9.41177,9.41177,0,0,14.4,62.6,1439,0,5.09804,10.9804,1,0,0,1,1,0,.426963
52,1612381.500,13.4367,0,-7.8125,3.584,100,1,44,0,-7.83529,0,59,12.8,6.52941,9.41177,9.41177,0,0,14.4,62.6,1404,0,3.52941,10.5882,1,0,0,1,1,0,.547009
53,1612381.750,13.6664,0,-9.375,3.328,100,1,43.5,0,-7.98039,0,59,10.91,6.52941,9.41177,9.41177,0,0,14.24,62.6,1378.25,0,1.96078,10.1961,1,0,0,1,1,0,.47495
54,1612382.000,13.6664,0,-9.375,3.072,100,1,45.5,0,-8.27059,0,59,8.44,6.09412,9.41177,9.41177,0,0,14.24,62.6,1356.75,1.24274,0,8.23529,1,0,0,1,1,0,.373245
55,1612382.250,13.4367,0,-8.59375,2.56,100,1,34,0,-8.99608,0,59,6.61,5.36863,9.41177,9.41177,0,0,14.4,62.6,1348,1.86411,0,7.84314,1,0,0,1,1,0,.294214
56,1612382.500,12.9773,0,-8.59375,2.304,100,1,23,0,-9.28627,0,59,6.78,5.07843,9.41177,9.41177,0,0,14.4,62.6,1351.25,1.24274,0,8.23529,1,0,0,1,1,1,.301055
57,1612382.750,12.8625,0,-7.8125,2.304,100,1,24,0,-9.28627,0,59,6.81,5.07843,9.41177,9.41177,0,0,14.4,62.6,1326.25,1.24274,0,8.23529,1,0,0,1,1,1,.308087
58,1612383.000,13.207,0,-7.8125,2.304,100,1,24,0,-9.28627,0,59,6.78,5.07843,9.41177,9.41177,0,0,14.4,62.6,1300.25,0,0,8.23529,1,0,0,1,1,1,.312863
59,1612383.250,13.5516,0,-7.03125,2.304,100,1,21.5,0,-9.28627,0,59,6.96,5.07843,9.41177,9.41177,0,0,14.4,62.6,1330.5,0,0,8.23529,1,0,0,1,1,1,.313867
60,1612383.500,13.6664,0,-7.03125,2.304,100,1,19,0,-9.28627,0,59,7,5.07843,9.41177,9.41177,0,0,14.4,62.6,1333.5,0,0,8.23529,1,0,0,1,1,1,.314961
61,1612383.750,13.7813,0,-6.25,2.304,100,1,20,0,-9.28627,0,59,7.04,5.07843,9.41177,9.41177,0,0,14.32,62.6,1321.25,0,0,8.23529,1,0,0,1,1,1,.319697
62,1612384.000,13.8961,0,-4.6875,2.56,100,1,18.5,0,-9.28627,0,59,6.85,5.07843,9.41177,9.41177,0,0,14.32,62.6,1318.5,0,0,8.23529,1,0,0,1,1,1,.311718
63,1612384.250,13.8961,0,-4.6875,2.56,100,1,18.5,0,-9.28627,0,59,7.22,5.07843,9.41177,9.41177,0,0,14.24,62.6,1316.25,0,0,8.23529,1,0,0,1,1,1,.329117
64,1612384.500,13.8961,0,-4.6875,2.56,100,1,18,0,-9.28627,0,59,7.19,5.07843,9.41177,9.41177,0,0,14.24,64.4,1310.5,0,0,8.23529,1,0,0,1,1,1,.329187
65,1612384.750,13.8961,0,-4.6875,2.56,100,1,18.5,0,-9.28627,0,59,7.38,5.07843,9.41177,9.41177,0,0,14.4,64.4,1311.25,0,0,8.62745,1,0,0,1,1,1,.337693
66,1612385.000,13.8961,0,-4.6875,2.56,100,1,17.5,0,-9.14118,0,59,7.15,5.22353,9.41177,9.41177,0,0,14.4,64.4,1294.75,0,0,8.62745,1,0,0,1,1,1,.331338
67,1612385.250,14.0109,0,-4.6875,2.56,100,1,18,0,-9.14118,0,59,7.15,5.22353,9.41177,9.41177,0,0,14.4,64.4,1294.5,0,0,8.62745,1,0,0,1,1,1,.331402
68,1612385.500,14.1258,0,-4.6875,2.56,100,1,16.5,0,-9.14118,0,59,7.53,5.36863,9.41177,9.41177,0,0,14.4,64.4,1282.75,0,0,8.62745,1,0,0,1,1,1,.352212
69,1612385.750,14.1258,0,-4.6875,2.56,100,1,17,0,-8.99608,0,59,7.49,5.36863,9.41177,9.41177,0,0,14.4,64.4,1221.25,0,0,8.62745,1,0,0,1,1,1,.367984
70,1612386.000,14.1258,0,-4.6875,2.816,100,1,17,0,-8.99608,0,59,7.76,5.36863,9.41177,9.41177,0,0,14.4,64.4,1286.25,0,0,8.62745,1,0,0,1,1,1,.361982
71,1612386.250,14.3555,0,-4.6875,2.816,100,1,15.5,0,-8.85098,0,59,7.72,5.51373,9.41177,9.41177,0,0,14.4,64.4,1271,0,0,8.62745,1,0,0,1,1,1,.364437
72,1612386.500,14.3555,0,-4.6875,2.816,100,1,15.5,0,-8.85098,0,59,7.79,5.65882,9.41177,9.41177,0,0,14.4,64.4,1269,0,0,9.01961,1,0,0,1,1,1,.368322
73,1612386.750,14.4703,0,-4.6875,2.816,100,1,15,0,-8.70588,0,59,8.06,5.65882,9.41177,9.41177,0,0,14.4,64.4,1286.5,0,0,9.01961,1,0,0,1,1,1,.375904
74,1612387.000,14.4703,0,-4.6875,2.816,100,1,14,0,-8.70588,0,59,7.87,5.65882,9.41177,9.41177,0,0,14.4,64.4,1273.75,0,0,9.01961,1,0,0,1,1,1,.370716
75,1612387.250,14.4703,0,-4.6875,2.816,100,1,15,0,-8.56078,0,59,8.18,5.80392,9.41177,9.41177,0,0,14.4,64.4,1266.25,0,0,9.01961,1,0,0,1,1,1,.387601
76,1612387.500,14.5852,0,-4.6875,2.816,100,1,14,0,-8.56078,0,59,8.26,5.80392,9.41177,9.41177,0,0,14.4,64.4,1276.5,0,0,9.01961,1,0,0,1,1,1,.388249
77,1612387.750,14.5852,0,-4.6875,3.072,100,1,15,0,-8.41569,0,59,8.18,6.09412,9.41177,9.41177,0,0,14.4,64.4,1264.5,0,0,9.01961,1,0,0,1,1,1,.388138
78,1612388.000,14.8148,0,-4.6875,3.072,100,1,13,0,-8.27059,0,59,8.43,6.09412,9.41177,9.41177,0,0,14.4,64.4,1256.75,0,0,9.41177,1,0,0,1,1,1,.402467
79,1612388.250,14.9297,0,-4.6875,3.072,100,1,12.5,0,-8.27059,0,59,8.6,6.09412,9.41177,9.41177,0,0,14.4,64.4,1216.75,0,0,9.41177,1,0,0,1,1,1,.42408
80,1612388.500,15.0445,1.5625,-4.6875,3.072,100,1,15,0,-8.27059,0,59,8.52,6.23922,9.41177,9.41177,0,0,14.4,64.4,1249.5,0,0,9.41177,1,0,0,1,1,1,.409124
81,1612388.750,14.9297,3.125,-4.6875,3.328,100,1,15.5,0,-8.12549,0,59,8.98,6.38431,9.41177,9.41177,0,0,14.4,64.4,1230.75,0,0,9.41177,1,0,0,1,1,1,.437782
82,1612389.000,14.9297,4.6875,-4.6875,3.328,100,1,16.5,0,-7.98039,0,59,9.19,6.52941,9.41177,9.41177,0,0,14.4,64.4,1209,0,0,9.80392,1,0,0,1,1,1,.456079
83,1612389.250,14.9297,6.25,-4.6875,3.584,100,1,12.5,0,-7.83529,0,59,9.51,6.67451,9.41177,9.41177,0,0,14.24,64.4,1240,0,0,9.80392,1,0,0,1,1,1,.460161
84,1612389.500,14.8148,7.8125,-4.6875,3.584,100,1,10.5,0,-7.5451,0,59,9.67,6.81961,9.41177,9.41177,0,0,14.24,64.4,1248.75,0,0,9.80392,1,0,0,1,1,0,.464625
85,1612389.750,14.7,10.1563,-4.6875,5.632,100,1,20.5,0,-6.67451,0,59,16.84,7.6902,9.41177,9.41177,0,0,14.4,66.2,1327.25,0,10.1961,12.9412,1,0,0,1,1,0,.761273
86,1612390.000,14.9297,17.1875,-5.46875,6.4,100,1,27.5,0,-5.07843,0,59,21.36,9.28627,9.41177,9.41177,0,0,14.4,66.2,1738.75,0,14.1176,14.5098,1,0,0,1,1,0,.737081
87,1612390.250,13.207,11.7188,-5.46875,6.4,100,1,25,0,-4.78824,0,59,22.78,9.57647,9.41177,9.41177,0,0,14.4,66.2,1549.75,0,14.1176,15.2941,1,0,0,1,1,0,.881949
88,1612390.500,13.0922,7.8125,-6.25,8.704,100,1,15.5,0,-3.33726,0,59,22.16,11.0275,9.41177,9.41177,0,0,14.4,66.2,888.5,0,0,10.9804,1,0,0,1,1,0,1.49645
89,1612390.750,13.207,6.25,-4.6875,3.84,100,1,21,0,-6.52941,0,59,6.85,7.98039,9.41177,9.41177,0,0,14.24,66.2,1401,0,0,8.23529,1,0,0,1,1,0,.293362
90,1612391.000,11.7141,.78125,-4.6875,2.304,100,1,14.5,0,-8.41569,0,59,7.03,5.80392,9.41177,9.41177,0,0,14.24,66.2,1748,0,0,8.23529,1,0,0,1,1,1,.241304
91,1612391.250,11.025,-5.46875,-4.6875,2.048,100,1,20,0,-9.43137,0,59,7.19,4.93333,9.41177,9.41177,0,0,14.32,66.2,1746,0,0,8.62745,1,0,0,1,1,1,.247079
92,1612391.500,11.025,-11.7188,-4.6875,2.048,100,1,12.5,0,-9.57647,0,59,7.6,4.78824,9.41177,9.41177,0,0,14.32,66.2,1672.75,0,0,8.62745,1,0,0,1,1,1,.272605
93,1612391.750,11.5992,-15.625,-4.6875,2.048,100,1,18,0,-9.57647,0,59,7.94,4.78824,9.41177,9.41177,0,0,14.4,66.2,1563.5,0,0,8.62745,1,0,0,1,1,1,.304701
94,1612392.000,12.4031,-15.625,-4.6875,2.048,100,1,19.5,0,-9.57647,0,59,7.87,4.93333,9.41177,9.41177,0,0,14.4,66.2,1528.25,0,0,9.01961,1,0,0,1,1,1,.308981
95,1612392.250,13.0922,-16.4063,-4.6875,2.048,100,1,22,0,-9.43137,0,59,7.94,4.93333,9.41177,9.41177,0,0,14.4,66.2,1491.25,0,0,9.01961,1,0,0,1,1,1,.319464
96,1612392.500,13.5516,-16.4063,-4.6875,2.048,100,1,21,0,-9.43137,0,59,7.94,4.93333,9.41177,9.41177,0,0,14.4,66.2,1478,0,0,9.01961,1,0,0,1,1,1,.322327
97,1612392.750,13.8961,-16.4063,-4.6875,2.304,100,1,23.5,0,-9.43137,0,59,8.1,5.07843,9.41177,9.41177,0,0,14.4,66.2,1459.75,0,0,9.01961,1,0,0,1,1,1,.332934
98,1612393.000,14.1258,-15.625,-4.6875,2.304,100,1,23,0,-9.14118,0,59,7.98,5.22353,9.41177,9.41177,0,0,14.4,66.2,1350,0,0,9.01961,1,0,0,1,1,1,.354667
99,1612393.250,14.5852,-14.8438,-4.6875,2.304,100,1,22.5,0,-8.85098,0,59,7.98,5.51373,9.41177,9.41177,0,0,14.4,66.2,1292.25,0,0,9.01961,1,0,0,1,1,1,.370517
100,1612393.500,14.9297,-13.2813,-4.6875,2.56,100,1,22,0,-8.70588,0,59,7.76,5.65882,9.41177,9.41177,0,0,14.4,66.2,1251.5,0,0,9.01961,1,0,0,1,1,1,.372034
101,1612393.750,15.1594,-10.9375,-4.6875,2.56,100,1,22,0,-8.56078,0,59,7.94,5.94902,9.41177,9.41177,0,0,14.32,66.2,1214.25,0,0,9.01961,1,0,0,1,1,1,.392341
102,1612394.000,15.5039,-8.59375,-4.6875,2.816,100,1,21.5,0,-8.41569,0,59,8.26,5.94902,9.41177,9.41177,0,0,14.32,66.2,1215.5,0,0,9.01961,1,0,0,1,1,1,.407733
103,1612394.250,15.5039,-6.25,-4.6875,2.816,100,1,19,0,-8.27059,0,59,8.43,6.09412,9.41177,9.41177,0,0,14.48,66.2,1232.75,0,0,9.01961,1,0,0,1,1,1,.410302
104,1612394.500,15.5039,-3.125,-4.6875,2.816,100,1,16,0,-8.27059,0,59,8.43,6.09412,9.41177,9.41177,0,0,14.48,66.2,1257.5,0,0,9.41177,1,0,0,1,1,1,.402227
105,1612394.750,15.3891,-1.5625,-4.6875,3.072,100,1,15,0,-8.27059,0,59,8.77,6.09412,9.41177,9.41177,0,0,14.4,66.2,1254.5,0,0,9.41177,1,0,0,1,1,1,.41945
106,1612395.000,15.1594,.78125,-4.6875,3.072,100,1,12.5,0,-8.27059,0,59,8.94,6.09412,9.41177,9.41177,0,0,14.4,68,1278,0,0,9.41177,1,0,0,1,1,1,.419718
107,1612395.250,15.0445,3.125,-4.6875,3.072,100,1,12.5,0,-8.27059,0,59,9.02,6.23922,9.41177,9.41177,0,0,14.4,68,1303.25,0,0,9.41177,1,0,0,1,1,1,.415269
108,1612395.500,14.8148,3.90625,-4.6875,3.072,100,1,10.5,0,-8.27059,0,59,9.02,6.09412,9.41177,9.41177,0,0,14.4,68,1305,0,0,9.41177,1,0,0,1,1,1,.414713
109,1612395.750,14.4703,5.46875,-4.6875,3.072,100,1,10,0,-8.27059,0,59,8.73,6.09412,9.41177,9.41177,0,0,14.48,68,1339.25,0,0,9.41177,1,0,0,1,1,1,.391114
110,1612396.000,14.2406,6.25,-4.6875,3.072,100,1,10,0,-8.27059,0,59,8.9,6.09412,9.41177,9.41177,0,0,14.48,68,1326.5,0,0,9.41177,1,0,0,1,1,1,.402563
111,1612396.250,14.2406,7.03125,-4.6875,3.072,100,1,10,0,-8.41569,0,59,8.94,6.09412,9.41177,9.41177,0,0,14.4,68,1403.75,0,0,9.41177,1,0,0,1,1,1,.382119
112,1612396.500,14.1258,7.03125,-4.6875,3.072,100,1,8.5,0,-8.41569,0,59,8.94,5.94902,9.41177,9.41177,0,0,14.4,68,1360.75,0,0,9.41177,1,0,0,1,1,1,.394194
113,1612396.750,14.1258,7.8125,-4.6875,3.072,100,1,8.5,0,-8.41569,0,59,8.85,5.94902,9.41177,9.41177,0,0,14.4,68,1361.75,0,0,9.80392,1,0,0,1,1,1,.389939
114,1612397.000,14.0109,7.8125,-4.6875,3.072,100,1,8,0,-8.41569,0,59,9.19,5.94902,9.41177,9.41177,0,0,14.4,68,1385.75,0,0,9.41177,1,0,0,1,1,1,.397907
115,1612397.250,13.8961,7.8125,-4.6875,3.072,100,1,8.5,0,-8.41569,0,59,9.15,5.94902,9.41177,9.41177,0,0,14.48,68,1391.5,0,0,9.80392,1,0,0,1,1,1,.394538
116,1612397.500,13.7813,7.8125,-4.6875,3.072,100,1,7.5,0,-8.41569,0,59,9.19,5.94902,9.41177,9.41177,0,0,14.48,68,1378,0,0,9.80392,1,0,0,1,1,1,.400145
117,1612397.750,13.6664,7.8125,-4.6875,3.072,100,1,9,0,-8.41569,0,59,9.32,5.94902,9.41177,9.41177,0,0,14.4,68,1363.75,0,0,9.80392,1,0,0,1,1,1,.410046
118,1612398.000,13.6664,7.8125,-4.6875,3.072,100,1,9,0,-8.41569,0,59,9.19,5.94902,9.41177,9.41177,0,0,14.4,68,1380.5,0,0,9.80392,1,0,0,1,1,1,.39942
119,1612398.250,13.7813,7.8125,-4.6875,3.072,100,1,6.5,0,-8.41569,0,59,9.23,5.94902,9.41177,9.41177,0,0,14.4,68,1401.5,0,0,9.80392,1,0,0,1,1,1,.395148
120,1612398.500,13.6664,7.8125,-4.6875,3.072,100,1,6,0,-8.41569,0,59,9.23,5.94902,9.41177,9.41177,0,0,14.4,68,1393.25,0,0,9.80392,1,0,0,1,1,1,.397488
121,1612398.750,13.7813,7.03125,-4.6875,3.072,33.3333,1,7,0,-8.27059,0,59,9.38,6.09412,9.41177,9.41177,0,0,14.4,68,1376.5,0,0,9.80392,1,0,0,1,1,1,.408863
122,1612399.000,14.0109,7.8125,-4.6875,3.328,33.3333,1,8.5,0,-8.27059,0,59,9.65,6.09412,9.41177,9.41177,0,0,14.4,68,1349.5,0,0,9.80392,1,0,0,1,1,1,.429048
123,1612399.250,14.0109,7.8125,-4.6875,3.328,33.3333,1,7,0,-8.27059,0,59,9.86,6.09412,9.41177,9.41177,0,0,14.48,68,1378,0,0,9.80392,1,0,0,1,1,1,.429318
124,1612399.500,13.7813,7.8125,-4.6875,3.328,33.3333,1,4.5,0,-8.27059,0,59,9.82,6.09412,9.41177,9.41177,0,0,14.48,68,1382,0,0,9.80392,1,0,0,1,1,1,.426339
125,1612399.750,13.6664,7.8125,-4.6875,3.328,33.3333,1,5,0,-8.27059,0,59,9.86,6.09412,9.41177,9.41177,0,0,14.4,68,1377.75,0,0,9.80392,1,0,0,1,1,1,.429396
126,1612400.000,13.6664,7.8125,-4.6875,3.328,33.3333,1,7.5,0,-8.12549,0,59,10.49,6.23922,9.41177,9.41177,0,0,14.4,68,1356.75,0,0,10.1961,1,0,0,1,1,1,.463903
127,1612400.250,13.7813,7.8125,-5.46875,3.328,33.3333,1,6,0,-8.12549,0,59,10.38,6.38431,9.41177,9.41177,0,0,14.24,69.8,1364.75,0,0,10.1961,1,0,0,1,1,1,.456347
