sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
45,11.500,14.5852,-6.25,-8.59375,4.096,66.6667,1,28.5,0,-5.36863,0,59,33.25,8.99608,46.2745,46.6667,25,22,14.16,152.6,2728.5,39.7678,18.4314,17.6471,1,0,0,1,0,0,.731171
46,11.750,14.5852,-5.46875,-8.59375,4.352,66.6667,1,28.5,0,-5.07843,0,59,34.98,9.28627,47.0588,47.451,30,26,14.16,154.4,2742.25,39.7678,18.8235,18.4314,1,0,0,1,0,0,.765357
47,12.000,14.4703,-5.46875,-8.59375,4.608,66.6667,1,27.5,0,-4.64314,0,59,36.87,9.72157,47.451,48.2353,36,31,14.16,154.4,2762.5,40.3891,19.6078,18.8235,1,0,0,1,0,0,.800796
48,12.250,14.4703,-5.46875,-9.375,4.608,66.6667,1,27.5,0,-4.06275,0,59,38.28,10.302,37.6471,47.8431,42,36,14,154.4,2783.75,40.3891,19.6078,19.2157,1,0,0,1,0,0,.825074
49,12.500,14.3555,-6.25,-11.7188,4.352,66.6667,1,28,0,-3.77255,0,59,38.28,10.5922,37.2549,41.5686,42,41,14,154.4,2801,41.0105,20,19.6078,1,0,0,1,0,0,.819993
50,12.750,14.9297,-2.34375,-11.7188,4.608,66.6667,1,28,0,-3.62745,0,59,39.51,10.7373,36.0784,37.2549,41,42,14.24,154.4,2808,41.0105,20.3922,19.6078,1,0,0,1,0,0,.844231
51,13.000,14.4703,-2.34375,-10.1563,4.864,66.6667,1,27,0,-3.33726,0,59,41.88,11.0275,33.7255,35.2941,40,41,14.24,154.4,2828.5,41.6319,20.3922,19.6078,1,0,0,1,0,0,.888386
52,13.250,14.1258,-3.90625,-9.375,4.864,66.6667,1,26.5,0,-3.48235,0,59,40.67,10.8824,32.1569,34.1176,38,39,14.08,154.4,2851.5,41.6319,20,19.6078,1,0,0,1,0,0,.85576
53,13.500,14.3555,-5.46875,-7.8125,4.864,66.6667,1,26.5,0,-3.62745,0,59,42.4,10.7373,32.549,35.2941,36,36,14.08,154.4,2873.75,42.2532,20,19.6078,1,0,0,1,0,0,.885254
54,13.750,14.3555,-6.25,-7.03125,5.12,66.6667,1,27,0,-3.62745,0,59,42.75,10.7373,32.1569,38.0392,34,32,14.16,154.4,2895.25,42.2532,19.2157,19.6078,1,0,0,1,0,0,.885934
55,14.000,14.1258,-8.59375,-7.03125,4.352,66.6667,1,32.5,0,-4.64314,0,59,36.63,9.72157,40.3922,43.5294,30,30,14.16,154.4,2907.75,42.8746,17.2549,17.6471,1,0,0,1,0,0,.755842
56,14.250,14.5852,-7.8125,-7.8125,4.096,66.6667,1,38.5,0,-5.51373,0,59,32.39,8.85098,41.1765,42.7451,29,31,14.16,154.4,2925.5,42.8746,16.0784,16.4706,1,0,0,1,0,0,.664297
57,14.500,14.4703,-7.03125,-7.8125,3.584,66.6667,1,42.5,0,-6.09412,0,59,30.68,8.27059,41.1765,40.3922,29,32,14.16,154.4,2951.5,42.8746,16.0784,16.4706,1,0,0,1,0,0,.623683
58,14.750,14.7,-6.25,-8.59375,3.584,66.6667,1,45.5,0,-6.23922,0,59,30.68,8.12549,38.0392,34.5098,28,32,14.24,154.4,3000.5,42.8746,16.4706,16.4706,1,0,0,1,0,0,.613498
59,15.000,14.5852,-4.6875,-8.59375,3.584,66.6667,1,45.5,0,-6.52941,0,59,29.05,7.83529,38.4314,34.1176,27,30,14.24,154.4,2952.75,43.496,15.6863,16.0784,1,0,0,1,0,0,.590297
60,15.250,14.5852,-5.46875,-9.375,3.584,66.6667,1,45.5,0,-6.38431,0,57.2,31.32,7.98039,40.3922,38.0392,26,28,14.16,154.4,2973,43.496,17.6471,17.2549,1,0,0,1,0,0,.632089
61,15.500,14.7,-3.125,-9.375,4.096,66.6667,1,45.5,0,-5.80392,0,57.2,33.58,8.56078,41.9608,40.3922,25,26,14.16,154.4,2986,43.496,18.0392,17.6471,1,0,0,1,0,0,.674749
62,15.750,14.5852,-3.125,-11.7188,4.096,66.6667,1,45,0,-5.51373,0,57.2,35.22,8.85098,40.7843,38.8235,25,26,14.24,154.4,2988.25,44.1174,18.4314,18.0392,1,0,0,1,0,0,.70717
63,16.000,14.3555,-3.125,-11.7188,3.84,66.6667,1,45.5,0,-6.23922,0,57.2,29.75,7.98039,43.9216,43.1373,25,25,14.24,154.4,3021.5,44.1174,15.2941,15.6863,1,0,0,1,0,0,.590766
64,16.250,14.3555,-5.46875,-11.7188,3.328,66.6667,1,45.5,0,-6.96471,0,57.2,27.95,7.4,38.4314,37.2549,26,26,14.16,154.4,3030.25,44.1174,15.6863,16.0784,1,0,0,1,0,0,.55342
65,16.500,14.7,-3.90625,-11.7188,3.584,66.6667,1,45.5,0,-6.52941,0,57.2,31.86,7.83529,42.3529,41.1765,25,25,14.16,154.4,3021.75,44.1174,17.6471,17.6471,1,0,0,1,0,0,.632614
66,16.750,14.9297,.78125,-11.7188,4.352,66.6667,1,45,0,-5.65882,0,57.2,36.87,8.85098,41.5686,40.7843,26,25,14.16,154.4,3034.25,44.7387,18.8235,18.8235,1,0,0,1,0,0,.729076
67,17.000,14.4703,.78125,-11.7188,4.608,66.6667,1,44,0,-4.93333,0,57.2,40.49,9.43137,36.4706,35.6863,26,26,14.16,154.4,3069.75,44.7387,19.6078,19.6078,1,0,0,1,0,0,.7914
68,17.250,14.3555,0,-10.1563,4.864,66.6667,1,43,0,-4.49804,0,57.2,42.4,9.86667,32.549,31.7647,24,24,14.16,154.4,3071.25,45.3601,20.3922,20,1,0,0,1,0,0,.828327
69,17.500,14.2406,-1.5625,-9.375,5.376,66.6667,1,41.5,0,-3.77255,0,57.2,50.54,10.7373,30.9804,33.7255,23,18,14.16,154.4,3099.25,45.3601,23.9216,21.9608,1,0,0,1,0,0,.97843
70,17.750,13.8961,-3.90625,-7.8125,5.632,66.6667,1,38,0,-2.75686,0,57.2,53.51,11.6078,29.8039,39.2157,20,13,14.08,156.2,3080,45.9815,24.7059,22.3529,1,0,0,1,0,0,1.0424
71,18.000,14.3555,-4.6875,-7.03125,5.888,66.6667,1,35,0,-2.03137,0,57.2,56.54,12.3333,38.0392,41.1765,13,12,14.08,156.2,3156,45.9815,25.098,22.7451,1,0,0,1,0,0,1.0749
72,18.250,14.3555,-3.90625,-6.25,6.144,66.6667,1,34,0,-1.59608,0,57.2,58.04,12.7686,40.7843,41.9608,10,12,14.16,156.2,3253.25,46.6028,25.098,22.7451,1,0,0,1,0,0,1.07044
73,18.500,14.4703,-3.125,-5.46875,6.144,66.6667,1,34,0,-1.45098,0,57.2,60.36,12.9137,41.9608,42.3529,10,13,14.16,156.2,3227.25,47.2242,24.3137,22.7451,1,0,0,1,0,0,1.12219
74,18.750,14.2406,-3.125,-4.6875,5.888,66.6667,1,36,0,-1.88627,0,57.2,56.81,12.3333,42.7451,41.9608,10,13,14,156.2,3274.75,47.8456,20.7843,21.5686,1,0,0,1,0,0,1.04087
75,19.000,13.8961,-6.25,-4.6875,4.352,66.6667,1,43.5,0,-4.20784,0,57.2,38.63,9.86667,43.9216,44.7059,11,14,14,156.2,3276.75,48.467,16.8627,17.2549,1,0,0,1,0,0,.707347
76,19.250,14.7,-3.90625,-5.46875,4.096,66.6667,1,45,0,-5.80392,0,57.2,35.57,8.56078,44.7059,45.4902,12,16,14.08,156.2,3299,48.467,16.0784,16.8627,1,0,0,1,0,0,.646923
77,19.500,14.7,-1.5625,-6.25,3.584,66.6667,1,45.5,0,-6.96471,0,57.2,28.45,7.4,45.4902,46.2745,16,19,14.08,156.2,3320.5,48.467,12.1569,14.902,1,0,0,1,0,0,.514079
78,19.750,13.6664,-6.25,-6.25,2.56,66.6667,1,45,0,-8.99608,0,57.2,20.1,5.36863,33.7255,34.5098,19,21,14.24,156.2,3299.5,48.467,6.66667,11.7647,1,0,0,1,0,0,.36551
79,20.000,13.7813,-10.1563,-7.03125,2.048,66.6667,1,45,0,-10.0118,0,57.2,14.77,4.35294,28.6275,29.0196,18,19,14.24,156.2,3277.25,48.467,5.4902,11.3725,1,0,0,1,0,0,.27041
80,20.250,14.7,-8.59375,-7.8125,2.048,33.3333,1,45,0,-10.1569,0,57.2,14.51,4.20784,28.6275,37.2549,14,5,14.24,156.2,3288.5,48.467,5.4902,11.3725,1,0,0,1,0,0,.264741
81,20.500,14.9297,-6.25,-7.8125,2.048,33.3333,1,45,0,-10.1569,0,57.2,14.09,4.20784,36.4706,41.1765,4,2,14.24,156.2,3290.5,47.8456,5.09804,10.9804,1,0,0,1,0,0,.256921
82,20.750,14.9297,-4.6875,-8.59375,2.048,33.3333,1,45,0,-10.302,0,57.2,14.02,4.06275,40.3922,41.1765,1,2,14.24,156.2,3283,47.8456,5.09804,10.9804,1,0,0,1,0,0,.256229
83,21.000,14.7,-4.6875,-8.59375,1.792,33.3333,1,45,0,-10.302,0,57.2,13.62,4.06275,40.7843,41.1765,1,2,14.24,156.2,3247,47.8456,5.09804,10.9804,1,0,0,1,0,0,.251678
84,21.250,14.7,-3.90625,-9.375,1.792,33.3333,1,45,0,-10.1569,0,57.2,14.26,4.20784,41.1765,40.7843,1,2,13.92,156.2,3257,47.2242,7.45098,12.1569,1,0,0,1,0,0,.262696
85,21.500,15.1594,-.78125,-9.375,2.304,33.3333,1,45,0,-9.57647,0,57.2,17.4,4.78824,43.5294,44.3137,1,3,13.92,158,3246,47.2242,8.62745,12.549,1,0,0,1,0,0,.321627
86,21.750,14.9297,1.5625,-11.7188,2.304,33.3333,1,45,0,-9.28627,0,57.2,18.8,5.07843,44.3137,44.7059,3,6,14.16,158,3244.25,47.2242,9.80392,13.3333,1,0,0,1,0,0,.347692
87,22.000,14.8148,3.125,-11.7188,2.56,33.3333,1,45,0,-9.14118,0,57.2,20.18,5.22353,44.7059,44.7059,6,8,14.16,158,3238.25,47.2242,10.5882,13.7255,1,0,0,1,0,0,.373906
88,22.250,14.5852,3.90625,-11.7188,2.56,33.3333,1,45,0,-8.99608,0,57.2,20.34,5.36863,43.9216,42.7451,10,11,14.08,158,3238.75,47.2242,10.9804,13.7255,1,0,0,1,0,0,.376812
89,22.500,14.4703,3.90625,-11.7188,2.56,33.3333,1,45,0,-8.99608,0,57.2,21,5.36863,41.5686,41.9608,12,13,14.08,158,3243.5,47.2242,10.9804,14.1176,1,0,0,1,0,0,.388469
90,22.750,14.3555,3.90625,-11.7188,2.816,33.3333,1,45,0,-8.85098,0,57.2,21.45,5.51373,41.5686,40.3922,13,14,14.16,158,3240.5,47.2242,10.9804,14.1176,1,0,0,1,0,0,.397161
91,23.000,14.3555,3.90625,-11.7188,2.56,33.3333,1,45,0,-8.85098,0,57.2,20.84,5.51373,41.5686,38.0392,13,14,14.16,158,3247.25,47.2242,10.9804,14.1176,1,0,0,1,0,0,.385064
92,23.250,14.4703,3.90625,-11.7188,2.816,33.3333,1,45,0,-8.85098,0,57.2,21.71,5.51373,41.5686,38.0392,13,14,14.24,158,3228.5,47.2242,10.9804,14.1176,1,0,0,1,0,0,.403469
93,23.500,14.3555,3.90625,-11.7188,2.816,33.3333,1,45,0,-8.85098,0,57.2,21,5.51373,41.5686,38.4314,13,14,14.24,158,3254.75,47.2242,10.9804,14.1176,1,0,0,1,0,0,.387126
94,23.750,14.3555,3.90625,-11.7188,2.816,33.3333,1,45,0,-8.85098,0,57.2,21.27,5.51373,41.5686,40.3922,13,14,14.24,158,3261.75,47.2242,10.9804,14.1176,1,0,0,1,0,0,.391262
95,24.000,14.3555,3.90625,-11.7188,2.816,33.3333,1,45,0,-8.85098,0,57.2,21,5.51373,41.5686,40,13,13,14.24,158,3268.5,47.8456,10.5882,13.7255,1,0,0,1,0,0,.385498
96,24.250,14.2406,3.125,-11.7188,2.56,33.3333,1,45,0,-9.28627,0,57.2,18.88,5.07843,37.2549,36.0784,13,13,14,158,3267.75,47.8456,9.41177,12.9412,1,0,0,1,0,0,.346661
97,24.500,14.3555,2.34375,-11.7188,2.304,33.3333,1,45,0,-9.43137,0,57.2,18.32,4.93333,35.6863,34.902,12,12,14,159.8,3251.5,47.8456,8.62745,12.9412,1,0,0,1,0,0,.338059
98,24.750,14.5852,3.125,-11.7188,2.304,33.3333,1,45,0,-9.57647,0,57.2,18.24,4.78824,36.0784,36.0784,11,11,14.24,159.8,3277.5,47.8456,9.01961,12.549,1,0,0,1,0,0,.333913
99,25.000,14.4703,3.125,-11.7188,2.304,33.3333,1,45,0,-9.57647,0,57.2,18.32,4.78824,37.6471,38.4314,10,9,14.24,159.8,3264.75,47.8456,4.70588,11.7647,1,0,0,1,0,0,.336687
100,25.250,14.0109,.78125,-11.7188,2.048,33.3333,1,39.5,0,-10.4471,0,57.2,11.95,3.77255,31.3725,31.3725,9,7,14.24,159.8,3240,47.8456,0,9.80392,1,0,0,1,0,0,.221296
101,25.500,13.6664,-.78125,-10.1563,.768,33.3333,1,29,0,-11.0275,0,57.2,9.11,3.33726,31.7647,36.0784,7,1,14.24,159.8,3259.25,47.8456,0,9.41177,1,0,0,1,0,0,.167707
102,25.750,16.6523,0,-9.375,.768,33.3333,1,24,0,-11.0275,0,57.2,9.23,3.33726,32.549,38.4314,4,0,14.16,159.8,3236.5,47.8456,0,9.41177,1,0,0,1,0,0,.171111
103,26.000,20.4422,0,-7.8125,.768,33.3333,1,24,0,-10.8824,0,57.2,9.19,3.48235,37.2549,38.4314,1,0,14.16,159.8,3239,47.2242,0,9.41177,1,0,0,1,0,0,.170238
104,26.250,20.4422,0,-7.03125,.768,33.3333,1,24,0,-10.8824,0,57.2,9.27,3.48235,37.6471,38.4314,1,0,14.24,159.8,3226.75,47.2242,0,9.41177,1,0,0,1,0,0,.172372
105,26.500,20.4422,0,-6.25,.768,33.3333,1,24,0,-10.8824,0,57.2,9.27,3.48235,37.6471,38.4314,1,0,14.24,159.8,3195,47.2242,0,9.41177,1,0,0,1,0,0,.174084
106,26.750,20.4422,0,-5.46875,.768,33.3333,1,24,0,-10.8824,0,57.2,8.64,3.48235,37.6471,38.4314,1,0,14.16,159.8,3172.5,46.6028,0,9.41177,1,0,0,1,0,0,.163404
107,27.000,20.4422,0,-4.6875,.768,33.3333,1,24,0,-10.8824,0,57.2,9.02,3.48235,37.6471,38.4314,1,0,14.16,159.8,3169.5,46.6028,0,9.01961,1,0,0,1,0,1,.170752
108,27.250,20.4422,0,-3.90625,.768,33.3333,1,24,0,-10.8824,0,57.2,8.98,3.48235,37.6471,38.4314,1,0,14.16,159.8,3192.5,45.9815,0,9.01961,1,0,0,1,0,1,.168771
109,27.500,20.4422,0,-3.125,.768,33.3333,1,24,0,-10.8824,0,57.2,8.94,3.48235,37.6471,38.4314,1,0,14.16,159.8,3102.25,45.3601,0,9.01961,1,0,0,1,0,1,.172907
110,27.750,20.4422,0,-3.125,.768,33.3333,1,24,0,-10.8824,0,57.2,8.9,3.48235,37.2549,38.4314,1,0,14.16,159.8,3097.5,45.3601,0,9.01961,1,0,0,1,0,1,.172397
111,28.000,20.4422,0,-2.34375,.768,33.3333,1,24,0,-10.8824,0,57.2,8.81,3.48235,37.6471,38.4314,1,0,14.16,159.8,3067.75,44.7387,0,9.01961,1,0,0,1,0,1,.172309
112,28.250,20.4422,0,-1.5625,.768,33.3333,1,24,0,-10.8824,0,57.2,8.81,3.48235,37.2549,38.4314,1,0,14.24,161.6,3048.75,44.7387,0,9.01961,1,0,0,1,0,1,.173383
113,28.500,20.4422,0,-1.5625,.768,33.3333,1,24,0,-10.8824,0,57.2,8.69,3.48235,37.6471,38.4314,1,0,14.24,161.6,3011.25,44.1174,0,9.01961,1,0,0,1,0,1,.173151
114,28.750,20.4422,0,-1.5625,.768,33.3333,1,24,0,-10.8824,0,57.2,8.85,3.48235,37.6471,38.4314,1,0,14,161.6,2984.25,44.1174,0,9.01961,1,0,0,1,0,1,.177934
115,29.000,20.4422,0,-.78125,.768,33.3333,1,24,0,-10.8824,0,57.2,8.69,3.48235,37.6471,38.4314,1,0,14,161.6,2967.5,43.496,0,9.01961,1,0,0,1,0,1,.175703
116,29.250,20.4422,0,.78125,.768,33.3333,1,24,0,-10.8824,0,57.2,8.31,3.48235,37.6471,38.4314,1,0,14.24,161.6,2949.5,43.496,0,9.01961,1,0,0,1,0,1,.169046
117,29.500,20.4422,0,.78125,.768,33.3333,1,24,0,-10.8824,0,57.2,8.48,3.48235,37.6471,38.4314,1,0,14.24,161.6,2966,43.496,0,9.01961,1,0,0,1,0,0,.171544
118,29.750,20.4422,0,.78125,.768,33.3333,1,24,0,-10.8824,0,57.2,8.56,3.48235,37.6471,38.4314,1,0,14.16,161.6,2935.5,42.8746,0,9.01961,1,0,0,1,0,0,.174962
119,30.000,20.4422,0,.78125,1.792,33.3333,1,27,0,-11.0275,0,57.2,8.43,3.33726,37.6471,38.4314,1,0,14.16,161.6,2924.5,42.8746,1.17647,9.01961,1,0,0,1,0,0,.172953
120,30.250,20.4422,0,.78125,1.792,33.3333,1,31,0,-10.8824,0,57.2,9.11,3.48235,37.2549,38.4314,1,0,14.16,161.6,2943,42.8746,3.13725,9.80392,1,0,0,1,0,0,.185729
