sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,2157775.500,14.7,0,-7.8125,4.352,100,1,13,0,-8.70588,0,73.4,12.47,5.80392,9.41177,9.41177,0,0,12.32,69.8,1564.75,0,0,10.9804,1,1,0,1,1,1,.478159
11,2157775.750,14.7,0,-7.8125,4.864,100,1,12.5,0,-8.41569,0,73.4,13.35,6.09412,9.41177,9.41177,0,0,12.32,69.8,1572.25,0,0,11.3725,1,1,0,1,1,1,.509461
12,2157776.000,14.7,0,-8.59375,4.864,100,1,12,0,-8.27059,0,73.4,13.24,6.23922,9.41177,9.41177,0,0,12.32,69.8,1536,0,0,10.9804,1,1,0,1,1,1,.517188
13,2157776.250,14.7,0,-8.59375,4.864,100,1,11.5,0,-8.12549,0,73.4,13.01,6.23922,9.41177,9.41177,0,0,12.48,69.8,1505.5,0,0,10.9804,1,1,0,1,1,1,.518499
14,2157776.500,14.7,0,-10.9375,4.608,100,1,11,0,-8.12549,0,73.4,13.39,6.38431,9.41177,9.41177,0,0,12.48,69.8,1500,0,0,10.9804,1,1,0,1,1,1,.5356
15,2157776.750,14.7,0,-10.9375,4.608,100,1,10.5,0,-8.12549,0,73.4,13.28,6.38431,9.41177,9.41177,0,0,12.56,69.8,1461.25,0,0,10.9804,1,1,0,1,1,1,.545287
16,2157777.000,14.7,0,-10.9375,4.608,100,1,10,0,-7.98039,0,73.4,13.05,6.38431,9.41177,9.41177,0,0,12.56,69.8,1450,0,0,10.9804,1,1,0,1,1,1,.54
17,2157777.250,14.7,0,-10.9375,4.608,100,1,10,0,-7.98039,0,73.4,13.13,6.52941,9.41177,9.41177,0,0,12.48,69.8,1411.5,0,0,10.9804,1,1,0,1,1,1,.55813
18,2157777.500,14.7,0,-10.9375,8.704,100,1,25.5,0,-2.61176,89.0196,73.4,43.58,11.898,9.41177,9.41177,0,0,12.48,69.8,1575.5,0,93.3333,90.9804,1,1,0,1,1,0,1.65966
19,2157777.750,14.7,0,-10.9375,6.4,100,1,23,0,-6.38431,0,73.4,15.03,8.12549,9.41177,9.41177,0,0,13.2,69.8,2512.75,0,14.1176,16.0784,1,1,0,1,1,0,.35889
20,2157778.000,14.7,0,-10.9375,3.584,100,1,24.5,0,-9.14118,0,73.4,12.16,5.22353,9.41177,9.41177,0,0,13.2,69.8,2172.75,0,.392157,11.7647,1,1,0,1,1,0,.335796
21,2157778.250,14.7,0,-10.9375,5.12,100,1,29,0,-7.4,0,73.4,22.52,7.5451,9.41177,9.41177,0,0,12.96,69.8,1565.5,0,0,15.2941,1,1,0,1,1,0,.863111
22,2157778.500,14.7,0,-10.9375,5.888,100,1,29.5,0,-6.96471,0,73.4,16.84,7.6902,9.41177,9.41177,0,0,12.96,69.8,1429.5,1.24274,7.84314,12.9412,1,1,0,1,1,0,.706821
23,2157778.750,14.7,0,-10.9375,4.864,100,1,31,0,-7.2549,0,73.4,11.32,7.2549,9.41177,9.41177,0,0,13.04,69.8,1508,1.86411,0,10.1961,1,1,0,1,1,0,.450398
24,2157779.000,14.7,0,-10.9375,3.84,100,1,22,0,-8.41569,0,73.4,11.32,6.09412,9.41177,9.41177,0,0,13.04,69.8,1602.25,1.24274,0,10.1961,1,1,0,1,1,0,.423904
25,2157779.250,14.7,0,-10.9375,3.328,100,1,20.5,0,-8.85098,0,73.4,9.76,5.51373,9.41177,9.41177,0,0,13.12,69.8,1716.5,0,0,9.80392,1,1,0,1,1,0,.341159
26,2157779.500,14.7,0,-10.1563,3.072,100,1,20.5,0,-9.14118,0,73.4,9.51,5.36863,9.41177,9.41177,0,0,13.12,69.8,1626.25,0,0,9.80392,1,1,0,1,1,0,.350869
27,2157779.750,14.7,0,-10.9375,7.68,100,1,27.5,0,-1.59608,0,73.4,66.15,13.6392,9.41177,9.41177,0,0,13.2,69.8,1577.25,0,0,62.7451,1,1,0,1,1,0,2.51641
28,2157780.000,14.7,0,-10.9375,8.448,100,1,26.5,0,-2.75686,0,73.4,24.84,10.8824,9.41177,9.41177,0,0,13.2,69.8,2072.25,0,0,10.1961,1,1,0,1,1,0,.719218
29,2157780.250,14.7,0,-10.9375,3.328,100,1,27.5,0,-8.12549,0,73.4,9.34,6.38431,9.41177,9.41177,0,0,13.52,69.8,1655.5,1.86411,20.3922,10.5882,1,1,0,1,1,0,.338508
30,2157780.500,14.7,0,-10.9375,6.144,100,1,26,0,-4.20784,0,73.4,9.11,9.86667,9.41177,9.41177,0,0,13.52,69.8,1364,3.10686,9.01961,11.7647,1,1,0,1,1,0,.400733
31,2157780.750,14.7,0,-10.9375,6.656,100,1,26.5,0,-4.93333,0,73.4,19.53,9.72157,9.41177,9.41177,0,0,13.36,69.8,1185,3.72823,0,10.9804,1,1,0,1,1,0,.988861
32,2157781.000,14.7,0,-10.9375,6.4,100,1,23.5,0,-5.07843,0,73.4,13.9,9.43137,9.41177,9.41177,0,0,13.36,69.8,918.25,4.97097,3.13725,11.7647,1,1,0,1,1,0,.908249
33,2157781.250,14.7,0,-10.9375,6.656,100,1,16.5,0,-4.20784,0,73.4,13.24,10.1569,9.41177,9.41177,0,0,13.12,69.8,1007,5.59234,0,11.3725,1,1,0,1,1,0,.788878
34,2157781.500,14.7,0,-10.9375,4.352,100,1,24.5,0,-5.65882,0,73.4,8.31,8.56078,9.41177,9.41177,0,0,13.12,69.8,1060,6.21371,0,9.01961,1,1,0,1,1,0,.470377
35,2157781.750,14.7,0,-10.9375,5.376,100,1,21.5,0,-5.80392,0,73.4,17.05,8.99608,9.41177,9.41177,0,0,13.36,69.8,1203.5,6.21371,7.05882,13.7255,1,1,0,1,1,0,.850021
36,2157782.000,14.7,0,-10.9375,8.448,100,1,15.5,0,-2.90196,0,73.4,27.15,11.6078,9.41177,9.41177,0,0,13.36,69.8,1270.5,6.83508,17.6471,20,1,1,0,1,1,0,1.28217
37,2157782.250,14.7,0,-10.9375,8.704,100,1,8.5,0,-1.45098,89.4118,75.2,28.35,13.0588,9.41177,9.41177,0,0,14.24,69.8,1475.5,7.45645,21.9608,22.7451,1,1,0,1,1,0,1.15283
38,2157782.500,14.7,0,-10.9375,6.912,100,1,17.5,0,-2.32157,0,75.2,25.07,11.898,9.41177,9.41177,0,0,14.24,69.8,1630.75,9.32057,9.01961,15.2941,1,1,0,1,1,0,.922398
39,2157782.750,14.7,0,-10.9375,4.352,100,1,33.5,0,-5.65882,0,75.2,15.74,8.56078,9.41177,9.41177,0,0,14.4,69.8,1793.5,9.94194,0,10.5882,1,1,0,1,1,0,.526568
40,2157783.000,14.7,0,-10.9375,2.816,100,1,32,0,-8.41569,0,75.2,11.95,6.09412,9.41177,9.41177,0,0,14.4,69.8,1862,10.5633,0,10.1961,1,1,0,1,1,0,.38507
41,2157783.250,14.7,0,-10.1563,2.304,100,1,22.5,0,-9.43137,0,75.2,8.35,4.93333,9.41177,9.41177,0,0,14.32,69.8,1699.75,10.5633,0,9.01961,1,1,0,1,1,0,.294749
42,2157783.500,14.7,0,-9.375,2.304,100,1,23,0,-9.43137,0,75.2,8.23,5.07843,9.41177,9.41177,0,0,14.32,69.8,1478.5,10.5633,3.13725,10.1961,1,1,0,1,1,0,.333987
43,2157783.750,14.7,0,-10.9375,4.096,100,1,32,0,-7.83529,0,75.2,13.32,6.52941,9.41177,9.41177,0,0,14.32,69.8,1060,10.5633,3.13725,10.9804,1,1,0,1,1,0,.753962
44,2157784.000,14.7,0,-10.9375,4.352,100,1,31.5,0,-6.96471,0,75.2,12.98,7.5451,9.41177,9.41177,0,0,14.32,69.8,1126.25,11.1847,2.7451,10.9804,1,1,0,1,1,0,.691498
45,2157784.250,14.7,0,-10.9375,4.352,100,1,37,0,-6.67451,0,75.2,12.83,7.83529,9.41177,9.41177,0,0,14.08,69.8,1162,11.1847,0,9.01961,1,1,0,1,1,0,.662478
46,2157784.500,14.7,0,-10.1563,3.328,100,1,33.5,0,-7.6902,0,75.2,7.79,6.67451,9.41177,9.41177,0,0,14.08,69.8,1195,11.8061,0,8.62745,1,1,0,1,1,0,.39113
47,2157784.750,14.7,0,-9.375,3.072,100,1,22,0,-8.41569,0,75.2,7.45,6.09412,9.41177,9.41177,0,0,14.4,69.8,1159.75,11.8061,0,8.23529,1,1,0,1,1,0,.385428
48,2157785.000,14.7,0,-8.59375,2.816,100,1,20.5,0,-8.70588,0,75.2,7.26,5.80392,9.41177,9.41177,0,0,14.4,69.8,1196.5,11.8061,0,8.23529,1,1,0,1,0,0,.364062
49,2157785.250,14.7,0,-7.8125,2.816,100,1,21,0,-8.85098,0,75.2,7.41,5.65882,9.41177,9.41177,0,0,14.24,69.8,1161.5,11.8061,0,8.23529,1,1,0,1,0,0,.382781
50,2157785.500,14.7,0,-7.03125,2.816,100,1,21,0,-8.99608,0,75.2,7.26,5.51373,9.41177,9.41177,0,0,14.24,69.8,1228,11.8061,0,8.23529,1,1,0,1,0,0,.354723
51,2157785.750,14.7,0,-6.25,2.816,100,1,21,0,-8.99608,0,75.2,7.34,5.51373,9.41177,9.41177,0,0,14.4,69.8,1234.75,11.8061,0,8.62745,1,1,0,1,0,0,.356671
52,2157786.000,14.7,0,-5.46875,2.816,100,1,21,0,-8.99608,0,75.2,7.3,5.51373,9.41177,9.41177,0,0,14.4,69.8,1238,11.8061,0,8.23529,1,1,0,1,0,0,.353796
53,2157786.250,14.7,0,-5.46875,2.816,100,1,20,0,-8.99608,0,75.2,7.38,5.51373,9.41177,9.41177,0,0,14.32,69.8,1229.5,11.8061,0,8.62745,1,1,0,1,0,0,.360146
54,2157786.500,14.7,0,-4.6875,2.816,100,1,19.5,0,-8.99608,0,75.2,7.45,5.51373,9.41177,9.41177,0,0,14.32,69.8,1232.75,11.8061,0,8.62745,1,1,0,1,0,0,.362604
55,2157786.750,14.7,0,-4.6875,2.816,100,1,19,0,-8.99608,0,75.2,7.45,5.36863,9.41177,9.41177,0,0,14.4,69.8,1260.5,11.8061,0,8.62745,1,1,0,1,0,0,.354621
56,2157787.000,14.7,0,-3.90625,2.816,100,1,20,0,-8.99608,0,75.2,7.49,5.36863,9.41177,9.41177,0,0,14.4,69.8,1253,12.4274,0,8.62745,1,1,0,1,0,0,.358659
57,2157787.250,14.7,0,-3.90625,3.328,100,1,24.5,0,-8.70588,0,75.2,9.48,5.80392,9.41177,9.41177,0,0,14.4,69.8,1269.5,12.4274,2.7451,10.5882,1,1,0,1,0,0,.44805
58,2157787.500,14.7,0,-4.6875,3.84,100,1,32.5,0,-7.6902,0,75.2,12.59,6.67451,9.41177,9.41177,0,0,14.4,69.8,1252.25,12.4274,0,9.80392,1,1,0,1,0,0,.603234
59,2157787.750,14.7,0,-4.6875,3.584,100,1,20.5,0,-8.12549,0,75.2,8.69,6.38431,9.41177,9.41177,0,0,14.16,69.8,1279,12.4274,0,9.41177,1,1,0,1,0,0,.407662
60,2157788.000,14.7,0,-4.6875,3.072,100,1,19,0,-8.56078,0,75.2,7.94,5.94902,9.41177,9.41177,0,0,14.16,69.8,1305.5,12.4274,0,8.62745,1,1,0,1,0,0,.364918
61,2157788.250,14.5852,0,-3.90625,2.816,100,1,20.5,0,-8.99608,0,75.2,7.22,5.51373,9.41177,9.41177,0,0,14.32,69.8,1272,12.4274,0,8.62745,1,1,0,1,0,0,.340566
62,2157788.500,14.5852,0,-3.90625,2.816,100,1,19.5,0,-9.14118,0,75.2,7.22,5.36863,9.41177,9.41177,0,0,14.32,71.6,1308.5,12.4274,0,8.62745,1,1,0,1,0,0,.331066
63,2157788.750,14.5852,0,-1.5625,2.816,100,1,21,0,-9.14118,0,75.2,7.53,5.22353,9.41177,9.41177,0,0,14.24,71.6,1291.25,12.4274,0,8.23529,1,1,0,1,0,0,.349894
64,2157789.000,14.5852,0,-1.5625,2.816,100,1,20.5,0,-9.14118,0,75.2,7.34,5.22353,9.41177,9.41177,0,0,14.24,71.6,1282.5,12.4274,0,8.62745,1,1,0,1,0,0,.343392
65,2157789.250,14.5852,0,-1.5625,2.816,100,1,21,0,-9.14118,0,75.2,7.38,5.22353,9.41177,9.41177,0,0,14.32,71.6,1296,12.4274,0,8.62745,1,1,0,1,0,0,.341667
66,2157789.500,14.5852,0,-1.5625,2.816,100,1,20,0,-9.14118,0,75.2,7.38,5.36863,9.41177,9.41177,0,0,14.32,71.6,1295.5,12.4274,0,8.62745,1,1,0,1,0,0,.341799
67,2157789.750,14.5852,0,-1.5625,2.816,100,1,21,0,-9.14118,0,75.2,7.41,5.36863,9.41177,9.41177,0,0,14.24,71.6,1225,12.4274,0,8.62745,1,1,0,1,0,0,.362939
68,2157790.000,14.4703,0,-1.5625,2.816,100,1,22.5,0,-9.14118,0,75.2,7.45,5.36863,9.41177,9.41177,0,0,14.24,71.6,1280.75,12.4274,0,8.62745,1,1,0,1,0,0,.349014
69,2157790.250,14.4703,0,-1.5625,2.816,100,1,21,0,-9.14118,0,75.2,7.53,5.36863,9.41177,9.41177,0,0,14.32,71.6,1269.75,12.4274,0,8.62745,1,1,0,1,0,0,.355818
70,2157790.500,14.4703,0,-1.5625,2.816,100,1,21.5,0,-8.85098,0,75.2,8.48,5.65882,9.41177,9.41177,0,0,14.32,71.6,1270,12.4274,0,9.01961,1,1,0,1,0,0,.40063
71,2157790.750,14.3555,0,-1.5625,3.072,100,1,24.5,0,-8.56078,0,75.2,9.02,5.94902,9.41177,9.41177,0,0,14.4,71.6,1297.25,12.4274,.392157,10.1961,1,1,0,1,0,0,.41719
72,2157791.000,14.3555,0,-2.34375,3.328,100,1,36,0,-8.12549,0,75.2,11.32,6.38431,9.41177,9.41177,0,0,14.4,71.6,1258.75,12.4274,.392157,10.5882,1,1,0,1,0,0,.539583
73,2157791.250,14.3555,0,-3.125,3.84,100,1,43.5,0,-7.6902,0,75.2,11.43,6.81961,9.41177,9.41177,0,0,14.32,71.6,1272.75,12.4274,.392157,10.1961,1,1,0,1,0,0,.538833
74,2157791.500,14.3555,0,-1.5625,3.584,100,1,42.5,0,-7.83529,0,75.2,9.61,6.52941,9.41177,9.41177,0,0,14.32,71.6,1287,12.4274,0,9.80392,1,1,0,1,0,0,.448019
75,2157791.750,14.2406,0,-1.5625,3.328,100,1,40,0,-8.12549,0,75.2,9.27,6.38431,9.41177,9.41177,0,0,14.4,71.6,1294,12.4274,0,9.80392,1,1,0,1,0,0,.42983
76,2157792.000,14.2406,0,-1.5625,3.072,100,1,33.5,0,-8.27059,0,75.2,8.43,6.09412,9.41177,9.41177,0,0,14.4,71.6,1311.5,12.4274,0,9.01961,1,1,0,1,0,0,.385665
77,2157792.250,14.1258,0,-1.5625,2.816,100,1,23.5,0,-8.85098,0,75.2,7.68,5.65882,9.41177,9.41177,0,0,14.32,71.6,1312.75,13.0488,0,8.62745,1,1,0,1,0,0,.351019
78,2157792.500,14.0109,0,-1.5625,2.816,100,1,22,0,-8.99608,0,75.2,7.41,5.36863,9.41177,9.41177,0,0,14.32,71.6,1301.75,13.0488,0,8.62745,1,1,0,1,0,0,.34154
79,2157792.750,13.8961,0,-1.5625,2.56,100,1,21,0,-9.14118,0,75.2,7.19,5.36863,9.41177,9.41177,0,0,14.32,71.6,1291,12.4274,0,8.62745,1,1,0,1,0,0,.33416
80,2157793.000,13.7813,0,-1.5625,2.56,100,1,20.5,0,-9.14118,0,75.2,7.34,5.36863,9.41177,9.41177,0,0,14.32,71.6,1301.75,12.4274,0,8.62745,1,1,0,1,0,0,.338314
81,2157793.250,13.7813,0,-1.5625,2.56,100,1,22.5,0,-9.14118,0,75.2,7.57,5.36863,9.41177,9.41177,0,0,14.24,71.6,1291,12.4274,0,8.62745,1,1,0,1,0,0,.35182
82,2157793.500,13.7813,0,-1.5625,2.816,100,1,21.5,0,-9.14118,0,75.2,7.45,5.36863,9.41177,9.41177,0,0,14.24,71.6,1280.75,12.4274,0,8.62745,1,1,0,1,0,0,.349014
83,2157793.750,13.7813,0,-1.5625,2.816,100,1,22.5,0,-9.14118,0,75.2,7.64,5.36863,9.41177,9.41177,0,0,14.32,73.4,1284,12.4274,0,8.62745,1,1,0,1,0,0,.357009
84,2157794.000,13.7813,0,-1.5625,2.816,100,1,22.5,0,-8.99608,0,75.2,7.57,5.36863,9.41177,9.41177,0,0,14.32,73.4,1282.5,12.4274,0,8.62745,1,1,0,1,0,0,.354152
85,2157794.250,13.7813,0,-1.5625,2.816,100,1,22,0,-8.99608,0,75.2,7.45,5.51373,9.41177,9.41177,0,0,14.32,73.4,1261.25,12.4274,0,8.62745,1,1,0,1,0,0,.35441
86,2157794.500,13.6664,0,-1.5625,2.816,100,1,22.5,0,-8.99608,0,75.2,7.45,5.51373,9.41177,9.41177,0,0,14.32,73.4,1257.75,12.4274,0,8.62745,1,1,0,1,0,0,.355397
87,2157794.750,13.6664,0,-1.5625,2.816,100,1,23,0,-8.99608,0,75.2,7.41,5.51373,9.41177,9.41177,0,0,14.32,73.4,1250.5,12.4274,0,8.62745,1,1,0,1,0,0,.355538
88,2157795.000,13.5516,0,-1.5625,2.816,100,1,23,0,-8.99608,0,75.2,7.45,5.51373,9.41177,9.41177,0,0,14.32,73.4,1251,11.8061,0,8.62745,1,1,0,1,0,0,.357314
89,2157795.250,13.3219,0,-1.5625,2.816,100,1,22.5,0,-8.85098,0,75.2,7.38,5.51373,9.41177,9.41177,0,0,14.08,73.4,1229,11.8061,0,8.62745,1,1,0,1,0,0,.360293
90,2157795.500,13.207,0,-1.5625,2.816,100,1,22,0,-8.85098,0,75.2,7.3,5.65882,9.41177,9.41177,0,0,14.08,73.4,1226,11.8061,0,8.62745,1,1,0,1,0,0,.357259
91,2157795.750,13.0922,0,-1.5625,3.84,100,1,26.5,0,-8.41569,0,75.2,11.85,6.23922,9.41177,9.41177,0,0,14.32,73.4,1221.5,11.8061,2.35294,10.9804,1,1,0,1,0,0,.582071
92,2157796.000,13.0922,0,-3.125,4.608,100,1,37.5,0,-7.2549,0,75.2,13.24,7.2549,9.41177,9.41177,0,0,14.32,73.4,1206,11.8061,2.35294,10.9804,1,1,0,1,0,0,.658706
93,2157796.250,13.207,0,-3.90625,4.352,100,1,39,0,-6.81961,0,75.2,13.09,7.6902,9.41177,9.41177,0,0,14.4,73.4,1230.75,12.4274,1.96078,10.9804,1,1,0,1,0,0,.638147
94,2157796.500,13.207,0,-4.6875,4.352,100,1,39,0,-6.81961,0,75.2,13.01,7.6902,9.41177,9.41177,0,0,14.4,73.4,1249.75,12.4274,1.96078,10.9804,1,1,0,1,0,0,.624605
95,2157796.750,13.0922,0,-5.46875,4.096,100,1,39.5,0,-6.81961,0,75.2,12.94,7.5451,9.41177,9.41177,0,0,14.4,73.4,1268.5,12.4274,1.96078,10.9804,1,1,0,1,0,0,.612061
96,2157797.000,13.0922,0,-6.25,4.096,100,1,39.5,0,-6.96471,0,75.2,13.05,7.5451,9.41177,9.41177,0,0,14.4,73.4,1297.75,12.4274,1.56863,10.5882,1,1,0,1,0,0,.603352
97,2157797.250,13.0922,0,-6.25,3.84,100,1,40,0,-7.1098,0,75.2,12.94,7.4,9.41177,9.41177,0,0,14.24,73.4,1305,12.4274,1.56863,10.5882,1,1,0,1,0,0,.594943
98,2157797.500,12.9773,0,-7.03125,3.84,100,1,40.5,0,-7.2549,0,75.2,12.72,7.2549,9.41177,9.41177,0,0,14.24,73.4,1337,13.0488,1.17647,10.5882,1,1,0,1,0,0,.57083
99,2157797.750,12.8625,0,-7.8125,3.584,100,1,42.5,0,-7.5451,0,75.2,11.22,6.96471,9.41177,9.41177,0,0,14.32,73.4,1339,13.0488,0,10.1961,1,1,0,1,0,0,.502763
100,2157798.000,12.7477,0,-7.03125,3.072,100,1,40,0,-8.12549,0,75.2,9.11,6.38431,9.41177,9.41177,0,0,14.32,73.4,1354.25,13.0488,0,9.41177,1,1,0,1,0,0,.403618
101,2157798.250,12.518,0,-6.25,2.816,100,1,37,0,-8.56078,0,75.2,8.06,5.80392,9.41177,9.41177,0,0,14.08,73.4,1362.25,13.0488,0,9.01961,1,1,0,1,0,0,.355001
102,2157798.500,12.4031,0,-6.25,2.56,100,1,30,0,-8.85098,0,75.2,8.02,5.51373,9.41177,9.41177,0,0,14.08,73.4,1345.25,13.0488,0,8.62745,1,1,0,1,0,0,.357703
103,2157798.750,12.4031,0,-5.46875,2.56,100,1,24,0,-9.14118,0,75.2,7.98,5.36863,9.41177,9.41177,0,0,14.32,73.4,1336.5,13.0488,0,9.01961,1,1,0,1,0,0,.358249
104,2157799.000,12.4031,0,-4.6875,2.816,100,1,23.5,0,-8.85098,0,75.2,8.94,5.65882,9.41177,9.41177,0,0,14.32,73.4,1331.5,13.0488,.392157,9.80392,1,1,0,1,0,0,.402854
105,2157799.250,12.7477,0,-5.46875,3.072,100,1,33,0,-8.27059,0,75.2,11.95,6.23922,9.41177,9.41177,0,0,14.24,73.4,1347,13.0488,.784314,10.5882,1,1,0,1,0,0,.532294
106,2157799.500,13.3219,0,-5.46875,3.584,100,1,43.5,0,-7.83529,0,75.2,11.32,6.52941,9.41177,9.41177,0,0,14.24,73.4,1340.75,13.0488,.784314,10.5882,1,1,0,1,0,0,.506582
107,2157799.750,13.4367,0,-6.25,3.584,100,1,44,0,-7.6902,0,75.2,12.76,6.81961,9.41177,9.41177,0,0,14.24,73.4,1397,13.0488,1.17647,10.9804,1,1,0,1,0,0,.548031
108,2157800.000,13.4367,0,-7.03125,3.84,100,1,42,0,-7.5451,0,75.2,12.26,6.96471,9.41177,9.41177,0,0,14.24,73.4,1352.25,13.0488,1.17647,10.5882,1,1,0,1,0,0,.543982
109,2157800.250,13.3219,0,-7.03125,3.584,100,1,43.5,0,-7.6902,0,75.2,11.74,6.81961,9.41177,9.41177,0,0,14.32,73.4,1354.25,13.0488,.784314,10.5882,1,1,0,1,0,0,.52014
110,2157800.500,13.207,0,-7.8125,3.584,100,1,43.5,0,-7.6902,0,75.2,11.53,6.81961,9.41177,9.41177,0,0,14.32,75.2,1374.75,13.0488,.784314,10.5882,1,1,0,1,0,0,.503219
111,2157800.750,13.0922,0,-7.8125,3.328,100,1,42.5,0,-7.83529,0,75.2,11.32,6.67451,9.41177,9.41177,0,0,14.32,75.2,1385.75,13.0488,.784314,10.1961,1,1,0,1,0,0,.490132
112,2157801.000,13.0922,0,-8.59375,3.328,100,1,42.5,0,-7.83529,0,75.2,12.26,6.67451,9.41177,9.41177,0,0,14.32,75.2,1384,13.6702,1.56863,10.5882,1,1,0,1,0,0,.531503
113,2157801.250,13.3219,0,-8.59375,3.584,100,1,43,0,-7.6902,0,75.2,12.65,6.67451,9.41177,9.41177,0,0,14.4,75.2,1386.75,13.6702,1.96078,10.5882,1,1,0,1,0,0,.547323
114,2157801.500,13.207,0,-10.9375,3.328,100,1,43,0,-7.6902,0,75.2,12.86,6.81961,9.41177,9.41177,0,0,14.4,75.2,1399.5,13.6702,2.35294,10.9804,1,1,0,1,0,0,.55134
115,2157801.750,13.207,0,-10.9375,3.584,100,1,42,0,-7.6902,0,75.2,13.05,6.81961,9.41177,9.41177,0,0,14.16,75.2,1410,13.6702,2.35294,10.9804,1,1,0,1,0,0,.555319
116,2157802.000,13.207,0,-10.9375,3.584,100,1,42,0,-7.6902,0,75.2,13.16,6.81961,9.41177,9.41177,0,0,14.16,75.2,1427.25,13.6702,2.35294,10.5882,1,1,0,1,0,0,.553232
117,2157802.250,13.207,0,-10.9375,3.584,100,1,42.5,0,-7.6902,0,75.2,12.9,6.81961,9.41177,9.41177,0,0,14.24,75.2,1438.5,14.2915,2.35294,10.5882,1,1,0,1,0,0,.53806
118,2157802.500,13.0922,0,-10.9375,3.328,100,1,43,0,-7.83529,0,75.2,12.65,6.67451,9.41177,9.41177,0,0,14.24,75.2,1454.25,14.2915,2.35294,10.5882,1,1,0,1,0,0,.521919
119,2157802.750,12.9773,0,-10.9375,3.328,100,1,43,0,-7.98039,0,75.2,12.47,6.52941,9.41177,9.41177,0,0,14.16,75.2,1458,14.2915,2.35294,10.5882,1,1,0,1,0,0,.513169
120,2157803.000,12.9773,0,-10.9375,3.328,100,1,42.5,0,-7.98039,0,75.2,12.72,6.52941,9.41177,9.41177,0,0,14.16,75.2,1469.5,14.2915,3.13725,10.9804,1,1,0,1,0,0,.51936
121,2157803.250,12.9773,0,-10.9375,3.328,33.3333,1,42.5,0,-7.83529,0,75.2,13.05,6.67451,9.41177,9.41177,0,0,14.32,75.2,1473.5,14.2915,3.13725,10.9804,1,1,0,1,0,0,.531388
122,2157803.500,13.0922,0,-10.9375,3.328,33.3333,1,42,0,-7.83529,0,75.2,13.13,6.67451,9.41177,9.41177,0,0,14.32,75.2,1480,14.2915,3.13725,10.5882,1,1,0,1,0,0,.532297
