sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
100,1632804.000,14.2406,-17.9688,-6.25,3.072,100,1,36.5,0,-6.81961,0,96.8,12.58,7.5451,37.2549,47.0588,48,41,13.84,190.4,1549.25,0,10.1961,10.9804,1,1,0,1,1,0,.487204
101,1632804.250,14.5852,-17.1875,-7.03125,3.072,100,1,38,0,-6.81961,0,96.8,12.44,7.5451,37.2549,51.3725,46,40,13.6,190.4,1468.25,1.24274,6.66667,10.1961,1,1,0,1,1,0,.50836
102,1632804.500,14.4703,-17.1875,-7.03125,2.304,100,1,26.5,0,-8.41569,0,96.8,5.31,5.80392,9.41177,9.41177,33,28,13.6,190.4,1378.25,1.24274,0,6.66667,1,1,0,1,1,0,.231163
103,1632804.750,14.7,-17.1875,-6.25,2.048,100,1,15.5,0,-9.57647,0,96.8,4.68,4.78824,9.41177,9.41177,2,3,13.84,190.4,1158,1.24274,0,6.66667,1,1,0,1,1,0,.242487
104,1632805.000,15.8484,-14.0625,-6.25,2.048,100,1,16.5,0,-9.43137,0,96.8,5.28,4.93333,9.41177,9.41177,0,0,13.84,190.4,946,1.24274,0,7.05882,1,1,0,1,1,0,.334884
105,1632805.250,16.4227,-10.1563,-5.46875,2.304,100,1,16.5,0,-9.14118,0,98.6,4.62,5.22353,9.41177,9.41177,0,0,13.68,190.4,846.25,0,0,6.27451,1,1,0,1,1,0,.327563
106,1632805.500,16.6523,-7.03125,-3.125,2.304,100,1,16.5,0,-8.99608,0,98.6,4.39,5.36863,9.41177,9.41177,0,0,13.68,190.4,842.25,0,0,6.27451,1,1,0,1,1,1,.312734
107,1632805.750,15.9633,-5.46875,-3.125,2.56,100,1,16.5,0,-8.99608,0,98.6,4.3,5.36863,9.41177,9.41177,0,0,13.52,190.4,851.5,0,0,6.27451,1,1,0,1,1,1,.302995
108,1632806.000,14.9297,-6.25,-3.125,2.304,100,1,16,0,-8.99608,0,98.6,4.33,5.36863,9.41177,9.41177,0,0,13.52,190.4,867.75,0,0,6.27451,1,1,0,1,1,0,.299395
109,1632806.250,14.5852,-7.03125,-3.125,2.304,100,1,14.5,0,-8.99608,0,98.6,5.28,5.36863,46.2745,54.902,0,0,13.84,190.4,886,0,5.09804,7.84314,1,1,0,1,1,0,.357562
110,1632806.500,14.7,-6.25,-3.125,2.816,100,1,24.5,0,-8.27059,0,98.6,6.85,6.23922,46.2745,54.902,2,6,13.84,190.4,966.5,0,4.70588,8.23529,1,1,0,1,1,0,.425246
111,1632806.750,14.9297,-4.6875,-3.125,2.816,100,1,32.5,0,-8.27059,0,98.6,6.78,6.09412,46.2745,54.902,9,14,13.76,190.4,1179,0,4.70588,9.01961,1,1,0,1,1,0,.345038
112,1632807.000,15.0445,-4.6875,-3.125,2.816,100,1,33,0,-8.27059,0,98.6,8.39,6.09412,46.6667,54.902,17,23,13.76,190.4,1335.75,0,5.4902,9.41177,1,1,0,1,1,0,.376867
113,1632807.250,15.2742,-1.5625,-3.125,2.816,100,1,33,0,-8.41569,0,98.6,8.43,5.94902,46.6667,52.9412,26,32,13.76,190.4,1321.5,0,6.66667,9.41177,1,1,0,1,1,0,.382747
114,1632807.500,14.7,-2.34375,-3.125,2.816,100,1,34,0,-7.98039,0,98.6,8.64,6.38431,40.3922,51.3725,35,32,13.76,190.4,1185.5,0,7.05882,9.80392,1,1,0,1,1,0,.437284
115,1632807.750,14.8148,-2.34375,-3.125,3.328,100,1,35,0,-7.2549,0,98.6,8.69,7.1098,36.8627,52.1569,37,32,13.68,190.4,1144.75,0,7.05882,9.80392,1,1,0,1,1,0,.455471
116,1632808.000,14.1258,-3.90625,-3.125,3.328,100,1,36,0,-6.81961,0,98.6,8.31,7.5451,38.8235,52.549,36,34,13.68,190.4,1055.25,0,7.05882,9.41177,1,1,0,1,1,0,.472495
117,1632808.250,13.6664,-7.8125,-3.125,3.072,100,1,36,0,-6.67451,0,98.6,8.39,7.6902,41.1765,51.7647,35,36,13.76,190.4,1067,0,6.66667,9.41177,1,1,0,1,1,0,.47179
118,1632808.500,14.2406,-7.03125,-3.125,3.072,100,1,35.5,0,-6.81961,0,98.6,7.45,7.5451,9.41177,9.41177,33,35,13.76,190.4,1062.5,1.24274,0,6.66667,1,1,0,1,1,0,.420706
119,1632808.750,14.8148,-5.46875,-3.125,2.56,100,1,21,0,-8.85098,0,98.6,4.27,5.51373,9.41177,9.41177,7,16,13.76,190.4,1120.25,1.86411,0,6.27451,1,1,0,1,1,0,.228699
120,1632809.000,14.5852,-6.25,-3.125,2.048,100,1,12,0,-9.57647,0,98.6,4.16,4.78824,9.41177,9.41177,0,0,13.76,190.4,1109,1.24274,0,6.27451,1,1,0,1,1,1,.225068
121,1632809.250,14.5852,-6.25,-3.125,2.048,100,1,16,0,-9.57647,0,98.6,4.39,4.78824,9.41177,9.41177,0,0,13.84,190.4,1012.25,0,0,6.27451,1,1,0,1,1,1,.260212
122,1632809.500,15.0445,-4.6875,-3.125,2.048,100,1,16,0,-9.43137,0,98.6,4.65,4.93333,9.41177,9.41177,0,0,13.84,190.4,892.25,0,0,6.27451,1,1,0,1,1,1,.312693
123,1632809.750,15.7336,-2.34375,-3.125,2.304,100,1,16,0,-9.28627,0,100.4,4.65,5.22353,9.41177,9.41177,0,0,13.76,190.4,821.75,0,0,6.27451,1,1,0,1,1,1,.339519
124,1632810.000,15.7336,0,-3.125,2.56,100,1,16,0,-8.99608,0,100.4,4.56,5.36863,9.41177,9.41177,0,0,13.76,190.4,832,0,0,6.27451,1,1,0,1,1,1,.328846
125,1632810.250,15.0445,0,-3.125,2.56,100,1,16,0,-8.99608,0,100.4,4.25,5.36863,9.41177,9.41177,0,0,13.76,190.4,851.5,0,0,6.27451,1,1,0,1,1,1,.299472
