sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
24,1121729.000,14.7,0,-8.59375,3.584,100,1,8.5,0,-7.98039,0,91.4,11.74,6.38431,9.41177,9.41177,0,0,12.88,109.4,1400.25,0,0,10.5882,1,1,0,1,1,1,.503053
25,1121729.250,14.5852,0,-9.375,3.584,100,1,8,0,-7.98039,0,91.4,11.74,6.52941,9.41177,9.41177,0,0,12.8,109.4,1377.75,0,0,10.9804,1,1,0,1,1,1,.511268
26,1121729.500,14.5852,0,-9.375,3.584,100,1,8.5,0,-7.83529,0,91.4,12.37,6.52941,9.41177,9.41177,0,0,12.8,109.4,1423.75,0,0,10.9804,1,1,0,1,1,1,.521299
27,1121729.750,14.5852,0,-10.1563,3.584,100,1,7,0,-7.83529,0,91.4,12.58,6.52941,9.41177,9.41177,0,0,12.88,109.4,1433.25,0,0,10.9804,1,1,0,1,1,1,.526635
28,1121730.000,14.5852,0,-11.7188,3.584,100,1,8,0,-7.83529,0,89.6,12.37,6.52941,9.41177,9.41177,0,0,12.88,109.4,1424.5,0,0,10.9804,1,1,0,1,1,1,.521025
29,1121730.250,14.5852,0,-11.7188,3.584,100,1,6,0,-7.83529,0,89.6,12.51,6.52941,9.41177,9.41177,0,0,12.64,109.4,1437.5,0,0,10.9804,1,1,0,1,1,1,.522156
30,1121730.500,14.5852,0,-11.7188,3.84,100,1,5.5,0,-7.83529,0,89.6,12.58,6.67451,9.41177,9.41177,0,0,12.64,109.4,1441.75,0,0,10.9804,1,1,0,1,1,1,.52353
31,1121730.750,14.5852,0,-11.7188,3.84,100,1,5.5,0,-7.6902,0,89.6,12.94,6.67451,9.41177,9.41177,0,0,12.8,109.4,1445,0,0,10.9804,1,1,0,1,1,1,.537301
32,1121731.000,14.5852,0,-11.7188,3.84,100,1,5,0,-7.6902,0,89.6,12.94,6.67451,9.41177,9.41177,0,0,12.8,109.4,1443,0,0,10.9804,1,1,0,1,1,1,.538046
33,1121731.250,14.5852,0,-11.7188,3.84,100,1,3.5,0,-7.6902,0,89.6,12.98,6.67451,9.41177,9.41177,0,0,12.88,109.4,1461.75,0,0,10.9804,1,1,0,1,1,1,.532786
34,1121731.500,14.7,0,-11.7188,3.84,100,1,4.5,0,-7.5451,0,89.6,13.05,6.81961,9.41177,9.41177,0,0,12.88,109.4,1456.25,0,0,10.9804,1,1,0,1,1,0,.537682
35,1121731.750,14.9297,0,-11.7188,3.84,100,1,11,0,-6.23922,0,89.6,19.54,9.57647,9.41177,9.41177,0,0,12.88,109.4,1505.75,0,11.7647,23.1373,1,1,0,1,1,0,.778615
36,1121732.000,15.0445,0,-11.7188,3.84,100,1,23.5,0,-7.1098,0,89.6,10.07,7.4,9.41177,9.41177,0,0,12.88,109.4,1849.75,0,1.17647,10.1961,1,1,0,1,1,0,.326639
37,1121732.250,14.2406,0,-11.7188,2.816,100,1,36.5,0,-8.56078,0,89.6,9.19,5.94902,9.41177,9.41177,0,0,12.96,109.4,1811.25,0,4.70588,9.80392,1,1,0,1,1,0,.304431
38,1121732.500,14.4703,0,-11.7188,3.584,100,1,36.5,0,-8.27059,0,89.6,13.13,6.09412,9.41177,9.41177,0,0,12.96,109.4,1547,0,7.05882,10.1961,1,1,0,1,1,0,.509244
39,1121732.750,14.9297,0,-11.7188,5.376,100,1,31,0,-5.80392,0,89.6,17.93,8.56078,9.41177,9.41177,0,0,12.96,109.4,1381.75,0,5.88235,11.7647,1,1,0,1,1,0,.778578
40,1121733.000,15.5039,0,-11.7188,5.632,100,1,29,0,-5.36863,0,87.8,19.85,9.28627,9.41177,9.41177,0,0,12.96,109.4,1373.25,0,9.01961,14.1176,1,1,0,1,1,0,.867286
41,1121733.250,15.7336,0,-11.7188,4.608,100,1,30,0,-5.80392,0,87.8,15.42,8.56078,9.41177,9.41177,0,0,12.96,109.4,1519,0,8.62745,11.3725,1,1,0,1,1,0,.609085
42,1121733.500,14.9297,0,-11.7188,3.84,100,1,35.5,0,-6.81961,0,87.8,12.94,7.5451,9.41177,9.41177,0,0,12.96,109.4,1573,0,6.27451,10.5882,1,1,0,1,1,0,.493579
43,1121733.750,14.4703,0,-11.7188,3.328,100,1,37.5,0,-7.98039,0,87.8,9.97,6.38431,9.41177,9.41177,0,0,13.04,109.4,1466.25,0,0,9.80392,1,1,0,1,1,0,.40798
44,1121734.000,14.2406,0,-10.9375,2.816,100,1,34.5,0,-8.70588,0,87.8,7.3,5.65882,9.41177,9.41177,0,0,13.04,109.4,1359,0,0,8.62745,1,1,0,1,1,0,.322296
45,1121734.250,14.3555,0,-10.1563,2.56,100,1,26,0,-8.99608,0,87.8,7.22,5.51373,9.41177,9.41177,0,0,13.04,109.4,1332.25,0,0,8.62745,1,1,0,1,1,0,.325164
46,1121734.500,14.7,0,-9.375,2.56,100,1,23.5,0,-8.99608,0,87.8,6.89,5.36863,9.41177,9.41177,0,0,13.04,109.4,1327.25,0,0,8.23529,1,1,0,1,1,0,.311471
47,1121734.750,15.2742,0,-8.59375,2.56,100,1,23.5,0,-9.14118,0,87.8,7,5.22353,9.41177,9.41177,0,0,12.96,109.4,1296.5,0,0,8.62745,1,1,0,1,1,0,.323949
48,1121735.000,15.7336,0,-7.8125,2.816,100,1,23.5,0,-8.99608,0,87.8,7.22,5.36863,9.41177,9.41177,0,0,12.96,109.4,1269.5,0,0,8.23529,1,1,0,1,1,0,.341237
49,1121735.250,16.3078,0,-7.03125,2.816,100,1,19.5,0,-8.85098,0,87.8,8.14,5.51373,9.41177,9.41177,0,0,13.12,109.4,1207.5,0,7.84314,15.6863,1,1,0,1,1,0,.404472
50,1121735.500,16.6523,0,-7.8125,7.424,100,1,25.5,0,-3.62745,0,87.8,31,10.7373,9.41177,9.41177,0,0,13.12,107.6,1320.5,0,0,13.3333,1,1,0,1,1,0,1.40856
51,1121735.750,14.9297,0,-7.8125,3.328,100,1,31,0,-6.81961,0,87.8,13.32,7.5451,9.41177,9.41177,0,0,14.08,107.6,1522.25,0,.392157,11.7647,1,1,0,1,1,0,.525012
52,1121736.000,13.6664,0,-7.03125,2.56,100,1,30.5,0,-8.27059,0,87.8,9.42,6.09412,9.41177,9.41177,0,0,14.08,107.6,1351,0,7.45098,10.9804,1,1,0,1,1,0,.418357
53,1121736.250,13.6664,0,-7.8125,4.352,100,1,37,0,-6.38431,0,87.8,13.97,8.12549,9.41177,9.41177,0,0,14.16,107.6,1151,0,3.92157,12.1569,1,1,0,1,1,0,.728236
54,1121736.500,14.4703,0,-8.59375,5.632,100,1,29.5,0,-5.07843,0,87.8,18.06,9.43137,9.41177,9.41177,0,0,14.16,107.6,1105.25,1.86411,11.7647,14.5098,1,1,0,1,1,0,.980412
55,1121736.750,14.7,0,-8.59375,4.096,100,1,27.5,0,-4.93333,0,86,13.76,9.43137,9.41177,9.41177,0,0,14.16,107.6,1280.5,1.86411,5.88235,12.9412,1,1,0,1,1,0,.644748
56,1121737.000,14.4703,0,-9.375,3.072,100,1,39.5,0,-6.81961,0,86,10.38,7.5451,9.41177,9.41177,0,0,14.16,107.6,1467.25,2.48548,2.35294,9.80392,1,1,0,1,1,0,.424468
57,1121737.250,13.8961,0,-8.59375,2.816,100,1,36.5,0,-7.98039,0,86,8.9,6.38431,9.41177,9.41177,0,0,14.24,107.6,1354,3.10686,6.27451,10.1961,1,1,0,1,1,0,.394387
58,1121737.500,13.6664,0,-8.59375,3.072,100,1,43,0,-7.4,0,86,11.11,6.96471,9.41177,9.41177,0,0,14.24,107.6,1174.75,3.10686,2.7451,10.1961,1,1,0,1,1,0,.56744
59,1121737.750,14.1258,0,-8.59375,3.072,100,1,39,0,-7.1098,0,86,9.11,7.2549,9.41177,9.41177,0,0,14.08,107.6,973.5,3.72823,4.70588,10.1961,1,1,0,1,1,0,.561479
60,1121738.000,14.3555,0,-7.8125,4.352,100,1,33,0,-6.09412,0,86,9.8,8.27059,9.41177,9.41177,0,0,14.08,107.6,813.5,4.3496,5.09804,10.1961,1,1,0,1,1,0,.722803
61,1121738.250,14.7,0,-7.03125,4.608,100,1,31,0,-5.07843,0,86,9.63,9.28627,9.41177,9.41177,0,0,14.16,107.6,781.75,4.3496,6.66667,10.9804,1,1,0,1,1,0,.739111
62,1121738.500,14.8148,0,-7.8125,4.352,100,1,31.5,0,-4.93333,0,86,10.38,9.43137,9.41177,9.41177,0,0,14.16,107.6,965.25,4.97097,5.88235,10.5882,1,1,0,1,1,0,.645221
63,1121738.750,14.9297,0,-7.8125,4.096,100,1,33,0,-5.07843,0,86,12.37,9.28627,9.41177,9.41177,0,0,14.08,107.6,1056,5.59234,6.66667,11.3725,1,1,0,1,1,0,.702841
64,1121739.000,15.1594,0,-8.59375,4.096,100,1,32.5,0,-5.36863,0,86,12.59,8.99608,9.41177,9.41177,0,0,14.08,107.6,1164.75,5.59234,7.05882,11.3725,1,1,0,1,1,0,.648551
65,1121739.250,15.0445,0,-8.59375,3.84,100,1,34.5,0,-5.80392,0,86,13.47,8.56078,9.41177,9.41177,0,0,14.16,107.6,1263.5,6.21371,7.84314,11.7647,1,1,0,1,1,0,.639652
66,1121739.500,14.8148,0,-9.375,3.84,100,1,35,0,-5.80392,0,86,13.77,8.56078,9.41177,9.41177,0,0,14.16,107.6,1248.25,6.83508,8.23529,12.1569,1,1,0,1,1,0,.661887
67,1121739.750,15.0445,0,-9.375,4.096,100,1,31,0,-5.51373,0,86,15.95,8.99608,9.41177,9.41177,0,0,13.92,107.6,1400.5,7.45645,11.3725,13.3333,1,1,0,1,1,0,.683327
68,1121740.000,15.2742,0,-10.1563,4.352,100,1,27,0,-4.93333,0,86,17.82,9.28627,9.41177,9.41177,0,0,13.92,107.6,1465.75,8.07783,11.7647,13.3333,1,1,0,1,1,0,.729456
69,1121740.250,15.1594,0,-11.7188,4.096,100,1,27,0,-5.51373,0,86,17.54,8.99608,9.41177,9.41177,0,0,14.16,107.6,1574.5,8.6992,15.2941,13.7255,1,1,0,1,1,0,.668403
70,1121740.500,15.0445,0,-11.7188,4.352,100,1,25.5,0,-4.78824,0,86,22.69,9.57647,9.41177,9.41177,0,0,14.16,107.6,1707.25,9.32057,17.6471,16.4706,1,1,0,1,0,0,.797423
71,1121740.750,15.8484,0,-11.7188,4.864,100,1,26.5,0,-4.20784,0,86,25.26,10.1569,9.41177,9.41177,0,0,14.16,107.6,1823.5,9.94194,16.8627,16.8627,1,1,0,1,0,0,.831149
72,1121741.000,15.7336,0,-11.7188,4.608,100,1,29,0,-4.35294,0,86,24.97,10.0118,9.41177,9.41177,0,0,14.16,107.6,1942.5,10.5633,16.8627,16.4706,1,1,0,1,0,0,.771274
73,1121741.250,15.3891,0,-11.7188,3.584,100,1,34,0,-5.80392,0,86,19.96,8.41569,9.41177,9.41177,0,0,14.16,107.6,2039.25,11.1847,7.05882,11.7647,1,1,0,1,0,0,.587275
74,1121741.500,14.0109,0,-11.7188,1.792,100,1,35.5,0,-9.57647,0,86,6.27,4.93333,9.41177,9.41177,0,0,14.16,107.6,2077.75,11.8061,0,7.45098,1,1,0,1,1,0,.181061
75,1121741.750,12.4031,0,-10.1563,.768,100,1,28.5,0,-10.5922,0,86,5.89,3.77255,9.41177,9.41177,0,0,14.16,107.6,1895,11.8061,0,7.45098,1,1,0,1,1,0,.186491
76,1121742.000,12.4031,0,-9.375,1.792,100,1,29.5,0,-10.4471,0,84.2,5.96,3.91765,9.41177,9.41177,0,0,14.16,107.6,1604.75,11.8061,0,7.45098,1,1,0,1,1,0,.222838
77,1121742.250,12.518,0,-8.59375,1.792,100,1,21,0,-10.302,0,84.2,6.17,4.06275,9.41177,9.41177,0,0,14.08,107.6,1422.5,11.8061,3.13725,9.41177,1,1,0,1,1,0,.260246
78,1121742.500,12.6328,0,-8.59375,3.072,100,1,28,0,-8.70588,0,84.2,12.16,5.65882,9.41177,9.41177,0,0,14.08,107.6,1208.25,11.8061,6.66667,10.9804,1,1,0,1,1,0,.603849
79,1121742.750,13.8961,0,-8.59375,3.328,100,1,36.5,0,-7.4,0,84.2,12.94,6.96471,9.41177,9.41177,0,0,13.92,107.6,1260.25,11.8061,6.66667,10.9804,1,1,0,1,1,0,.616068
80,1121743.000,14.3555,0,-9.375,3.584,100,1,39,0,-6.96471,0,84.2,12.16,7.4,9.41177,9.41177,0,0,13.92,107.6,1282.5,12.4274,7.05882,10.9804,1,1,0,1,1,0,.568889
81,1121743.250,14.4703,0,-9.375,3.584,100,1,40,0,-6.96471,0,84.2,12.06,7.4,9.41177,9.41177,0,0,13.84,107.6,1293.5,12.4274,7.45098,10.9804,1,1,0,1,1,0,.559412
82,1121743.500,14.5852,0,-9.375,3.584,100,1,39,0,-6.96471,0,84.2,12.76,7.5451,9.41177,9.41177,0,0,13.84,107.6,1326.25,12.4274,7.84314,10.9804,1,1,0,1,1,0,.577267
83,1121743.750,14.5852,0,-11.7188,3.584,100,1,38.5,0,-6.81961,0,84.2,13.35,7.5451,9.41177,9.41177,0,0,14.16,107.6,1343.5,13.0488,8.62745,11.7647,1,1,0,1,1,0,.596204
84,1121744.000,14.7,0,-11.7188,3.584,100,1,36.5,0,-6.52941,0,84.2,13.69,7.83529,9.41177,9.41177,0,0,14.16,107.6,1378.5,13.0488,8.62745,11.7647,1,1,0,1,0,0,.595865
85,1121744.250,14.9297,0,-11.7188,3.584,100,1,36.5,0,-6.52941,0,84.2,13.87,7.83529,9.41177,9.41177,0,0,13.92,107.6,1404.5,13.6702,8.62745,11.7647,1,1,0,1,0,0,.592524
86,1121744.500,14.9297,0,-11.7188,3.584,100,1,37.5,0,-6.67451,0,84.2,13.73,7.6902,9.41177,9.41177,0,0,13.92,107.6,1429.5,13.6702,8.62745,11.7647,1,1,0,1,0,0,.576285
87,1121744.750,14.8148,0,-11.7188,3.584,100,1,38,0,-6.96471,0,84.2,13.69,7.5451,9.41177,9.41177,0,0,14,107.6,1453.25,14.2915,9.01961,11.7647,1,1,0,1,0,0,.565216
88,1121745.000,14.7,0,-11.7188,3.328,100,1,38,0,-6.96471,0,84.2,14.19,7.5451,9.41177,9.41177,0,0,14,107.6,1488.25,14.2915,9.41177,11.7647,1,1,0,1,0,0,.572081
89,1121745.250,14.8148,0,-11.7188,3.584,100,1,36.5,0,-6.81961,0,84.2,14.71,7.6902,9.41177,9.41177,0,0,14.08,109.4,1499.5,14.2915,10.1961,12.549,1,1,0,1,0,0,.588596
90,1121745.500,14.9297,0,-11.7188,3.84,100,1,33,0,-6.38431,0,84.2,16.56,7.98039,9.41177,9.41177,0,0,14.08,109.4,1531.25,14.9129,10.9804,12.9412,1,1,0,1,0,0,.648882
91,1121745.750,15.1594,0,-11.7188,3.84,100,1,30.5,0,-6.09412,0,84.2,16.56,8.27059,9.41177,9.41177,0,0,14.16,109.4,1574.75,14.9129,10.9804,12.9412,1,1,0,1,0,0,.630957
92,1121746.000,15.0445,0,-11.7188,3.84,100,1,30.5,0,-6.09412,0,84.2,16.42,8.27059,9.41177,9.41177,0,0,14.16,109.4,1596.25,15.5343,11.7647,12.9412,1,1,0,1,0,0,.617197
93,1121746.250,14.9297,0,-11.7188,4.096,100,1,29,0,-5.80392,0,84.2,18.33,8.56078,9.41177,9.41177,0,0,13.84,109.4,1633.25,16.1557,12.549,13.7255,1,1,0,1,0,0,.673381
94,1121746.500,15.1594,0,-11.7188,4.096,100,1,28.5,0,-5.65882,0,84.2,18.49,8.70588,9.41177,9.41177,0,0,13.84,109.4,1674,16.1557,12.549,13.7255,1,1,0,1,0,0,.662724
95,1121746.750,15.1594,0,-11.7188,4.096,100,1,29.5,0,-5.80392,0,84.2,18.88,8.70588,9.41177,9.41177,0,0,14.08,109.4,1689.25,16.777,12.549,13.7255,1,1,0,1,0,0,.670593
96,1121747.000,15.2742,0,-11.7188,3.84,100,1,31,0,-5.80392,0,84.2,18.47,8.56078,9.41177,9.41177,0,0,14.08,109.4,1723.75,16.777,12.549,13.7255,1,1,0,1,0,0,.642901
97,1121747.250,15.3891,0,-11.7188,3.84,100,1,33.5,0,-5.94902,0,84.2,18.71,8.41569,9.41177,9.41177,0,0,13.92,109.4,1775.5,16.777,12.9412,13.7255,1,1,0,1,0,0,.632273
98,1121747.500,15.6187,0,-11.7188,3.84,100,1,34,0,-5.94902,0,84.2,19.28,8.41569,9.41177,9.41177,0,0,13.92,109.4,1806.75,17.3984,12.9412,14.1176,1,1,0,1,0,0,.640266
99,1121747.750,15.8484,0,-11.7188,3.84,100,1,35,0,-5.94902,0,84.2,19.77,8.41569,9.41177,9.41177,0,0,13.84,109.4,1824,17.3984,13.3333,14.5098,1,1,0,1,0,0,.650329
100,1121748.000,16.0781,0,-11.7188,3.84,100,1,33,0,-5.80392,0,82.4,20.51,8.56078,9.41177,9.41177,0,0,13.84,109.4,1849,18.0198,13.7255,14.5098,1,1,0,1,0,0,.665549
101,1121748.250,15.9633,0,-11.7188,3.84,100,1,34.5,0,-5.80392,0,82.4,20.43,8.56078,9.41177,9.41177,0,0,14.16,109.4,1873.75,18.0198,13.7255,14.5098,1,1,0,1,0,0,.654196
102,1121748.500,15.9633,1.5625,-11.7188,3.84,100,1,36,0,-5.80392,0,82.4,20.43,8.56078,9.41177,9.41177,0,0,14.16,109.4,1908.25,18.6411,13.7255,14.5098,1,1,0,1,0,0,.642369
103,1121748.750,15.7336,7.8125,-11.7188,3.84,100,1,36.5,0,-5.94902,0,82.4,20.92,8.41569,9.41177,9.41177,0,0,14.16,109.4,1935.5,18.6411,13.7255,14.5098,1,1,0,1,0,0,.648515
104,1121749.000,14.9297,9.375,-11.7188,4.096,100,1,37.5,0,-5.94902,0,82.4,20.59,8.41569,9.41177,9.41177,0,0,14.16,109.4,1967.5,18.6411,13.7255,14.5098,1,1,0,1,0,0,.627903
105,1121749.250,14.4703,8.59375,-11.7188,3.84,100,1,39,0,-6.23922,0,82.4,20.59,8.12549,9.41177,9.41177,0,0,14.08,109.4,1992.5,19.2625,13.7255,14.1176,1,1,0,1,0,0,.620025
106,1121749.500,14.3555,7.8125,-11.7188,3.84,100,1,40.5,0,-6.38431,0,82.4,20.34,7.98039,9.41177,9.41177,0,0,14.08,109.4,2003.25,19.2625,13.7255,14.1176,1,1,0,1,0,0,.60921
107,1121749.750,14.3555,6.25,-11.7188,3.584,100,1,40,0,-6.38431,0,82.4,20.18,7.98039,9.41177,9.41177,0,0,14.08,109.4,2030,19.8839,13.7255,14.1176,1,1,0,1,0,0,.596453
108,1121750.000,14.4703,5.46875,-11.7188,3.584,100,1,40.5,0,-6.52941,0,82.4,20.18,7.83529,9.41177,9.41177,0,0,14.08,109.4,2056,19.8839,13.7255,13.7255,1,1,0,1,0,0,.588911
109,1121750.250,14.3555,4.6875,-11.7188,3.584,100,1,41.5,0,-6.81961,0,82.4,19.61,7.5451,9.41177,9.41177,0,0,14.08,109.4,2073,19.8839,13.7255,13.7255,1,1,0,1,0,0,.567583
110,1121750.500,14.4703,3.90625,-11.7188,3.328,100,1,42,0,-6.96471,0,82.4,19.61,7.5451,9.41177,9.41177,0,0,14.08,111.2,2075.5,20.5052,10.5882,12.9412,1,1,0,1,0,0,.5669
111,1121750.750,14.0109,2.34375,-11.7188,2.048,100,1,37.5,0,-9.72157,0,82.4,5.75,4.64314,9.41177,9.41177,0,0,14.16,111.2,2062,20.5052,0,7.45098,1,1,0,1,0,0,.167313
112,1121751.000,12.8625,-2.34375,-10.1563,.768,100,1,29,0,-10.5922,0,82.4,5.81,3.77255,9.41177,9.41177,0,0,14.16,111.2,1850.5,20.5052,0,7.45098,1,1,0,1,1,0,.188382
113,1121751.250,13.207,-4.6875,-9.375,1.536,100,1,28,0,-10.4471,0,82.4,5.96,3.91765,9.41177,9.41177,0,0,14.16,111.2,1595.75,19.8839,0,7.45098,1,1,0,1,1,0,.224095
114,1121751.500,13.0922,-7.03125,-8.59375,1.792,100,1,20.5,0,-10.302,0,82.4,7.45,4.35294,9.41177,9.41177,0,0,14.16,111.2,1380.75,19.8839,2.7451,9.41177,1,1,0,1,1,0,.323737
115,1121751.750,13.3219,-11.7188,-8.59375,2.816,100,1,23.5,0,-8.56078,0,82.4,12.26,5.80392,9.41177,9.41177,0,0,13.84,111.2,1380.5,19.8839,7.84314,10.9804,1,1,0,1,1,0,.53285
116,1121752.000,14.8148,-8.59375,-8.59375,3.072,100,1,41,0,-7.5451,0,82.4,13.66,6.81961,9.41177,9.41177,0,0,13.84,111.2,1341,19.8839,8.62745,11.3725,1,1,0,1,1,0,.611186
117,1121752.250,15.3891,-4.6875,-9.375,3.84,100,1,37.5,0,-6.67451,0,82.4,13.73,7.6902,9.41177,9.41177,0,0,14,111.2,1339,19.8839,9.41177,11.7647,1,1,0,1,1,0,.615235
118,1121752.500,15.2742,-2.34375,-9.375,4.096,100,1,34,0,-5.94902,0,80.6,15.16,8.41569,9.41177,9.41177,0,0,14,111.2,1381.75,19.8839,9.80392,12.1569,1,1,0,1,1,0,.658296
119,1121752.750,15.1594,0,-9.375,3.84,100,1,34,0,-5.94902,0,80.6,14.45,8.41569,9.41177,9.41177,0,0,14.16,111.2,1376.25,19.8839,9.80392,12.1569,1,1,0,1,1,0,.629973
120,1121753.000,14.9297,1.5625,-11.7188,3.84,100,1,34,0,-5.94902,0,80.6,14.51,8.41569,9.41177,9.41177,0,0,14.16,111.2,1368.5,19.8839,9.80392,12.1569,1,1,0,1,0,0,.636171
121,1121753.250,14.9297,3.125,-11.7188,3.84,66.6667,1,35,0,-5.94902,0,80.6,14.02,8.41569,9.41177,9.41177,0,0,14.16,111.2,1392.5,19.8839,9.41177,11.7647,1,1,0,1,0,0,.604093
122,1121753.500,14.8148,3.90625,-11.7188,3.84,66.6667,1,35.5,0,-6.09412,0,80.6,13.95,8.27059,9.41177,9.41177,0,0,14.16,111.2,1397.25,20.5052,9.01961,11.3725,1,1,0,1,0,0,.599034
