sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
20,74915.250,14.7,0,-6.25,3.84,100,1,7.5,0,-8.41569,0,62.6,11.95,5.94902,9.41177,9.41177,0,0,14.24,82.4,1495.5,0,0,10.5882,1,1,0,1,1,1,.479438
21,74915.500,14.7,0,-6.25,3.84,100,1,7,0,-8.27059,0,62.6,11.53,6.09412,9.41177,9.41177,0,0,14.24,84.2,1493.25,0,0,10.5882,1,1,0,1,1,1,.463285
22,74915.750,14.7,0,-6.25,3.584,100,1,6.5,0,-8.27059,0,62.6,11.95,6.09412,9.41177,9.41177,0,0,14.24,84.2,1511.25,0,0,10.5882,1,1,0,1,1,1,.474442
23,74916.000,14.7,0,-6.25,3.84,100,1,6,0,-8.27059,0,60.8,11.95,6.09412,9.41177,9.41177,0,0,14.24,84.2,1517.25,0,0,10.5882,1,1,0,1,1,1,.472566
24,74916.250,14.7,0,-6.25,3.584,100,1,5.5,0,-8.27059,0,60.8,12.26,6.09412,9.41177,9.41177,0,0,14.48,84.2,1510.5,0,0,10.5882,1,1,0,1,1,1,.486991
25,74916.500,14.7,0,-6.25,3.84,100,1,5,0,-8.27059,0,60.8,12.37,6.09412,9.41177,9.41177,0,0,14.48,84.2,1511.75,0,0,10.5882,1,1,0,1,1,1,.490954
26,74916.750,14.7,0,-6.25,3.84,100,1,5,0,-8.12549,0,60.8,12.41,6.23922,9.41177,9.41177,0,0,14.48,84.2,1495.25,0,0,10.5882,1,1,0,1,1,1,.497977
27,74917.000,14.7,0,-6.25,3.84,100,1,4.5,0,-8.12549,0,60.8,12.26,6.23922,9.41177,9.41177,0,0,14.48,84.2,1503.5,0,0,10.5882,1,1,0,1,1,1,.489258
28,74917.250,14.7,0,-6.25,3.84,100,1,4,0,-8.12549,0,60.8,12.65,6.23922,9.41177,9.41177,0,0,14.48,84.2,1487.75,0,0,10.9804,1,1,0,1,1,1,.510166
29,74917.500,14.7,0,-6.25,3.84,100,1,4,0,-8.12549,0,60.8,12.62,6.38431,9.41177,9.41177,0,0,14.48,84.2,1492.5,0,0,10.9804,1,1,0,1,1,1,.507337
30,74917.750,14.7,0,-6.25,3.84,100,1,3.5,0,-8.12549,0,60.8,12.94,6.23922,9.41177,9.41177,0,0,14.48,84.2,1509.25,0,0,10.9804,1,1,0,1,1,1,.514428
31,74918.000,14.7,0,-6.25,3.84,100,1,3,0,-7.98039,0,60.8,13.01,6.38431,9.41177,9.41177,0,0,14.48,84.2,1496.75,0,0,10.9804,1,1,0,1,1,1,.52153
32,74918.250,14.7,0,-6.25,3.84,100,1,2.5,0,-7.98039,0,60.8,12.98,6.38431,9.41177,9.41177,0,0,14.48,84.2,1485.5,0,0,10.9804,1,1,0,1,1,1,.524268
33,74918.500,14.7,0,-6.25,3.84,100,1,2.5,0,-7.98039,0,60.8,12.98,6.38431,9.41177,9.41177,0,0,14.48,84.2,1493.25,0,0,10.9804,1,1,0,1,1,1,.521547
34,74918.750,14.7,0,-6.25,3.84,100,1,3,0,-7.83529,0,60.8,13.05,6.52941,9.41177,9.41177,0,0,14.48,84.2,1500,0,0,10.9804,1,1,0,1,1,1,.522
35,74919.000,14.7,0,-6.25,3.84,100,1,3,0,-7.83529,0,60.8,13.2,6.52941,9.41177,9.41177,0,0,14.48,84.2,1494.5,0,0,10.9804,1,1,0,1,1,1,.529943
36,74919.250,14.7,0,-6.25,3.84,100,1,1,0,-7.6902,0,60.8,13.35,6.67451,9.41177,9.41177,0,0,14.32,84.2,1497.75,0,0,11.3725,1,1,0,1,1,1,.534802
37,74919.500,14.7,0,-6.25,3.84,100,1,-.5,0,-7.6902,0,60.8,13.35,6.67451,9.41177,9.41177,0,0,14.32,84.2,1502,0,0,11.3725,1,1,0,1,1,1,.533289
38,74919.750,14.7,0,-6.25,3.84,100,1,.5,0,-7.6902,0,60.8,13.58,6.67451,9.41177,9.41177,0,0,14.48,84.2,1507.75,0,0,11.3725,1,1,0,1,1,1,.540408
39,74920.000,14.7,0,-6.25,3.84,100,1,.5,0,-7.5451,0,60.8,13.73,6.81961,9.41177,9.41177,0,0,14.48,84.2,1507.5,0,0,11.3725,1,1,0,1,1,1,.546468
40,74920.250,14.7,0,-6.25,3.84,100,1,-.5,0,-7.5451,0,60.8,13.62,6.81961,9.41177,9.41177,0,0,14.32,84.2,1501.5,0,0,11.3725,1,1,0,1,1,1,.544256
41,74920.500,14.7,0,-6.25,3.84,100,1,-.5,0,-7.5451,0,60.8,13.35,6.81961,9.41177,9.41177,0,0,14.32,84.2,1505,0,0,11.3725,1,1,0,1,1,1,.532226
42,74920.750,14.7,0,-6.25,3.84,100,1,1,0,-7.5451,0,60.8,13.62,6.81961,9.41177,9.41177,0,0,14.4,84.2,1508.5,0,0,11.3725,1,1,0,1,1,1,.54173
43,74921.000,14.7,0,-6.25,3.584,100,1,0,0,-7.6902,0,60.8,13.43,6.67451,9.41177,9.41177,0,0,14.4,84.2,1501.25,0,0,11.3725,1,0,0,1,1,1,.536753
44,74921.250,14.7,0,-6.25,3.584,100,1,-1.5,0,-7.98039,0,60.8,11.85,6.38431,9.41177,9.41177,0,0,14.32,84.2,1520.75,0,0,10.5882,1,0,0,1,1,1,.467532
45,74921.500,14.7,0,-6.25,3.328,100,1,1,0,-8.12549,0,60.8,12.37,6.23922,9.41177,9.41177,0,0,14.32,84.2,1510.75,0,0,10.5882,1,0,0,1,1,1,.491279
46,74921.750,14.7,0,-6.25,3.328,100,1,0,0,-8.12549,0,60.8,12.37,6.23922,9.41177,9.41177,0,0,14.4,84.2,1521.5,0,0,10.5882,1,0,0,1,1,1,.487808
47,74922.000,14.7,0,-6.25,3.328,100,1,0,0,-8.12549,0,60.8,12.47,6.23922,9.41177,9.41177,0,0,14.4,84.2,1508,0,0,10.5882,1,0,0,1,1,1,.496154
48,74922.250,14.7,0,-6.25,3.328,100,1,0,0,-8.27059,0,60.8,12.06,6.23922,9.41177,9.41177,0,0,14.32,84.2,1518.5,0,0,10.5882,1,0,0,1,1,1,.476523
49,74922.500,14.7,0,-6.25,3.328,100,1,.5,0,-8.12549,0,60.8,12.16,6.23922,9.41177,9.41177,0,0,14.32,84.2,1516.5,0,0,10.5882,1,0,0,1,1,1,.481108
50,74922.750,14.7,0,-6.25,3.328,100,1,1,0,-8.12549,0,60.8,12.37,6.23922,9.41177,9.41177,0,0,14.16,84.2,1500.5,0,0,10.5882,1,0,0,1,1,1,.494635
51,74923.000,14.7,0,-6.25,3.328,100,1,0,0,-8.12549,0,60.8,12.16,6.23922,9.41177,9.41177,0,0,14.16,84.2,1498,0,0,10.5882,1,0,0,1,1,1,.487049
52,74923.250,14.7,0,-6.25,3.328,100,1,4,0,-8.12549,0,60.8,11.64,6.23922,9.41177,9.41177,0,0,14.16,84.2,1462.75,0,0,10.5882,1,0,0,1,1,1,.477457
53,74923.500,14.7,0,-6.25,3.328,100,1,2,0,-8.12549,0,60.8,12.37,6.23922,9.41177,9.41177,0,0,14.16,84.2,1480,0,0,10.5882,1,0,0,1,1,1,.501486
54,74923.750,14.7,0,-6.25,3.328,100,1,1,0,-8.12549,0,60.8,12.26,6.23922,9.41177,9.41177,0,0,14.32,84.2,1476.75,0,0,10.5882,1,0,0,1,1,1,.498121
55,74924.000,14.7,0,-6.25,3.328,100,1,.5,0,-8.12549,0,60.8,12.06,6.23922,9.41177,9.41177,0,0,14.32,84.2,1481,0,0,10.5882,1,0,0,1,0,1,.488589
56,74924.250,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,10.24,6.38431,9.41177,9.41177,0,0,14.48,84.2,1474.5,0,0,10.5882,1,0,0,1,0,1,.416684
57,74924.500,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,60.8,12.26,6.38431,9.41177,9.41177,0,0,14.48,84.2,1484,0,0,10.5882,1,0,0,1,0,1,.495687
58,74924.750,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.37,6.38431,9.41177,9.41177,0,0,14.4,84.2,1497.5,0,0,10.5882,1,0,0,1,0,1,.495626
59,74925.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,11.85,6.38431,9.41177,9.41177,0,0,14.4,84.2,1497.25,0,0,10.5882,1,0,0,1,0,1,.474871
60,74925.250,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.86,6.38431,9.41177,9.41177,0,0,14.32,86,1485,0,0,10.5882,1,0,0,1,0,1,.519596
61,74925.500,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,60.8,12.68,6.38431,9.41177,9.41177,0,0,14.32,86,1498.25,0,0,10.5882,1,0,0,1,0,1,.507792
62,74925.750,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,60.8,12.37,6.38431,9.41177,9.41177,0,0,14.16,86,1502,0,0,10.5882,1,0,0,1,0,1,.494141
63,74926.000,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,60.8,12.58,6.38431,9.41177,9.41177,0,0,14.16,86,1509.5,0,0,10.5882,1,0,0,1,0,1,.500033
64,74926.250,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.86,6.38431,9.41177,9.41177,0,0,14.16,86,1491.25,0,0,10.5882,1,0,0,1,0,1,.517418
65,74926.500,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,60.8,12.72,6.38431,9.41177,9.41177,0,0,14.16,86,1500.25,0,0,10.5882,1,0,0,1,0,1,.508715
66,74926.750,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,60.8,12.65,6.38431,9.41177,9.41177,0,0,14.32,86,1511.5,0,0,10.5882,1,0,0,1,0,1,.50215
67,74927.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.58,6.38431,9.41177,9.41177,0,0,14.32,86,1511.25,0,0,10.5882,1,0,0,1,0,1,.499454
68,74927.250,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,59,12.06,6.38431,9.41177,9.41177,0,0,14.4,86,1505.5,0,0,10.5882,1,0,0,1,0,1,.480638
69,74927.500,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,59,12.47,6.38431,9.41177,9.41177,0,0,14.4,86,1495.25,0,0,10.5882,1,0,0,1,0,1,.500385
70,74927.750,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.8,6.38431,9.41177,9.41177,0,0,14.48,86,1508,0,0,10.5882,1,0,0,1,0,1,.509284
71,74928.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.86,6.38431,9.41177,9.41177,0,0,14.48,86,1507,0,0,10.5882,1,0,0,1,0,1,.512011
72,74928.250,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,59,12.76,6.38431,9.41177,9.41177,0,0,14.4,86,1514,0,0,10.5882,1,0,0,1,0,1,.50568
73,74928.500,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,59,12.86,6.38431,9.41177,9.41177,0,0,14.4,86,1512,0,0,10.5882,1,0,0,1,0,1,.510317
74,74928.750,14.7,0,-6.25,3.328,100,1,1,0,-7.98039,0,59,12.72,6.38431,9.41177,9.41177,0,0,14.4,86,1496.5,0,0,10.5882,1,0,0,1,0,1,.50999
75,74929.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.58,6.38431,9.41177,9.41177,0,0,14.4,86,1501.75,0,0,10.5882,1,0,0,1,0,1,.502614
76,74929.250,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,59,12.68,6.38431,9.41177,9.41177,0,0,14.4,86,1510,0,0,10.5882,1,0,0,1,0,1,.503841
77,74929.500,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,59,12.72,6.38431,9.41177,9.41177,0,0,14.4,86,1522.75,0,0,10.5882,1,0,0,1,0,1,.501198
78,74929.750,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.51,6.38431,9.41177,9.41177,0,0,14.4,86,1508.5,0,0,10.5882,1,0,0,1,0,1,.49758
79,74930.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.72,6.38431,9.41177,9.41177,0,0,14.4,86,1507.25,0,0,10.5882,1,0,0,1,0,1,.506353
80,74930.250,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,59,12.68,6.38431,9.41177,9.41177,0,0,14.24,86,1514.5,0,0,10.5882,1,0,0,1,0,1,.502344
81,74930.500,14.7,0,-6.25,3.328,100,1,1,0,-8.12549,0,59,12.06,6.23922,9.41177,9.41177,0,0,14.24,86,1511.5,0,0,10.5882,1,0,0,1,0,1,.47873
82,74930.750,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,11.74,6.38431,9.41177,9.41177,0,0,14.4,86,1492.5,0,0,10.5882,1,0,0,1,0,1,.47196
83,74931.000,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,59,11.74,6.38431,9.41177,9.41177,0,0,14.4,86,1506.75,0,0,10.5882,1,0,0,1,0,1,.467496
84,74931.250,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.68,6.38431,9.41177,9.41177,0,0,14.4,86,1511,0,0,10.5882,1,0,0,1,0,1,.503508
85,74931.500,14.7,0,-6.25,3.328,100,1,1,0,-8.12549,0,59,11.95,6.38431,9.41177,9.41177,0,0,14.4,86,1506.25,0,0,10.5882,1,0,0,1,0,1,.476017
86,74931.750,14.7,0,-6.25,3.328,100,1,0,0,-8.12549,0,59,12.26,6.38431,9.41177,9.41177,0,0,14.4,86,1502.5,0,0,10.5882,1,0,0,1,0,1,.489584
87,74932.000,14.7,0,-6.25,3.328,100,1,0,0,-8.12549,0,59,12.37,6.38431,9.41177,9.41177,0,0,14.4,86,1505.5,0,0,10.5882,1,0,0,1,0,1,.492992
88,74932.250,14.7,0,-6.25,3.328,100,1,1.5,0,-7.98039,0,59,12.16,6.38431,9.41177,9.41177,0,0,14.4,86,1503.75,0,0,10.5882,1,0,0,1,0,1,.485187
89,74932.500,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.37,6.38431,9.41177,9.41177,0,0,14.4,86,1511.5,0,0,10.5882,1,0,0,1,0,1,.491035
90,74932.750,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,59,12.58,6.38431,9.41177,9.41177,0,0,14.48,86,1493.25,0,0,10.5882,1,0,0,1,0,1,.505475
91,74933.000,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,59,11.95,6.38431,9.41177,9.41177,0,0,14.48,86,1497.5,0,0,10.5882,1,0,0,1,0,1,.478798
92,74933.250,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,59,12.26,6.38431,9.41177,9.41177,0,0,14.4,86,1504.5,0,0,10.5882,1,0,0,1,0,1,.488933
93,74933.500,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,11.85,6.38431,9.41177,9.41177,0,0,14.4,87.8,1504.25,0,0,10.5882,1,0,0,1,0,1,.472661
94,74933.750,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.47,6.38431,9.41177,9.41177,0,0,14.48,87.8,1487,0,0,10.5882,1,0,0,1,0,1,.503161
95,74934.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,11.85,6.38431,9.41177,9.41177,0,0,14.48,87.8,1492.5,0,0,10.5882,1,0,0,1,0,1,.476382
96,74934.250,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.16,6.38431,9.41177,9.41177,0,0,14.16,87.8,1496.5,0,0,10.5882,1,0,0,1,0,1,.487538
97,74934.500,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,59,12.37,6.38431,9.41177,9.41177,0,0,14.16,87.8,1507.75,0,0,10.5882,1,0,0,1,0,1,.492257
98,74934.750,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,59,12.16,6.38431,9.41177,9.41177,0,0,14.16,87.8,1493.5,0,0,10.5882,1,0,0,1,0,1,.488517
99,74935.000,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,59,12.16,6.38431,9.41177,9.41177,0,0,14.16,87.8,1497.5,0,0,10.5882,1,0,0,1,0,1,.487212
100,74935.250,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,59,12.37,6.38431,9.41177,9.41177,0,0,14.16,87.8,1489.75,0,0,10.5882,1,0,0,1,0,1,.498204
101,74935.500,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.26,6.38431,9.41177,9.41177,0,0,14.16,87.8,1502,0,0,10.5882,1,0,0,1,0,1,.489747
102,74935.750,14.7,0,-6.25,3.328,100,1,1,0,-7.98039,0,60.8,12.26,6.38431,9.41177,9.41177,0,0,14.32,87.8,1481.5,0,0,10.5882,1,0,0,1,0,1,.496524
103,74936.000,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,60.8,12.47,6.38431,9.41177,9.41177,0,0,14.32,87.8,1494,0,0,10.5882,1,0,0,1,0,1,.500803
104,74936.250,14.7,0,-6.25,3.328,100,1,-1,0,-7.98039,0,60.8,12.37,6.38431,9.41177,9.41177,0,0,14.24,87.8,1502.75,0,0,10.5882,1,0,0,1,0,1,.493895
105,74936.500,14.7,0,-6.25,3.328,100,1,1,0,-7.98039,0,60.8,12.16,6.38431,9.41177,9.41177,0,0,14.24,87.8,1497,0,0,10.5882,1,0,0,1,0,1,.487375
106,74936.750,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,11.85,6.38431,9.41177,9.41177,0,0,14.32,87.8,1490.5,0,0,10.5882,1,0,0,1,0,1,.477021
107,74937.000,14.7,0,-6.25,3.328,100,1,-1.5,0,-7.98039,0,60.8,12.37,6.38431,9.41177,9.41177,0,0,14.32,87.8,1502,0,0,10.5882,1,0,0,1,0,1,.494141
108,74937.250,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,60.8,11.53,6.38431,9.41177,9.41177,0,0,14.4,87.8,1497.5,0,0,10.5882,1,0,0,1,0,1,.46197
109,74937.500,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.06,6.38431,9.41177,9.41177,0,0,14.4,87.8,1501,0,0,10.5882,1,0,0,1,0,1,.482079
110,74937.750,14.7,0,-6.25,3.328,100,1,1,0,-7.98039,0,60.8,12.47,6.38431,9.41177,9.41177,0,0,14.48,87.8,1490.75,0,0,10.5882,1,0,0,1,0,1,.501895
111,74938.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.58,6.38431,9.41177,9.41177,0,0,14.48,87.8,1485,0,0,10.5882,1,0,0,1,0,1,.508283
112,74938.250,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,60.8,12.26,6.38431,9.41177,9.41177,0,0,14.4,87.8,1495.5,0,0,10.5882,1,0,0,1,0,1,.491876
113,74938.500,14.7,0,-6.25,3.328,100,1,1,0,-7.98039,0,60.8,12.16,6.38431,9.41177,9.41177,0,0,14.4,87.8,1500.25,0,0,10.5882,1,0,0,1,0,1,.486319
114,74938.750,14.7,0,-6.25,3.328,100,1,1.5,0,-7.98039,0,60.8,12.47,6.38431,9.41177,9.41177,0,0,14.32,89.6,1477.25,0,0,10.5882,1,0,0,1,0,1,.506482
115,74939.000,14.7,0,-6.25,3.328,100,1,1,0,-7.98039,0,60.8,12.37,6.38431,9.41177,9.41177,0,0,14.32,89.6,1489.5,0,0,10.5882,1,0,0,1,0,1,.498288
116,74939.250,14.7,0,-6.25,3.328,100,1,0,0,-7.98039,0,60.8,12.58,6.38431,9.41177,9.41177,0,0,14.4,89.6,1491.5,0,0,10.5882,1,0,0,1,0,1,.506068
117,74939.500,14.7,0,-6.25,3.328,100,1,-.5,0,-7.98039,0,60.8,12.26,6.38431,9.41177,9.41177,0,0,14.4,89.6,1498.25,0,0,10.5882,1,0,0,1,0,1,.490973
118,74939.750,14.7,0,-6.25,3.328,100,1,1,0,-7.98039,0,60.8,12.51,6.38431,9.41177,9.41177,0,0,14.4,89.6,1493.5,0,0,10.5882,1,0,0,1,0,1,.502578
119,74940.000,14.7,0,-6.25,3.328,100,1,.5,0,-7.98039,0,60.8,12.47,6.38431,9.41177,9.41177,0,0,14.4,89.6,1494.5,0,0,10.5882,1,0,0,1,0,1,.500636
120,74940.250,14.7,0,-6.25,3.328,33.3333,1,-.5,0,-7.83529,0,60.8,12.37,6.52941,9.41177,9.41177,0,0,14.4,89.6,1490.25,0,0,10.5882,1,0,0,1,0,1,.498037
121,74940.500,14.7,0,-6.25,3.328,33.3333,1,-.5,0,-7.83529,0,60.8,12.69,6.52941,9.41177,9.41177,0,0,14.4,89.6,1487.5,0,0,10.5882,1,0,0,1,0,1,.511866
122,74940.750,14.7,0,-6.25,3.328,33.3333,1,-1,0,-7.83529,0,60.8,12.62,6.52941,9.41177,9.41177,0,0,14.16,89.6,1500,0,0,10.5882,1,0,0,1,0,1,.5048
123,74941.000,14.7,0,-6.25,3.328,33.3333,1,1,0,-7.98039,0,60.8,12.26,6.52941,9.41177,9.41177,0,0,14.16,89.6,1499.25,0,0,10.5882,1,0,0,1,0,1,.490645
124,74941.250,14.7,0,-6.25,3.328,33.3333,1,.5,0,-7.83529,0,60.8,12.06,6.52941,9.41177,9.41177,0,0,14.24,89.6,1489,0,0,10.5882,1,0,0,1,0,1,.485964
125,74941.500,14.7,0,-6.25,3.328,33.3333,1,-.5,0,-7.98039,0,60.8,12.26,6.52941,9.41177,9.41177,0,0,14.24,89.6,1492.25,0,0,10.5882,1,0,0,1,0,1,.492947
126,74941.750,14.7,0,-6.25,3.328,33.3333,1,-.5,0,-7.98039,0,60.8,12.51,6.52941,9.41177,9.41177,0,0,14.32,89.6,1496,0,0,10.5882,1,0,0,1,0,1,.501738
127,74942.000,14.7,0,-6.25,3.328,33.3333,1,1.5,0,-7.83529,0,60.8,12.51,6.52941,9.41177,9.41177,0,0,14.32,89.6,1489,0,0,10.5882,1,0,0,1,0,1,.504097
128,74942.250,14.7,0,-6.25,3.328,33.3333,1,.5,0,-7.98039,0,60.8,11.95,6.52941,9.41177,9.41177,0,0,14.4,89.6,1483.75,0,0,10.5882,1,0,0,1,0,1,.483235
129,74942.500,14.7,0,-6.25,3.328,33.3333,1,.5,0,-7.83529,0,60.8,12.47,6.52941,9.41177,9.41177,0,0,14.4,89.6,1483.75,0,0,10.5882,1,0,0,1,0,1,.504263
130,74942.750,14.7,0,-6.25,3.328,33.3333,1,0,0,-7.83529,0,60.8,12.65,6.52941,9.41177,9.41177,0,0,14.4,89.6,1484,0,0,10.5882,1,0,0,1,0,1,.511456
