sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,32248.750,14.7,0,-1.5625,4.864,100,1,7.5,0,-8.12549,0,64.4,13.74,6.38431,9.41177,9.41177,0,0,14.32,66.2,1587.5,0,0,11.3725,1,1,0,1,0,0,.519307
18,32249.000,14.7,0,-1.5625,4.608,100,1,7,0,-8.12549,0,64.4,13.93,6.38431,9.41177,9.41177,0,0,14.4,66.2,1585.75,0,0,11.3725,1,1,0,1,0,0,.527069
19,32249.250,14.7,0,-1.5625,4.608,100,1,6.5,0,-8.12549,0,64.4,13.99,6.52941,9.41177,9.41177,0,0,14.4,66.2,1597,0,0,11.3725,1,1,0,1,0,0,.52561
20,32249.500,14.7,0,-1.5625,4.608,100,1,6,0,-7.98039,0,64.4,13.93,6.52941,9.41177,9.41177,0,0,14.4,66.2,1586.25,0,0,11.3725,1,1,0,1,0,0,.526903
21,32249.750,14.5852,0,-1.5625,4.864,100,1,5.5,0,-7.98039,0,64.4,14.24,6.52941,9.41177,9.41177,0,0,14.4,66.2,1593.5,0,0,11.3725,1,1,0,1,0,0,.536178
22,32250.000,14.5852,0,-1.5625,4.864,100,1,5,0,-7.83529,0,64.4,14.56,6.67451,9.41177,9.41177,0,0,14.24,66.2,1586.75,0,0,11.3725,1,1,0,1,0,0,.550559
23,32250.250,14.5852,0,-1.5625,4.864,100,1,4.5,0,-7.83529,0,64.4,14.24,6.67451,9.41177,9.41177,0,0,14.24,66.2,1584.75,0,0,11.7647,1,1,0,1,0,0,.539139
24,32250.500,14.4703,0,-1.5625,4.864,100,1,4,0,-7.83529,0,64.4,14.69,6.67451,9.41177,9.41177,0,0,14.4,66.2,1600,0,0,11.7647,1,1,0,1,0,0,.550875
25,32250.750,14.4703,0,-1.5625,4.864,100,1,3.5,0,-7.83529,0,64.4,14.94,6.81961,9.41177,9.41177,0,0,14.4,66.2,1595.75,0,0,11.7647,1,1,0,1,0,0,.561742
26,32251.000,14.3555,0,-1.5625,4.864,100,1,3,0,-7.6902,0,64.4,14.82,6.81961,9.41177,9.41177,0,0,14.24,66.2,1588.5,0,0,11.7647,1,1,0,1,0,0,.559773
27,32251.250,14.2406,0,-1.5625,4.864,100,1,2.5,0,-7.6902,0,64.4,15.13,6.81961,9.41177,9.41177,0,0,14.24,66.2,1592.75,0,0,11.7647,1,1,0,1,0,0,.569958
28,32251.500,14.1258,0,-1.5625,4.864,100,1,2,0,-7.5451,0,64.4,15.32,6.96471,9.41177,9.41177,0,0,14.32,66.2,1540.5,0,0,11.7647,1,1,0,1,0,0,.596689
29,32251.750,14.0109,0,-1.5625,4.864,100,1,1.5,0,-7.5451,0,64.4,15.07,6.96471,9.41177,9.41177,0,0,14.32,66.2,1597.75,0,0,11.7647,1,1,0,1,0,0,.565921
30,32252.000,13.8961,0,-1.5625,4.864,100,1,1,0,-7.4,0,64.4,15.07,7.1098,9.41177,9.41177,0,0,14.4,66.2,1596.25,0,0,12.1569,1,1,0,1,0,0,.566453
31,32252.250,13.6664,0,-1.5625,5.12,100,1,1,0,-7.4,0,64.4,15.26,7.1098,9.41177,9.41177,0,0,14.4,66.2,1565.25,0,0,11.7647,1,1,0,1,0,0,.584954
32,32252.500,13.4367,0,-1.5625,5.12,100,1,1,0,-7.4,0,64.4,15.32,7.1098,9.41177,9.41177,0,0,14.32,66.2,1602.5,0,0,11.7647,1,1,0,1,0,0,.573604
33,32252.750,13.3219,0,-1.5625,4.864,100,1,1,0,-7.4,0,64.4,15.39,7.1098,9.41177,9.41177,0,0,14.32,66.2,1587,0,0,11.7647,1,1,0,1,0,0,.581853
34,32253.000,13.0922,0,-1.5625,4.864,100,1,1,0,-7.4,0,64.4,15.39,7.1098,9.41177,9.41177,0,0,14.16,66.2,1591,0,0,11.7647,1,1,0,1,0,0,.58039
35,32253.250,12.9773,0,-1.5625,4.864,100,1,1,0,-7.4,0,64.4,15.32,7.1098,9.41177,9.41177,0,0,14.16,66.2,1597,0,0,11.7647,1,1,0,1,0,0,.575579
36,32253.500,12.8625,0,-1.5625,4.864,100,1,1,0,-7.4,0,64.4,15.26,7.1098,9.41177,9.41177,0,0,14.32,66.2,1574.75,0,0,11.7647,1,1,0,1,0,0,.581426
37,32253.750,12.7477,0,-1.5625,4.864,100,1,1,0,-7.4,0,64.4,15.39,7.1098,9.41177,9.41177,0,0,14.32,66.2,1588.25,0,0,11.7647,1,1,0,1,0,0,.581395
38,32254.000,12.6328,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,15.2,6.96471,9.41177,9.41177,0,0,14.24,66.2,1607,0,0,11.7647,1,1,0,1,0,0,.567517
39,32254.250,12.4031,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.82,6.96471,9.41177,9.41177,0,0,14.24,66.2,1572.5,0,0,11.7647,1,1,0,1,0,0,.565469
40,32254.500,12.2883,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,15.01,6.96471,9.41177,9.41177,0,0,14.4,66.2,1566.75,0,0,11.7647,1,1,0,1,0,0,.57482
41,32254.750,12.0586,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.88,7.1098,9.41177,9.41177,0,0,14.4,66.2,1544.75,0,0,11.7647,1,1,0,1,0,0,.577958
42,32255.000,11.7141,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.75,6.96471,9.41177,9.41177,0,0,14.48,66.2,1554,0,0,11.7647,1,1,0,1,0,0,.569498
43,32255.250,11.4844,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.69,6.96471,9.41177,9.41177,0,0,14.48,66.2,1548.25,0,0,11.7647,1,1,0,1,0,0,.569288
44,32255.500,11.2547,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.63,6.96471,9.41177,9.41177,0,0,14.16,66.2,1560.75,0,0,11.7647,1,1,0,1,0,0,.562422
45,32255.750,11.1398,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.5,6.96471,9.41177,9.41177,0,0,14.16,66.2,1556,0,0,11.3725,1,1,0,1,0,0,.559126
46,32256.000,11.1398,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.63,6.96471,9.41177,9.41177,0,0,14.32,66.2,1556.5,0,0,11.7647,1,1,0,1,0,0,.563958
47,32256.250,11.1398,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.37,6.96471,9.41177,9.41177,0,0,14.32,66.2,1534,0,0,11.3725,1,1,0,1,0,0,.56206
48,32256.500,11.1398,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.69,6.96471,9.41177,9.41177,0,0,14.32,66.2,1545.75,0,0,11.3725,1,1,0,1,0,0,.570209
49,32256.750,11.1398,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.56,6.96471,9.41177,9.41177,0,0,14.32,66.2,1544.25,0,0,11.3725,1,1,0,1,0,0,.565711
50,32257.000,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,64.4,14.05,6.96471,9.41177,9.41177,0,0,14.32,66.2,1524,0,0,11.3725,1,1,0,1,0,0,.55315
51,32257.250,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,64.4,14.63,6.96471,9.41177,9.41177,0,0,14.32,66.2,1519.75,0,0,11.3725,1,1,0,1,0,0,.577595
52,32257.500,11.1398,0,-1.5625,4.864,100,1,1,0,-7.5451,0,64.4,14.56,6.96471,9.41177,9.41177,0,0,14.32,66.2,1505.75,0,0,11.3725,1,1,0,1,0,0,.580176
53,32257.750,11.1398,0,-1.5625,4.608,100,1,2,0,-7.5451,0,64.4,13.99,6.96471,9.41177,9.41177,0,0,14.32,66.2,1516,0,0,11.3725,1,1,0,1,0,0,.553694
54,32258.000,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,64.4,13.99,6.96471,9.41177,9.41177,0,0,14.4,66.2,1526,0,0,11.3725,1,1,0,1,0,0,.550066
55,32258.250,11.1398,0,-1.5625,4.608,100,1,2.5,0,-7.5451,0,64.4,14.24,6.96471,9.41177,9.41177,0,0,14.4,68,1512.75,0,0,11.3725,1,1,0,1,0,0,.564799
56,32258.500,11.1398,0,-1.5625,4.608,100,1,2.5,0,-7.5451,0,64.4,13.93,6.96471,9.41177,9.41177,0,0,14.32,68,1507,0,0,11.3725,1,1,0,1,0,0,.554612
57,32258.750,11.1398,0,-1.5625,4.608,100,1,.5,0,-7.5451,0,64.4,14.24,6.96471,9.41177,9.41177,0,0,14.32,68,1516,0,0,11.3725,1,1,0,1,0,0,.563588
58,32259.000,11.1398,0,-1.5625,4.608,100,1,2.5,0,-7.5451,0,64.4,14.05,6.96471,9.41177,9.41177,0,0,14.4,68,1507,0,0,11.3725,1,1,0,1,0,0,.559389
59,32259.250,11.1398,0,-1.5625,4.608,100,1,2,0,-7.5451,0,64.4,13.87,6.96471,9.41177,9.41177,0,0,14.4,68,1501,0,0,11.3725,1,1,0,1,0,0,.55443
60,32259.500,11.1398,0,-1.5625,4.608,100,1,2,0,-7.5451,0,64.4,13.93,6.96471,9.41177,9.41177,0,0,14.32,68,1501.25,0,0,11.3725,1,1,0,1,0,0,.556736
61,32259.750,11.1398,0,-1.5625,4.608,100,1,2.5,0,-7.5451,0,64.4,13.74,6.96471,9.41177,9.41177,0,0,14.32,68,1504,0,0,11.3725,1,1,0,1,0,0,.548138
62,32260.000,11.1398,0,-1.5625,4.608,100,1,2,0,-7.5451,0,64.4,13.86,6.96471,9.41177,9.41177,0,0,14.32,68,1506.5,0,0,11.3725,1,1,0,1,0,0,.552008
63,32260.250,11.1398,0,-1.5625,4.608,100,1,1.5,0,-7.5451,0,64.4,14.12,6.96471,9.41177,9.41177,0,0,14.32,68,1495.25,0,0,11.3725,1,1,0,1,0,0,.566594
64,32260.500,11.1398,0,-1.5625,4.608,100,1,1.5,0,-7.5451,0,64.4,14.12,6.96471,9.41177,9.41177,0,0,14.4,68,1502.5,0,0,11.3725,1,1,0,1,0,0,.56386
65,32260.750,11.1398,0,-1.5625,4.608,100,1,1.5,0,-7.5451,0,64.4,14.12,6.96471,9.41177,9.41177,0,0,14.4,68,1513.5,0,0,11.3725,1,1,0,1,0,0,.559762
66,32261.000,11.1398,0,-1.5625,4.608,100,1,2.5,0,-7.5451,0,64.4,13.93,6.96471,9.41177,9.41177,0,0,14.4,68,1483.25,0,0,11.3725,1,1,0,1,0,0,.563492
67,32261.250,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,64.4,13.99,6.96471,9.41177,9.41177,0,0,14.4,68,1487,0,0,11.3725,1,1,0,1,0,0,.564492
68,32261.500,11.1398,0,-1.5625,4.608,100,1,.5,0,-7.5451,0,64.4,13.75,6.96471,9.41177,9.41177,0,0,14.32,68,1489.25,0,0,11.3725,1,1,0,1,0,0,.55397
69,32261.750,11.1398,0,-1.5625,4.608,100,1,1.5,0,-7.5451,0,62.6,14.18,6.96471,9.41177,9.41177,0,0,14.32,68,1490,0,0,11.3725,1,1,0,1,0,0,.571007
70,32262.000,11.1398,0,-1.5625,4.608,100,1,1.5,0,-7.5451,0,62.6,13.99,6.96471,9.41177,9.41177,0,0,14.4,68,1490.5,0,0,11.3725,1,1,0,1,0,0,.563167
71,32262.250,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,62.6,13.99,6.96471,9.41177,9.41177,0,0,14.4,68,1499,0,0,11.3725,1,1,0,1,0,0,.559973
72,32262.500,11.1398,0,-1.5625,4.608,100,1,0,0,-7.5451,0,62.6,14.31,6.96471,9.41177,9.41177,0,0,14.4,68,1505.75,0,0,11.3725,1,1,0,1,0,0,.570214
73,32262.750,11.1398,0,-1.5625,4.608,100,1,0,0,-7.5451,0,62.6,13.99,6.96471,9.41177,9.41177,0,0,14.4,68,1516.5,0,0,11.3725,1,1,0,1,0,0,.553511
74,32263.000,11.1398,0,-1.5625,4.608,100,1,2,0,-7.5451,0,62.6,13.93,6.96471,9.41177,9.41177,0,0,14.4,68,1499,0,0,11.3725,1,1,0,1,0,0,.557572
75,32263.250,11.1398,0,-1.5625,4.608,100,1,.5,0,-7.5451,0,62.6,14.12,6.96471,9.41177,9.41177,0,0,14.4,68,1495.25,0,0,11.3725,1,1,0,1,0,0,.566594
76,32263.500,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,62.6,13.99,6.96471,9.41177,9.41177,0,0,14.4,68,1486.5,0,0,11.3725,1,1,0,1,0,0,.564682
77,32263.750,11.1398,0,-1.5625,4.608,100,1,.5,0,-7.5451,0,62.6,13.68,6.96471,9.41177,9.41177,0,0,14.4,68,1496.75,0,0,11.3725,1,1,0,1,0,0,.548388
78,32264.000,11.1398,0,-1.5625,4.608,100,1,2,0,-7.5451,0,62.6,14.05,6.96471,9.41177,9.41177,0,0,14.4,68,1496,0,0,11.3725,1,1,0,1,0,0,.563503
79,32264.250,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,62.6,13.87,6.96471,9.41177,9.41177,0,0,14.4,68,1499.5,0,0,11.3725,1,1,0,1,0,0,.554985
80,32264.500,11.1398,0,-1.5625,4.608,100,1,1,0,-7.5451,0,62.6,13.86,6.96471,9.41177,9.41177,0,0,14.48,68,1486,0,0,10.9804,1,1,0,1,0,0,.559623
81,32264.750,11.1398,0,-1.5625,3.84,100,1,0,0,-7.5451,0,62.6,13.27,6.96471,9.41177,9.41177,0,0,14.48,68,1495,0,0,10.9804,1,1,0,1,0,0,.532575
82,32265.000,11.2547,0,-1.5625,3.84,100,1,1.5,0,-7.6902,0,62.6,13.56,6.81961,9.41177,9.41177,0,0,14.4,68,1502.75,0,0,10.9804,1,1,0,1,0,0,.541407
83,32265.250,11.5992,0,-1.5625,3.84,100,1,2.5,0,-7.6902,0,62.6,13.62,6.81961,9.41177,9.41177,0,0,14.4,68,1491.5,0,0,10.9804,1,1,0,1,0,0,.547905
84,32265.500,11.7141,0,-1.5625,3.84,100,1,1.5,0,-7.6902,0,62.6,13.51,6.81961,9.41177,9.41177,0,0,14.4,68,1485.25,0,0,10.9804,1,1,0,1,0,0,.545767
85,32265.750,11.8289,0,-1.5625,3.84,100,1,0,0,-7.6902,0,62.6,13.68,6.81961,9.41177,9.41177,0,0,14.4,69.8,1490.25,0,0,10.9804,1,1,0,1,0,0,.55078
86,32266.000,12.0586,0,-1.5625,3.84,100,1,.5,0,-7.6902,0,62.6,13.68,6.81961,9.41177,9.41177,0,0,14.32,69.8,1486.25,0,0,10.9804,1,1,0,1,0,0,.552262
87,32266.250,12.0586,0,-1.5625,3.84,100,1,1.5,0,-7.6902,0,62.6,13.39,6.81961,9.41177,9.41177,0,0,14.32,69.8,1492.5,0,0,10.9804,1,1,0,1,0,0,.538291
88,32266.500,12.1734,0,-1.5625,3.84,100,1,2.5,0,-7.6902,0,62.6,13.68,6.81961,9.41177,9.41177,0,0,14.4,69.8,1476.5,0,0,10.9804,1,1,0,1,0,0,.555909
89,32266.750,12.2883,0,-1.5625,3.84,100,1,2,0,-7.6902,0,62.6,13.56,6.81961,9.41177,9.41177,0,0,14.4,69.8,1476.25,0,0,10.9804,1,1,0,1,0,0,.551126
90,32267.000,12.2883,0,-1.5625,3.84,100,1,1.5,0,-7.6902,0,62.6,13.39,6.81961,9.41177,9.41177,0,0,14.4,69.8,1473.75,0,0,10.9804,1,1,0,1,0,0,.54514
91,32267.250,12.4031,0,-1.5625,3.84,100,1,1,0,-7.6902,0,62.6,13.62,6.81961,9.41177,9.41177,0,0,14.4,69.8,1471,0,0,10.9804,1,1,0,1,0,0,.55554
92,32267.500,12.2883,-.78125,-1.5625,3.84,100,1,.5,0,-7.6902,0,62.6,13.51,6.81961,9.41177,9.41177,0,0,14.32,69.8,1481.5,0,0,10.9804,1,1,0,1,0,0,.547148
93,32267.750,12.4031,-3.125,-1.5625,3.84,100,1,1.5,0,-7.6902,0,62.6,13.45,6.81961,9.41177,9.41177,0,0,14.32,69.8,1482.25,0,0,10.9804,1,1,0,1,0,0,.544443
94,32268.000,12.518,-5.46875,-1.5625,3.584,100,1,3,0,-7.5451,0,62.6,13.45,6.96471,9.41177,9.41177,0,0,14.32,69.8,1452.5,0,0,10.9804,1,1,0,1,0,0,.555594
95,32268.250,12.7477,-7.8125,-1.5625,3.584,100,1,2.5,0,-7.5451,0,62.6,13.39,6.96471,9.41177,9.41177,0,0,14.32,69.8,1466,0,0,10.9804,1,1,0,1,0,0,.548022
96,32268.500,12.9773,-9.375,-1.5625,3.584,100,1,2.5,0,-7.5451,0,62.6,13.69,6.96471,9.41177,9.41177,0,0,14.16,69.8,1471.75,0,0,10.9804,1,1,0,1,0,0,.558111
97,32268.750,13.0922,-10.9375,-1.5625,3.584,100,1,-1,0,-7.6902,0,62.6,13.1,6.81961,9.41177,9.41177,0,0,14.16,69.8,1489.25,0,0,10.9804,1,0,0,1,0,0,.527782
98,32269.000,12.9773,-11.7188,-1.5625,3.328,100,1,-.5,0,-7.6902,0,62.6,13.51,6.81961,9.41177,9.41177,0,0,14.32,69.8,1494,0,0,10.9804,1,0,0,1,0,0,.54257
99,32269.250,13.0922,-12.5,-1.5625,3.584,100,1,1,0,-7.6902,0,62.6,13.68,6.81961,9.41177,9.41177,0,0,14.32,69.8,1496,0,0,10.9804,1,0,0,1,0,0,.548663
100,32269.500,13.207,-14.0625,-1.5625,3.328,100,1,1,0,-7.6902,0,62.6,13.45,6.81961,9.41177,9.41177,0,0,14.4,69.8,1485,0,0,10.9804,1,0,0,1,0,0,.543434
101,32269.750,13.4367,-14.8438,-1.5625,3.328,100,1,.5,0,-7.6902,0,62.6,13.63,6.81961,9.41177,9.41177,0,0,14.4,69.8,1485,0,0,10.9804,1,0,0,1,0,0,.550707
102,32270.000,13.5516,-15.625,-1.5625,3.328,100,1,.5,0,-7.6902,0,62.6,13.51,6.81961,9.41177,9.41177,0,0,14.4,69.8,1493.25,0,0,10.9804,1,0,0,1,0,0,.542843
103,32270.250,13.5516,-15.625,-1.5625,3.328,100,1,1.5,0,-7.6902,0,62.6,13.68,6.81961,9.41177,9.41177,0,0,14.4,69.8,1483,0,0,10.9804,1,0,0,1,0,0,.553473
104,32270.500,13.6664,-16.4063,-1.5625,3.328,100,1,2.5,0,-7.5451,0,62.6,13.62,6.96471,9.41177,9.41177,0,0,14.4,69.8,1481.25,0,0,10.9804,1,0,0,1,0,0,.551696
105,32270.750,13.7813,-16.4063,-1.5625,3.328,100,1,2,0,-7.6902,0,62.6,13.63,6.96471,9.41177,9.41177,0,0,14.4,69.8,1482.75,0,0,10.9804,1,0,0,1,0,0,.551543
106,32271.000,13.7813,-16.4063,-1.5625,3.328,100,1,2.5,0,-7.5451,0,62.6,13.87,6.96471,9.41177,9.41177,0,0,14.16,69.8,1471,0,0,10.9804,1,0,0,1,0,0,.565738
107,32271.250,13.8961,-15.625,-1.5625,3.328,100,1,.5,0,-7.5451,0,62.6,13.81,6.96471,9.41177,9.41177,0,0,14.16,69.8,1472.5,0,0,10.9804,1,0,0,1,0,0,.562716
108,32271.500,13.8961,-15.625,-1.5625,3.328,100,1,2.5,0,-7.5451,0,62.6,13.93,6.96471,9.41177,9.41177,0,0,14.32,69.8,1467.5,0,0,10.9804,1,0,0,1,0,0,.56954
109,32271.750,14.0109,-15.625,-1.5625,3.584,100,1,-.5,0,-7.4,0,62.6,14.12,7.1098,9.41177,9.41177,0,0,14.32,71.6,1483.25,0,0,10.9804,1,0,0,1,0,0,.571178
110,32272.000,14.1258,-14.8438,-1.5625,3.584,100,1,1,0,-7.4,0,62.6,14.05,7.1098,9.41177,9.41177,0,0,14.4,71.6,1483.75,0,0,10.9804,1,0,0,1,0,0,.568155
111,32272.250,14.1258,-14.8438,-1.5625,3.584,100,1,1,0,-7.4,0,62.6,14.12,7.1098,9.41177,9.41177,0,0,14.4,71.6,1480.75,0,0,11.3725,1,0,0,1,0,0,.572143
112,32272.500,14.1258,-14.0625,-1.5625,3.584,100,1,2,0,-7.4,0,62.6,14.18,7.1098,9.41177,9.41177,0,0,14.48,71.6,1474,0,0,11.3725,1,0,0,1,0,0,.577205
113,32272.750,14.0109,-13.2813,-1.5625,3.584,100,1,-1,0,-7.4,0,62.6,14.5,7.1098,9.41177,9.41177,0,0,14.48,71.6,1491.5,0,0,11.3725,1,0,0,1,0,0,.583305
114,32273.000,13.8961,-13.2813,-1.5625,3.584,100,1,0,0,-7.4,0,62.6,14.12,7.1098,9.41177,9.41177,0,0,14.48,71.6,1495,0,0,11.3725,1,0,0,1,0,0,.566689
115,32273.250,13.8961,-13.2813,-1.5625,3.584,100,1,1,0,-7.4,0,62.6,14.24,7.1098,9.41177,9.41177,0,0,14.48,71.6,1469.75,0,0,11.3725,1,0,0,1,0,0,.581323
116,32273.500,14.0109,-12.5,-1.5625,3.584,100,1,1.5,0,-7.2549,0,62.6,14.44,7.2549,9.41177,9.41177,0,0,14.4,71.6,1481.25,0,0,11.3725,1,0,0,1,0,0,.584911
117,32273.750,14.0109,-12.5,-1.5625,3.584,100,1,.5,0,-7.2549,0,62.6,14.31,7.2549,9.41177,9.41177,0,0,14.4,71.6,1501.75,0,0,11.3725,1,0,0,1,0,0,.571733
118,32274.000,13.8961,-11.7188,-1.5625,3.584,100,1,-.5,0,-7.4,0,62.6,14.12,7.1098,9.41177,9.41177,0,0,14.16,71.6,1488.75,0,0,11.3725,1,0,0,1,0,0,.569068
119,32274.250,13.8961,-11.7188,-1.5625,3.584,100,1,0,0,-7.4,0,62.6,14.5,7.1098,9.41177,9.41177,0,0,14.16,71.6,1494.75,0,0,11.3725,1,0,0,1,0,0,.582037
120,32274.500,13.7813,-11.7188,-1.5625,3.584,66.6667,1,-1,0,-7.4,0,62.6,14.5,7.1098,9.41177,9.41177,0,0,14.4,71.6,1514.75,0,0,11.3725,1,0,0,1,0,0,.574352
121,32274.750,13.6664,-11.7188,-1.5625,3.584,66.6667,1,.5,0,-7.4,0,62.6,14.5,7.1098,9.41177,9.41177,0,0,14.4,71.6,1513.75,0,0,11.3725,1,0,0,1,0,0,.574732
122,32275.000,13.6664,-11.7188,-1.5625,3.584,66.6667,1,-1,0,-7.4,0,62.6,14.24,7.1098,9.41177,9.41177,0,0,14.4,71.6,1515.5,0,0,11.3725,1,0,0,1,0,0,.563774
123,32275.250,13.7813,-11.7188,-1.5625,3.584,66.6667,1,-1,0,-7.4,0,62.6,14.37,7.1098,9.41177,9.41177,0,0,14.4,71.6,1536.5,0,0,11.3725,1,0,0,1,0,0,.561145
124,32275.500,13.7813,-11.7188,-1.5625,3.584,66.6667,1,1,0,-7.4,0,62.6,14.56,7.1098,9.41177,9.41177,0,0,14.4,71.6,1522,0,0,11.3725,1,0,0,1,0,0,.573982
125,32275.750,13.7813,-11.7188,-1.5625,3.584,66.6667,1,0,0,-7.4,0,62.6,14.31,7.1098,9.41177,9.41177,0,0,14.4,71.6,1521.75,0,0,11.3725,1,0,0,1,0,0,.564219
126,32276.000,13.7813,-11.7188,-1.5625,3.584,66.6667,1,.5,0,-7.4,0,62.6,14.37,7.1098,9.41177,9.41177,0,0,14.4,71.6,1535,0,0,11.3725,1,0,0,1,0,0,.561694
127,32276.250,13.7813,-11.7188,-1.5625,3.584,66.6667,1,1,0,-7.4,0,62.6,14.24,7.1098,9.41177,9.41177,0,0,14.4,71.6,1524,0,0,11.3725,1,0,0,1,0,0,.56063
