sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,60818.750,14.7,0,-1.5625,4.608,100,1,10,0,-7.83529,0,78.8,13.28,6.52941,9.41177,9.41177,0,0,13.28,73.4,1495.75,0,0,10.9804,1,1,0,1,1,0,.532709
24,60819.000,14.5852,0,-1.5625,4.608,100,1,9.5,0,-7.83529,0,80.6,13.32,6.52941,9.41177,9.41177,0,0,13.28,73.4,1502.75,0,0,10.9804,1,1,0,1,1,0,.531825
25,60819.250,14.5852,0,-1.5625,4.608,100,1,9,0,-7.83529,0,80.6,13.62,6.52941,9.41177,9.41177,0,0,13.2,75.2,1497.5,0,0,10.9804,1,1,0,1,1,0,.54571
26,60819.500,14.5852,0,-1.5625,4.608,100,1,8.5,0,-7.6902,0,80.6,13.5,6.67451,9.41177,9.41177,0,0,13.2,75.2,1498,0,0,10.9804,1,1,0,1,1,1,.540721
27,60819.750,14.4703,0,-1.5625,4.608,100,1,8,0,-7.6902,0,80.6,13.5,6.52941,9.41177,9.41177,0,0,13.28,75.2,1522,0,0,10.9804,1,1,0,1,1,1,.532195
28,60820.000,14.4703,0,-1.5625,4.608,100,1,7.5,0,-7.6902,0,80.6,13.39,6.67451,9.41177,9.41177,0,0,13.28,75.2,1497.75,0,0,10.9804,1,1,0,1,1,1,.536405
29,60820.250,14.4703,0,-1.5625,4.608,100,1,7.5,0,-7.6902,0,80.6,13.5,6.67451,9.41177,9.41177,0,0,13.36,75.2,1502.75,0,0,11.3725,1,1,0,1,1,1,.539012
30,60820.500,14.3555,0,-1.5625,4.608,100,1,7,0,-7.6902,0,80.6,13.5,6.67451,9.41177,9.41177,0,0,13.36,75.2,1494.5,0,0,11.3725,1,1,0,1,1,1,.541987
31,60820.750,14.2406,0,-1.5625,4.608,100,1,6.5,0,-7.5451,0,80.6,13.32,6.81961,9.41177,9.41177,0,0,13.28,75.2,1501.25,0,0,11.3725,1,1,0,1,1,1,.532356
32,60821.000,14.2406,0,-1.5625,4.608,100,1,6.5,0,-7.4,0,80.6,13.58,6.81961,9.41177,9.41177,0,0,13.28,75.2,1497,0,1.96078,11.3725,1,1,0,1,1,0,.544289
33,60821.250,14.1258,0,-1.5625,4.864,100,1,12,0,-6.67451,0,80.6,12.35,7.6902,9.41177,9.41177,0,0,13.76,75.2,1776.75,0,5.88235,10.1961,1,1,0,1,1,0,.417054
34,60821.500,13.8961,0,-1.5625,3.84,100,1,34,0,-7.6902,0,80.6,11.95,6.67451,9.41177,9.41177,0,0,13.76,75.2,1829.25,0,9.80392,13.7255,1,1,0,1,1,0,.391964
35,60821.750,13.7813,0,-1.5625,4.864,100,1,44,0,-6.81961,0,80.6,22.29,8.27059,9.41177,9.41177,0,0,13.68,75.2,1729.75,0,10.1961,20.3922,1,1,0,1,1,0,.773175
36,60822.000,13.6664,0,-1.5625,3.584,100,1,42.5,0,-7.98039,0,80.6,11.7,6.38431,9.41177,9.41177,0,0,13.68,75.2,1704.5,0,10.5882,13.7255,1,1,0,1,1,0,.411851
37,60822.250,13.5516,0,-1.5625,4.352,100,1,42,0,-7.5451,0,80.6,12.37,6.81961,9.41177,9.41177,0,0,13.76,75.2,1470.5,1.24274,9.80392,11.3725,1,1,0,1,1,0,.504726
38,60822.500,13.4367,0,-1.5625,5.632,100,1,38.5,0,-6.67451,0,80.6,15.23,7.6902,9.41177,9.41177,0,0,13.76,75.2,1158,1.86411,0,9.80392,1,1,0,1,1,0,.789119
39,60822.750,13.5516,0,-1.5625,6.4,100,1,35.5,0,-6.38431,0,80.6,12.08,8.12549,9.41177,9.41177,0,0,13.68,75.2,869,2.48548,6.27451,10.1961,1,1,0,1,1,0,.834062
40,60823.000,13.4367,0,-1.5625,7.936,100,1,28.5,0,-4.64314,0,80.6,10.13,9.72157,9.41177,9.41177,0,0,13.68,75.2,596.5,3.72823,5.09804,9.80392,1,1,0,1,1,0,1.01894
41,60823.250,13.3219,0,-1.5625,8.704,100,1,5.5,0,-2.46667,0,80.6,16.86,11.898,9.41177,9.41177,0,0,14.24,75.2,832.5,4.3496,6.27451,10.9804,1,1,0,1,1,0,1.21513
42,60823.500,13.4367,0,-1.5625,5.376,100,1,25.5,0,-3.91765,0,80.6,8.49,10.302,9.41177,9.41177,0,0,14.24,75.2,918.5,4.97097,5.88235,10.1961,1,1,0,1,1,0,.5546
43,60823.750,13.207,0,-1.5625,4.608,100,1,35.5,0,-4.93333,0,80.6,10.38,9.28627,9.41177,9.41177,0,0,14.24,75.2,1051.75,5.59234,5.88235,10.5882,1,1,0,1,1,0,.592156
44,60824.000,13.0922,0,-1.5625,4.352,100,1,37.5,0,-5.65882,0,80.6,12.47,8.70588,9.41177,9.41177,0,0,14.24,75.2,1164,6.21371,5.88235,10.5882,1,1,0,1,1,0,.642783
45,60824.250,12.8625,0,-1.5625,4.608,100,1,38,0,-6.23922,0,80.6,13.01,8.12549,9.41177,9.41177,0,0,14.32,75.2,1257.5,6.83508,5.88235,10.9804,1,1,0,1,1,0,.620755
46,60824.500,12.518,0,-1.5625,4.352,100,1,38.5,0,-6.67451,0,80.6,13.05,7.6902,9.41177,9.41177,0,0,14.32,75.2,1333.25,7.45645,7.84314,10.9804,1,1,0,1,1,0,.587287
47,60824.750,12.0586,0,-1.5625,4.352,100,1,39,0,-6.81961,0,80.6,13.47,7.5451,9.41177,9.41177,0,0,14.24,75.2,1423.75,7.45645,7.45098,10.9804,1,1,0,1,1,0,.567656
48,60825.000,11.8289,0,-1.5625,4.096,100,1,40.5,0,-7.2549,0,80.6,14.22,7.1098,9.41177,9.41177,0,0,14.24,75.2,1481.5,8.07783,10.5882,12.1569,1,1,0,1,0,0,.575903
49,60825.250,11.7141,0,-1.5625,4.608,100,1,32.5,0,-6.38431,0,80.6,17.33,7.98039,9.41177,9.41177,0,0,14.24,75.2,1572.25,8.6992,10.9804,12.9412,1,1,0,1,0,0,.661345
50,60825.500,11.9437,0,-1.5625,4.608,100,1,32.5,0,-6.38431,0,80.6,16.84,7.98039,9.41177,9.41177,0,0,14.24,75.2,1644.25,8.6992,10.9804,12.9412,1,1,0,1,0,0,.614505
51,60825.750,11.8289,0,-1.5625,4.608,100,1,35.5,0,-6.38431,0,80.6,17.75,7.98039,9.41177,9.41177,0,0,14.32,75.2,1728.25,9.32057,12.549,13.7255,1,1,0,1,0,0,.61623
52,60826.000,11.9437,0,-1.5625,4.608,100,1,37,0,-6.23922,0,80.6,19.2,8.12549,9.41177,9.41177,0,0,14.32,75.2,1814.25,9.94194,12.549,13.7255,1,1,0,1,0,0,.634973
53,60826.250,12.0586,0,-1.5625,4.352,100,1,40.5,0,-6.52941,0,80.6,19.12,7.83529,9.41177,9.41177,0,0,14.24,75.2,1900.25,10.5633,12.549,13.7255,1,1,0,1,0,0,.60371
54,60826.500,12.0586,0,-1.5625,4.096,100,1,44,0,-6.81961,0,80.6,19.77,7.5451,9.41177,9.41177,0,0,14.24,75.2,1990,10.5633,12.549,13.7255,1,1,0,1,0,0,.59608
55,60826.750,12.0586,0,-1.5625,3.84,100,1,45,0,-7.1098,0,80.6,19.12,7.2549,9.41177,9.41177,0,0,14.24,75.2,2062,11.1847,12.549,13.3333,1,1,0,1,0,0,.556353
56,60827.000,11.8289,0,-1.5625,3.84,100,1,46.5,0,-7.5451,0,80.6,19.04,6.81961,9.41177,9.41177,0,0,14.24,75.2,2121.75,11.8061,12.9412,13.3333,1,1,0,1,0,0,.538423
57,60827.250,11.8289,0,-1.5625,3.84,100,1,44.5,0,-7.5451,0,80.6,19.61,6.81961,9.41177,9.41177,0,0,14.4,75.2,2206,11.8061,13.3333,13.7255,1,1,0,1,0,0,.533364
58,60827.500,11.9437,0,-1.5625,3.84,100,1,44.5,0,-7.5451,0,80.6,19.28,6.67451,9.41177,9.41177,0,0,14.4,75.2,2239.5,12.4274,13.3333,13.7255,1,1,0,1,0,0,.516544
59,60827.750,11.9437,0,-1.5625,3.328,100,1,44,0,-8.41569,0,80.6,14.84,5.80392,9.41177,9.41177,0,0,14.4,75.2,2266.75,12.4274,3.13725,9.41177,1,1,0,1,0,0,.392809
60,60828.000,11.025,0,-1.5625,1.792,100,1,36.5,0,-10.4471,0,80.6,6.06,3.91765,9.41177,9.41177,0,0,14.4,75.2,2043.5,12.4274,0,7.45098,1,1,0,1,1,0,.17793
61,60828.250,11.025,0,-2.34375,1.792,100,1,28,0,-10.4471,0,80.6,6.06,3.77255,9.41177,9.41177,0,0,14.32,75.2,1684,12.4274,0,7.84314,1,1,0,1,1,0,.215914
62,60828.500,11.025,0,-2.34375,2.048,100,1,23.5,0,-10.302,0,80.6,6.87,4.20784,9.41177,9.41177,0,0,14.32,75.2,1445.75,12.4274,1.96078,9.41177,1,1,0,1,1,0,.285112
63,60828.750,11.025,0,-1.5625,3.584,100,1,30,0,-8.56078,0,80.6,12.41,5.65882,9.41177,9.41177,0,0,14.32,75.2,1269.5,13.0488,9.41177,11.3725,1,1,0,1,1,0,.58653
64,60829.000,12.518,0,-1.5625,5.12,100,1,37.5,0,-6.81961,0,80.6,16.07,7.5451,9.41177,9.41177,0,0,14.32,75.2,1404.5,13.0488,9.41177,11.7647,1,1,0,1,1,0,.686508
65,60829.250,13.207,0,-1.5625,4.864,100,1,34,0,-6.23922,0,80.6,15.42,8.12549,9.41177,9.41177,0,0,14.16,75.2,1445.5,13.0488,9.80392,12.1569,1,1,0,1,1,0,.640055
66,60829.500,13.5516,0,-1.5625,4.608,100,1,34,0,-6.09412,0,80.6,15.42,8.27059,9.41177,9.41177,0,0,14.16,75.2,1467.5,13.6702,10.9804,12.9412,1,1,0,1,1,0,.63046
67,60829.750,13.5516,0,-1.5625,5.12,100,1,30.5,0,-5.65882,0,80.6,16.49,8.56078,9.41177,9.41177,0,0,14.32,75.2,1493,14.2915,10.5882,12.9412,1,1,0,1,1,0,.662693
68,60830.000,13.4367,0,-1.5625,4.864,100,1,31.5,0,-5.80392,0,80.6,16.01,8.56078,9.41177,9.41177,0,0,14.32,75.2,1517,14.2915,10.9804,12.9412,1,1,0,1,1,0,.633223
69,60830.250,13.3219,0,-1.5625,4.864,100,1,31,0,-5.94902,0,80.6,16.56,8.27059,9.41177,9.41177,0,0,14.32,75.2,1552,14.9129,10.5882,12.9412,1,1,0,1,1,0,.640206
70,60830.500,13.207,0,-1.5625,4.608,100,1,32.5,0,-6.38431,0,80.6,15.81,7.98039,9.41177,9.41177,0,0,14.32,75.2,1568.75,14.9129,10.5882,12.549,1,1,0,1,0,0,.604685
71,60830.750,12.9773,0,-1.5625,4.352,100,1,33.5,0,-6.52941,0,80.6,16.14,7.83529,9.41177,9.41177,0,0,14.32,75.2,1609.5,15.5343,10.5882,12.549,1,1,0,1,0,0,.601678
72,60831.000,12.7477,0,-1.5625,4.352,100,1,35.5,0,-6.67451,0,80.6,16.35,7.6902,9.41177,9.41177,0,0,14.32,75.2,1631.25,15.5343,10.5882,12.549,1,1,0,1,0,0,.601379
73,60831.250,12.7477,0,-1.5625,4.096,100,1,37,0,-6.81961,0,80.6,16.35,7.5451,9.41177,9.41177,0,0,14.32,77,1608,16.1557,10.5882,12.549,1,1,0,1,0,0,.610075
74,60831.500,12.6328,0,-1.5625,4.096,100,1,38.5,0,-6.81961,0,80.6,16.42,7.5451,9.41177,9.41177,0,0,14.32,77,1678.5,16.1557,10.5882,12.549,1,1,0,1,0,0,.586953
75,60831.750,12.6328,0,-1.5625,3.84,100,1,40.5,0,-6.96471,0,80.6,15.94,7.4,9.41177,9.41177,0,0,14.24,77,1709.25,16.777,10.5882,12.1569,1,1,0,1,0,0,.559544
76,60832.000,12.6328,0,-1.5625,3.84,100,1,42.5,0,-7.2549,0,80.6,15.68,7.1098,9.41177,9.41177,0,0,14.24,77,1711,16.777,10.1961,12.1569,1,1,0,1,0,0,.549854
77,60832.250,12.6328,0,-1.5625,3.584,100,1,44,0,-7.2549,0,80.6,15.81,6.96471,9.41177,9.41177,0,0,14.32,77,1749,16.777,10.1961,12.1569,1,1,0,1,0,0,.542367
78,60832.500,12.7477,0,-1.5625,3.584,100,1,44,0,-7.4,0,80.6,15.74,6.96471,9.41177,9.41177,0,0,14.32,77,1763,16.777,10.5882,12.1569,1,1,0,1,0,0,.535678
79,60832.750,12.7477,0,-1.5625,3.84,100,1,44.5,0,-7.2549,0,80.6,16.01,7.1098,9.41177,9.41177,0,0,14.24,77,1778.75,17.3984,10.5882,12.1569,1,1,0,1,0,0,.540042
80,60833.000,12.8625,0,-1.5625,3.584,100,1,45.5,0,-7.6902,0,80.6,13.47,6.67451,9.41177,9.41177,0,0,14.24,77,1799,17.3984,0,8.23529,1,1,0,1,1,0,.44925
81,60833.250,12.1734,0,-1.5625,2.048,100,1,31.5,0,-9.72157,0,80.6,6.03,4.64314,9.41177,9.41177,0,0,14.32,77,1716.75,17.3984,0,7.45098,1,1,0,1,1,0,.210747
82,60833.500,11.025,0,-2.34375,2.048,100,1,30.5,0,-10.1569,0,80.6,6.23,4.20784,9.41177,9.41177,0,0,14.32,77,1580.75,17.3984,0,7.84314,1,1,0,1,1,0,.23647
83,60833.750,11.025,0,-2.34375,2.048,100,1,28.5,0,-10.0118,0,80.6,6.23,4.20784,9.41177,9.41177,0,0,14.4,77,1382.5,17.3984,.392157,7.84314,1,1,0,1,1,0,.27038
84,60834.000,11.025,0,-3.125,3.072,100,1,26.5,0,-8.85098,0,80.6,10.49,5.51373,9.41177,9.41177,0,0,14.4,77,1120.75,17.3984,5.88235,10.5882,1,1,0,1,1,0,.561588
85,60834.250,12.1734,0,-1.5625,4.352,100,1,41,0,-7.4,0,80.6,12.73,6.96471,9.41177,9.41177,0,0,14.24,77,1143.25,17.3984,6.27451,10.9804,1,1,0,1,1,0,.668095
86,60834.500,13.0922,0,-1.5625,4.352,100,1,39,0,-6.81961,0,80.6,12.8,7.5451,9.41177,9.41177,0,0,14.24,77,1162.25,17.3984,6.27451,10.9804,1,1,0,1,1,0,.660787
87,60834.750,13.0922,0,-1.5625,4.352,100,1,39.5,0,-6.67451,0,80.6,12.06,7.6902,9.41177,9.41177,0,0,14.24,77,1134.75,17.3984,5.88235,10.5882,1,1,0,1,1,0,.637673
88,60835.000,13.3219,0,-1.5625,4.352,100,1,39.5,0,-6.52941,0,80.6,12.06,7.83529,9.41177,9.41177,0,0,14.24,77,1152.75,17.3984,5.09804,10.5882,1,1,0,1,0,0,.627716
89,60835.250,13.3219,0,-1.5625,4.096,100,1,40,0,-6.52941,0,80.6,12.06,7.83529,9.41177,9.41177,0,0,14.24,77,1207,17.3984,5.09804,10.5882,1,1,0,1,0,0,.599503
90,60835.500,13.3219,0,-1.5625,4.096,100,1,41.5,0,-6.67451,0,80.6,10.28,7.6902,9.41177,9.41177,0,0,14.24,77,1219.75,17.3984,3.92157,10.1961,1,1,0,1,0,0,.505677
91,60835.750,13.207,0,-1.5625,3.84,100,1,43.5,0,-6.96471,0,80.6,10.8,7.4,9.41177,9.41177,0,0,14.32,78.8,1198.25,17.3984,3.52941,10.1961,1,1,0,1,0,0,.540789
92,60836.000,13.4367,0,-1.5625,3.584,100,1,44,0,-6.96471,0,80.6,11.11,7.4,9.41177,9.41177,0,0,14.32,78.8,1211.5,18.0198,3.52941,10.1961,1,1,0,1,0,0,.550227
93,60836.250,13.4367,0,-1.5625,3.584,100,1,44.5,0,-7.1098,0,80.6,10.59,7.2549,9.41177,9.41177,0,0,14.32,78.8,1219,18.0198,3.13725,10.1961,1,1,0,1,0,0,.521247
94,60836.500,13.5516,0,-1.5625,3.584,100,1,44.5,0,-7.1098,0,80.6,9.97,7.1098,9.41177,9.41177,0,0,14.32,78.8,1222.25,18.0198,3.52941,10.1961,1,1,0,1,0,0,.489425
95,60836.750,13.5516,0,-1.5625,3.584,100,1,44.5,0,-7.2549,0,80.6,10.49,7.1098,9.41177,9.41177,0,0,14.16,78.8,1224,18.0198,3.92157,10.1961,1,1,0,1,0,0,.514216
96,60837.000,13.7813,0,-1.5625,3.584,100,1,44.5,0,-7.1098,0,80.6,11.01,7.2549,9.41177,9.41177,0,0,14.16,78.8,1242.25,18.0198,3.52941,10.1961,1,1,0,1,0,0,.531777
97,60837.250,13.7813,0,-1.5625,3.584,100,1,45,0,-7.1098,0,80.6,9.97,7.1098,9.41177,9.41177,0,0,14.32,78.8,1239.75,18.0198,2.7451,10.1961,1,1,0,1,0,0,.482517
98,60837.500,13.5516,0,-1.5625,3.328,100,1,42.5,0,-7.4,0,80.6,9.42,6.96471,9.41177,9.41177,0,0,14.32,78.8,1244.5,18.0198,1.56863,9.80392,1,1,0,1,0,0,.454158
99,60837.750,13.6664,-.78125,-2.34375,3.328,100,1,41.5,0,-7.5451,0,80.6,9.57,6.81961,9.41177,9.41177,0,0,14.32,78.8,1240,18.0198,1.56863,9.80392,1,1,0,1,0,0,.463064
100,60838.000,13.6664,-1.5625,-1.5625,3.328,100,1,41.5,0,-7.5451,0,80.6,9.51,6.81961,9.41177,9.41177,0,0,14.32,78.8,1235.5,18.0198,.784314,9.41177,1,1,0,1,0,0,.461837
101,60838.250,13.8961,-.78125,-2.34375,3.072,100,1,39.5,0,-7.6902,0,80.6,8.69,6.52941,9.41177,9.41177,0,0,14.16,78.8,1239.5,18.0198,.392157,9.01961,1,1,0,1,0,0,.420653
102,60838.500,13.7813,-1.5625,-2.34375,2.816,100,1,38,0,-7.98039,0,82.4,8.18,6.38431,9.41177,9.41177,0,0,14.16,78.8,1241.5,18.0198,.392157,9.01961,1,1,0,1,0,0,.395328
103,60838.750,13.6664,-2.34375,-2.34375,2.816,100,1,38,0,-8.12549,0,82.4,8.31,6.23922,9.41177,9.41177,0,0,14.32,78.8,1246,18.0198,.392157,9.01961,1,1,0,1,0,0,.400161
104,60839.000,13.7813,-2.34375,-3.125,2.816,100,1,38,0,-8.12549,0,82.4,8.26,6.23922,9.41177,9.41177,0,0,14.32,78.8,1242.75,18.0198,.392157,9.41177,1,1,0,1,0,0,.398793
105,60839.250,13.8961,-1.5625,-4.6875,2.816,100,1,37.5,0,-8.12549,0,82.4,8.31,6.23922,9.41177,9.41177,0,0,14.4,78.8,1236.5,18.0198,.784314,9.41177,1,1,0,1,0,0,.403235
106,60839.500,14.1258,-.78125,-4.6875,2.816,100,1,38.5,0,-7.98039,0,82.4,8.73,6.38431,9.41177,9.41177,0,0,14.4,78.8,1230.75,18.0198,.784314,9.41177,1,1,0,1,0,0,.425594
107,60839.750,14.2406,.78125,-4.6875,3.072,100,1,39,0,-7.98039,0,82.4,8.69,6.38431,9.41177,9.41177,0,0,14.24,78.8,1225,18.0198,.784314,9.41177,1,1,0,1,0,0,.425633
108,60840.000,14.3555,2.34375,-4.6875,3.072,100,1,39,0,-7.83529,0,82.4,8.81,6.38431,9.41177,9.41177,0,0,14.24,78.8,1241.5,18.0198,.392157,9.41177,1,1,0,1,0,0,.425775
109,60840.250,14.2406,3.90625,-4.6875,3.072,100,1,32.5,0,-8.12549,0,82.4,7.83,6.23922,9.41177,9.41177,0,0,14.32,80.6,1237.5,18.0198,0,8.62745,1,1,0,1,0,0,.379636
110,60840.500,14.0109,3.90625,-4.6875,2.816,100,1,24,0,-8.56078,0,82.4,7,5.80392,9.41177,9.41177,0,0,14.32,80.6,1232.25,18.0198,0,8.23529,1,1,0,1,0,0,.34084
111,60840.750,13.5516,2.34375,-4.6875,2.56,100,1,22,0,-8.99608,0,82.4,6.23,5.36863,9.41177,9.41177,0,0,14.24,80.6,1267.25,18.0198,0,7.84314,1,1,0,1,0,0,.294969
112,60841.000,13.3219,.78125,-4.6875,2.304,100,1,22,0,-9.14118,0,82.4,6.03,5.07843,9.41177,9.41177,0,0,14.24,80.6,1223.75,18.0198,0,7.45098,1,1,0,1,0,0,.295649
113,60841.250,13.207,-.78125,-4.6875,2.304,100,1,21.5,0,-9.28627,0,82.4,6.06,5.07843,9.41177,9.41177,0,0,14.24,80.6,1215.25,18.0198,0,7.45098,1,1,0,1,0,0,.299198
114,60841.500,13.207,-1.5625,-4.6875,2.304,100,1,22,0,-9.43137,0,82.4,6.03,4.93333,9.41177,9.41177,0,0,14.24,80.6,1196.25,17.3984,0,7.45098,1,1,0,1,0,0,.302445
115,60841.750,13.3219,-3.125,-4.6875,2.816,100,1,23,0,-8.99608,0,82.4,7.83,5.36863,9.41177,9.41177,0,0,14.24,80.6,1193.75,17.3984,0,9.01961,1,1,0,1,0,0,.39355
116,60842.000,13.6664,-2.34375,-4.6875,2.56,100,1,21.5,0,-8.70588,0,82.4,7.11,5.65882,9.41177,9.41177,0,0,14.24,80.6,1198.5,17.3984,0,8.23529,1,1,0,1,0,0,.355945
117,60842.250,14.1258,-.78125,-4.6875,2.56,100,1,22.5,0,-8.85098,0,82.4,6.4,5.51373,9.41177,9.41177,0,0,14.24,80.6,1177,17.3984,0,7.84314,1,1,0,1,0,0,.326253
118,60842.500,14.1258,0,-4.6875,2.56,100,1,22,0,-9.14118,0,82.4,6.03,5.22353,9.41177,9.41177,0,0,14.24,80.6,1186.75,17.3984,0,7.45098,1,1,0,1,1,0,.304866
119,60842.750,14.0109,0,-4.6875,2.304,100,1,23,0,-9.14118,0,82.4,6.17,5.22353,9.41177,9.41177,0,0,14.32,80.6,1170,17.3984,0,7.45098,1,1,0,1,1,0,.31641
120,60843.000,13.8961,0,-4.6875,2.304,100,1,23.5,0,-9.14118,0,82.4,6.2,5.22353,9.41177,9.41177,0,0,14.32,80.6,1150,16.777,0,7.45098,1,1,0,1,1,1,.323478
121,60843.250,13.8961,0,-4.6875,2.56,33.3333,1,24,0,-9.14118,0,82.4,5.91,5.22353,9.41177,9.41177,0,0,14.24,80.6,1109.75,16.1557,0,7.45098,1,1,0,1,1,1,.319531
122,60843.500,14.0109,0,-4.6875,2.56,33.3333,1,25.5,0,-8.99608,0,82.4,5.99,5.36863,9.41177,9.41177,0,0,14.24,80.6,1094.75,15.5343,0,7.45098,1,1,0,1,1,1,.328294
123,60843.750,14.2406,.78125,-4.6875,2.56,33.3333,1,24.5,0,-8.99608,0,82.4,6.03,5.36863,9.41177,9.41177,0,0,14.24,80.6,1087.5,14.9129,0,7.45098,1,1,0,1,1,1,.33269
