sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
55,146733.000,14.0109,0,-8.59375,4.352,100,1,3,0,-6.96471,0,59,15.03,7.2549,9.41177,9.41177,0,0,14.08,50,1539.5,0,0,12.1569,1,0,0,1,1,1,.585775
56,146733.250,14.1258,0,-8.59375,4.352,100,1,3,0,-6.96471,0,59,15.16,7.2549,9.41177,9.41177,0,0,14.24,50,1599.5,0,0,12.1569,1,0,0,1,1,1,.568678
57,146733.500,14.1258,0,-8.59375,4.352,100,1,3,0,-6.96471,0,59,15.16,7.2549,9.41177,9.41177,0,0,14.24,50,1537,0,0,12.1569,1,0,0,1,1,1,.591802
58,146733.750,14.2406,0,-8.59375,4.352,100,1,3,0,-6.96471,0,59,15.03,7.2549,9.41177,9.41177,0,0,14.24,50,1551.5,0,0,12.1569,1,0,0,1,1,1,.581244
59,146734.000,14.1258,0,-8.59375,4.352,100,1,3,0,-6.96471,0,59,14.97,7.2549,9.41177,9.41177,0,0,14.24,50,1537,0,0,12.1569,1,0,0,1,1,1,.584385
60,146734.250,14.2406,0,-8.59375,4.352,100,1,3,0,-6.81961,0,59,15.36,7.4,9.41177,9.41177,0,0,14.16,51.8,1532.75,0,0,12.1569,1,0,0,1,1,1,.601272
61,146734.500,14.7,0,-8.59375,4.352,100,1,3,0,-6.67451,0,59,15.62,7.5451,9.41177,9.41177,0,0,14.16,51.8,1532.75,0,0,12.1569,1,0,0,1,1,0,.61145
62,146734.750,14.7,0,-8.59375,6.4,100,1,16,0,-5.22353,0,59,22.96,8.99608,9.41177,9.41177,0,0,14.4,51.8,1738.5,0,9.01961,14.902,1,0,0,1,1,0,.792407
63,146735.000,13.7813,0,-8.59375,3.072,100,1,34,0,-7.83529,0,59,9.23,6.23922,9.41177,9.41177,0,0,14.4,51.8,2020.25,0,1.17647,9.41177,1,0,0,1,1,0,.274124
64,146735.250,12.7477,0,-8.59375,2.56,100,1,42,0,-8.70588,0,59,12.98,5.51373,9.41177,9.41177,0,0,14.4,51.8,1788.25,0,6.27451,10.9804,1,0,0,1,1,0,.43551
65,146735.500,13.3219,0,-8.59375,4.096,100,1,42.5,0,-7.83529,0,59,15.42,6.38431,9.41177,9.41177,0,0,14.4,51.8,1568.5,0,9.80392,12.9412,1,0,0,1,1,0,.589863
66,146735.750,14.4703,0,-8.59375,4.352,100,1,39,0,-6.96471,0,59,13.84,7.1098,9.41177,9.41177,0,0,14.24,51.8,1515,0,5.4902,10.5882,1,0,0,1,1,0,.548119
67,146736.000,14.3555,0,-8.59375,3.84,100,1,44,0,-7.4,0,59,13.47,6.81961,9.41177,9.41177,0,0,14.24,51.8,1418.75,0,7.05882,11.3725,1,0,0,1,1,0,.569656
68,146736.250,14.8148,0,-8.59375,4.096,100,1,42,0,-6.96471,0,59,13.73,7.4,9.41177,9.41177,0,0,14.32,51.8,1323,0,6.66667,11.3725,1,0,0,1,1,0,.622676
69,146736.500,15.5039,0,-8.59375,4.352,100,1,40.5,0,-6.52941,0,59,13.58,7.6902,9.41177,9.41177,0,0,14.32,51.8,1300,0,6.66667,11.3725,1,0,0,1,1,0,.626769
70,146736.750,16.0781,0,-8.59375,4.352,100,1,40.5,0,-6.52941,0,59,13.39,7.83529,9.41177,9.41177,0,0,14.24,51.8,1314.25,0,7.84314,11.3725,1,0,0,1,1,0,.611299
71,146737.000,15.8484,0,-8.59375,4.608,100,1,38.5,0,-6.09412,0,59,15.36,8.12549,9.41177,9.41177,0,0,14.24,51.8,1348,0,7.05882,11.7647,1,0,0,1,1,0,.68368
72,146737.250,15.8484,0,-8.59375,4.352,100,1,40.5,0,-6.67451,0,59,13.28,7.5451,9.41177,9.41177,0,0,14.32,51.8,1390,1.24274,5.88235,11.3725,1,0,0,1,1,0,.573237
73,146737.500,15.1594,0,-8.59375,4.096,100,1,42,0,-6.96471,0,59,13.05,7.2549,9.41177,9.41177,0,0,14.32,51.8,1358,1.24274,4.70588,10.9804,1,0,0,1,1,0,.576583
74,146737.750,15.1594,0,-8.59375,4.096,100,1,42,0,-6.81961,0,59,13.5,7.4,9.41177,9.41177,0,0,14.32,51.8,1277.75,1.24274,4.70588,11.3725,1,0,0,1,1,0,.633927
75,146738.000,16.3078,0,-8.59375,4.352,100,1,40.5,0,-6.52941,0,59,13.43,7.83529,9.41177,9.41177,0,0,14.32,51.8,1264,1.24274,5.09804,11.3725,1,0,0,1,1,0,.6375
76,146738.250,16.3078,0,-8.59375,4.352,100,1,40.5,0,-6.52941,0,59,13.09,7.6902,9.41177,9.41177,0,0,14.32,51.8,1317,1.86411,2.7451,10.5882,1,0,0,1,1,0,.596355
77,146738.500,15.8484,0,-7.8125,3.072,100,1,35,0,-7.83529,0,59,7.03,6.23922,9.41177,9.41177,0,0,14.32,51.8,1333,1.86411,0,8.23529,1,0,0,1,1,0,.316429
78,146738.750,14.8148,0,-7.03125,2.56,100,1,23,0,-8.56078,0,59,6.96,5.51373,9.41177,9.41177,0,0,14.24,51.8,1358.75,1.24274,0,8.23529,1,0,0,1,1,0,.307341
79,146739.000,14.9297,0,-6.25,2.304,100,1,22,0,-8.85098,0,59,6.78,5.36863,9.41177,9.41177,0,0,14.24,51.8,1322,1.24274,0,8.62745,1,0,0,1,1,0,.307716
80,146739.250,15.1594,0,-5.46875,2.56,100,1,23.5,0,-8.85098,0,59,7.34,5.36863,9.41177,9.41177,0,0,14.4,51.8,1317.5,0,0,8.23529,1,0,0,1,1,0,.334269
81,146739.500,13.4367,0,-5.46875,2.56,100,1,18,0,-8.99608,0,59,7.19,5.22353,9.41177,9.41177,0,0,14.4,53.6,1362.75,0,0,8.23529,1,0,0,1,1,0,.316566
82,146739.750,12.4031,0,-4.6875,2.56,100,1,18.5,0,-9.14118,0,59,7,5.07843,9.41177,9.41177,0,0,14.48,53.6,1350.5,0,0,8.23529,1,0,0,1,1,0,.310996
83,146740.000,12.0586,0,-3.90625,2.56,100,1,20,0,-9.28627,0,60.8,7.03,5.07843,9.41177,9.41177,0,0,14.48,53.6,1350.5,0,0,8.23529,1,0,0,1,1,0,.312329
84,146740.250,12.0586,0,-3.90625,2.56,100,1,19.5,0,-9.14118,0,60.8,7.22,5.07843,9.41177,9.41177,0,0,14.48,53.6,1280.5,0,0,8.62745,1,0,0,1,1,0,.338305
85,146740.500,12.0586,0,-3.125,2.56,100,1,20,0,-9.14118,0,60.8,7.07,5.07843,9.41177,9.41177,0,0,14.48,53.6,1338.25,0,0,8.62745,1,0,0,1,1,0,.316981
86,146740.750,12.1734,0,-3.125,2.56,100,1,19,0,-9.14118,0,60.8,7.22,5.07843,9.41177,9.41177,0,0,14.24,53.6,1339.25,0,0,8.62745,1,0,0,1,1,0,.323465
87,146741.000,12.2883,0,-2.34375,2.56,100,1,17.5,0,-9.14118,0,60.8,7.53,5.07843,9.41177,9.41177,0,0,14.24,53.6,1340.25,0,0,8.62745,1,0,0,1,1,0,.337101
88,146741.250,12.4031,0,-2.34375,2.56,100,1,18.5,0,-9.14118,0,60.8,7.41,5.22353,9.41177,9.41177,0,0,14.48,53.6,1344.25,0,0,8.62745,1,0,0,1,1,0,.330742
89,146741.500,12.518,0,-.78125,2.816,100,1,17.5,0,-8.99608,0,60.8,7.57,5.22353,9.41177,9.41177,0,0,14.48,53.6,1332.75,0,0,8.62745,1,0,0,1,1,0,.340799
90,146741.750,12.518,0,-.78125,2.816,100,1,19.5,0,-8.99608,0,60.8,7.68,5.22353,9.41177,9.41177,0,0,14.4,53.6,1315.25,0,0,8.62745,1,0,0,1,1,0,.350352
91,146742.000,12.6328,-2.34375,-.78125,2.816,100,1,19.5,0,-8.85098,0,60.8,7.79,5.36863,9.41177,9.41177,0,0,14.4,53.6,1291.5,0,0,8.62745,1,0,0,1,1,0,.361905
92,146742.250,12.8625,-3.90625,-.78125,2.816,100,1,21.5,0,-8.56078,0,60.8,10.91,5.65882,9.41177,9.41177,0,0,14.4,53.6,1238,0,4.70588,11.3725,1,0,0,1,1,0,.528756
93,146742.500,13.5516,-6.25,-.78125,3.328,100,1,25,0,-7.83529,0,60.8,7.76,6.38431,9.41177,9.41177,0,0,14.4,53.6,1263.5,0,7.45098,10.9804,1,0,0,1,1,0,.3685
94,146742.750,13.7813,-6.25,-.78125,4.096,100,1,27.5,0,-6.96471,0,60.8,9.78,7.2549,9.41177,9.41177,0,0,14.48,53.6,1353.5,0,0,8.23529,1,0,0,1,1,0,.433543
95,146743.000,13.6664,-7.03125,-.78125,4.096,100,1,38,0,-7.5451,0,60.8,14.09,6.81961,9.41177,9.41177,0,0,14.48,53.6,1426.25,0,1.56863,10.9804,1,0,0,1,1,0,.592743
96,146743.250,13.6664,-7.03125,-.78125,3.328,100,1,42,0,-7.83529,0,60.8,12.16,6.38431,9.41177,9.41177,0,0,14.48,53.6,1465.75,0,8.23529,11.3725,1,0,0,1,1,0,.497766
97,146743.500,13.6664,-7.8125,-1.5625,3.584,100,1,44.5,0,-7.5451,0,60.8,10.91,6.67451,9.41177,9.41177,0,0,14.48,53.6,1472.75,1.24274,7.45098,10.1961,1,0,0,1,1,0,.444475
98,146743.750,13.4367,-8.59375,-.78125,3.072,100,1,35,0,-7.98039,0,60.8,9.94,6.09412,9.41177,9.41177,0,0,14.4,53.6,1458.25,1.86411,2.35294,8.62745,1,0,0,1,1,0,.408983
99,146744.000,13.0922,-11.7188,-.78125,2.816,100,1,41.5,0,-7.98039,0,60.8,12.55,6.23922,9.41177,9.41177,0,0,14.4,53.6,1343.75,1.86411,5.4902,10.9804,1,0,0,1,1,0,.560372
100,146744.250,13.3219,-14.0625,-1.5625,3.584,100,1,48.5,0,-7.4,0,60.8,11.01,6.67451,9.41177,9.41177,0,0,14.4,53.6,1352.5,1.86411,2.35294,8.62745,1,0,0,1,1,0,.488429
101,146744.500,13.5516,-14.8438,-.78125,3.84,100,1,45,0,-7.2549,0,60.8,13.01,6.96471,9.41177,9.41177,0,0,14.4,53.6,1257.5,2.48548,7.84314,11.3725,1,0,0,1,1,0,.620755
102,146744.750,14.0109,-14.0625,-1.5625,5.632,100,1,32,0,-5.51373,0,60.8,17.89,8.85098,9.41177,9.41177,0,0,14.4,53.6,1217,3.10686,3.92157,11.7647,1,0,0,1,1,0,.882005
103,146745.000,14.5852,-8.59375,-2.34375,4.096,100,1,33.5,0,-6.23922,0,60.8,13.35,7.98039,9.41177,9.41177,0,0,14.4,53.6,1388.25,3.10686,6.27451,11.3725,1,0,0,1,1,0,.576985
104,146745.250,14.1258,-7.8125,-3.125,4.096,100,1,34.5,0,-6.38431,0,60.8,13.99,7.6902,9.41177,9.41177,0,0,14.4,53.6,1443.25,3.72823,6.27451,11.3725,1,0,0,1,1,0,.581604
105,146745.500,14.0109,-7.03125,-3.90625,3.84,100,1,37,0,-6.96471,0,60.8,13.47,7.2549,9.41177,9.41177,0,0,14.4,55.4,1457.5,3.72823,5.09804,11.3725,1,0,0,1,1,0,.554511
106,146745.750,13.4367,-8.59375,-3.90625,3.584,100,1,38,0,-7.1098,0,60.8,13.43,7.1098,9.41177,9.41177,0,0,14.4,55.4,1404.75,4.3496,3.92157,10.9804,1,0,0,1,1,0,.573625
107,146746.000,13.4367,-10.1563,-4.6875,3.584,100,1,38.5,0,-7.1098,0,60.8,13.16,7.2549,9.41177,9.41177,0,0,14.4,55.4,1342.25,4.97097,0,10.5882,1,0,0,1,1,0,.588266
108,146746.250,13.5516,-10.9375,-4.6875,2.56,100,1,37,0,-8.12549,0,60.8,7,6.09412,9.41177,9.41177,0,0,14.48,55.4,1287,4.97097,0,8.23529,1,0,0,1,1,0,.32634
109,146746.500,12.9773,-13.2813,-3.90625,2.304,100,1,27,0,-8.56078,0,60.8,6.89,5.65882,9.41177,9.41177,0,0,14.48,55.4,1244.25,4.97097,0,8.23529,1,0,0,1,1,0,.332248
110,146746.750,12.7477,-14.8438,-3.90625,2.304,100,1,21,0,-8.85098,0,60.8,7.07,5.36863,9.41177,9.41177,0,0,14.48,55.4,1319.25,4.97097,0,8.62745,1,0,0,1,1,0,.321546
111,146747.000,12.8625,-17.1875,-3.125,2.304,100,1,19,0,-8.99608,0,60.8,7,5.22353,9.41177,9.41177,0,0,14.48,55.4,1324.25,4.3496,0,8.62745,1,0,0,1,1,0,.317161
112,146747.250,12.9773,-17.9688,-3.125,2.048,100,1,20,0,-8.99608,0,60.8,6.92,5.22353,9.41177,9.41177,0,0,14.48,55.4,1331,4.3496,0,8.62745,1,0,0,1,1,0,.311946
113,146747.500,13.4367,-18.75,-2.34375,2.048,100,1,21,0,-8.99608,0,60.8,6.96,5.22353,9.41177,9.41177,0,0,14.48,55.4,1300,3.72823,0,8.23529,1,0,0,1,1,1,.321231
114,146747.750,13.7813,-18.75,-2.34375,2.304,100,1,21.5,0,-8.99608,0,60.8,7.15,5.22353,9.41177,9.41177,0,0,14.24,55.4,1310,3.10686,0,8.62745,1,0,0,1,1,1,.327481
115,146748.000,13.8961,-18.75,-.78125,2.304,100,1,21,0,-8.99608,0,60.8,7.03,5.22353,9.41177,9.41177,0,0,14.24,55.4,1300.75,2.48548,0,8.62745,1,0,0,1,1,1,.324274
116,146748.250,14.0109,-17.9688,-.78125,2.304,100,1,21,0,-8.99608,0,60.8,6.96,5.22353,9.41177,9.41177,0,0,14.32,55.4,1292.25,1.86411,0,8.23529,1,0,0,1,1,1,.323157
117,146748.500,14.1258,-17.1875,-.78125,2.304,100,1,22,0,-8.99608,0,60.8,6.93,5.22353,9.41177,9.41177,0,0,14.32,55.4,1283.25,1.86411,0,8.23529,1,0,0,1,1,1,.324021
118,146748.750,14.2406,-17.1875,-.78125,2.304,100,1,21.5,0,-8.99608,0,60.8,6.86,5.22353,9.41177,9.41177,0,0,14.48,55.4,1261.25,0,0,8.23529,1,0,0,1,1,1,.326343
119,146749.000,14.2406,-16.4063,-.78125,2.304,100,1,23.5,0,-8.85098,0,60.8,7.03,5.36863,9.41177,9.41177,0,0,14.48,55.4,1222.75,0,0,8.62745,1,0,0,1,1,1,.34496
120,146749.250,14.3555,-15.625,-.78125,2.56,33.3333,1,23,0,-8.70588,0,60.8,7.19,5.51373,9.41177,9.41177,0,0,14.4,55.4,1219.75,0,0,8.62745,1,0,0,1,1,1,.353679
121,146749.500,14.5852,-14.0625,-.78125,2.56,33.3333,1,22,0,-8.56078,84.7059,60.8,15.69,6.96471,9.41177,9.41177,0,0,14.4,55.4,1218.5,0,19.6078,19.6078,1,0,0,1,1,0,.772589
122,146749.750,16.193,-8.59375,-.78125,3.84,66.6667,1,28.5,0,-6.09412,0,60.8,7.15,8.12549,9.41177,9.41177,0,0,14.4,55.4,1376.5,0,10.5882,11.3725,1,0,0,1,1,0,.31166
123,146750.000,14.9297,-4.6875,-.78125,6.4,66.6667,1,30.5,0,-5.07843,0,60.8,23.14,9.72157,9.41177,9.41177,0,0,14.4,55.4,1374.5,0,10.5882,16.8627,1,0,0,1,1,0,1.01011
124,146750.250,14.5852,0,-.78125,4.352,66.6667,1,41.5,0,-6.52941,0,60.8,8.15,7.5451,9.41177,9.41177,0,0,14.4,55.4,1378.75,0,4.31373,10.1961,1,0,0,1,1,0,.354669
125,146750.500,12.8625,-6.25,-.78125,4.608,66.6667,1,40.5,0,-6.38431,0,60.8,13.39,7.98039,9.41177,9.41177,0,0,14.4,55.4,1048,1.86411,1.96078,11.3725,1,0,0,1,1,0,.766603
126,146750.750,13.4367,-7.8125,-.78125,3.84,66.6667,1,36.5,0,-6.09412,0,60.8,8.42,8.12549,9.41177,9.41177,0,0,14.24,55.4,816.25,2.48548,8.23529,11.3725,1,0,0,1,1,0,.618928
127,146751.000,13.4367,-8.59375,-1.5625,6.912,66.6667,1,20,0,-3.62745,0,60.8,8.13,10.5922,9.41177,9.41177,0,0,14.24,55.4,705.25,3.10686,8.23529,9.41177,1,0,0,1,1,0,.69167
