sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,531295.500,14.7,0,-6.25,4.864,100,1,13.5,0,-8.56078,0,66.2,13.47,5.80392,9.41177,9.41177,0,0,12.72,62.6,1559.75,0,0,11.3725,1,1,0,1,1,0,.51816
11,531295.750,14.7,0,-6.25,4.864,100,1,13,0,-8.27059,0,66.2,13.35,6.09412,9.41177,9.41177,0,0,12.72,62.6,1531,0,0,10.9804,1,1,0,1,1,0,.523187
12,531296.000,14.7,0,-7.03125,4.864,100,1,12.5,0,-8.27059,0,66.2,13.24,6.09412,9.41177,9.41177,0,0,12.72,62.6,1500.25,0,0,10.9804,1,1,0,1,1,0,.529512
13,531296.250,14.7,0,-8.59375,4.864,100,1,12,0,-8.27059,0,66.2,12.94,6.09412,9.41177,9.41177,0,0,12.72,62.6,1497.75,0,0,10.9804,1,1,0,1,1,0,.518378
14,531296.500,14.7,0,-8.59375,4.864,100,1,12,0,-8.27059,0,66.2,13.16,6.23922,9.41177,9.41177,0,0,12.72,62.6,1485.5,0,0,10.9804,1,1,0,1,1,0,.531538
15,531296.750,14.7,0,-8.59375,4.864,100,1,11.5,0,-8.12549,0,66.2,13.24,6.23922,9.41177,9.41177,0,0,12.8,62.6,1470.75,0,0,10.9804,1,1,0,1,1,0,.540133
16,531297.000,14.7,0,-8.59375,4.864,100,1,11.5,0,-8.12549,0,66.2,13.13,6.23922,9.41177,9.41177,0,0,12.8,62.6,1471,0,0,10.9804,1,1,0,1,1,0,.535554
17,531297.250,14.7,0,-8.59375,4.608,100,1,11,0,-8.12549,0,66.2,13.24,6.23922,9.41177,9.41177,0,0,12.64,62.6,1487,0,0,10.9804,1,1,0,1,1,0,.53423
18,531297.500,14.7,0,-8.59375,4.608,100,1,10.5,0,-8.12549,0,66.2,13.47,6.38431,9.41177,9.41177,0,0,12.64,62.6,1500.75,0,0,10.9804,1,1,0,1,1,0,.538531
19,531297.750,14.7,0,-8.59375,4.608,100,1,10.5,0,-8.12549,0,66.2,13.24,6.38431,9.41177,9.41177,0,0,12.8,62.6,1500,0,0,10.9804,1,1,0,1,1,0,.5296
20,531298.000,14.7,0,-8.59375,4.608,100,1,10,0,-8.12549,0,66.2,13.47,6.23922,9.41177,9.41177,0,0,12.8,62.6,1501.25,0,0,10.9804,1,1,0,1,1,1,.538351
21,531298.250,14.7,0,-8.59375,4.608,100,1,10,0,-7.98039,0,66.2,13.5,6.38431,9.41177,9.41177,0,0,12.64,62.6,1510.25,0,0,10.9804,1,1,0,1,1,1,.536335
22,531298.500,14.7,0,-8.59375,4.608,100,1,9.5,0,-7.98039,0,66.2,13.2,6.38431,9.41177,9.41177,0,0,12.64,62.6,1502.25,0,0,10.9804,1,1,0,1,1,1,.527209
23,531298.750,14.7,0,-8.59375,4.608,100,1,9,0,-7.98039,0,66.2,13.69,6.38431,9.41177,9.41177,0,0,12.8,62.6,1490.5,0,0,11.3725,1,1,0,1,1,1,.55109
24,531299.000,14.7,0,-8.59375,4.608,100,1,9,0,-7.98039,0,66.2,13.62,6.52941,9.41177,9.41177,0,0,12.8,62.6,1496,0,0,11.3725,1,1,0,1,1,1,.546257
25,531299.250,14.5852,0,-8.59375,4.608,100,1,8.5,0,-7.98039,0,66.2,13.66,6.52941,9.41177,9.41177,0,0,12.88,62.6,1500.25,0,0,11.3725,1,1,0,1,1,1,.546309
26,531299.500,14.5852,0,-8.59375,4.608,100,1,8.5,0,-7.83529,0,66.2,13.62,6.52941,9.41177,9.41177,0,0,12.88,62.6,1520.5,0,0,11.3725,1,1,0,1,1,1,.537455
27,531299.750,14.5852,0,-8.59375,4.608,100,1,8,0,-7.98039,0,66.2,13.66,6.52941,9.41177,9.41177,0,0,12.96,62.6,1526.25,0,0,11.3725,1,1,0,1,1,1,.537002
28,531300.000,14.4703,0,-8.59375,4.608,100,1,7.5,0,-7.98039,0,66.2,13.69,6.52941,9.41177,9.41177,0,0,12.96,62.6,1514.25,0,0,11.3725,1,1,0,1,1,1,.542447
29,531300.250,14.4703,0,-8.59375,4.608,100,1,7,0,-7.83529,0,66.2,13.73,6.52941,9.41177,9.41177,0,0,13.12,62.6,1516.25,0,0,11.3725,1,1,0,1,1,1,.543314
30,531300.500,14.4703,0,-8.59375,4.608,100,1,6.5,0,-7.83529,0,66.2,13.81,6.52941,9.41177,9.41177,0,0,13.12,62.6,1503,0,0,11.3725,1,1,0,1,1,1,.551297
31,531300.750,14.3555,0,-8.59375,4.608,100,1,6.5,0,-7.6902,0,66.2,13.81,6.67451,9.41177,9.41177,0,0,13.04,62.6,1506.25,0,0,11.7647,1,1,0,1,1,1,.550108
32,531301.000,14.3555,0,-8.59375,4.608,100,1,6,0,-7.6902,0,66.2,14.05,6.67451,9.41177,9.41177,0,0,13.04,62.6,1488.25,0,0,11.7647,1,1,0,1,1,1,.566437
33,531301.250,14.2406,0,-8.59375,4.608,100,1,5.5,0,-7.6902,0,66.2,14.05,6.81961,9.41177,9.41177,0,0,13.04,62.6,1488.75,0,0,11.7647,1,1,0,1,1,1,.566247
34,531301.500,14.2406,0,-8.59375,4.608,100,1,5.5,0,-7.5451,0,66.2,14.32,6.81961,9.41177,9.41177,0,0,13.04,62.6,1493.5,0,0,11.7647,1,1,0,1,1,1,.575293
35,531301.750,14.1258,0,-8.59375,4.608,100,1,5,0,-7.5451,0,66.2,14.19,6.96471,9.41177,9.41177,0,0,13.04,62.6,1495.25,0,0,11.7647,1,1,0,1,1,1,.569403
36,531302.000,14.1258,0,-8.59375,4.608,100,1,5,0,-7.5451,0,66.2,14.24,6.96471,9.41177,9.41177,0,0,13.04,62.6,1496.75,0,0,11.7647,1,1,0,1,1,1,.570837
37,531302.250,14.0109,0,-8.59375,4.608,100,1,4.5,0,-7.4,0,66.2,14.51,6.96471,9.41177,9.41177,0,0,13.12,62.6,1509.25,0,0,11.7647,1,1,0,1,1,1,.576843
38,531302.500,13.8961,0,-8.59375,4.608,100,1,4,0,-7.4,0,66.2,14.64,6.96471,9.41177,9.41177,0,0,13.12,62.6,1539.25,0,0,11.7647,1,1,0,1,1,1,.570668
39,531302.750,13.6664,0,-8.59375,4.608,100,1,3.5,0,-7.4,0,66.2,14.58,6.96471,9.41177,9.41177,0,0,13.12,62.6,1535.25,0,0,11.7647,1,1,0,1,1,1,.569809
40,531303.000,13.5516,0,-8.59375,4.608,100,1,3,0,-7.4,0,66.2,14.84,6.96471,9.41177,9.41177,0,0,13.12,62.6,1542.25,0,0,12.1569,1,1,0,1,1,1,.577338
41,531303.250,13.4367,0,-8.59375,4.608,100,1,2.5,0,-7.4,0,66.2,14.84,7.1098,9.41177,9.41177,0,0,13.2,62.6,1526.5,0,0,12.1569,1,1,0,1,1,1,.583295
42,531303.500,13.6664,0,-8.59375,4.864,100,1,2,0,-7.2549,0,66.2,14.97,7.1098,9.41177,9.41177,0,0,13.2,62.6,1505.75,0,0,12.1569,1,1,0,1,1,1,.596513
43,531303.750,13.6664,0,-8.59375,4.864,100,1,2,0,-7.1098,0,66.2,17.79,7.2549,9.41177,9.41177,0,0,13.28,62.6,1507.5,0,0,12.1569,1,1,0,1,1,1,.70806
44,531304.000,13.6664,0,-8.59375,4.864,100,1,1.5,0,-7.1098,0,66.2,15.68,7.4,9.41177,9.41177,0,0,13.28,62.6,1502.75,0,0,12.1569,1,1,0,1,1,1,.626052
45,531304.250,13.7813,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.42,7.4,9.41177,9.41177,0,0,13.28,62.6,1494.5,0,0,12.549,1,1,0,1,1,1,.61907
46,531304.500,13.6664,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.62,7.5451,9.41177,9.41177,0,0,13.28,62.6,1493.25,0,0,12.1569,1,1,0,1,1,1,.627624
47,531304.750,13.7813,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.49,7.5451,9.41177,9.41177,0,0,13.36,62.6,1501.5,0,0,12.1569,1,1,0,1,1,1,.618981
48,531305.000,13.6664,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.74,7.5451,9.41177,9.41177,0,0,13.36,62.6,1515.75,0,0,12.1569,1,1,0,1,1,1,.623058
49,531305.250,13.5516,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.55,7.4,9.41177,9.41177,0,0,13.36,62.6,1475.75,0,0,12.1569,1,1,0,1,1,1,.632221
50,531305.500,13.5516,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.55,7.4,9.41177,9.41177,0,0,13.36,64.4,1534.75,0,0,12.1569,1,1,0,1,1,1,.607917
51,531305.750,13.5516,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.42,7.4,9.41177,9.41177,0,0,13.36,64.4,1525.5,0,0,12.1569,1,1,0,1,1,1,.60649
52,531306.000,13.4367,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.81,7.4,9.41177,9.41177,0,0,13.36,64.4,1519,0,0,12.1569,1,1,0,1,1,1,.62449
53,531306.250,13.6664,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.49,7.4,9.41177,9.41177,0,0,13.6,64.4,1519.25,0,0,12.1569,1,1,0,1,1,1,.611749
54,531306.500,13.5516,0,-8.59375,4.864,100,1,1,0,-6.96471,0,66.2,15.42,7.4,9.41177,9.41177,0,0,13.6,64.4,1519.5,0,0,12.1569,1,1,0,1,1,1,.608885
55,531306.750,13.7813,0,-8.59375,4.864,100,1,1,0,-6.96471,0,66.2,15.29,7.4,9.41177,9.41177,0,0,13.52,64.4,1527.25,0,0,12.1569,1,1,0,1,1,1,.600688
56,531307.000,13.4367,0,-8.59375,4.864,100,1,1,0,-6.96471,0,66.2,15.29,7.4,9.41177,9.41177,0,0,13.52,64.4,1524.5,0,0,12.1569,1,1,0,1,1,1,.601771
57,531307.250,13.5516,0,-8.59375,4.864,100,1,1,0,-6.96471,0,66.2,15.62,7.4,9.41177,9.41177,0,0,13.6,64.4,1517.5,0,0,12.1569,1,1,0,1,1,1,.617595
58,531307.500,13.5516,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,66.2,15.36,7.4,9.41177,9.41177,0,0,13.6,64.4,1508.75,0,0,12.1569,1,1,0,1,1,1,.610837
59,531307.750,13.6664,0,-8.59375,4.864,100,1,2,0,-6.96471,0,66.2,15.42,7.4,9.41177,9.41177,0,0,13.6,64.4,1522.5,0,0,12.1569,1,1,0,1,1,1,.607685
60,531308.000,13.6664,0,-8.59375,4.608,100,1,2.5,0,-6.96471,0,66.2,15.74,7.5451,9.41177,9.41177,0,0,13.6,64.4,1502.75,0,0,12.1569,1,1,0,1,1,0,.628448
61,531308.250,13.6664,0,-8.59375,4.864,100,1,2,0,-6.96471,0,66.2,15.62,7.5451,9.41177,9.41177,0,0,13.92,64.4,1512.25,0,0,12.1569,1,1,0,1,1,0,.619739
62,531308.500,13.7813,0,-8.59375,4.608,100,1,2,0,-6.96471,0,66.2,15.36,7.5451,9.41177,9.41177,0,0,13.92,64.4,1521.25,0,2.35294,13.3333,1,1,0,1,1,0,.605818
63,531308.750,13.6664,0,-8.59375,6.4,100,1,16.5,0,-5.65882,0,66.2,21.8,8.85098,9.41177,9.41177,0,0,13.92,64.4,1641.25,0,1.56863,13.7255,1,1,0,1,1,0,.796954
64,531309.000,13.0922,0,-8.59375,3.84,100,1,25,0,-7.5451,0,66.2,12.94,6.81961,9.41177,9.41177,0,0,13.92,64.4,1653.5,0,0,9.80392,1,1,0,1,1,0,.469549
65,531309.250,12.6328,0,-8.59375,3.84,100,1,42.5,0,-7.83529,0,66.2,13.73,6.52941,9.41177,9.41177,0,0,14.08,64.4,1404,0,0,9.41177,1,1,0,1,1,0,.586752
66,531309.500,13.207,0,-8.59375,4.608,100,1,45.5,0,-7.4,0,66.2,12.16,7.1098,9.41177,9.41177,0,0,14.08,64.4,1140.25,0,2.7451,9.01961,1,1,0,1,1,0,.63986
67,531309.750,14.3555,0,-8.59375,5.12,100,1,43,0,-6.96471,0,66.2,8.31,7.4,9.41177,9.41177,0,0,13.36,64.4,957.5,1.24274,0,9.41177,1,1,0,1,1,0,.520731
68,531310.000,14.5852,0,-7.8125,5.12,100,1,35,0,-6.67451,0,66.2,8.36,7.98039,9.41177,9.41177,0,0,13.36,64.4,741.75,1.86411,3.92157,9.80392,1,1,0,1,1,0,.676239
69,531310.250,14.9297,0,-7.03125,6.144,100,1,37,0,-5.22353,0,66.2,7.53,9.14118,9.41177,9.41177,0,0,12.88,64.4,709.5,2.48548,0,8.62745,1,1,0,1,1,0,.636786
70,531310.500,15.9633,0,-6.25,5.12,100,1,25.5,0,-5.22353,0,66.2,8.64,9.14118,9.41177,9.41177,0,0,12.88,64.4,776.5,2.48548,2.7451,9.80392,1,1,0,1,1,0,.667611
71,531310.750,14.1258,0,-5.46875,4.096,100,1,35.5,0,-5.65882,0,66.2,8.16,8.85098,9.41177,9.41177,0,0,14.32,64.4,978.5,3.10686,1.56863,9.80392,1,1,0,1,1,0,.500358
72,531311.000,14.0109,0,-4.6875,3.84,100,1,42.5,0,-6.38431,0,66.2,9.78,7.98039,9.41177,9.41177,0,0,14.32,64.4,1138.5,3.72823,0,10.1961,1,1,0,1,1,0,.515415
73,531311.250,14.1258,0,-3.90625,3.072,100,1,27.5,0,-7.6902,0,66.2,7.07,6.67451,9.41177,9.41177,0,0,14.08,64.4,1183,3.72823,.392157,9.41177,1,1,0,1,1,0,.35858
74,531311.500,13.4367,0,-3.90625,3.328,100,1,42.5,0,-7.4,0,66.2,10.28,6.96471,9.41177,9.41177,0,0,14.08,64.4,1108.25,4.3496,1.56863,10.1961,1,1,0,1,1,0,.556553
75,531311.750,13.4367,0,-4.6875,3.84,100,1,42,0,-7.1098,0,66.2,10.28,7.4,9.41177,9.41177,0,0,14.4,64.4,1092.25,4.3496,1.56863,10.1961,1,1,0,1,1,0,.564706
76,531312.000,13.7813,0,-4.6875,3.84,100,1,42,0,-6.96471,0,66.2,10.17,7.4,9.41177,9.41177,0,0,14.4,64.4,1098.5,4.97097,2.35294,10.1961,1,1,0,1,1,0,.555485
77,531312.250,13.8961,0,-5.46875,3.84,100,1,41,0,-6.81961,0,66.2,11.11,7.5451,9.41177,9.41177,0,0,14.24,64.4,1105.75,5.59234,2.7451,10.1961,1,1,0,1,1,0,.602849
78,531312.500,14.0109,0,-5.46875,4.096,100,1,39.5,0,-6.67451,0,66.2,11.01,7.6902,9.41177,9.41177,0,0,14.24,64.4,1133.5,5.59234,2.7451,10.5882,1,1,0,1,1,0,.582797
79,531312.750,14.1258,0,-6.25,4.096,100,1,39.5,0,-6.67451,0,66.2,11.95,7.6902,9.41177,9.41177,0,0,14.24,64.4,1097.5,6.21371,2.7451,10.5882,1,1,0,1,1,0,.653303
80,531313.000,13.8961,0,-6.25,3.84,100,1,40.5,0,-6.81961,0,66.2,12.55,7.6902,9.41177,9.41177,0,0,14.24,64.4,1211.5,6.83508,3.13725,10.9804,1,1,0,1,1,0,.621544
81,531313.250,13.7813,0,-6.25,4.096,100,1,39.5,0,-6.81961,0,66.2,13.01,7.5451,9.41177,9.41177,0,0,14.4,64.4,1283,6.83508,3.13725,10.9804,1,1,0,1,1,0,.608418
82,531313.500,13.5516,0,-8.59375,3.84,100,1,40.5,0,-7.1098,0,66.2,12.62,7.2549,9.41177,9.41177,0,0,14.4,64.4,1351.5,7.45645,3.52941,10.5882,1,1,0,1,1,0,.560266
83,531313.750,13.0922,0,-8.59375,3.584,100,1,41.5,0,-7.4,0,66.2,12.98,6.96471,9.41177,9.41177,0,0,14.32,64.4,1406.25,7.45645,4.31373,10.9804,1,1,0,1,1,0,.553813
84,531314.000,12.7477,0,-8.59375,3.584,100,1,42,0,-7.5451,0,66.2,13.47,6.81961,9.41177,9.41177,0,0,14.32,64.4,1441,8.07783,5.88235,10.9804,1,1,0,1,1,0,.56086
85,531314.250,12.7477,0,-8.59375,3.584,100,1,41.5,0,-7.6902,0,66.2,13.39,6.81961,9.41177,9.41177,0,0,14.16,64.4,1497.75,8.07783,6.27451,10.9804,1,1,0,1,1,0,.536405
86,531314.500,12.7477,0,-8.59375,3.584,100,1,42,0,-7.6902,0,66.2,13.62,6.67451,9.41177,9.41177,0,0,14.16,66.2,1527.25,8.07783,7.45098,10.9804,1,1,0,1,1,0,.535079
87,531314.750,12.518,0,-8.59375,3.584,100,1,40.5,0,-7.5451,0,66.2,14.9,6.81961,9.41177,9.41177,0,0,14.32,66.2,1595.5,8.6992,8.62745,12.1569,1,1,0,1,1,0,.560326
88,531315.000,12.6328,0,-8.59375,3.584,100,1,36.5,0,-7.5451,0,66.2,14.9,6.96471,9.41177,9.41177,0,0,14.32,66.2,1660.75,9.32057,9.01961,11.7647,1,0,0,1,0,0,.538311
89,531315.250,12.518,0,-8.59375,3.584,100,1,40,0,-7.6902,0,66.2,14.64,6.67451,9.41177,9.41177,0,0,14.4,66.2,1747.75,9.32057,9.01961,11.7647,1,0,0,1,0,0,.502589
90,531315.500,12.4031,0,-8.59375,3.328,100,1,40,0,-7.83529,0,66.2,14.9,6.52941,9.41177,9.41177,0,0,14.4,66.2,1781.25,9.94194,9.01961,11.7647,1,0,0,1,0,0,.501895
91,531315.750,12.518,0,-8.59375,3.072,100,1,41.5,0,-7.98039,0,66.2,14.84,6.38431,9.41177,9.41177,0,0,14.4,66.2,1862,9.94194,9.01961,11.7647,1,0,0,1,0,0,.478195
92,531316.000,12.6328,0,-8.59375,3.072,100,1,42,0,-8.27059,0,66.2,14.71,6.23922,9.41177,9.41177,0,0,14.4,66.2,1921.25,10.5633,9.01961,11.7647,1,0,0,1,0,0,.459388
93,531316.250,12.7477,0,-8.59375,3.072,100,1,43,0,-8.41569,0,66.2,14.32,5.94902,9.41177,9.41177,0,0,14.4,66.2,1978.25,10.5633,8.62745,11.3725,1,0,0,1,0,0,.434323
94,531316.500,12.6328,0,-8.59375,2.816,100,1,43,0,-8.70588,0,66.2,14.84,5.80392,9.41177,9.41177,0,0,14.4,66.2,2010.75,11.1847,8.23529,11.7647,1,0,0,1,0,0,.44282
95,531316.750,12.7477,0,-8.59375,2.816,100,1,41.5,0,-8.99608,0,66.2,13.43,5.36863,9.41177,9.41177,0,0,14.32,66.2,1996.5,11.1847,8.23529,10.9804,1,0,0,1,0,0,.403606
96,531317.000,12.4031,0,-8.59375,2.56,100,1,40.5,0,-9.14118,0,66.2,13.58,5.22353,9.41177,9.41177,0,0,14.32,66.2,2078.25,11.1847,8.23529,10.9804,1,0,0,1,0,0,.392061
97,531317.250,12.518,0,-8.59375,2.816,100,1,40,0,-9.28627,0,66.2,13.73,5.22353,9.41177,9.41177,0,0,14.4,66.2,2094.5,11.8061,8.62745,10.9804,1,0,0,1,0,0,.393316
98,531317.500,12.518,0,-8.59375,2.816,100,1,39.5,0,-9.28627,0,66.2,14.02,5.22353,9.41177,9.41177,0,0,14.4,66.2,2157,11.8061,8.62745,11.3725,1,0,0,1,0,0,.389986
99,531317.750,12.6328,0,-8.59375,2.816,100,1,39.5,0,-9.28627,0,66.2,14.13,5.07843,9.41177,9.41177,0,0,14.24,66.2,2155.5,11.8061,5.88235,11.3725,1,0,0,1,0,0,.393319
100,531318.000,12.518,0,-8.59375,2.048,100,1,32.5,0,-10.5922,0,66.2,6.44,3.77255,9.41177,9.41177,0,0,14.24,66.2,2119.5,11.8061,0,7.45098,1,0,0,1,1,0,.182307
101,531318.250,11.2547,0,-7.03125,1.536,100,1,26.5,0,-10.8824,0,66.2,6.13,3.62745,9.41177,9.41177,0,0,14.4,68,1966.75,11.8061,0,7.84314,1,0,0,1,1,0,.187009
102,531318.500,11.1398,0,-6.25,1.792,100,1,22.5,0,-10.5922,0,66.2,6.75,3.77255,9.41177,9.41177,0,0,14.4,68,1716,11.8061,0,7.84314,1,0,0,1,1,0,.236014
103,531318.750,11.7141,0,-5.46875,2.048,100,1,19.5,0,-10.4471,0,66.2,6.61,3.91765,9.41177,9.41177,0,0,14.4,68,1571,11.8061,2.35294,9.41177,1,0,0,1,1,0,.252451
104,531319.000,12.518,0,-5.46875,3.072,100,1,24.5,0,-9.43137,0,66.2,9.97,5.07843,9.41177,9.41177,0,0,14.4,68,1431.5,11.8061,2.7451,10.1961,1,0,0,1,1,0,.417883
105,531319.250,13.5516,0,-5.46875,3.328,100,1,35.5,0,-8.56078,0,66.2,11.11,5.80392,9.41177,9.41177,0,0,14.4,68,1359.75,12.4274,3.52941,10.1961,1,0,0,1,1,0,.490237
106,531319.500,14.0109,0,-6.25,3.584,100,1,39.5,0,-8.12549,0,66.2,11.74,6.38431,9.41177,9.41177,0,0,14.4,68,1341,12.4274,3.52941,10.1961,1,0,0,1,1,0,.52528
107,531319.750,14.1258,1.5625,-6.25,3.84,100,1,40.5,0,-7.83529,0,66.2,11.64,6.67451,9.41177,9.41177,0,0,14.32,68,1300,12.4274,3.52941,10.1961,1,0,0,1,1,0,.537231
108,531320.000,14.1258,2.34375,-6.25,3.84,100,1,40.5,0,-7.6902,0,66.2,11.64,6.67451,9.41177,9.41177,0,0,14.32,68,1328.75,13.0488,3.52941,10.1961,1,0,0,1,1,0,.525607
109,531320.250,14.0109,3.90625,-7.03125,3.84,100,1,40,0,-7.6902,0,66.2,11.32,6.67451,9.41177,9.41177,0,0,14.24,68,1354.75,13.0488,4.31373,10.1961,1,0,0,1,1,0,.501347
110,531320.500,13.7813,3.125,-8.59375,3.84,100,1,39,0,-7.6902,0,66.2,12.98,6.67451,9.41177,9.41177,0,0,14.24,68,1377.75,13.6702,5.09804,10.9804,1,0,0,1,0,0,.565269
111,531320.750,13.7813,3.125,-8.59375,3.84,100,1,38,0,-7.6902,0,66.2,12.8,6.81961,9.41177,9.41177,0,0,14.32,68,1408.75,13.6702,5.09804,10.5882,1,0,0,1,0,0,.545164
112,531321.000,13.6664,2.34375,-8.59375,3.84,100,1,38,0,-7.6902,0,66.2,12.55,6.67451,9.41177,9.41177,0,0,14.32,68,1425.25,13.6702,5.4902,10.5882,1,0,0,1,0,0,.528328
113,531321.250,13.4367,.78125,-8.59375,3.584,100,1,38.5,0,-7.83529,0,66.2,12.47,6.52941,9.41177,9.41177,0,0,14.32,69.8,1453.25,14.2915,5.4902,10.5882,1,0,0,1,0,0,.514846
114,531321.500,13.3219,-1.5625,-8.59375,3.584,100,1,38,0,-7.98039,0,66.2,12.68,6.52941,9.41177,9.41177,0,0,14.32,69.8,1475.75,14.2915,5.4902,10.5882,1,0,0,1,0,0,.515534
115,531321.750,13.207,-3.90625,-8.59375,3.328,100,1,37.5,0,-8.12549,0,66.2,12.65,6.38431,9.41177,9.41177,0,0,14.4,69.8,1489.75,14.2915,5.4902,10.5882,1,0,0,1,0,0,.509481
116,531322.000,13.3219,-5.46875,-8.59375,3.328,100,1,37,0,-8.12549,0,66.2,12.06,6.23922,9.41177,9.41177,0,0,14.4,69.8,1494,14.2915,5.88235,10.5882,1,0,0,1,0,0,.484337
117,531322.250,13.4367,-6.25,-8.59375,3.072,100,1,36,0,-8.27059,0,66.2,11.43,6.09412,9.41177,9.41177,0,0,14.16,69.8,1518.25,14.9129,6.27451,10.5882,1,0,0,1,0,0,.451704
118,531322.500,13.4367,-7.8125,-8.59375,3.072,100,1,36.5,0,-8.27059,0,66.2,12.47,6.23922,9.41177,9.41177,0,0,14.16,69.8,1537.25,14.9129,6.27451,10.5882,1,0,0,1,0,0,.486713
119,531322.750,13.6664,-7.8125,-8.59375,3.072,100,1,36,0,-8.27059,0,66.2,11.53,6.09412,9.41177,9.41177,0,0,14.32,69.8,1552.5,14.9129,3.92157,10.1961,1,0,0,1,0,0,.445604
120,531323.000,13.5516,-8.59375,-8.59375,2.816,100,1,34,0,-8.56078,0,66.2,10.8,5.80392,9.41177,9.41177,0,0,14.32,69.8,1558.25,14.9129,5.88235,10.1961,1,0,0,1,0,0,.415851
121,531323.250,13.7813,-8.59375,-8.59375,2.816,33.3333,1,34.5,0,-8.56078,0,66.2,11.95,5.94902,9.41177,9.41177,0,0,14.4,69.8,1550.25,14.9129,5.4902,10.5882,1,0,0,1,0,0,.462506
122,531323.500,14.0109,-7.03125,-8.59375,2.816,33.3333,1,34,0,-8.56078,0,66.2,10.7,5.80392,9.41177,9.41177,0,0,14.4,69.8,1566.75,15.5343,5.09804,10.1961,1,0,0,1,0,0,.409765
123,531323.750,13.8961,-7.03125,-8.59375,2.816,33.3333,1,33.5,0,-8.70588,0,66.2,11.85,5.80392,9.41177,9.41177,0,0,14.32,69.8,1580.75,15.5343,5.88235,10.5882,1,0,0,1,0,0,.449786
124,531324.000,13.8961,-6.25,-8.59375,3.072,33.3333,1,34.5,0,-8.56078,0,66.2,12.26,5.94902,9.41177,9.41177,0,0,14.32,69.8,1594.5,15.5343,6.27451,10.5882,1,0,0,1,0,0,.461336
