sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
61,71089.000,14.3555,0,-12.5,4.352,100,1,2.5,0,-6.81961,0,59,16.08,7.6902,9.41177,9.41177,0,0,14.32,57.2,1564.25,0,0,12.549,1,1,0,1,0,0,.616781
62,71089.250,14.3555,0,-12.5,4.352,100,1,2.5,0,-6.81961,0,59,16.35,7.6902,9.41177,9.41177,0,0,14.32,57.2,1563.5,0,0,12.549,1,1,0,1,0,0,.627438
63,71089.500,14.2406,0,-12.5,4.608,100,1,2.5,0,-6.81961,0,59,16.29,7.6902,9.41177,9.41177,0,0,14.32,57.2,1570.5,0,0,12.549,1,1,0,1,0,0,.62235
64,71089.750,14.3555,0,-12.5,4.352,100,1,1,0,-6.81961,0,59,16.21,7.6902,9.41177,9.41177,0,0,14.32,57.2,1558.5,0,0,12.549,1,1,0,1,0,0,.624062
65,71090.000,14.4703,0,-12.5,4.352,100,1,3,0,-6.96471,0,59,15.49,7.5451,9.41177,9.41177,0,0,14.4,57.2,1569,0,0,11.7647,1,1,0,1,0,0,.592352
66,71090.250,14.2406,0,-12.5,4.096,100,1,1,0,-7.1098,0,59,15.29,7.2549,9.41177,9.41177,0,0,14.4,57.2,1574,0,0,11.7647,1,0,0,1,0,0,.582846
67,71090.500,14.1258,0,-12.5,4.096,100,1,1.5,0,-7.2549,0,59,15.49,7.2549,9.41177,9.41177,0,0,14.4,57.2,1576.25,0,0,11.7647,1,0,0,1,0,0,.589627
68,71090.750,14.2406,0,-12.5,4.096,100,1,1,0,-7.2549,0,59,15.68,7.2549,9.41177,9.41177,0,0,14.4,57.2,1593.25,0,0,11.7647,1,0,0,1,0,0,.590491
69,71091.000,14.2406,0,-12.5,4.096,100,1,2,0,-7.2549,0,59,15.29,7.2549,9.41177,9.41177,0,0,14.4,57.2,1568.75,0,0,12.1569,1,0,0,1,0,0,.584797
70,71091.250,14.2406,0,-12.5,4.096,100,1,2,0,-7.2549,0,59,15.03,7.2549,9.41177,9.41177,0,0,14.4,57.2,1590,0,0,11.7647,1,0,0,1,0,0,.56717
71,71091.500,14.2406,0,-12.5,4.096,100,1,1.5,0,-7.2549,0,59,14.97,7.2549,9.41177,9.41177,0,0,14.4,57.2,1579.5,0,0,11.7647,1,0,0,1,0,0,.568661
72,71091.750,14.3555,0,-12.5,4.096,100,1,3,0,-7.2549,0,59,15.16,7.2549,9.41177,9.41177,0,0,14.4,57.2,1579.25,0,0,11.7647,1,0,0,1,0,0,.57597
73,71092.000,14.4703,0,-12.5,4.096,100,1,2,0,-7.2549,0,59,17.79,7.2549,9.41177,9.41177,0,0,14.4,57.2,1586.25,0,0,11.7647,1,0,0,1,0,0,.672908
74,71092.250,14.4703,0,-12.5,4.096,100,1,2,0,-7.2549,0,59,14.97,7.2549,9.41177,9.41177,0,0,14.4,57.2,1584.5,0,0,11.7647,1,0,0,1,0,0,.566866
75,71092.500,14.5852,0,-12.5,4.096,100,1,2,0,-7.2549,0,59,14.9,7.2549,9.41177,9.41177,0,0,14.32,57.2,1576,0,0,11.7647,1,0,0,1,0,0,.567259
76,71092.750,14.5852,0,-12.5,4.096,100,1,2.5,0,-7.2549,0,59,14.38,7.1098,9.41177,9.41177,0,0,14.32,57.2,1564.25,0,0,11.7647,1,0,0,1,0,0,.551574
77,71093.000,14.5852,0,-12.5,4.096,100,1,2,0,-7.4,0,59,14.9,7.1098,9.41177,9.41177,0,0,14.24,57.2,1570.25,0,0,11.7647,1,0,0,1,0,0,.569336
78,71093.250,14.5852,0,-12.5,4.096,100,1,2,0,-7.4,0,59,14.84,7.1098,9.41177,9.41177,0,0,14.24,57.2,1554.25,0,0,11.7647,1,0,0,1,0,0,.572881
79,71093.500,14.7,0,-12.5,4.096,100,1,4,0,-7.2549,0,59,14.45,7.1098,9.41177,9.41177,0,0,14.32,57.2,1555.5,0,0,11.7647,1,0,0,1,0,0,.557377
80,71093.750,14.9297,0,-12.5,3.84,100,1,3,0,-7.4,0,59,14.77,7.1098,9.41177,9.41177,0,0,14.32,57.2,1558.25,0,0,11.7647,1,0,0,1,0,0,.568715
81,71094.000,13.4367,0,-12.5,3.584,100,1,1,0,-7.5451,0,59,14.19,6.96471,9.41177,9.41177,0,0,14.48,57.2,1585.5,0,0,11.3725,1,0,0,1,0,0,.536992
82,71094.250,13.0922,0,-12.5,3.584,100,1,1.5,0,-7.5451,0,59,14.38,6.81961,9.41177,9.41177,0,0,14.48,57.2,1567.5,0,0,11.3725,1,0,0,1,0,0,.550431
83,71094.500,12.9773,0,-12.5,3.584,100,1,1.5,0,-7.6902,0,59,14.26,6.81961,9.41177,9.41177,0,0,14.4,57.2,1585.25,0,0,11.3725,1,0,0,1,0,0,.539726
84,71094.750,12.9773,0,-12.5,3.584,100,1,2.5,0,-7.6902,0,59,14.06,6.81961,9.41177,9.41177,0,0,14.4,57.2,1563.75,0,0,11.3725,1,0,0,1,0,0,.539472
85,71095.000,13.0922,0,-12.5,3.584,100,1,3.5,0,-7.6902,0,59,14.13,6.81961,9.41177,9.41177,0,0,14.4,57.2,1560.5,0,0,11.3725,1,0,0,1,0,0,.543287
86,71095.250,13.207,0,-12.5,3.584,100,1,2.5,0,-7.6902,0,59,13.81,6.81961,9.41177,9.41177,0,0,14.4,59,1573,0,0,11.3725,1,0,0,1,0,0,.526764
87,71095.500,13.207,0,-12.5,3.584,100,1,3.5,0,-7.6902,0,59,14.11,6.81961,9.41177,9.41177,0,0,14.4,59,1559.75,0,0,11.3725,1,0,0,1,0,0,.542779
88,71095.750,13.207,0,-12.5,3.584,100,1,1.5,0,-7.6902,0,59,13.88,6.81961,9.41177,9.41177,0,0,14.4,59,1571.5,0,0,11.3725,1,0,0,1,0,0,.52994
89,71096.000,13.3219,0,-12.5,3.584,100,1,3.5,0,-7.6902,0,59,13.66,6.81961,9.41177,9.41177,0,0,14.4,59,1538.25,0,0,11.3725,1,0,0,1,0,0,.532813
90,71096.250,13.207,-.78125,-12.5,3.584,100,1,2,0,-7.6902,0,59,13.77,6.81961,9.41177,9.41177,0,0,14.4,59,1559.25,0,0,11.3725,1,0,0,1,0,0,.52987
91,71096.500,13.4367,-1.5625,-12.5,3.584,100,1,3.5,0,-7.6902,0,59,13.99,6.81961,9.41177,9.41177,0,0,14.48,59,1540,0,0,11.3725,1,0,0,1,0,0,.545065
92,71096.750,13.4367,-2.34375,-12.5,3.584,100,1,2.5,0,-7.6902,0,59,13.84,6.81961,9.41177,9.41177,0,0,14.48,59,1535.25,0,0,11.3725,1,0,0,1,0,0,.540889
93,71097.000,13.5516,-2.34375,-12.5,3.584,100,1,4.5,0,-7.6902,0,59,13.88,6.81961,9.41177,9.41177,0,0,14.48,59,1529.25,0,0,11.3725,1,0,0,1,0,0,.544581
94,71097.250,13.5516,-3.125,-12.5,3.328,100,1,3.5,0,-7.6902,0,59,13.77,6.81961,9.41177,9.41177,0,0,14.48,59,1519.75,0,0,11.3725,1,0,0,1,0,0,.543642
95,71097.500,13.7813,-3.125,-12.5,3.328,100,1,3.5,0,-7.6902,0,59,14.05,6.81961,9.41177,9.41177,0,0,14.4,59,1509.5,0,0,11.3725,1,0,0,1,0,0,.558463
96,71097.750,13.7813,-3.125,-12.5,3.328,100,1,3.5,0,-7.6902,0,59,13.81,6.81961,9.41177,9.41177,0,0,14.4,59,1517,0,0,11.3725,1,0,0,1,0,0,.54621
97,71098.000,13.8961,-3.125,-12.5,3.584,100,1,3,0,-7.6902,0,60.8,13.66,6.81961,9.41177,9.41177,0,0,14.32,59,1499,0,0,11.3725,1,0,0,1,0,0,.546764
98,71098.250,13.8961,-3.125,-12.5,3.584,100,1,3,0,-7.5451,0,60.8,13.81,6.81961,9.41177,9.41177,0,0,14.32,59,1484.25,0,0,11.3725,1,0,0,1,0,0,.558262
99,71098.500,14.0109,-2.34375,-12.5,3.584,100,1,3,0,-7.5451,0,60.8,14.19,6.96471,9.41177,9.41177,0,0,14.48,59,1483.5,0,0,11.3725,1,0,0,1,0,0,.573913
100,71098.750,14.1258,-2.34375,-12.5,3.584,100,1,3.5,0,-7.4,0,60.8,13.96,6.96471,9.41177,9.41177,0,0,14.48,59,1499,0,0,11.3725,1,0,0,1,0,0,.558773
101,71099.000,14.1258,-1.5625,-12.5,3.584,100,1,3,0,-7.4,0,60.8,14.02,7.1098,9.41177,9.41177,0,0,14.32,59,1481,0,0,11.3725,1,0,0,1,0,0,.567995
102,71099.250,14.1258,-1.5625,-12.5,3.584,100,1,3.5,0,-7.4,0,60.8,13.88,7.1098,9.41177,9.41177,0,0,14.32,59,1481.75,0,0,11.3725,1,0,0,1,0,0,.562038
103,71099.500,14.1258,-.78125,-12.5,3.584,100,1,2,0,-7.4,0,60.8,14.38,7.1098,9.41177,9.41177,0,0,14.4,59,1476,0,0,11.7647,1,0,0,1,0,0,.584553
104,71099.750,14.1258,-.78125,-12.5,3.584,100,1,1.5,0,-7.2549,0,60.8,14.38,7.1098,9.41177,9.41177,0,0,14.4,59,1483.25,0,0,11.7647,1,0,0,1,0,0,.581696
105,71100.000,14.1258,0,-12.5,3.584,100,1,2.5,0,-7.2549,0,60.8,14.19,7.2549,9.41177,9.41177,0,0,14.4,59,1488.5,0,0,11.7647,1,0,0,1,0,0,.571985
106,71100.250,14.1258,.78125,-12.5,3.84,100,1,1.5,0,-7.2549,0,60.8,14.71,7.2549,9.41177,9.41177,0,0,14.4,59,1502.75,0,0,11.7647,1,0,0,1,0,0,.587323
107,71100.500,14.1258,.78125,-12.5,3.84,100,1,.5,0,-7.2549,0,60.8,14.45,7.2549,9.41177,9.41177,0,0,14.48,60.8,1504.5,0,0,11.7647,1,0,0,1,0,0,.576271
108,71100.750,13.8961,1.5625,-12.5,3.84,100,1,1,0,-7.2549,0,60.8,14.71,7.2549,9.41177,9.41177,0,0,14.48,60.8,1503,0,0,11.7647,1,0,0,1,0,0,.587226
109,71101.000,13.7813,1.5625,-12.5,3.84,100,1,1.5,0,-7.2549,0,60.8,14.77,7.2549,9.41177,9.41177,0,0,14.48,60.8,1513.75,0,0,11.7647,1,0,0,1,0,0,.585433
110,71101.250,13.7813,1.5625,-12.5,3.84,100,1,2.5,0,-7.2549,0,60.8,14.64,7.2549,9.41177,9.41177,0,0,14.48,60.8,1512.75,0,0,11.7647,1,0,0,1,0,0,.580664
111,71101.500,13.7813,1.5625,-12.5,3.84,100,1,0,0,-7.1098,0,60.8,15.16,7.4,9.41177,9.41177,0,0,14.48,60.8,1517.5,0,0,11.7647,1,0,0,1,0,0,.599407
112,71101.750,13.6664,1.5625,-12.5,3.84,100,1,0,0,-7.1098,0,60.8,14.9,7.2549,9.41177,9.41177,0,0,14.48,60.8,1538.25,0,0,11.7647,1,0,0,1,0,0,.58118
113,71102.000,13.4367,1.5625,-12.5,3.84,100,1,1,0,-7.1098,0,60.8,15.03,7.2549,9.41177,9.41177,0,0,14.32,60.8,1524.75,0,0,11.7647,1,0,0,1,0,0,.591441
114,71102.250,13.4367,1.5625,-12.5,3.84,100,1,0,0,-7.2549,0,60.8,15.03,7.2549,9.41177,9.41177,0,0,14.32,60.8,1543,0,0,11.7647,1,0,0,1,0,0,.584446
115,71102.500,13.4367,.78125,-12.5,3.84,100,1,1,0,-7.2549,0,60.8,14.51,7.2549,9.41177,9.41177,0,0,14.48,60.8,1540.75,0,0,11.7647,1,0,0,1,0,0,.565049
116,71102.750,13.3219,0,-12.5,3.584,100,1,0,0,-7.2549,0,60.8,14.51,7.2549,9.41177,9.41177,0,0,14.48,60.8,1539.75,0,0,11.7647,1,0,0,1,0,0,.565416
117,71103.000,13.4367,0,-12.5,3.584,100,1,2,0,-7.2549,0,60.8,14.71,7.2549,9.41177,9.41177,0,0,14.4,60.8,1556.5,0,0,11.7647,1,0,0,1,0,0,.567041
118,71103.250,13.4367,-.78125,-12.5,3.584,100,1,1.5,0,-7.2549,0,60.8,14.71,7.1098,9.41177,9.41177,0,0,14.4,60.8,1543.25,0,0,11.7647,1,0,0,1,0,0,.57191
119,71103.500,13.4367,-1.5625,-12.5,3.584,100,1,1.5,0,-7.2549,0,60.8,14.15,7.1098,9.41177,9.41177,0,0,14.48,60.8,1554.25,0,0,11.7647,1,0,0,1,0,0,.546244
120,71103.750,13.4367,-1.5625,-12.5,3.584,100,1,1,0,-7.4,0,60.8,14.64,7.1098,9.41177,9.41177,0,0,14.48,60.8,1547,0,0,11.7647,1,0,0,1,0,0,.567809
121,71104.000,13.5516,-2.34375,-12.5,3.584,66.6667,1,2,0,-7.4,0,60.8,14.45,7.1098,9.41177,9.41177,0,0,14.48,60.8,1547.75,0,0,11.7647,1,0,0,1,0,0,.560168
122,71104.250,13.6664,-2.34375,-12.5,3.584,66.6667,1,1.5,0,-7.2549,0,60.8,14.64,7.1098,9.41177,9.41177,0,0,14.48,62.6,1554.25,0,0,11.7647,1,0,0,1,0,0,.56516
123,71104.500,13.6664,-2.34375,-12.5,3.584,66.6667,1,1.5,0,-7.4,0,60.8,14.58,7.1098,9.41177,9.41177,0,0,14.24,62.6,1555.75,0,0,11.3725,1,0,0,1,0,0,.562301
124,71104.750,13.7813,-2.34375,-12.5,3.584,66.6667,1,1.5,0,-7.4,0,60.8,14.38,7.1098,9.41177,9.41177,0,0,14.24,62.6,1537.75,0,0,11.3725,1,0,0,1,0,0,.56108
125,71105.000,13.7813,-2.34375,-12.5,3.584,66.6667,1,1.5,0,-7.4,0,60.8,14.45,7.1098,9.41177,9.41177,0,0,14.4,62.6,1473.75,0,0,11.3725,1,0,0,1,0,0,.588295
126,71105.250,13.7813,-2.34375,-12.5,3.584,66.6667,1,3,0,-7.4,0,60.8,14.51,7.1098,9.41177,9.41177,0,0,14.4,62.6,1533.5,0,0,11.3725,1,0,0,1,0,0,.567721
127,71105.500,13.7813,-2.34375,-12.5,3.584,66.6667,1,1.5,0,-7.4,0,60.8,14.19,7.1098,9.41177,9.41177,0,0,14.4,62.6,1535.25,0,0,11.3725,1,0,0,1,0,0,.554568
128,71105.750,13.8961,-2.34375,-12.5,3.584,66.6667,1,2,0,-7.4,0,60.8,14.09,7.1098,9.41177,9.41177,0,0,14.4,62.6,1539.5,0,0,11.3725,1,0,0,1,0,0,.549139
129,71106.000,13.8961,-2.34375,-12.5,3.584,66.6667,1,4,0,-7.4,0,60.8,14.26,7.1098,9.41177,9.41177,0,0,14.4,62.6,1515.75,0,0,11.3725,1,0,0,1,0,0,.564473
