sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,134834.250,14.7,0,-.78125,5.12,100,1,15.5,0,-8.41569,0,59,13.54,6.09412,9.41177,9.41177,0,0,13.04,57.2,1489.5,0,0,11.3725,1,1,0,1,1,0,.545418
11,134834.500,14.7,0,-.78125,5.376,100,1,15.5,0,-8.12549,0,59,13.39,6.23922,9.41177,9.41177,0,0,12.8,57.2,1525.75,0,0,10.9804,1,1,0,1,1,0,.526561
12,134834.750,14.7,0,-.78125,5.376,100,1,15,0,-8.27059,0,59,13.09,6.09412,9.41177,9.41177,0,0,12.8,57.2,1546.5,0,0,10.9804,1,1,0,1,1,0,.507856
13,134835.000,14.7,0,-.78125,5.12,100,1,14.5,0,-8.27059,0,59,13.16,6.09412,9.41177,9.41177,0,0,12.96,57.2,1512.75,0,0,10.9804,1,1,0,1,1,0,.521963
14,134835.250,14.7,0,-.78125,5.12,100,1,14,0,-8.27059,0,59,13.32,6.09412,9.41177,9.41177,0,0,12.96,57.2,1494.25,0,0,10.9804,1,1,0,1,1,0,.53485
15,134835.500,14.7,0,-.78125,5.12,100,1,14,0,-8.27059,0,59,13.16,6.23922,9.41177,9.41177,0,0,12.96,57.2,1493.5,0,0,10.9804,1,1,0,1,1,0,.528691
16,134835.750,14.7,0,-.78125,5.12,100,1,13.5,0,-8.12549,0,59,13.24,6.23922,9.41177,9.41177,0,0,12.96,57.2,1509.5,0,0,10.9804,1,1,0,1,1,0,.526267
17,134836.000,14.7,0,-.78125,5.12,100,1,13,0,-8.12549,0,59,13.05,6.23922,9.41177,9.41177,0,0,13.04,57.2,1511,0,0,10.9804,1,1,0,1,1,0,.5182
18,134836.250,14.7,0,-.78125,4.864,100,1,13,0,-8.12549,0,59,13.24,6.23922,9.41177,9.41177,0,0,13.04,57.2,1509,0,0,10.9804,1,1,0,1,1,0,.526441
19,134836.500,14.7,0,-.78125,4.864,100,1,12.5,0,-8.12549,0,59,13.01,6.23922,9.41177,9.41177,0,0,12.88,57.2,1520.5,0,0,11.3725,1,1,0,1,1,0,.513384
20,134836.750,14.7,0,-.78125,4.864,100,1,12.5,0,-8.12549,0,59,13.24,6.23922,9.41177,9.41177,0,0,12.88,57.2,1522.75,0,0,10.9804,1,1,0,1,1,0,.521688
21,134837.000,14.7,0,-.78125,4.864,100,1,12,0,-8.12549,0,59,13.39,6.23922,9.41177,9.41177,0,0,13.12,57.2,1511.75,0,0,11.3725,1,1,0,1,1,0,.531437
22,134837.250,14.7,0,-.78125,4.864,100,1,11.5,0,-8.12549,0,59,13.43,6.23922,9.41177,9.41177,0,0,13.12,57.2,1521.5,0,0,10.9804,1,1,0,1,1,0,.529609
23,134837.500,14.7,0,-.78125,4.864,100,1,11.5,0,-8.12549,0,59,13.54,6.23922,9.41177,9.41177,0,0,13.28,57.2,1499,0,0,10.9804,1,1,0,1,1,0,.541961
24,134837.750,14.5852,0,-.78125,4.864,100,1,11,0,-7.98039,0,59,13.39,6.38431,9.41177,9.41177,0,0,13.28,57.2,1488.75,0,0,11.3725,1,1,0,1,1,0,.539647
25,134838.000,14.5852,0,-.78125,4.864,100,1,11,0,-7.98039,0,60.8,13.54,6.38431,9.41177,9.41177,0,0,13.36,57.2,1493.25,0,0,11.3725,1,1,0,1,1,0,.544048
26,134838.250,14.5852,0,-.78125,4.864,100,1,10.5,0,-7.98039,0,60.8,13.69,6.52941,9.41177,9.41177,0,0,13.36,57.2,1492,0,0,11.3725,1,1,0,1,1,0,.550536
27,134838.500,14.4703,0,-.78125,4.864,100,1,10.5,0,-7.83529,0,60.8,13.66,6.52941,9.41177,9.41177,0,0,13.44,57.2,1497,0,0,11.3725,1,1,0,1,1,0,.547495
28,134838.750,14.4703,0,-.78125,4.864,100,1,10,0,-7.83529,0,60.8,13.66,6.52941,9.41177,9.41177,0,0,13.44,57.2,1513,0,0,11.3725,1,1,0,1,1,0,.541705
29,134839.000,14.3555,0,-.78125,4.864,100,1,9.5,0,-7.83529,0,60.8,13.77,6.52941,9.41177,9.41177,0,0,13.52,57.2,1474.25,0,0,11.7647,1,1,0,1,1,0,.560421
30,134839.250,14.3555,0,-.78125,4.864,100,1,9,0,-7.83529,0,60.8,14.13,6.52941,9.41177,9.41177,0,0,13.52,57.2,1554.25,0,0,11.7647,1,1,0,1,1,0,.545472
31,134839.500,14.2406,0,-.78125,4.864,100,1,8.5,0,-7.83529,0,60.8,14.09,6.52941,9.41177,9.41177,0,0,13.52,57.2,1541.25,0,0,11.7647,1,1,0,1,1,0,.548516
32,134839.750,14.1258,0,-.78125,4.864,100,1,8,0,-7.83529,0,60.8,13.97,6.52941,9.41177,9.41177,0,0,13.52,57.2,1540.75,0,0,11.7647,1,1,0,1,1,0,.544021
33,134840.000,14.0109,0,-.78125,4.864,100,1,7.5,0,-7.6902,0,60.8,14.58,6.67451,9.41177,9.41177,0,0,13.44,57.2,1535.75,0,0,11.7647,1,1,0,1,1,0,.569624
34,134840.250,13.8961,0,-.78125,4.864,100,1,7,0,-7.6902,0,60.8,14.32,6.67451,9.41177,9.41177,0,0,13.44,57.2,1516,0,0,11.7647,1,1,0,1,1,0,.566755
35,134840.500,13.7813,0,-.78125,4.864,100,1,7,0,-7.6902,0,60.8,14.45,6.81961,9.41177,9.41177,0,0,13.52,57.2,1522,0,0,11.7647,1,1,0,1,1,0,.569645
36,134840.750,13.7813,0,-.78125,4.864,100,1,6.5,0,-7.5451,0,60.8,14.26,6.81961,9.41177,9.41177,0,0,13.52,57.2,1517.5,0,0,11.7647,1,1,0,1,1,0,.563822
37,134841.000,13.6664,0,-.78125,4.864,100,1,6,0,-7.5451,0,60.8,14.09,6.81961,9.41177,9.41177,0,0,13.44,57.2,1544.75,0,0,11.7647,1,1,0,1,1,0,.547273
38,134841.250,13.6664,0,-.78125,4.864,100,1,5.5,0,-7.5451,0,60.8,14.31,6.96471,9.41177,9.41177,0,0,13.44,57.2,1526,0,0,11.7647,1,1,0,1,1,0,.562647
39,134841.500,13.5516,0,-.78125,4.864,100,1,5.5,0,-7.4,0,60.8,14.64,6.96471,9.41177,9.41177,0,0,13.6,57.2,1527.75,0,0,12.1569,1,1,0,1,1,0,.574963
40,134841.750,13.4367,0,-.78125,4.864,100,1,5,0,-7.4,0,60.8,14.84,6.96471,9.41177,9.41177,0,0,13.6,57.2,1537.5,0,0,12.1569,1,1,0,1,1,0,.579122
41,134842.000,13.3219,0,-.78125,4.864,100,1,4.5,0,-7.4,0,60.8,15.03,6.96471,9.41177,9.41177,0,0,13.68,57.2,1516.5,0,0,12.1569,1,1,0,1,1,0,.594659
42,134842.250,13.0922,0,-.78125,4.864,100,1,4,0,-7.2549,0,60.8,14.84,7.1098,9.41177,9.41177,0,0,13.68,57.2,1517,0,0,12.1569,1,1,0,1,1,0,.586948
43,134842.500,12.8625,0,-.78125,5.12,100,1,4,0,-7.2549,0,60.8,15.1,7.1098,9.41177,9.41177,0,0,13.76,57.2,1520.5,0,0,12.1569,1,1,0,1,1,0,.595857
44,134842.750,12.6328,0,-.78125,5.12,100,1,3.5,0,-7.1098,0,60.8,15.42,7.2549,9.41177,9.41177,0,0,13.76,57.2,1506,0,0,12.1569,1,1,0,1,1,0,.614343
45,134843.000,12.518,0,-.78125,5.12,100,1,3.5,0,-7.1098,0,60.8,15.23,7.2549,9.41177,9.41177,0,0,13.84,57.2,1496.5,0,0,12.549,1,1,0,1,1,0,.610625
46,134843.250,12.518,0,-.78125,5.12,100,1,3,0,-6.96471,0,60.8,15.68,7.4,9.41177,9.41177,0,0,13.84,57.2,1529,0,0,12.549,1,1,0,1,1,0,.615304
47,134843.500,12.518,0,-.78125,5.12,100,1,2.5,0,-6.96471,0,60.8,15.62,7.4,9.41177,9.41177,0,0,13.92,57.2,1519.75,0,0,12.549,1,1,0,1,1,0,.61668
48,134843.750,12.4031,0,-.78125,5.12,100,1,2.5,0,-6.96471,0,60.8,15.62,7.4,9.41177,9.41177,0,0,13.92,57.2,1520,0,0,12.549,1,1,0,1,1,0,.616579
49,134844.000,12.4031,0,-.78125,5.12,100,1,2,0,-6.81961,0,60.8,16.08,7.5451,9.41177,9.41177,0,0,13.92,57.2,1529.5,0,0,12.549,1,1,0,1,1,0,.630794
50,134844.250,12.518,0,-.78125,5.12,100,1,2,0,-6.81961,0,60.8,16.28,7.5451,9.41177,9.41177,0,0,13.92,57.2,1536,0,0,12.549,1,1,0,1,1,0,.635937
51,134844.500,12.518,0,-.78125,5.12,100,1,2,0,-6.96471,0,60.8,15.62,7.5451,9.41177,9.41177,0,0,14.16,57.2,1525.25,0,0,12.549,1,1,0,1,1,0,.614457
52,134844.750,12.518,0,-.78125,5.12,100,1,2,0,-6.96471,0,60.8,15.81,7.5451,9.41177,9.41177,0,0,14.16,57.2,1545.25,0,0,12.549,1,1,0,1,1,0,.613881
53,134845.000,12.518,0,-.78125,5.12,100,1,2,0,-6.96471,0,60.8,15.55,7.4,9.41177,9.41177,0,0,14.08,57.2,1535.75,0,0,12.549,1,1,0,1,1,0,.607521
54,134845.250,12.7477,0,-.78125,5.12,100,1,2,0,-6.96471,0,60.8,16.07,7.4,9.41177,9.41177,0,0,14.08,57.2,1544,0,0,12.549,1,1,0,1,1,0,.624482
55,134845.500,12.8625,0,-.78125,5.12,100,1,2,0,-6.96471,0,60.8,15.94,7.5451,9.41177,9.41177,0,0,14,57.2,1535.75,0,0,12.549,1,1,0,1,1,0,.622758
56,134845.750,12.8625,0,-.78125,4.864,100,1,2,0,-6.96471,0,60.8,15.94,7.5451,9.41177,9.41177,0,0,14,59,1553.75,0,0,12.549,1,1,0,1,1,0,.615543
57,134846.000,12.8625,0,-.78125,4.864,100,1,2,0,-6.81961,0,60.8,15.74,7.5451,9.41177,9.41177,0,0,14.24,59,1547.25,0,0,12.549,1,1,0,1,1,0,.610373
58,134846.250,12.8625,0,-.78125,4.864,100,1,2,0,-6.81961,0,60.8,15.55,7.5451,9.41177,9.41177,0,0,14.24,59,1543.25,0,0,12.549,1,1,0,1,1,0,.604568
59,134846.500,12.9773,0,-.78125,4.864,100,1,2,0,-6.96471,0,60.8,15.74,7.5451,9.41177,9.41177,0,0,14.24,59,1543.25,0,0,12.549,1,1,0,1,1,0,.611955
60,134846.750,12.9773,0,-.78125,4.864,100,1,2,0,-6.96471,0,60.8,15.87,7.4,9.41177,9.41177,0,0,14.24,59,1530,0,0,12.549,1,1,0,1,1,0,.622353
61,134847.000,12.9773,0,-.78125,4.864,100,1,2,0,-6.96471,0,60.8,15.74,7.5451,9.41177,9.41177,0,0,14.32,59,1544.5,0,0,12.549,1,1,0,1,1,0,.61146
62,134847.250,12.9773,0,-.78125,4.864,100,1,3.5,0,-6.96471,0,60.8,15.81,7.5451,9.41177,9.41177,0,0,14.32,59,1528.25,0,0,12.549,1,1,0,1,1,0,.62071
63,134847.500,12.9773,0,-.78125,4.864,100,1,1.5,0,-6.81961,0,60.8,15.87,7.5451,9.41177,9.41177,0,0,14.32,59,1535.5,0,0,12.549,1,1,0,1,1,0,.620124
64,134847.750,13.0922,0,-.78125,4.864,100,1,2.5,0,-6.81961,0,60.8,15.81,7.5451,9.41177,9.41177,0,0,14.32,59,1542.5,0,0,12.549,1,1,0,1,1,0,.614976
65,134848.000,13.0922,0,-.78125,4.864,100,1,2,0,-6.81961,0,60.8,15.55,7.5451,9.41177,9.41177,0,0,14.24,59,1480.5,0,0,12.549,1,1,0,1,1,0,.630192
66,134848.250,13.0922,0,-.78125,4.864,100,1,3,0,-6.81961,0,60.8,15.62,7.5451,9.41177,9.41177,0,0,14.24,59,1540.75,0,0,12.549,1,1,0,1,1,0,.608275
67,134848.500,12.9773,0,-.78125,4.864,100,1,2.5,0,-6.81961,0,60.8,15.94,7.5451,9.41177,9.41177,0,0,14.16,59,1532.75,0,0,12.549,1,1,0,1,1,0,.623976
68,134848.750,12.9773,0,-.78125,4.864,100,1,1.5,0,-6.81961,0,60.8,15.74,7.5451,9.41177,9.41177,0,0,14.16,59,1541.25,0,0,12.1569,1,1,0,1,1,0,.612749
69,134849.000,12.9773,0,-.78125,4.864,100,1,1.5,0,-6.81961,0,60.8,15.88,7.5451,9.41177,9.41177,0,0,14.32,59,1546,0,0,12.1569,1,1,0,1,1,0,.6163
70,134849.250,13.0922,0,-.78125,4.864,100,1,2.5,0,-6.81961,0,60.8,15.55,7.5451,9.41177,9.41177,0,0,14.32,59,1519,0,0,12.549,1,1,0,1,1,0,.61422
71,134849.500,12.9773,0,-.78125,4.864,100,1,2,0,-6.81961,0,60.8,15.23,7.5451,9.41177,9.41177,0,0,14.4,59,1546.5,0,0,12.549,1,1,0,1,1,0,.590883
72,134849.750,13.0922,0,-.78125,4.864,100,1,3,0,-6.81961,0,60.8,15.55,7.5451,9.41177,9.41177,0,0,14.4,59,1525.25,0,0,12.549,1,1,0,1,1,0,.611703
73,134850.000,13.0922,0,-.78125,4.864,100,1,1.5,0,-6.81961,0,60.8,15.81,7.5451,9.41177,9.41177,0,0,14.4,59,1532.5,0,0,12.549,1,1,0,1,1,0,.618989
74,134850.250,13.207,0,-.78125,4.864,100,1,2.5,0,-6.81961,0,60.8,15.68,7.5451,9.41177,9.41177,0,0,14.4,59,1540,0,0,12.1569,1,0,0,1,1,0,.610909
75,134850.500,12.8625,0,-.78125,4.352,100,1,1,0,-7.2549,0,60.8,13.99,7.1098,9.41177,9.41177,0,0,14.32,59,1540.5,0,0,11.3725,1,0,0,1,1,0,.544888
76,134850.750,12.6328,0,-.78125,4.352,100,1,3.5,0,-7.5451,0,62.6,14.15,6.81961,9.41177,9.41177,0,0,14.32,59,1535,0,0,11.3725,1,0,0,1,1,0,.553094
77,134851.000,12.6328,0,-.78125,4.352,100,1,3,0,-7.5451,0,62.6,13.81,6.81961,9.41177,9.41177,0,0,14.08,59,1521.25,0,0,11.3725,1,0,0,1,1,0,.544684
78,134851.250,12.8625,0,-.78125,4.352,100,1,1.5,0,-7.5451,0,62.6,13.92,6.81961,9.41177,9.41177,0,0,14.08,59,1525.75,0,0,11.3725,1,0,0,1,1,0,.547403
79,134851.500,13.207,0,-.78125,4.352,100,1,2.5,0,-7.5451,0,62.6,14.09,6.81961,9.41177,9.41177,0,0,14.24,59,1523,0,0,11.3725,1,0,0,1,1,0,.555089
80,134851.750,12.8625,0,-.78125,4.096,100,1,0,0,-7.5451,0,62.6,13.84,6.81961,9.41177,9.41177,0,0,14.24,59,1552.5,0,0,11.3725,1,0,0,1,1,0,.534879
81,134852.000,11.8289,0,-.78125,3.84,100,1,1.5,0,-7.6902,0,62.6,13.81,6.67451,9.41177,9.41177,0,0,14.4,59,1557.25,0,0,10.9804,1,0,0,1,1,0,.532092
82,134852.250,11.7141,0,-.78125,3.84,100,1,1,0,-7.6902,0,62.6,13.99,6.67451,9.41177,9.41177,0,0,14.4,59,1547,0,0,10.9804,1,0,0,1,1,0,.542599
83,134852.500,11.7141,0,-.78125,3.84,100,1,0,0,-7.83529,0,62.6,13.54,6.67451,9.41177,9.41177,0,0,14.16,60.8,1566,0,0,11.3725,1,0,0,1,1,0,.518774
84,134852.750,11.8289,0,-.78125,3.84,100,1,.5,0,-7.83529,0,62.6,13.58,6.52941,9.41177,9.41177,0,0,14.16,60.8,1559.5,0,0,10.9804,1,0,0,1,1,0,.522475
85,134853.000,11.8289,0,-.78125,3.84,100,1,0,0,-7.83529,0,62.6,13.77,6.52941,9.41177,9.41177,0,0,14.24,60.8,1569,0,0,10.9804,1,0,0,1,1,0,.526577
86,134853.250,11.8289,0,-.78125,3.84,100,1,1,0,-7.83529,0,62.6,13.69,6.52941,9.41177,9.41177,0,0,14.24,60.8,1563.25,0,0,10.9804,1,0,0,1,1,0,.525444
87,134853.500,11.8289,0,-.78125,3.84,100,1,1,0,-7.83529,0,62.6,13.24,6.52941,9.41177,9.41177,0,0,14.24,60.8,1565.75,0,0,10.9804,1,0,0,1,1,0,.507361
88,134853.750,11.8289,0,-.78125,3.84,100,1,2.5,0,-7.98039,0,62.6,13.43,6.52941,9.41177,9.41177,0,0,14.24,60.8,1555.75,0,0,10.9804,1,0,0,1,1,0,.51795
89,134854.000,11.9437,0,-.78125,3.84,100,1,2,0,-7.98039,0,62.6,13.43,6.52941,9.41177,9.41177,0,0,14.24,60.8,1548.75,0,0,10.9804,1,0,0,1,1,0,.520291
90,134854.250,11.9437,0,-.78125,3.84,100,1,2.5,0,-7.98039,0,62.6,13.54,6.52941,9.41177,9.41177,0,0,14.24,60.8,1540,0,0,10.9804,1,0,0,1,1,0,.527532
91,134854.500,11.9437,0,-.78125,3.84,100,1,2,0,-7.98039,0,62.6,13.5,6.52941,9.41177,9.41177,0,0,14.4,60.8,1553.75,0,0,10.9804,1,0,0,1,1,0,.521319
92,134854.750,11.9437,0,-.78125,3.84,100,1,3,0,-7.98039,0,62.6,13.35,6.38431,9.41177,9.41177,0,0,14.4,60.8,1546.5,0,0,10.9804,1,0,0,1,1,0,.517944
93,134855.000,11.9437,0,-.78125,3.84,100,1,2,0,-7.98039,0,62.6,13.47,6.38431,9.41177,9.41177,0,0,14.32,60.8,1536.25,0,0,10.9804,1,0,0,1,1,0,.526086
94,134855.250,12.0586,0,-.78125,3.84,100,1,2.5,0,-7.98039,0,62.6,13.35,6.38431,9.41177,9.41177,0,0,14.32,60.8,1543.25,0,0,10.9804,1,0,0,1,1,0,.519034
95,134855.500,12.0586,0,-.78125,3.84,100,1,1.5,0,-7.98039,0,62.6,13.24,6.38431,9.41177,9.41177,0,0,14.4,60.8,1534,0,0,10.9804,1,0,0,1,1,0,.517862
96,134855.750,12.0586,0,-.78125,3.84,100,1,1.5,0,-7.98039,0,62.6,13.24,6.38431,9.41177,9.41177,0,0,14.4,60.8,1538.25,0,0,10.9804,1,0,0,1,1,0,.516431
97,134856.000,12.0586,0,-.78125,3.84,100,1,2.5,0,-7.98039,0,62.6,13.09,6.38431,9.41177,9.41177,0,0,14.24,60.8,1531.75,0,0,10.9804,1,0,0,1,1,0,.512747
98,134856.250,12.0586,0,-.78125,3.84,100,1,1.5,0,-7.98039,0,62.6,13.16,6.38431,9.41177,9.41177,0,0,14.24,60.8,1522.75,0,0,10.9804,1,0,0,1,1,0,.518536
99,134856.500,12.0586,0,-.78125,3.84,100,1,1.5,0,-7.98039,0,62.6,13.16,6.38431,9.41177,9.41177,0,0,14.32,60.8,1544,0,0,10.9804,1,0,0,1,1,0,.511399
100,134856.750,11.9437,0,-.78125,3.84,100,1,1.5,0,-7.98039,0,62.6,13.24,6.38431,9.41177,9.41177,0,0,14.32,60.8,1520.75,0,0,10.9804,1,0,0,1,1,0,.522374
101,134857.000,12.0586,-.78125,-.78125,3.84,100,1,1.5,0,-7.98039,0,62.6,12.98,6.38431,9.41177,9.41177,0,0,14.4,62.6,1521.25,0,0,10.9804,1,0,0,1,1,0,.511947
102,134857.250,12.0586,-3.90625,-.78125,3.584,100,1,3,0,-7.98039,0,62.6,13.24,6.38431,9.41177,9.41177,0,0,14.4,62.6,1517,0,0,10.9804,1,0,0,1,1,0,.523665
103,134857.500,12.2883,-6.25,-.78125,3.584,100,1,2.5,0,-7.98039,0,62.6,13.09,6.38431,9.41177,9.41177,0,0,14.4,62.6,1503.75,0,0,10.9804,1,0,0,1,1,0,.522294
104,134857.750,12.4031,-9.375,-.78125,3.584,100,1,1.5,0,-7.98039,0,62.6,13.28,6.38431,9.41177,9.41177,0,0,14.4,62.6,1506.75,0,0,10.9804,1,0,0,1,1,0,.52882
105,134858.000,12.518,-11.7188,-.78125,3.328,100,1,3,0,-7.98039,0,62.6,13.2,6.38431,9.41177,9.41177,0,0,14.4,62.6,1509.75,0,0,10.9804,1,0,0,1,1,0,.52459
106,134858.250,12.8625,-13.2813,-.78125,3.328,100,1,3.5,0,-7.98039,0,62.6,13.28,6.38431,9.41177,9.41177,0,0,14.4,62.6,1494.75,0,0,10.9804,1,0,0,1,1,0,.533066
107,134858.500,12.9773,-14.8438,-.78125,3.328,100,1,4,0,-7.83529,0,62.6,13.28,6.52941,9.41177,9.41177,0,0,14.4,62.6,1467.25,0,0,10.9804,1,0,0,1,1,0,.543057
108,134858.750,13.3219,-16.4063,-.78125,3.328,100,1,3,0,-7.83529,0,62.6,13.28,6.52941,9.41177,9.41177,0,0,14.4,62.6,1459,0,0,10.9804,1,0,0,1,1,0,.546128
109,134859.000,13.5516,-16.4063,-.78125,3.328,100,1,3.5,0,-7.6902,0,62.6,13.58,6.81961,9.41177,9.41177,0,0,14.32,62.6,1447.5,0,0,10.9804,1,0,0,1,1,0,.562902
110,134859.250,13.8961,-17.1875,-.78125,3.328,100,1,3,0,-7.5451,0,62.6,13.54,6.81961,9.41177,9.41177,0,0,14.32,62.6,1444.5,0,0,10.9804,1,0,0,1,1,0,.562409
111,134859.500,13.8961,-17.1875,-.78125,3.584,100,1,2,0,-7.4,0,62.6,13.81,6.96471,9.41177,9.41177,0,0,14.4,62.6,1450,0,0,11.3725,1,0,0,1,1,0,.571448
112,134859.750,14.0109,-16.4063,-.78125,3.584,100,1,3.5,0,-7.4,0,62.6,13.66,7.1098,9.41177,9.41177,0,0,14.4,62.6,1426.25,0,0,11.3725,1,0,0,1,1,0,.574654
113,134860.000,14.2406,-16.4063,-.78125,3.584,100,1,3.5,0,-7.2549,0,62.6,13.77,7.2549,9.41177,9.41177,0,0,14.48,62.6,1408.25,0,0,11.3725,1,0,0,1,1,0,.586686
114,134860.250,14.4703,-15.625,-.78125,3.584,100,1,4.5,0,-7.1098,0,62.6,14.08,7.2549,9.41177,9.41177,0,0,14.48,62.6,1390.5,0,0,11.7647,1,0,0,1,1,0,.607551
115,134860.500,14.5852,-14.8438,-.78125,3.84,100,1,2,0,-6.96471,0,62.6,14.51,7.5451,9.41177,9.41177,0,0,14.4,62.6,1387.75,0,0,11.7647,1,0,0,1,1,0,.627346
116,134860.750,14.5852,-13.2813,-.78125,3.84,100,1,2.5,0,-6.81961,0,62.6,14.38,7.5451,9.41177,9.41177,0,0,14.4,62.6,1410.75,0,0,12.549,1,1,0,1,1,0,.61159
117,134861.000,14.5852,-12.5,-.78125,4.352,100,1,1,0,-6.23922,0,62.6,16.56,8.27059,9.41177,9.41177,0,0,14.48,62.6,1427.75,0,0,12.549,1,1,0,1,1,0,.69592
118,134861.250,14.8148,-11.7188,-.78125,4.352,100,1,2,0,-5.94902,0,62.6,16.35,8.41569,9.41177,9.41177,0,0,14.48,62.6,1384.25,0,0,12.549,1,1,0,1,1,0,.708687
119,134861.500,14.8148,-10.1563,-.78125,4.608,100,1,1.5,0,-5.80392,0,62.6,16.56,8.56078,9.41177,9.41177,0,0,14.32,64.4,1405.75,0,0,12.9412,1,1,0,1,1,0,.706811
120,134861.750,14.5852,-8.59375,-.78125,4.608,100,1,0,0,-5.80392,0,62.6,16.84,8.70588,9.41177,9.41177,0,0,14.32,64.4,1419.75,0,0,12.9412,1,1,0,1,1,0,.711675
121,134862.000,14.5852,-7.8125,-.78125,4.608,66.6667,1,0,0,-5.65882,0,62.6,17.33,8.70588,9.41177,9.41177,0,0,14.4,64.4,1429,0,0,12.9412,1,1,0,1,1,0,.727642
122,134862.250,14.5852,-6.25,-.78125,4.864,66.6667,1,-.5,0,-5.65882,0,62.6,17.54,8.85098,9.41177,9.41177,0,0,14.4,64.4,1448,0,0,13.3333,1,1,0,1,1,0,.726795
123,134862.500,14.3555,-5.46875,-.78125,4.864,66.6667,1,-1,0,-5.65882,0,62.6,17.61,8.85098,9.41177,9.41177,0,0,14.4,64.4,1451.5,0,0,13.3333,1,1,0,1,1,0,.727937
124,134862.750,14.1258,-4.6875,-.78125,4.864,66.6667,1,-1.5,0,-5.65882,0,62.6,17.89,8.70588,9.41177,9.41177,0,0,14.4,64.4,1470.5,0,0,13.3333,1,1,0,1,1,0,.729956
125,134863.000,14.0109,-3.90625,-.78125,4.864,66.6667,1,-1.5,0,-5.65882,0,62.6,18.03,8.70588,9.41177,9.41177,0,0,14.32,64.4,1506.5,0,0,13.3333,1,1,0,1,1,0,.718088
126,134863.250,13.7813,-3.125,-.78125,4.864,66.6667,1,-2.5,0,-5.65882,0,62.6,18.1,8.70588,9.41177,9.41177,0,0,14.32,64.4,1533.75,0,0,13.3333,1,1,0,1,1,0,.708068
127,134863.500,13.5516,-3.125,-.78125,4.608,66.6667,1,-3.5,0,-5.80392,0,62.6,17.82,8.56078,9.41177,9.41177,0,0,14.32,64.4,1550.5,0,0,13.3333,1,1,0,1,1,0,.689584
128,134863.750,13.207,-3.90625,-.78125,4.608,66.6667,1,-3,0,-5.80392,0,62.6,17.96,8.56078,9.41177,9.41177,0,0,14.32,64.4,1577.75,0,0,13.3333,1,1,0,1,1,0,.682998
