sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
51,5827.750,14.5852,0,-4.6875,2.56,100,1,17,0,-8.85098,0,100.4,7.79,5.65882,9.41177,9.41177,0,0,14.16,127.4,1289.75,0,0,9.01961,1,1,0,1,1,1,.362396
52,5828.000,14.7,0,-4.6875,2.56,100,1,17,0,-8.85098,0,100.4,7.76,5.65882,9.41177,9.41177,0,0,14.16,127.4,1290.25,0,0,9.01961,1,1,0,1,1,1,.36086
53,5828.250,14.7,0,-4.6875,2.56,100,1,16.5,0,-8.85098,0,98.6,7.79,5.65882,9.41177,9.41177,0,0,14.08,127.4,1276,0,0,9.01961,1,1,0,1,1,1,.366301
54,5828.500,14.8148,0,-4.6875,2.56,100,1,17.5,0,-8.70588,0,98.6,7.87,5.65882,9.41177,9.41177,0,0,14.08,127.4,1283,0,0,9.01961,1,1,0,1,1,1,.368044
55,5828.750,14.8148,0,-4.6875,2.56,100,1,17,0,-8.85098,0,98.6,7.6,5.65882,9.41177,9.41177,0,0,14,127.4,1283.75,0,0,9.01961,1,1,0,1,1,1,.355209
56,5829.000,14.9297,0,-4.6875,2.56,100,1,16.5,0,-8.85098,0,98.6,7.87,5.65882,9.41177,9.41177,0,0,14,127.4,1286.5,0,0,9.01961,1,1,0,1,1,1,.367042
57,5829.250,14.9297,0,-4.6875,2.56,100,1,17,0,-8.85098,0,98.6,7.76,5.51373,9.41177,9.41177,0,0,14.08,125.6,1294.5,0,0,9.01961,1,1,0,1,1,1,.359676
58,5829.500,14.9297,0,-4.6875,2.56,100,1,16.5,0,-8.85098,0,98.6,7.79,5.65882,9.41177,9.41177,0,0,14.08,125.6,1294,0,0,9.01961,1,1,0,1,1,1,.361206
59,5829.750,15.0445,0,-4.6875,2.56,100,1,17,0,-8.85098,0,98.6,7.72,5.51373,9.41177,9.41177,0,0,14.16,125.6,1310.75,0,0,9.01961,1,1,0,1,1,1,.353385
60,5830.000,15.0445,0,-4.6875,2.56,100,1,18.5,0,-8.85098,0,98.6,7.76,5.51373,9.41177,9.41177,0,0,14.16,125.6,1293.5,0,0,8.62745,1,1,0,1,1,1,.359954
61,5830.250,15.0445,0,-4.6875,2.56,100,1,19,0,-8.85098,0,98.6,7.76,5.51373,9.41177,9.41177,0,0,14.08,125.6,1265.5,0,0,8.62745,1,1,0,1,1,1,.367918
62,5830.500,15.0445,0,-4.6875,2.56,100,1,19,0,-8.85098,0,98.6,7.6,5.51373,9.41177,9.41177,0,0,14.08,125.6,1277,0,0,8.62745,1,1,0,1,1,1,.357087
63,5830.750,15.0445,0,-4.6875,2.56,100,1,18.5,0,-8.85098,0,98.6,7.64,5.51373,9.41177,9.41177,0,0,13.92,125.6,1276.75,0,0,8.62745,1,1,0,1,1,1,.359037
64,5831.000,15.1594,0,-4.6875,2.56,100,1,17.5,0,-8.85098,0,98.6,7.49,5.51373,9.41177,9.41177,0,0,13.92,125.6,1278,0,0,8.62745,1,1,0,1,1,1,.351643
65,5831.250,15.1594,.78125,-4.6875,2.56,100,1,18,0,-8.85098,0,98.6,7.6,5.51373,9.41177,9.41177,0,0,14.16,125.6,1286.5,0,0,8.62745,1,1,0,1,1,1,.35445
66,5831.500,15.1594,1.5625,-4.6875,2.56,100,1,17,0,-8.85098,0,98.6,7.57,5.51373,9.41177,9.41177,0,0,14.16,125.6,1295.75,0,0,8.62745,1,1,0,1,1,1,.350531
67,5831.750,15.0445,2.34375,-4.6875,2.56,100,1,18.5,0,-8.85098,0,98.6,7.45,5.51373,9.41177,9.41177,0,0,14.08,125.6,1267.5,0,0,8.62745,1,1,0,1,1,1,.352663
68,5832.000,15.0445,3.125,-4.6875,2.56,100,1,18,0,-8.85098,0,98.6,7.45,5.51373,9.41177,9.41177,0,0,14.08,125.6,1290.75,0,0,8.62745,1,1,0,1,1,1,.34631
69,5832.250,15.0445,3.90625,-4.6875,2.56,100,1,15.5,0,-8.99608,0,98.6,7.57,5.51373,9.41177,9.41177,0,0,14.16,125.6,1299,0,0,8.62745,1,1,0,1,1,1,.349654
70,5832.500,14.9297,3.90625,-4.6875,2.56,100,1,16,0,-8.99608,0,98.6,7.49,5.51373,9.41177,9.41177,0,0,14.16,125.6,1314,0,0,8.62745,1,1,0,1,1,1,.342009
71,5832.750,14.9297,4.6875,-4.6875,2.56,100,1,16,0,-8.99608,0,98.6,7.41,5.36863,9.41177,9.41177,0,0,13.92,125.6,1311.75,0,0,8.62745,1,1,0,1,1,1,.338937
72,5833.000,14.8148,4.6875,-4.6875,2.56,100,1,16.5,0,-8.99608,0,98.6,7.26,5.36863,9.41177,9.41177,0,0,13.92,125.6,1310.5,0,0,8.62745,1,1,0,1,1,1,.332392
73,5833.250,14.7,4.6875,-4.6875,2.56,100,1,17.5,0,-9.14118,0,98.6,7.49,5.36863,9.41177,9.41177,0,0,14.16,125.6,1318,0,0,8.62745,1,1,0,1,1,1,.340971
74,5833.500,14.7,5.46875,-4.6875,2.56,100,1,17.5,0,-9.14118,0,98.6,7.26,5.36863,9.41177,9.41177,0,0,14.16,125.6,1301.5,0,0,8.62745,1,1,0,1,1,1,.334691
75,5833.750,14.7,5.46875,-4.6875,2.56,100,1,17.5,0,-9.14118,0,98.6,7.26,5.22353,9.41177,9.41177,0,0,14.08,125.6,1306,0,0,8.62745,1,1,0,1,1,1,.333537
76,5834.000,14.5852,5.46875,-4.6875,2.56,100,1,17,0,-9.14118,0,98.6,7.19,5.22353,9.41177,9.41177,0,0,14.08,125.6,1307.5,0,0,8.62745,1,1,0,1,1,1,.329943
77,5834.250,14.5852,5.46875,-4.6875,2.56,100,1,18,0,-9.14118,0,98.6,7.26,5.22353,9.41177,9.41177,0,0,14.08,125.6,1314.5,0,0,8.62745,1,1,0,1,1,1,.331381
78,5834.500,14.5852,5.46875,-4.6875,2.56,100,1,17.5,0,-9.14118,0,98.6,7.15,5.22353,9.41177,9.41177,0,0,14.08,125.6,1299.25,0,0,8.62745,1,1,0,1,1,1,.33019
79,5834.750,14.5852,5.46875,-4.6875,2.56,100,1,18,0,-9.14118,0,98.6,7.03,5.22353,9.41177,9.41177,0,0,14.16,125.6,1313.25,0,0,8.62745,1,1,0,1,1,1,.321188
80,5835.000,14.5852,5.46875,-4.6875,2.56,100,1,18,0,-9.14118,0,98.6,7.03,5.22353,9.41177,9.41177,0,0,14.16,125.6,1294,0,0,8.62745,1,1,0,1,1,1,.325966
81,5835.250,14.5852,5.46875,-4.6875,2.56,100,1,18.5,0,-9.14118,0,98.6,7.15,5.22353,9.41177,9.41177,0,0,14,125.6,1295,0,0,8.62745,1,1,0,1,1,1,.331274
82,5835.500,14.5852,5.46875,-4.6875,2.56,100,1,18,0,-9.14118,0,98.6,7,5.22353,9.41177,9.41177,0,0,14,125.6,1302.25,0,0,8.23529,1,1,0,1,1,1,.322519
83,5835.750,14.5852,5.46875,-4.6875,2.56,100,1,17.5,0,-9.28627,0,98.6,6.68,5.22353,9.41177,9.41177,0,0,14.08,125.6,1289.5,0,0,8.23529,1,1,0,1,1,1,.310818
84,5836.000,14.5852,5.46875,-4.6875,2.56,100,1,19,0,-9.28627,0,98.6,6.89,5.22353,9.41177,9.41177,0,0,14.08,125.6,1281.75,0,0,8.23529,1,1,0,1,1,1,.322528
85,5836.250,14.5852,5.46875,-4.6875,2.56,100,1,20.5,0,-9.14118,0,98.6,6.85,5.22353,9.41177,9.41177,0,0,14.08,125.6,1265.5,0,0,8.23529,1,1,0,1,1,1,.324773
86,5836.500,14.5852,5.46875,-4.6875,2.56,100,1,18.5,0,-9.14118,0,98.6,6.92,5.22353,9.41177,9.41177,0,0,14.08,125.6,1265.5,0,0,8.23529,1,1,0,1,1,1,.328092
87,5836.750,14.5852,5.46875,-4.6875,2.56,100,1,18,0,-9.14118,0,98.6,6.75,5.22353,9.41177,9.41177,0,0,14.08,125.6,1268,0,0,8.23529,1,1,0,1,1,1,.319401
88,5837.000,14.5852,5.46875,-4.6875,2.56,100,1,20,0,-9.14118,0,98.6,6.85,5.22353,9.41177,9.41177,0,0,14.08,125.6,1252.5,0,0,8.23529,1,1,0,1,1,1,.328144
89,5837.250,14.5852,5.46875,-4.6875,2.56,100,1,19.5,0,-9.14118,0,96.8,6.85,5.22353,9.41177,9.41177,0,0,14.08,125.6,1246,0,0,8.23529,1,1,0,1,1,1,.329856
90,5837.500,14.5852,5.46875,-4.6875,2.56,100,1,18,0,-9.14118,0,96.8,6.78,5.22353,9.41177,9.41177,0,0,14.08,125.6,1249.5,0,0,8.23529,1,1,0,1,1,1,.32557
91,5837.750,14.5852,5.46875,-4.6875,2.56,100,1,18.5,0,-9.14118,0,96.8,6.85,5.22353,9.41177,9.41177,0,0,14.16,125.6,1243.5,0,0,8.23529,1,1,0,1,1,1,.330519
92,5838.000,14.5852,5.46875,-4.6875,2.56,100,1,18.5,0,-9.14118,0,96.8,6.85,5.22353,9.41177,9.41177,0,0,14.16,125.6,1240.75,0,0,8.23529,1,1,0,1,1,1,.331251
93,5838.250,14.7,5.46875,-4.6875,2.56,100,1,18.5,0,-9.14118,0,96.8,6.78,5.22353,9.41177,9.41177,0,0,14.16,127.4,1254.75,0,0,8.23529,1,1,0,1,1,1,.324208
94,5838.500,14.5852,5.46875,-4.6875,2.56,100,1,18.5,0,-9.14118,0,96.8,6.81,5.22353,9.41177,9.41177,0,0,14.16,127.4,1249.5,0,0,8.23529,1,1,0,1,1,1,.327011
95,5838.750,14.5852,5.46875,-4.6875,2.56,100,1,17.5,0,-9.14118,0,96.8,6.78,5.22353,9.41177,9.41177,0,0,14.16,127.4,1244.75,0,0,8.23529,1,1,0,1,1,1,.326813
96,5839.000,14.5852,5.46875,-4.6875,2.56,100,1,17.5,0,-9.14118,0,96.8,6.89,5.22353,9.41177,9.41177,0,0,14.16,127.4,1233.75,0,0,8.23529,1,1,0,1,1,1,.335076
97,5839.250,14.5852,5.46875,-4.6875,2.56,100,1,17,0,-9.14118,0,96.8,6.75,5.36863,9.41177,9.41177,0,0,14.16,127.4,1247,0,0,8.23529,1,1,0,1,1,1,.324779
98,5839.500,14.5852,5.46875,-4.6875,2.56,100,1,19.5,0,-9.14118,0,96.8,6.78,5.36863,9.41177,9.41177,0,0,14.16,127.4,1234.25,0,0,8.23529,1,1,0,1,1,1,.329593
99,5839.750,14.5852,5.46875,-4.6875,2.56,100,1,18.5,0,-9.14118,0,96.8,6.78,5.36863,9.41177,9.41177,0,0,14.08,127.4,1235.75,0,0,8.23529,1,1,0,1,1,1,.329193
100,5840.000,14.5852,5.46875,-4.6875,2.56,100,1,18,0,-9.14118,0,96.8,6.64,5.36863,9.41177,9.41177,0,0,14.08,127.4,1247,0,0,8.23529,1,1,0,1,1,1,.319487
101,5840.250,14.5852,5.46875,-4.6875,2.56,100,1,17,0,-9.14118,0,96.8,6.81,5.36863,9.41177,9.41177,0,0,14.16,127.4,1236,0,0,8.23529,1,1,0,1,1,1,.330583
102,5840.500,14.5852,6.25,-4.6875,2.56,100,1,17.5,0,-9.14118,0,96.8,6.81,5.36863,9.41177,9.41177,0,0,14.16,127.4,1237.5,0,0,8.23529,1,1,0,1,1,1,.330182
103,5840.750,14.5852,6.25,-4.6875,2.56,100,1,17,0,-9.14118,0,96.8,6.89,5.36863,9.41177,9.41177,0,0,14.08,127.4,1238.5,0,0,8.23529,1,1,0,1,1,1,.333791
104,5841.000,14.5852,6.25,-4.6875,2.56,100,1,17.5,0,-8.99608,0,96.8,6.96,5.36863,9.41177,9.41177,0,0,14.08,127.4,1255.75,0,0,8.23529,1,1,0,1,1,1,.33255
105,5841.250,14.7,6.25,-4.6875,2.56,100,1,17,0,-8.99608,0,96.8,6.78,5.36863,9.41177,9.41177,0,0,14,127.4,1249,0,0,8.23529,1,1,0,1,1,1,.325701
106,5841.500,14.7,6.25,-4.6875,2.56,100,1,17,0,-8.99608,0,96.8,6.71,5.36863,9.41177,9.41177,0,0,14,127.4,1249.75,0,0,8.23529,1,1,0,1,1,1,.322144
107,5841.750,14.8148,7.03125,-4.6875,2.56,100,1,17.5,0,-8.99608,0,96.8,6.75,5.51373,9.41177,9.41177,0,0,14.08,127.4,1252.5,0,0,8.23529,1,1,0,1,1,1,.323353
108,5842.000,14.9297,7.03125,-4.6875,2.56,100,1,19.5,0,-8.56078,0,96.8,7.57,5.80392,9.41177,9.41177,0,0,14.08,127.4,1211.75,0,0,8.62745,1,1,0,1,1,0,.37483
109,5842.250,15.1594,8.59375,-4.6875,2.816,100,1,19,0,-8.27059,0,96.8,10.65,6.09412,9.41177,9.41177,0,0,14.08,127.4,1191,0,20.3922,19.6078,1,1,0,1,1,0,.536524
110,5842.500,15.6187,11.7188,-4.6875,3.84,100,1,20,0,-6.38431,0,96.8,8.16,7.83529,9.41177,9.41177,0,0,14.08,127.4,1515,0,4.70588,10.9804,1,1,0,1,1,0,.323168
111,5842.750,13.4367,4.6875,-4.6875,2.816,100,1,32.5,0,-7.98039,0,96.8,8.43,6.23922,9.41177,9.41177,0,0,14.16,127.4,1720.5,0,1.56863,10.1961,1,1,0,1,1,0,.293984
112,5843.000,13.5516,3.125,-4.6875,2.304,100,1,26.5,0,-9.14118,0,96.8,7.22,5.22353,9.41177,9.41177,0,0,14.16,127.4,1670.75,0,0,8.23529,1,1,0,1,1,0,.259285
113,5843.250,13.7813,1.5625,-4.6875,2.048,100,1,18.5,0,-9.72157,0,96.8,6.96,4.78824,9.41177,9.41177,0,0,14.08,127.4,1615.75,0,0,7.84314,1,1,0,1,1,0,.258456
114,5843.500,14.2406,1.5625,-4.6875,2.048,100,1,17.5,0,-9.86667,0,96.8,6.34,4.49804,9.41177,9.41177,0,0,14.08,127.4,1461.25,0,0,7.84314,1,1,0,1,1,1,.260325
115,5843.750,14.5852,1.5625,-4.6875,2.048,100,1,24.5,0,-9.86667,0,96.8,6.47,4.64314,9.41177,9.41177,0,0,14.16,127.4,1383.75,0,0,7.84314,1,1,0,1,1,1,.280542
116,5844.000,14.8148,2.34375,-4.6875,2.048,100,1,24.5,0,-9.72157,0,96.8,6.4,4.78824,9.41177,9.41177,0,0,14.16,127.4,1316.75,0,0,7.84314,1,1,0,1,1,1,.291627
117,5844.250,15.0445,3.125,-4.6875,2.304,100,1,24.5,0,-9.57647,0,96.8,6.34,4.78824,9.41177,9.41177,0,0,14.16,127.4,1293.25,0,0,7.84314,1,1,0,1,1,1,.294143
118,5844.500,14.9297,3.90625,-4.6875,2.304,100,1,24.5,0,-9.57647,0,96.8,6.23,4.93333,9.41177,9.41177,0,0,14.16,127.4,1255.5,0,0,7.84314,1,1,0,1,1,1,.29773
119,5844.750,14.8148,3.90625,-4.6875,2.304,33.3333,1,24.5,0,-9.43137,0,96.8,6.34,4.93333,9.41177,9.41177,0,0,14.16,127.4,1256.25,0,0,7.84314,1,1,0,1,1,1,.302806
120,5845.000,14.7,3.90625,-4.6875,2.304,33.3333,1,22.5,0,-9.43137,0,96.8,6.27,4.93333,9.41177,9.41177,0,0,14.16,127.4,1256,0,0,7.84314,1,1,0,1,1,1,.299522
121,5845.250,14.7,4.6875,-4.6875,2.304,33.3333,1,22.5,0,-9.43137,0,96.8,5.99,4.93333,9.41177,9.41177,0,0,14.16,127.4,1237.5,0,0,7.84314,1,1,0,1,1,1,.290424
122,5845.500,14.8148,4.6875,-4.6875,2.304,33.3333,1,24,0,-9.43137,0,96.8,6.1,4.93333,9.41177,9.41177,0,0,14.16,127.4,1204.25,0,0,7.84314,1,1,0,1,1,1,.303924
123,5845.750,14.8148,5.46875,-4.6875,2.304,33.3333,1,22.5,0,-9.43137,0,96.8,5.96,5.07843,9.41177,9.41177,0,0,14.16,129.2,1202.25,0,0,7.84314,1,1,0,1,1,1,.297442
124,5846.000,14.8148,5.46875,-4.6875,2.304,33.3333,1,22.5,0,-9.43137,0,96.8,5.86,5.07843,9.41177,9.41177,0,0,14.16,129.2,1185,0,0,7.45098,1,1,0,1,1,1,.296709
125,5846.250,14.8148,6.25,-4.6875,2.304,33.3333,1,22.5,0,-9.43137,0,96.8,5.89,5.07843,9.41177,9.41177,0,0,13.92,129.2,1170,0,0,7.45098,1,1,0,1,1,1,.302051
