sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
697,3184461.250,14.5852,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.3,5.51373,9.41177,9.41177,0,0,14.16,152.6,940.75,0,0,6.66667,1,1,0,1,0,0,.338028
698,3184461.500,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.31,5.51373,9.41177,9.41177,0,0,13.92,152.6,942,0,0,6.66667,1,1,0,1,0,0,.338217
699,3184461.750,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.28,5.51373,9.41177,9.41177,0,0,13.92,152.6,940,0,0,6.66667,1,1,0,1,0,0,.337021
700,3184462.000,14.5852,1.5625,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.35,5.51373,9.41177,9.41177,0,0,14.08,152.6,949.5,0,0,6.66667,1,1,0,1,0,0,.338073
701,3184462.250,14.5852,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.28,5.51373,9.41177,9.41177,0,0,14.08,152.6,934,0,0,6.66667,1,1,0,1,0,0,.339186
702,3184462.500,14.5852,1.5625,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.25,5.51373,9.41177,9.41177,0,0,14.08,152.6,947.25,0,0,6.66667,1,1,0,1,0,0,.332542
703,3184462.750,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.23,5.51373,9.41177,9.41177,0,0,14.08,152.6,942.5,0,0,6.66667,1,1,0,1,0,0,.332944
704,3184463.000,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.3,5.51373,9.41177,9.41177,0,0,14,152.6,933.25,0,0,6.66667,1,1,0,1,0,0,.340745
705,3184463.250,14.5852,1.5625,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.16,5.51373,9.41177,9.41177,0,0,14,152.6,944,0,0,6.66667,1,1,0,1,0,0,.327966
706,3184463.500,14.7,1.5625,-3.125,2.56,33.3333,1,16.5,0,-8.85098,0,98.6,5.3,5.51373,9.41177,9.41177,0,0,14.08,152.6,924.25,0,0,6.66667,1,1,0,1,0,0,.344063
707,3184463.750,14.8148,1.5625,-3.125,2.56,33.3333,1,17,0,-8.85098,0,98.6,5.25,5.51373,9.41177,9.41177,0,0,14.08,152.6,934.5,0,0,6.66667,1,1,0,1,0,0,.337079
708,3184464.000,14.8148,2.34375,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.23,5.51373,9.41177,9.41177,0,0,14.08,152.6,945,0,0,6.66667,1,1,0,1,0,0,.332063
709,3184464.250,14.8148,2.34375,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.23,5.51373,9.41177,9.41177,0,0,14.08,154.4,945,0,0,6.66667,1,1,0,1,0,0,.332063
710,3184464.500,14.7,2.34375,-3.125,2.56,33.3333,1,16.5,0,-8.85098,0,98.6,5.18,5.51373,9.41177,9.41177,0,0,14.08,154.4,935.75,0,0,6.66667,1,1,0,1,0,0,.33214
711,3184464.750,14.7,2.34375,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.26,5.51373,9.41177,9.41177,0,0,14.08,154.4,935.75,0,0,6.66667,1,1,0,1,0,0,.33727
712,3184465.000,14.7,2.34375,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.26,5.51373,9.41177,9.41177,0,0,14.16,154.4,934,0,0,6.66667,1,1,0,1,0,0,.337901
713,3184465.250,14.7,2.34375,-3.125,2.304,33.3333,1,13,0,-8.99608,0,98.6,4.39,5.36863,9.41177,9.41177,0,0,14.16,154.4,972.25,0,0,5.88235,1,0,0,1,0,0,.270918
714,3184465.500,14.5852,2.34375,-3.125,2.304,33.3333,1,12.5,0,-9.43137,0,98.6,4.45,4.93333,9.41177,9.41177,0,0,14.08,154.4,996.5,0,0,5.88235,1,0,0,1,0,0,.267938
715,3184465.750,14.3555,.78125,-3.125,2.048,33.3333,1,14,0,-9.57647,0,98.6,4.56,4.78824,9.41177,9.41177,0,0,14.08,154.4,984,0,0,6.27451,1,0,0,1,0,0,.278049
716,3184466.000,14.2406,.78125,-3.125,2.304,33.3333,1,17,0,-9.57647,0,98.6,4.71,4.78824,9.41177,9.41177,0,0,13.84,154.4,958.75,0,0,6.27451,1,0,0,1,0,0,.294759
717,3184466.250,14.4703,.78125,-3.125,2.304,33.3333,1,16,0,-9.57647,0,98.6,4.65,4.78824,9.41177,9.41177,0,0,13.84,154.4,965,0,0,6.27451,1,0,0,1,0,0,.289119
718,3184466.500,14.5852,.78125,-3.125,2.304,33.3333,1,16,0,-9.57647,0,98.6,4.62,4.78824,9.41177,9.41177,0,0,13.84,154.4,960.25,0,0,6.27451,1,0,0,1,0,0,.288675
719,3184466.750,14.5852,0,-3.125,2.048,33.3333,1,16,0,-9.57647,0,98.6,4.48,4.78824,9.41177,9.41177,0,0,13.84,154.4,963.25,0,0,5.88235,1,0,0,1,0,0,.279055
720,3184467.000,14.5852,0,-3.125,2.048,33.3333,1,17,0,-9.57647,0,98.6,4.53,4.78824,9.41177,9.41177,0,0,14.08,154.4,951.25,0,0,5.88235,1,0,0,1,0,0,.285729
721,3184467.250,14.5852,0,-3.125,2.048,33.3333,1,17.5,0,-9.57647,0,98.6,4.5,4.78824,9.41177,9.41177,0,0,14.08,154.4,923.5,0,0,5.88235,1,0,0,1,0,0,.292366
722,3184467.500,14.7,0,-3.125,2.048,33.3333,1,18.5,0,-9.57647,0,98.6,4.45,4.78824,9.41177,9.41177,0,0,14.08,154.4,911.75,0,0,5.88235,1,0,0,1,0,0,.292843
723,3184467.750,14.7,0,-3.125,2.304,33.3333,1,17,0,-9.57647,0,98.6,4.39,4.78824,9.41177,9.41177,0,0,14.08,154.4,918,0,0,5.88235,1,0,0,1,0,0,.286928
724,3184468.000,14.7,0,-3.125,2.048,33.3333,1,17.5,0,-9.57647,0,98.6,4.3,4.78824,9.41177,9.41177,0,0,14.08,154.4,915.75,0,0,5.88235,1,0,0,1,0,0,.281736
725,3184468.250,14.5852,0,-3.125,2.048,33.3333,1,16.5,0,-9.57647,0,98.6,4.36,4.78824,9.41177,9.41177,0,0,14.08,154.4,925.5,0,0,5.88235,1,0,0,1,0,0,.282658
726,3184468.500,14.5852,0,-3.125,2.048,33.3333,1,16,0,-9.57647,0,98.6,4.33,4.78824,9.41177,9.41177,0,0,14.08,154.4,928.5,0,0,6.27451,1,0,0,1,0,0,.279806
727,3184468.750,14.5852,0,-3.125,2.304,33.3333,1,16.5,0,-9.43137,0,98.6,4.45,4.93333,9.41177,9.41177,0,0,14.08,154.4,913,0,0,6.27451,1,0,0,1,0,0,.292443
728,3184469.000,14.8148,.78125,-3.125,2.304,33.3333,1,16,0,-9.43137,0,98.6,4.45,4.93333,9.41177,9.41177,0,0,14.08,154.4,915.25,0,0,6.27451,1,0,0,1,0,0,.291724
729,3184469.250,14.9297,1.5625,-3.125,2.304,33.3333,1,15,0,-9.43137,0,98.6,4.48,4.93333,9.41177,9.41177,0,0,14.08,154.4,928.25,0,0,6.27451,1,0,0,1,0,0,.289577
730,3184469.500,14.8148,1.5625,-3.125,2.304,33.3333,1,16,0,-9.43137,0,98.6,4.33,4.93333,9.41177,9.41177,0,0,14.08,154.4,913,0,0,5.88235,1,0,0,1,0,0,.284556
731,3184469.750,14.7,1.5625,-3.125,2.304,33.3333,1,16.5,0,-9.43137,0,98.6,4.48,4.93333,9.41177,9.41177,0,0,14.08,154.4,925.25,0,0,5.88235,1,0,0,1,0,0,.290516
732,3184470.000,14.8148,1.5625,-3.125,2.304,33.3333,1,17,0,-9.43137,0,98.6,4.45,4.93333,9.41177,9.41177,0,0,14.08,154.4,911.75,0,0,6.27451,1,0,0,1,0,0,.292843
733,3184470.250,14.7,1.5625,-3.125,2.304,33.3333,1,14.5,0,-9.43137,0,98.6,4.33,4.93333,9.41177,9.41177,0,0,14.08,154.4,926.25,0,0,5.88235,1,0,0,1,0,0,.280486
734,3184470.500,14.7,1.5625,-3.125,2.304,33.3333,1,15.5,0,-9.43137,0,98.6,4.45,4.93333,9.41177,9.41177,0,0,14.08,154.4,917,0,0,6.27451,1,0,0,1,0,0,.291167
735,3184470.750,14.7,1.5625,-3.125,2.304,33.3333,1,15.5,0,-9.43137,0,98.6,4.45,4.93333,9.41177,9.41177,0,0,14.08,154.4,909.25,0,0,6.27451,1,0,0,1,0,0,.293649
736,3184471.000,14.7,1.5625,-3.125,2.304,33.3333,1,15.5,0,-9.43137,0,98.6,4.42,4.93333,9.41177,9.41177,0,0,14.08,154.4,918,0,0,5.88235,1,0,0,1,0,0,.288889
737,3184471.250,14.8148,2.34375,-3.125,2.304,33.3333,1,16,0,-9.43137,0,98.6,4.42,4.93333,9.41177,9.41177,0,0,14.08,154.4,922.75,0,0,6.27451,1,0,0,1,0,0,.287402
738,3184471.500,14.7,2.34375,-3.125,2.304,33.3333,1,16,0,-9.43137,0,98.6,4.45,4.93333,9.41177,9.41177,0,0,14,154.4,920.75,0,0,5.88235,1,0,0,1,0,0,.289981
739,3184471.750,14.8148,2.34375,-3.125,2.304,33.3333,1,15,0,-9.43137,0,98.6,4.48,4.93333,9.41177,9.41177,0,0,14,154.4,920.5,0,0,5.88235,1,0,0,1,0,0,.292015
740,3184472.000,14.7,2.34375,-3.125,2.304,33.3333,1,15,0,-9.43137,0,98.6,4.48,4.93333,9.41177,9.41177,0,0,14.08,154.4,926.75,0,0,5.88235,1,0,0,1,0,0,.290046
741,3184472.250,14.5852,2.34375,-3.125,2.304,33.3333,1,15,0,-9.43137,0,98.6,4.39,4.93333,9.41177,9.41177,0,0,14.08,154.4,918.75,0,0,5.88235,1,0,0,1,0,0,.286694
742,3184472.500,14.5852,2.34375,-3.125,2.304,33.3333,1,16.5,0,-9.43137,0,98.6,4.69,4.93333,9.41177,9.41177,0,0,14,154.4,957.25,0,0,6.66667,1,0,0,1,0,0,.293967
743,3184472.750,14.5852,2.34375,-3.125,2.304,33.3333,1,17,0,-8.99608,0,98.6,5.23,5.36863,9.41177,9.41177,0,0,14,154.4,911,0,0,6.66667,1,1,0,1,0,0,.344457
744,3184473.000,14.7,2.34375,-3.125,2.56,33.3333,1,16.5,0,-8.85098,0,98.6,5.2,5.51373,9.41177,9.41177,0,0,14.16,154.4,890,0,0,6.66667,1,1,0,1,0,0,.350562
745,3184473.250,14.8148,2.34375,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.1,5.51373,9.41177,9.41177,0,0,14.16,154.4,891.25,0,0,6.66667,1,1,0,1,0,0,.343338
746,3184473.500,14.8148,3.125,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,14.08,154.4,907.25,0,0,6.66667,1,1,0,1,0,0,.33596
747,3184473.750,14.7,3.125,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.16,5.51373,9.41177,9.41177,0,0,14.08,154.4,920.25,0,0,6.66667,1,1,0,1,0,0,.33643
748,3184474.000,14.7,3.125,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.23,5.51373,9.41177,9.41177,0,0,13.84,154.4,925.25,0,0,6.66667,1,1,0,1,0,0,.339152
749,3184474.250,14.5852,2.34375,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.18,5.51373,9.41177,9.41177,0,0,13.84,154.4,914,0,0,6.66667,1,1,0,1,0,0,.340044
750,3184474.500,14.5852,2.34375,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,14.08,154.4,909.25,0,0,6.66667,1,1,0,1,0,0,.338521
751,3184474.750,14.5852,2.34375,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.05,5.51373,9.41177,9.41177,0,0,14.08,154.4,922.5,0,0,6.66667,1,1,0,1,0,0,.328455
752,3184475.000,14.5852,2.34375,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.23,5.51373,9.41177,9.41177,0,0,14.08,154.4,927.25,0,0,6.66667,1,1,0,1,0,0,.33842
753,3184475.250,14.5852,2.34375,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,14.08,154.4,935.5,0,0,6.66667,1,1,0,1,0,0,.329022
754,3184475.500,14.5852,2.34375,-3.125,2.56,33.3333,1,15.5,0,-8.99608,0,98.6,5.08,5.36863,9.41177,9.41177,0,0,13.92,156.2,925.75,0,0,6.66667,1,1,0,1,0,0,.329247
755,3184475.750,14.5852,2.34375,-3.125,2.56,33.3333,1,15,0,-8.99608,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,13.92,156.2,913,0,0,6.66667,1,1,0,1,0,0,.33713
756,3184476.000,14.5852,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.17,5.51373,9.41177,9.41177,0,0,14.08,156.2,905.75,0,0,6.66667,1,1,0,1,0,0,.342479
757,3184476.250,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,14.08,156.2,916.75,0,0,6.66667,1,1,0,1,0,0,.335751
758,3184476.500,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,14.08,156.2,927.5,0,0,6.66667,1,1,0,1,0,0,.33186
759,3184476.750,14.5852,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.17,5.51373,9.41177,9.41177,0,0,14.08,156.2,911.75,0,0,6.66667,1,1,0,1,0,0,.340225
760,3184477.000,14.5852,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,14.16,156.2,916.5,0,0,6.66667,1,1,0,1,0,0,.33257
761,3184477.250,14.7,2.34375,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,4.96,5.51373,9.41177,9.41177,0,0,14.16,156.2,905.75,0,0,6.66667,1,1,0,1,0,0,.328568
762,3184477.500,14.5852,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.1,5.51373,9.41177,9.41177,0,0,14,156.2,902.75,0,0,6.66667,1,1,0,1,0,0,.338964
763,3184477.750,14.7,2.34375,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,14,156.2,914,0,0,6.66667,1,1,0,1,0,0,.333479
764,3184478.000,14.7,2.34375,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,13.84,156.2,920.75,0,0,6.66667,1,1,0,1,0,0,.331034
765,3184478.250,14.5852,1.5625,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,98.6,5.18,5.51373,9.41177,9.41177,0,0,13.84,156.2,905.5,0,0,6.66667,1,1,0,1,0,0,.343236
766,3184478.500,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.15,5.51373,9.41177,9.41177,0,0,14,156.2,904.25,0,0,6.66667,1,1,0,1,0,0,.34172
767,3184478.750,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.02,5.51373,9.41177,9.41177,0,0,14,156.2,913.75,0,0,6.66667,1,1,0,1,0,0,.329631
768,3184479.000,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.17,5.51373,9.41177,9.41177,0,0,14,156.2,918.25,0,0,6.66667,1,1,0,1,0,0,.337817
769,3184479.250,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.1,5.51373,9.41177,9.41177,0,0,14,156.2,915.75,0,0,6.66667,1,1,0,1,0,0,.334152
770,3184479.500,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,14.16,156.2,902.75,0,0,6.66667,1,1,0,1,0,0,.340958
771,3184479.750,14.7,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.05,5.51373,9.41177,9.41177,0,0,14.16,156.2,902.75,0,0,6.66667,1,1,0,1,0,0,.335641
772,3184480.000,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.1,5.51373,9.41177,9.41177,0,0,14.08,156.2,908.25,0,0,6.66667,1,1,0,1,0,0,.336912
773,3184480.250,14.7,1.5625,-3.125,2.56,33.3333,1,16.5,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,14.08,156.2,910,0,0,6.66667,1,1,0,1,0,0,.334945
774,3184480.500,14.7,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,14.08,156.2,914.75,0,0,6.66667,1,1,0,1,0,0,.333206
775,3184480.750,14.7,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.15,5.51373,9.41177,9.41177,0,0,14.08,156.2,895.5,0,0,6.66667,1,1,0,1,0,0,.345059
776,3184481.000,14.7,2.34375,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,14,156.2,901.75,0,0,6.66667,1,1,0,1,0,0,.338009
777,3184481.250,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.02,5.51373,9.41177,9.41177,0,0,14,156.2,911.75,0,0,6.66667,1,1,0,1,0,0,.330354
778,3184481.500,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.05,5.51373,9.41177,9.41177,0,0,14.08,156.2,912.25,0,0,6.66667,1,1,0,1,0,0,.332146
779,3184481.750,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,14.08,156.2,906.5,0,0,6.66667,1,1,0,1,0,0,.339548
780,3184482.000,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.15,5.51373,9.41177,9.41177,0,0,14.16,156.2,905.75,0,0,6.66667,1,1,0,1,0,0,.341154
781,3184482.250,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.08,5.51373,9.41177,9.41177,0,0,14.16,156.2,911,0,0,6.66667,1,1,0,1,0,0,.334577
782,3184482.500,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.99608,0,98.6,5.02,5.51373,9.41177,9.41177,0,0,14.08,156.2,916,0,0,6.66667,1,1,0,1,0,0,.328821
783,3184482.750,14.5852,1.5625,-3.125,2.304,33.3333,1,16.5,0,-8.99608,0,98.6,5.1,5.51373,9.41177,9.41177,0,0,14.08,156.2,895,0,0,6.66667,1,1,0,1,0,0,.341899
784,3184483.000,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.1,5.51373,9.41177,9.41177,0,0,14.08,156.2,897,0,0,6.66667,1,1,0,1,0,0,.341137
785,3184483.250,14.5852,.78125,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.05,5.51373,9.41177,9.41177,0,0,14.08,156.2,901.25,0,0,6.66667,1,1,0,1,0,0,.3362
786,3184483.500,14.5852,.78125,-3.125,2.56,33.3333,1,16,0,-8.85098,0,98.6,5.02,5.51373,9.41177,9.41177,0,0,14.08,156.2,907.75,0,0,6.66667,1,1,0,1,0,0,.331809
787,3184483.750,14.5852,.78125,-3.125,2.56,33.3333,1,15,0,-8.85098,0,98.6,5.02,5.51373,9.41177,9.41177,0,0,14.08,156.2,913,0,0,6.66667,1,1,0,1,0,0,.329901
788,3184484.000,14.5852,.78125,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,98.6,5.13,5.51373,9.41177,9.41177,0,0,14.08,156.2,897.25,0,0,6.66667,1,1,0,1,0,0,.343048
789,3184484.250,14.5852,.78125,-3.125,2.56,33.3333,1,16,0,-8.85098,0,100.4,5.05,5.51373,9.41177,9.41177,0,0,14.08,156.2,889.25,0,0,6.27451,1,1,0,1,0,0,.340737
790,3184484.500,14.7,.78125,-3.125,2.56,33.3333,1,16,0,-8.85098,0,100.4,4.96,5.51373,9.41177,9.41177,0,0,14.08,156.2,906.5,0,0,6.66667,1,1,0,1,0,0,.328296
791,3184484.750,14.7,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,100.4,5.08,5.51373,9.41177,9.41177,0,0,14.08,156.2,900.75,0,0,6.66667,1,1,0,1,0,0,.338385
792,3184485.000,14.7,.78125,-3.125,2.56,33.3333,1,15,0,-8.85098,0,100.4,4.93,5.51373,9.41177,9.41177,0,0,14.08,156.2,893.75,0,0,6.66667,1,1,0,1,0,0,.330965
793,3184485.250,14.7,.78125,-3.125,2.56,33.3333,1,15,0,-8.85098,0,100.4,5.08,5.51373,9.41177,9.41177,0,0,14.08,156.2,893,0,0,6.66667,1,1,0,1,0,0,.341321
794,3184485.500,14.7,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,100.4,4.96,5.51373,9.41177,9.41177,0,0,14.08,156.2,901,0,0,6.66667,1,1,0,1,0,0,.3303
795,3184485.750,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,100.4,4.99,5.51373,9.41177,9.41177,0,0,14.08,156.2,907,0,0,6.66667,1,1,0,1,0,0,.330099
796,3184486.000,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,100.4,5.11,5.51373,9.41177,9.41177,0,0,14.16,156.2,896.5,0,0,6.66667,1,1,0,1,0,0,.341997
797,3184486.250,14.7,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,100.4,5.08,5.51373,9.41177,9.41177,0,0,14.16,156.2,895.5,0,0,6.66667,1,1,0,1,0,0,.340369
798,3184486.500,14.7,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,100.4,5.02,5.51373,9.41177,9.41177,0,0,14.08,156.2,904,0,0,6.66667,1,1,0,1,0,0,.333186
799,3184486.750,14.7,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,100.4,5.15,5.51373,9.41177,9.41177,0,0,14.08,156.2,899,0,0,6.66667,1,1,0,1,0,0,.343715
800,3184487.000,14.5852,1.5625,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,100.4,5.1,5.51373,9.41177,9.41177,0,0,14.16,156.2,903,0,0,6.66667,1,1,0,1,0,0,.33887
801,3184487.250,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,100.4,5.08,5.51373,9.41177,9.41177,0,0,14.16,156.2,896.25,0,0,6.66667,1,1,0,1,0,0,.340084
802,3184487.500,14.7,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,100.4,5.15,5.51373,9.41177,9.41177,0,0,14.08,158,899.5,0,0,6.66667,1,1,0,1,0,0,.343524
803,3184487.750,14.7,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,100.4,5.05,5.51373,9.41177,9.41177,0,0,14.08,158,901,0,0,6.27451,1,1,0,1,0,0,.336293
804,3184488.000,14.5852,1.5625,-3.125,2.56,33.3333,1,14.5,0,-8.85098,0,100.4,5.02,5.51373,9.41177,9.41177,0,0,14.16,158,898.75,0,0,6.66667,1,1,0,1,0,0,.335132
805,3184488.250,14.5852,1.5625,-3.125,2.56,33.3333,1,15,0,-8.85098,0,100.4,5.02,5.51373,9.41177,9.41177,0,0,14.16,158,894.5,0,0,6.66667,1,1,0,1,0,0,.336724
806,3184488.500,14.5852,1.5625,-3.125,2.56,33.3333,1,15.5,0,-8.85098,0,100.4,5.05,5.51373,9.41177,9.41177,0,0,14.08,158,906,0,0,6.66667,1,1,0,1,0,0,.334437
807,3184488.750,14.7,1.5625,-3.125,2.56,33.3333,1,16,0,-8.85098,0,100.4,5.05,5.51373,9.41177,9.41177,0,0,14.08,158,902.75,0,0,6.27451,1,1,0,1,0,0,.335641
808,3184489.000,14.7,1.5625,-3.125,2.304,33.3333,1,12.5,0,-9.14118,0,100.4,4.13,5.22353,9.41177,9.41177,0,0,14.08,158,924,0,0,5.4902,1,1,0,1,0,0,.268182
809,3184489.250,14.5852,.78125,-3.125,2.048,33.3333,1,11.5,0,-9.57647,0,100.4,3.97,4.93333,9.41177,9.41177,0,0,14.08,158,937.25,0,0,5.4902,1,0,0,1,0,0,.254148
810,3184489.500,14.3555,0,-3.125,2.048,33.3333,1,14,0,-9.57647,0,100.4,4.19,4.78824,9.41177,9.41177,0,0,14.08,158,913.5,0,0,5.88235,1,0,0,1,0,0,.275205
811,3184489.750,14.3555,0,-3.125,2.048,33.3333,1,17,0,-9.57647,0,100.4,4.27,4.78824,9.41177,9.41177,0,0,14.08,158,902.5,0,0,5.88235,1,0,0,1,0,0,.283878
812,3184490.000,14.5852,0,-3.125,2.048,33.3333,1,17,0,-9.57647,0,100.4,4.24,4.78824,9.41177,9.41177,0,0,14.08,158,893.25,0,0,5.88235,1,0,0,1,0,0,.284803
813,3184490.250,14.7,.78125,-3.125,2.048,33.3333,1,15.5,0,-9.57647,0,100.4,4.16,4.78824,9.41177,9.41177,0,0,14.08,158,891.75,0,0,5.88235,1,0,0,1,0,0,.279899
814,3184490.500,14.7,.78125,-3.125,2.048,33.3333,1,15.5,0,-9.57647,0,100.4,4.1,4.78824,9.41177,9.41177,0,0,14,158,902,0,0,5.4902,1,0,0,1,0,0,.272727
815,3184490.750,14.5852,.78125,-3.125,2.048,33.3333,1,17.5,0,-9.57647,0,100.4,4.05,4.78824,9.41177,9.41177,0,0,14,158,882.5,0,0,5.88235,1,0,0,1,0,0,.275354
816,3184491.000,14.5852,.78125,-3.125,2.048,33.3333,1,17,0,-9.57647,0,100.4,4.05,4.78824,9.41177,9.41177,0,0,14.08,158,890.75,0,0,5.88235,1,0,0,1,0,0,.272804
817,3184491.250,14.7,.78125,-3.125,2.048,33.3333,1,15.5,0,-9.57647,0,100.4,4.1,4.78824,9.41177,9.41177,0,0,14.08,158,877.5,0,0,5.88235,1,0,0,1,0,0,.280342
818,3184491.500,14.7,.78125,-3.125,2.048,33.3333,1,16.5,0,-9.57647,0,100.4,4.1,4.78824,9.41177,9.41177,0,0,14.16,158,886,0,0,5.88235,1,0,0,1,0,0,.277652
819,3184491.750,14.7,1.5625,-3.125,2.048,33.3333,1,16,0,-9.57647,0,100.4,4.13,4.78824,9.41177,9.41177,0,0,14.16,158,882.25,0,0,5.88235,1,0,0,1,0,0,.280873
820,3184492.000,14.8148,2.34375,-3.125,2.048,33.3333,1,16,0,-9.57647,0,100.4,3.83,4.78824,9.41177,9.41177,0,0,14.16,158,878.5,0,0,5.88235,1,0,0,1,0,0,.261582
821,3184492.250,14.7,2.34375,-3.125,2.304,33.3333,1,17,0,-9.57647,0,100.4,4.1,4.78824,9.41177,9.41177,0,0,14.16,158,879.75,0,0,5.88235,1,0,0,1,0,0,.279625
822,3184492.500,14.7,2.34375,-3.125,2.304,33.3333,1,16.5,0,-9.57647,0,100.4,4.08,4.78824,9.41177,9.41177,0,0,14.08,158,876.75,0,0,5.88235,1,0,0,1,0,0,.279213
