sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
39,94915.000,12.6328,0,-7.03125,3.584,100,1,0,0,-7.83529,0,73.4,13.56,6.38431,9.41177,9.41177,0,0,14.32,96.8,1649,0,0,11.3725,1,0,0,1,1,0,.49339
40,94915.250,12.518,0,-7.03125,3.584,100,1,-.5,0,-7.83529,0,73.4,13.39,6.38431,9.41177,9.41177,0,0,14.24,96.8,1658.25,0,0,11.3725,1,0,0,1,1,0,.484487
41,94915.500,12.518,0,-7.03125,3.584,100,1,-.5,0,-7.98039,0,73.4,13.33,6.38431,9.41177,9.41177,0,0,14.24,95,1646.25,0,0,11.3725,1,0,0,1,1,0,.485831
42,94915.750,12.2883,0,-7.03125,3.584,100,1,.5,0,-7.98039,0,73.4,13.27,6.38431,9.41177,9.41177,0,0,14.32,95,1644.5,0,0,10.9804,1,0,0,1,1,0,.484159
43,94916.000,12.2883,0,-7.03125,3.584,100,1,-.5,0,-7.98039,0,73.4,12.93,6.23922,9.41177,9.41177,0,0,14.32,95,1648.75,0,0,10.9804,1,0,0,1,1,0,.470538
44,94916.250,12.2883,0,-7.03125,3.584,100,1,0,0,-7.98039,0,73.4,12.87,6.23922,9.41177,9.41177,0,0,14.24,95,1639.25,0,0,10.9804,1,0,0,1,1,0,.471069
45,94916.500,12.2883,0,-7.03125,3.584,100,1,.5,0,-7.98039,0,73.4,12.75,6.23922,9.41177,9.41177,0,0,14.24,95,1658.25,0,0,10.9804,1,0,0,1,1,0,.46133
46,94916.750,12.2883,0,-7.03125,3.584,100,1,-1,0,-8.12549,0,73.4,13.1,6.23922,9.41177,9.41177,0,0,14.32,95,1660.25,0,0,10.9804,1,0,0,1,1,0,.473423
47,94917.000,12.2883,0,-7.03125,3.584,100,1,-.5,0,-8.12549,0,73.4,12.81,6.23922,9.41177,9.41177,0,0,14.32,95,1650.75,0,0,10.9804,1,0,0,1,1,0,.465607
48,94917.250,12.2883,0,-7.03125,3.584,100,1,-.5,0,-8.12549,0,73.4,12.64,6.23922,9.41177,9.41177,0,0,14.24,95,1641.25,0,0,10.9804,1,0,0,1,1,0,.462087
49,94917.500,12.2883,0,-7.03125,3.584,100,1,.5,0,-8.12549,0,73.4,12.75,6.09412,9.41177,9.41177,0,0,14.24,95,1632.75,0,0,10.9804,1,0,0,1,1,0,.468535
50,94917.750,12.1734,0,-7.03125,3.584,100,1,0,0,-8.12549,0,73.4,12.75,6.09412,9.41177,9.41177,0,0,14.32,95,1646.25,0,0,10.9804,1,0,0,1,1,0,.464692
51,94918.000,12.1734,0,-7.03125,3.584,100,1,1.5,0,-8.12549,0,73.4,12.87,6.09412,9.41177,9.41177,0,0,14.32,95,1637.75,0,0,10.9804,1,0,0,1,1,0,.471501
52,94918.250,12.1734,0,-7.03125,3.584,100,1,.5,0,-8.27059,0,71.6,12.47,6.09412,9.41177,9.41177,0,0,14.24,95,1633.75,0,0,10.9804,1,0,0,1,1,0,.457965
53,94918.500,12.0586,0,-7.03125,3.584,100,1,-.5,0,-8.27059,0,71.6,12.18,6.09412,9.41177,9.41177,0,0,14.24,95,1643.5,0,0,10.9804,1,0,0,1,1,1,.444661
54,94918.750,12.0586,0,-7.03125,3.584,100,1,2,0,-8.27059,0,71.6,12.52,6.09412,9.41177,9.41177,0,0,14.24,95,1596.75,0,0,10.9804,1,0,0,1,1,1,.470456
55,94919.000,12.0586,0,-7.03125,3.584,100,1,.5,0,-8.12549,0,71.6,12.23,6.09412,9.41177,9.41177,0,0,14.24,95,1621,0,0,10.9804,1,0,0,1,0,1,.452683
56,94919.250,11.9437,0,-7.03125,3.584,100,1,1.5,0,-8.27059,0,71.6,12.41,6.09412,9.41177,9.41177,0,0,14.32,95,1614,0,0,10.5882,1,0,0,1,0,1,.461338
57,94919.500,11.8289,0,-7.03125,3.584,100,1,1,0,-8.27059,0,71.6,11.95,6.09412,9.41177,9.41177,0,0,14.32,95,1596.5,0,0,10.5882,1,0,0,1,0,1,.449107
58,94919.750,11.9437,0,-7.03125,3.584,100,1,1,0,-8.12549,0,71.6,12,6.09412,9.41177,9.41177,0,0,14.4,95,1605,0,0,10.5882,1,0,0,1,0,1,.448598
59,94920.000,11.9437,0,-7.03125,3.584,100,1,1.5,0,-8.27059,0,71.6,11.89,6.09412,9.41177,9.41177,0,0,14.4,95,1605.25,0,0,10.5882,1,0,0,1,0,1,.444417
60,94920.250,11.8289,0,-7.03125,3.584,100,1,1,0,-8.27059,0,71.6,11.95,6.09412,9.41177,9.41177,0,0,14.24,95,1597.5,0,0,10.5882,1,0,0,1,0,1,.448826
61,94920.500,11.7141,0,-7.03125,3.584,100,1,1,0,-8.27059,0,71.6,11.73,5.94902,9.41177,9.41177,0,0,14.24,95,1591,0,0,10.5882,1,0,0,1,0,1,.442363
62,94920.750,11.7141,0,-7.03125,3.584,100,1,1.5,0,-8.41569,0,71.6,11.68,5.94902,9.41177,9.41177,0,0,14.24,95,1580.75,0,0,10.5882,1,0,0,1,0,1,.443334
63,94921.000,11.5992,0,-7.03125,3.584,100,1,.5,0,-8.41569,0,71.6,11.73,5.94902,9.41177,9.41177,0,0,14.24,95,1579,0,0,10.5882,1,0,0,1,0,1,.445725
64,94921.250,11.4844,0,-7.03125,3.584,100,1,1.5,0,-8.41569,0,71.6,11.57,5.94902,9.41177,9.41177,0,0,14.32,95,1571.5,0,0,10.5882,1,0,0,1,0,1,.441744
65,94921.500,11.4844,0,-7.03125,3.584,100,1,.5,0,-8.41569,0,71.6,11.31,5.94902,9.41177,9.41177,0,0,14.32,95,1577.75,0,0,10.5882,1,0,0,1,0,1,.430106
66,94921.750,11.3695,0,-7.03125,3.584,100,1,2,0,-8.41569,0,71.6,11.57,5.94902,9.41177,9.41177,0,0,14.32,95,1562.75,0,0,10.5882,1,0,0,1,0,1,.444217
67,94922.000,11.3695,0,-7.03125,3.584,100,1,1,0,-8.41569,0,71.6,11.57,5.94902,9.41177,9.41177,0,0,14.32,95,1578.75,0,0,10.5882,1,0,0,1,0,1,.439715
68,94922.250,11.3695,0,-7.03125,3.584,100,1,1,0,-8.41569,0,71.6,11.36,5.94902,9.41177,9.41177,0,0,14.32,95,1550.5,0,0,10.5882,1,0,0,1,0,1,.4396
69,94922.500,11.3695,0,-7.03125,3.584,100,1,1,0,-8.41569,0,71.6,11.47,5.94902,9.41177,9.41177,0,0,14.32,95,1560.25,0,0,10.1961,1,0,0,1,0,1,.441083
70,94922.750,11.2547,0,-7.03125,3.584,100,1,1.5,0,-8.41569,0,69.8,11.26,5.94902,9.41177,9.41177,0,0,14.32,95,1541.5,0,0,10.1961,1,0,0,1,0,1,.438274
71,94923.000,11.2547,0,-7.03125,3.584,100,1,.5,0,-8.41569,0,69.8,11.47,5.94902,9.41177,9.41177,0,0,14.32,96.8,1551,0,0,10.1961,1,0,0,1,0,1,.443714
72,94923.250,11.2547,0,-7.03125,3.584,100,1,1.5,0,-8.41569,0,69.8,10.99,5.94902,9.41177,9.41177,0,0,14.32,96.8,1544.75,0,0,10.1961,1,0,0,1,0,1,.426865
73,94923.500,11.1398,0,-7.03125,3.584,100,1,1.5,0,-8.41569,0,69.8,11.1,5.94902,9.41177,9.41177,0,0,14.32,96.8,1519.25,0,0,10.1961,1,0,0,1,0,1,.438374
74,94923.750,11.1398,0,-7.03125,3.584,100,1,1.5,0,-8.41569,0,69.8,11.26,5.94902,9.41177,9.41177,0,0,14.32,96.8,1522.25,0,0,10.1961,1,0,0,1,0,1,.443817
75,94924.000,11.1398,0,-7.03125,3.584,100,1,1,0,-8.41569,0,69.8,11.05,5.94902,9.41177,9.41177,0,0,14.32,96.8,1521.5,0,0,10.1961,1,0,0,1,0,1,.435754
76,94924.250,11.1398,0,-7.03125,3.584,100,1,1,0,-8.41569,0,69.8,11.05,5.94902,9.41177,9.41177,0,0,14.32,96.8,1521.5,0,0,10.1961,1,0,0,1,0,1,.435754
77,94924.500,11.1398,0,-7.03125,3.584,100,1,1,0,-8.41569,0,69.8,11.15,5.94902,9.41177,9.41177,0,0,14.32,96.8,1522.25,0,0,10.1961,1,0,0,1,0,1,.439481
78,94924.750,11.1398,0,-7.03125,3.584,100,1,1.5,0,-8.41569,0,69.8,10.94,5.94902,9.41177,9.41177,0,0,14.32,96.8,1505,0,0,10.1961,1,0,0,1,0,1,.436146
79,94925.000,11.025,0,-7.03125,3.584,100,1,0,0,-8.41569,0,69.8,10.99,5.94902,9.41177,9.41177,0,0,14.32,96.8,1506.25,0,0,10.1961,1,0,0,1,0,1,.437776
80,94925.250,11.025,0,-7.03125,3.072,100,1,0,0,-8.56078,0,69.8,10.21,5.80392,9.41177,9.41177,0,0,14.16,96.8,1514.5,0,0,9.80392,1,0,0,1,0,1,.40449
81,94925.500,11.3695,0,-7.03125,2.816,100,1,1.5,0,-8.56078,0,69.8,10.47,5.80392,9.41177,9.41177,0,0,14.16,96.8,1495.5,0,0,9.80392,1,0,0,1,0,1,.42006
82,94925.750,12.1734,0,-7.03125,2.816,100,1,2,0,-8.56078,0,69.8,10.47,5.65882,9.41177,9.41177,0,0,14.24,96.8,1478.75,0,0,10.1961,1,0,0,1,0,1,.424818
83,94926.000,12.518,0,-7.03125,2.816,100,1,1.5,0,-8.56078,0,69.8,10.62,5.80392,9.41177,9.41177,0,0,14.24,96.8,1469.25,0,0,9.80392,1,0,0,1,0,1,.433691
84,94926.250,12.8625,0,-7.03125,2.816,100,1,2,0,-8.56078,0,69.8,10.68,5.80392,9.41177,9.41177,0,0,14.32,96.8,1450.25,0,0,10.1961,1,0,0,1,0,1,.441855
85,94926.500,12.9773,0,-7.03125,3.072,100,1,1.5,0,-8.41569,0,69.8,10.78,5.80392,9.41177,9.41177,0,0,14.32,96.8,1451.75,0,0,10.1961,1,0,0,1,0,1,.445531
86,94926.750,13.0922,-.78125,-7.03125,3.072,100,1,.5,0,-8.41569,0,69.8,10.68,5.94902,9.41177,9.41177,0,0,14.32,96.8,1467.25,0,0,10.1961,1,0,0,1,0,1,.436735
87,94927.000,13.3219,-2.34375,-7.03125,3.072,100,1,2,0,-8.27059,0,69.8,10.99,5.94902,9.41177,9.41177,0,0,14.32,96.8,1445.25,0,0,10.1961,1,0,0,1,0,1,.456253
88,94927.250,13.5516,-3.90625,-7.03125,3.072,100,1,1.5,0,-8.27059,0,69.8,11.2,6.09412,9.41177,9.41177,0,0,14.32,96.8,1437,0,0,10.1961,1,0,0,1,0,1,.467641
89,94927.500,13.7813,-4.6875,-7.03125,3.072,100,1,1,0,-8.12549,0,69.8,11.15,6.23922,9.41177,9.41177,0,0,14.32,96.8,1424.25,0,0,10.1961,1,0,0,1,0,1,.469721
90,94927.750,13.8961,-5.46875,-7.03125,3.072,100,1,.5,0,-7.98039,0,69.8,11.26,6.23922,9.41177,9.41177,0,0,14.24,96.8,1422.75,0,0,10.5882,1,0,0,1,0,1,.474855
91,94928.000,14.2406,-5.46875,-7.03125,3.072,100,1,2,0,-7.83529,0,69.8,11.68,6.38431,9.41177,9.41177,0,0,14.24,96.8,1405,0,0,10.5882,1,0,0,1,0,1,.49879
92,94928.250,14.3555,-5.46875,-7.03125,3.072,100,1,1.5,0,-7.6902,0,69.8,11.89,6.67451,9.41177,9.41177,0,0,14.24,96.8,1385.5,0,0,10.5882,1,0,0,1,0,1,.514904
93,94928.500,14.4703,-5.46875,-7.03125,3.328,100,1,1,0,-7.5451,0,69.8,12.18,6.81961,9.41177,9.41177,0,0,14.24,96.8,1409.5,0,0,10.9804,1,0,0,1,0,1,.518482
94,94928.750,14.5852,-4.6875,-7.03125,3.328,100,1,-1,0,-7.5451,0,69.8,12.35,6.81961,9.41177,9.41177,0,0,14.24,96.8,1417,0,0,10.9804,1,0,0,1,0,1,.522936
95,94929.000,14.5852,-4.6875,-7.03125,3.328,100,1,1,0,-7.4,0,69.8,12.7,6.96471,9.41177,9.41177,0,0,14.24,98.6,1411.25,0,0,10.9804,1,0,0,1,0,1,.539947
96,94929.250,14.5852,-3.90625,-7.03125,3.328,100,1,0,0,-7.2549,0,69.8,12.99,7.1098,9.41177,9.41177,0,0,14.08,98.6,1422.5,0,0,10.9804,1,0,0,1,0,1,.547909
97,94929.500,14.5852,-3.90625,-7.03125,3.328,100,1,-2,0,-7.2549,0,68,13.04,7.1098,9.41177,9.41177,0,0,14.08,98.6,1445.25,0,0,11.3725,1,0,0,1,0,1,.54136
98,94929.750,14.5852,-3.125,-7.03125,3.328,100,1,-2,0,-7.1098,0,68,13.16,7.1098,9.41177,9.41177,0,0,14.24,98.6,1444.5,0,0,11.3725,1,0,0,1,0,1,.546625
99,94930.000,14.4703,-3.125,-7.03125,3.584,100,1,-2,0,-7.1098,0,68,13.45,7.2549,9.41177,9.41177,0,0,14.24,98.6,1456,0,0,11.3725,1,0,0,1,0,1,.554258
100,94930.250,14.4703,-2.34375,-7.03125,3.584,100,1,-3,0,-7.1098,0,68,13.51,7.1098,9.41177,9.41177,0,0,14.4,98.6,1485.75,0,0,11.3725,1,0,0,1,0,1,.545583
101,94930.500,14.3555,-2.34375,-7.03125,3.584,100,1,-2,0,-7.1098,0,68,13.45,7.1098,9.41177,9.41177,0,0,14.4,98.6,1481,0,0,11.3725,1,0,0,1,0,1,.544902
102,94930.750,14.2406,-2.34375,-7.03125,3.584,100,1,-2,0,-7.1098,0,68,13.8,7.2549,9.41177,9.41177,0,0,14.24,98.6,1487,0,0,11.3725,1,0,0,1,0,1,.556826
103,94931.000,14.2406,-2.34375,-7.03125,3.584,100,1,-2,0,-7.1098,0,68,13.74,7.1098,9.41177,9.41177,0,0,14.24,98.6,1492.25,0,0,11.3725,1,0,0,1,0,1,.552454
104,94931.250,14.2406,-2.34375,-7.03125,3.584,100,1,-4,0,-7.2549,0,68,13.99,7.1098,9.41177,9.41177,0,0,14.16,98.6,1526,0,0,11.3725,1,0,0,1,0,1,.550066
105,94931.500,14.1258,-2.34375,-7.03125,3.328,100,1,-2,0,-7.2549,0,68,13.93,7.1098,9.41177,9.41177,0,0,14.16,98.6,1530.5,0,0,11.3725,1,0,0,1,0,1,.546096
106,94931.750,14.1258,-2.34375,-7.03125,3.328,100,1,-2.5,0,-7.2549,0,68,14.05,7.1098,9.41177,9.41177,0,0,14.32,98.6,1534,0,0,11.3725,1,0,0,1,0,1,.549544
107,94932.000,14.0109,-2.34375,-7.03125,3.328,100,1,-2,0,-7.2549,0,68,13.62,6.96471,9.41177,9.41177,0,0,14.32,98.6,1542.5,0,0,11.3725,1,0,0,1,0,1,.529789
108,94932.250,14.0109,-3.125,-7.03125,3.328,100,1,-2,0,-7.2549,0,68,13.93,6.96471,9.41177,9.41177,0,0,14.32,98.6,1540.75,0,0,11.3725,1,0,0,1,0,1,.542463
109,94932.500,14.0109,-3.125,-7.03125,3.328,100,1,-2,0,-7.4,0,68,13.93,6.96471,9.41177,9.41177,0,0,14.32,98.6,1564.75,0,0,11.3725,1,0,0,1,0,1,.534143
110,94932.750,13.8961,-3.90625,-7.03125,3.328,100,1,-1.5,0,-7.4,0,68,13.56,6.96471,9.41177,9.41177,0,0,14.24,98.6,1551,0,0,11.3725,1,0,0,1,0,1,.524565
111,94933.000,14.0109,-3.90625,-7.03125,3.328,100,1,-1,0,-7.4,0,68,13.56,6.96471,9.41177,9.41177,0,0,14.24,98.6,1565,0,0,11.3725,1,0,0,1,0,1,.519872
112,94933.250,14.0109,-4.6875,-7.03125,3.328,100,1,-.5,0,-7.4,0,68,13.45,6.96471,9.41177,9.41177,0,0,14.24,98.6,1559.75,0,0,11.3725,1,0,0,1,0,1,.517391
113,94933.500,14.1258,-4.6875,-7.03125,3.328,100,1,1,0,-7.4,0,68,13.69,6.81961,9.41177,9.41177,0,0,14.24,98.6,1563,0,0,11.3725,1,0,0,1,0,1,.525528
114,94933.750,14.1258,-4.6875,-7.03125,3.328,100,1,-1.5,0,-7.5451,0,68,13.39,6.81961,9.41177,9.41177,0,0,14.32,98.6,1552.5,0,0,11.3725,1,0,0,1,0,1,.517488
115,94934.000,14.1258,-5.46875,-7.03125,3.328,100,1,-1,0,-7.5451,0,68,13.45,6.81961,9.41177,9.41177,0,0,14.32,98.6,1554.5,0,0,11.3725,1,0,0,1,0,1,.519138
116,94934.250,14.2406,-5.46875,-7.03125,3.328,100,1,1,0,-7.5451,0,68,13.68,6.81961,9.41177,9.41177,0,0,14.24,98.6,1547.5,0,0,11.3725,1,0,0,1,0,1,.530404
117,94934.500,14.2406,-5.46875,-7.03125,3.328,100,1,1,0,-7.5451,0,68,13.62,6.81961,9.41177,9.41177,0,0,14.24,98.6,1548.75,0,0,10.9804,1,0,0,1,0,1,.527651
118,94934.750,14.2406,-5.46875,-7.03125,3.328,100,1,1,0,-7.5451,0,68,13.56,6.81961,9.41177,9.41177,0,0,14.32,98.6,1537,0,0,10.9804,1,0,0,1,0,1,.529343
119,94935.000,14.2406,-5.46875,-7.03125,3.072,100,1,-.5,0,-7.5451,0,68,13.1,6.81961,9.41177,9.41177,0,0,14.32,100.4,1534.5,0,0,10.9804,1,0,0,1,0,1,.512219
120,94935.250,14.2406,-6.25,-7.03125,3.072,33.3333,1,0,0,-7.5451,0,68,13.33,6.81961,9.41177,9.41177,0,0,14.24,100.4,1545.5,0,0,10.9804,1,0,0,1,0,1,.517502
121,94935.500,14.3555,-6.25,-7.03125,3.072,33.3333,1,.5,0,-7.5451,0,68,13.1,6.81961,9.41177,9.41177,0,0,14.24,100.4,1523.25,0,0,10.9804,1,0,0,1,0,1,.516002
122,94935.750,14.4703,-6.25,-7.03125,3.072,33.3333,1,0,0,-7.5451,0,68,12.99,6.81961,9.41177,9.41177,0,0,14.16,100.4,1531.25,0,0,10.9804,1,0,0,1,0,1,.508996
123,94936.000,14.5852,-5.46875,-7.03125,3.072,33.3333,1,1,0,-7.5451,0,68,13.16,6.81961,9.41177,9.41177,0,0,14.16,100.4,1522.5,0,0,10.9804,1,0,0,1,0,1,.518621
124,94936.250,14.5852,-5.46875,-7.03125,3.328,33.3333,1,.5,0,-7.5451,0,68,13.04,6.81961,9.41177,9.41177,0,0,14.4,100.4,1512.75,0,0,10.9804,1,0,0,1,0,1,.517204
125,94936.500,14.5852,-4.6875,-7.03125,3.328,33.3333,1,-.5,0,-7.5451,0,68,12.87,6.81961,9.41177,9.41177,0,0,14.4,100.4,1511.75,0,0,10.9804,1,0,0,1,0,1,.510799
126,94936.750,14.5852,-4.6875,-7.03125,3.328,33.3333,1,1.5,0,-7.5451,0,68,12.99,6.81961,9.41177,9.41177,0,0,14.4,100.4,1498.25,0,0,10.9804,1,0,0,1,0,1,.520207
127,94937.000,14.5852,-4.6875,-7.03125,3.328,33.3333,1,1,0,-7.5451,0,68,12.99,6.81961,9.41177,9.41177,0,0,14.4,100.4,1497,0,0,10.9804,1,0,0,1,0,1,.520641
