sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
16,229236.750,14.7,0,-7.8125,4.864,100,1,10,0,-7.98039,0,46.4,16.94,6.52941,9.41177,9.41177,0,0,14.48,46.4,1871,0,0,12.549,1,1,0,1,1,0,.543239
17,229237.000,14.7,0,-7.8125,4.864,100,1,9,0,-7.98039,0,46.4,16.87,6.52941,9.41177,9.41177,0,0,14.48,46.4,1852,0,0,12.549,1,1,0,1,1,0,.546544
18,229237.250,14.7,0,-7.8125,4.608,100,1,8.5,0,-7.98039,0,46.4,16.94,6.52941,9.41177,9.41177,0,0,14.48,46.4,1856.5,0,0,12.549,1,1,0,1,1,0,.547482
19,229237.500,14.7,0,-7.8125,4.864,100,1,8,0,-7.83529,0,46.4,17.49,6.67451,9.41177,9.41177,0,0,14.48,46.4,1830.25,0,0,12.549,1,1,0,1,1,0,.573364
20,229237.750,14.7,0,-7.8125,4.864,100,1,7.5,0,-7.83529,0,46.4,17.35,6.67451,9.41177,9.41177,0,0,14.48,46.4,1840.75,0,0,12.549,1,1,0,1,1,0,.56553
21,229238.000,14.5852,0,-7.8125,4.608,100,1,6.5,0,-7.83529,0,46.4,17.69,6.67451,9.41177,9.41177,0,0,14.48,46.4,1837.5,0,0,12.549,1,1,0,1,1,0,.577633
22,229238.250,14.5852,0,-7.8125,4.864,100,1,6,0,-7.6902,0,46.4,17.69,6.81961,9.41177,9.41177,0,0,14.48,46.4,1829.25,0,0,12.549,1,1,0,1,1,0,.580238
23,229238.500,14.5852,0,-7.8125,4.864,100,1,5.5,0,-7.5451,0,46.4,17.62,6.96471,9.41177,9.41177,0,0,14.48,46.4,1806.75,0,0,12.9412,1,1,0,1,1,0,.585139
24,229238.750,14.4703,0,-7.8125,4.864,100,1,5,0,-7.5451,0,46.4,17.69,7.1098,9.41177,9.41177,0,0,14.48,46.4,1811.25,0,0,12.9412,1,1,0,1,1,0,.586004
25,229239.000,14.4703,0,-7.8125,4.864,100,1,4,0,-7.4,0,46.4,18.06,7.1098,9.41177,9.41177,0,0,14.64,46.4,1810.5,0,0,12.9412,1,1,0,1,1,0,.598509
26,229239.250,14.3555,0,-7.8125,4.864,100,1,4,0,-7.4,0,46.4,18.22,7.1098,9.41177,9.41177,0,0,14.64,46.4,1810.25,0,0,12.9412,1,1,0,1,1,1,.603894
27,229239.500,14.2406,0,-7.8125,4.864,100,1,4,0,-7.4,0,46.4,18.29,7.2549,9.41177,9.41177,0,0,14.48,46.4,1824.5,0,0,12.9412,1,1,0,1,1,1,.60148
28,229239.750,14.1258,0,-7.8125,4.864,100,1,4,0,-7.4,0,46.4,17.83,7.1098,9.41177,9.41177,0,0,14.48,46.4,1793.25,0,0,12.9412,1,1,0,1,1,1,.59657
29,229240.000,14.0109,0,-7.8125,4.864,100,1,4,0,-7.4,0,46.4,17.98,7.1098,9.41177,9.41177,0,0,14.48,46.4,1803.5,0,0,12.9412,1,1,0,1,1,1,.59817
30,229240.250,13.8961,0,-7.8125,4.864,100,1,4,0,-7.2549,0,46.4,18.21,7.2549,9.41177,9.41177,0,0,14.48,46.4,1784.25,0,0,12.9412,1,1,0,1,1,1,.612358
31,229240.500,13.7813,0,-7.8125,4.864,100,1,4,0,-7.2549,0,46.4,18.06,7.2549,9.41177,9.41177,0,0,14.4,46.4,1772,0,0,12.9412,1,1,0,1,1,1,.611512
32,229240.750,13.7813,0,-7.8125,10.496,100,1,17,0,-2.32157,77.2549,46.4,44.56,12.1882,9.41177,9.41177,0,0,14.4,46.4,1934.25,0,16.0784,24.3137,1,1,0,1,1,0,1.38224
33,229241.000,13.5516,0,-7.8125,4.608,100,1,39,0,-7.4,0,46.4,15.26,6.96471,9.41177,9.41177,0,0,14.48,46.4,2155,0,7.84314,12.549,1,1,0,1,1,0,.424872
34,229241.250,13.0922,0,-7.8125,5.12,100,1,41,0,-7.2549,0,46.4,19.49,7.4,9.41177,9.41177,0,0,14.48,46.4,1696,0,8.23529,13.3333,1,1,0,1,1,0,.689505
35,229241.500,13.3219,0,-7.8125,5.376,100,1,32.5,0,-6.52941,0,46.4,16.8,7.83529,9.41177,9.41177,0,0,14.48,46.4,1546.5,1.24274,0,10.9804,1,1,0,1,1,0,.651794
36,229241.750,13.4367,0,-8.59375,3.584,100,1,36.5,0,-8.27059,0,46.4,9.52,6.09412,9.41177,9.41177,0,0,14.48,46.4,1478.5,1.86411,0,9.01961,1,0,0,1,1,0,.386337
37,229242.000,12.9773,0,-8.59375,3.328,100,1,25.5,0,-8.85098,0,46.4,9.38,5.51373,9.41177,9.41177,0,0,14.56,46.4,1550.25,1.86411,0,9.01961,1,0,0,1,1,0,.363038
38,229242.250,12.6328,0,-8.59375,3.072,100,1,23,0,-9.14118,0,46.4,9.75,5.36863,9.41177,9.41177,0,0,14.56,46.4,1642.25,0,0,9.01961,1,0,0,1,1,1,.356219
39,229242.500,12.518,0,-8.59375,3.072,100,1,22.5,0,-9.43137,0,46.4,9.84,5.07843,9.41177,9.41177,0,0,14.48,46.4,1681.5,0,0,9.01961,1,0,0,1,1,1,.351115
40,229242.750,12.2883,0,-8.59375,2.816,100,1,22,0,-9.57647,0,46.4,9.57,4.93333,9.41177,9.41177,0,0,14.48,46.4,1644.75,0,0,9.01961,1,0,0,1,1,0,.349111
41,229243.000,11.9437,0,-7.8125,3.584,100,1,27,0,-8.99608,0,46.4,14,5.51373,9.41177,9.41177,0,0,14.32,46.4,1543.75,0,14.1176,13.3333,1,0,0,1,1,0,.54413
42,229243.250,12.0586,0,-7.8125,7.424,100,1,26.5,0,-5.22353,0,46.4,21.22,9.28627,9.41177,9.41177,0,0,14.32,46.4,1629.25,0,9.41177,13.3333,1,0,0,1,1,0,.781464
43,229243.500,11.9437,0,-7.8125,5.888,100,1,32,0,-6.09412,0,46.4,18.11,7.6902,9.41177,9.41177,0,0,14.48,46.4,1680.25,1.24274,0,9.41177,1,0,0,1,1,0,.646689
44,229243.750,11.5992,0,-7.8125,3.84,100,1,47.5,0,-7.83529,0,46.4,13.93,6.67451,9.41177,9.41177,0,0,14.48,46.4,1332.25,2.48548,4.70588,11.7647,1,0,0,1,1,0,.62736
45,229244.000,11.2547,0,-7.8125,6.656,100,1,34,0,-6.23922,0,46.4,14.63,8.27059,9.41177,9.41177,0,0,14.4,46.4,1014,3.10686,4.31373,11.3725,1,0,0,1,1,0,.865681
46,229244.250,12.0586,0,-7.8125,6.144,100,1,28,0,-5.65882,0,46.4,12.07,8.85098,9.41177,9.41177,0,0,14.4,46.4,947.5,3.72823,4.31373,10.5882,1,0,0,1,1,0,.764327
47,229244.500,12.518,0,-7.8125,6.656,100,1,27.5,0,-5.36863,0,46.4,12.23,9.28627,9.41177,9.41177,0,0,14.64,46.4,894,4.3496,4.31373,10.9804,1,0,0,1,1,0,.820805
48,229244.750,12.8625,0,-7.8125,6.4,100,1,25.5,0,-4.93333,0,46.4,11.52,9.57647,9.41177,9.41177,0,0,14.64,46.4,895.75,4.97097,4.70588,10.5882,1,0,0,1,1,0,.771644
49,229245.000,13.207,0,-7.8125,6.144,100,1,28.5,0,-5.22353,0,46.4,12.52,9.28627,9.41177,9.41177,0,0,14.64,46.4,1038.75,5.59234,4.70588,11.3725,1,0,0,1,1,0,.723177
50,229245.250,13.3219,0,-7.8125,5.632,100,1,31,0,-5.36863,0,46.4,13.51,9.14118,9.41177,9.41177,0,0,14.64,46.4,1155.25,6.21371,4.70588,11.3725,1,0,0,1,1,0,.701666
51,229245.500,13.3219,0,-7.8125,5.376,100,1,32,0,-5.65882,0,46.4,14.69,8.85098,9.41177,9.41177,0,0,14.64,46.4,1257.25,6.83508,5.88235,11.7647,1,0,0,1,1,0,.701054
52,229245.750,13.0922,0,-7.8125,5.12,100,1,32,0,-5.94902,0,46.4,15.26,8.56078,9.41177,9.41177,0,0,14.64,46.4,1355.25,7.45645,6.27451,11.7647,1,0,0,1,1,0,.675595
53,229246.000,12.6328,0,-7.8125,4.864,100,1,32.5,0,-6.52941,0,46.4,15.39,7.98039,9.41177,9.41177,0,0,14.56,46.4,1448.75,8.07783,6.66667,11.7647,1,0,0,1,1,0,.637377
54,229246.250,12.1734,0,-7.8125,4.608,100,1,33,0,-6.96471,0,46.4,15.2,7.5451,9.41177,9.41177,0,0,14.56,46.4,1541,8.6992,7.05882,11.7647,1,0,0,1,1,0,.591824
55,229246.500,11.5992,0,-7.8125,4.352,100,1,35.5,0,-7.4,0,46.4,14.88,7.1098,9.41177,9.41177,0,0,14.56,46.4,1615.5,8.6992,7.45098,11.7647,1,0,0,1,1,0,.552646
56,229246.750,11.1398,0,-7.8125,4.096,100,1,39.5,0,-7.6902,0,46.4,15.13,6.96471,9.41177,9.41177,0,0,14.56,46.4,1681.75,9.32057,7.45098,11.7647,1,0,0,1,1,0,.539795
57,229247.000,11.1398,0,-7.8125,3.84,100,1,42.5,0,-7.83529,0,46.4,15.07,6.67451,9.41177,9.41177,0,0,14.56,46.4,1740.75,9.32057,7.84314,11.7647,1,0,0,1,1,0,.519431
58,229247.250,11.1398,0,-7.8125,3.84,100,1,43,0,-7.6902,0,46.4,16.32,6.81961,9.41177,9.41177,0,0,14.56,46.4,1782.25,9.94194,8.62745,12.549,1,0,0,1,1,0,.549418
59,229247.500,11.4844,0,-7.8125,4.096,100,1,43,0,-7.5451,0,46.4,17.35,6.96471,9.41177,9.41177,0,0,14.56,46.4,1850,9.94194,9.01961,12.549,1,0,0,1,1,0,.562703
60,229247.750,11.7141,0,-7.8125,3.84,100,1,44.5,0,-7.6902,0,46.4,17.21,6.81961,9.41177,9.41177,0,0,14.56,46.4,1908.75,10.5633,9.01961,12.549,1,0,0,1,1,0,.540982
61,229248.000,11.9437,0,-7.8125,3.84,100,1,46,0,-7.6902,0,46.4,17.91,6.81961,9.41177,9.41177,0,0,14.32,46.4,1963.75,10.5633,9.41177,12.9412,1,0,0,1,1,0,.547218
62,229248.250,12.1734,0,-7.8125,3.84,100,1,47,0,-7.83529,0,46.4,18.21,6.67451,9.41177,9.41177,0,0,14.32,46.4,2018,11.1847,9.41177,12.9412,1,0,0,1,1,0,.541427
63,229248.500,12.1734,0,-7.8125,3.84,100,1,47,0,-7.98039,0,46.4,18.21,6.52941,9.41177,9.41177,0,0,14.56,46.4,2073,11.1847,9.80392,12.9412,1,0,0,1,1,0,.527062
64,229248.750,12.0586,0,-7.8125,3.584,100,1,46.5,0,-8.27059,0,46.4,17.55,6.23922,9.41177,9.41177,0,0,14.56,48.2,2138,11.8061,9.41177,12.549,1,0,0,1,1,0,.492516
65,229249.000,11.9437,0,-7.8125,3.584,100,1,45,0,-8.41569,0,46.4,17.69,6.09412,9.41177,9.41177,0,0,14.56,48.2,2172.75,11.8061,10.1961,12.549,1,0,0,1,1,0,.488505
66,229249.250,11.9437,0,-7.8125,3.584,100,1,44.5,0,-8.27059,0,46.4,18.93,6.23922,9.41177,9.41177,0,0,14.56,48.2,2226.75,11.8061,10.5882,12.9412,1,0,0,1,0,0,.510071
67,229249.500,12.0586,0,-7.8125,3.584,100,1,44,0,-8.27059,0,46.4,18.69,6.23922,9.41177,9.41177,0,0,14.48,48.2,2260.25,12.4274,10.9804,12.9412,1,0,0,1,0,0,.49614
68,229249.750,12.2883,0,-7.8125,3.584,100,1,43,0,-8.41569,0,46.4,19.01,6.23922,9.41177,9.41177,0,0,14.48,48.2,2295,12.4274,9.41177,12.549,1,0,0,1,1,0,.496993
69,229250.000,11.8289,0,-8.59375,2.304,100,1,36.5,0,-10.1569,0,46.4,9.34,4.35294,9.41177,9.41177,0,0,14.64,48.2,2264,12.4274,0,8.62745,1,0,0,1,1,0,.247527
70,229250.250,11.1398,0,-8.59375,.768,100,1,31,0,-10.5922,0,46.4,8.79,3.91765,9.41177,9.41177,0,0,14.64,48.2,2075,12.4274,0,8.62745,1,0,0,1,1,0,.254169
71,229250.500,11.1398,0,-8.59375,2.304,100,1,26.5,0,-10.4471,0,46.4,9.2,4.06275,9.41177,9.41177,0,0,14.56,48.2,1858.5,12.4274,2.35294,9.80392,1,0,0,1,1,0,.297014
72,229250.750,11.1398,0,-7.8125,3.84,100,1,30,0,-9.14118,0,46.4,15.59,5.80392,9.41177,9.41177,0,0,14.56,48.2,1568,13.0488,9.80392,12.9412,1,0,0,1,1,0,.596556
73,229251.000,12.518,0,-7.8125,6.4,100,1,30.5,0,-6.52941,0,46.4,18.38,7.98039,9.41177,9.41177,0,0,14.4,48.2,1382.75,13.0488,9.80392,13.3333,1,0,0,1,1,0,.797541
74,229251.250,13.5516,0,-7.8125,6.144,100,1,26,0,-5.51373,0,46.4,18.37,8.99608,9.41177,9.41177,0,0,14.4,48.2,1405.75,13.6702,9.80392,13.3333,1,0,0,1,1,0,.784065
75,229251.500,13.6664,0,-7.8125,5.888,100,1,26,0,-5.51373,0,46.4,18.13,9.14118,9.41177,9.41177,0,0,14.48,48.2,1440,14.2915,9.80392,13.3333,1,0,0,1,1,0,.755417
76,229251.750,13.6664,0,-7.8125,5.632,100,1,26,0,-5.65882,0,46.4,18.53,8.99608,9.41177,9.41177,0,0,14.48,48.2,1482.25,14.2915,9.80392,13.3333,1,0,0,1,0,0,.750076
77,229252.000,13.4367,0,-7.8125,5.632,100,1,25.5,0,-5.65882,0,46.4,18.85,8.85098,9.41177,9.41177,0,0,14.48,48.2,1544.75,14.9129,9.80392,13.3333,1,0,0,1,0,0,.732157
78,229252.250,13.207,0,-7.8125,5.376,100,1,25.5,0,-5.94902,0,46.4,18.13,8.56078,9.41177,9.41177,0,0,14.48,48.2,1580.5,15.5343,9.41177,12.549,1,0,0,1,0,0,.688263
79,229252.500,12.7477,0,-7.8125,4.864,100,1,27.5,0,-6.23922,0,46.4,17.9,8.27059,9.41177,9.41177,0,0,14.56,48.2,1614,15.5343,9.80392,12.9412,1,0,0,1,0,0,.665427
80,229252.750,12.7477,0,-7.8125,4.608,100,1,29,0,-6.38431,0,46.4,18.29,8.12549,9.41177,9.41177,0,0,14.56,48.2,1659.5,16.1557,10.1961,13.3333,1,0,0,1,0,0,.661283
81,229253.000,12.7477,0,-7.8125,4.608,100,1,28,0,-6.09412,0,46.4,20.63,8.41569,9.41177,9.41177,0,0,14.48,48.2,1692,16.1557,11.7647,14.5098,1,0,0,1,0,0,.73156
82,229253.250,13.207,0,-7.8125,5.12,100,1,27,0,-5.80392,0,46.4,21.14,8.70588,9.41177,9.41177,0,0,14.48,48.2,1730.5,16.777,11.7647,14.1176,1,0,0,1,0,0,.732967
83,229253.500,13.0922,0,-7.8125,4.864,100,1,28.5,0,-5.94902,0,46.4,20.87,8.70588,9.41177,9.41177,0,0,14.4,48.2,1772.25,17.3984,11.3725,14.1176,1,0,0,1,0,0,.706559
84,229253.750,13.0922,0,-7.8125,4.608,100,1,31,0,-6.09412,0,46.4,20.79,8.41569,9.41177,9.41177,0,0,14.4,48.2,1833.25,17.3984,11.3725,14.1176,1,0,0,1,0,0,.680431
85,229254.000,13.3219,0,-7.8125,4.352,100,1,32.5,0,-6.23922,0,46.4,21.22,8.27059,9.41177,9.41177,0,0,14.64,48.2,1865.5,18.0198,11.3725,14.1176,1,0,0,1,0,0,.682498
86,229254.250,13.3219,0,-7.8125,4.096,100,1,35.5,0,-6.52941,0,46.4,20.21,7.98039,9.41177,9.41177,0,0,14.64,48.2,1882.25,18.0198,12.1569,14.1176,1,0,0,1,0,0,.644229
87,229254.500,13.5516,0,-7.8125,4.352,100,1,33,0,-6.38431,0,46.4,21.31,8.27059,9.41177,9.41177,0,0,14.56,48.2,1913.5,18.6411,10.9804,13.7255,1,0,0,1,0,0,.6682
88,229254.750,13.6664,0,-7.8125,4.096,100,1,37.5,0,-6.67451,0,46.4,20.29,7.83529,9.41177,9.41177,0,0,14.56,48.2,1936,18.6411,11.3725,14.1176,1,0,0,1,0,0,.628822
89,229255.000,13.6664,0,-7.8125,4.096,100,1,37.5,0,-6.67451,0,46.4,21.05,7.83529,9.41177,9.41177,0,0,14.48,48.2,1960.5,18.6411,11.7647,14.1176,1,0,0,1,0,0,.644223
90,229255.250,13.8961,0,-7.8125,4.096,100,1,37.5,0,-6.67451,0,46.4,21.31,7.83529,9.41177,9.41177,0,0,14.48,48.2,1986.25,19.2625,12.1569,14.1176,1,0,0,1,0,0,.643726
91,229255.500,13.8961,0,-7.8125,4.096,100,1,36.5,0,-6.67451,0,46.4,21.92,7.83529,9.41177,9.41177,0,0,14.56,50,1998.75,19.2625,11.7647,14.1176,1,0,0,1,0,0,.658011
92,229255.750,13.7813,0,-7.8125,3.328,100,1,43,0,-7.5451,0,46.4,13.18,6.38431,9.41177,9.41177,0,0,14.56,50,2008.25,19.8839,0,9.01961,1,0,0,1,1,0,.393776
93,229256.000,12.2883,-1.5625,-8.59375,2.304,100,1,34,0,-9.86667,0,46.4,8.71,4.64314,9.41177,9.41177,0,0,14.56,50,1975.75,19.2625,0,8.62745,1,0,0,1,1,0,.264507
94,229256.250,11.1398,-7.03125,-8.59375,2.048,100,1,27,0,-10.302,0,46.4,9.34,4.20784,9.41177,9.41177,0,0,14.56,50,1887.75,19.2625,0,8.62745,1,0,0,1,1,0,.296861
95,229256.500,11.1398,-12.5,-8.59375,2.048,100,1,26,0,-10.1569,0,46.4,8.98,4.35294,9.41177,9.41177,0,0,14.48,50,1732.25,19.2625,2.7451,10.1961,1,0,0,1,1,0,.311041
96,229256.750,11.7141,-10.9375,-7.8125,3.072,100,1,31.5,0,-8.85098,0,46.4,13.51,5.80392,9.41177,9.41177,0,0,14.48,50,1353.25,19.2625,3.13725,11.3725,1,0,0,1,1,0,.599002
97,229257.000,13.5516,-7.8125,-7.8125,4.352,100,1,31.5,0,-7.4,0,46.4,14.82,7.2549,9.41177,9.41177,0,0,14.56,50,1309.75,19.2625,5.88235,11.7647,1,0,0,1,1,0,.678908
98,229257.250,14.3555,-4.6875,-7.8125,4.352,100,1,35,0,-6.67451,0,46.4,14.88,7.83529,9.41177,9.41177,0,0,14.56,50,1301.5,19.2625,5.88235,11.7647,1,0,0,1,1,0,.685978
99,229257.500,14.7,-.78125,-7.8125,4.608,100,1,34,0,-6.38431,0,46.4,15.01,8.12549,9.41177,9.41177,0,0,14.48,50,1336,19.2625,7.05882,11.7647,1,0,0,1,1,0,.674102
100,229257.750,14.7,3.125,-7.8125,4.864,100,1,33.5,0,-6.23922,0,46.4,15.01,8.27059,9.41177,9.41177,0,0,14.48,50,1325.75,19.2625,7.45098,11.7647,1,0,0,1,0,0,.679314
101,229258.000,14.4703,6.25,-7.8125,4.864,100,1,32.5,0,-6.09412,0,46.4,15.45,8.41569,9.41177,9.41177,0,0,14.48,50,1350.25,19.8839,7.84314,12.1569,1,0,0,1,0,0,.68654
102,229258.250,14.3555,8.59375,-7.8125,5.12,100,1,31.5,0,-6.09412,0,46.4,15.64,8.56078,9.41177,9.41177,0,0,14.48,50,1365,19.8839,7.84314,12.1569,1,0,0,1,0,0,.687473
103,229258.500,14.0109,9.375,-7.8125,5.12,100,1,32,0,-6.09412,0,46.4,15.65,8.41569,9.41177,9.41177,0,0,14.56,50,1362,19.8839,7.84314,12.1569,1,0,0,1,0,0,.689427
104,229258.750,13.7813,9.375,-7.8125,5.12,100,1,31.5,0,-6.09412,0,46.4,15.78,8.56078,9.41177,9.41177,0,0,14.56,50,1375,19.8839,8.23529,12.1569,1,0,0,1,0,0,.688582
105,229259.000,13.6664,8.59375,-7.8125,5.12,100,1,31,0,-6.09412,0,46.4,16.18,8.56078,9.41177,9.41177,0,0,14.56,50,1391,20.5052,8.23529,12.1569,1,0,0,1,0,0,.697915
106,229259.250,13.5516,7.03125,-7.8125,4.864,100,1,30.5,0,-6.09412,0,46.4,15.98,8.41569,9.41177,9.41177,0,0,14.56,50,1402.5,20.5052,8.23529,12.1569,1,0,0,1,0,0,.683636
107,229259.500,13.4367,4.6875,-7.8125,4.864,100,1,30.5,0,-6.09412,0,46.4,16.18,8.41569,9.41177,9.41177,0,0,14.48,50,1404.5,20.5052,7.84314,12.1569,1,0,0,1,0,0,.691207
108,229259.750,13.4367,3.125,-7.8125,4.608,100,1,30.5,0,-6.09412,0,46.4,16.66,8.41569,9.41177,9.41177,0,0,14.48,50,1407.75,20.5052,7.84314,12.1569,1,0,0,1,0,0,.710069
109,229260.000,13.3219,1.5625,-7.8125,4.608,100,1,31,0,-6.09412,0,46.4,15.98,8.41569,9.41177,9.41177,0,0,14.56,50,1415.25,20.5052,7.84314,12.1569,1,0,0,1,0,0,.677477
110,229260.250,13.5516,.78125,-7.8125,4.352,100,1,31,0,-6.23922,0,46.4,16.18,8.27059,9.41177,9.41177,0,0,14.56,50,1421.5,21.1266,7.84314,12.1569,1,0,0,1,0,0,.682941
111,229260.500,13.6664,0,-7.8125,4.352,100,1,31,0,-6.23922,0,46.4,15.91,8.27059,9.41177,9.41177,0,0,14.56,50,1428.25,21.1266,7.84314,12.1569,1,0,0,1,0,0,.66837
112,229260.750,13.6664,-.78125,-7.8125,4.352,100,1,31,0,-6.23922,0,46.4,15.72,8.27059,9.41177,9.41177,0,0,14.56,51.8,1443.75,21.1266,7.84314,12.1569,1,0,0,1,0,0,.653299
113,229261.000,13.5516,-1.5625,-7.8125,4.096,100,1,32,0,-6.38431,0,46.4,16.04,8.12549,9.41177,9.41177,0,0,14.56,51.8,1453,21.1266,7.84314,12.1569,1,0,0,1,0,0,.662354
114,229261.250,13.4367,-3.125,-7.8125,4.096,100,1,32.5,0,-6.52941,0,46.4,15.26,7.98039,9.41177,9.41177,0,0,14.56,51.8,1458.5,21.1266,2.35294,11.3725,1,0,0,1,0,0,.627768
115,229261.500,13.3219,-3.90625,-8.59375,3.072,100,1,32,0,-8.12549,0,46.4,9.07,6.38431,9.41177,9.41177,0,0,14.56,51.8,1483.75,21.748,0,8.62745,1,0,0,1,0,0,.366773
116,229261.750,12.1734,-6.25,-8.59375,2.56,100,1,21.5,0,-8.99608,0,46.4,8.75,5.51373,9.41177,9.41177,0,0,14.56,51.8,1511.75,21.1266,0,8.62745,1,0,0,1,1,0,.34728
117,229262.000,11.5992,-10.9375,-8.59375,2.56,100,1,-3,0,-9.14118,0,46.4,9.11,5.36863,9.41177,9.41177,0,0,14.64,51.8,1266.25,21.1266,0,9.01961,1,0,0,1,1,0,.431668
118,229262.250,11.7141,-14.8438,-8.59375,2.56,100,1,26.5,0,-8.56078,0,46.4,9.43,5.94902,9.41177,9.41177,0,0,14.64,51.8,1149,21.1266,0,9.01961,1,0,0,1,1,1,.492428
119,229262.500,12.4031,-14.8438,-8.59375,2.816,100,1,14,0,-8.56078,0,46.4,9.29,5.94902,9.41177,9.41177,0,0,14.56,51.8,1315.5,20.5052,0,8.62745,1,0,0,1,1,1,.423717
120,229262.750,13.0922,-16.4063,-8.59375,2.56,100,1,14.5,0,-8.99608,0,46.4,8.71,5.51373,9.41177,9.41177,0,0,14.56,51.8,1388,19.8839,0,8.62745,1,0,0,1,1,1,.376513
121,229263.000,13.0922,-17.1875,-8.59375,2.304,33.3333,1,15,0,-9.28627,0,46.4,8.8,5.22353,9.41177,9.41177,0,0,14.56,51.8,1466,19.2625,0,8.62745,1,0,0,1,1,1,.360164
122,229263.250,13.3219,-18.75,-8.59375,2.304,33.3333,1,17.5,0,-9.28627,0,46.4,8.88,5.22353,9.41177,9.41177,0,0,14.56,51.8,1398.25,18.6411,0,8.62745,1,0,0,1,1,1,.381048
