sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,93267.250,14.3555,0,-.78125,5.376,100,1,14,0,-4.49804,0,69.8,5.91,9.86667,9.41177,9.41177,0,0,13.44,183.2,1115.25,0,20.3922,12.1569,1,1,0,1,1,0,.317956
20,93267.500,14.2406,0,-.78125,4.352,100,1,23.5,0,-7.2549,0,69.8,5.77,6.81961,9.41177,9.41177,0,0,14,183.2,1681,0,13.3333,10.9804,1,1,0,1,1,0,.205949
21,93267.750,14.1258,0,-.78125,3.072,100,1,33,0,-8.27059,0,71.6,14.37,6.23922,9.41177,9.41177,0,0,14,183.2,1706,0,9.01961,13.7255,1,1,0,1,1,0,.505393
22,93268.000,14.0109,0,-1.5625,4.864,100,1,36,0,-6.23922,0,71.6,22.51,8.12549,9.41177,9.41177,0,0,14,183.2,1685.5,0,9.80392,12.9412,1,1,0,1,1,0,.801305
23,93268.250,13.8961,0,-.78125,3.328,100,1,37,0,-7.83529,0,71.6,12.02,6.52941,9.41177,9.41177,0,0,14,183.2,1712.25,0,15.6863,13.7255,1,1,0,1,1,0,.4212
24,93268.500,13.6664,0,-1.5625,3.84,100,1,39,0,-7.4,0,71.6,11.74,6.81961,9.41177,9.41177,0,0,13.92,183.2,1666.75,0,13.3333,12.549,1,1,0,1,1,0,.422619
25,93268.750,13.5516,0,-1.5625,3.84,100,1,37,0,-7.5451,0,71.6,9.97,6.67451,9.41177,9.41177,0,0,13.92,183.2,1559.5,0,9.41177,9.80392,1,1,0,1,1,0,.383584
26,93269.000,13.3219,0,-.78125,3.584,100,1,36,0,-7.83529,0,71.6,10.91,6.52941,9.41177,9.41177,0,0,14,183.2,1403.75,1.24274,9.41177,10.1961,1,1,0,1,1,0,.466322
27,93269.250,13.0922,0,-1.5625,5.12,100,1,31,0,-5.65882,0,71.6,18.36,8.70588,9.41177,9.41177,0,0,14,183.2,1396,1.86411,8.23529,10.5882,1,1,0,1,1,0,.789112
28,93269.500,12.9773,0,-2.34375,4.864,100,1,32.5,0,-6.38431,0,71.6,13.78,7.98039,9.41177,9.41177,0,0,14,183.2,1558.75,1.86411,6.27451,9.41177,1,1,0,1,1,0,.530425
29,93269.750,12.6328,0,-.78125,3.328,100,1,33.5,0,-8.12549,0,71.6,9.06,6.23922,9.41177,9.41177,0,0,14,183.2,1488,1.86411,8.23529,9.80392,1,1,0,1,1,0,.365323
30,93270.000,12.4031,0,-.78125,3.84,100,1,38.5,0,-7.4,0,71.6,12.65,6.96471,9.41177,9.41177,0,0,13.76,183.2,1386.25,2.48548,12.1569,12.549,1,1,0,1,1,0,.54752
31,93270.250,12.518,0,-1.5625,4.608,100,1,33.5,0,-6.23922,0,71.6,13.17,8.12549,9.41177,9.41177,0,0,13.76,183.2,1439,2.48548,6.66667,9.41177,1,1,0,1,1,0,.549131
32,93270.500,12.1734,0,-.78125,3.328,100,1,35,0,-7.6902,0,71.6,8.56,6.52941,9.41177,9.41177,0,0,14.08,183.2,1373.5,3.10686,3.92157,9.41177,1,1,0,1,1,0,.373935
33,93270.750,11.9437,0,-.78125,3.072,100,1,31.5,0,-8.27059,0,71.6,7.07,5.94902,9.41177,9.41177,0,0,14.08,183.2,1247,3.10686,4.70588,8.23529,1,1,0,1,1,0,.340176
34,93271.000,11.9437,0,-.78125,3.328,100,1,34,0,-7.83529,0,71.6,9.23,6.52941,9.41177,9.41177,0,0,14,183.2,1194.75,3.10686,5.09804,9.80392,1,1,0,1,1,0,.463528
35,93271.250,12.1734,0,-.78125,3.328,100,1,35,0,-7.6902,0,71.6,8.07,6.52941,9.41177,9.41177,0,0,14,183.2,1268,3.10686,1.96078,8.62745,1,1,0,1,1,0,.381861
36,93271.500,12.4031,0,-.78125,3.072,100,1,32.5,0,-8.12549,0,71.6,8.56,6.23922,9.41177,9.41177,0,0,14,183.2,1328.5,3.10686,5.88235,9.80392,1,1,0,1,1,0,.386601
37,93271.750,12.518,0,-.78125,3.328,100,1,34.5,0,-7.83529,0,71.6,9.76,6.52941,9.41177,9.41177,0,0,14,183.2,1407.5,3.10686,3.52941,10.1961,1,1,0,1,1,0,.416057
38,93272.000,12.7477,0,-.78125,3.072,100,1,33,0,-8.27059,0,71.6,8.56,6.09412,9.41177,9.41177,0,0,14,183.2,1407.75,3.10686,6.66667,9.80392,1,1,0,1,1,0,.364838
39,93272.250,12.518,0,-.78125,3.328,100,1,34,0,-7.98039,0,71.6,10.17,6.38431,43.9216,43.9216,0,0,14,183.2,1376,2.48548,5.09804,9.80392,1,1,0,1,1,0,.443459
40,93272.500,12.7477,0,-.78125,3.328,100,1,34,0,-8.12549,0,71.6,8.52,6.23922,43.9216,43.9216,7,2,13.92,183.2,1367.25,2.48548,1.56863,9.41177,1,1,0,1,1,0,.373889
41,93272.750,12.518,0,-.78125,3.072,100,1,29.5,0,-8.70588,0,71.6,6.65,5.51373,9.41177,9.41177,16,2,13.92,183.2,1372,2.48548,0,7.45098,1,1,0,1,1,0,.290816
42,93273.000,12.4031,0,-2.34375,2.56,100,1,18,0,-9.43137,0,71.6,5.46,4.93333,9.41177,9.41177,0,0,14,183.2,1323,2.48548,0,7.05882,1,1,0,1,1,0,.247619
43,93273.250,11.9437,0,-2.34375,2.304,100,1,12,0,-9.72157,0,71.6,5.26,4.64314,9.41177,9.41177,0,0,14,183.2,1266.75,1.86411,0,6.27451,1,1,0,1,1,0,.249141
44,93273.500,12.0586,0,-2.34375,2.304,100,1,16,0,-10.0118,0,71.6,4.3,4.20784,9.41177,9.41177,0,0,14.08,183.2,1150.75,1.86411,0,5.88235,1,1,0,1,1,0,.224202
45,93273.750,12.2883,0,-2.34375,2.304,100,1,16,0,-10.0118,0,73.4,4.22,4.20784,9.41177,9.41177,0,0,14.08,183.2,1025.75,1.24274,0,5.88235,1,1,0,1,1,0,.246844
46,93274.000,12.2883,0,-2.34375,2.304,100,1,16,0,-9.86667,0,73.4,4.13,4.35294,9.41177,9.41177,0,0,14,183.2,879,0,0,7.05882,1,1,0,1,1,0,.281911
47,93274.250,12.4031,0,-2.34375,3.072,100,1,16,0,-8.99608,0,73.4,5.39,5.36863,9.41177,9.41177,1,1,14,183.2,733.25,0,0,6.66667,1,1,0,1,1,0,.44105
48,93274.500,12.518,0,-2.34375,4.864,100,1,17,0,-5.80392,88.6274,73.4,12.5,8.56078,43.5294,43.5294,1,1,13.12,183.2,596,0,33.3333,26.6667,1,1,0,1,1,0,1.25839
49,93274.750,12.8625,0,-3.125,6.4,100,1,10.5,0,-2.61176,0,73.4,6.16,11.6078,41.9608,43.5294,0,0,13.12,183.2,1052.5,0,4.31373,8.23529,1,1,0,1,1,0,.351164
50,93275.000,11.8289,0,-.78125,4.352,100,1,36,0,-5.51373,0,73.4,15.29,8.85098,44.3137,44.3137,7,4,13.92,183.2,1710.75,0,3.92157,9.41177,1,1,0,1,1,0,.536256
51,93275.250,12.518,0,-.78125,3.328,100,1,37,0,-7.5451,0,73.4,17.4,6.96471,44.3137,44.3137,18,9,13.92,183.2,1703.5,0,17.6471,14.5098,1,1,0,1,1,0,.612856
52,93275.500,13.7813,0,-1.5625,5.376,100,1,25,0,-5.65882,0,73.4,17.4,8.70588,44.3137,44.3137,26,15,13.92,183.2,1832.25,0,8.23529,9.80392,1,1,0,1,1,0,.569791
53,93275.750,12.0586,0,-.78125,3.84,100,1,38.5,0,-7.2549,0,73.4,17.19,7.2549,40.7843,44.3137,34,21,13.92,183.2,1652.5,1.24274,14.1176,13.7255,1,1,0,1,1,0,.624145
54,93276.000,12.6328,0,-1.5625,4.096,100,1,35.5,0,-7.1098,0,73.4,10.8,7.2549,42.7451,43.9216,36,25,14,183.2,1508.25,1.86411,10.1961,11.3725,1,1,0,1,1,0,.429637
55,93276.250,11.5992,0,-.78125,4.864,100,1,37,0,-5.94902,0,73.4,18.84,8.41569,41.9608,43.5294,38,29,14,181.4,1298.5,2.48548,15.6863,15.2941,1,1,0,1,1,0,.870543
56,93276.500,12.518,-12.5,-.78125,3.84,100,1,34,0,-5.80392,0,73.4,8.6,8.56078,41.1765,43.5294,38,33,13.84,181.4,1324.5,3.72823,12.9412,12.9412,1,1,0,1,1,0,.389581
57,93276.750,12.9773,-17.9688,-1.5625,4.096,100,1,30.5,0,-5.07843,0,73.4,16.63,9.43137,40.3922,43.1373,39,35,13.84,181.4,1301.5,4.3496,12.1569,12.9412,1,1,0,1,1,0,.766654
58,93277.000,14.1258,-17.9688,-1.5625,3.84,100,1,33,0,-5.22353,0,73.4,13.39,9.14118,40,41.1765,40,39,14,181.4,1296.5,4.97097,8.23529,11.3725,1,1,0,1,1,0,.619668
59,93277.250,14.2406,-18.75,-.78125,3.328,100,1,41,0,-6.09412,0,73.4,9.57,8.27059,40,39.2157,40,40,14,181.4,1156.25,5.59234,8.23529,9.80392,1,1,0,1,1,0,.496605
60,93277.500,14.5852,-18.75,-.78125,3.328,100,1,39.5,0,-5.80392,0,73.4,11.53,8.56078,39.6078,37.6471,39,39,13.84,181.4,1199.5,6.21371,10.9804,11.7647,1,1,0,1,1,0,.57674
61,93277.750,15.3891,-15.625,-1.5625,3.84,100,1,35.5,0,-5.80392,0,73.4,13.05,8.56078,41.1765,41.9608,38,39,13.84,181.4,1265,6.83508,9.41177,10.5882,1,1,0,1,1,0,.618972
62,93278.000,14.7,0,-1.5625,4.096,100,1,36,0,-6.09412,0,73.4,13.66,8.27059,42.3529,42.3529,37,38,13.92,181.4,1423.75,7.45645,10.9804,12.1569,1,1,0,1,1,0,.575663
63,93278.250,13.207,0,-2.34375,4.096,100,1,34.5,0,-6.09412,0,75.2,13.95,8.27059,42.7451,42.3529,37,38,13.92,181.4,1484.25,8.07783,12.1569,12.549,1,1,0,1,1,0,.563921
64,93278.500,12.518,0,-3.125,4.096,100,1,32.5,0,-6.23922,0,75.2,13.99,8.12549,42.7451,41.9608,38,39,13.84,181.4,1596.75,8.6992,9.80392,10.9804,1,1,0,1,1,0,.525693
65,93278.750,11.9437,0,-3.125,3.84,100,1,40,0,-6.96471,0,75.2,14.11,7.4,42.3529,41.9608,38,39,13.84,181.4,1707,9.32057,12.549,12.549,1,1,0,1,0,0,.495958
66,93279.000,12.518,0,-3.90625,3.84,100,1,42,0,-6.67451,0,75.2,14.97,7.5451,42.3529,41.1765,39,40,14.08,181.4,1791,9.94194,10.9804,11.7647,1,1,0,1,0,0,.501508
67,93279.250,12.8625,0,-3.90625,3.584,100,1,43,0,-6.96471,0,75.2,15.74,7.4,36.0784,34.902,39,40,14.08,181.4,1875.75,9.94194,11.3725,12.549,1,1,0,1,0,0,.503479
68,93279.500,13.207,-7.03125,-4.6875,3.328,100,1,44.5,0,-7.2549,0,75.2,15.55,7.1098,35.2941,34.902,38,38,14,181.4,1953.5,10.5633,11.3725,11.7647,1,1,0,1,0,0,.477604
69,93279.750,13.7813,-10.1563,-6.25,3.072,100,1,44.5,0,-7.6902,0,75.2,15.36,6.67451,32.1569,31.7647,36,35,14,181.4,2031.5,11.1847,12.1569,12.1569,1,1,0,1,0,0,.453655
70,93280.000,14.4703,-10.1563,-6.25,3.072,100,1,43.5,0,-7.83529,0,75.2,16.21,6.52941,34.902,41.1765,33,27,14,181.4,2056.5,11.1847,11.3725,12.549,1,1,0,1,0,0,.472939
71,93280.250,14.4703,-10.9375,-6.25,3.072,100,1,42,0,-8.27059,0,75.2,15.23,6.09412,31.3725,36.8627,30,26,14,181.4,2147,11.8061,11.3725,11.7647,1,0,0,1,0,0,.425617
72,93280.500,13.7813,0,-6.25,3.072,100,1,39.5,0,-8.70588,0,75.2,14.9,5.65882,29.0196,30.1961,25,22,13.92,181.4,2231.25,12.4274,10.5882,11.7647,1,0,0,1,0,0,.400672
73,93280.750,12.7477,0,-6.25,2.816,100,1,38,0,-9.14118,0,75.2,13.43,5.07843,27.8431,30.1961,10,10,13.92,181.4,2305.25,12.4274,10.1961,10.9804,1,0,0,1,0,0,.34955
74,93281.000,12.4031,0,-6.25,2.816,100,1,37,0,-9.14118,0,75.2,13.95,5.22353,37.6471,38.8235,0,0,13.84,181.4,2325.25,12.4274,10.1961,11.7647,1,0,0,1,0,0,.359961
75,93281.250,12.6328,0,-6.25,2.816,100,1,36.5,0,-9.28627,0,75.2,13.39,5.07843,9.41177,9.41177,0,0,13.84,181.4,2374.75,13.0488,9.80392,10.9804,1,0,0,1,0,0,.338309
76,93281.500,12.4031,0,-6.25,2.56,100,1,36,0,-9.43137,0,75.2,13.47,4.93333,9.41177,9.41177,0,0,14,181.4,2376.75,13.0488,9.01961,10.9804,1,0,0,1,0,0,.340044
77,93281.750,12.2883,0,-6.25,2.56,100,1,35,0,-9.57647,0,75.2,12.72,4.64314,9.41177,9.41177,0,0,14,181.4,2464.25,13.6702,8.62745,10.5882,1,0,0,1,0,0,.309709
78,93282.000,12.1734,0,-6.25,2.304,100,1,34.5,0,-9.86667,0,75.2,11.85,4.49804,9.41177,9.41177,0,0,14,181.4,2552.5,13.6702,8.62745,10.5882,1,0,0,1,0,0,.27855
79,93282.250,12.6328,-8.59375,-6.25,2.304,100,1,34.5,0,-9.86667,0,75.2,12.41,4.49804,9.41177,9.41177,0,0,14,181.4,2513,13.6702,8.23529,10.5882,1,0,0,1,0,0,.296299
80,93282.500,13.4367,-11.7188,-6.25,2.304,100,1,34,0,-9.86667,0,75.2,12.26,4.49804,9.41177,9.41177,0,0,14,181.4,2550.25,13.6702,7.84314,10.5882,1,0,0,1,0,0,.288442
81,93282.750,13.8961,-14.0625,-6.25,2.048,100,1,34,0,-10.0118,0,77,11.64,4.35294,9.41177,9.41177,0,0,14,181.4,2578.25,14.2915,7.84314,10.1961,1,0,0,1,0,0,.270881
82,93283.000,14.2406,-14.8438,-6.25,1.792,100,1,33.5,0,-10.302,0,77,9.48,4.06275,9.41177,9.41177,0,0,14.08,181.4,2600,14.2915,2.7451,9.01961,1,0,0,1,0,0,.218769
83,93283.250,14.4703,-14.8438,-5.46875,1.536,100,1,34,0,-10.7373,0,77,7.41,3.62745,9.41177,9.41177,0,0,14.08,181.4,2513.5,14.2915,.784314,8.23529,1,0,0,1,0,0,.176885
84,93283.500,14.9297,-13.2813,-5.46875,1.536,100,1,30.5,0,-11.0275,0,77,6.51,3.33726,9.41177,9.41177,0,0,14,181.4,2605,14.2915,0,7.84314,1,0,0,1,0,0,.149942
85,93283.750,14.9297,-12.5,-4.6875,.768,100,1,26.5,0,-11.1725,0,77,6.64,3.19216,9.41177,9.41177,0,0,14,181.4,2499.5,14.2915,0,7.84314,1,0,0,1,0,0,.159392
86,93284.000,16.4227,0,-3.90625,.768,100,1,24,0,-11.1725,0,77,6.51,3.19216,9.41177,9.41177,0,0,14.08,181.4,2523.75,13.6702,0,7.45098,1,0,0,1,0,0,.15477
87,93284.250,19.0641,0,-3.90625,.768,100,1,24,0,-11.0275,0,77,6.27,3.33726,9.41177,9.41177,0,0,14.08,181.4,2417.75,13.6702,0,7.45098,1,0,0,1,0,0,.155599
88,93284.500,20.4422,0,-3.125,.768,100,1,24,0,-11.0275,0,77,6.17,3.33726,9.41177,9.41177,0,0,14.08,181.4,2381.25,13.0488,0,7.45098,1,0,0,1,0,0,.155465
89,93284.750,20.4422,0,-3.125,.768,100,1,24,0,-11.0275,0,77,6.1,3.33726,9.41177,9.41177,0,0,14.08,181.4,2332.75,12.4274,0,7.05882,1,0,0,1,0,0,.156896
90,93285.000,20.4422,0,-3.125,.768,100,1,24,0,-11.0275,0,75.2,5.74,3.33726,9.41177,9.41177,0,0,14.08,181.4,2182.75,12.4274,0,7.05882,1,0,0,1,0,0,.157783
91,93285.250,20.4422,0,-.78125,.768,100,1,24,0,-11.1725,0,75.2,5.59,3.19216,9.41177,9.41177,0,0,14.08,181.4,2192,11.8061,0,7.05882,1,0,0,1,0,1,.153011
92,93285.500,20.4422,0,-2.34375,.768,100,1,24,0,-11.1725,0,75.2,5.5,3.19216,9.41177,9.41177,0,0,13.84,181.4,2122.75,11.8061,0,6.66667,1,0,0,1,0,1,.155459
93,93285.750,20.4422,0,-2.34375,.768,100,1,24,0,-11.1725,0,75.2,5.41,3.19216,9.41177,9.41177,0,0,13.84,181.4,2038,11.1847,0,6.66667,1,0,0,1,0,1,.159274
94,93286.000,20.4422,0,-2.34375,.768,100,1,24,0,-11.1725,0,75.2,5.22,3.19216,9.41177,9.41177,0,0,13.92,181.4,1975,10.5633,0,6.27451,1,0,0,1,0,1,.158582
95,93286.250,20.4422,0,-2.34375,1.792,100,1,2,0,-11.0275,0,75.2,5.3,3.33726,9.41177,9.41177,0,0,13.92,181.4,1881.75,9.94194,0,6.66667,1,0,0,1,0,1,.168992
96,93286.500,20.4422,0,-2.34375,1.792,100,1,12.5,0,-11.0275,0,75.2,5.28,3.33726,9.41177,9.41177,0,0,14,181.4,1768.5,9.94194,0,6.66667,1,0,0,1,0,1,.179135
97,93286.750,20.4422,0,-2.34375,2.048,100,1,18,0,-10.8824,0,75.2,5.31,3.33726,9.41177,9.41177,0,0,14,181.4,1577.25,9.32057,0,6.27451,1,0,0,1,1,1,.201997
98,93287.000,18.6047,0,-2.34375,2.048,100,1,18.5,0,-10.8824,0,75.2,4.74,3.48235,9.41177,9.41177,0,0,13.92,181.4,1447.25,8.6992,0,6.27451,1,0,0,1,1,1,.196511
99,93287.250,14.0109,-3.125,-2.34375,1.792,100,1,17.5,0,-10.7373,0,75.2,4.83,3.62745,9.41177,9.41177,0,0,13.92,181.4,1287,8.07783,0,6.27451,1,0,0,1,1,1,.225175
100,93287.500,12.0586,-11.7188,-2.34375,2.048,100,1,17,0,-10.302,0,75.2,5.16,4.06275,9.41177,9.41177,0,0,14,181.4,1174.75,8.07783,0,6.27451,1,0,0,1,1,1,.263545
101,93287.750,12.6328,-13.2813,-2.34375,2.048,100,1,21,0,-10.1569,0,75.2,4.77,4.20784,9.41177,9.41177,0,0,14,181.4,1098,7.45645,0,6.27451,1,0,0,1,1,0,.260656
102,93288.000,13.4367,-14.0625,-2.34375,2.048,100,1,21,0,-10.0118,0,75.2,4.59,4.35294,34.902,36.0784,0,0,14.08,181.4,1019,8.07783,1.96078,6.27451,1,0,0,1,1,0,.270265
103,93288.250,14.0109,-14.0625,-.78125,2.56,100,1,20,0,-9.28627,0,75.2,6.34,5.22353,38.4314,39.6078,1,0,14.08,183.2,932,8.07783,4.70588,7.84314,1,0,0,1,1,0,.408154
104,93288.500,14.4703,-14.0625,-.78125,3.072,100,1,28.5,0,-8.12549,0,75.2,7.19,6.23922,38.4314,39.6078,1,0,14,183.2,912.25,8.07783,7.45098,8.62745,1,0,0,1,1,0,.472897
105,93288.750,14.9297,-11.7188,-.78125,3.84,100,1,34.5,0,-6.38431,0,75.2,11.99,7.98039,38.4314,39.6078,1,1,14,183.2,916.5,8.07783,10.1961,10.9804,1,0,0,1,1,0,.784943
106,93289.000,14.9297,-10.9375,-1.5625,5.632,100,1,17.5,0,-3.19216,69.4118,75.2,17.65,11.7529,38.4314,39.6078,1,1,14,183.2,916.75,8.07783,16.4706,17.6471,1,0,0,1,1,0,1.15517
107,93289.250,14.8148,-9.375,-2.34375,5.632,100,1,13,0,-2.03137,0,75.2,16.22,12.3333,38.4314,39.6078,0,0,14,183.2,1245.5,8.6992,16.8627,15.2941,1,0,0,1,1,0,.781373
108,93289.500,13.6664,-16.4063,-2.34375,4.864,100,1,19,0,-2.90196,0,75.2,18.04,11.4627,38.4314,40,0,1,14,183.2,1325.25,9.32057,17.2549,15.2941,1,0,0,1,1,0,.816751
109,93289.750,14.3555,-17.1875,-3.125,5.12,100,1,13.5,0,-2.46667,89.0196,75.2,20.18,11.898,38.4314,39.6078,0,0,14,183.2,1136.25,9.94194,18.4314,16.4706,1,0,0,1,1,0,1.06561
110,93290.000,15.1594,-14.0625,-3.125,5.888,100,1,8.5,0,-1.16078,89.4118,75.2,17.68,13.2039,38.4314,39.6078,0,1,14.08,183.2,1000.75,9.94194,19.2157,17.6471,1,0,0,1,1,0,1.06001
111,93290.250,14.5852,-14.8438,-3.90625,5.632,100,1,9.5,0,-1.16078,89.4118,75.2,17.68,13.2039,38.4314,39.6078,0,1,14.08,183.2,1076.5,10.5633,20,17.2549,1,0,0,1,1,0,.985416
112,93290.500,14.4703,-15.625,-3.90625,5.376,100,1,11,0,-1.30588,89.4118,75.2,18.34,13.0588,38.4314,39.6078,0,0,14,183.2,1137.5,11.1847,19.6078,16.4706,1,0,0,1,1,0,.967385
113,93290.750,14.9297,-14.0625,-4.6875,5.376,100,1,12.5,0,-1.45098,81.5686,75.2,18.26,12.7686,38.4314,39.6078,0,0,14,183.2,1184,11.8061,18.8235,16.0784,1,0,0,1,1,0,.925338
114,93291.000,15.0445,-11.7188,-6.25,5.12,100,1,13,0,-1.59608,73.7255,75.2,19.61,12.7686,38.4314,40,0,0,13.84,183.2,1251.5,11.8061,18.8235,16.4706,1,0,0,1,1,0,.940152
115,93291.250,15.0445,-9.375,-6.25,5.376,100,1,13.5,0,-1.74118,54.902,75.2,20.34,12.4784,39.2157,40.7843,0,0,13.84,183.2,1314.75,12.4274,18.4314,16.0784,1,0,0,1,0,0,.928237
116,93291.500,14.5852,-9.375,-6.25,5.12,100,1,15.5,0,-2.17647,17.2549,75.2,20.34,12.1882,40,41.1765,0,1,13.76,183.2,1353,13.0488,18.8235,16.0784,1,0,0,1,0,0,.901996
117,93291.750,14.4703,-10.1563,-6.25,5.12,100,1,16,0,-2.17647,20,75.2,21.98,12.1882,40.7843,41.9608,0,1,13.76,183.2,1425,13.6702,19.2157,16.0784,1,0,0,1,0,0,.925474
118,93292.000,14.5852,-10.1563,-6.25,5.12,100,1,16.5,0,-2.32157,25.098,75.2,22.87,12.0431,41.5686,43.1373,0,1,13.92,183.2,1497,14.2915,19.6078,16.4706,1,0,0,1,0,0,.916633
119,93292.250,14.5852,-9.375,-6.25,5.376,100,1,16.5,0,-2.32157,6.27451,75.2,23.67,11.898,42.3529,43.9216,1,1,13.92,183.2,1552.75,14.9129,19.6078,16.4706,1,0,0,1,0,0,.914635
120,93292.500,14.4703,-9.375,-6.25,5.12,100,1,18,0,-2.61176,0,75.2,24.32,11.7529,43.1373,44.7059,1,2,14,183.2,1612,15.5343,19.6078,16.4706,1,0,0,1,0,0,.905211
121,93292.750,14.5852,-9.375,-6.25,5.12,100,1,19.5,0,-2.75686,0,75.2,24.22,11.6078,43.9216,45.4902,1,4,14,183.2,1653.5,16.1557,19.2157,16.4706,1,0,0,1,0,0,.878863
122,93293.000,14.8148,-7.8125,-6.25,5.12,100,1,21.5,0,-2.90196,0,75.2,25.06,11.4627,45.098,46.2745,3,7,13.92,183.2,1719.25,16.777,19.2157,16.4706,1,0,0,1,0,0,.874567
123,93293.250,14.9297,-4.6875,-6.25,5.12,100,1,23,0,-3.19216,0,75.2,25.85,11.1725,45.8824,47.0588,6,12,13.92,183.2,1789.25,17.3984,19.6078,16.4706,1,0,0,1,0,0,.866844
