sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,3203632.750,14.7,0,-7.03125,2.56,100,1,15.5,0,-9.28627,0,118.4,5.02,5.07843,9.41177,9.41177,0,0,13.92,156.2,951.75,0,0,6.66667,1,1,0,1,1,1,.31647
11,3203633.000,14.7,0,-7.03125,2.56,100,1,15.5,0,-9.43137,0,118.4,5.02,4.93333,9.41177,9.41177,0,0,13.92,156.2,975,0,0,6.66667,1,1,0,1,1,1,.308923
12,3203633.250,14.7,0,-7.03125,2.304,100,1,15.5,0,-9.57647,0,118.4,4.86,4.78824,9.41177,9.41177,0,0,13.92,156.2,977.25,0,0,7.05882,1,1,0,1,1,1,.298388
13,3203633.500,14.7,0,-7.03125,2.56,100,1,15.5,0,-9.28627,0,118.4,5.37,5.07843,9.41177,9.41177,0,0,13.92,156.2,957,0,0,7.45098,1,1,0,1,1,1,.336677
14,3203633.750,14.7,0,-7.03125,2.56,100,1,15.5,0,-9.14118,0,118.4,5.3,5.22353,9.41177,9.41177,0,0,13.92,156.2,898.25,0,0,6.66667,1,1,0,1,1,1,.354022
15,3203634.000,14.7,0,-7.03125,2.56,100,1,15.5,0,-9.14118,0,118.4,5.12,5.22353,9.41177,9.41177,0,0,13.92,156.2,872.25,0,0,7.05882,1,1,0,1,1,1,.352193
16,3203634.250,14.7,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,118.4,5.2,5.36863,9.41177,9.41177,0,0,13.92,156.2,847.75,0,0,7.05882,1,1,0,1,1,1,.368033
17,3203634.500,14.7,0,-7.03125,2.816,100,1,15.5,0,-8.85098,0,116.6,5.17,5.51373,9.41177,9.41177,0,0,14,156.2,834.25,0,0,7.05882,1,1,0,1,1,1,.371831
18,3203634.750,14.7,0,-7.03125,2.816,100,1,15.5,0,-8.85098,0,116.6,5.2,5.51373,9.41177,9.41177,0,0,14,156.2,855,0,0,7.05882,1,1,0,1,1,1,.364912
19,3203635.000,14.7,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,116.6,5.15,5.51373,9.41177,9.41177,0,0,14,156.2,867,0,0,7.05882,1,1,0,1,1,1,.356401
20,3203635.250,14.7,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,116.6,5.23,5.51373,9.41177,9.41177,0,0,14,156.2,893.5,0,0,7.05882,1,1,0,1,1,1,.351203
21,3203635.500,14.5852,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,116.6,5.28,5.36863,9.41177,9.41177,0,0,14,156.2,911.75,0,0,7.05882,1,1,0,1,1,1,.347464
22,3203635.750,14.5852,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,116.6,5.23,5.36863,9.41177,9.41177,0,0,14,156.2,887,0,0,7.05882,1,1,0,1,0,1,.353777
23,3203636.000,14.5852,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,116.6,5.23,5.51373,9.41177,9.41177,0,0,14,156.2,883.5,0,0,7.05882,1,1,0,1,0,1,.355178
24,3203636.250,14.5852,0,-7.03125,2.56,100,1,14.5,0,-8.99608,0,116.6,5.15,5.36863,9.41177,9.41177,0,0,14,156.2,898.75,0,0,7.05882,1,1,0,1,0,1,.343811
25,3203636.500,14.4703,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,116.6,5.13,5.36863,9.41177,9.41177,0,0,14,156.2,895.5,0,0,6.66667,1,1,0,1,0,1,.343719
26,3203636.750,14.4703,0,-7.03125,2.56,100,1,15,0,-8.99608,0,116.6,5.17,5.36863,9.41177,9.41177,0,0,14,156.2,885.25,0,0,7.05882,1,1,0,1,0,1,.35041
27,3203637.000,14.4703,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,116.6,5.05,5.36863,9.41177,9.41177,0,0,13.84,156.2,882.25,0,0,6.66667,1,1,0,1,0,1,.34344
28,3203637.250,14.3555,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,116.6,5.17,5.36863,9.41177,9.41177,0,0,13.84,156.2,892.5,0,0,6.66667,1,1,0,1,0,1,.347563
29,3203637.500,14.3555,0,-7.03125,2.56,100,1,16.5,0,-8.99608,0,114.8,5.17,5.36863,9.41177,9.41177,0,0,14,156.2,885.25,0,0,7.05882,1,1,0,1,0,1,.35041
30,3203637.750,14.2406,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.15,5.36863,9.41177,9.41177,0,0,14,156.2,877.25,0,0,6.66667,1,1,0,1,0,1,.352237
31,3203638.000,14.2406,0,-7.03125,2.56,100,1,16,0,-8.99608,0,114.8,5.15,5.36863,9.41177,9.41177,0,0,14,156.2,889.5,0,0,6.66667,1,1,0,1,0,1,.347386
32,3203638.250,14.1258,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.07,5.36863,9.41177,9.41177,0,0,14,156.2,888,0,0,6.66667,1,1,0,1,0,1,.342568
33,3203638.500,14.1258,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.1,5.36863,9.41177,9.41177,0,0,14,156.2,876.75,0,0,6.66667,1,1,0,1,0,1,.349016
34,3203638.750,14.0109,0,-7.03125,2.56,100,1,16,0,-8.99608,0,114.8,5.17,5.36863,9.41177,9.41177,0,0,14,156.2,886,0,0,7.05882,1,1,0,1,0,1,.350113
35,3203639.000,13.7813,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.3,5.36863,9.41177,9.41177,0,0,13.76,156.2,896.5,0,0,7.05882,1,1,0,1,0,1,.354713
36,3203639.250,13.7813,0,-7.03125,2.56,100,1,15,0,-8.99608,0,114.8,5.2,5.36863,9.41177,9.41177,0,0,13.76,156.2,888.5,0,0,7.05882,1,1,0,1,0,1,.351154
37,3203639.500,13.6664,0,-7.03125,2.56,100,1,15,0,-8.99608,0,114.8,5.23,5.36863,9.41177,9.41177,0,0,13.92,156.2,896,0,0,7.05882,1,1,0,1,0,1,.350223
38,3203639.750,13.6664,0,-7.03125,2.56,100,1,15,0,-8.99608,0,114.8,5.18,5.36863,9.41177,9.41177,0,0,13.92,156.2,899.25,0,0,7.05882,1,1,0,1,0,1,.345621
39,3203640.000,13.5516,0,-7.03125,2.56,100,1,15,0,-8.99608,0,114.8,5.25,5.36863,9.41177,9.41177,0,0,13.92,156.2,908,0,0,7.05882,1,1,0,1,0,1,.346916
40,3203640.250,13.5516,0,-7.03125,2.56,100,1,15,0,-8.99608,0,114.8,5.25,5.36863,9.41177,9.41177,0,0,13.92,156.2,890,0,0,7.05882,1,1,0,1,0,1,.353933
41,3203640.500,13.6664,0,-7.03125,2.56,100,1,14.5,0,-8.99608,0,114.8,5.3,5.36863,9.41177,9.41177,0,0,14,156.2,956.75,0,0,7.05882,1,1,0,1,0,1,.332375
42,3203640.750,13.7813,0,-7.03125,2.56,100,1,15.5,0,-8.99608,0,114.8,5.25,5.36863,9.41177,9.41177,0,0,14,156.2,896.25,0,0,7.05882,1,1,0,1,0,1,.351464
43,3203641.000,13.8961,0,-7.03125,2.56,100,1,15,0,-8.99608,0,114.8,5.31,5.36863,9.41177,9.41177,0,0,14,156.2,891.5,0,0,7.05882,1,1,0,1,0,1,.357375
44,3203641.250,13.8961,0,-7.03125,2.56,100,1,15,0,-8.85098,0,113,5.31,5.51373,9.41177,9.41177,0,0,14,156.2,891.75,0,0,7.05882,1,1,0,1,0,1,.357275
45,3203641.500,14.0109,0,-7.03125,2.56,100,1,15,0,-8.85098,0,113,5.3,5.51373,9.41177,9.41177,0,0,14,156.2,911,0,0,7.05882,1,1,0,1,0,1,.349067
46,3203641.750,14.1258,0,-7.03125,2.56,100,1,15,0,-8.85098,0,113,5.33,5.51373,9.41177,9.41177,0,0,14,156.2,909.25,0,0,7.05882,1,1,0,1,0,1,.351718
47,3203642.000,14.1258,0,-7.03125,2.56,100,1,15,0,-8.85098,0,113,5.28,5.51373,9.41177,9.41177,0,0,14,156.2,832.5,0,0,7.05882,1,1,0,1,0,1,.380541
48,3203642.250,14.2406,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,113,5.23,5.51373,9.41177,9.41177,0,0,14,156.2,893.75,0,0,7.05882,1,1,0,1,0,1,.351105
49,3203642.500,14.3555,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,113,5.23,5.51373,9.41177,9.41177,0,0,14,156.2,906,0,0,7.05882,1,1,0,1,0,1,.346358
50,3203642.750,14.4703,0,-7.03125,2.56,100,1,15,0,-8.85098,0,113,5.26,5.51373,9.41177,9.41177,0,0,14,156.2,912.75,0,0,7.05882,1,1,0,1,0,1,.345768
51,3203643.000,14.5852,0,-7.03125,2.56,100,1,14.5,0,-8.85098,0,113,5.18,5.51373,9.41177,9.41177,0,0,13.92,156.2,919.25,0,0,7.05882,1,1,0,1,0,1,.338102
52,3203643.250,14.5852,0,-7.03125,2.56,100,1,15,0,-8.85098,0,113,5.25,5.51373,9.41177,9.41177,0,0,13.92,156.2,903.75,0,0,7.05882,1,1,0,1,0,1,.348548
53,3203643.500,14.7,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,113,5.31,5.51373,9.41177,9.41177,0,0,13.92,156.2,903.5,0,0,7.05882,1,1,0,1,0,1,.352629
54,3203643.750,14.7,0,-7.03125,2.56,100,1,16.5,0,-8.85098,0,113,5.3,5.51373,9.41177,9.41177,0,0,13.92,156.2,901,0,0,7.05882,1,1,0,1,0,1,.352941
55,3203644.000,14.8148,0,-7.03125,2.56,100,1,17,0,-8.85098,0,113,5.33,5.51373,9.41177,9.41177,0,0,13.92,156.2,888.75,0,0,7.05882,1,1,0,1,0,1,.359831
56,3203644.250,14.8148,0,-7.03125,2.56,100,1,14.5,0,-8.85098,0,113,5.23,5.51373,9.41177,9.41177,0,0,13.92,156.2,909.75,0,0,7.05882,1,1,0,1,0,1,.34493
57,3203644.500,14.8148,0,-7.03125,2.56,100,1,14.5,0,-8.85098,0,113,5.33,5.51373,9.41177,9.41177,0,0,13.84,156.2,910.75,0,0,7.05882,1,1,0,1,0,1,.351139
58,3203644.750,14.9297,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,113,5.28,5.51373,9.41177,9.41177,0,0,13.84,156.2,917,0,0,7.05882,1,1,0,1,0,1,.345474
59,3203645.000,14.9297,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,113,5.28,5.51373,9.41177,9.41177,0,0,14,156.2,910.25,0,0,7.05882,1,1,0,1,0,1,.348036
60,3203645.250,14.9297,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,113,5.3,5.51373,9.41177,9.41177,0,0,14,156.2,906.25,0,0,7.05882,1,1,0,1,0,1,.350897
61,3203645.500,15.0445,0,-7.03125,2.56,100,1,15.5,0,-8.85098,0,113,5.31,5.51373,9.41177,9.41177,0,0,14,156.2,908.75,0,0,7.05882,1,1,0,1,0,1,.350591
62,3203645.750,15.0445,0,-7.03125,2.56,100,1,15,0,-8.85098,0,111.2,5.3,5.51373,9.41177,9.41177,0,0,14,156.2,909.5,0,0,7.05882,1,1,0,1,0,1,.349643
63,3203646.000,15.0445,0,-7.03125,2.56,100,1,16,0,-8.85098,0,111.2,5.3,5.51373,9.41177,9.41177,0,0,14.08,154.4,913.25,0,0,7.05882,1,1,0,1,0,1,.348207
64,3203646.250,15.0445,0,-7.03125,2.56,100,1,16,0,-8.85098,0,111.2,5.31,5.51373,9.41177,9.41177,0,0,14.08,154.4,910,0,0,7.05882,1,1,0,1,0,1,.35011
65,3203646.500,15.1594,0,-7.03125,2.56,100,1,16,0,-8.85098,0,111.2,5.31,5.51373,9.41177,9.41177,0,0,13.92,154.4,916,0,0,7.05882,1,1,0,1,0,1,.347817
66,3203646.750,15.1594,0,-7.03125,2.56,100,1,15,0,-8.85098,0,111.2,5.33,5.51373,9.41177,9.41177,0,0,13.92,154.4,905.25,0,0,7.05882,1,1,0,1,0,1,.353273
67,3203647.000,15.1594,1.5625,-7.03125,2.56,100,1,14.5,0,-8.85098,0,111.2,5.3,5.51373,9.41177,9.41177,0,0,14,154.4,909.75,0,0,7.05882,1,1,0,1,0,1,.349547
68,3203647.250,15.2742,2.34375,-7.03125,2.56,100,1,14.5,0,-8.85098,0,111.2,5.33,5.51373,9.41177,9.41177,0,0,14,154.4,927.5,0,0,7.05882,1,1,0,1,0,1,.344798
69,3203647.500,15.1594,3.125,-7.03125,2.56,100,1,16,0,-8.85098,0,111.2,5.37,5.51373,9.41177,9.41177,0,0,14,154.4,916.75,0,0,7.05882,1,1,0,1,0,1,.351459
70,3203647.750,15.1594,3.90625,-7.03125,2.56,100,1,15,0,-8.85098,0,111.2,5.33,5.51373,9.41177,9.41177,0,0,14,154.4,931.75,0,0,7.05882,1,1,0,1,1,1,.343225
71,3203648.000,15.0445,3.90625,-7.03125,2.56,100,1,14.5,0,-8.85098,0,111.2,5.3,5.51373,9.41177,9.41177,0,0,13.92,154.4,934.25,0,0,7.05882,1,1,0,1,1,1,.34038
72,3203648.250,15.0445,4.6875,-7.03125,2.56,100,1,14.5,0,-8.85098,0,111.2,5.23,5.51373,9.41177,9.41177,0,0,13.92,154.4,925.75,0,0,7.05882,1,1,0,1,1,1,.338968
73,3203648.500,15.0445,5.46875,-7.03125,2.56,100,1,14,0,-8.85098,0,111.2,5.3,5.51373,9.41177,9.41177,0,0,14,154.4,941.5,0,0,7.05882,1,1,0,1,1,1,.337759
74,3203648.750,15.0445,6.25,-7.03125,2.56,100,1,13,0,-8.70588,0,111.2,5.35,5.51373,9.41177,9.41177,0,0,14,154.4,951.75,0,0,7.05882,1,1,0,1,1,1,.337273
75,3203649.000,15.1594,7.03125,-7.03125,2.56,100,1,13.5,0,-8.70588,0,111.2,5.35,5.65882,9.41177,9.41177,0,0,13.92,154.4,953,0,0,7.05882,1,1,0,1,1,1,.336831
76,3203649.250,15.2742,7.8125,-7.03125,2.56,100,1,16,0,-8.56078,0,111.2,5.57,5.80392,9.41177,9.41177,0,0,13.92,154.4,925.5,0,0,7.45098,1,1,0,1,1,0,.361102
77,3203649.500,15.3891,9.375,-7.03125,3.84,100,1,17.5,0,-6.67451,90.1961,111.2,11.18,10.5922,43.5294,50.1961,1,0,13.84,154.4,837.25,0,3.52941,21.5686,1,1,0,1,1,0,.801194
78,3203649.750,16.6523,16.4063,-7.03125,5.888,100,1,18.5,0,-2.90196,0,111.2,19.49,11.7529,43.5294,43.5294,1,1,13.84,154.4,1010,0,0,10.1961,1,1,0,1,1,0,1.15782
79,3203650.000,14.0109,10.1563,-7.03125,3.328,100,1,32,0,-6.23922,0,111.2,8.6,8.12549,43.5294,43.5294,8,1,13.84,154.4,1312.5,0,3.13725,8.62745,1,1,0,1,1,0,.393143
80,3203650.250,13.207,3.125,-7.03125,4.352,100,1,34,0,-5.22353,0,111.2,18.74,9.14118,43.5294,43.5294,14,2,13.84,154.4,1232.5,0,9.01961,11.3725,1,1,0,1,1,0,.912292
81,3203650.500,14.9297,7.03125,-7.03125,3.072,100,1,34.5,0,-7.5451,0,111.2,5.31,6.81961,43.5294,51.7647,5,0,14,154.4,1265.75,1.86411,9.41177,9.01961,1,1,0,1,1,0,.251708
82,3203650.750,14.3555,4.6875,-7.03125,3.072,100,1,35,0,-7.4,0,111.2,8.6,6.96471,43.5294,43.5294,7,1,14,154.4,1128.75,2.48548,12.549,12.9412,1,1,0,1,1,0,.457143
83,3203651.000,14.9297,6.25,-7.03125,3.328,100,1,37,0,-6.81961,0,109.4,8.07,7.5451,43.5294,43.5294,11,0,13.84,154.4,1086.25,2.48548,4.70588,9.80392,1,1,0,1,1,0,.445754
84,3203651.250,14.8148,7.03125,-7.03125,3.584,100,1,37.5,0,-6.81961,0,109.4,11.01,7.6902,43.5294,43.5294,16,0,13.84,154.4,1058,3.10686,8.62745,9.80392,1,1,0,1,1,0,.624386
85,3203651.500,14.8148,7.8125,-7.03125,3.328,100,1,36,0,-6.52941,0,109.4,7.98,7.6902,43.5294,43.5294,20,1,14.08,154.4,1025.75,3.72823,5.4902,9.01961,1,1,0,1,1,0,.46678
86,3203651.750,14.5852,6.25,-7.03125,3.328,100,1,35.5,0,-6.81961,0,109.4,11.29,7.98039,43.5294,43.5294,24,1,14.08,154.4,966.5,4.3496,10.1961,12.1569,1,1,0,1,1,0,.70088
87,3203652.000,14.9297,7.8125,-7.8125,4.864,100,1,23.5,0,-4.64314,0,109.4,13.47,9.72157,43.9216,43.9216,28,1,13.84,154.4,967.75,4.97097,10.1961,12.1569,1,1,0,1,1,0,.835133
88,3203652.250,14.3555,6.25,-7.8125,4.608,100,1,26.5,0,-4.64314,0,109.4,13.5,9.72157,44.7059,44.7059,33,0,13.84,154.4,1249.5,5.59234,10.1961,11.7647,1,1,0,1,1,0,.648259
89,3203652.500,13.8961,3.125,-8.59375,3.84,100,1,32,0,-5.65882,0,109.4,13.24,8.70588,42.3529,45.4902,39,0,14,154.4,1336.75,6.21371,9.80392,11.3725,1,1,0,1,1,0,.594277
90,3203652.750,14.1258,1.5625,-9.375,3.584,100,1,33,0,-5.80392,0,109.4,13.35,8.56078,36.4706,45.8824,43,0,14,154.4,1241,6.83508,9.41177,11.3725,1,1,0,1,1,0,.645447
91,3203653.000,14.2406,0,-9.375,3.584,100,1,33,0,-6.09412,0,109.4,13.5,8.27059,35.6863,47.0588,43,0,13.92,154.4,1410.75,7.45645,9.80392,11.7647,1,1,0,1,1,0,.574163
92,3203653.250,14.5852,0,-10.1563,3.584,100,1,34,0,-6.38431,0,109.4,13.28,7.98039,36.4706,47.8431,42,0,13.92,154.4,1514,8.07783,7.45098,10.5882,1,1,0,1,1,0,.526288
93,3203653.500,14.4703,0,-10.1563,2.304,100,1,30.5,0,-8.56078,0,109.4,6.03,5.80392,9.41177,9.41177,27,0,14,152.6,1507.25,8.6992,0,7.45098,1,1,0,1,1,0,.24004
94,3203653.750,14.3555,-.78125,-9.375,2.048,100,1,22,0,-9.86667,0,109.4,5.39,4.49804,9.41177,9.41177,0,0,14,152.6,1495.5,8.6992,0,7.45098,1,1,0,1,1,0,.216249
95,3203654.000,15.0445,.78125,-9.375,1.792,100,1,18.5,0,-10.0118,0,109.4,6.51,4.49804,43.1373,47.8431,0,0,14,152.6,1307.5,8.6992,3.13725,9.01961,1,1,0,1,1,0,.298738
96,3203654.250,15.8484,5.46875,-8.59375,2.816,100,1,23.5,0,-8.70588,0,109.4,7.76,5.80392,43.1373,47.8431,1,1,14,152.6,985,8.6992,3.52941,8.62745,1,1,0,1,1,0,.47269
97,3203654.500,16.5375,10.1563,-7.03125,3.072,100,1,30.5,0,-7.98039,0,109.4,6.34,6.38431,43.1373,47.8431,1,1,14,152.6,933,8.6992,3.92157,8.23529,1,1,0,1,1,0,.407717
98,3203654.750,15.8484,11.7188,-7.03125,3.072,100,1,31.5,0,-7.6902,0,107.6,7.11,6.67451,43.1373,47.8431,1,1,14,152.6,947.75,9.32057,8.23529,9.80392,1,1,0,1,1,0,.450119
99,3203655.000,14.9297,10.9375,-7.03125,3.84,100,1,33.5,0,-6.38431,0,107.6,11.22,7.98039,43.1373,47.8431,2,1,13.76,152.6,974.75,9.32057,9.01961,10.9804,1,1,0,1,1,0,.690639
100,3203655.250,14.7,10.9375,-7.8125,4.096,100,1,30.5,0,-5.51373,0,107.6,10.28,8.85098,43.1373,47.8431,3,1,13.76,152.6,1010.25,9.94194,8.62745,10.5882,1,1,0,1,1,0,.610542
101,3203655.500,13.8961,7.03125,-8.59375,4.096,100,1,31,0,-5.36863,0,107.6,11.11,8.99608,43.1373,47.8431,4,1,14,152.6,1048,9.94194,8.62745,10.9804,1,1,0,1,1,0,.636069
102,3203655.750,14.1258,6.25,-8.59375,3.84,100,1,32,0,-5.51373,0,107.6,10.59,8.85098,43.1373,47.8431,5,0,14,152.6,1086.5,10.5633,9.01961,10.9804,1,1,0,1,1,0,.584814
103,3203656.000,14.4703,5.46875,-7.8125,3.84,100,1,32.5,0,-5.65882,0,107.6,12.06,8.70588,43.5294,48.2353,5,0,13.92,152.6,1131,10.5633,9.01961,10.9804,1,1,0,1,1,0,.639788
104,3203656.250,14.5852,5.46875,-7.8125,3.84,100,1,33,0,-5.94902,0,107.6,12.26,8.41569,43.9216,48.6275,7,1,13.92,152.6,1172.5,11.1847,9.01961,10.9804,1,1,0,1,0,0,.627377
105,3203656.500,14.4703,4.6875,-8.59375,3.84,100,1,34.5,0,-6.09412,0,107.6,12.3,8.27059,44.7059,49.4118,7,0,14,152.6,1211,11.8061,9.01961,10.9804,1,1,0,1,0,0,.609414
106,3203656.750,14.3555,4.6875,-9.375,3.584,100,1,34.5,0,-6.38431,0,107.6,11.95,7.98039,45.4902,50.1961,9,1,14,152.6,1252.25,11.8061,9.01961,10.9804,1,1,0,1,0,0,.572569
107,3203657.000,14.3555,3.125,-9.375,3.584,100,1,34,0,-6.38431,0,107.6,13.01,7.98039,45.8824,50.5882,11,2,14,152.6,1281.25,12.4274,9.01961,11.3725,1,1,0,1,0,0,.609249
108,3203657.250,14.3555,3.125,-10.1563,3.584,100,1,34.5,0,-6.67451,0,107.6,12.37,7.6902,46.6667,51.3725,13,2,14,152.6,1332,13.0488,9.01961,10.9804,1,1,0,1,0,0,.557207
109,3203657.500,14.2406,1.5625,-10.1563,3.328,100,1,35.5,0,-6.81961,0,107.6,13.32,7.5451,47.451,52.1569,18,5,13.92,152.6,1357.25,13.0488,10.5882,12.1569,1,1,0,1,0,0,.588838
110,3203657.750,14.4703,1.5625,-10.1563,3.584,100,1,32,0,-6.23922,0,107.6,14.77,8.12549,48.2353,52.9412,24,9,13.92,152.6,1397.25,13.6702,10.9804,12.549,1,1,0,1,0,0,.634246
111,3203658.000,14.9297,3.125,-10.9375,3.84,100,1,30,0,-6.09412,0,107.6,15.42,8.41569,49.0196,53.7255,31,14,14,152.6,1430.25,13.6702,11.3725,12.549,1,1,0,1,0,0,.64688
112,3203658.250,14.9297,4.6875,-12.5,3.84,100,1,28.5,0,-5.80392,0,107.6,15.55,8.56078,46.6667,54.5098,41,21,14,152.6,1478.25,14.2915,11.3725,12.9412,1,1,0,1,0,0,.631152
113,3203658.500,14.7,5.46875,-12.5,3.84,100,1,28.5,0,-5.65882,0,105.8,15.87,8.70588,38.4314,55.2941,47,30,13.92,152.6,1506.25,14.9129,11.3725,12.9412,1,1,0,1,0,0,.632166
114,3203658.750,14.2406,3.90625,-12.5,3.84,100,1,28,0,-5.51373,0,105.8,14.84,8.70588,36.8627,52.9412,47,39,13.92,152.6,1559,14.9129,11.3725,12.9412,1,1,0,1,0,0,.571135
115,3203659.000,14.2406,3.125,-12.5,3.84,100,1,29,0,-5.65882,0,105.8,15.42,8.70588,36.0784,48.2353,46,42,13.84,152.6,1589.5,15.5343,11.3725,12.9412,1,1,0,1,0,0,.58207
116,3203659.250,14.3555,2.34375,-12.5,3.584,100,1,30,0,-5.80392,0,105.8,15.81,8.56078,35.2941,48.2353,45,41,13.84,152.6,1629.5,15.5343,11.3725,12.9412,1,1,0,1,0,0,.582142
117,3203659.500,14.7,3.125,-12.5,3.584,100,1,32,0,-5.94902,0,105.8,16.28,8.41569,35.2941,49.4118,44,41,14,152.6,1664,16.1557,11.3725,12.549,1,1,0,1,0,0,.587019
118,3203659.750,14.9297,5.46875,-12.5,3.584,100,1,34,0,-6.23922,0,105.8,15.81,8.12549,36.8627,49.0196,42,41,14,152.6,1706.75,16.777,11.7647,12.9412,1,1,0,1,0,0,.555793
119,3203660.000,15.0445,7.8125,-12.5,3.584,100,1,35.5,0,-6.23922,0,105.8,16.42,8.12549,39.2157,50.1961,40,40,13.84,152.6,1790,16.777,11.7647,12.9412,1,1,0,1,0,0,.550391
120,3203660.250,15.0445,10.1563,-12.5,3.584,100,1,36.5,0,-6.23922,0,105.8,16.84,8.12549,41.1765,49.0196,38,41,13.84,152.6,1758,17.3984,11.7647,12.9412,1,1,0,1,0,0,.574744
121,3203660.500,15.0445,12.5,-12.5,3.584,66.6667,1,37,0,-6.23922,0,105.8,17.12,8.12549,42.3529,49.4118,37,41,13.92,152.6,1804.25,17.3984,12.1569,12.9412,1,1,0,1,0,0,.569322
122,3203660.750,14.7,12.5,-12.5,3.584,66.6667,1,39,0,-6.38431,0,104,16.91,7.98039,42.7451,50.1961,37,40,13.92,152.6,1835.25,18.0198,12.1569,12.9412,1,1,0,1,0,0,.55284
123,3203661.000,14.4703,12.5,-12.5,3.584,66.6667,1,40,0,-6.38431,0,104,17.54,7.98039,42.7451,50.1961,37,40,13.84,154.4,1861.5,18.0198,12.1569,13.3333,1,1,0,1,0,0,.56535
124,3203661.250,14.5852,12.5,-12.5,3.584,66.6667,1,40,0,-6.38431,0,104,17.68,7.98039,42.7451,50.1961,38,40,13.84,154.4,1904.25,18.6411,12.1569,13.3333,1,1,0,1,0,0,.55707
