sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,497616.000,14.5852,0,-11.7188,4.352,100,1,9,0,-7.83529,0,73.4,13.73,6.52941,9.41177,9.41177,0,0,13.36,68,1486.75,0,0,11.3725,1,1,0,1,1,0,.554095
26,497616.250,14.5852,0,-11.7188,4.352,100,1,8.5,0,-7.83529,0,73.4,13.81,6.52941,9.41177,9.41177,0,0,13.36,68,1486.25,0,0,11.3725,1,1,0,1,1,0,.55751
27,497616.500,14.5852,0,-11.7188,4.352,100,1,8.5,0,-7.83529,0,73.4,13.28,6.67451,9.41177,9.41177,0,0,13.44,68,1498.5,0,0,11.3725,1,1,0,1,1,0,.531732
28,497616.750,14.4703,0,-11.7188,4.352,100,1,8,0,-7.83529,0,73.4,13.77,6.67451,9.41177,9.41177,0,0,13.44,68,1483.25,0,0,11.3725,1,1,0,1,1,0,.55702
29,497617.000,14.4703,0,-11.7188,4.352,100,1,8,0,-7.6902,0,73.4,13.66,6.81961,9.41177,9.41177,0,0,13.52,68,1531,0,0,11.3725,1,1,0,1,1,0,.535336
30,497617.250,14.3555,0,-11.7188,4.352,100,1,7.5,0,-7.6902,0,73.4,13.73,6.67451,9.41177,9.41177,0,0,13.52,68,1486,0,0,11.3725,1,1,0,1,1,0,.554374
31,497617.500,14.3555,0,-11.7188,4.352,100,1,7,0,-7.6902,0,73.4,13.81,6.81961,9.41177,9.41177,0,0,13.44,68,1496,0,0,11.7647,1,1,0,1,1,0,.553877
32,497617.750,14.2406,0,-11.7188,4.352,100,1,7,0,-7.6902,0,73.4,13.77,6.81961,9.41177,9.41177,0,0,13.44,68,1512,0,0,11.7647,1,1,0,1,1,0,.546429
33,497618.000,14.1258,0,-11.7188,4.352,100,1,6.5,0,-7.6902,0,73.4,14.05,6.81961,9.41177,9.41177,0,0,13.52,68,1503.75,0,0,11.7647,1,1,0,1,1,0,.560598
34,497618.250,14.1258,0,-11.7188,4.352,100,1,6,0,-7.5451,0,73.4,14.05,6.96471,9.41177,9.41177,0,0,13.52,68,1476.25,0,0,11.7647,1,1,0,1,1,0,.571041
35,497618.500,14.1258,0,-11.7188,4.608,100,1,5.5,0,-7.4,0,73.4,14.02,6.96471,9.41177,9.41177,0,0,13.68,68,1486.5,0,0,11.7647,1,1,0,1,1,0,.565893
36,497618.750,14.0109,0,-11.7188,4.608,100,1,5.5,0,-7.4,0,73.4,14.19,6.96471,9.41177,9.41177,0,0,13.68,68,1490.25,0,0,11.7647,1,1,0,1,1,0,.571313
37,497619.000,13.8961,0,-11.7188,4.608,100,1,5,0,-7.4,0,73.4,14.64,7.1098,9.41177,9.41177,0,0,13.68,68,1508.25,0,0,11.7647,1,1,0,1,1,0,.582397
38,497619.250,13.7813,0,-11.7188,4.608,100,1,4.5,0,-7.4,0,73.4,14.51,7.1098,9.41177,9.41177,0,0,13.68,68,1500.75,0,0,11.7647,1,1,0,1,1,1,.58011
39,497619.500,13.6664,0,-11.7188,4.608,100,1,4.5,0,-7.2549,0,73.4,14.64,7.1098,9.41177,9.41177,0,0,13.6,68,1492.25,0,0,11.7647,1,1,0,1,1,1,.588641
40,497619.750,13.5516,0,-11.7188,4.608,100,1,4,0,-7.2549,0,73.4,14.84,7.2549,9.41177,9.41177,0,0,13.6,68,1488,0,0,11.7647,1,1,0,1,1,1,.598387
41,497620.000,13.3219,0,-11.7188,4.608,100,1,3.5,0,-7.1098,0,73.4,14.77,7.2549,9.41177,9.41177,0,0,13.6,68,1475.5,0,0,11.7647,1,1,0,1,1,1,.60061
42,497620.250,13.3219,0,-11.7188,4.608,100,1,3.5,0,-7.1098,0,73.4,14.97,7.4,9.41177,9.41177,0,0,13.6,68,1484,0,0,12.1569,1,1,0,1,1,1,.605256
43,497620.500,13.0922,0,-11.7188,4.608,100,1,3,0,-6.96471,0,73.4,15.03,7.4,9.41177,9.41177,0,0,13.52,68,1482.75,0,0,12.1569,1,1,0,1,1,1,.608194
44,497620.750,13.0922,0,-11.7188,4.864,100,1,3,0,-6.96471,0,73.4,15.03,7.5451,9.41177,9.41177,0,0,13.52,68,1496.75,0,0,12.1569,1,1,0,1,1,1,.602505
45,497621.000,13.0922,0,-11.7188,4.864,100,1,2.5,0,-6.96471,0,73.4,15.1,7.4,9.41177,9.41177,0,0,13.52,68,1499.75,0,0,12.1569,1,1,0,1,1,1,.604101
46,497621.250,12.9773,0,-11.7188,4.864,100,1,2,0,-6.96471,0,73.4,14.97,7.5451,9.41177,9.41177,0,0,13.52,68,1510.75,0,0,12.1569,1,1,0,1,1,1,.594539
47,497621.500,12.8625,0,-11.7188,4.864,100,1,1.5,0,-6.81961,0,73.4,15.62,7.5451,9.41177,9.41177,0,0,13.52,68,1495.5,0,0,12.1569,1,1,0,1,1,1,.62668
48,497621.750,12.9773,0,-11.7188,4.864,100,1,1,0,-6.81961,0,73.4,15.36,7.6902,9.41177,9.41177,0,0,13.52,68,1485.5,0,0,12.1569,1,1,0,1,1,1,.620397
49,497622.000,13.0922,0,-11.7188,4.864,100,1,1,0,-6.81961,0,73.4,15.94,7.6902,9.41177,9.41177,0,0,13.68,68,1513,0,0,12.549,1,1,0,1,1,1,.632122
50,497622.250,13.0922,0,-11.7188,4.864,100,1,.5,0,-6.67451,0,73.4,16.01,7.6902,9.41177,9.41177,0,0,13.68,68,1513.25,0,0,12.549,1,1,0,1,1,1,.634793
51,497622.500,13.0922,0,-11.7188,4.864,100,1,.5,0,-6.81961,0,73.4,15.88,7.6902,9.41177,9.41177,0,0,13.52,68,1504.75,0,0,12.1569,1,1,0,1,1,1,.633195
52,497622.750,13.207,0,-11.7188,4.864,100,1,.5,0,-6.81961,0,73.4,15.55,7.6902,9.41177,9.41177,0,0,13.52,68,1497.75,0,0,12.549,1,1,0,1,1,1,.622934
53,497623.000,13.3219,0,-11.7188,4.864,100,1,.5,0,-6.81961,0,73.4,15.68,7.6902,9.41177,9.41177,0,0,13.68,69.8,1521.25,0,0,12.549,1,1,0,1,1,1,.618439
54,497623.250,13.207,0,-11.7188,4.864,100,1,.5,0,-6.81961,0,73.4,15.87,7.6902,9.41177,9.41177,0,0,13.68,69.8,1500.25,0,0,12.1569,1,1,0,1,1,1,.634694
55,497623.500,13.207,0,-11.7188,4.864,100,1,1,0,-6.67451,0,75.2,15.49,7.83529,9.41177,9.41177,0,0,13.68,69.8,1493.25,0,0,12.549,1,1,0,1,1,1,.622401
56,497623.750,13.3219,0,-11.7188,4.864,100,1,0,0,-6.67451,0,75.2,15.81,7.83529,9.41177,9.41177,0,0,13.68,69.8,1499.75,0,0,12.549,1,1,0,1,1,1,.632505
57,497624.000,13.3219,0,-11.7188,4.864,100,1,.5,0,-6.67451,0,75.2,15.94,7.83529,9.41177,9.41177,0,0,13.76,69.8,1511,0,0,12.1569,1,1,0,1,1,1,.632958
58,497624.250,13.3219,0,-11.7188,4.864,100,1,.5,0,-6.67451,0,75.2,16.01,7.83529,9.41177,9.41177,0,0,13.76,69.8,1506.5,0,0,12.549,1,1,0,1,1,1,.637637
59,497624.500,13.4367,0,-11.7188,4.864,100,1,1,0,-6.67451,0,75.2,15.62,7.83529,9.41177,9.41177,0,0,13.76,69.8,1497.25,0,0,12.1569,1,1,0,1,1,1,.625948
60,497624.750,13.3219,0,-11.7188,4.864,100,1,0,0,-6.67451,0,75.2,15.94,7.83529,9.41177,9.41177,0,0,13.76,69.8,1497.75,0,0,12.1569,1,1,0,1,1,1,.638558
61,497625.000,13.3219,0,-11.7188,4.864,100,1,1,0,-6.67451,0,75.2,15.81,7.83529,9.41177,9.41177,0,0,13.84,69.8,1510.75,0,0,12.549,1,1,0,1,1,1,.6279
62,497625.250,13.3219,0,-11.7188,4.864,100,1,2,0,-6.67451,0,75.2,15.81,7.83529,9.41177,9.41177,0,0,13.84,69.8,1500.25,0,0,12.1569,1,1,0,1,1,1,.632295
63,497625.500,13.3219,0,-11.7188,4.864,100,1,.5,0,-6.67451,0,75.2,15.49,7.83529,9.41177,9.41177,0,0,13.84,69.8,1497,0,0,12.1569,1,1,0,1,1,1,.620842
64,497625.750,13.207,0,-11.7188,4.608,100,1,0,0,-6.67451,0,75.2,15.49,7.6902,9.41177,9.41177,0,0,13.84,69.8,1494,0,0,12.1569,1,1,0,1,1,1,.622088
65,497626.000,13.4367,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,13.92,69.8,1495.75,0,0,12.1569,1,1,0,1,1,1,.628982
66,497626.250,13.3219,0,-11.7188,4.864,100,1,2,0,-6.67451,0,75.2,15.87,7.83529,9.41177,9.41177,0,0,13.92,69.8,1492.5,0,0,12.1569,1,1,0,1,1,1,.63799
67,497626.500,13.4367,0,-11.7188,4.864,100,1,2,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,13.76,69.8,1482,0,0,12.1569,1,1,0,1,1,1,.634818
68,497626.750,13.5516,0,-11.7188,4.864,100,1,.5,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,13.76,69.8,1485.25,0,0,12.1569,1,1,0,1,1,1,.633429
69,497627.000,13.4367,0,-11.7188,4.864,100,1,0,0,-6.67451,0,75.2,15.87,7.83529,9.41177,9.41177,0,0,13.84,69.8,1507.25,0,0,12.1569,1,1,0,1,1,1,.631747
70,497627.250,13.0922,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,13.84,69.8,1501.25,0,0,12.1569,1,1,0,1,1,1,.626678
71,497627.500,13.207,0,-11.7188,4.864,100,1,1,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,14,69.8,1491,0,0,12.1569,1,1,0,1,1,1,.630986
72,497627.750,13.4367,0,-11.7188,4.864,100,1,0,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,14,69.8,1488.5,0,0,12.1569,1,1,0,1,1,1,.632046
73,497628.000,13.3219,0,-11.7188,4.864,100,1,.5,0,-6.67451,0,75.2,15.62,7.83529,9.41177,9.41177,0,0,14.08,69.8,1492.5,0,0,12.1569,1,1,0,1,1,1,.62794
74,497628.250,13.3219,0,-11.7188,4.864,100,1,1,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,14.08,69.8,1492.25,0,0,12.1569,1,1,0,1,1,1,.630457
75,497628.500,13.3219,0,-11.7188,4.864,100,1,0,0,-6.67451,0,75.2,15.29,7.83529,9.41177,9.41177,0,0,14,69.8,1504.5,0,0,12.1569,1,1,0,1,1,1,.609771
76,497628.750,13.4367,0,-11.7188,4.864,100,1,1.5,0,-6.52941,0,75.2,15.62,7.83529,9.41177,9.41177,0,0,14,69.8,1484.75,0,0,12.1569,1,1,0,1,1,1,.631217
77,497629.000,13.4367,0,-11.7188,4.864,100,1,0,0,-6.52941,0,75.2,15.62,7.83529,9.41177,9.41177,0,0,14.08,71.6,1500.75,0,0,12.1569,1,1,0,1,1,1,.624488
78,497629.250,13.4367,0,-11.7188,4.864,100,1,0,0,-6.52941,0,75.2,15.55,7.83529,9.41177,9.41177,0,0,14.08,71.6,1503.5,0,0,12.1569,1,1,0,1,1,1,.620552
79,497629.500,13.3219,0,-11.7188,4.864,100,1,1.5,0,-6.52941,0,75.2,15.55,7.83529,9.41177,9.41177,0,0,14.16,71.6,1490.75,0,0,12.1569,1,1,0,1,1,1,.625859
80,497629.750,13.0922,0,-11.7188,4.352,100,1,-.5,0,-6.52941,0,75.2,15.62,7.83529,9.41177,9.41177,0,0,14.16,71.6,1517.5,0,0,12.1569,1,1,0,1,1,1,.617595
81,497630.000,12.518,0,-11.7188,3.84,100,1,-2,0,-6.67451,0,75.2,15.29,7.83529,9.41177,9.41177,0,0,14.32,71.6,1524.5,0,0,11.7647,1,1,0,1,1,1,.601771
82,497630.250,12.9773,0,-11.7188,3.84,100,1,1.5,0,-6.67451,0,75.2,15.49,7.83529,9.41177,9.41177,0,0,14.32,71.6,1492.25,0,0,12.1569,1,1,0,1,1,0,.622818
83,497630.500,13.207,0,-11.7188,3.84,100,1,3,0,-6.67451,0,75.2,15.68,7.83529,9.41177,9.41177,0,0,14.32,71.6,1475,0,0,12.1569,1,1,0,1,1,0,.63783
84,497630.750,13.5516,0,-11.7188,4.352,100,1,13,0,-5.94902,0,75.2,17.82,8.41569,9.41177,9.41177,0,0,14.32,71.6,1587.5,0,1.17647,12.549,1,1,0,1,1,0,.673512
85,497631.000,13.4367,0,-11.7188,3.584,100,1,36,0,-7.1098,0,77,15.23,7.2549,9.41177,9.41177,0,0,14.32,71.6,1803,0,.392157,11.7647,1,1,0,1,1,0,.506822
86,497631.250,12.2883,0,-10.9375,2.048,100,1,32.5,0,-8.99608,0,77,7.6,5.36863,9.41177,9.41177,0,0,14.32,71.6,1849.75,0,2.35294,9.01961,1,1,0,1,1,0,.24652
87,497631.500,11.3695,0,-11.7188,2.304,100,1,37,0,-8.99608,0,77,10.59,5.51373,9.41177,9.41177,0,0,14.24,71.6,1655,0,1.56863,10.1961,1,1,0,1,1,0,.383927
88,497631.750,12.0586,0,-10.9375,2.304,100,1,34,0,-9.28627,0,77,7.38,5.22353,9.41177,9.41177,0,0,14.24,71.6,1488,0,1.17647,9.80392,1,1,0,1,1,0,.297581
89,497632.000,12.2883,0,-11.7188,2.816,100,1,38,0,-8.56078,0,77,10.28,5.80392,9.41177,9.41177,0,0,14.32,71.6,1336,0,1.17647,10.1961,1,1,0,1,1,0,.461677
90,497632.250,13.207,0,-11.7188,3.072,100,1,40.5,0,-8.12549,0,77,9.44,6.38431,9.41177,9.41177,0,0,14.32,71.6,1253,1.24274,.392157,9.80392,1,1,0,1,1,0,.452035
91,497632.500,13.8961,0,-10.9375,3.072,100,1,40.5,0,-7.98039,0,77,9.15,6.52941,9.41177,9.41177,0,0,14.32,71.6,1211.75,1.24274,.784314,9.80392,1,1,0,1,1,0,.453064
92,497632.750,14.1258,0,-10.1563,3.072,100,1,42,0,-7.6902,0,77,9.51,6.81961,9.41177,9.41177,0,0,14.32,71.6,1173.25,1.86411,1.17647,9.80392,1,1,0,1,1,0,.486341
93,497633.000,14.3555,0,-10.1563,3.328,100,1,43,0,-7.4,0,77,9.53,6.96471,9.41177,9.41177,0,0,14.16,71.6,1170.25,1.86411,1.17647,10.1961,1,1,0,1,1,0,.488614
94,497633.250,14.5852,0,-9.375,3.328,100,1,43.5,0,-7.4,0,77,9.53,7.1098,9.41177,9.41177,0,0,14.16,71.6,1161.75,2.48548,1.96078,9.80392,1,1,0,1,1,0,.492189
95,497633.500,14.7,0,-9.375,3.328,100,1,43.5,0,-7.2549,0,77,9.82,7.2549,9.41177,9.41177,0,0,14.32,71.6,1108,2.48548,2.7451,10.1961,1,1,0,1,1,0,.531769
96,497633.750,14.7,0,-8.59375,3.584,100,1,41,0,-6.96471,0,77,9.63,7.5451,9.41177,9.41177,0,0,14.32,71.6,1053,3.10686,3.13725,10.1961,1,1,0,1,1,0,.548718
97,497634.000,14.7,0,-8.59375,3.584,100,1,38.5,0,-6.67451,0,77,9.06,7.83529,9.41177,9.41177,0,0,14.32,71.6,941.5,3.72823,3.52941,9.80392,1,1,0,1,1,0,.577376
98,497634.250,14.9297,0,-6.25,3.84,100,1,36,0,-6.38431,0,77,8.16,8.12549,9.41177,9.41177,0,0,14.32,73.4,822.5,4.3496,3.13725,9.41177,1,1,0,1,1,0,.595258
99,497634.500,14.9297,3.125,-6.25,4.096,100,1,35.5,0,-5.94902,0,77,7.79,8.56078,9.41177,9.41177,0,0,14.32,73.4,865.75,4.3496,3.92157,9.01961,1,1,0,1,1,0,.539879
100,497634.750,14.8148,4.6875,-6.25,4.096,100,1,37.5,0,-6.09412,0,77,7.95,8.41569,9.41177,9.41177,0,0,14.32,73.4,897.25,4.97097,3.52941,9.80392,1,1,0,1,1,0,.531624
101,497635.000,14.7,7.03125,-6.25,3.84,100,1,40,0,-6.23922,0,77,8.77,8.12549,9.41177,9.41177,0,0,14.16,73.4,1003,5.59234,3.52941,9.80392,1,1,0,1,1,0,.524626
102,497635.250,14.8148,10.1563,-6.25,4.096,100,1,41,0,-6.38431,0,77,9.48,8.12549,9.41177,9.41177,0,0,14.16,73.4,1075.75,5.59234,3.52941,9.80392,1,1,0,1,1,0,.528747
103,497635.500,14.5852,11.7188,-6.25,3.84,100,1,43,0,-6.67451,0,77,9.97,7.83529,9.41177,9.41177,0,0,14.08,73.4,1121.5,6.21371,3.52941,10.1961,1,1,0,1,1,0,.533393
104,497635.750,14.3555,12.5,-7.03125,3.84,100,1,44.5,0,-6.81961,0,77,11.85,7.6902,9.41177,9.41177,0,0,14.08,73.4,1222.75,6.83508,3.92157,10.5882,1,1,0,1,1,0,.581476
105,497636.000,14.2406,14.0625,-7.8125,4.096,100,1,41.5,0,-6.81961,0,77,12.06,7.5451,9.41177,9.41177,0,0,14.32,73.4,1281,6.83508,4.31373,10.5882,1,1,0,1,1,0,.564871
106,497636.250,13.6664,13.2813,-7.8125,4.096,100,1,41.5,0,-7.1098,0,77,12.26,7.4,9.41177,9.41177,0,0,14.32,73.4,1318,7.45645,5.4902,10.5882,1,1,0,1,1,0,.558118
107,497636.500,12.9773,8.59375,-8.59375,3.84,100,1,41,0,-7.2549,0,77,13.01,7.2549,9.41177,9.41177,0,0,14.24,73.4,1385.5,7.45645,6.66667,10.9804,1,1,0,1,1,0,.563407
108,497636.750,12.7477,3.90625,-8.59375,3.584,100,1,41.5,0,-7.4,0,77,13.09,7.1098,9.41177,9.41177,0,0,14.24,73.4,1437.5,8.07783,7.45098,10.9804,1,1,0,1,0,0,.546365
109,497637.000,12.7477,-.78125,-9.375,3.584,100,1,41.5,0,-7.5451,0,77,13.28,6.96471,9.41177,9.41177,0,0,14.32,73.4,1489.5,8.07783,6.27451,10.9804,1,1,0,1,0,0,.534945
110,497637.250,12.8625,-4.6875,-9.375,3.328,100,1,42,0,-7.83529,0,77,12.94,6.52941,9.41177,9.41177,0,0,14.32,73.4,1541,8.07783,7.84314,10.5882,1,0,0,1,0,0,.503829
111,497637.500,12.6328,-9.375,-9.375,3.072,100,1,36.5,0,-7.83529,0,77,13.81,6.52941,9.41177,9.41177,0,0,14.32,73.4,1606.25,8.6992,8.23529,11.3725,1,0,0,1,0,0,.51586
112,497637.750,12.9773,-13.2813,-11.7188,3.072,100,1,37.5,0,-7.83529,0,77,14.02,6.67451,9.41177,9.41177,0,0,14.32,73.4,1675.75,9.32057,8.23529,11.3725,1,0,0,1,0,0,.501984
113,497638.000,13.4367,-13.2813,-11.7188,2.816,100,1,38,0,-7.98039,0,77,13.54,6.38431,9.41177,9.41177,0,0,14.32,73.4,1732.5,9.32057,8.23529,11.3725,1,0,0,1,0,0,.468918
114,497638.250,13.5516,-14.8438,-11.7188,2.56,100,1,39,0,-8.27059,0,77,13.66,6.23922,9.41177,9.41177,0,0,14.32,73.4,1797.5,9.94194,8.23529,11.3725,1,0,0,1,0,0,.455967
115,497638.500,13.6664,-14.8438,-11.7188,2.56,100,1,39.5,0,-8.41569,0,77,13.47,5.94902,9.41177,9.41177,0,0,14.4,73.4,1856.75,9.94194,8.23529,11.3725,1,0,0,1,0,0,.435277
116,497638.750,13.8961,-14.8438,-11.7188,2.56,100,1,40,0,-8.56078,0,77,13.58,5.80392,9.41177,9.41177,0,0,14.4,75.2,1894.25,10.5633,8.23529,11.3725,1,0,0,1,0,0,.430144
117,497639.000,14.2406,-12.5,-11.7188,2.56,100,1,41,0,-8.70588,0,77,13.81,5.80392,9.41177,9.41177,0,0,14.16,75.2,1951.75,10.5633,8.23529,11.3725,1,0,0,1,0,0,.424542
118,497639.250,14.3555,-10.1563,-11.7188,2.56,100,1,41.5,0,-8.70588,0,77,13.81,5.65882,9.41177,9.41177,0,0,14.16,75.2,1972.5,10.5633,8.62745,11.3725,1,0,0,1,0,0,.420076
119,497639.500,14.3555,-7.8125,-11.7188,2.56,100,1,41.5,0,-8.85098,0,77,13.84,5.65882,9.41177,9.41177,0,0,14.08,75.2,2024.5,11.1847,8.62745,11.3725,1,0,0,1,0,0,.410175
120,497639.750,14.2406,-6.25,-11.7188,2.56,100,1,41,0,-8.99608,0,77,13.91,5.51373,9.41177,9.41177,0,0,14.08,75.2,2064.5,11.1847,8.62745,11.3725,1,0,0,1,0,0,.404262
121,497640.000,14.2406,-4.6875,-11.7188,2.56,33.3333,1,40,0,-9.14118,0,77,13.43,5.36863,9.41177,9.41177,0,0,14.4,75.2,2091.75,11.1847,8.62745,11.3725,1,0,0,1,0,0,.385228
122,497640.250,14.0109,-3.90625,-11.7188,2.56,33.3333,1,39,0,-9.28627,0,77,13.58,5.22353,9.41177,9.41177,0,0,14.4,75.2,2118,11.8061,8.62745,11.3725,1,0,0,1,0,0,.384703
123,497640.500,13.8961,-3.90625,-11.7188,2.56,33.3333,1,39,0,-9.28627,0,77,13.91,5.22353,9.41177,9.41177,0,0,14.32,75.2,2144,11.8061,9.01961,11.3725,1,0,0,1,0,0,.389272
124,497640.750,13.8961,-3.125,-11.7188,2.56,33.3333,1,38.5,0,-9.28627,0,77,13.77,5.07843,9.41177,9.41177,0,0,14.32,75.2,2174.25,11.8061,9.01961,11.3725,1,0,0,1,0,0,.379993
125,497641.000,13.7813,-3.125,-11.7188,2.56,33.3333,1,38,0,-9.43137,0,77,13.81,5.07843,9.41177,9.41177,0,0,14.08,75.2,2205,11.8061,9.01961,11.3725,1,0,0,1,0,0,.375782
126,497641.250,13.8961,-3.125,-11.7188,2.56,33.3333,1,37.5,0,-9.43137,0,77,13.96,5.07843,9.41177,9.41177,0,0,14.08,75.2,2229.75,11.8061,9.41177,11.3725,1,0,0,1,0,0,.375647
