sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
44,2172095.250,13.5516,0,-4.6875,3.072,100,1,31,0,-7.5451,0,104,6.58,6.96471,34.902,43.5294,27,0,14,163.4,917.5,3.10686,3.52941,8.23529,1,1,0,1,1,0,.4303
45,2172095.500,13.7813,0,-4.6875,3.072,100,1,31.5,0,-7.5451,0,104,6.44,6.81961,33.7255,44.3137,30,0,13.92,163.4,943.5,3.10686,2.35294,8.23529,1,1,0,1,1,0,.409539
46,2172095.750,14.0109,0,-4.6875,2.816,100,1,31,0,-7.6902,0,104,6.47,6.67451,32.9412,45.098,29,0,13.92,163.4,957,3.10686,.784314,7.84314,1,1,0,1,1,0,.405643
47,2172096.000,14.1258,0,-4.6875,2.816,100,1,30,0,-7.98039,0,104,5.99,6.38431,31.3725,45.4902,27,0,13.76,163.4,939.25,3.72823,0,7.05882,1,1,0,1,1,0,.382646
48,2172096.250,14.2406,0,-4.6875,2.56,100,1,26.5,0,-8.56078,0,104,4.84,5.94902,9.41177,9.41177,10,0,13.76,163.4,781,3.72823,0,6.27451,1,1,0,1,1,0,.371831
49,2172096.500,14.3555,0,-4.6875,2.816,100,1,22,0,-8.41569,0,104,4.81,6.09412,9.41177,9.41177,1,0,13.76,163.4,666.25,3.10686,0,6.27451,1,1,0,1,1,0,.433171
50,2172096.750,14.3555,0,-4.6875,3.072,100,1,20.5,0,-7.98039,0,104,4.78,6.38431,9.41177,9.41177,0,0,13.76,163.4,618.5,3.10686,0,6.66667,1,1,0,1,1,1,.463702
51,2172097.000,14.3555,0,-4.6875,3.072,100,1,20,0,-7.6902,0,104,4.96,6.81961,9.41177,9.41177,0,0,14.08,163.4,680.25,2.48548,0,6.66667,1,1,0,1,1,1,.437486
52,2172097.250,14.2406,0,-4.6875,3.072,100,1,8,0,-7.83529,0,104,5.17,6.67451,9.41177,9.41177,0,0,14.08,163.4,780.5,1.86411,0,6.27451,1,1,0,1,1,1,.397438
53,2172097.500,14.1258,0,-4.6875,2.56,100,1,6.5,0,-8.41569,0,104,4.45,6.09412,9.41177,9.41177,0,0,14.08,163.4,802,1.24274,0,6.27451,1,1,0,1,1,1,.332918
54,2172097.750,14.1258,0,-4.6875,2.56,100,1,13.5,0,-8.56078,0,104,4.57,5.94902,9.41177,9.41177,0,0,14.08,163.4,754.5,0,0,7.84314,1,1,0,1,1,1,.363419
55,2172098.000,14.2406,0,-4.6875,3.072,100,1,15.5,0,-7.83529,90.1961,104,5.57,6.67451,37.2549,45.4902,0,0,13.84,163.4,728,0,55.2941,70.9804,1,1,0,1,1,1,.459066
56,2172098.250,14.3555,0,-4.6875,5.12,100,1,15,0,-3.04706,90.1961,104,5.34,11.3176,40.3922,54.1176,0,0,13.84,163.4,1200.5,0,24.3137,19.2157,1,1,0,1,1,0,.266889
57,2172098.500,14.2406,0,-4.6875,5.632,100,1,21,0,-2.46667,90.1961,104,26.25,11.898,41.1765,46.2745,0,0,14,163.4,1603,0,17.6471,18.0392,1,1,0,1,1,0,.982533
58,2172098.750,14.7,0,-5.46875,5.888,100,1,25,0,-2.90196,0,104,25.79,11.6078,41.1765,46.2745,0,0,14,161.6,1746.75,0,14.5098,13.7255,1,1,0,1,1,0,.885874
59,2172099.000,14.3555,0,-5.46875,5.888,100,1,26,0,-3.33726,0,104,23.51,11.1725,41.1765,46.2745,0,0,13.92,161.6,1732.25,1.86411,16.8627,14.902,1,1,0,1,1,0,.814317
60,2172099.250,14.3555,0,-6.25,5.888,100,1,26.5,0,-3.04706,90.1961,104,31.75,11.7529,41.1765,46.2745,0,0,13.92,161.6,1653.5,2.48548,22.3529,21.1765,1,1,0,1,1,0,1.1521
61,2172099.500,14.4703,0,-6.25,3.584,100,1,34.5,0,-5.94902,0,104,11.01,8.56078,41.1765,46.2745,0,0,13.68,161.6,1597,3.72823,16.8627,12.549,1,1,0,1,1,0,.413651
62,2172099.750,13.5516,0,-7.03125,4.352,100,1,28.5,0,-5.07843,0,104,17.97,9.57647,40.7843,45.8824,0,0,13.68,161.6,1292.75,4.97097,13.7255,13.7255,1,1,0,1,1,0,.834036
63,2172100.000,14.0109,0,-7.03125,4.352,100,1,22.5,0,-4.49804,0,104,13.32,9.86667,9.41177,9.41177,0,0,14.08,161.6,1093.25,6.21371,10.5882,11.3725,1,1,0,1,1,0,.731031
64,2172100.250,14.0109,0,-9.375,4.352,100,1,26.5,0,-4.64314,0,104,14.45,9.72157,37.2549,44.3137,0,0,14.08,161.6,1270.5,6.83508,10.5882,11.7647,1,1,0,1,1,0,.682409
65,2172100.500,14.2406,0,-9.375,3.84,100,1,28.5,0,-5.36863,0,104,13.54,9.14118,40.7843,45.8824,0,0,14,161.6,1312,7.45645,9.80392,10.9804,1,1,0,1,1,0,.619207
66,2172100.750,14.3555,0,-8.59375,3.072,100,1,33.5,0,-6.81961,0,104,9.48,7.5451,40.7843,45.8824,0,0,14,161.6,1388,7.45645,7.45098,9.80392,1,1,0,1,1,0,.409798
67,2172101.000,14.0109,0,-8.59375,2.816,100,1,33,0,-7.83529,0,104,9.27,6.67451,40.7843,45.8824,0,0,14.08,161.6,1479.75,8.07783,7.84314,9.80392,1,1,0,1,1,0,.375874
68,2172101.250,14.3555,0,-8.59375,2.816,100,1,33,0,-8.12549,0,104,9.65,6.38431,40.7843,45.8824,0,0,14.08,161.6,1475,8.07783,7.84314,9.80392,1,1,0,1,1,0,.392542
69,2172101.500,14.7,0,-9.375,2.816,100,1,34,0,-8.27059,0,104,10.17,6.23922,41.1765,46.2745,0,0,13.92,161.6,1489.5,8.07783,7.84314,9.80392,1,1,0,1,1,0,.409668
70,2172101.750,14.9297,0,-8.59375,2.816,100,1,34,0,-8.41569,0,104,9.97,6.09412,41.5686,46.6667,0,0,13.92,161.6,1526,8.07783,7.84314,9.80392,1,1,0,1,0,0,.392005
71,2172102.000,15.0445,0,-9.375,2.816,100,1,34,0,-8.41569,0,104,10.8,6.09412,42.3529,47.451,0,0,14.08,161.6,1534.5,8.07783,7.84314,10.1961,1,1,0,1,0,0,.422287
72,2172102.250,15.1594,0,-9.375,2.816,100,1,34.5,0,-8.41569,0,104,11.22,6.09412,43.1373,48.2353,0,0,14.08,161.6,1542.25,8.6992,7.84314,10.1961,1,1,0,1,0,0,.436505
73,2172102.500,15.0445,0,-9.375,2.816,100,1,34.5,0,-8.41569,0,104,10.91,6.09412,43.9216,49.0196,0,0,13.84,161.6,1568.75,8.6992,7.84314,10.1961,1,1,0,1,0,0,.417275
74,2172102.750,15.0445,0,-9.375,2.816,100,1,34.5,0,-8.41569,0,104,10.91,5.94902,44.7059,49.8039,0,0,13.84,161.6,1569.75,8.6992,7.84314,10.1961,1,1,0,1,0,0,.417009
75,2172103.000,14.9297,0,-9.375,2.816,100,1,34.5,0,-8.56078,0,104,10.8,5.94902,45.4902,50.5882,2,0,14,161.6,1587.5,8.6992,8.23529,10.1961,1,1,0,1,0,0,.408189
76,2172103.250,14.9297,0,-9.375,2.816,100,1,35,0,-8.56078,0,104,11.74,5.94902,46.2745,51.3725,4,0,14,161.6,1590.5,8.6992,8.23529,10.5882,1,1,0,1,0,0,.44288
77,2172103.500,15.0445,0,-9.375,2.816,100,1,35,0,-8.41569,0,104,11.95,5.94902,47.0588,52.1569,8,2,13.76,161.6,1599.5,8.6992,9.01961,10.5882,1,1,0,1,0,0,.448265
78,2172103.750,14.9297,0,-9.375,3.072,100,1,36,0,-8.41569,0,104,12.94,6.09412,47.8431,52.9412,12,4,13.76,161.6,1612.75,8.6992,9.01961,10.9804,1,1,0,1,0,0,.481414
79,2172104.000,14.8148,0,-9.375,3.072,100,1,36.5,0,-8.27059,0,104,13.39,6.23922,48.6275,53.7255,19,10,13.76,161.6,1619,8.6992,10.9804,11.3725,1,1,0,1,0,0,.496232
80,2172104.250,14.7,0,-9.375,3.584,100,1,35,0,-7.5451,0,104,16.14,6.96471,49.4118,54.1176,28,15,13.76,161.6,1632.25,9.32057,11.3725,12.1569,1,1,0,1,0,0,.593291
81,2172104.500,14.8148,0,-9.375,3.584,100,1,33.5,0,-7.2549,0,104,15.23,7.2549,48.6275,55.2941,38,22,14,161.6,1649.75,9.32057,11.3725,12.1569,1,1,0,1,0,0,.553902
82,2172104.750,14.5852,0,-9.375,3.584,100,1,35.5,0,-6.81961,0,104,15.49,7.6902,38.4314,56.0784,47,33,14,161.6,1691.75,9.32057,10.9804,11.7647,1,1,0,1,0,0,.549372
83,2172105.000,14.2406,0,-9.375,3.328,100,1,39,0,-6.67451,0,104,15.16,7.83529,37.2549,50.1961,47,41,13.92,161.6,1711.5,9.32057,11.3725,12.549,1,1,0,1,0,0,.531464
84,2172105.250,14.3555,0,-9.375,3.328,100,1,38.5,0,-6.38431,0,104,15.81,8.12549,36.0784,48.2353,46,41,13.92,161.6,1736,9.94194,11.7647,12.1569,1,1,0,1,0,0,.546429
85,2172105.500,14.7,0,-9.375,3.328,100,1,40,0,-6.38431,0,104,16.7,8.12549,35.6863,49.0196,44,41,14.08,161.6,1778.25,9.94194,12.549,12.9412,1,1,0,1,0,0,.563475
86,2172105.750,15.0445,0,-9.375,3.584,100,1,37.5,0,-6.23922,0,104,17.05,8.27059,36.0784,49.8039,42,41,14.08,161.6,1807,9.94194,12.1569,12.9412,1,1,0,1,0,0,.566132
87,2172106.000,15.0445,0,-9.375,3.328,100,1,40,0,-6.38431,0,104,17.54,8.12549,39.2157,50.5882,40,40,14.08,161.6,1873.75,9.94194,12.549,13.3333,1,1,0,1,0,0,.561654
88,2172106.250,15.1594,0,-9.375,3.328,100,1,41,0,-6.38431,0,104,17.82,7.98039,41.5686,50.5882,39,40,14.08,161.6,1925.25,10.5633,12.1569,12.9412,1,1,0,1,0,0,.555356
89,2172106.500,15.1594,0,-9.375,3.328,100,1,45,0,-6.81961,0,104,16.98,7.6902,42.3529,50.5882,38,40,14,161.6,1974.5,10.5633,12.1569,12.549,1,1,0,1,0,0,.515979
90,2172106.750,15.0445,0,-9.375,3.072,100,1,45.5,0,-6.96471,0,104,17.12,7.4,42.7451,50.5882,38,41,14,161.6,2007.25,11.1847,12.1569,12.549,1,1,0,1,0,0,.511745
91,2172107.000,15.0445,0,-9.375,3.072,100,1,44,0,-7.2549,0,104,17.05,7.2549,43.5294,50.5882,38,41,14.08,161.6,2069.75,11.1847,12.1569,12.549,1,1,0,1,0,0,.494263
92,2172107.250,14.9297,0,-9.375,3.072,100,1,43.5,0,-7.4,0,104,16.49,6.96471,36.0784,43.1373,38,40,14.08,161.6,2087.75,11.1847,11.7647,12.549,1,1,0,1,0,0,.473907
93,2172107.500,14.9297,0,-9.375,2.816,100,1,42,0,-7.83529,0,104,15.94,6.67451,32.9412,41.5686,36,35,14,161.6,2125.5,11.8061,11.7647,12.549,1,1,0,1,0,0,.449965
94,2172107.750,15.1594,0,-9.375,2.816,100,1,41.5,0,-8.12549,0,104,16.56,6.38431,32.1569,46.2745,34,30,14,161.6,2180.25,11.8061,11.7647,12.549,1,1,0,1,0,0,.455728
95,2172108.000,15.1594,0,-9.375,2.816,100,1,41,0,-8.27059,0,104,16.56,6.23922,34.1176,49.0196,31,28,14.08,161.6,2198.25,11.8061,7.05882,11.3725,1,1,0,1,0,0,.451996
96,2172108.250,14.8148,0,-8.59375,1.792,100,1,33,0,-10.302,0,104,5.63,4.06275,9.41177,9.41177,3,1,14.08,161.6,2157.5,12.4274,0,7.84314,1,1,0,1,1,0,.15657
97,2172108.500,15.0445,0,-8.59375,.768,100,1,26.5,0,-10.8824,0,104,5.57,3.62745,9.41177,9.41177,0,0,14,161.6,1907.75,11.8061,0,7.05882,1,1,0,1,1,0,.17518
98,2172108.750,17.1117,0,-7.8125,.768,100,1,19,0,-10.5922,0,104,5.59,3.91765,9.41177,9.41177,0,0,14,161.6,1495.5,11.8061,0,7.05882,1,1,0,1,1,0,.224273
99,2172109.000,18.6047,0,-7.03125,2.048,100,1,19,0,-10.0118,0,102.2,7.38,4.64314,41.1765,51.3725,0,0,14,161.6,1258.5,11.8061,4.70588,9.01961,1,1,0,1,1,0,.351847
100,2172109.250,16.9969,0,-7.03125,3.072,100,1,27.5,0,-8.85098,0,102.2,8.73,5.80392,41.1765,51.3725,0,2,14,161.6,1227.5,11.8061,4.70588,9.41177,1,1,0,1,1,0,.426721
101,2172109.500,14.4703,0,-7.03125,2.816,100,1,34.5,0,-8.27059,0,102.2,8.31,6.23922,41.1765,51.3725,0,5,13.92,161.6,1241,11.8061,4.70588,9.41177,1,1,0,1,1,0,.401773
102,2172109.750,14.5852,0,-6.25,2.816,100,1,34.5,0,-8.12549,0,102.2,8.6,6.38431,41.1765,51.3725,0,6,13.92,161.6,1253.5,11.8061,5.09804,9.41177,1,1,0,1,1,0,.411647
103,2172110.000,15.1594,0,-4.6875,2.816,100,1,34.5,0,-8.12549,0,102.2,8.26,6.38431,41.5686,51.7647,0,9,14,161.6,1250.75,12.4274,5.09804,9.41177,1,1,0,1,1,0,.396242
104,2172110.250,15.2742,0,-4.6875,2.816,100,1,34.5,0,-8.12549,0,102.2,8.56,6.38431,41.9608,52.1569,0,11,14,161.6,1257.25,12.4274,5.09804,9.41177,1,1,0,1,1,0,.408511
105,2172110.500,15.3891,0,-4.6875,2.816,100,1,34.5,0,-8.12549,0,102.2,8.64,6.23922,42.7451,52.9412,0,15,14,161.6,1265,12.4274,5.4902,9.41177,1,1,0,1,1,0,.409802
106,2172110.750,15.5039,0,-4.6875,2.816,100,1,34,0,-8.27059,0,102.2,8.48,6.23922,43.5294,53.7255,0,20,14,161.6,1273,12.4274,6.27451,9.41177,1,1,0,1,1,0,.399686
107,2172111.000,15.3891,0,-4.6875,2.816,100,1,34.5,0,-8.12549,0,102.2,8.73,6.38431,43.9216,54.1176,0,26,13.92,161.6,1273.75,12.4274,6.27451,9.41177,1,1,0,1,1,0,.411227
108,2172111.250,15.5039,0,-4.6875,2.816,100,1,34.5,0,-7.98039,0,102.2,8.73,6.52941,44.7059,52.1569,0,34,13.92,161.6,1272.75,12.4274,6.27451,9.41177,1,1,0,1,0,0,.41155
109,2172111.500,15.3891,0,-4.6875,2.816,100,1,34.5,0,-7.98039,0,102.2,8.94,6.52941,45.4902,47.8431,0,36,14.08,161.6,1292.5,12.4274,6.27451,9.41177,1,1,0,1,0,0,.41501
110,2172111.750,15.1594,0,-4.6875,2.816,100,1,34,0,-7.83529,0,102.2,8.69,6.52941,45.8824,49.0196,1,34,14.08,161.6,1292.5,12.4274,6.27451,9.41177,1,1,0,1,0,0,.403404
111,2172112.000,15.2742,0,-4.6875,2.816,100,1,33.5,0,-7.98039,0,102.2,8.73,6.52941,46.6667,49.0196,3,34,13.76,161.6,1321.5,12.4274,6.27451,9.41177,1,1,0,1,0,0,.396368
112,2172112.250,15.2742,0,-4.6875,2.816,100,1,33.5,0,-8.27059,0,102.2,8.6,6.23922,47.451,48.6275,7,34,13.76,161.6,1336.25,13.0488,5.4902,9.41177,1,1,0,1,0,0,.386155
113,2172112.500,15.5039,0,-4.6875,2.816,100,1,33,0,-8.41569,0,102.2,8.6,6.09412,48.2353,48.6275,11,33,14,161.6,1359.75,13.0488,5.4902,9.41177,1,1,0,1,0,0,.379481
114,2172112.750,15.5039,0,-4.6875,2.56,100,1,32.5,0,-8.41569,0,102.2,8.6,5.94902,49.0196,48.6275,18,32,14,161.6,1372.75,13.0488,5.09804,9.41177,1,1,0,1,0,0,.375888
115,2172113.000,15.5039,0,-4.6875,2.56,100,1,32.5,0,-8.56078,0,102.2,8.6,5.94902,49.0196,49.8039,27,32,14,161.6,1394.25,13.6702,4.70588,9.41177,1,1,0,1,0,0,.370091
116,2172113.250,15.5039,0,-4.6875,2.56,100,1,32,0,-8.56078,0,102.2,8.14,5.94902,39.2157,49.8039,37,31,14,161.6,1411.5,13.6702,4.31373,9.01961,1,1,0,1,0,0,.346015
117,2172113.500,15.3891,0,-4.6875,2.56,100,1,31,0,-8.56078,0,102.2,8.18,5.94902,37.2549,49.4118,39,30,13.92,161.6,1392.5,13.6702,3.92157,9.01961,1,1,0,1,0,0,.35246
118,2172113.750,15.1594,0,-4.6875,2.56,100,1,31.5,0,-8.56078,0,102.2,8.31,5.80392,36.0784,49.4118,38,30,13.92,161.6,1426,13.6702,5.4902,9.01961,1,1,0,1,0,0,.349649
119,2172114.000,15.1594,0,-4.6875,2.56,100,1,32,0,-8.56078,0,102.2,8.6,5.94902,35.2941,50.1961,37,29,14,161.6,1437.5,13.6702,5.4902,9.41177,1,1,0,1,0,0,.358956
120,2172114.250,15.2742,0,-4.6875,2.56,100,1,32,0,-8.56078,0,102.2,8.69,5.94902,34.902,50.5882,36,29,14,161.6,1419.5,13.6702,5.4902,9.41177,1,1,0,1,0,0,.367312
121,2172114.500,15.2742,0,-4.6875,2.56,33.3333,1,32,0,-8.56078,0,102.2,8.69,5.94902,34.5098,50.1961,34,30,14,161.6,1420.5,13.6702,5.4902,9.41177,1,1,0,1,0,0,.367054
122,2172114.750,15.3891,0,-4.6875,2.56,33.3333,1,32,0,-8.70588,0,102.2,8.77,5.80392,36.8627,49.8039,32,30,14,161.6,1455.25,14.2915,5.4902,9.41177,1,1,0,1,0,0,.361587
123,2172115.000,15.7336,0,-4.6875,2.56,33.3333,1,32,0,-8.70588,0,102.2,8.81,5.80392,40,50.1961,29,30,14,161.6,1485.75,14.2915,5.4902,9.41177,1,1,0,1,0,0,.35578
124,2172115.250,15.8484,0,-4.6875,2.56,33.3333,1,32,0,-8.85098,0,102.2,8.73,5.65882,41.5686,49.8039,27,30,14,161.6,1471.5,14.2915,5.4902,9.41177,1,1,0,1,0,0,.355963
