sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
18,790505.750,14.7,0,-2.34375,3.584,100,1,13,0,-8.12549,0,136.4,4.59,6.23922,9.41177,9.41177,0,0,13.76,179.6,700.5,0,0,6.66667,1,1,0,1,1,1,.393148
19,790506.000,14.7,0,-2.34375,3.584,100,1,13,0,-8.12549,0,136.4,4.53,6.23922,9.41177,9.41177,0,0,13.76,179.6,715.25,0,0,6.66667,1,1,0,1,1,1,.380007
20,790506.250,14.5852,0,-2.34375,3.584,100,1,15.5,0,-8.12549,0,136.4,4.63,6.23922,9.41177,9.41177,0,0,13.84,179.6,726.25,0,0,6.66667,1,1,0,1,1,1,.382513
21,790506.500,14.5852,0,-2.34375,3.328,100,1,11,0,-8.27059,0,136.4,4.78,6.23922,9.41177,9.41177,0,0,13.84,179.6,757.75,0,0,6.66667,1,1,0,1,1,1,.378489
22,790506.750,14.5852,0,-2.34375,3.328,100,1,8.5,0,-8.27059,0,136.4,4.75,6.09412,9.41177,9.41177,0,0,13.76,179.6,778.25,0,0,6.66667,1,1,0,1,1,1,.366206
23,790507.000,14.5852,0,-2.34375,3.328,100,1,8.5,0,-8.41569,0,136.4,4.71,5.94902,9.41177,9.41177,0,0,13.76,179.6,779.25,0,0,6.66667,1,1,0,1,1,1,.362656
24,790507.250,14.4703,0,-2.34375,3.328,100,1,10,0,-8.41569,0,136.4,4.62,5.94902,9.41177,9.41177,0,0,13.52,179.6,767.75,0,0,6.66667,1,1,0,1,1,1,.361055
25,790507.500,14.4703,0,-2.34375,3.328,100,1,10.5,0,-8.56078,0,136.4,4.62,5.80392,9.41177,9.41177,0,0,13.52,179.6,766.75,0,0,6.66667,1,1,0,1,1,1,.361526
26,790507.750,14.3555,0,-2.34375,3.328,100,1,10.5,0,-8.56078,0,136.4,4.59,5.80392,9.41177,9.41177,0,0,13.84,179.6,764.25,0,0,6.66667,1,1,0,1,1,1,.360353
27,790508.000,14.2406,0,-2.34375,3.328,100,1,10.5,0,-8.56078,0,136.4,4.56,5.80392,9.41177,9.41177,0,0,13.84,179.6,750.5,0,0,6.66667,1,1,0,1,1,1,.364557
28,790508.250,14.1258,0,-2.34375,3.328,100,1,11.5,0,-8.56078,0,136.4,4.5,5.80392,9.41177,9.41177,0,0,13.76,179.6,740.75,0,0,6.27451,1,1,0,1,1,1,.364495
29,790508.500,14.0109,0,-2.34375,3.328,100,1,12,0,-8.56078,0,134.6,4.57,5.80392,9.41177,9.41177,0,0,13.76,179.6,736.25,0,0,6.27451,1,1,0,1,1,1,.372428
30,790508.750,13.8961,0,-2.34375,3.328,100,1,13.5,0,-8.56078,0,134.6,4.53,5.80392,9.41177,9.41177,0,0,13.92,179.6,741.75,0,0,6.27451,1,1,0,1,1,1,.366431
31,790509.000,13.7813,0,-2.34375,3.328,100,1,13.5,0,-8.56078,0,134.6,4.45,5.80392,9.41177,9.41177,0,0,13.92,179.6,740.25,0,0,6.27451,1,1,0,1,1,1,.360689
32,790509.250,13.5516,0,-2.34375,3.328,100,1,13.5,0,-8.56078,0,134.6,4.42,5.80392,9.41177,9.41177,0,0,13.6,179.6,744.5,0,0,6.27451,1,1,0,1,1,1,.356212
33,790509.500,13.4367,0,-2.34375,3.328,100,1,14,0,-8.56078,0,134.6,4.42,5.80392,9.41177,9.41177,0,0,13.6,179.6,742.25,0,0,6.27451,1,1,0,1,1,1,.357292
34,790509.750,13.207,0,-2.34375,3.328,100,1,14.5,0,-8.56078,0,134.6,4.45,5.94902,9.41177,9.41177,0,0,13.76,179.6,735,0,0,6.27451,1,1,0,1,1,1,.363265
35,790510.000,13.0922,0,-2.34375,3.328,100,1,13.5,0,-8.41569,0,134.6,4.42,5.94902,9.41177,9.41177,0,0,13.76,179.6,741.5,0,0,6.66667,1,1,0,1,1,1,.357653
36,790510.250,13.0922,0,-2.34375,3.328,100,1,13.5,0,-8.41569,0,134.6,4.36,5.94902,9.41177,9.41177,0,0,13.92,179.6,739.25,0,0,6.27451,1,1,0,1,1,1,.353872
37,790510.500,13.0922,0,-2.34375,3.072,100,1,11.5,0,-8.41569,0,134.6,4.48,5.94902,9.41177,9.41177,0,0,13.92,179.6,748.75,0,0,6.66667,1,1,0,1,1,1,.358998
38,790510.750,12.9773,0,-2.34375,3.072,100,1,10.5,0,-8.41569,0,134.6,4.59,5.94902,9.41177,9.41177,0,0,13.68,179.6,756.5,0,0,6.66667,1,1,0,1,1,1,.364045
39,790511.000,12.7477,0,-2.34375,3.072,100,1,9.5,0,-8.56078,0,134.6,4.65,5.80392,9.41177,9.41177,0,0,13.68,179.6,766.25,0,0,6.66667,1,1,0,1,1,1,.364111
40,790511.250,12.6328,0,-2.34375,3.072,100,1,11,0,-8.56078,0,134.6,4.53,5.80392,9.41177,9.41177,0,0,13.76,179.6,763.5,0,0,6.66667,1,1,0,1,1,1,.355992
41,790511.500,12.2883,0,-2.34375,3.072,100,1,11.5,0,-8.56078,0,134.6,4.53,5.80392,9.41177,9.41177,0,0,13.76,179.6,772,0,0,6.66667,1,1,0,1,1,1,.352073
42,790511.750,12.0586,0,-2.34375,3.072,100,1,10.5,0,-8.56078,0,134.6,4.42,5.80392,9.41177,9.41177,0,0,13.84,179.6,777,0,0,6.27451,1,1,0,1,1,1,.341313
43,790512.000,11.8289,0,-2.34375,3.072,100,1,11,0,-8.56078,0,134.6,4.42,5.80392,9.41177,9.41177,0,0,13.84,179.6,763.25,0,0,6.66667,1,1,0,1,1,1,.347462
44,790512.250,11.7141,0,-2.34375,3.072,100,1,11.5,0,-8.56078,0,134.6,4.48,5.80392,9.41177,9.41177,0,0,13.84,179.6,757.5,0,0,6.27451,1,1,0,1,1,1,.354851
45,790512.500,11.7141,0,-2.34375,3.072,100,1,13,0,-8.56078,0,134.6,4.48,5.80392,9.41177,9.41177,0,0,13.84,179.6,752.75,0,0,6.27451,1,1,0,1,1,1,.357091
46,790512.750,11.8289,0,-2.34375,3.072,100,1,13,0,-8.56078,0,134.6,4.42,5.80392,9.41177,9.41177,0,0,13.68,179.6,756.75,0,0,6.27451,1,1,0,1,1,1,.350446
47,790513.000,11.8289,0,-2.34375,3.072,100,1,13,0,-8.56078,0,134.6,4.45,5.80392,9.41177,9.41177,0,0,13.68,179.6,759.75,0,0,6.27451,1,1,0,1,1,1,.351431
48,790513.250,11.8289,0,-2.34375,3.072,100,1,12,0,-8.56078,0,134.6,4.42,5.80392,9.41177,9.41177,0,0,13.84,179.6,757.5,0,0,6.27451,1,1,0,1,1,1,.350099
49,790513.500,11.8289,0,-2.34375,3.072,100,1,12.5,0,-8.56078,0,134.6,4.27,5.80392,9.41177,9.41177,0,0,13.84,179.6,755.5,0,0,6.27451,1,1,0,1,1,1,.339113
50,790513.750,11.9437,0,-2.34375,3.072,100,1,12,0,-8.56078,0,134.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,179.6,748.5,0,0,6.27451,1,1,0,1,1,1,.349499
51,790514.000,12.0586,0,-2.34375,3.072,100,1,12,0,-8.56078,0,134.6,4.33,5.80392,9.41177,9.41177,0,0,13.76,179.6,751.75,0,0,6.27451,1,1,0,1,1,1,.345594
52,790514.250,12.1734,0,-2.34375,3.072,100,1,12.5,0,-8.70588,0,134.6,4.33,5.80392,9.41177,9.41177,0,0,13.76,179.6,751.5,0,0,6.27451,1,1,0,1,1,1,.345709
53,790514.500,12.1734,0,-2.34375,3.072,100,1,13,0,-8.70588,0,134.6,4.39,5.65882,9.41177,9.41177,0,0,13.76,179.6,755.75,0,0,6.27451,1,1,0,1,1,1,.348528
54,790514.750,12.2883,0,-2.34375,3.072,100,1,13.5,0,-8.56078,0,134.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,179.6,754.75,0,0,6.27451,1,1,0,1,1,1,.341835
55,790515.000,12.4031,0,-2.34375,3.072,100,1,13.5,0,-8.56078,0,134.6,4.33,5.80392,9.41177,9.41177,0,0,13.76,179.6,747.5,0,0,6.27451,1,1,0,1,1,1,.347558
56,790515.250,12.4031,0,-2.34375,3.072,100,1,12,0,-8.56078,0,134.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,179.6,747.5,0,0,6.27451,1,1,0,1,1,1,.34515
57,790515.500,12.518,0,-2.34375,3.072,100,1,12,0,-8.56078,0,134.6,4.28,5.80392,9.41177,9.41177,0,0,13.76,179.6,744.25,0,0,6.27451,1,1,0,1,1,1,.345045
58,790515.750,12.4031,0,-2.34375,3.072,100,1,12,0,-8.70588,0,134.6,4.3,5.65882,9.41177,9.41177,0,0,13.76,179.6,747.75,0,0,6.27451,1,1,0,1,1,1,.345035
59,790516.000,12.518,0,-2.34375,3.072,100,1,12.5,0,-8.70588,0,134.6,4.25,5.65882,9.41177,9.41177,0,0,13.76,179.6,740.25,0,0,6.27451,1,1,0,1,1,1,.344478
60,790516.250,12.518,0,-2.34375,3.072,100,1,13,0,-8.70588,0,134.6,4.25,5.65882,9.41177,9.41177,0,0,13.84,179.6,743,0,0,6.27451,1,1,0,1,1,1,.343203
61,790516.500,12.6328,0,-2.34375,2.816,100,1,13.5,0,-8.70588,0,134.6,4.25,5.80392,9.41177,9.41177,0,0,13.84,179.6,736.5,0,0,6.27451,1,1,0,1,1,1,.346232
62,790516.750,12.6328,0,-2.34375,3.072,100,1,12.5,0,-8.56078,0,134.6,4.25,5.80392,9.41177,9.41177,0,0,13.76,179.6,749.25,0,0,6.27451,1,1,0,1,1,1,.34034
63,790517.000,12.6328,0,-2.34375,3.072,100,1,13,0,-8.70588,0,134.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,179.6,748.75,0,0,6.27451,1,1,0,1,1,1,.344574
64,790517.250,12.7477,0,-2.34375,3.072,100,1,13.5,0,-8.56078,0,134.6,4.3,5.80392,9.41177,9.41177,0,0,13.92,179.6,743.75,0,0,6.27451,1,1,0,1,1,1,.346891
65,790517.500,12.7477,0,-2.34375,3.072,100,1,12.5,0,-8.56078,0,134.6,4.3,5.80392,9.41177,9.41177,0,0,13.92,179.6,743.75,0,0,6.27451,1,1,0,1,1,1,.346891
66,790517.750,12.8625,0,-2.34375,2.816,100,1,11.5,0,-8.56078,0,134.6,4.25,5.80392,9.41177,9.41177,0,0,13.68,179.6,746,0,0,6.27451,1,1,0,1,1,1,.341823
67,790518.000,12.7477,0,-2.34375,2.816,100,1,11.5,0,-8.56078,0,134.6,4.25,5.80392,9.41177,9.41177,0,0,13.68,179.6,751.25,0,0,6.27451,1,1,0,1,1,1,.339434
68,790518.250,12.8625,0,-2.34375,2.816,100,1,11.5,0,-8.41569,0,132.8,4.27,5.94902,9.41177,9.41177,0,0,13.84,179.6,742.5,0,0,7.45098,1,1,0,1,1,1,.345051
69,790518.500,12.9773,0,-2.34375,3.328,100,1,15.5,0,-7.83529,0,132.8,5.48,6.67451,9.41177,9.41177,0,0,13.84,177.8,694.25,0,0,7.45098,1,1,0,1,1,0,.473605
70,790518.750,13.3219,0,-2.34375,3.328,100,1,13.5,0,-7.4,90.1961,132.8,6.06,12.1882,43.5294,43.5294,0,0,13.6,177.8,701.75,0,20,50.9804,1,1,0,1,1,0,.518133
71,790519.000,13.6664,0,-2.34375,5.12,100,1,18,0,-3.04706,90.1961,132.8,11.51,11.3176,43.5294,43.5294,0,0,13.6,177.8,1186.75,0,0,10.1961,1,1,0,1,1,0,.581925
72,790519.250,12.4031,0,-2.34375,3.072,100,1,22.5,0,-8.12549,0,132.8,4.68,6.23922,9.41177,9.41177,5,0,13.84,177.8,1573.75,0,0,6.27451,1,1,0,1,1,0,.178427
73,790519.500,12.518,-2.34375,-2.34375,2.048,100,1,21.5,0,-9.43137,0,132.8,6.06,4.93333,43.9216,43.9216,3,0,13.84,177.8,1432,0,7.84314,9.01961,1,1,0,1,1,0,.253911
74,790519.750,13.3219,0,-2.34375,2.56,100,1,23.5,0,-9.28627,0,132.8,5.96,5.07843,9.41177,9.41177,1,0,13.84,177.8,1188.75,1.24274,0,6.66667,1,1,0,1,1,0,.30082
75,790520.000,14.4703,0,-2.34375,3.072,100,1,29.5,0,-8.85098,0,132.8,6.51,5.65882,36.8627,40,2,0,13.84,177.8,1027.75,1.24274,7.84314,7.45098,1,1,0,1,1,0,.380054
76,790520.250,14.2406,0,-2.34375,2.816,100,1,27.5,0,-8.41569,0,132.8,6.08,5.94902,43.5294,43.5294,1,1,13.84,177.8,938.25,1.86411,0,8.23529,1,1,0,1,1,0,.388809
77,790520.500,14.2406,0,-2.34375,2.816,100,1,24.5,0,-8.85098,0,132.8,4.62,5.51373,9.41177,9.41177,0,0,13.84,177.8,1028.5,1.86411,0,6.27451,1,1,0,1,1,0,.269519
78,790520.750,13.7813,0,-2.34375,2.816,100,1,22.5,0,-8.99608,0,132.8,5.68,5.51373,43.5294,43.5294,1,0,13.84,177.8,1031.25,1.86411,0,7.84314,1,1,0,1,1,0,.330473
79,790521.000,13.3219,0,-2.34375,2.816,100,1,27.5,0,-8.70588,0,132.8,6.13,5.65882,43.5294,43.5294,1,0,13.84,177.8,1060.75,1.86411,8.23529,9.01961,1,1,0,1,1,0,.346736
80,790521.250,13.8961,0,-2.34375,2.816,100,1,27,0,-8.85098,0,132.8,5.13,5.51373,43.5294,43.5294,0,0,13.84,177.8,1151.25,1.24274,8.62745,8.23529,1,1,0,1,1,0,.267362
81,790521.500,14.0109,0,-2.34375,3.328,100,1,36,0,-7.4,0,132.8,7.41,6.96471,9.41177,9.41177,2,0,13.84,177.8,1273,1.24274,0,6.66667,1,1,0,1,1,0,.349254
82,790521.750,14.1258,0,-2.34375,2.56,100,1,29,0,-8.85098,0,132.8,6.89,5.65882,43.5294,43.5294,4,1,13.76,177.8,1326.5,1.24274,13.3333,9.01961,1,1,0,1,1,0,.311647
83,790522.000,13.8961,0,-2.34375,3.328,100,1,36.5,0,-7.5451,0,132.8,8.43,6.81961,43.5294,43.5294,9,0,13.76,177.8,1224.25,1.86411,13.3333,13.7255,1,1,0,1,1,0,.413151
84,790522.250,14.4703,0,-2.34375,3.584,100,1,38.5,0,-6.96471,0,132.8,7.94,7.2549,43.5294,43.5294,14,0,13.76,177.8,1249.75,1.86411,9.01961,9.41177,1,1,0,1,1,0,.381196
85,790522.500,13.7813,0,-2.34375,3.584,100,1,38.5,0,-7.1098,0,132.8,9.06,7.2549,43.5294,43.5294,17,0,13.76,177.8,1268.75,1.86411,5.88235,10.5882,1,1,0,1,1,0,.428453
86,790522.750,13.7813,0,-2.34375,2.816,100,1,25,0,-8.70588,0,132.8,4.65,5.51373,9.41177,9.41177,3,0,13.84,177.8,1286.5,2.48548,0,6.27451,1,1,0,1,1,0,.216867
87,790523.000,13.0922,0,-2.34375,2.304,100,1,15.5,0,-9.72157,0,132.8,4.36,4.64314,43.5294,58.4314,0,0,13.84,177.8,1187.75,1.86411,2.7451,8.23529,1,1,0,1,1,0,.220248
88,790523.250,12.6328,0,-2.34375,2.816,100,1,23.5,0,-8.99608,0,132.8,6.44,5.36863,43.5294,43.5294,2,0,13.84,177.8,1075.5,1.86411,3.52941,7.84314,1,1,0,1,1,0,.359275
89,790523.500,13.207,0,-2.34375,3.072,100,1,31,0,-7.6902,0,132.8,10.64,6.67451,43.5294,43.5294,3,0,13.84,177.8,1029,1.86411,9.80392,12.549,1,1,0,1,1,0,.620408
90,790523.750,14.2406,0,-2.34375,3.584,100,1,37.5,0,-6.96471,0,132.8,7.3,7.4,43.5294,43.5294,4,0,13.68,177.8,1108,1.86411,3.92157,8.62745,1,1,0,1,1,0,.395307
91,790524.000,13.7813,0,-2.34375,3.328,100,1,35,0,-7.5451,0,132.8,9.38,6.81961,43.5294,43.5294,6,0,13.68,177.8,1184.25,1.86411,10.9804,11.3725,1,1,0,1,1,0,.475237
92,790524.250,13.8961,0,-3.125,4.608,100,1,32.5,0,-5.65882,0,132.8,15.55,8.99608,43.5294,43.5294,8,0,13.76,177.8,1266.5,1.86411,13.3333,13.3333,1,1,0,1,1,0,.736676
93,790524.500,13.7813,0,-3.90625,4.864,100,1,25.5,0,-4.93333,0,132.8,15.03,9.43137,43.9216,43.9216,10,0,13.76,177.8,1482,2.48548,2.7451,9.80392,1,1,0,1,1,0,.608502
94,790524.750,12.8625,0,-2.34375,2.816,100,1,25.5,0,-8.99608,0,132.8,4.19,5.36863,9.41177,9.41177,0,0,13.44,177.8,1636.75,1.86411,0,6.27451,1,1,0,1,1,0,.153597
95,790525.000,12.1734,0,-2.34375,2.048,100,1,14.5,0,-10.1569,0,132.8,4.96,4.20784,9.41177,9.41177,0,0,13.44,177.8,1527.25,1.86411,0,7.05882,1,1,0,1,1,0,.19486
96,790525.250,12.518,0,-2.34375,2.048,100,1,12,0,-10.302,0,132.8,5.19,4.06275,9.41177,9.41177,0,0,13.68,177.8,1288.75,1.24274,0,6.66667,1,1,0,1,1,0,.241629
97,790525.500,13.207,0,-2.34375,2.304,100,1,16.5,0,-10.0118,0,132.8,4.99,4.35294,9.41177,9.41177,0,0,13.68,177.8,1082.75,0,0,7.45098,1,1,0,1,1,0,.276518
98,790525.750,13.6664,0,-2.34375,3.84,100,1,14.5,0,-1.16078,90.1961,132.8,38.61,13.2039,43.5294,43.5294,1,0,13.52,177.8,846.75,0,6.27451,85.4902,1,1,0,1,1,0,2.73587
99,790526.000,14.3555,0,-2.34375,4.608,100,1,19,0,-3.62745,0,132.8,8.94,10.1569,9.41177,9.41177,0,0,13.52,177.8,1413.5,0,0,8.23529,1,1,0,1,1,0,.379484
100,790526.250,13.207,0,-2.34375,3.072,100,1,24,0,-7.98039,0,132.8,7.3,6.38431,34.902,40,3,0,13.6,177.8,1579.25,0,12.549,8.23529,1,1,0,1,1,0,.277347
101,790526.500,13.8961,0,-2.34375,3.584,100,1,29.5,0,-6.96471,0,132.8,7.15,7.4,43.9216,43.9216,0,0,13.6,177.8,1393.75,0,9.80392,11.7647,1,1,0,1,1,0,.307803
102,790526.750,13.5516,0,-2.34375,4.096,100,1,28,0,-5.94902,27.8431,132.8,17.82,8.41569,9.41177,9.41177,0,0,13.92,177.8,1142.5,1.24274,7.84314,10.5882,1,1,0,1,1,0,.935842
103,790527.000,13.6664,0,-2.34375,4.352,100,1,23.5,0,-5.65882,0,132.8,6.47,8.70588,9.41177,9.41177,0,0,13.92,177.8,953.75,2.48548,1.56863,8.62745,1,1,0,1,1,0,.407025
104,790527.250,13.5516,0,-2.34375,5.888,100,1,19,0,-3.48235,0,132.8,12.4,10.8824,9.41177,9.41177,1,1,13.76,177.8,716.25,3.10686,17.6471,14.5098,1,1,0,1,1,0,1.03874
105,790527.500,13.5516,0,-3.125,5.888,100,1,-1,0,-1.88627,0,132.8,12.27,12.4784,42.7451,42.7451,0,0,13.76,177.8,860,4.3496,10.5882,10.5882,1,1,0,1,1,0,.856046
106,790527.750,13.4367,0,-2.34375,4.608,100,1,23,0,-3.33726,0,132.8,8.33,11.0275,9.41177,9.41177,0,0,13.52,177.8,1073,4.97097,11.3725,13.3333,1,1,0,1,1,0,.465797
107,790528.000,13.5516,0,-3.125,4.096,100,1,27.5,0,-4.78824,0,132.8,8.85,9.28627,41.1765,40.7843,0,0,13.52,177.8,1241.75,6.21371,7.05882,9.41177,1,1,0,1,1,0,.427622
108,790528.250,13.4367,0,-2.34375,3.328,100,1,27.5,0,-6.67451,0,132.8,8.22,7.6902,9.41177,9.41177,0,0,13.68,177.8,1202.75,6.83508,7.05882,9.41177,1,1,0,1,1,0,.41006
109,790528.500,13.7813,0,-2.34375,3.328,100,1,30.5,0,-7.2549,0,132.8,8.81,6.96471,43.9216,43.9216,0,0,13.68,177.8,1357.75,7.45645,7.45098,10.1961,1,1,0,1,1,0,.389321
110,790528.750,14.1258,0,-2.34375,3.072,100,1,31.5,0,-7.6902,0,132.8,9.23,6.67451,43.9216,43.9216,2,0,12.88,177.8,1409.5,8.07783,7.84314,9.80392,1,1,0,1,1,0,.392905
111,790529.000,14.0109,0,-2.34375,3.328,100,1,34,0,-7.83529,0,132.8,11.74,6.52941,43.9216,43.9216,3,0,12.88,177.8,1530,8.07783,7.84314,10.9804,1,1,0,1,1,0,.460392
112,790529.250,14.0109,0,-2.34375,3.328,100,1,34.5,0,-8.12549,0,132.8,8.94,6.09412,9.41177,9.41177,6,0,13.68,177.8,1560,8.6992,0,7.45098,1,1,0,1,1,0,.343846
113,790529.500,13.3219,0,-2.34375,2.304,100,1,25,0,-9.72157,0,132.8,5.61,4.49804,9.41177,9.41177,0,0,13.68,177.8,1599.25,8.6992,0,7.45098,1,1,0,1,1,0,.210474
114,790529.750,12.7477,0,-2.34375,2.048,100,1,19.5,0,-10.302,0,132.8,5.52,4.20784,9.41177,9.41177,0,0,13.52,177.8,1524.25,9.32057,0,7.45098,1,1,0,1,1,0,.217287
115,790530.000,12.6328,0,-2.34375,2.048,100,1,18,0,-10.1569,0,132.8,5.46,4.20784,9.41177,9.41177,0,0,13.52,177.8,1385.75,9.32057,0,7.05882,1,1,0,1,1,1,.236406
116,790530.250,13.0922,0,-2.34375,2.304,100,1,17,0,-10.1569,0,132.8,5.24,4.20784,9.41177,9.41177,0,0,13.68,177.8,1232.25,9.32057,0,6.66667,1,1,0,1,1,1,.255143
117,790530.500,13.3219,0,-2.34375,2.304,100,1,21.5,0,-10.0118,0,132.8,4.86,4.35294,9.41177,9.41177,0,0,13.68,177.8,1120,8.6992,0,6.66667,1,1,0,1,1,1,.260357
118,790530.750,13.207,0,-2.34375,2.304,100,1,21.5,0,-9.86667,0,132.8,4.9,4.64314,9.41177,9.41177,0,0,13.6,177.8,990.75,8.07783,0,6.66667,1,1,0,1,1,1,.296745
119,790531.000,13.0922,0,-2.34375,2.56,100,1,21.5,0,-9.43137,0,132.8,5.01,4.93333,9.41177,9.41177,0,0,13.6,177.8,890,6.83508,0,7.05882,1,1,0,1,1,1,.337753
120,790531.250,13.0922,0,-2.34375,3.072,100,1,21.5,0,-8.85098,0,132.8,5.35,5.51373,9.41177,9.41177,0,0,13.76,177.8,851,6.21371,0,6.66667,1,1,0,1,1,1,.377203
121,790531.500,13.0922,0,-2.34375,3.072,100,1,21.5,0,-8.56078,0,132.8,5.15,5.80392,9.41177,9.41177,0,0,13.76,177.8,828,5.59234,0,6.66667,1,1,0,1,1,1,.373188
122,790531.750,12.8625,0,-2.34375,3.072,100,1,21.5,0,-8.41569,0,132.8,5.17,5.94902,9.41177,9.41177,0,0,13.84,177.8,854.5,4.3496,0,6.66667,1,1,0,1,1,1,.363019
123,790532.000,12.8625,0,-2.34375,3.072,100,1,20.5,0,-8.41569,0,132.8,5.15,5.94902,9.41177,9.41177,0,0,13.84,177.8,861.5,3.72823,0,6.66667,1,1,0,1,1,1,.358677
124,790532.250,12.7477,0,-2.34375,3.072,100,1,20.5,0,-8.56078,0,132.8,5.25,5.80392,9.41177,9.41177,0,0,13.92,177.8,875.5,3.10686,0,7.05882,1,1,0,1,1,1,.359794
125,790532.500,12.7477,0,-2.34375,3.072,100,1,18.5,0,-8.56078,0,132.8,5.28,5.80392,9.41177,9.41177,0,0,13.92,177.8,895.25,3.10686,0,6.66667,1,1,0,1,1,1,.353868
