sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
24,91004.250,13.3219,0,-3.90625,3.072,100,1,14.5,0,-9.14118,0,89.6,4.19,5.36863,9.41177,9.41177,0,0,13.84,199.4,795.75,0,0,5.88235,1,1,0,1,1,0,.315928
25,91004.500,13.0922,0,-3.90625,3.072,100,1,15,0,-9.14118,0,89.6,4.22,5.36863,9.41177,9.41177,0,0,13.84,199.4,828.75,0,0,5.88235,1,1,0,1,1,0,.30552
26,91004.750,12.9773,0,-3.90625,3.072,100,1,14.5,0,-8.99608,0,89.6,4.19,5.36863,9.41177,9.41177,0,0,13.84,199.4,768.75,0,0,5.88235,1,1,0,1,1,0,.327024
27,91005.000,12.7477,0,-3.90625,3.072,100,1,14.5,0,-9.14118,0,89.6,4.05,5.36863,9.41177,9.41177,0,0,13.92,199.4,762.25,0,0,5.88235,1,1,0,1,1,0,.318793
28,91005.250,12.518,0,-3.90625,3.072,100,1,15,0,-9.14118,0,89.6,4.02,5.36863,9.41177,9.41177,0,0,13.92,199.4,757.5,0,0,5.88235,1,1,0,1,1,0,.318416
29,91005.500,12.2883,0,-3.90625,3.072,100,1,14.5,0,-9.14118,0,89.6,3.97,5.36863,9.41177,9.41177,0,0,13.92,197.6,764.75,0,0,5.88235,1,1,0,1,1,0,.311474
30,91005.750,12.0586,0,-3.90625,3.072,100,1,14.5,0,-9.14118,0,89.6,3.97,5.36863,9.41177,9.41177,0,0,13.92,197.6,763.5,0,0,5.88235,1,1,0,1,1,0,.311984
31,91006.000,11.8289,0,-3.90625,2.816,100,1,13,0,-9.14118,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,13.6,197.6,754,0,0,5.88235,1,1,0,1,1,0,.311141
32,91006.250,11.7141,0,-3.90625,2.816,100,1,13.5,0,-9.14118,0,89.6,3.86,5.22353,9.41177,9.41177,0,0,13.6,197.6,746,0,0,5.88235,1,1,0,1,1,0,.310456
33,91006.500,11.4844,0,-3.90625,2.816,100,1,15,0,-9.14118,0,89.6,3.86,5.36863,9.41177,9.41177,0,0,13.92,197.6,733.75,0,0,5.88235,1,1,0,1,1,0,.315639
34,91006.750,11.3695,0,-3.90625,2.816,100,1,14.5,0,-9.14118,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,13.92,197.6,730.75,0,0,5.88235,1,1,0,1,1,0,.32104
35,91007.000,11.2547,0,-3.90625,2.816,100,1,15,0,-9.14118,0,89.6,3.89,5.36863,9.41177,9.41177,0,0,13.84,195.8,726.5,0,0,5.88235,1,1,0,1,1,0,.321266
36,91007.250,11.2547,0,-3.90625,2.816,100,1,14.5,0,-8.99608,0,89.6,3.84,5.36863,9.41177,9.41177,0,0,13.84,195.8,729.25,0,0,5.88235,1,1,0,1,1,0,.315941
37,91007.500,11.2547,0,-3.90625,2.816,100,1,13.5,0,-8.99608,0,89.6,3.89,5.36863,9.41177,9.41177,0,0,13.84,195.8,741.25,0,0,5.88235,1,1,0,1,1,0,.314874
38,91007.750,11.3695,0,-3.90625,2.816,100,1,13,0,-8.99608,0,89.6,4.02,5.36863,9.41177,9.41177,0,0,13.84,195.8,747.75,0,0,5.88235,1,1,0,1,1,0,.322568
39,91008.000,11.3695,0,-3.90625,2.816,100,1,13,0,-8.99608,0,89.6,3.99,5.51373,9.41177,9.41177,0,0,13.92,195.8,743,0,0,5.88235,1,1,0,1,1,0,.322207
40,91008.250,11.4844,0,-3.90625,2.816,100,1,11.5,0,-8.99608,0,89.6,3.97,5.36863,9.41177,9.41177,0,0,13.92,195.8,757.75,0,0,5.88235,1,1,0,1,1,0,.314352
41,91008.500,11.4844,0,-3.90625,2.816,100,1,11,0,-8.99608,0,89.6,3.97,5.36863,9.41177,9.41177,0,0,13.76,195.8,756.75,0,0,5.88235,1,1,0,1,1,0,.314767
42,91008.750,11.5992,0,-3.90625,2.816,100,1,11,0,-9.14118,0,89.6,3.99,5.36863,9.41177,9.41177,0,0,13.76,195.8,755.75,0,0,5.88235,1,1,0,1,1,0,.316771
43,91009.000,11.7141,0,-3.90625,2.816,100,1,11,0,-9.14118,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,13.92,195.8,750.25,0,0,5.88235,1,1,0,1,1,0,.312696
44,91009.250,11.5992,0,-3.90625,2.816,100,1,12,0,-9.14118,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,13.92,195.8,749.25,0,0,5.88235,1,1,0,1,1,0,.313113
45,91009.500,11.5992,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,89.6,3.94,5.36863,9.41177,9.41177,0,0,13.68,195.8,759.75,0,0,5.4902,1,1,0,1,1,0,.311155
46,91009.750,11.7141,0,-3.90625,2.816,100,1,12.5,0,-9.14118,0,89.6,3.86,5.36863,9.41177,9.41177,0,0,13.68,195.8,753,0,0,5.88235,1,1,0,1,1,0,.30757
47,91010.000,11.7141,0,-3.90625,2.816,100,1,13,0,-9.14118,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,13.92,195.8,745.5,0,0,5.88235,1,1,0,1,1,0,.314688
48,91010.250,11.7141,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,89.6,3.97,5.36863,9.41177,9.41177,0,0,13.92,195.8,750.25,0,0,5.4902,1,1,0,1,1,0,.317494
49,91010.500,11.7141,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,89.6,3.94,5.36863,9.41177,9.41177,0,0,13.84,195.8,746.5,0,0,5.88235,1,1,0,1,1,0,.316678
50,91010.750,11.8289,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,13.84,195.8,746.75,0,0,5.88235,1,1,0,1,1,0,.314161
51,91011.000,11.8289,0,-3.90625,2.816,100,1,11,0,-9.14118,0,89.6,3.86,5.36863,9.41177,9.41177,0,0,13.92,195.8,758,0,0,5.4902,1,1,0,1,1,0,.305541
52,91011.250,11.9437,0,-3.90625,2.816,100,1,12,0,-9.14118,0,89.6,3.89,5.36863,9.41177,9.41177,0,0,13.92,195.8,749.25,0,0,5.88235,1,1,0,1,1,0,.311512
53,91011.500,11.9437,0,-3.90625,2.816,100,1,11.5,0,-9.14118,0,89.6,3.91,5.36863,9.41177,9.41177,0,0,13.84,195.8,762.75,0,0,5.4902,1,1,0,1,1,0,.307571
54,91011.750,11.9437,0,-3.90625,2.816,100,1,12.5,0,-9.14118,0,89.6,3.86,5.22353,9.41177,9.41177,0,0,13.84,195.8,751.5,0,0,5.88235,1,1,0,1,1,1,.308184
55,91012.000,12.0586,0,-3.90625,2.816,100,1,13,0,-8.99608,0,89.6,3.84,5.51373,9.41177,9.41177,0,0,13.92,195.8,748.5,0,0,5.4902,1,1,0,1,1,1,.307816
56,91012.250,12.0586,0,-3.90625,2.816,100,1,10.5,0,-8.99608,0,89.6,3.76,5.51373,9.41177,9.41177,0,0,13.92,195.8,769.75,0,0,5.4902,1,1,0,1,1,1,.293082
57,91012.500,12.4031,0,-3.90625,2.56,100,1,9,0,-8.99608,0,89.6,3.78,5.51373,9.41177,9.41177,0,0,13.92,195.8,773.5,0,0,5.4902,1,1,0,1,1,1,.293213
58,91012.750,12.518,0,-3.90625,2.56,100,1,9.5,0,-8.99608,0,89.6,3.76,5.36863,9.41177,9.41177,0,0,13.92,195.8,783.25,0,0,5.4902,1,1,0,1,1,1,.288031
59,91013.000,12.8625,0,-3.90625,2.56,100,1,11,0,-9.14118,0,89.6,3.81,5.22353,9.41177,9.41177,0,0,13.92,195.8,783.75,0,0,5.4902,1,1,0,1,1,1,.291675
60,91013.250,12.9773,0,-3.90625,2.56,100,1,12,0,-9.28627,0,89.6,3.78,5.22353,9.41177,9.41177,0,0,13.92,195.8,765.25,0,0,5.4902,1,1,0,1,1,1,.296374
61,91013.500,12.9773,0,-3.90625,2.56,100,1,13,0,-9.14118,0,89.6,3.81,5.22353,9.41177,9.41177,0,0,13.92,195.8,747,0,0,5.4902,1,1,0,1,1,1,.306024
62,91013.750,12.8625,0,-3.90625,2.56,100,1,13,0,-9.14118,0,89.6,3.86,5.22353,9.41177,9.41177,0,0,13.92,194,742.25,0,0,5.4902,1,1,0,1,1,1,.312024
63,91014.000,12.6328,0,-3.90625,2.816,100,1,13.5,0,-9.14118,0,89.6,3.81,5.36863,9.41177,9.41177,0,0,13.92,194,737.75,0,0,5.88235,1,1,0,1,1,1,.309861
64,91014.250,12.518,0,-3.90625,2.56,100,1,14,0,-9.14118,0,91.4,3.84,5.36863,9.41177,9.41177,0,0,13.92,194,736,0,0,5.4902,1,1,0,1,1,1,.313043
65,91014.500,12.4031,0,-3.90625,2.56,100,1,14.5,0,-9.14118,0,91.4,3.78,5.36863,9.41177,9.41177,0,0,13.84,194,729.5,0,0,5.88235,1,1,0,1,1,1,.310898
66,91014.750,12.4031,0,-3.90625,2.816,100,1,15,0,-8.99608,0,91.4,3.89,5.36863,9.41177,9.41177,0,0,13.84,194,724.5,0,0,5.88235,1,1,0,1,1,1,.322153
67,91015.000,12.4031,0,-3.90625,2.816,100,1,14.5,0,-8.99608,0,91.4,3.86,5.51373,9.41177,9.41177,0,0,13.76,194,732.75,0,0,5.88235,1,1,0,1,1,1,.31607
68,91015.250,12.4031,0,-3.90625,2.816,100,1,13.5,0,-8.99608,0,91.4,3.99,5.51373,9.41177,9.41177,0,0,13.76,194,737.5,0,0,5.88235,1,1,0,1,1,1,.32461
69,91015.500,12.518,0,-3.90625,2.816,100,1,12,0,-8.99608,0,91.4,3.89,5.51373,9.41177,9.41177,0,0,13.84,194,747.75,0,0,5.88235,1,1,0,1,1,1,.312136
70,91015.750,12.518,-1.5625,-3.90625,3.072,100,1,15.5,0,-8.41569,0,91.4,5.33,6.09412,9.41177,9.41177,0,1,13.84,194,688.25,0,0,6.66667,1,1,0,1,1,0,.464657
71,91016.000,12.6328,-5.46875,-3.90625,3.072,100,1,15.5,0,-7.83529,0,91.4,4.8,6.52941,9.41177,9.41177,0,0,13.84,194,687.5,0,0,6.27451,1,1,0,1,1,0,.418909
72,91016.250,12.8625,-8.59375,-3.90625,4.864,100,1,14.5,0,-5.80392,0,91.4,8.31,8.70588,9.41177,9.41177,0,0,13.84,194,727,0,0,7.05882,1,1,0,1,1,0,.685832
73,91016.500,12.4031,-17.9688,-3.90625,4.608,100,1,10.5,0,-4.49804,0,91.4,7.29,9.86667,9.41177,9.41177,0,0,13.84,194,1018.25,0,1.56863,7.05882,1,1,0,1,1,0,.429561
74,91016.750,13.8961,-15.625,-3.90625,2.816,100,1,18.5,0,-7.2549,0,91.4,5.86,7.2549,43.5294,50.1961,2,0,13.84,194,1144.5,0,21.9608,18.4314,1,1,0,1,1,0,.307208
75,91017.000,15.2742,-13.2813,-3.90625,3.84,100,1,21.5,0,-5.80392,0,91.4,5.92,8.70588,34.5098,40,5,0,13.84,194,1282.75,0,0,7.05882,1,1,0,1,1,0,.276905
76,91017.250,14.1258,-15.625,-3.90625,2.304,100,1,20,0,-8.56078,0,91.4,5.26,5.94902,43.5294,43.5294,1,0,13.84,194,1256,0,6.27451,9.01961,1,1,0,1,1,0,.251274
77,91017.500,13.8961,-17.9688,-3.90625,2.56,100,1,28,0,-8.27059,0,91.4,7.15,6.23922,43.5294,43.5294,4,0,13.76,194,945,0,11.3725,10.5882,1,1,0,1,1,0,.453968
78,91017.750,16.0781,-10.9375,-3.90625,4.608,100,1,29.5,0,-5.22353,0,91.4,8.75,9.28627,43.5294,43.5294,5,1,13.76,194,782.5,1.24274,10.9804,9.41177,1,1,0,1,1,0,.670927
79,91018.000,16.4227,-5.46875,-3.90625,3.84,100,1,20,0,-5.80392,0,91.4,5.15,8.27059,9.41177,9.41177,1,0,13.92,194,1031.75,1.24274,2.7451,6.66667,1,1,0,1,1,0,.299491
80,91018.250,13.6664,-14.0625,-3.90625,2.816,100,1,33,0,-7.4,0,91.4,6.96,6.96471,43.5294,43.5294,5,0,13.92,194,1130.75,1.86411,3.52941,8.23529,1,1,0,1,1,0,.369312
81,91018.500,14.3555,-13.2813,-3.90625,2.816,100,1,31,0,-7.98039,0,91.4,6.51,6.52941,43.5294,43.5294,8,0,13.6,194,1062,1.86411,0,7.45098,1,1,0,1,1,0,.367797
82,91018.750,15.7336,-9.375,-3.90625,2.56,100,1,24,0,-8.70588,0,91.4,4.75,5.80392,43.5294,43.5294,1,0,13.6,194,896.75,1.86411,4.70588,7.84314,1,1,0,1,1,0,.317814
83,91019.000,15.7336,-7.03125,-3.90625,3.328,100,1,29,0,-7.6902,0,91.4,6.2,6.67451,43.5294,43.5294,2,1,13.68,194,688.25,1.86411,5.09804,7.84314,1,1,0,1,1,0,.540501
84,91019.250,15.5039,-6.25,-3.90625,4.352,100,1,32.5,0,-6.09412,0,91.4,6.48,8.41569,43.5294,43.5294,3,3,13.68,194,450,1.86411,4.70588,8.62745,1,1,0,1,1,0,.864
85,91019.500,15.3891,-4.6875,-3.90625,5.376,100,1,24.5,0,-3.77255,0,93.2,7.24,10.7373,43.5294,43.5294,2,3,12.88,194,435.25,2.48548,4.31373,9.41177,1,1,0,1,1,0,.998047
86,91019.750,14.7,-6.25,-3.90625,4.352,100,1,27,0,-3.48235,0,93.2,6.51,10.8824,43.5294,43.5294,0,0,12.88,194,778.75,2.48548,5.09804,8.62745,1,1,0,1,1,0,.501573
87,91020.000,13.6664,-10.9375,-3.90625,3.328,100,1,37,0,-5.36863,0,93.2,7.49,9.14118,43.5294,43.5294,0,0,13.76,194,1086.75,2.48548,5.09804,9.41177,1,1,0,1,1,0,.413527
88,91020.250,14.7,-8.59375,-3.90625,3.072,100,1,37,0,-6.52941,0,93.2,8.81,7.83529,43.5294,43.5294,0,0,13.76,194,1261.5,2.48548,3.92157,9.80392,1,1,0,1,1,0,.419025
89,91020.500,15.8484,-3.90625,-3.90625,3.072,100,1,34.5,0,-7.5451,0,93.2,8.31,6.96471,43.9216,43.9216,2,0,13.6,194,1348,2.48548,1.17647,9.01961,1,1,0,1,1,0,.369881
90,91020.750,15.0445,-3.90625,-3.90625,2.56,100,1,29.5,0,-8.70588,0,93.2,6.51,5.65882,43.9216,43.9216,1,0,13.6,194,1360,2.48548,4.70588,8.62745,1,1,0,1,1,0,.287206
91,91021.000,14.5852,-5.46875,-3.90625,2.56,100,1,30.5,0,-8.56078,0,93.2,7.76,5.80392,43.9216,43.9216,3,0,13.84,194,1249.5,3.10686,2.35294,8.62745,1,1,0,1,1,0,.372629
92,91021.250,15.0445,-3.125,-3.90625,2.816,100,1,30,0,-8.56078,0,93.2,6.81,5.80392,43.9216,43.9216,5,0,13.84,192.2,1127.75,3.10686,3.92157,8.23529,1,1,0,1,1,0,.362314
93,91021.500,14.8148,-3.125,-3.90625,2.816,100,1,30,0,-8.27059,0,93.2,6.75,6.23922,43.9216,43.9216,7,0,13.68,192.2,995,3.10686,3.92157,7.84314,1,1,0,1,1,0,.407035
94,91021.750,14.8148,-3.125,-3.90625,3.072,100,1,29,0,-7.98039,0,93.2,6.13,6.52941,43.9216,43.9216,9,0,13.68,192.2,862.5,3.10686,4.31373,7.45098,1,1,0,1,1,0,.426435
95,91022.000,14.7,-3.125,-3.90625,3.328,100,1,29,0,-7.6902,0,93.2,5.98,6.81961,44.7059,44.7059,10,0,13.68,192.2,751.75,3.10686,4.70588,7.45098,1,1,0,1,1,0,.477286
96,91022.250,14.5852,-3.125,-3.90625,3.328,100,1,31,0,-7.1098,0,93.2,5.42,7.2549,45.4902,45.4902,10,1,13.68,192.2,652.5,3.72823,4.70588,7.45098,1,1,0,1,1,0,.498391
97,91022.500,14.2406,-4.6875,-3.90625,3.84,100,1,33,0,-6.52941,0,93.2,5.8,7.98039,45.8824,45.8824,11,1,13.6,192.2,637.75,3.72823,5.09804,7.45098,1,1,0,1,1,0,.545668
98,91022.750,14.0109,-7.03125,-3.90625,3.584,100,1,32.5,0,-6.23922,0,93.2,5.83,8.27059,46.6667,46.6667,10,1,13.6,192.2,673,3.72823,5.4902,7.84314,1,1,0,1,1,0,.519762
99,91023.000,14.0109,-7.8125,-3.90625,3.328,100,1,33,0,-6.23922,0,93.2,5.82,8.27059,47.0588,47.0588,10,0,13.92,192.2,785,3.72823,4.70588,7.45098,1,1,0,1,1,0,.444841
100,91023.250,14.5852,-7.03125,-3.90625,3.072,100,1,32,0,-6.96471,0,95,5.84,7.5451,47.8431,47.8431,11,0,13.92,192.2,969.5,3.72823,5.09804,8.23529,1,1,0,1,1,0,.361423
101,91023.500,15.1594,-4.6875,-3.90625,3.072,100,1,33,0,-7.4,0,95,7.38,7.1098,48.6275,48.6275,17,0,13.6,192.2,1130,3.72823,5.09804,9.01961,1,1,0,1,1,0,.391858
102,91023.750,15.7336,-1.5625,-3.90625,3.072,100,1,34,0,-7.6902,0,95,8.56,6.81961,49.4118,49.4118,23,0,13.6,192.2,1246.5,3.10686,5.09804,9.41177,1,1,0,1,1,0,.412034
103,91024.000,15.5039,.78125,-3.90625,3.072,100,1,34,0,-7.83529,0,95,8.77,6.52941,48.2353,50.1961,31,0,13.76,192.2,1329.75,3.10686,6.27451,9.41177,1,1,0,1,1,0,.395713
104,91024.250,14.4703,-.78125,-3.90625,3.072,100,1,33.5,0,-7.83529,0,95,7.34,6.52941,18.0392,47.0588,40,0,13.76,192.2,1316.25,3.10686,.392157,7.45098,1,1,0,1,1,0,.334587
105,91024.500,13.8961,-3.90625,-3.90625,2.56,100,1,29,0,-8.70588,0,95,7,5.80392,47.451,50.5882,28,3,13.92,192.2,1196.5,3.10686,3.13725,8.62745,1,1,0,1,1,0,.351024
106,91024.750,14.2406,-3.90625,-3.90625,3.072,100,1,30,0,-8.12549,0,95,7.49,6.52941,38.8235,50.1961,35,3,13.92,192.2,1004.25,3.10686,3.92157,8.23529,1,1,0,1,1,0,.447498
107,91025.000,15.1594,-.78125,-3.90625,3.072,100,1,30,0,-7.5451,0,95,6.2,6.96471,38.8235,50.1961,34,3,13.6,192.2,873.75,3.10686,3.13725,7.84314,1,1,0,1,1,0,.425751
108,91025.250,14.7,-2.34375,-3.90625,2.816,100,1,29,0,-7.83529,0,95,4.13,6.52941,9.41177,9.41177,24,1,13.6,192.2,844,3.10686,0,5.88235,1,1,0,1,1,0,.293602
109,91025.500,14.0109,-4.6875,-3.90625,2.56,100,1,22.5,0,-8.70588,0,95,4.16,5.65882,9.41177,9.41177,2,0,13.84,192.2,938,3.10686,0,5.88235,1,1,0,1,1,0,.266098
110,91025.750,14.0109,-5.46875,-3.90625,2.304,100,1,14,0,-8.99608,0,95,4.1,5.36863,9.41177,9.41177,0,0,13.84,192.2,979.5,2.48548,0,5.88235,1,1,0,1,1,1,.251149
111,91026.000,14.4703,-4.6875,-3.90625,2.304,100,1,15.5,0,-9.28627,0,95,4.27,5.22353,9.41177,9.41177,0,0,13.84,192.2,915.75,1.86411,0,5.88235,1,1,0,1,1,1,.279771
112,91026.250,15.0445,-3.125,-3.90625,2.304,100,1,16,0,-9.28627,0,95,4.16,5.22353,9.41177,9.41177,0,0,13.84,192.2,849,1.24274,0,5.88235,1,1,0,1,1,1,.293993
113,91026.500,15.7336,0,-3.90625,2.304,100,1,16,0,-9.28627,0,95,4.27,5.22353,9.41177,9.41177,0,0,13.92,192.2,816.25,0,0,6.27451,1,1,0,1,1,1,.313874
114,91026.750,15.6187,1.5625,-3.90625,2.816,100,1,16,0,-8.70588,0,95,5.31,5.80392,9.41177,9.41177,0,0,13.92,192.2,747,0,0,7.05882,1,1,0,1,1,1,.426506
115,91027.000,14.9297,1.5625,-3.90625,2.816,100,1,16,0,-8.12549,0,96.8,5.04,6.23922,9.41177,9.41177,0,0,13.84,192.2,726.25,0,0,6.27451,1,1,0,1,1,1,.416386
116,91027.250,14.2406,0,-3.90625,2.816,100,1,16,0,-8.12549,0,96.8,4.78,6.38431,9.41177,9.41177,0,0,13.84,192.2,707.75,0,0,6.27451,1,1,0,1,1,1,.405228
117,91027.500,13.5516,-3.125,-3.90625,2.816,100,1,16,0,-7.98039,0,96.8,4.65,6.38431,9.41177,9.41177,0,1,13.76,192.2,687.75,0,0,6.27451,1,1,0,1,1,1,.405671
118,91027.750,13.6664,-4.6875,-3.90625,2.816,100,1,15.5,0,-7.83529,0,96.8,4.9,6.67451,9.41177,9.41177,0,0,13.76,192.2,647.75,0,0,8.23529,1,1,0,1,1,0,.453879
119,91028.000,13.7813,-6.25,-3.90625,3.584,100,1,14,0,-5.94902,0,96.8,7.38,8.41569,49.4118,50.1961,0,0,13.84,192.2,684,0,1.17647,16.4706,1,1,0,1,1,0,.647368
120,91028.250,14.9297,-4.6875,-3.90625,4.352,100,1,17.5,0,-3.91765,0,96.8,17.04,11.3176,49.4118,50.1961,0,0,13.84,192.2,917,0,7.84314,12.9412,1,1,0,1,1,0,1.11494
121,91028.500,14.9297,-3.125,-3.90625,3.328,100,1,25.5,0,-5.65882,0,96.8,6.39,8.70588,49.4118,50.1961,0,1,13.92,192.2,1104,0,12.1569,12.1569,1,1,0,1,1,0,.347283
122,91028.750,14.7,-3.90625,-3.90625,3.584,100,1,32.5,0,-4.78824,0,96.8,15.13,9.72157,49.4118,50.1961,25,1,13.92,192.2,975,0,.392157,9.01961,1,1,0,1,1,0,.931077
123,91029.000,15.8484,1.5625,-3.90625,5.376,100,1,14,0,-1.16078,0,96.8,23.05,13.2039,38.8235,50.1961,47,1,13.6,192.2,783,1.86411,20.7843,21.9608,1,1,0,1,1,0,1.76628
124,91029.250,15.6187,4.6875,-3.90625,5.632,100,1,7,0,-2.03137,0,96.8,6.62,12.0431,38.8235,61.1765,47,0,13.6,192.2,862,1.86411,.392157,8.23529,1,1,0,1,1,0,.460789
125,91029.500,12.9773,-4.6875,-3.90625,3.072,100,1,20,0,-6.52941,0,96.8,3.7,7.5451,9.41177,9.41177,26,0,13.92,192.2,1213.75,2.48548,0,5.4902,1,1,0,1,1,0,.182904
