sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
45,4545.000,11.5992,0,0,3.584,100,1,1.5,0,-8.56078,0,82.4,12,5.80392,9.41177,9.41177,0,0,14.08,104,1631.25,0,0,10.5882,1,0,0,0,0,1,.441379
46,4545.250,11.5992,0,0,3.584,100,1,1.5,0,-8.56078,0,82.4,12,5.80392,9.41177,9.41177,0,0,14.08,104,1640.75,0,0,10.5882,1,0,0,0,0,1,.438824
47,4545.500,11.5992,0,0,3.584,100,1,.5,0,-8.70588,0,80.6,12,5.80392,9.41177,9.41177,0,0,14.24,104,1628.75,0,0,10.5882,1,0,0,0,0,1,.442057
48,4545.750,11.4844,0,0,3.328,100,1,1,0,-8.70588,0,80.6,11.78,5.80392,9.41177,9.41177,0,0,14.24,104,1618,0,0,10.5882,1,0,0,0,0,1,.436836
49,4546.000,11.4844,0,0,3.584,100,1,2,0,-8.70588,0,80.6,11.68,5.80392,9.41177,9.41177,0,0,14.32,104,1615,0,0,10.5882,1,0,0,0,0,1,.433932
50,4546.250,11.5992,0,0,3.584,100,1,2,0,-8.70588,0,80.6,11.73,5.80392,9.41177,9.41177,0,0,14.32,104,1613,0,0,10.5882,1,0,0,0,0,1,.43633
51,4546.500,11.4844,0,0,3.584,100,1,.5,0,-8.70588,0,80.6,11.52,5.80392,9.41177,9.41177,0,0,14.24,104,1617.5,0,0,10.5882,1,0,0,0,0,1,.427326
52,4546.750,11.4844,0,0,3.584,100,1,.5,0,-8.70588,0,80.6,11.47,5.80392,9.41177,9.41177,0,0,14.24,104,1609.5,0,0,10.5882,1,0,0,0,0,1,.427586
53,4547.000,11.4844,0,0,3.584,100,1,1,0,-8.70588,0,80.6,11.68,5.80392,9.41177,9.41177,0,0,14.08,104,1607,0,0,10.5882,1,0,0,0,0,1,.436092
54,4547.250,11.3695,0,0,3.584,100,1,2,0,-8.70588,0,80.6,11.31,5.80392,9.41177,9.41177,0,0,14.08,104,1608,0,0,10.5882,1,0,0,0,0,1,.422015
55,4547.500,11.3695,0,0,3.584,100,1,1,0,-8.70588,0,80.6,11.26,5.80392,9.41177,9.41177,0,0,14.16,104,1596.25,0,0,10.5882,1,0,0,0,0,1,.423242
56,4547.750,11.2547,0,0,3.584,100,1,2,0,-8.70588,0,80.6,11.52,5.80392,9.41177,9.41177,0,0,14.16,104,1592.5,0,0,10.5882,1,0,0,0,0,1,.434034
57,4548.000,11.1398,0,0,3.584,100,1,1.5,0,-8.70588,0,80.6,11.57,5.80392,9.41177,9.41177,0,0,14.24,104,1603.5,0,0,10.5882,1,0,0,0,0,1,.432928
58,4548.250,11.1398,0,0,3.584,100,1,2,0,-8.70588,0,80.6,11.41,5.65882,9.41177,9.41177,0,0,14.24,104,1568.5,0,0,10.1961,1,0,0,0,0,1,.436468
59,4548.500,11.1398,0,0,3.584,100,1,2,0,-8.70588,0,80.6,11.1,5.65882,9.41177,9.41177,0,0,14.16,104,1574.25,0,0,10.1961,1,0,0,0,0,1,.423059
60,4548.750,11.1398,0,0,3.584,100,1,1.5,0,-8.85098,0,80.6,11.41,5.65882,9.41177,9.41177,0,0,14.16,104,1565,0,0,10.1961,1,0,0,0,0,1,.437444
61,4549.000,11.1398,0,0,3.584,100,1,2,0,-8.70588,0,80.6,11.15,5.65882,9.41177,9.41177,0,0,14.24,104,1558,0,0,10.1961,1,0,0,0,0,1,.429397
62,4549.250,11.1398,0,0,3.584,100,1,0,0,-8.85098,0,80.6,11.36,5.65882,9.41177,9.41177,0,0,14.24,104,1582.5,0,0,10.1961,1,0,0,0,0,1,.430711
63,4549.500,11.1398,0,0,3.584,100,1,2.5,0,-8.85098,0,80.6,11.1,5.65882,9.41177,9.41177,0,0,14.08,104,1548.25,0,0,10.1961,1,0,0,0,0,1,.430163
64,4549.750,11.1398,0,0,3.584,100,1,1.5,0,-8.85098,0,80.6,10.94,5.65882,9.41177,9.41177,0,0,14.08,104,1560,0,0,10.1961,1,0,0,0,0,1,.420769
65,4550.000,11.1398,0,0,3.584,100,1,2,0,-8.85098,0,78.8,11.05,5.65882,9.41177,9.41177,0,0,14.24,104,1542.5,0,0,10.1961,1,0,0,0,0,1,.429822
66,4550.250,11.1398,0,0,3.584,100,1,.5,0,-8.85098,0,78.8,10.89,5.65882,9.41177,9.41177,0,0,14.24,104,1542.25,0,0,10.1961,1,0,0,0,0,1,.423667
67,4550.500,11.1398,0,0,3.584,100,1,2,0,-8.85098,0,78.8,11.1,5.65882,9.41177,9.41177,0,0,14.16,104,1545.25,0,0,9.80392,1,0,0,0,0,1,.430998
68,4550.750,11.1398,0,0,3.584,100,1,.5,0,-8.85098,0,78.8,10.78,5.65882,9.41177,9.41177,0,0,14.16,104,1535.75,0,0,10.1961,1,0,0,0,0,1,.421162
69,4551.000,11.1398,0,0,3.584,100,1,2.5,0,-8.70588,0,78.8,10.94,5.80392,9.41177,9.41177,0,0,14.32,104,1539.25,0,0,9.80392,1,0,0,0,0,1,.426441
70,4551.250,11.1398,0,0,3.584,100,1,0,0,-8.85098,0,78.8,10.68,5.65882,9.41177,9.41177,0,0,14.32,104,1539.75,0,0,9.80392,1,0,0,0,0,1,.416171
71,4551.500,11.1398,0,0,3.584,100,1,.5,0,-8.85098,0,78.8,10.89,5.65882,9.41177,9.41177,0,0,14.24,104,1534.5,0,0,9.80392,1,0,0,0,0,1,.425806
72,4551.750,11.1398,0,0,3.584,100,1,2,0,-8.85098,0,78.8,10.89,5.65882,9.41177,9.41177,0,0,14.24,104,1529,0,0,9.80392,1,0,0,0,0,1,.427338
73,4552.000,11.1398,0,0,3.584,100,1,1.5,0,-8.85098,0,78.8,10.73,5.65882,9.41177,9.41177,0,0,14.32,104,1510,0,0,9.80392,1,0,0,0,0,1,.426358
74,4552.250,11.1398,0,0,3.584,100,1,1.5,0,-8.85098,0,78.8,10.52,5.65882,9.41177,9.41177,0,0,14.32,104,1516.5,0,0,9.80392,1,0,0,0,0,1,.416222
75,4552.500,11.1398,0,0,3.584,100,1,2,0,-8.85098,0,78.8,10.62,5.65882,9.41177,9.41177,0,0,14.24,104,1502,0,0,9.80392,1,0,0,0,0,1,.424234
76,4552.750,11.1398,0,0,3.584,100,1,2,0,-8.85098,0,78.8,10.68,5.65882,9.41177,9.41177,0,0,14.24,104,1495.25,0,0,9.80392,1,0,0,0,0,1,.428557
77,4553.000,11.1398,0,0,3.584,100,1,2.5,0,-8.85098,0,78.8,10.36,5.65882,9.41177,9.41177,0,0,14.24,104,1485.75,0,0,9.80392,1,0,0,0,0,1,.418375
78,4553.250,11.1398,0,0,3.584,100,1,1,0,-8.70588,0,78.8,10.57,5.65882,9.41177,9.41177,0,0,14.24,104,1487.75,0,0,9.80392,1,0,0,0,0,1,.426281
79,4553.500,11.1398,0,0,3.072,100,1,2,0,-8.85098,0,78.8,9.84,5.65882,9.41177,9.41177,0,0,14.32,104,1489,0,0,9.41177,1,0,0,0,0,1,.396508
80,4553.750,11.2547,0,0,2.816,100,1,.5,0,-8.99608,0,78.8,10.17,5.51373,9.41177,9.41177,0,0,14.32,104,1502,0,0,9.80392,1,0,0,0,0,1,.406258
81,4554.000,11.8289,0,0,2.816,100,1,1,0,-8.99608,0,78.8,10.07,5.51373,9.41177,9.41177,0,0,14.24,104,1477.5,0,0,9.80392,1,0,0,0,0,1,.408934
82,4554.250,12.1734,0,0,2.816,100,1,1.5,0,-8.85098,0,78.8,10.16,5.51373,9.41177,9.41177,0,0,14.24,104,1473.25,0,0,9.80392,1,0,0,0,0,1,.413779
83,4554.500,12.2883,0,0,2.816,100,1,1.5,0,-8.85098,0,78.8,10.17,5.65882,9.41177,9.41177,0,0,14.24,104,1420,0,0,9.80392,1,0,0,0,0,1,.429718
84,4554.750,12.4031,0,0,2.816,100,1,2,0,-8.85098,0,78.8,9.93,5.51373,9.41177,9.41177,0,0,14.24,104,1482.5,0,0,9.80392,1,0,0,0,0,1,.401889
85,4555.000,12.518,0,0,2.816,100,1,1,0,-8.85098,0,78.8,10.26,5.65882,9.41177,9.41177,0,0,14.24,104,1482,0,0,9.80392,1,0,0,0,0,1,.415385
86,4555.250,12.6328,0,0,2.816,100,1,2,0,-8.85098,0,78.8,10.11,5.65882,9.41177,9.41177,0,0,14.24,104,1468.75,0,0,9.80392,1,0,0,0,0,1,.413004
87,4555.500,12.6328,0,0,3.072,100,1,1.5,0,-8.85098,0,78.8,10.26,5.65882,9.41177,9.41177,0,0,14.16,104,1526.75,0,0,9.80392,1,0,0,0,0,1,.403209
88,4555.750,12.7477,0,0,3.072,100,1,-.5,0,-8.85098,0,78.8,10.17,5.65882,9.41177,9.41177,0,0,14.16,104,1472.75,0,0,9.80392,1,0,0,0,0,1,.414327
89,4556.000,12.8625,0,0,3.072,100,1,0,0,-8.85098,0,78.8,12.67,5.65882,9.41177,9.41177,0,0,14.24,104,1465.75,0,0,9.80392,1,0,0,0,0,1,.518642
90,4556.250,12.8625,0,0,3.072,100,1,.5,0,-8.85098,0,78.8,10.31,5.65882,9.41177,9.41177,0,0,14.24,104,1460.25,0,0,9.80392,1,0,0,0,0,1,.423626
91,4556.500,12.8625,-1.5625,0,2.816,100,1,0,0,-8.85098,0,78.8,10.31,5.65882,9.41177,9.41177,0,0,14.16,104,1466,0,0,9.80392,1,0,0,0,0,1,.421965
92,4556.750,12.8625,-3.90625,0,2.816,100,1,.5,0,-8.70588,0,78.8,10.21,5.65882,9.41177,9.41177,0,0,14.16,104,1455.75,0,0,9.80392,1,0,0,0,0,1,.420814
93,4557.000,13.0922,-6.25,0,2.816,100,1,1,0,-8.70588,0,78.8,10.41,5.80392,9.41177,9.41177,0,0,14.4,105.8,1460,0,0,9.80392,1,0,0,0,0,1,.427808
94,4557.250,13.3219,-8.59375,0,2.816,100,1,2,0,-8.70588,0,78.8,10.52,5.80392,9.41177,9.41177,0,0,14.4,105.8,1446.75,0,0,9.80392,1,0,0,0,0,1,.436288
95,4557.500,13.6664,-10.1563,0,2.816,100,1,2,0,-8.56078,0,78.8,10.47,5.94902,9.41177,9.41177,0,0,14.32,105.8,1444,0,0,9.80392,1,0,0,0,0,1,.435042
96,4557.750,13.7813,-11.7188,0,2.816,100,1,2,0,-8.56078,0,78.8,10.62,5.94902,9.41177,9.41177,0,0,14.32,105.8,1435.5,0,0,9.80392,1,0,0,0,0,1,.443887
97,4558.000,14.0109,-12.5,0,2.816,100,1,2,0,-8.41569,0,78.8,10.99,6.09412,9.41177,9.41177,0,0,14.32,105.8,1421,0,0,10.1961,1,0,0,0,0,1,.464039
98,4558.250,14.2406,-13.2813,0,2.816,100,1,1.5,0,-8.27059,0,78.8,10.99,6.23922,9.41177,9.41177,0,0,14.32,105.8,1408.25,0,0,10.1961,1,0,0,0,0,1,.468241
99,4558.500,14.3555,-14.0625,0,2.816,100,1,1.5,0,-8.27059,0,78.8,11.31,6.23922,9.41177,9.41177,0,0,14.16,105.8,1405.75,0,0,10.1961,1,0,0,0,0,1,.482732
100,4558.750,14.4703,-14.0625,0,3.072,100,1,2,0,-8.12549,0,78.8,11.47,6.38431,9.41177,9.41177,0,0,14.16,105.8,1387.25,0,0,10.5882,1,0,0,0,0,1,.496089
101,4559.000,14.7,-14.0625,0,3.072,100,1,2.5,0,-7.98039,0,78.8,11.78,6.52941,9.41177,9.41177,0,0,14.24,105.8,1381.5,0,0,10.5882,1,0,0,0,0,1,.511618
102,4559.250,14.8148,-13.2813,0,3.072,100,1,.5,0,-7.83529,0,78.8,11.73,6.67451,9.41177,9.41177,0,0,14.24,105.8,1412.25,0,0,10.5882,1,0,0,0,0,1,.498354
103,4559.500,14.7,-13.2813,0,3.072,100,1,2,0,-7.6902,0,78.8,12,6.67451,9.41177,9.41177,0,0,14.08,105.8,1403.25,0,0,10.5882,1,0,0,0,0,1,.513095
104,4559.750,14.8148,-13.2813,0,3.072,100,1,0,0,-7.6902,0,78.8,12.35,6.81961,9.41177,9.41177,0,0,14.08,105.8,1391.5,0,0,10.9804,1,0,0,0,0,1,.532519
105,4560.000,14.9297,-12.5,0,3.072,100,1,.5,0,-7.5451,0,78.8,12.58,6.96471,9.41177,9.41177,0,0,14.24,105.8,1391.25,0,0,10.9804,1,0,0,0,0,1,.542534
106,4560.250,14.9297,-12.5,0,3.328,100,1,.5,0,-7.4,0,78.8,12.81,7.1098,9.41177,9.41177,0,0,14.24,105.8,1400,0,0,10.9804,1,0,0,0,0,1,.549
107,4560.500,14.9297,-11.7188,0,3.328,100,1,-.5,0,-7.4,0,77,13.04,7.1098,9.41177,9.41177,0,0,14.24,105.8,1423.75,0,0,10.9804,1,0,0,0,0,1,.549535
108,4560.750,14.8148,-10.9375,0,3.328,100,1,-1.5,0,-7.4,0,77,13.33,7.1098,9.41177,9.41177,0,0,14.24,105.8,1449,0,0,11.3725,1,0,0,0,0,1,.551967
109,4561.000,14.7,-10.9375,0,3.328,100,1,-2,0,-7.4,0,77,13.27,7.1098,9.41177,9.41177,0,0,14.16,105.8,1458.25,0,0,11.3725,1,0,0,0,0,1,.545997
110,4561.250,14.7,-10.1563,0,3.328,100,1,-3.5,0,-7.4,0,77,13.39,7.1098,9.41177,9.41177,0,0,14.16,105.8,1479,0,0,11.3725,1,0,0,0,0,1,.543205
111,4561.500,14.5852,-10.1563,0,3.328,100,1,-3,0,-7.5451,0,77,13.22,6.96471,9.41177,9.41177,0,0,14.16,105.8,1495.5,0,0,11.3725,1,0,0,0,0,1,.530391
112,4561.750,14.4703,-10.1563,0,3.328,100,1,-1.5,0,-7.5451,0,77,12.93,6.96471,9.41177,9.41177,0,0,14.16,105.8,1490.25,0,0,11.3725,1,0,0,0,0,1,.520584
113,4562.000,14.4703,-10.1563,0,3.328,100,1,-1.5,0,-7.5451,0,77,13.16,6.96471,9.41177,9.41177,0,0,14.32,105.8,1508.5,0,0,11.3725,1,0,0,0,0,1,.523434
114,4562.250,14.4703,-10.1563,0,3.328,100,1,-2,0,-7.5451,0,77,13.16,6.96471,9.41177,9.41177,0,0,14.32,105.8,1511,0,0,11.3725,1,0,0,0,0,1,.522568
115,4562.500,14.4703,-10.9375,0,3.328,100,1,-1.5,0,-7.6902,0,77,13.33,6.81961,9.41177,9.41177,0,0,14.24,105.8,1505.75,0,0,11.3725,1,0,0,0,0,1,.531164
116,4562.750,14.3555,-10.9375,0,3.328,100,1,-.5,0,-7.6902,0,77,12.81,6.81961,9.41177,9.41177,0,0,14.24,105.8,1515.75,0,0,11.3725,1,0,0,0,0,1,.507076
117,4563.000,14.3555,-10.9375,0,3.328,100,1,-2,0,-7.6902,0,77,13.27,6.81961,9.41177,9.41177,0,0,14.24,105.8,1534.5,0,0,10.9804,1,0,0,0,0,1,.518866
118,4563.250,14.2406,-10.9375,0,3.072,100,1,-1,0,-7.83529,0,77,13.1,6.67451,9.41177,9.41177,0,0,14.24,105.8,1528,0,0,10.9804,1,0,0,0,0,1,.514398
119,4563.500,14.2406,-11.7188,0,3.072,100,1,-.5,0,-7.83529,0,77,12.93,6.67451,9.41177,9.41177,0,0,14.32,105.8,1592.5,0,0,10.9804,1,0,0,0,0,1,.487159
120,4563.750,14.2406,-11.7188,0,3.072,100,1,-1.5,0,-7.83529,0,77,13.1,6.67451,9.41177,9.41177,0,0,14.32,107.6,1538.25,0,0,10.9804,1,0,0,0,0,1,.51097
121,4564.000,14.3555,-11.7188,0,3.072,33.3333,1,1,0,-7.83529,0,77,12.99,6.67451,9.41177,9.41177,0,0,14.24,107.6,1528,0,0,10.9804,1,0,0,0,0,1,.510078
122,4564.250,14.4703,-12.5,0,3.072,33.3333,1,1.5,0,-7.83529,0,77,12.75,6.67451,9.41177,9.41177,0,0,14.24,107.6,1528.5,0,0,10.9804,1,0,0,0,0,1,.500491
123,4564.500,14.4703,-12.5,0,3.072,33.3333,1,0,0,-7.98039,0,77,12.64,6.52941,9.41177,9.41177,0,0,14.24,107.6,1531,0,0,10.9804,1,0,0,0,0,1,.495362
124,4564.750,14.4703,-12.5,0,3.072,33.3333,1,1.5,0,-7.98039,0,77,12.75,6.52941,9.41177,9.41177,0,0,14.24,107.6,1535,0,0,10.9804,1,0,0,0,0,1,.498371
125,4565.000,14.4703,-12.5,0,3.072,33.3333,1,0,0,-7.98039,0,77,12.64,6.52941,9.41177,9.41177,0,0,14.24,107.6,1522.75,0,0,10.5882,1,0,0,0,0,1,.498046
126,4565.250,14.5852,-12.5,0,3.072,33.3333,1,.5,0,-7.98039,0,77,12.58,6.52941,9.41177,9.41177,0,0,14.24,107.6,1525.75,0,0,10.5882,1,0,0,0,0,1,.494708
127,4565.500,14.4703,-11.7188,0,3.072,33.3333,1,1.5,0,-7.98039,0,77,12.47,6.52941,9.41177,9.41177,0,0,14.16,107.6,1523.75,0,0,10.5882,1,0,0,0,0,1,.491025
128,4565.750,14.4703,-11.7188,0,3.072,33.3333,1,0,0,-7.98039,0,77,12.52,6.52941,9.41177,9.41177,0,0,14.16,107.6,1518.25,0,0,10.5882,1,0,0,0,0,1,.49478
129,4566.000,14.4703,-11.7188,0,3.072,33.3333,1,.5,0,-7.98039,0,77,12.29,6.52941,9.41177,9.41177,0,0,14.24,107.6,1526.75,0,0,10.5882,1,0,0,0,0,1,.482987
130,4566.250,14.5852,-11.7188,0,3.072,33.3333,1,1,0,-7.98039,0,77,12.23,6.38431,9.41177,9.41177,0,0,14.24,107.6,1525.25,0,0,10.5882,1,0,0,0,0,1,.481101
131,4566.500,14.5852,-11.7188,0,3.072,33.3333,1,.5,0,-8.12549,0,77,11.89,6.38431,9.41177,9.41177,0,0,14.32,107.6,1509.25,0,0,10.5882,1,0,0,0,0,1,.472685
132,4566.750,14.5852,-11.7188,0,3.072,33.3333,1,.5,0,-8.12549,0,77,11.95,6.38431,9.41177,9.41177,0,0,14.32,107.6,1502.75,0,0,10.5882,1,0,0,0,0,1,.477125
