sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
489,1631166.250,13.5516,7.8125,-4.6875,2.304,33.3333,1,17,0,-9.28627,0,82.4,4.13,5.07843,9.41177,9.41177,0,0,13.92,179.6,847.25,18.0198,0,5.88235,1,1,0,1,0,1,.292476
490,1631166.500,13.5516,7.03125,-4.6875,2.304,33.3333,1,13.5,0,-9.28627,0,82.4,4.16,5.07843,9.41177,9.41177,0,0,13.92,179.6,875.5,16.777,0,5.88235,1,1,0,1,0,1,.285094
491,1631166.750,13.4367,6.25,-4.6875,2.304,33.3333,1,13,0,-9.28627,0,82.4,4.16,5.07843,9.41177,9.41177,0,0,13.92,179.6,899.75,14.9129,0,5.88235,1,1,0,1,0,1,.27741
492,1631167.000,13.4367,6.25,-4.6875,2.304,33.3333,1,14.5,0,-9.43137,0,82.4,4.16,4.93333,9.41177,9.41177,0,0,13.92,179.6,895.25,13.6702,0,5.88235,1,1,0,1,0,1,.278805
493,1631167.250,13.5516,6.25,-4.6875,2.304,33.3333,1,14,0,-9.43137,0,82.4,4.19,4.93333,9.41177,9.41177,0,0,13.92,179.6,892.5,13.0488,0,5.88235,1,1,0,1,0,1,.281681
494,1631167.500,13.6664,6.25,-4.6875,2.304,33.3333,1,13.5,0,-9.43137,0,82.4,4.22,4.93333,9.41177,9.41177,0,0,13.92,179.6,906,11.8061,0,5.88235,1,1,0,1,0,1,.27947
495,1631167.750,13.6664,5.46875,-4.6875,2.304,33.3333,1,15.5,0,-9.43137,0,82.4,4.16,4.93333,9.41177,9.41177,0,0,13.92,179.6,907.25,11.1847,0,5.88235,1,1,0,1,0,1,.275117
496,1631168.000,13.7813,6.25,-4.6875,2.304,33.3333,1,15.5,0,-9.43137,0,82.4,4.22,4.93333,9.41177,9.41177,0,0,13.92,179.6,915.25,9.94194,0,5.88235,1,1,0,1,0,1,.276646
497,1631168.250,13.7813,5.46875,-4.6875,2.304,33.3333,1,15,0,-9.43137,0,82.4,4.22,4.93333,9.41177,9.41177,0,0,14,179.6,904.75,8.6992,0,5.88235,1,1,0,1,0,1,.279856
498,1631168.500,13.6664,5.46875,-4.6875,2.304,33.3333,1,16,0,-9.43137,0,82.4,4.16,4.93333,9.41177,9.41177,0,0,14,179.6,899.75,8.07783,0,5.88235,1,1,0,1,0,1,.27741
499,1631168.750,13.6664,5.46875,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,82.4,4.25,4.93333,9.41177,9.41177,0,0,13.68,179.6,904,6.83508,0,5.88235,1,1,0,1,0,1,.28208
500,1631169.000,13.6664,5.46875,-4.6875,2.304,33.3333,1,21,0,-9.43137,0,82.4,4.08,4.93333,9.41177,9.41177,0,0,13.68,179.6,833.25,5.59234,0,5.4902,1,1,0,1,0,1,.293789
501,1631169.250,13.6664,6.25,-4.6875,2.56,33.3333,1,19,0,-9.43137,0,82.4,4.05,4.93333,9.41177,9.41177,0,0,13.84,179.6,859.5,4.97097,0,5.88235,1,1,0,1,0,1,.282722
502,1631169.500,13.3219,4.6875,-4.6875,2.304,33.3333,1,16.5,0,-9.43137,0,82.4,4.16,4.93333,9.41177,9.41177,0,0,13.84,179.6,896,3.72823,0,5.88235,1,1,0,1,0,1,.278571
503,1631169.750,13.0922,3.125,-4.6875,2.304,33.3333,1,15.5,0,-9.43137,0,82.4,4.24,4.93333,9.41177,9.41177,0,0,13.92,179.6,909.5,3.10686,0,5.88235,1,1,0,1,0,1,.279714
504,1631170.000,13.4367,3.125,-4.6875,2.304,33.3333,1,15,0,-9.43137,0,82.4,4.24,4.93333,9.41177,9.41177,0,0,13.92,179.6,900.5,2.48548,0,5.88235,1,1,0,1,0,1,.28251
505,1631170.250,13.6664,3.90625,-4.6875,2.304,33.3333,1,13.5,0,-9.43137,0,82.4,4.16,4.93333,9.41177,9.41177,0,0,13.92,179.6,869.5,1.86411,0,5.88235,1,1,0,1,0,1,.287062
506,1631170.500,13.7813,4.6875,-4.6875,2.304,33.3333,1,14,0,-9.43137,0,82.4,4.16,4.93333,9.41177,9.41177,0,0,13.92,179.6,875.75,1.24274,0,5.88235,1,1,0,1,0,1,.285013
507,1631170.750,13.8961,5.46875,-4.6875,2.304,33.3333,1,12,0,-9.43137,0,82.4,4.22,4.93333,9.41177,9.41177,0,0,13.92,179.6,876.5,0,0,5.88235,1,1,0,1,0,1,.288876
508,1631171.000,13.7813,5.46875,-4.6875,2.304,33.3333,1,13.5,0,-9.43137,0,82.4,4.05,4.93333,9.41177,9.41177,0,0,13.92,179.6,875.75,0,0,5.88235,1,1,0,1,0,1,.277476
509,1631171.250,13.6664,5.46875,-4.6875,2.304,33.3333,1,14.5,0,-9.43137,0,82.4,4.02,4.93333,9.41177,9.41177,0,0,13.84,179.6,863.75,0,0,5.88235,1,1,0,1,0,1,.279247
510,1631171.500,13.5516,5.46875,-4.6875,2.304,33.3333,1,14.5,0,-9.43137,0,82.4,4.05,4.93333,9.41177,9.41177,0,0,13.84,179.6,851.25,0,0,5.88235,1,1,0,1,0,1,.285463
511,1631171.750,13.4367,5.46875,-4.6875,2.304,33.3333,1,14.5,0,-9.28627,0,82.4,4.05,5.07843,9.41177,9.41177,0,0,13.68,179.6,853.75,0,0,5.88235,1,1,0,1,0,1,.284627
512,1631172.000,13.3219,4.6875,-4.6875,2.304,33.3333,1,13.5,0,-9.43137,0,82.4,3.97,4.93333,9.41177,9.41177,0,0,13.68,179.6,843.25,0,0,5.4902,1,1,0,1,0,1,.282479
513,1631172.250,13.207,4.6875,-4.6875,2.304,33.3333,1,14.5,0,-9.43137,0,82.4,3.97,4.93333,9.41177,9.41177,0,0,13.92,179.6,846,0,0,5.4902,1,1,0,1,0,1,.28156
514,1631172.500,13.207,3.90625,-4.6875,2.304,33.3333,1,14,0,-9.43137,0,82.4,3.86,4.93333,9.41177,9.41177,0,0,13.92,179.6,834,0,0,5.4902,1,1,0,1,0,1,.277698
515,1631172.750,13.0922,3.125,-4.6875,2.304,33.3333,1,14.5,0,-9.43137,0,82.4,3.78,4.93333,9.41177,9.41177,0,0,13.68,179.6,832.75,0,0,5.4902,1,1,0,1,0,1,.272351
516,1631173.000,13.207,3.125,-4.6875,2.304,33.3333,1,15.5,0,-9.43137,0,82.4,3.78,4.93333,9.41177,9.41177,0,0,13.68,179.6,817.25,0,0,5.4902,1,1,0,1,0,1,.277516
517,1631173.250,13.207,3.125,-4.6875,2.304,33.3333,1,15.5,0,-9.28627,0,82.4,3.75,5.07843,9.41177,9.41177,0,0,14,179.6,793,0,0,5.4902,1,1,0,1,0,1,.283733
518,1631173.500,13.3219,3.125,-4.6875,2.304,33.3333,1,15.5,0,-9.28627,0,82.4,3.68,5.07843,9.41177,9.41177,0,0,14,179.6,797,0,0,5.4902,1,1,0,1,0,1,.277039
519,1631173.750,13.4367,3.90625,-4.6875,2.304,33.3333,1,14,0,-9.28627,0,82.4,3.68,5.07843,9.41177,9.41177,0,0,13.92,179.6,805.75,0,0,5.09804,1,1,0,1,0,1,.27403
520,1631174.000,13.5516,4.6875,-4.6875,2.304,33.3333,1,14,0,-9.28627,0,82.4,3.68,5.07843,9.41177,9.41177,0,0,13.92,179.6,792.5,0,0,5.4902,1,1,0,1,1,1,.278612
521,1631174.250,13.6664,4.6875,-4.6875,2.304,33.3333,1,4,0,-9.28627,0,82.4,3.27,5.07843,9.41177,9.41177,0,0,13.76,179.6,799.5,0,0,3.92157,1,1,0,1,1,1,.245403
522,1631174.500,13.6664,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.57647,0,82.4,2.83,4.78824,9.41177,9.41177,0,0,13.76,179.6,783,0,0,4.31373,1,0,0,1,1,1,.216858
523,1631174.750,13.7813,6.25,-4.6875,2.048,33.3333,1,12.5,0,-9.72157,0,82.4,2.96,4.64314,9.41177,9.41177,0,0,14,179.6,791.25,0,0,4.31373,1,0,0,1,1,1,.224455
524,1631175.000,13.7813,7.03125,-4.6875,2.048,33.3333,1,14.5,0,-9.86667,0,82.4,2.92,4.49804,9.41177,9.41177,0,0,14,179.6,782.25,0,0,4.31373,1,0,0,1,1,1,.223969
525,1631175.250,13.7813,7.8125,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,82.4,2.92,4.49804,9.41177,9.41177,0,0,14,179.6,770.25,0,0,4.31373,1,0,0,1,1,1,.227459
526,1631175.500,13.8961,8.59375,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,82.4,2.94,4.49804,9.41177,9.41177,0,0,14,179.6,747,0,0,4.31373,1,0,0,1,1,1,.236145
527,1631175.750,13.7813,9.375,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,82.4,2.92,4.49804,9.41177,9.41177,0,0,14,179.6,717.25,0,0,4.31373,1,0,0,1,1,1,.244266
528,1631176.000,13.7813,10.1563,-4.6875,2.304,33.3333,1,16,0,-9.72157,0,82.4,2.9,4.64314,9.41177,9.41177,0,0,14,179.6,706.5,0,0,4.31373,1,0,0,1,1,1,.246284
529,1631176.250,13.6664,10.1563,-4.6875,2.304,33.3333,1,16,0,-9.72157,0,82.4,2.9,4.64314,9.41177,9.41177,0,0,13.92,179.6,703.75,0,0,4.31373,1,0,0,1,1,1,.247247
530,1631176.500,13.4367,10.1563,-4.6875,2.304,33.3333,1,16,0,-9.57647,0,82.4,3.06,4.78824,9.41177,9.41177,0,0,13.92,179.6,686.5,0,0,4.70588,1,0,0,1,1,1,.267444
531,1631176.750,13.3219,9.375,-4.6875,2.304,33.3333,1,16,0,-9.43137,0,82.4,3.06,4.93333,9.41177,9.41177,0,0,13.92,179.6,703,0,0,4.70588,1,0,0,1,1,1,.261166
532,1631177.000,13.0922,8.59375,-4.6875,2.304,33.3333,1,14,0,-9.43137,0,82.4,3.06,4.93333,9.41177,9.41177,0,0,13.92,179.6,714.75,0,0,4.70588,1,0,0,1,1,1,.256873
533,1631177.250,13.0922,7.8125,-4.6875,2.304,33.3333,1,12,0,-9.43137,0,82.4,3.14,4.93333,9.41177,9.41177,0,0,13.92,179.6,746.75,0,0,4.70588,1,0,0,1,1,1,.252293
534,1631177.500,13.0922,7.03125,-4.6875,2.304,33.3333,1,12,0,-9.57647,0,82.4,3.12,4.78824,9.41177,9.41177,0,0,13.92,179.6,746.75,0,0,4.70588,1,0,0,1,1,1,.250686
535,1631177.750,13.0922,7.03125,-4.6875,2.304,33.3333,1,13,0,-9.57647,0,84.2,3.14,4.78824,9.41177,9.41177,0,0,13.92,179.6,736.75,0,0,5.09804,1,0,0,1,1,1,.255718
536,1631178.000,13.207,7.03125,-4.6875,2.304,33.3333,1,12.5,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.92,179.6,742.25,0,0,5.09804,1,0,0,1,0,1,.259481
537,1631178.250,13.3219,7.03125,-4.6875,2.304,33.3333,1,11.5,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.92,179.6,757,0,0,5.09804,1,0,0,1,0,1,.254425
538,1631178.500,13.4367,7.8125,-4.6875,2.304,33.3333,1,10.5,0,-9.57647,0,84.2,3.18,4.78824,9.41177,9.41177,0,0,13.92,179.6,758.5,0,0,5.09804,1,0,0,1,0,1,.251549
539,1631178.750,13.4367,7.8125,-4.6875,2.304,33.3333,1,10,0,-9.57647,0,84.2,3.25,4.78824,9.41177,9.41177,0,0,13.92,179.6,749.25,0,0,5.09804,1,0,0,1,0,1,.26026
540,1631179.000,13.4367,7.8125,-4.6875,2.304,33.3333,1,9.5,0,-9.57647,0,84.2,3.25,4.78824,9.41177,9.41177,0,0,13.92,179.6,758,0,0,5.09804,1,0,0,1,0,1,.257256
541,1631179.250,13.4367,7.8125,-4.6875,2.304,33.3333,1,10,0,-9.57647,0,84.2,3.25,4.78824,9.41177,9.41177,0,0,13.92,179.6,704,0,0,5.09804,1,0,0,1,0,1,.276989
542,1631179.500,13.4367,7.8125,-4.6875,2.304,33.3333,1,11,0,-9.57647,0,84.2,3.25,4.78824,9.41177,9.41177,0,0,13.92,179.6,760.75,0,0,5.09804,1,0,0,1,0,1,.256326
543,1631179.750,13.3219,7.8125,-4.6875,2.304,33.3333,1,11,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,14,179.6,763,0,0,4.70588,1,0,0,1,0,1,.252425
544,1631180.000,13.3219,7.8125,-4.6875,2.304,33.3333,1,10.5,0,-9.57647,0,84.2,3.23,4.78824,9.41177,9.41177,0,0,14,179.6,761,0,0,5.09804,1,0,0,1,0,1,.254665
545,1631180.250,13.3219,7.03125,-4.6875,2.304,33.3333,1,12,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.92,179.6,746.75,0,0,5.09804,1,0,0,1,0,1,.257918
546,1631180.500,13.3219,7.03125,-4.6875,2.304,33.3333,1,11.5,0,-9.57647,0,84.2,3.25,4.78824,9.41177,9.41177,0,0,13.92,179.6,757.5,0,0,4.70588,1,0,0,1,0,1,.257426
547,1631180.750,13.3219,7.03125,-4.6875,2.304,33.3333,1,11.5,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.84,179.6,705.75,0,0,5.09804,1,0,0,1,0,1,.272901
548,1631181.000,13.3219,7.03125,-4.6875,2.304,33.3333,1,11,0,-9.72157,0,84.2,3.25,4.64314,9.41177,9.41177,0,0,13.84,179.6,776.5,0,0,5.09804,1,0,0,1,0,1,.251127
549,1631181.250,13.207,6.25,-4.6875,2.304,33.3333,1,11,0,-9.72157,0,84.2,3.21,4.64314,9.41177,9.41177,0,0,14,179.6,775,0,0,4.70588,1,0,0,1,0,1,.248516
550,1631181.500,13.3219,6.25,-4.6875,2.304,33.3333,1,12,0,-9.72157,0,84.2,3.25,4.64314,9.41177,9.41177,0,0,14,179.6,762.75,0,0,5.09804,1,0,0,1,0,1,.255654
551,1631181.750,13.3219,6.25,-4.6875,2.304,33.3333,1,12,0,-9.72157,0,84.2,3.21,4.64314,9.41177,9.41177,0,0,13.92,179.6,757.25,0,0,4.70588,1,0,0,1,0,1,.254341
552,1631182.000,13.3219,6.25,-4.6875,2.304,33.3333,1,13,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.92,179.6,755.5,0,0,5.09804,1,0,0,1,0,1,.254931
553,1631182.250,13.4367,6.25,-4.6875,2.304,33.3333,1,13,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.92,179.6,756.75,0,0,5.09804,1,0,0,1,0,1,.254509
554,1631182.500,13.3219,6.25,-4.6875,2.304,33.3333,1,14,0,-9.57647,0,84.2,3.16,4.78824,9.41177,9.41177,0,0,13.92,179.6,755.5,0,0,5.09804,1,0,0,1,0,1,.25096
555,1631182.750,13.4367,7.03125,-4.6875,2.304,33.3333,1,12,0,-9.57647,0,84.2,3.23,4.78824,9.41177,9.41177,0,0,13.92,179.6,758.25,0,0,5.09804,1,0,0,1,0,1,.255589
556,1631183.000,13.4367,7.03125,-4.6875,2.304,33.3333,1,11,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.92,179.6,762.25,0,0,4.70588,1,0,0,1,0,1,.252673
557,1631183.250,13.4367,5.46875,-4.6875,2.048,33.3333,1,11.5,0,-9.72157,0,84.2,3.23,4.64314,9.41177,9.41177,0,0,13.92,179.6,765.5,0,0,4.70588,1,0,0,1,0,1,.253168
558,1631183.500,13.4367,3.90625,-4.6875,2.048,33.3333,1,13.5,0,-9.72157,0,84.2,3.16,4.78824,9.41177,9.41177,0,0,13.92,179.6,745.75,0,0,5.09804,1,0,0,1,0,1,.254241
559,1631183.750,13.5516,3.125,-4.6875,2.048,33.3333,1,14.5,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.84,179.6,739.25,0,0,4.70588,1,0,0,1,0,1,.260534
560,1631184.000,13.8961,3.125,-4.6875,2.048,33.3333,1,15,0,-9.57647,0,84.2,3.21,4.78824,9.41177,9.41177,0,0,13.84,179.6,732.5,0,0,4.70588,1,0,0,1,0,1,.262935
561,1631184.250,14.1258,3.90625,-4.6875,2.048,33.3333,1,15.5,0,-9.57647,0,84.2,3.14,4.93333,9.41177,9.41177,0,0,13.68,179.6,723,0,0,5.09804,1,0,0,1,0,1,.260581
562,1631184.500,14.2406,3.90625,-4.6875,2.048,33.3333,1,14.5,0,-9.43137,0,84.2,3.21,4.93333,9.41177,9.41177,0,0,13.68,179.6,730.25,0,0,5.09804,1,0,0,1,0,1,.263745
563,1631184.750,14.3555,3.90625,-4.6875,2.048,33.3333,1,13.5,0,-9.43137,0,84.2,3.19,4.93333,9.41177,9.41177,0,0,13.92,179.6,738.5,0,0,5.09804,1,0,0,1,0,1,.259174
564,1631185.000,14.4703,4.6875,-4.6875,2.048,33.3333,1,14.5,0,-9.43137,0,84.2,3.21,4.93333,9.41177,9.41177,0,0,13.92,179.6,728.75,0,0,5.09804,1,0,0,1,0,1,.264288
565,1631185.250,14.3555,4.6875,-4.6875,2.048,33.3333,1,13,0,-9.43137,0,84.2,3.23,4.93333,9.41177,9.41177,0,0,13.92,179.6,737,0,0,5.09804,1,0,0,1,0,1,.262958
566,1631185.500,14.4703,4.6875,-4.6875,2.304,33.3333,1,12.5,0,-9.43137,0,84.2,3.27,4.93333,9.41177,9.41177,0,0,13.92,179.6,739,0,0,5.09804,1,0,0,1,0,1,.265494
567,1631185.750,14.4703,5.46875,-4.6875,2.304,33.3333,1,13.5,0,-9.43137,0,84.2,3.25,4.93333,9.41177,9.41177,0,0,13.92,179.6,730.5,0,0,5.09804,1,0,0,1,0,1,.26694
568,1631186.000,14.3555,5.46875,-4.6875,2.304,33.3333,1,13.5,0,-9.43137,0,84.2,3.21,4.93333,9.41177,9.41177,0,0,13.92,179.6,728.75,0,0,5.09804,1,0,0,1,0,1,.264288
569,1631186.250,14.3555,5.46875,-4.6875,2.304,33.3333,1,12,0,-9.43137,0,84.2,3.27,4.93333,9.41177,9.41177,0,0,13.92,179.6,738.75,0,0,5.09804,1,0,0,1,0,1,.265584
570,1631186.500,14.3555,5.46875,-4.6875,2.304,33.3333,1,12.5,0,-9.43137,0,84.2,3.23,4.93333,9.41177,9.41177,0,0,13.92,179.6,734,0,0,5.09804,1,0,0,1,0,1,.264033
571,1631186.750,14.3555,6.25,-4.6875,2.304,33.3333,1,11.5,0,-9.43137,0,84.2,3.27,4.93333,9.41177,9.41177,0,0,13.92,179.6,731.5,0,0,5.09804,1,0,0,1,0,1,.268216
572,1631187.000,14.3555,6.25,-4.6875,2.304,33.3333,1,12,0,-9.43137,0,84.2,3.23,4.93333,9.41177,9.41177,0,0,13.92,179.6,733.25,0,0,5.09804,1,0,0,1,0,1,.264303
573,1631187.250,14.3555,6.25,-4.6875,2.304,33.3333,1,11,0,-9.43137,0,84.2,3.29,4.93333,9.41177,9.41177,0,0,13.84,179.6,740.75,0,0,5.09804,1,0,0,1,0,1,.266487
574,1631187.500,14.2406,6.25,-4.6875,2.304,33.3333,1,11.5,0,-9.43137,0,84.2,3.25,4.93333,9.41177,9.41177,0,0,13.84,179.6,739,0,0,5.09804,1,0,0,1,0,1,.26387
575,1631187.750,14.2406,6.25,-4.6875,2.048,33.3333,1,12,0,-9.43137,0,84.2,3.25,4.93333,9.41177,9.41177,0,0,13.84,179.6,741.25,0,0,5.09804,1,0,0,1,0,1,.263069
576,1631188.000,14.2406,6.25,-4.6875,2.304,33.3333,1,12,0,-9.43137,0,84.2,3.27,4.93333,9.41177,9.41177,0,0,13.84,179.6,741.75,0,0,5.09804,1,0,0,1,0,1,.26451
577,1631188.250,14.2406,6.25,-4.6875,2.048,33.3333,1,12,0,-9.57647,0,84.2,3.25,4.78824,9.41177,9.41177,0,0,13.84,179.6,745.25,0,0,5.09804,1,0,0,1,0,1,.261657
578,1631188.500,14.2406,6.25,-4.6875,2.048,33.3333,1,12,0,-9.57647,0,84.2,3.25,4.78824,9.41177,9.41177,0,0,13.84,179.6,749.5,0,0,5.09804,1,0,0,1,0,1,.260173
579,1631188.750,14.2406,6.25,-4.6875,2.304,33.3333,1,12.5,0,-9.43137,0,84.2,3.27,4.93333,9.41177,9.41177,0,0,13.92,179.6,744.5,0,0,5.09804,1,0,0,1,0,1,.263533
580,1631189.000,14.2406,5.46875,-4.6875,2.304,33.3333,1,11.5,0,-9.57647,0,84.2,3.27,4.93333,9.41177,9.41177,0,0,13.92,179.6,752,0,0,5.09804,1,0,0,1,0,1,.260904
581,1631189.250,14.2406,6.25,-4.6875,2.304,33.3333,1,11,0,-9.57647,0,84.2,3.27,4.78824,9.41177,9.41177,0,0,13.68,179.6,749.75,0,0,5.09804,1,0,0,1,0,1,.261687
582,1631189.500,14.2406,5.46875,-4.6875,2.048,33.3333,1,11,0,-9.57647,0,84.2,3.29,4.78824,9.41177,9.41177,0,0,13.68,179.6,750.5,0,0,5.09804,1,0,0,1,0,1,.263025
583,1631189.750,14.2406,5.46875,-4.6875,2.048,33.3333,1,12,0,-9.57647,0,84.2,3.27,4.78824,9.41177,9.41177,0,0,13.92,179.6,742,0,0,5.09804,1,0,0,1,0,1,.26442
584,1631190.000,14.2406,5.46875,-4.6875,2.304,33.3333,1,12.5,0,-9.57647,0,84.2,3.33,4.93333,9.41177,9.41177,0,0,13.92,179.6,741.25,0,0,5.09804,1,0,0,1,0,1,.269545
585,1631190.250,14.2406,5.46875,-4.6875,2.304,33.3333,1,12,0,-9.43137,0,84.2,3.33,4.93333,9.41177,9.41177,0,0,13.92,179.6,744.75,0,0,5.09804,1,0,0,1,0,1,.268278
586,1631190.500,14.2406,6.25,-4.6875,2.304,33.3333,1,11.5,0,-9.43137,0,84.2,3.33,4.93333,9.41177,9.41177,0,0,13.92,179.6,764,0,0,5.09804,1,0,0,1,0,1,.261518
587,1631190.750,14.2406,6.25,-4.6875,2.304,33.3333,1,11.5,0,-9.43137,0,84.2,3.31,4.93333,9.41177,9.41177,0,0,13.92,179.6,761.75,0,0,5.09804,1,0,0,1,0,1,.260715
588,1631191.000,14.2406,6.25,-4.6875,2.048,33.3333,1,10.5,0,-9.57647,0,84.2,3.29,4.78824,9.41177,9.41177,0,0,13.92,179.6,768.75,0,0,5.09804,1,0,0,1,0,1,.25678
589,1631191.250,14.2406,5.46875,-4.6875,2.048,33.3333,1,11,0,-9.57647,0,84.2,3.33,4.78824,9.41177,9.41177,0,0,13.92,179.6,759.5,0,0,5.09804,1,0,0,1,0,1,.263068
590,1631191.500,14.3555,6.25,-4.6875,2.048,33.3333,1,11,0,-9.57647,0,84.2,3.31,4.78824,9.41177,9.41177,0,0,13.92,179.6,761.75,0,0,5.09804,1,0,0,1,0,1,.260715
591,1631191.750,14.3555,6.25,-4.6875,2.304,33.3333,1,11.5,0,-9.57647,0,84.2,3.33,4.78824,9.41177,9.41177,0,0,13.68,179.6,772.25,0,0,5.09804,1,0,0,1,0,1,.258724
592,1631192.000,14.2406,6.25,-4.6875,2.304,33.3333,1,12,0,-9.57647,0,84.2,3.33,4.78824,9.41177,9.41177,0,0,13.68,179.6,763.5,0,0,5.09804,1,0,0,1,0,1,.26169
593,1631192.250,14.2406,6.25,-4.6875,2.304,33.3333,1,12,0,-9.57647,0,84.2,3.33,4.78824,9.41177,9.41177,0,0,13.84,179.6,757.25,0,0,5.09804,1,0,0,1,0,1,.263849
594,1631192.500,14.2406,5.46875,-4.6875,2.304,33.3333,1,12,0,-9.43137,0,84.2,3.71,4.93333,9.41177,9.41177,0,0,13.84,179.6,756,0,0,6.27451,1,1,0,1,0,1,.294444
595,1631192.750,14.2406,6.25,-4.6875,2.56,33.3333,1,11,0,-8.85098,0,86,4.53,5.51373,9.41177,9.41177,0,0,13.84,179.6,776,0,0,6.27451,1,1,0,1,0,1,.350258
596,1631193.000,14.2406,5.46875,-3.90625,2.56,33.3333,1,8.5,0,-8.70588,0,86,4.3,5.65882,9.41177,9.41177,0,0,13.84,179.6,793,0,0,5.88235,1,1,0,1,0,1,.325347
597,1631193.250,14.0109,4.6875,-3.90625,2.56,33.3333,1,8.5,0,-8.70588,0,86,4.42,5.65882,9.41177,9.41177,0,0,13.92,179.6,805,0,0,5.88235,1,1,0,1,0,1,.329441
598,1631193.500,14.1258,3.90625,-3.90625,2.56,33.3333,1,8,0,-8.85098,0,86,4.27,5.51373,9.41177,9.41177,0,0,13.92,179.6,806.5,0,0,5.88235,1,1,0,1,0,1,.317669
599,1631193.750,14.2406,3.90625,-3.90625,2.56,33.3333,1,9,0,-8.85098,0,86,4.19,5.51373,9.41177,9.41177,0,0,13.68,179.6,816.75,0,0,5.88235,1,1,0,1,0,1,.307805
600,1631194.000,14.2406,3.90625,-3.90625,2.56,33.3333,1,9,0,-8.85098,0,86,4.33,5.51373,9.41177,9.41177,0,0,13.68,179.6,815.25,0,0,5.88235,1,1,0,1,0,1,.318675
601,1631194.250,14.2406,3.90625,-3.90625,2.56,33.3333,1,10,0,-8.85098,0,86,4.36,5.51373,9.41177,9.41177,0,0,13.92,179.6,808,0,0,5.88235,1,1,0,1,0,1,.323762
602,1631194.500,14.3555,3.90625,-3.90625,2.56,33.3333,1,9,0,-8.99608,0,86,4.39,5.36863,9.41177,9.41177,0,0,13.92,179.6,830.75,0,0,5.88235,1,1,0,1,0,1,.317063
603,1631194.750,14.2406,3.90625,-3.90625,2.56,33.3333,1,10,0,-8.99608,0,86,4.36,5.36863,9.41177,9.41177,0,0,13.84,179.6,821.5,0,0,5.88235,1,1,0,1,0,1,.318442
604,1631195.000,14.2406,3.125,-3.90625,2.56,33.3333,1,11.5,0,-8.99608,0,86,4.27,5.36863,9.41177,9.41177,0,0,13.84,179.6,823.75,0,0,5.88235,1,1,0,1,0,1,.311017
605,1631195.250,14.1258,3.125,-3.90625,2.304,33.3333,1,11,0,-9.14118,0,86,4.22,5.22353,9.41177,9.41177,0,0,13.92,179.6,820.25,0,0,5.88235,1,1,0,1,0,1,.308686
606,1631195.500,14.1258,2.34375,-3.90625,2.304,33.3333,1,11.5,0,-9.14118,0,86,4.19,5.22353,9.41177,9.41177,0,0,13.92,179.6,818.25,0,0,5.88235,1,1,0,1,0,1,.307241
607,1631195.750,14.1258,2.34375,-3.90625,2.304,33.3333,1,11.5,0,-9.14118,0,86,4.19,5.22353,9.41177,9.41177,0,0,13.84,179.6,822.75,0,0,5.88235,1,1,0,1,0,1,.305561
608,1631196.000,14.2406,2.34375,-3.90625,2.304,33.3333,1,11.5,0,-9.14118,0,86,4.22,5.22353,9.41177,9.41177,0,0,13.84,179.6,811.25,0,0,5.88235,1,1,0,1,0,1,.312111
609,1631196.250,14.2406,2.34375,-3.90625,2.304,33.3333,1,12.5,0,-9.14118,0,86,4.05,5.22353,9.41177,9.41177,0,0,13.92,179.6,816.5,0,0,5.88235,1,1,0,1,0,1,.297612
610,1631196.500,14.2406,2.34375,-3.90625,2.304,33.3333,1,12,0,-9.14118,0,86,4.1,5.22353,9.41177,9.41177,0,0,13.92,179.6,806.25,0,0,5.88235,1,1,0,1,0,1,.305116
611,1631196.750,14.2406,2.34375,-3.90625,2.304,33.3333,1,12.5,0,-9.14118,0,86,3.97,5.22353,9.41177,9.41177,0,0,13.84,179.6,810.25,0,0,5.88235,1,1,0,1,0,1,.293983
612,1631197.000,14.2406,1.5625,-3.90625,2.304,33.3333,1,14.5,0,-9.14118,0,86,4.05,5.22353,9.41177,9.41177,0,0,13.84,179.6,790,0,0,5.88235,1,1,0,1,0,1,.307595
