sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
33,2845425.250,14.2406,0,-10.1563,4.608,100,1,5.5,0,-7.5451,0,75.2,13.88,6.96471,9.41177,9.41177,0,0,12.96,71.6,1499.25,0,0,11.3725,1,1,0,1,1,1,.555478
34,2845425.500,14.2406,0,-10.1563,4.608,100,1,5,0,-7.5451,0,75.2,14.09,6.96471,9.41177,9.41177,0,0,12.96,71.6,1492.25,0,0,11.7647,1,1,0,1,1,1,.566527
35,2845425.750,14.1258,0,-10.1563,4.608,100,1,5,0,-7.4,0,75.2,13.81,6.96471,9.41177,9.41177,0,0,12.72,71.6,1480,0,0,11.7647,1,1,0,1,1,1,.559865
36,2845426.000,14.1258,0,-10.1563,4.608,100,1,4.5,0,-7.4,0,75.2,14.51,7.1098,9.41177,9.41177,0,0,12.72,71.6,1487,0,0,11.7647,1,1,0,1,1,1,.585474
37,2845426.250,14.0109,0,-10.1563,4.608,100,1,4.5,0,-7.4,0,75.2,14.26,7.1098,9.41177,9.41177,0,0,12.96,71.6,1498.5,0,0,11.7647,1,1,0,1,1,1,.570971
38,2845426.500,14.0109,0,-10.1563,4.608,100,1,4,0,-7.4,0,75.2,14.58,7.1098,9.41177,9.41177,0,0,12.96,71.6,1498,0,0,11.7647,1,1,0,1,1,1,.583979
39,2845426.750,13.8961,0,-10.1563,4.608,100,1,3.5,0,-7.2549,0,75.2,14.71,7.1098,9.41177,9.41177,0,0,13.04,71.6,1503,0,0,11.7647,1,1,0,1,1,1,.587226
40,2845427.000,13.8961,0,-10.1563,4.608,100,1,3.5,0,-7.2549,0,75.2,14.32,7.2549,9.41177,9.41177,0,0,13.04,71.6,1498,0,0,11.7647,1,1,0,1,1,1,.573565
41,2845427.250,13.7813,0,-10.1563,4.608,100,1,3,0,-7.2549,0,75.2,14.45,7.2549,9.41177,9.41177,0,0,13.04,71.6,1502,0,0,11.7647,1,1,0,1,1,1,.57723
42,2845427.500,13.6664,0,-10.1563,4.608,100,1,2.5,0,-7.1098,0,75.2,14.9,7.2549,9.41177,9.41177,0,0,13.04,71.6,1506.75,0,0,12.1569,1,1,0,1,1,1,.59333
43,2845427.750,13.5516,0,-10.1563,4.864,100,1,2,0,-7.1098,0,75.2,14.84,7.4,9.41177,9.41177,0,0,12.96,71.6,1481,0,0,12.1569,1,1,0,1,1,1,.601215
44,2845428.000,13.3219,0,-10.1563,4.864,100,1,2,0,-6.96471,0,75.2,14.97,7.4,9.41177,9.41177,0,0,12.96,71.6,1483,0,0,12.1569,1,1,0,1,1,1,.605664
45,2845428.250,13.207,0,-10.1563,4.864,100,1,1.5,0,-6.96471,0,75.2,15.23,7.5451,9.41177,9.41177,0,0,13.12,71.6,1469.25,0,0,12.1569,1,1,0,1,1,1,.62195
46,2845428.500,13.0922,0,-10.1563,4.864,100,1,1.5,0,-6.96471,0,75.2,15.29,7.5451,9.41177,9.41177,0,0,13.12,71.6,1485,0,0,12.1569,1,1,0,1,1,1,.617778
47,2845428.750,12.9773,0,-10.1563,4.864,100,1,1,0,-6.81961,0,75.2,15.1,7.6902,9.41177,9.41177,0,0,13.04,71.6,1485.75,0,0,12.1569,1,1,0,1,1,1,.609793
48,2845429.000,12.8625,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,75.2,15.36,7.6902,9.41177,9.41177,0,0,13.04,71.6,1481.25,0,0,12.1569,1,1,0,1,1,1,.622177
49,2845429.250,12.8625,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,75.2,15.49,7.6902,9.41177,9.41177,0,0,13.2,71.6,1483.25,0,0,12.1569,1,1,0,1,1,1,.626597
50,2845429.500,12.8625,0,-10.1563,4.864,100,1,-.5,0,-6.67451,0,75.2,15.81,7.6902,9.41177,9.41177,0,0,13.2,71.6,1482.75,0,0,12.549,1,1,0,1,1,1,.639757
51,2845429.750,12.8625,0,-10.1563,4.864,100,1,-.5,0,-6.67451,0,75.2,15.49,7.6902,9.41177,9.41177,0,0,13.2,71.6,1487.75,0,0,12.1569,1,1,0,1,1,1,.624702
52,2845430.000,12.8625,0,-10.1563,4.864,100,1,0,0,-6.67451,0,75.2,15.62,7.6902,9.41177,9.41177,0,0,13.2,71.6,1505,0,0,12.1569,1,1,0,1,1,1,.622724
53,2845430.250,12.7477,0,-10.1563,4.864,100,1,0,0,-6.67451,0,75.2,15.62,7.6902,9.41177,9.41177,0,0,13.2,71.6,1504,0,0,12.1569,1,1,0,1,1,1,.623138
54,2845430.500,12.8625,0,-10.1563,4.864,100,1,-1,0,-6.81961,0,75.2,15.68,7.6902,9.41177,9.41177,0,0,13.2,71.6,1506.5,0,0,12.1569,1,1,0,1,1,1,.624494
55,2845430.750,12.8625,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,75.2,15.62,7.6902,9.41177,9.41177,0,0,13.2,71.6,1512.5,0,0,12.1569,1,1,0,1,1,1,.619636
56,2845431.000,12.9773,0,-10.1563,4.864,100,1,1,0,-6.81961,0,75.2,15.36,7.6902,9.41177,9.41177,0,0,13.2,71.6,1504.75,0,0,12.1569,1,1,0,1,1,1,.612461
57,2845431.250,13.0922,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,75.2,15.49,7.6902,9.41177,9.41177,0,0,13.28,71.6,1510.25,0,0,12.1569,1,1,0,1,1,1,.615395
58,2845431.500,12.9773,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,75.2,15.62,7.6902,9.41177,9.41177,0,0,13.28,71.6,1494.25,0,0,12.1569,1,1,0,1,1,1,.627204
59,2845431.750,12.9773,0,-10.1563,4.864,100,1,1,0,-6.67451,0,75.2,15.55,7.6902,9.41177,9.41177,0,0,13.28,71.6,1490,0,0,12.1569,1,1,0,1,1,1,.626174
60,2845432.000,13.0922,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,75.2,15.74,7.6902,9.41177,9.41177,0,0,13.28,71.6,1506,0,0,12.1569,1,1,0,1,1,1,.627092
61,2845432.250,13.207,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,75.2,15.55,7.6902,9.41177,9.41177,0,0,13.28,71.6,1490.5,0,0,12.1569,1,1,0,1,1,1,.625964
62,2845432.500,13.207,0,-10.1563,4.864,100,1,0,0,-6.67451,0,75.2,15.42,7.6902,9.41177,9.41177,0,0,13.28,71.6,1495.5,0,0,12.1569,1,1,0,1,1,1,.618656
63,2845432.750,13.207,0,-10.1563,4.864,100,1,-.5,0,-6.81961,0,75.2,15.55,7.6902,9.41177,9.41177,0,0,13.36,71.6,1504.5,0,0,12.1569,1,1,0,1,1,1,.62014
64,2845433.000,12.9773,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,75.2,15.55,7.6902,9.41177,9.41177,0,0,13.36,71.6,1521.75,0,0,12.1569,1,1,0,1,1,1,.61311
65,2845433.250,12.9773,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,75.2,15.68,7.6902,9.41177,9.41177,0,0,13.28,71.6,1507.25,0,0,12.1569,1,1,0,1,1,1,.624183
66,2845433.500,12.9773,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,75.2,15.42,7.6902,9.41177,9.41177,0,0,13.28,71.6,1495,0,0,12.1569,1,1,0,1,1,1,.618863
67,2845433.750,12.9773,0,-10.1563,4.864,100,1,-1,0,-6.67451,0,77,15.55,7.6902,9.41177,9.41177,0,0,13.2,71.6,1514.25,0,0,12.1569,1,1,0,1,1,1,.616147
68,2845434.000,13.0922,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,77,15.68,7.6902,9.41177,9.41177,0,0,13.2,73.4,1509,0,0,12.1569,1,1,0,1,1,1,.623459
69,2845434.250,13.207,0,-10.1563,4.864,100,1,1.5,0,-6.67451,0,77,15.81,7.6902,9.41177,9.41177,0,0,13.36,73.4,1505,0,0,12.1569,1,1,0,1,1,1,.630299
70,2845434.500,13.0922,0,-10.1563,4.864,100,1,0,0,-6.67451,0,77,15.87,7.6902,9.41177,9.41177,0,0,13.36,73.4,1502.5,0,0,12.1569,1,1,0,1,1,1,.633744
71,2845434.750,12.9773,0,-10.1563,4.864,100,1,1.5,0,-6.67451,0,77,15.49,7.6902,9.41177,9.41177,0,0,13.44,73.4,1508.25,0,0,12.1569,1,1,0,1,1,1,.616211
72,2845435.000,12.9773,0,-10.1563,4.864,100,1,1,0,-6.81961,0,77,15.55,7.6902,9.41177,9.41177,0,0,13.44,73.4,1510.5,0,0,12.1569,1,1,0,1,1,1,.617676
73,2845435.250,12.8625,0,-10.1563,4.864,100,1,-.5,0,-6.67451,0,77,15.29,7.6902,9.41177,9.41177,0,0,13.44,73.4,1498.25,0,0,12.1569,1,1,0,1,1,1,.612314
74,2845435.500,12.9773,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,77,15.62,7.6902,9.41177,9.41177,0,0,13.44,73.4,1492.75,0,0,12.1569,1,1,0,1,1,1,.627835
75,2845435.750,13.0922,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,77,15.42,7.6902,9.41177,9.41177,0,0,13.44,73.4,1511.5,0,0,12.1569,1,1,0,1,1,1,.612107
76,2845436.000,12.9773,0,-10.1563,4.864,100,1,.5,0,-6.67451,0,77,15.55,7.6902,9.41177,9.41177,0,0,13.44,73.4,1505.5,0,0,12.1569,1,1,0,1,1,1,.619728
77,2845436.250,13.0922,0,-10.1563,4.864,100,1,.5,0,-6.81961,0,77,15.42,7.6902,9.41177,9.41177,0,0,13.44,73.4,1497.25,0,0,12.1569,1,1,0,1,1,1,.617933
78,2845436.500,13.0922,0,-10.1563,4.864,100,1,1,0,-6.67451,0,77,15.49,7.6902,9.41177,9.41177,0,0,13.44,73.4,1506.75,0,0,12.1569,1,1,0,1,1,1,.616824
79,2845436.750,12.8625,0,-10.1563,4.864,100,1,1,0,-6.81961,0,77,15.49,7.6902,9.41177,9.41177,0,0,13.44,73.4,1496.5,0,0,12.1569,1,1,0,1,1,1,.621049
80,2845437.000,12.2883,0,-10.1563,3.84,100,1,.5,0,-6.81961,0,77,15.23,7.6902,9.41177,9.41177,0,0,13.44,73.4,1520.25,0,0,11.7647,1,1,0,1,1,1,.601085
81,2845437.250,12.4031,0,-10.1563,3.84,100,1,-1,0,-6.96471,0,77,15.16,7.5451,9.41177,9.41177,0,0,14.24,73.4,1511.75,0,0,11.7647,1,1,0,1,1,1,.601687
82,2845437.500,12.6328,0,-10.1563,3.84,100,1,1,0,-6.96471,0,77,15.23,7.5451,9.41177,9.41177,0,0,14.24,73.4,1511,0,0,11.7647,1,1,0,1,1,1,.604765
83,2845437.750,12.8625,0,-10.1563,3.84,100,1,1,0,-6.96471,0,77,15.36,7.5451,9.41177,9.41177,0,0,14.24,73.4,1498.25,0,0,11.7647,1,1,0,1,1,1,.615118
84,2845438.000,13.0922,0,-10.1563,3.84,100,1,0,0,-6.96471,0,77,15.16,7.5451,9.41177,9.41177,0,0,14.24,73.4,1504.5,0,0,11.7647,1,1,0,1,1,1,.604586
85,2845438.250,12.9773,0,-10.1563,3.84,100,1,0,0,-6.96471,0,77,15.23,7.5451,9.41177,9.41177,0,0,14.08,73.4,1512.25,0,0,11.7647,1,1,0,1,1,1,.604265
86,2845438.500,13.207,0,-10.1563,3.84,100,1,2,0,-6.96471,0,77,15.23,7.5451,9.41177,9.41177,0,0,14.08,73.4,1503.5,0,0,11.7647,1,1,0,1,1,1,.607782
87,2845438.750,13.207,0,-10.1563,3.84,100,1,2,0,-6.81961,0,77,15.1,7.5451,9.41177,9.41177,0,0,14.16,73.4,1485.25,0,0,11.7647,1,1,0,1,1,1,.609998
88,2845439.000,13.3219,0,-10.1563,3.84,100,1,0,0,-6.81961,0,77,15.42,7.5451,9.41177,9.41177,0,0,14.16,73.4,1494,0,0,11.7647,1,1,0,1,1,1,.619277
89,2845439.250,13.3219,0,-10.1563,3.84,100,1,0,0,-6.81961,0,77,15.29,7.5451,9.41177,9.41177,0,0,14.32,75.2,1501,0,0,11.7647,1,1,0,1,1,1,.611193
90,2845439.500,13.3219,0,-10.1563,3.84,100,1,2,0,-6.81961,0,77,15.16,7.5451,9.41177,9.41177,0,0,14.32,75.2,1491.75,0,0,11.7647,1,1,0,1,1,1,.609754
91,2845439.750,13.4367,0,-10.1563,3.84,100,1,1,0,-6.81961,0,77,15.03,7.5451,9.41177,9.41177,0,0,14.32,75.2,1487.75,0,0,11.7647,1,1,0,1,1,1,.60615
92,2845440.000,13.4367,0,-10.1563,3.84,100,1,1.5,0,-6.81961,0,77,14.71,7.5451,9.41177,9.41177,0,0,14.32,75.2,1472.25,0,0,11.7647,1,1,0,1,1,1,.599491
93,2845440.250,13.5516,0,-10.1563,3.84,100,1,1.5,0,-6.81961,0,77,15.23,7.6902,9.41177,9.41177,0,0,14.32,75.2,1465.5,0,0,11.7647,1,1,0,1,1,1,.623541
94,2845440.500,13.5516,0,-10.1563,3.84,100,1,1.5,0,-6.81961,0,77,14.77,7.6902,9.41177,9.41177,0,0,14.32,75.2,1466.5,0,0,11.7647,1,1,0,1,1,1,.604296
95,2845440.750,13.5516,0,-10.1563,3.84,100,1,1.5,0,-6.81961,0,77,15.1,7.6902,9.41177,9.41177,0,0,14.24,75.2,1480,0,0,11.7647,1,1,0,1,1,1,.612162
96,2845441.000,13.5516,0,-10.1563,3.84,100,1,1.5,0,-6.81961,0,77,15.23,7.6902,9.41177,9.41177,0,0,14.24,75.2,1479.25,0,0,11.7647,1,1,0,1,1,1,.617745
97,2845441.250,13.5516,0,-10.1563,3.84,100,1,2,0,-6.81961,0,77,15.03,7.6902,9.41177,9.41177,0,0,14.24,75.2,1474.75,0,0,11.7647,1,1,0,1,1,1,.611493
98,2845441.500,13.5516,0,-10.1563,3.84,100,1,0,0,-6.81961,0,77,15.29,7.6902,9.41177,9.41177,0,0,14.24,75.2,1481,0,0,11.7647,1,1,0,1,1,1,.619446
99,2845441.750,13.5516,0,-10.1563,3.84,100,1,.5,0,-6.81961,0,77,15.23,7.6902,9.41177,9.41177,0,0,14.32,75.2,1470,0,0,11.7647,1,1,0,1,1,1,.621633
100,2845442.000,13.5516,0,-10.1563,3.84,100,1,0,0,-6.81961,0,77,15.1,7.6902,9.41177,9.41177,0,0,14.32,75.2,1472,0,0,11.7647,1,1,0,1,1,1,.615489
101,2845442.250,13.5516,0,-10.1563,3.84,100,1,1,0,-6.81961,0,77,15.03,7.6902,9.41177,9.41177,0,0,14.24,75.2,1469,0,0,11.7647,1,1,0,1,1,1,.613887
102,2845442.500,13.6664,0,-10.1563,3.84,100,1,1,0,-6.67451,0,77,15.29,7.6902,9.41177,9.41177,0,0,14.24,75.2,1469.5,0,0,11.7647,1,1,0,1,1,1,.624294
103,2845442.750,13.6664,0,-10.1563,3.84,100,1,1.5,0,-6.67451,0,77,15.29,7.6902,9.41177,9.41177,0,0,14.32,75.2,1474.25,0,0,11.7647,1,1,0,1,1,1,.622283
104,2845443.000,13.6664,0,-10.1563,3.84,100,1,1,0,-6.67451,0,77,15.42,7.6902,9.41177,9.41177,0,0,14.32,75.2,1474.75,0,0,11.7647,1,1,0,1,1,1,.627361
105,2845443.250,13.5516,0,-10.1563,3.84,100,1,1.5,0,-6.67451,0,77,14.9,7.6902,9.41177,9.41177,0,0,14.32,75.2,1470.5,0,0,11.7647,1,1,0,1,1,1,.607956
106,2845443.500,13.5516,0,-10.1563,3.84,100,1,-.5,0,-6.67451,0,77,15.42,7.83529,9.41177,9.41177,0,0,14.32,75.2,1469,0,0,12.1569,1,1,0,1,1,1,.629816
107,2845443.750,13.6664,0,-10.1563,3.84,100,1,-1,0,-6.67451,0,77,15.23,7.83529,9.41177,9.41177,0,0,14.32,77,1486.5,0,0,12.1569,1,1,0,1,1,1,.614733
108,2845444.000,13.6664,0,-10.1563,3.84,100,1,-.5,0,-6.67451,0,77,15.03,7.83529,9.41177,9.41177,0,0,14.32,77,1476.5,0,0,12.1569,1,1,0,1,1,1,.610769
109,2845444.250,13.6664,0,-10.1563,3.84,100,1,.5,0,-6.67451,0,77,15.1,7.83529,9.41177,9.41177,0,0,14.08,77,1484.5,0,0,12.1569,1,1,0,1,1,1,.610306
110,2845444.500,13.7813,0,-10.1563,3.84,100,1,0,0,-6.67451,0,77,15.55,7.83529,9.41177,9.41177,0,0,14.08,77,1491,0,0,12.1569,1,1,0,1,1,1,.625754
111,2845444.750,13.6664,0,-10.1563,3.84,100,1,1,0,-6.67451,0,77,15.42,7.83529,9.41177,9.41177,0,0,14.32,77,1485.75,0,0,12.1569,1,1,0,1,1,1,.622716
112,2845445.000,13.6664,0,-10.1563,3.84,100,1,-1.5,0,-6.67451,0,77,15.36,7.83529,9.41177,9.41177,0,0,14.32,77,1494.25,0,0,12.1569,1,1,0,1,1,1,.616764
113,2845445.250,13.6664,0,-10.1563,3.84,100,1,0,0,-6.67451,0,77,15.42,7.83529,9.41177,9.41177,0,0,14.32,77,1490,0,0,12.1569,1,1,0,1,1,1,.62094
114,2845445.500,13.7813,0,-10.1563,3.84,100,1,-1.5,0,-6.67451,0,77,15.03,7.83529,9.41177,9.41177,0,0,14.32,77,1494.75,0,0,12.1569,1,1,0,1,1,1,.603312
115,2845445.750,13.7813,0,-10.1563,3.84,100,1,0,0,-6.67451,0,77,15.68,7.83529,9.41177,9.41177,0,0,14.32,77,1483.5,0,0,12.1569,1,1,0,1,1,1,.634176
116,2845446.000,13.7813,-.78125,-10.1563,3.84,100,1,1,0,-6.52941,0,77,15.68,7.83529,9.41177,9.41177,0,0,14.32,77,1477.5,0,0,12.1569,1,1,0,1,1,1,.636751
117,2845446.250,13.7813,-.78125,-10.1563,3.84,100,1,-.5,0,-6.52941,0,77,15.42,7.83529,9.41177,9.41177,0,0,14.32,77,1489.75,0,0,12.1569,1,1,0,1,1,1,.621044
118,2845446.500,13.6664,-.78125,-10.1563,3.84,100,1,.5,0,-6.67451,0,77,15.49,7.83529,9.41177,9.41177,0,0,14.32,77,1482.25,0,0,12.1569,1,1,0,1,1,1,.62702
119,2845446.750,13.6664,-.78125,-10.1563,3.84,66.6667,1,-1,0,-6.67451,0,77,15.1,7.83529,9.41177,9.41177,0,0,14.32,77,1525,0,0,11.7647,1,1,0,1,1,1,.594098
120,2845447.000,13.4367,-.78125,-10.1563,3.584,66.6667,1,-3,0,-7.1098,0,77,14.15,7.4,9.41177,9.41177,0,0,14.32,77,1539,0,0,11.3725,1,0,0,1,1,1,.551657
121,2845447.250,13.0922,-.78125,-10.1563,3.584,66.6667,1,-1.5,0,-7.2549,0,77,14.58,7.2549,9.41177,9.41177,0,0,14.24,77,1552.5,0,0,11.7647,1,0,0,1,1,1,.563478
122,2845447.500,13.207,-2.34375,-10.1563,3.584,66.6667,1,-.5,0,-7.2549,0,77,14.58,7.2549,9.41177,9.41177,0,0,14.24,78.8,1536,0,0,11.7647,1,0,0,1,1,1,.569531
123,2845447.750,13.3219,-3.125,-10.1563,3.584,66.6667,1,-1,0,-7.2549,0,77,14.38,7.2549,9.41177,9.41177,0,0,14.32,78.8,1543.25,0,0,11.7647,1,0,0,1,1,1,.55908
124,2845448.000,13.4367,-3.90625,-10.1563,3.584,66.6667,1,.5,0,-7.2549,0,77,14.45,7.2549,9.41177,9.41177,0,0,14.32,78.8,1538.5,0,0,11.3725,1,0,0,1,1,1,.563536
125,2845448.250,13.5516,-3.90625,-10.1563,3.584,66.6667,1,0,0,-7.2549,0,77,14.09,7.2549,9.41177,9.41177,0,0,14.32,78.8,1531.25,0,0,11.3725,1,0,0,1,1,1,.552098
126,2845448.500,13.5516,-4.6875,-10.1563,3.584,66.6667,1,.5,0,-7.2549,0,77,14.58,7.2549,9.41177,9.41177,0,0,14.32,78.8,1540,0,0,11.3725,1,0,0,1,1,1,.568052
127,2845448.750,13.6664,-4.6875,-10.1563,3.584,66.6667,1,0,0,-7.2549,0,77,14.45,7.2549,9.41177,9.41177,0,0,14.16,78.8,1532.75,0,0,11.3725,1,0,0,1,1,1,.56565
