sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
46,64446.250,14.7,0,-5.46875,3.584,100,1,15,0,-8.12549,0,66.2,16.01,6.23922,9.41177,9.41177,0,0,14.4,60.8,1927.25,0,0,12.549,1,0,0,1,0,0,.49843
47,64446.500,14.7,0,-5.46875,3.584,100,1,15.5,0,-7.98039,0,66.2,16.14,6.38431,9.41177,9.41177,0,0,14.32,60.8,1925,0,0,12.549,1,0,0,1,0,0,.503065
48,64446.750,14.7,0,-5.46875,3.584,100,1,15.5,0,-7.98039,0,66.2,15.94,6.38431,9.41177,9.41177,0,0,14.32,60.8,1948.75,0,0,12.549,1,0,0,1,0,0,.490776
49,64447.000,14.7,0,-5.46875,3.584,100,1,16,0,-7.98039,0,66.2,16.63,6.38431,9.41177,9.41177,0,0,14.4,60.8,1973,0,0,12.549,1,0,0,1,0,0,.505727
50,64447.250,14.7,0,-5.46875,3.584,100,1,16,0,-7.98039,0,66.2,16.56,6.38431,9.41177,9.41177,0,0,14.4,60.8,1985.75,0,0,12.549,1,0,0,1,0,0,.500365
51,64447.500,14.7,0,-5.46875,3.584,100,1,16,0,-7.98039,0,66.2,16.98,6.23922,9.41177,9.41177,0,0,14.08,60.8,2026.25,0,0,12.549,1,0,0,1,0,0,.502801
52,64447.750,14.7,0,-5.46875,3.584,100,1,16,0,-8.12549,0,66.2,16.77,6.23922,9.41177,9.41177,0,0,14.08,60.8,2044.75,0,0,12.549,1,0,0,1,0,0,.49209
53,64448.000,14.7,0,-5.46875,3.584,100,1,16,0,-8.27059,0,66.2,16,5.94902,9.41177,9.41177,0,0,14.32,60.8,2072.5,0,0,12.1569,1,0,0,1,0,0,.463209
54,64448.250,14.7,0,-5.46875,3.328,100,1,16,0,-8.41569,0,66.2,16.42,5.94902,9.41177,9.41177,0,0,14.32,60.8,2061.5,0,0,12.549,1,0,0,1,0,0,.477904
55,64448.500,14.7,0,-5.46875,3.328,100,1,16,0,-8.27059,0,66.2,16.49,5.94902,9.41177,9.41177,0,0,14.24,60.8,2063.75,0,0,12.549,1,0,0,1,0,0,.479419
56,64448.750,14.7,0,-5.46875,3.584,100,1,16,0,-8.27059,0,66.2,16.84,6.09412,9.41177,9.41177,0,0,14.24,60.8,2082.75,0,0,12.549,1,0,0,1,0,0,.485128
57,64449.000,14.7,0,-5.46875,3.584,100,1,16,0,-8.27059,0,66.2,16.7,6.09412,9.41177,9.41177,0,0,14.4,60.8,2107,0,0,12.549,1,0,0,1,0,0,.475558
58,64449.250,14.7,0,-5.46875,3.584,100,1,15.5,0,-8.27059,0,66.2,16.84,5.94902,9.41177,9.41177,0,0,14.4,60.8,2136.25,0,0,12.549,1,0,0,1,0,0,.472978
59,64449.500,14.7,0,-5.46875,3.584,100,1,15,0,-8.27059,0,66.2,17.33,6.09412,9.41177,9.41177,0,0,14.24,60.8,2152.25,0,0,12.9412,1,0,0,1,0,0,.483122
60,64449.750,14.7,0,-5.46875,3.584,100,1,14.5,0,-8.27059,0,66.2,17.47,6.09412,9.41177,9.41177,0,0,14.24,60.8,2169,0,0,12.9412,1,0,0,1,0,0,.483264
61,64450.000,14.7,0,-5.46875,3.584,100,1,14.5,0,-8.27059,0,66.2,18.03,6.09412,9.41177,9.41177,0,0,14.32,60.8,2175,0,0,12.9412,1,0,0,1,0,0,.497379
62,64450.250,14.7,0,-5.46875,3.584,100,1,14,0,-8.27059,0,66.2,17.96,6.09412,9.41177,9.41177,0,0,14.32,60.8,2192.5,0,0,12.9412,1,0,0,1,0,0,.491494
63,64450.500,14.7,0,-5.46875,3.584,100,1,13,0,-8.27059,0,66.2,18.1,6.09412,9.41177,9.41177,0,0,14.4,60.8,2218,0,0,12.9412,1,0,0,1,0,0,.48963
64,64450.750,14.7,0,-5.46875,3.328,100,1,12.5,0,-8.12549,0,66.2,18.24,6.09412,9.41177,9.41177,0,0,14.4,60.8,2241.75,0,0,13.3333,1,0,0,1,0,0,.48819
65,64451.000,14.7,0,-5.46875,3.328,100,1,11.5,0,-8.27059,0,66.2,18.63,6.09412,9.41177,9.41177,0,0,14.4,60.8,2302.75,0,0,13.3333,1,0,0,1,0,0,.48542
66,64451.250,14.7,0,-5.46875,3.328,100,1,11,0,-8.27059,0,66.2,18.03,5.94902,9.41177,9.41177,0,0,14.4,62.6,2339,0,0,13.3333,1,0,0,1,0,0,.462505
67,64451.500,14.7,0,-5.46875,3.328,100,1,10,0,-8.41569,0,66.2,18.03,5.94902,9.41177,9.41177,0,0,14.24,62.6,2353.25,0,0,13.3333,1,0,0,1,0,0,.459705
68,64451.750,14.7,0,-5.46875,3.328,100,1,9.5,0,-8.41569,0,66.2,18.48,5.94902,9.41177,9.41177,0,0,14.24,62.6,2333.25,0,0,13.3333,1,0,0,1,0,0,.475217
69,64452.000,14.7,0,-5.46875,3.328,100,1,8.5,0,-8.27059,0,66.2,18.63,6.09412,9.41177,9.41177,0,0,14.24,62.6,2331.75,0,0,13.3333,1,0,0,1,0,0,.479382
70,64452.250,14.7,0,-5.46875,3.328,100,1,8,0,-8.27059,0,66.2,18.88,6.09412,9.41177,9.41177,0,0,14.24,62.6,2321.25,0,0,13.3333,1,0,0,1,0,0,.488013
71,64452.500,14.7,0,-5.46875,3.328,100,1,7,0,-8.12549,0,66.2,19.12,6.09412,9.41177,9.41177,0,0,14.48,62.6,2285.25,0,0,13.3333,1,0,0,1,0,0,.502002
72,64452.750,14.7,0,-5.46875,3.584,100,1,6,0,-8.12549,0,66.2,19.28,6.23922,9.41177,9.41177,0,0,14.48,62.6,2270.5,0,0,13.3333,1,0,0,1,0,0,.509491
73,64453.000,14.7,0,-5.46875,3.584,100,1,5.5,0,-7.98039,0,66.2,19.28,6.38431,9.41177,9.41177,0,0,14.4,62.6,2229.5,0,0,13.3333,1,0,0,1,0,0,.518861
74,64453.250,14.7,0,-5.46875,3.584,100,1,4.5,0,-7.83529,0,66.2,19.2,6.52941,9.41177,9.41177,0,0,14.4,62.6,2202,0,0,13.3333,1,0,0,1,0,0,.523161
75,64453.500,14.7,0,-5.46875,3.584,100,1,4,0,-7.6902,0,66.2,19.61,6.67451,9.41177,9.41177,0,0,14.32,62.6,2159.5,0,0,13.7255,1,0,0,1,0,0,.544848
76,64453.750,14.7,0,-5.46875,3.84,100,1,4,0,-7.5451,0,66.2,19.77,6.81961,9.41177,9.41177,0,0,14.32,62.6,2084.5,0,0,13.7255,1,0,0,1,0,0,.569057
77,64454.000,14.7,0,-5.46875,3.84,100,1,4,0,-7.2549,0,66.2,19.94,7.1098,9.41177,9.41177,0,0,14.4,62.6,1993.5,0,0,13.7255,1,0,0,1,0,0,.60015
78,64454.250,14.7,0,-5.46875,4.096,100,1,4,0,-6.81961,0,66.2,20.68,7.5451,9.41177,9.41177,0,0,14.4,62.6,1951.5,0,0,14.1176,1,0,0,1,0,0,.635819
79,64454.500,14.7,0,-5.46875,4.352,100,1,4,0,-6.67451,0,66.2,20.34,7.6902,9.41177,9.41177,0,0,14.4,62.6,1930.75,0,0,14.1176,1,0,0,1,0,0,.632086
80,64454.750,14.7,0,-5.46875,4.096,100,1,4.5,0,-6.52941,0,66.2,21.01,7.83529,9.41177,9.41177,0,0,14.4,62.6,1966,0,0,14.1176,1,0,0,1,0,0,.6412
81,64455.000,14.7,0,-5.46875,4.096,100,1,4.5,0,-6.67451,0,66.2,21.36,7.6902,9.41177,9.41177,0,0,14.4,62.6,1997.5,0,0,14.1176,1,0,0,1,0,0,.641602
82,64455.250,14.7,0,-5.46875,4.096,100,1,4.5,0,-6.67451,0,66.2,21.09,7.6902,9.41177,9.41177,0,0,14.4,62.6,2029,0,0,14.1176,1,0,0,1,0,0,.623657
83,64455.500,14.7,0,-5.46875,4.096,100,1,4.5,0,-6.67451,0,66.2,21.27,7.5451,9.41177,9.41177,0,0,14.4,62.6,2067,0,0,14.1176,1,0,0,1,0,0,.617417
84,64455.750,14.7,0,-5.46875,3.84,100,1,4.5,0,-6.96471,0,66.2,20.93,7.4,9.41177,9.41177,0,0,14.4,64.4,2102.5,0,0,14.1176,1,0,0,1,0,0,.597289
85,64456.000,14.7,0,-5.46875,3.84,100,1,4,0,-7.1098,0,66.2,21.18,7.2549,9.41177,9.41177,0,0,14.4,64.4,2158.25,0,0,14.1176,1,0,0,1,0,0,.58881
86,64456.250,14.7,0,-5.46875,3.84,100,1,3.5,0,-7.1098,0,66.2,21.54,7.2549,9.41177,9.41177,0,0,14.4,64.4,2188,0,0,14.1176,1,0,0,1,0,0,.590676
87,64456.500,14.7,0,-5.46875,3.84,100,1,3,0,-7.2549,0,66.2,21.62,7.1098,9.41177,9.41177,0,0,14.32,64.4,2208.5,0,0,14.1176,1,0,0,1,0,0,.587367
88,64456.750,14.7,0,-5.46875,3.84,100,1,2.5,0,-7.2549,0,66.2,21.71,7.1098,9.41177,9.41177,0,0,14.32,64.4,2216,0,0,14.1176,1,0,0,1,0,0,.587816
89,64457.000,14.7,0,-5.46875,3.84,100,1,1.5,0,-7.1098,0,66.2,21.54,7.1098,9.41177,9.41177,0,0,14.4,64.4,2183.75,0,0,14.1176,1,0,0,1,0,0,.591826
90,64457.250,14.7,0,-5.46875,3.84,100,1,1,0,-7.1098,0,66.2,21.36,7.2549,9.41177,9.41177,0,0,14.4,64.4,2175,0,0,14.1176,1,0,0,1,0,0,.589241
91,64457.500,14.7,0,-5.46875,3.84,100,1,1,0,-7.1098,0,66.2,21.18,7.2549,9.41177,9.41177,0,0,14.32,64.4,2111.5,0,0,14.1176,1,0,0,1,0,0,.601847
92,64457.750,14.7,0,-5.46875,4.096,100,1,1,0,-6.96471,0,66.2,21.1,7.4,9.41177,9.41177,0,0,14.32,64.4,2073.75,0,0,14.1176,1,0,0,1,0,0,.610488
93,64458.000,14.7,0,-5.46875,4.096,100,1,1,0,-6.81961,0,66.2,21,7.5451,9.41177,9.41177,0,0,14.4,64.4,1991.5,0,0,14.1176,1,0,0,1,0,0,.632689
94,64458.250,14.7,0,-5.46875,4.096,100,1,1,0,-6.67451,0,66.2,20.51,7.6902,9.41177,9.41177,0,0,14.4,64.4,2003.25,0,0,14.1176,1,0,0,1,0,0,.614302
95,64458.500,14.7,0,-5.46875,4.096,100,1,1.5,0,-6.52941,0,66.2,20.76,7.83529,9.41177,9.41177,0,0,14.4,64.4,1947.25,0,0,14.1176,1,0,0,1,0,0,.639671
96,64458.750,14.7,0,-5.46875,4.352,100,1,1.5,0,-6.38431,0,66.2,20.51,7.98039,9.41177,9.41177,0,0,14.4,64.4,1911.5,0,0,14.1176,1,0,0,1,0,0,.643788
97,64459.000,14.7,0,-5.46875,4.352,100,1,2,0,-6.23922,0,66.2,20.67,8.12549,9.41177,9.41177,0,0,14.32,64.4,1910.5,0,0,14.1176,1,0,0,1,0,0,.649149
98,64459.250,14.7,0,-5.46875,4.096,100,1,2,0,-6.23922,0,66.2,20.34,7.98039,9.41177,9.41177,0,0,14.32,64.4,1906.5,0,0,14.1176,1,0,0,1,0,0,.640126
99,64459.500,14.7,0,-5.46875,4.096,100,1,2.5,0,-6.23922,0,66.2,20.59,8.12549,9.41177,9.41177,0,0,14.4,64.4,1918.75,0,0,14.1176,1,0,0,1,0,0,.643857
100,64459.750,14.7,0,-5.46875,4.096,100,1,2.5,0,-6.23922,0,66.2,20.92,8.12549,9.41177,9.41177,0,0,14.4,64.4,1918,0,0,14.1176,1,0,0,1,0,0,.654432
101,64460.000,14.7,0,-5.46875,4.096,100,1,5,0,-6.23922,0,66.2,20.67,8.12549,9.41177,9.41177,0,0,14.32,64.4,1902.75,0,0,14.1176,1,0,0,1,0,0,.651793
102,64460.250,14.7,0,-5.46875,4.096,100,1,3,0,-6.23922,0,66.2,20.67,8.12549,9.41177,9.41177,0,0,14.32,66.2,1923.5,0,0,14.1176,1,0,0,1,0,0,.644762
103,64460.500,14.7,0,-5.46875,4.096,100,1,3,0,-6.38431,0,66.2,20.85,7.98039,9.41177,9.41177,0,0,14.48,66.2,1935.75,0,0,14.1176,1,0,0,1,0,0,.646261
104,64460.750,14.7,0,-5.46875,4.096,100,1,3.5,0,-6.38431,0,66.2,20.76,7.98039,9.41177,9.41177,0,0,14.48,66.2,1984.75,0,0,14.1176,1,0,0,1,0,0,.627585
105,64461.000,14.7,0,-5.46875,3.84,100,1,3.5,0,-6.67451,0,66.2,20.83,7.6902,9.41177,9.41177,0,0,14.4,66.2,2101.25,0,0,14.1176,1,0,0,1,0,0,.594789
106,64461.250,14.7,0,-5.46875,3.84,100,1,3.5,0,-6.81961,0,66.2,20.75,7.5451,9.41177,9.41177,0,0,14.4,66.2,2068.75,0,0,14.1176,1,0,0,1,0,0,.601813
107,64461.500,14.7,0,-5.46875,3.84,100,1,3.5,0,-6.81961,0,66.2,20.75,7.4,9.41177,9.41177,0,0,14.32,66.2,2106.5,0,0,14.1176,1,0,0,1,0,0,.591028
108,64461.750,14.7,0,-5.46875,3.84,100,1,3,0,-6.96471,0,66.2,21.27,7.4,9.41177,9.41177,0,0,14.32,66.2,2133.75,0,0,14.1176,1,0,0,1,0,0,.598102
109,64462.000,14.7,0,-5.46875,3.84,100,1,2.5,0,-6.96471,0,66.2,21.09,7.4,9.41177,9.41177,0,0,14.4,66.2,2166,0,0,14.1176,1,0,0,1,0,0,.58421
110,64462.250,14.7,0,-5.46875,3.84,100,1,2,0,-6.96471,0,66.2,21.18,7.2549,9.41177,9.41177,0,0,14.4,66.2,2158.5,0,0,14.1176,1,0,0,1,0,0,.588742
111,64462.500,14.7,0,-5.46875,3.84,100,1,1.5,0,-7.1098,0,66.2,21.09,7.2549,9.41177,9.41177,0,0,14.48,66.2,2231.5,0,0,14.1176,1,0,0,1,0,0,.567062
112,64462.750,14.7,0,-5.46875,3.84,100,1,1,0,-7.1098,0,66.2,21.09,7.2549,9.41177,9.41177,0,0,14.48,66.2,2187,0,0,14.1176,1,0,0,1,0,0,.578601
113,64463.000,14.7,0,-5.46875,3.84,100,1,1,0,-7.1098,0,66.2,21.09,7.2549,9.41177,9.41177,0,0,14.4,66.2,2162,0,0,14.1176,1,0,0,1,0,0,.585291
114,64463.250,14.7,0,-5.46875,3.84,100,1,1,0,-7.1098,0,66.2,21.1,7.2549,9.41177,9.41177,0,0,14.4,66.2,2149.75,0,0,14.1176,1,0,0,1,0,0,.588906
115,64463.500,14.7,0,-5.46875,3.84,100,1,1,0,-6.96471,0,66.2,20.92,7.4,9.41177,9.41177,0,0,14.4,66.2,2097.25,0,0,14.1176,1,0,0,1,0,0,.598498
116,64463.750,14.7,0,-5.46875,4.096,100,1,1,0,-6.81961,0,66.2,21.09,7.5451,9.41177,9.41177,0,0,14.4,66.2,2007.25,0,0,14.1176,1,1,0,1,0,0,.630415
117,64464.000,14.7,0,-5.46875,4.096,100,1,1,0,-6.38431,0,66.2,20.26,7.83529,9.41177,9.41177,0,0,14.4,68,1892.5,0,0,14.1176,1,1,0,1,0,0,.642325
118,64464.250,14.7,0,-5.46875,4.096,100,1,8,0,-6.23922,0,66.2,20.43,8.12549,9.41177,9.41177,0,0,14.4,68,1855.25,0,0,14.1176,1,1,0,1,0,0,.66072
119,64464.500,14.7,0,-5.46875,4.096,100,1,5,0,-6.23922,0,66.2,20.43,8.12549,9.41177,9.41177,0,0,14.4,68,1886.25,0,0,14.1176,1,1,0,1,0,0,.649861
120,64464.750,14.7,0,-5.46875,4.096,100,1,4.5,0,-6.23922,0,66.2,20.34,8.12549,9.41177,9.41177,0,0,14.4,68,1884,0,0,14.1176,1,1,0,1,0,0,.647771
121,64465.000,14.7,0,-5.46875,4.096,66.6667,1,4.5,0,-6.09412,0,66.2,20.26,8.12549,9.41177,9.41177,0,0,14.4,68,1881.25,0,0,14.1176,1,1,0,1,0,0,.646166
122,64465.250,14.7,0,-5.46875,4.096,66.6667,1,3.5,0,-6.09412,0,66.2,20.59,8.27059,9.41177,9.41177,0,0,14.4,68,1876.5,0,0,14.1176,1,1,0,1,0,0,.658353
123,64465.500,14.7,0,-5.46875,4.352,66.6667,1,4,0,-6.09412,0,66.2,20.34,8.27059,9.41177,9.41177,0,0,14.4,68,1804.75,0,0,14.1176,1,1,0,1,0,0,.676216
124,64465.750,14.7,0,-5.46875,4.352,66.6667,1,4.5,0,-6.09412,0,66.2,20.34,8.27059,9.41177,9.41177,0,0,14.4,68,1848.5,0,0,14.1176,1,1,0,1,0,0,.660211
125,64466.000,14.7,0,-5.46875,4.096,66.6667,1,4,0,-6.09412,0,66.2,20.26,8.27059,9.41177,9.41177,0,0,14.4,68,1858,0,0,14.1176,1,1,0,1,0,0,.654252
126,64466.250,14.7,0,-5.46875,4.096,66.6667,1,4.5,0,-6.09412,0,66.2,20.43,8.27059,9.41177,9.41177,0,0,14.4,69.8,1852.5,0,0,14.1176,1,1,0,1,0,0,.6617
127,64466.500,14.7,0,-5.46875,4.096,66.6667,1,2.5,0,-6.09412,0,66.2,20.43,8.27059,9.41177,9.41177,0,0,14.4,69.8,1845.75,0,0,14.1176,1,1,0,1,0,0,.66412
128,64466.750,14.7,0,-5.46875,4.096,66.6667,1,4,0,-6.09412,0,66.2,20.59,8.27059,9.41177,9.41177,0,0,14.4,69.8,1851.25,0,0,14.1176,1,1,0,1,0,0,.667333
129,64467.000,14.7,0,-5.46875,4.096,66.6667,1,5,0,-5.94902,0,66.2,20.26,8.41569,9.41177,9.41177,0,0,14.4,69.8,1834.75,0,0,14.1176,1,1,0,1,0,0,.662543
