sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,1108438.000,14.5852,0,-1.5625,2.816,100,1,13,0,-8.56078,0,98.6,4.99,5.80392,9.41177,9.41177,0,0,14,168.8,729.5,0,0,6.66667,1,1,0,1,1,0,.410418
20,1108438.250,14.5852,0,-1.5625,3.072,100,1,17.5,0,-8.41569,0,98.6,4.96,6.09412,9.41177,9.41177,0,0,13.68,168.8,738.75,0,0,6.66667,1,1,0,1,1,0,.402843
21,1108438.500,14.5852,0,-1.5625,3.072,100,1,17,0,-8.41569,0,98.6,5.02,6.09412,9.41177,9.41177,0,0,13.68,168.8,765.25,0,0,6.66667,1,1,0,1,1,0,.393597
22,1108438.750,14.4703,0,-1.5625,2.816,100,1,15,0,-8.41569,0,98.6,5.17,5.94902,9.41177,9.41177,0,0,14,168.8,801.25,0,0,6.66667,1,1,0,1,1,0,.387145
23,1108439.000,14.4703,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,96.8,5.05,5.94902,9.41177,9.41177,0,0,14,168.8,817.25,0,0,6.66667,1,1,0,1,1,0,.370756
24,1108439.250,14.3555,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,96.8,5.15,5.80392,9.41177,9.41177,0,0,14,168.8,830.5,0,0,6.66667,1,1,0,1,1,0,.372065
25,1108439.500,14.3555,0,-1.5625,2.816,100,1,14,0,-8.70588,0,96.8,5.02,5.80392,9.41177,9.41177,0,0,14,168.8,819.5,0,0,6.66667,1,1,0,1,1,0,.367541
26,1108439.750,14.2406,0,-1.5625,2.816,100,1,15,0,-8.70588,0,96.8,5.05,5.65882,9.41177,9.41177,0,0,14,168.8,816.25,0,0,6.66667,1,1,0,1,1,0,.37121
27,1108440.000,14.2406,0,-1.5625,2.816,100,1,15.5,0,-8.70588,0,96.8,4.99,5.65882,9.41177,9.41177,0,0,14,168.8,808,0,0,6.66667,1,1,0,1,1,1,.370545
28,1108440.250,14.1258,0,-1.5625,2.816,100,1,15,0,-8.70588,0,96.8,4.93,5.65882,9.41177,9.41177,0,0,14,168.8,789.5,0,0,6.66667,1,1,0,1,1,1,.374668
29,1108440.500,14.1258,0,-1.5625,2.816,100,1,17,0,-8.56078,0,96.8,4.93,5.94902,9.41177,9.41177,0,0,14,168.8,776.75,0,0,6.66667,1,1,0,1,1,1,.380818
30,1108440.750,14.1258,0,-1.5625,2.816,100,1,17,0,-8.56078,0,96.8,4.84,5.94902,9.41177,9.41177,0,0,13.92,168.8,772.75,0,0,6.66667,1,1,0,1,1,1,.375801
31,1108441.000,14.1258,0,-1.5625,2.816,100,1,14.5,0,-8.41569,0,96.8,4.93,5.94902,9.41177,9.41177,0,0,13.92,168.8,784,0,0,6.66667,1,1,0,1,1,1,.377296
32,1108441.250,14.0109,0,-1.5625,2.816,100,1,14.5,0,-8.41569,0,96.8,4.9,5.94902,9.41177,9.41177,0,0,13.92,168.8,774.75,0,0,6.66667,1,1,0,1,1,1,.379477
33,1108441.500,13.8961,0,-1.5625,2.816,100,1,15,0,-8.56078,0,96.8,4.93,5.94902,9.41177,9.41177,0,0,13.92,168.8,775.25,0,0,6.66667,1,1,0,1,1,1,.381554
34,1108441.750,13.7813,0,-1.5625,2.816,100,1,16,0,-8.56078,0,96.8,4.84,5.94902,9.41177,9.41177,0,0,13.92,168.8,778.25,0,0,6.66667,1,1,0,1,1,1,.373145
35,1108442.000,13.5516,0,-1.5625,2.816,100,1,15,0,-8.56078,0,96.8,4.86,5.94902,9.41177,9.41177,0,0,13.92,168.8,776,0,0,6.66667,1,1,0,1,1,1,.375773
36,1108442.250,13.3219,0,-1.5625,2.816,100,1,14,0,-8.56078,0,96.8,4.99,5.94902,9.41177,9.41177,0,0,13.92,168.8,781.25,0,0,6.66667,1,1,0,1,1,1,.383232
37,1108442.500,13.0922,0,-1.5625,2.816,100,1,15.5,0,-8.56078,0,96.8,4.96,5.94902,9.41177,9.41177,0,0,13.92,168.8,768,0,0,6.66667,1,1,0,1,1,1,.3875
38,1108442.750,12.9773,0,-1.5625,2.816,100,1,15,0,-8.56078,0,96.8,4.96,5.94902,9.41177,9.41177,0,0,13.92,168.8,775.25,0,0,6.66667,1,1,0,1,1,1,.383876
39,1108443.000,12.9773,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,96.8,4.99,5.94902,9.41177,9.41177,0,0,13.92,168.8,790,0,0,6.66667,1,1,0,1,1,1,.378987
40,1108443.250,12.9773,0,-1.5625,2.816,100,1,12.5,0,-8.56078,0,96.8,4.99,5.94902,9.41177,9.41177,0,0,14,168.8,794.5,0,0,6.66667,1,1,0,1,1,1,.376841
41,1108443.500,12.9773,0,-1.5625,2.816,100,1,13,0,-8.56078,0,96.8,4.96,5.94902,9.41177,9.41177,0,0,14,168.8,798.25,0,0,6.66667,1,1,0,1,1,1,.372816
42,1108443.750,12.9773,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,96.8,5.05,5.94902,9.41177,9.41177,0,0,14,168.8,789.25,0,0,6.66667,1,1,0,1,1,1,.383909
43,1108444.000,13.0922,0,-1.5625,2.816,100,1,13,0,-8.56078,0,96.8,4.99,5.94902,9.41177,9.41177,0,0,14,168.8,786.5,0,0,6.66667,1,1,0,1,1,1,.380674
44,1108444.250,13.207,0,-1.5625,2.816,100,1,14,0,-8.56078,0,96.8,5.02,5.94902,9.41177,9.41177,0,0,13.92,168.8,789,0,0,6.66667,1,1,0,1,1,1,.381749
45,1108444.500,13.3219,0,-1.5625,2.816,100,1,14,0,-8.56078,0,96.8,5.02,5.94902,9.41177,9.41177,0,0,13.92,168.8,791.25,0,0,6.66667,1,1,0,1,1,1,.380664
46,1108444.750,13.4367,0,-1.5625,2.816,100,1,13,0,-8.56078,0,96.8,5.1,5.94902,9.41177,9.41177,0,0,14,168.8,796.75,0,0,6.66667,1,1,0,1,1,1,.38406
47,1108445.000,13.5516,0,-1.5625,2.816,100,1,11.5,0,-8.56078,0,95,5.08,5.94902,9.41177,9.41177,0,0,14,168.8,812.25,0,0,6.66667,1,1,0,1,1,1,.375254
48,1108445.250,13.6664,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,95,5.1,5.94902,9.41177,9.41177,0,0,14,168.8,818.5,0,0,6.66667,1,1,0,1,1,1,.373855
49,1108445.500,13.7813,0,-1.5625,2.816,100,1,13,0,-8.56078,0,95,4.99,5.80392,9.41177,9.41177,0,0,14,168.8,809.5,0,0,6.66667,1,1,0,1,1,1,.369858
50,1108445.750,13.7813,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,95,5.1,5.80392,9.41177,9.41177,0,0,13.84,168.8,813.75,0,0,6.66667,1,1,0,1,1,1,.376037
51,1108446.000,13.8961,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,95,5.1,5.80392,9.41177,9.41177,0,0,13.84,168.8,816.25,0,0,6.66667,1,1,0,1,1,1,.374885
52,1108446.250,13.8961,0,-1.5625,2.816,100,1,14,0,-8.56078,0,95,5.05,5.80392,9.41177,9.41177,0,0,14,168.8,804.5,0,0,6.66667,1,1,0,1,1,1,.376631
53,1108446.500,13.8961,0,-1.5625,2.816,100,1,13,0,-8.70588,0,95,5.02,5.80392,9.41177,9.41177,0,0,14,168.8,816.5,0,0,6.66667,1,1,0,1,1,1,.368892
54,1108446.750,13.8961,0,-1.5625,2.816,100,1,13,0,-8.56078,0,95,4.9,5.80392,9.41177,9.41177,0,0,13.68,168.8,806.5,0,0,6.66667,1,1,0,1,1,1,.364538
55,1108447.000,14.0109,0,-1.5625,2.816,100,1,15,0,-8.56078,0,95,4.96,5.80392,9.41177,9.41177,0,0,13.68,168.8,792.25,0,0,6.66667,1,1,0,1,1,1,.375639
56,1108447.250,14.0109,0,-1.5625,2.816,100,1,14,0,-8.56078,0,95,5.08,5.94902,9.41177,9.41177,0,0,14,168.8,811.25,0,0,6.66667,1,1,0,1,1,1,.375716
57,1108447.500,14.1258,0,-1.5625,2.816,100,1,14,0,-8.56078,0,95,5.17,5.80392,9.41177,9.41177,0,0,14,168.8,797.25,0,0,6.66667,1,1,0,1,1,1,.389087
58,1108447.750,14.1258,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,95,5.02,5.80392,9.41177,9.41177,0,0,13.92,168.8,812.5,0,0,6.66667,1,1,0,1,1,1,.370708
59,1108448.000,14.1258,0,-1.5625,2.816,100,1,13,0,-8.56078,0,95,5.05,5.80392,9.41177,9.41177,0,0,13.92,168.8,823.5,0,0,6.66667,1,1,0,1,1,1,.367942
60,1108448.250,14.1258,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,95,5.07,5.80392,9.41177,9.41177,0,0,14,168.8,810.75,0,0,6.66667,1,1,0,1,1,1,.375208
61,1108448.500,14.1258,0,-1.5625,2.816,100,1,14,0,-8.56078,0,95,5.15,5.80392,9.41177,9.41177,0,0,14,168.8,814.75,0,0,6.66667,1,1,0,1,1,1,.379257
62,1108448.750,14.2406,0,-1.5625,2.816,100,1,14,0,-8.56078,0,95,5.13,5.80392,9.41177,9.41177,0,0,13.76,168.8,806.25,0,0,6.66667,1,1,0,1,1,1,.381767
63,1108449.000,14.2406,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,95,5.17,5.94902,9.41177,9.41177,0,0,13.76,168.8,815,0,0,6.66667,1,1,0,1,1,1,.380614
64,1108449.250,14.2406,0,-1.5625,2.816,100,1,12,0,-8.56078,0,95,5.13,5.94902,9.41177,9.41177,0,0,14,168.8,831,0,0,6.66667,1,1,0,1,1,1,.370397
65,1108449.500,14.2406,-.78125,-1.5625,2.816,100,1,12,0,-8.56078,0,95,5.1,5.80392,9.41177,9.41177,0,0,14,168.8,826,0,0,6.66667,1,1,0,1,1,1,.37046
66,1108449.750,14.2406,-1.5625,-1.5625,2.56,100,1,12.5,0,-8.56078,0,95,5.15,5.80392,9.41177,9.41177,0,0,14,168.8,824,0,0,6.66667,1,1,0,1,1,1,.375
67,1108450.000,14.3555,-1.5625,-1.5625,2.816,100,1,14,0,-8.56078,0,95,5.2,5.80392,9.41177,9.41177,0,0,14,168.8,808.5,0,0,6.66667,1,1,0,1,1,1,.3859
68,1108450.250,14.3555,-2.34375,-1.5625,2.816,100,1,15,0,-8.56078,0,95,5.1,5.94902,9.41177,9.41177,0,0,13.76,168.8,811.75,0,0,6.66667,1,1,0,1,1,1,.376963
69,1108450.500,14.3555,-2.34375,-1.5625,2.816,100,1,14.5,0,-8.56078,0,95,5.17,5.94902,9.41177,9.41177,0,0,13.76,168.8,805.5,0,0,6.66667,1,1,0,1,1,1,.385102
70,1108450.750,14.4703,-2.34375,-1.5625,2.816,100,1,15.5,0,-8.41569,0,95,5.05,5.94902,9.41177,9.41177,0,0,14,168.8,804.25,0,0,6.66667,1,1,0,1,1,1,.376748
71,1108451.000,14.4703,-3.125,-1.5625,2.816,100,1,16,0,-8.41569,0,95,5.14,6.09412,9.41177,9.41177,0,0,14,168.8,807.5,0,0,6.66667,1,1,0,1,1,0,.381919
72,1108451.250,14.5852,-3.125,-1.5625,2.56,100,1,15.5,0,-8.27059,0,95,5.17,6.09412,43.5294,40,0,0,13.84,168.8,824.5,0,12.9412,7.84314,1,1,0,1,1,0,.376228
73,1108451.500,14.8148,-2.34375,-1.5625,3.328,100,1,8,0,-6.81961,0,95,5.3,7.6902,9.41177,9.41177,0,0,13.84,168.8,895.25,0,0,6.66667,1,1,0,1,1,0,.355208
74,1108451.750,15.0445,-.78125,-1.5625,3.072,100,1,8,0,-7.5451,0,95,5.68,6.81961,9.41177,9.41177,0,0,13.92,168.8,977.75,0,0,6.27451,1,1,0,1,1,0,.348555
75,1108452.000,14.7,-1.5625,-1.5625,2.56,100,1,19.5,0,-8.27059,0,95,5.82,6.23922,43.5294,43.5294,1,0,13.92,167,944,0,0,7.45098,1,1,0,1,1,0,.369915
76,1108452.250,14.9297,-.78125,-1.5625,2.56,100,1,19.5,0,-8.41569,0,95,5.5,6.09412,43.5294,43.5294,1,0,13.84,167,872.75,0,2.35294,7.45098,1,1,0,1,1,0,.378115
77,1108452.500,15.2742,.78125,-1.5625,2.56,100,1,20,0,-8.41569,0,96.8,4.71,5.94902,43.5294,43.5294,0,0,13.84,167,856.5,0,1.96078,7.05882,1,1,0,1,1,0,.329947
78,1108452.750,15.3891,1.5625,-1.5625,2.816,100,1,26.5,0,-8.27059,0,96.8,5.57,6.23922,43.5294,43.5294,2,1,13.84,167,802.5,0,1.56863,7.45098,1,1,0,1,1,0,.416449
79,1108453.000,15.2742,2.34375,-1.5625,2.816,100,1,29,0,-8.27059,0,96.8,4.81,6.23922,9.41177,9.41177,2,0,13.84,167,828.25,0,0,6.27451,1,1,0,1,1,0,.348446
80,1108453.250,15.0445,0,-1.5625,2.56,100,1,21.5,0,-8.56078,0,96.8,4.65,5.80392,9.41177,9.41177,0,0,13.76,167,806,0,0,6.27451,1,1,0,1,1,0,.346154
81,1108453.500,14.8148,0,-1.5625,2.56,100,1,18.5,0,-8.70588,0,96.8,4.59,5.80392,9.41177,9.41177,0,1,13.76,167,743.5,1.24274,0,6.27451,1,1,0,1,1,0,.37041
82,1108453.750,14.5852,0,-1.5625,2.816,100,1,18.5,0,-8.41569,0,96.8,4.78,5.94902,9.41177,9.41177,1,1,13.52,167,645.75,1.24274,0,6.27451,1,1,0,1,1,0,.444135
83,1108454.000,14.5852,0,-1.5625,3.072,100,1,18.5,0,-7.98039,0,96.8,4.72,6.52941,9.41177,9.41177,1,1,13.52,167,608.75,1.86411,0,6.66667,1,1,0,1,1,0,.465216
84,1108454.250,14.8148,.78125,-1.5625,3.328,100,1,18.5,0,-7.5451,0,96.8,5.04,6.96471,9.41177,9.41177,0,1,13.68,167,651.25,1.86411,0,6.66667,1,1,0,1,1,0,.464338
85,1108454.500,14.4703,0,-1.5625,3.072,100,1,13.5,0,-7.5451,0,96.8,5.02,6.81961,9.41177,9.41177,0,0,13.68,167,727.25,1.86411,0,6.66667,1,1,0,1,1,0,.414163
86,1108454.750,14.1258,-1.5625,-1.5625,2.816,100,1,10.5,0,-7.83529,0,96.8,4.99,6.67451,9.41177,9.41177,0,0,14,167,752.25,1.86411,0,6.66667,1,1,0,1,1,0,.398006
87,1108455.000,14.2406,-1.5625,-1.5625,2.816,100,1,11.5,0,-7.83529,0,96.8,5.15,6.52941,9.41177,9.41177,0,0,14,167,751,1.86411,0,6.66667,1,1,0,1,1,0,.411451
88,1108455.250,14.5852,-1.5625,-1.5625,2.816,100,1,16,0,-7.83529,0,96.8,5.26,6.52941,9.41177,9.41177,0,0,13.84,167,712.75,1.86411,0,7.84314,1,1,0,1,1,0,.442792
89,1108455.500,14.8148,-.78125,-1.5625,3.328,100,1,17,0,-6.96471,0,96.8,6.65,7.4,40,40,0,0,13.84,167,699.5,2.48548,0,8.23529,1,1,0,1,1,0,.570407
90,1108455.750,15.1594,0,-1.5625,3.072,100,1,6,0,-6.96471,0,96.8,5.71,7.5451,9.41177,9.41177,0,0,14,167,822,2.48548,0,7.05882,1,1,0,1,1,0,.416788
91,1108456.000,14.8148,0,-1.5625,2.816,100,1,6,0,-7.5451,0,96.8,5.26,6.81961,9.41177,9.41177,0,0,14,167,811,2.48548,0,6.66667,1,1,0,1,1,0,.389149
92,1108456.250,14.8148,0,-1.5625,2.816,100,1,14,0,-7.6902,0,96.8,5.37,6.67451,9.41177,9.41177,0,0,14,167,760,2.48548,0,7.05882,1,1,0,1,1,0,.423947
93,1108456.500,14.9297,.78125,-1.5625,2.816,100,1,17,0,-7.6902,0,96.8,5.33,6.67451,9.41177,9.41177,0,1,14,167,729.75,2.48548,0,7.05882,1,1,0,1,1,0,.438232
94,1108456.750,15.1594,1.5625,-1.5625,3.072,100,1,17.5,0,-7.5451,0,96.8,5.35,6.81961,9.41177,9.41177,0,0,13.76,167,720.75,2.48548,0,6.66667,1,1,0,1,1,0,.445369
95,1108457.000,15.0445,2.34375,-1.5625,3.072,100,1,17.5,0,-7.5451,0,96.8,5.35,6.96471,9.41177,9.41177,0,1,13.76,167,704.25,2.48548,0,7.05882,1,1,0,1,1,0,.455804
96,1108457.250,14.9297,2.34375,-1.5625,3.072,100,1,17,0,-7.4,0,96.8,5.33,7.1098,9.41177,9.41177,0,0,13.84,167,717,2.48548,0,7.05882,1,1,0,1,1,0,.446025
97,1108457.500,14.8148,2.34375,-1.5625,3.328,100,1,21,0,-7.1098,0,96.8,5.96,7.4,43.5294,43.5294,1,1,13.84,167,694.75,2.48548,1.17647,7.84314,1,1,0,1,1,0,.514718
98,1108457.750,14.7,2.34375,-1.5625,3.328,100,1,30.5,0,-6.67451,0,96.8,5.89,7.6902,43.5294,43.5294,5,0,14,167,734,2.48548,2.35294,7.84314,1,1,0,1,1,0,.481471
99,1108458.000,14.7,2.34375,-1.5625,3.328,100,1,31.5,0,-6.81961,0,96.8,5.79,7.6902,43.5294,43.5294,10,0,14,167,822.75,2.48548,2.35294,7.84314,1,1,0,1,1,0,.422242
100,1108458.250,14.8148,2.34375,-1.5625,3.072,100,1,32,0,-7.1098,0,96.8,6.17,7.2549,43.5294,43.5294,13,0,14,167,875.75,1.86411,2.35294,8.23529,1,1,0,1,1,0,.422723
101,1108458.500,15.0445,3.90625,-1.5625,3.072,100,1,32,0,-7.4,0,96.8,6.37,7.1098,43.9216,43.9216,19,0,14,167,900.25,1.86411,3.13725,8.23529,1,1,0,1,1,0,.424549
102,1108458.750,15.5039,6.25,-1.5625,3.072,100,1,31.5,0,-7.4,0,96.8,6.54,7.1098,42.3529,44.3137,24,0,13.92,167,881.5,1.86411,3.13725,8.23529,1,1,0,1,1,0,.44515
103,1108459.000,15.6187,8.59375,-1.5625,3.584,100,1,31.5,0,-7.1098,0,96.8,6.68,7.4,36.0784,45.098,28,1,13.92,167,777.75,1.86411,7.05882,9.41177,1,1,0,1,1,0,.515333
104,1108459.250,15.2742,9.375,-1.5625,4.608,100,1,30.5,0,-5.36863,0,96.8,8.73,8.99608,41.5686,45.098,29,1,13.6,167,660,1.24274,7.84314,10.1961,1,1,0,1,1,0,.793636
105,1108459.500,14.8148,9.375,-1.5625,4.864,100,1,28,0,-4.35294,0,96.8,8.69,10.1569,43.5294,45.098,28,1,13.6,167,766.75,1.24274,7.84314,10.1961,1,1,0,1,1,0,.680013
106,1108459.750,14.1258,6.25,-1.5625,4.096,100,1,31,0,-4.78824,0,96.8,9.11,9.57647,43.9216,45.098,27,0,14,167,1027.5,1.24274,8.23529,10.5882,1,1,0,1,1,0,.531971
107,1108460.000,14.3555,6.25,-2.34375,3.584,100,1,38.5,0,-5.94902,0,96.8,10.17,8.41569,43.9216,45.098,28,0,14,167,1278.5,1.24274,8.23529,10.5882,1,1,0,1,1,0,.477278
108,1108460.250,14.7,7.03125,-1.5625,3.328,100,1,37.5,0,-7.1098,0,96.8,9.46,7.2549,44.7059,45.8824,31,0,13.84,167,1382.5,1.24274,7.84314,10.1961,1,1,0,1,1,0,.410561
109,1108460.500,14.3555,6.25,-1.5625,3.072,100,1,33.5,0,-7.98039,0,96.8,7.6,6.52941,9.41177,9.41177,33,0,13.84,167,1355.5,1.24274,0,6.66667,1,1,0,1,1,0,.336407
110,1108460.750,14.1258,4.6875,-1.5625,2.304,100,1,20,0,-9.57647,0,96.8,4.71,4.93333,9.41177,9.41177,1,0,14,167,1310.75,0,0,6.27451,1,1,0,1,1,0,.215602
111,1108461.000,14.0109,3.90625,-1.5625,1.792,100,1,14,0,-10.0118,0,96.8,4.36,4.35294,9.41177,9.41177,0,0,14,167,1209.5,0,0,6.27451,1,1,0,1,1,0,.216288
112,1108461.250,14.4703,3.90625,-1.5625,2.048,100,1,17.5,0,-9.86667,0,96.8,4.93,4.49804,9.41177,9.41177,0,0,14,167,1009.5,0,0,6.66667,1,1,0,1,1,0,.293016
113,1108461.500,15.0445,5.46875,-1.5625,2.816,100,1,18.5,0,-9.28627,0,98.6,5.91,5.22353,9.41177,9.41177,0,0,14,167,826.25,0,0,7.45098,1,1,0,1,1,0,.429168
114,1108461.750,15.6187,7.8125,-1.5625,3.072,100,1,18.5,0,-8.27059,0,98.6,5.48,6.09412,9.41177,9.41177,0,0,14,167,779,0,0,6.66667,1,1,0,1,1,0,.42208
115,1108462.000,15.2742,7.8125,-1.5625,3.072,100,1,18.5,0,-8.12549,0,98.6,5.28,6.23922,9.41177,9.41177,0,0,14,167,772.5,0,0,6.66667,1,1,0,1,1,0,.410097
116,1108462.250,14.2406,6.25,-1.5625,3.072,100,1,18,0,-7.98039,0,98.6,5.22,6.38431,9.41177,9.41177,0,0,14,167,749.5,0,0,6.66667,1,1,0,1,1,0,.417879
117,1108462.500,13.8961,4.6875,-1.5625,3.072,100,1,18,0,-7.83529,0,98.6,5.2,6.52941,9.41177,9.41177,0,0,14,167,741,0,0,6.66667,1,1,0,1,1,0,.421053
118,1108462.750,14.0109,3.90625,-1.5625,3.072,100,1,18,0,-7.83529,0,98.6,5.15,6.67451,9.41177,9.41177,0,0,13.92,167,736,0,0,6.66667,1,1,0,1,1,0,.419837
119,1108463.000,14.1258,3.125,-1.5625,3.072,100,1,14,0,-7.6902,0,98.6,5.12,6.67451,41.5686,42.7451,0,0,13.92,167,716.25,0,2.7451,7.05882,1,1,0,1,1,0,.428901
120,1108463.250,14.1258,2.34375,-1.5625,3.328,33.3333,1,23,0,-6.96471,0,98.6,6.94,7.4,45.098,46.2745,4,0,13.92,167,707,0,5.88235,8.62745,1,1,0,1,1,0,.588967
121,1108463.500,14.2406,1.5625,-1.5625,3.584,33.3333,1,31.5,0,-6.09412,0,98.6,7.72,8.27059,45.098,46.2745,9,0,13.92,167,879.5,0,5.88235,9.01961,1,1,0,1,1,0,.526663
122,1108463.750,14.5852,2.34375,-1.5625,3.328,66.6667,1,38,0,-6.67451,0,98.6,8.35,7.83529,45.098,46.2745,16,0,13.76,167,1089.5,0,6.66667,9.80392,1,1,0,1,1,0,.459844
123,1108464.000,15.1594,3.90625,-1.5625,3.328,66.6667,1,37,0,-7.1098,0,98.6,9.32,7.4,45.098,46.2745,25,0,13.76,167,1294.5,0,6.27451,9.80392,1,1,0,1,1,0,.431981
124,1108464.250,15.5039,7.8125,-1.5625,3.072,33.3333,1,34.5,0,-7.6902,0,98.6,8.94,6.81961,39.2157,46.6667,36,0,14,167,1341.25,0,6.66667,9.41177,1,1,0,1,1,0,.399925
125,1108464.500,15.0445,7.8125,-1.5625,3.072,33.3333,1,34,0,-7.6902,0,98.6,8.98,6.67451,34.5098,47.0588,39,0,14,167,1324.5,1.24274,6.27451,9.80392,1,1,0,1,1,0,.406795
126,1108464.750,14.5852,7.8125,-1.5625,3.072,33.3333,1,34.5,0,-7.5451,0,98.6,8.94,6.81961,34.5098,47.8431,39,0,14,167,1259.75,1.86411,6.27451,9.80392,1,1,0,1,1,0,.425799
127,1108465.000,14.5852,7.8125,-1.5625,3.072,33.3333,1,36,0,-7.4,0,98.6,9.19,6.96471,36.8627,48.2353,37,0,14,167,1204,1.86411,5.88235,9.80392,1,1,0,1,1,0,.457973
