sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
51,1078.250,11.7141,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,111.2,4.05,5.51373,9.41177,9.41177,0,0,13.76,181.4,748.5,0,0,6.27451,1,1,0,1,1,0,.324649
52,1078.500,11.8289,0,-2.34375,2.816,100,1,12,0,-8.99608,0,111.2,4.11,5.51373,9.41177,9.41177,0,0,13.92,181.4,748,0,0,6.27451,1,1,0,1,1,0,.329679
53,1078.750,11.8289,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,109.4,4.11,5.51373,9.41177,9.41177,0,0,13.92,181.4,746.25,0,0,6.27451,1,1,0,1,1,0,.330452
54,1079.000,11.9437,0,-2.34375,2.816,100,1,12,0,-8.99608,0,109.4,3.99,5.51373,9.41177,9.41177,0,0,13.76,181.4,756,0,0,6.27451,1,1,0,1,1,0,.316667
55,1079.250,12.0586,0,-2.34375,2.816,100,1,12,0,-8.99608,0,109.4,4.11,5.51373,9.41177,9.41177,0,0,13.76,181.4,761.25,0,0,6.27451,1,1,0,1,1,0,.323941
56,1079.500,12.0586,0,-2.34375,2.816,100,1,11,0,-8.99608,0,109.4,4.08,5.51373,9.41177,9.41177,0,0,13.84,181.4,763.5,0,0,6.27451,1,1,0,1,1,0,.320629
57,1079.750,12.1734,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,109.4,4.08,5.51373,9.41177,9.41177,0,0,13.84,181.4,758.5,0,0,6.27451,1,1,0,1,1,0,.322742
58,1080.000,12.1734,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,109.4,4.13,5.51373,9.41177,9.41177,0,0,13.84,181.4,756.5,0,0,6.27451,1,1,0,1,1,0,.327561
59,1080.250,12.2883,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,109.4,4.16,5.51373,9.41177,9.41177,0,0,13.84,181.4,763.25,0,0,6.27451,1,1,0,1,1,0,.327023
60,1080.500,12.2883,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.16,5.36863,9.41177,9.41177,0,0,13.84,181.4,768.75,0,0,6.27451,1,1,0,1,1,0,.324683
61,1080.750,12.2883,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.13,5.36863,9.41177,9.41177,0,0,13.84,181.4,767,0,0,6.27451,1,1,0,1,1,0,.323077
62,1081.000,12.4031,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.84,181.4,753.5,0,0,6.27451,1,1,0,1,1,0,.322495
63,1081.250,12.2883,0,-2.34375,2.816,100,1,11,0,-8.99608,0,109.4,4.13,5.51373,9.41177,9.41177,0,0,13.84,181.4,758,0,0,6.27451,1,1,0,1,1,0,.326913
64,1081.500,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,109.4,4.11,5.51373,9.41177,9.41177,0,0,13.92,181.4,755,0,0,6.27451,1,1,0,1,1,0,.326623
65,1081.750,12.4031,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,109.4,4.08,5.51373,9.41177,9.41177,0,0,13.92,181.4,751.25,0,0,6.27451,1,1,0,1,1,0,.325857
66,1082.000,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,109.4,4.05,5.51373,9.41177,9.41177,0,0,13.84,181.4,769.25,0,0,6.27451,1,1,0,1,1,0,.315892
67,1082.250,12.518,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.11,5.36863,9.41177,9.41177,0,0,13.84,181.4,764,0,0,6.27451,1,1,0,1,1,0,.322775
68,1082.500,12.518,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,109.4,4.08,5.51373,9.41177,9.41177,0,0,13.84,181.4,825.75,0,0,6.27451,1,1,0,1,1,0,.296458
69,1082.750,12.6328,0,-2.34375,2.816,100,1,11,0,-9.14118,0,109.4,4.11,5.36863,9.41177,9.41177,0,0,13.84,181.4,768.25,0,0,6.27451,1,1,0,1,1,0,.320989
70,1083.000,12.6328,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.92,181.4,760.5,0,0,6.27451,1,1,0,1,1,0,.319527
71,1083.250,12.6328,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.92,181.4,776.5,0,0,6.27451,1,1,0,1,1,0,.312943
72,1083.500,12.6328,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.11,5.36863,9.41177,9.41177,0,0,13.92,181.4,778.75,0,0,6.27451,1,1,0,1,1,0,.316661
73,1083.750,12.6328,0,-2.34375,2.816,100,1,11,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.92,181.4,779.25,0,0,6.27451,1,1,0,1,1,0,.314148
74,1084.000,12.6328,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.19,5.36863,9.41177,9.41177,0,0,13.92,181.4,766,0,0,6.27451,1,1,0,1,1,0,.328198
75,1084.250,12.6328,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.19,5.36863,9.41177,9.41177,0,0,13.92,181.4,767,0,0,6.27451,1,1,0,1,1,0,.327771
76,1084.500,12.6328,0,-2.34375,2.816,100,1,13,0,-9.14118,0,109.4,4.16,5.36863,9.41177,9.41177,0,0,13.76,181.4,765,0,0,6.27451,1,1,0,1,1,0,.326274
77,1084.750,12.6328,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,109.4,4.13,5.51373,9.41177,9.41177,0,0,13.76,181.4,769.25,0,0,6.27451,1,1,0,1,1,0,.322132
78,1085.000,12.518,0,-2.34375,2.816,100,1,11,0,-8.99608,0,109.4,4.13,5.36863,9.41177,9.41177,0,0,13.76,181.4,774.25,0,0,6.27451,1,1,0,1,1,0,.320052
79,1085.250,12.6328,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.16,5.36863,9.41177,9.41177,0,0,13.76,181.4,771,0,0,6.27451,1,1,0,1,1,0,.323735
80,1085.500,12.6328,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.19,5.36863,9.41177,9.41177,0,0,13.76,181.4,778.25,0,0,6.27451,1,1,0,1,1,0,.323032
81,1085.750,12.6328,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.16,5.36863,9.41177,9.41177,0,0,13.76,181.4,785.75,0,0,6.27451,1,1,0,1,1,0,.317658
82,1086.000,12.6328,0,-2.34375,2.816,100,1,11,0,-9.14118,0,109.4,4.22,5.36863,9.41177,9.41177,0,0,13.76,181.4,787,0,0,6.27451,1,1,0,1,1,0,.321728
83,1086.250,12.6328,0,-2.34375,2.816,100,1,11,0,-9.14118,0,109.4,4.22,5.36863,9.41177,9.41177,0,0,13.76,181.4,785.5,0,0,6.27451,1,1,0,1,1,0,.322342
84,1086.500,12.6328,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.19,5.36863,9.41177,9.41177,0,0,13.68,181.4,788.25,0,0,6.27451,1,1,0,1,1,0,.318934
85,1086.750,12.6328,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.25,5.36863,9.41177,9.41177,0,0,13.68,181.4,783.75,0,0,6.27451,1,1,0,1,1,0,.325359
86,1087.000,12.6328,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.22,5.36863,9.41177,9.41177,0,0,13.6,181.4,778,0,0,6.27451,1,1,0,1,1,0,.32545
87,1087.250,12.7477,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.13,5.36863,9.41177,9.41177,0,0,13.6,179.6,780.75,0,0,6.27451,1,1,0,1,1,0,.317387
88,1087.500,12.7477,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.13,5.36863,9.41177,9.41177,0,0,13.84,179.6,789,0,0,6.27451,1,1,0,1,1,0,.314068
89,1087.750,12.7477,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.84,179.6,791.5,0,0,6.27451,1,1,0,1,1,0,.309286
90,1088.000,12.7477,0,-2.34375,2.816,100,1,12,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.92,179.6,770.5,0,0,6.27451,1,1,0,1,1,0,.317716
91,1088.250,12.7477,0,-2.34375,2.816,100,1,12.5,0,-9.14118,0,109.4,4.11,5.36863,9.41177,9.41177,0,0,13.92,179.6,764.75,0,0,6.27451,1,1,0,1,1,0,.322458
92,1088.500,12.7477,-1.5625,-2.34375,2.816,100,1,13.5,0,-9.14118,0,109.4,4.05,5.36863,9.41177,9.41177,0,0,13.76,179.6,707.25,0,0,6.27451,1,1,0,1,1,0,.343584
93,1088.750,12.7477,-4.6875,-2.34375,2.56,100,1,12.5,0,-9.14118,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.76,179.6,776.25,0,0,5.88235,1,1,0,1,1,0,.315362
94,1089.000,12.7477,-7.03125,-2.34375,2.56,100,1,12.5,0,-9.14118,0,109.4,3.94,5.36863,9.41177,9.41177,0,0,13.76,179.6,773.5,0,0,5.88235,1,1,0,1,1,0,.305624
95,1089.250,12.9773,-9.375,-2.34375,2.56,100,1,13.5,0,-9.14118,0,109.4,3.97,5.36863,9.41177,9.41177,0,0,13.76,179.6,750.75,0,0,5.88235,1,1,0,1,1,0,.317283
96,1089.500,13.0922,-10.9375,-2.34375,2.56,100,1,14,0,-9.14118,0,109.4,3.99,5.36863,9.41177,9.41177,0,0,13.84,179.6,741,0,0,5.88235,1,1,0,1,1,0,.323077
97,1089.750,13.4367,-11.7188,-2.34375,2.56,100,1,15,0,-9.14118,0,109.4,3.99,5.36863,9.41177,9.41177,0,0,13.84,179.6,737.25,0,0,5.88235,1,1,0,1,1,0,.32472
98,1090.000,13.6664,-12.5,-2.34375,2.56,100,1,15,0,-8.99608,0,111.2,4.02,5.36863,9.41177,9.41177,0,0,13.76,179.6,744.25,0,0,5.88235,1,1,0,1,1,0,.324085
99,1090.250,13.8961,-12.5,-2.34375,2.56,100,1,15,0,-8.99608,0,111.2,3.94,5.51373,9.41177,9.41177,0,0,13.76,179.6,729.5,0,0,5.88235,1,1,0,1,1,0,.324058
100,1090.500,14.0109,-13.2813,-2.34375,2.56,100,1,15.5,0,-8.99608,0,111.2,3.89,5.51373,9.41177,9.41177,0,0,13.76,179.6,723.5,0,0,6.27451,1,1,0,1,1,0,.322598
101,1090.750,14.2406,-13.2813,-2.34375,2.56,100,1,15.5,0,-8.85098,0,111.2,3.94,5.65882,9.41177,9.41177,0,0,13.76,179.6,714,0,0,5.88235,1,1,0,1,1,0,.331092
102,1091.000,14.2406,-13.2813,-2.34375,2.56,100,1,15,0,-8.85098,0,111.2,4.02,5.65882,9.41177,9.41177,0,0,13.76,179.6,721.75,0,0,6.27451,1,1,0,1,1,0,.334188
103,1091.250,14.4703,-13.2813,-2.34375,2.56,100,1,15,0,-8.70588,0,111.2,4.11,5.65882,9.41177,9.41177,0,0,13.76,179.6,713.5,0,0,6.27451,1,1,0,1,1,0,.34562
104,1091.500,14.5852,-12.5,-2.34375,2.56,100,1,14,0,-8.70588,0,111.2,4.08,5.80392,9.41177,9.41177,0,0,13.76,179.6,725.75,0,0,6.27451,1,1,0,1,1,0,.337306
105,1091.750,14.7,-12.5,-2.34375,2.56,100,1,12.5,0,-8.70588,0,111.2,4.11,5.80392,9.41177,9.41177,0,0,13.76,179.6,729.5,0,0,6.27451,1,1,0,1,1,0,.33804
106,1092.000,14.7,-11.7188,-2.34375,2.56,100,1,14,0,-8.70588,0,111.2,4.11,5.80392,9.41177,9.41177,0,0,13.6,179.6,726.25,0,0,6.27451,1,1,0,1,1,0,.339552
107,1092.250,14.7,-11.7188,-2.34375,2.56,100,1,12,0,-8.70588,0,111.2,4.16,5.80392,9.41177,9.41177,0,0,13.6,179.6,739.75,0,0,6.27451,1,1,0,1,1,0,.337411
108,1092.500,14.7,-10.9375,-2.34375,2.56,100,1,11.5,0,-8.70588,0,111.2,4.22,5.80392,9.41177,9.41177,0,0,13.84,179.6,751.25,0,0,6.27451,1,1,0,1,1,0,.337038
109,1092.750,14.8148,-10.1563,-2.34375,2.56,100,1,10.5,0,-8.70588,0,111.2,4.22,5.80392,9.41177,9.41177,0,0,13.84,179.6,755.25,0,0,6.27451,1,1,0,1,1,0,.335253
110,1093.000,14.8148,-10.1563,-2.34375,2.56,100,1,10.5,0,-8.70588,0,111.2,4.25,5.65882,9.41177,9.41177,0,0,13.84,179.6,748.5,0,0,6.27451,1,1,0,1,1,0,.340681
111,1093.250,14.7,-9.375,-2.34375,2.56,100,1,11,0,-8.85098,0,111.2,4.3,5.65882,9.41177,9.41177,0,0,13.84,179.6,751.5,0,0,6.27451,1,1,0,1,1,0,.343313
112,1093.500,14.8148,-9.375,-2.34375,2.56,100,1,10,0,-8.85098,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,13.92,179.6,759.5,0,0,6.27451,1,1,0,1,1,0,.338117
113,1093.750,14.7,-9.375,-2.34375,2.56,100,1,11,0,-8.85098,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,13.92,179.6,759,0,0,6.27451,1,1,0,1,1,0,.33834
114,1094.000,14.5852,-8.59375,-2.34375,2.56,100,1,11,0,-8.85098,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,13.92,179.6,767.5,0,0,6.27451,1,1,0,1,1,0,.334593
115,1094.250,14.5852,-8.59375,-2.34375,2.56,100,1,11,0,-8.85098,0,111.2,4.22,5.65882,9.41177,9.41177,0,0,13.92,179.6,772.75,0,0,6.27451,1,1,0,1,1,0,.327661
116,1094.500,14.5852,-8.59375,-2.34375,2.56,100,1,11,0,-8.85098,0,111.2,4.22,5.65882,9.41177,9.41177,0,0,13.68,179.6,762.5,0,0,6.27451,1,1,0,1,1,0,.332066
117,1094.750,14.5852,-7.8125,-2.34375,2.56,100,1,11.5,0,-8.85098,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,13.68,179.6,764,0,0,6.27451,1,1,0,1,1,0,.336126
118,1095.000,14.5852,-8.59375,-2.34375,2.56,100,1,12,0,-8.85098,0,111.2,4.33,5.65882,9.41177,9.41177,0,0,13.76,179.6,757.5,0,0,6.27451,1,1,0,1,1,0,.34297
119,1095.250,14.4703,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,13.76,179.6,765.75,0,0,6.27451,1,1,0,1,1,0,.335357
120,1095.500,14.5852,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,111.2,4.25,5.65882,9.41177,9.41177,0,0,13.92,179.6,771.25,0,0,6.27451,1,1,0,1,1,0,.330632
121,1095.750,14.4703,-7.8125,-2.34375,2.56,100,1,10,0,-8.85098,0,111.2,4.3,5.65882,9.41177,9.41177,0,0,13.92,179.6,782,0,0,6.27451,1,1,0,1,1,0,.329923
122,1096.000,14.5852,-7.8125,-2.34375,2.56,100,1,10.5,0,-8.99608,0,111.2,4.36,5.51373,9.41177,9.41177,0,0,13.84,179.6,775.25,0,0,6.27451,1,1,0,1,1,0,.33744
123,1096.250,14.5852,-7.8125,-2.34375,2.56,100,1,11.5,0,-8.99608,0,111.2,4.36,5.51373,9.41177,9.41177,0,0,13.84,179.6,770.75,0,0,6.27451,1,1,0,1,1,1,.33941
124,1096.500,14.4703,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,111.2,4.3,5.65882,9.41177,9.41177,0,0,13.84,179.6,773.25,0,0,6.27451,1,1,0,1,1,1,.333657
125,1096.750,14.4703,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,111.2,4.3,5.65882,9.41177,9.41177,0,0,13.84,179.6,767.25,0,0,6.27451,1,1,0,1,1,1,.336266
126,1097.000,14.5852,-7.03125,-2.34375,2.56,100,1,11.5,0,-8.85098,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,13.84,179.6,770.25,0,0,6.27451,1,1,0,1,1,1,.333398
127,1097.250,14.5852,-7.03125,-2.34375,2.56,100,1,12,0,-8.85098,0,111.2,4.25,5.65882,9.41177,9.41177,0,0,13.84,179.6,764.25,0,0,6.27451,1,1,0,1,1,1,.33366
128,1097.500,14.5852,-6.25,-2.34375,2.56,100,1,11.5,0,-8.85098,0,111.2,4.28,5.65882,9.41177,9.41177,0,0,13.6,179.6,780.5,0,0,6.27451,1,1,0,1,1,1,.32902
