sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,2576622.750,14.7,0,-8.59375,4.608,100,1,14,0,-8.85098,0,64.4,11.01,5.65882,9.41177,9.41177,0,0,12.8,62.6,1540,0,0,10.9804,1,1,0,1,1,0,.428961
11,2576623.000,14.7,0,-9.375,4.864,100,1,13.5,0,-8.41569,0,64.4,13.35,6.09412,9.41177,9.41177,0,0,12.96,62.6,1538.75,0,0,11.3725,1,1,0,1,1,0,.520552
12,2576623.250,14.7,0,-9.375,4.864,100,1,13,0,-8.27059,0,64.4,13.43,6.23922,9.41177,9.41177,0,0,12.96,62.6,1543.75,0,0,11.3725,1,1,0,1,1,0,.521976
13,2576623.500,14.7,0,-11.7188,4.608,100,1,12.5,0,-8.27059,0,64.4,13.05,6.23922,9.41177,9.41177,0,0,12.8,62.6,1504,0,0,10.9804,1,1,0,1,1,0,.520612
14,2576623.750,14.7,0,-11.7188,4.608,100,1,12,0,-8.27059,0,64.4,13.16,6.23922,9.41177,9.41177,0,0,12.8,62.6,1470.5,0,0,10.9804,1,1,0,1,1,0,.53696
15,2576624.000,14.7,0,-11.7188,4.608,100,1,11.5,0,-8.12549,0,64.4,13.28,6.23922,9.41177,9.41177,0,0,12.88,62.6,1416.75,0,0,10.9804,1,1,0,1,1,0,.562414
16,2576624.250,14.7,0,-11.7188,4.608,100,1,11.5,0,-7.98039,0,64.4,13.66,6.38431,9.41177,9.41177,0,0,12.88,62.6,1455,0,0,11.3725,1,1,0,1,1,0,.563299
17,2576624.500,14.7,0,-11.7188,4.608,100,1,11,0,-7.98039,0,64.4,13.5,6.52941,9.41177,9.41177,0,0,12.96,62.6,1493,0,0,11.3725,1,1,0,1,1,0,.542532
18,2576624.750,14.7,0,-11.7188,4.608,100,1,11,0,-7.98039,0,64.4,13.66,6.52941,9.41177,9.41177,0,0,12.96,62.6,1500,0,0,11.3725,1,1,0,1,1,0,.5464
19,2576625.000,14.7,0,-11.7188,4.608,100,1,10.5,0,-7.98039,0,64.4,13.58,6.52941,9.41177,9.41177,0,0,13.04,62.6,1480.25,0,0,11.3725,1,1,0,1,1,0,.550448
20,2576625.250,14.7,0,-11.7188,4.608,100,1,10.5,0,-7.98039,0,66.2,13.69,6.52941,9.41177,9.41177,0,0,13.04,62.6,1483,0,0,11.3725,1,1,0,1,1,0,.553877
21,2576625.500,14.7,0,-11.7188,4.608,100,1,10,0,-7.98039,0,66.2,13.66,6.52941,9.41177,9.41177,0,0,13.04,62.6,1507,0,0,11.3725,1,1,0,1,1,0,.543862
22,2576625.750,14.7,0,-11.7188,4.608,100,1,9.5,0,-7.98039,0,66.2,13.81,6.52941,9.41177,9.41177,0,0,13.04,62.6,1502,0,0,11.3725,1,1,0,1,1,0,.551664
23,2576626.000,14.7,0,-11.7188,4.352,100,1,9.5,0,-7.98039,0,66.2,13.62,6.52941,9.41177,9.41177,0,0,13.28,62.6,1487.25,0,0,11.3725,1,1,0,1,1,0,.54947
24,2576626.250,14.7,0,-11.7188,4.608,100,1,9,0,-7.83529,0,66.2,13.81,6.52941,9.41177,9.41177,0,0,13.28,62.6,1480,0,0,11.3725,1,1,0,1,1,0,.559865
25,2576626.500,14.5852,0,-11.7188,4.608,100,1,9,0,-7.83529,0,66.2,13.69,6.67451,9.41177,9.41177,0,0,13.36,62.6,1466.25,0,0,11.3725,1,1,0,1,1,0,.560205
26,2576626.750,14.5852,0,-11.7188,4.608,100,1,8.5,0,-7.6902,0,66.2,13.99,6.81961,9.41177,9.41177,0,0,13.36,62.6,1474.75,0,0,11.3725,1,1,0,1,1,0,.569181
27,2576627.000,14.5852,0,-11.7188,4.608,100,1,8.5,0,-7.6902,0,66.2,14.11,6.81961,9.41177,9.41177,0,0,13.44,62.6,1491.75,0,0,11.7647,1,1,0,1,1,0,.567521
28,2576627.250,14.4703,0,-11.7188,4.608,100,1,8,0,-7.5451,0,66.2,13.99,6.81961,9.41177,9.41177,0,0,13.44,62.6,1506.25,0,0,11.7647,1,1,0,1,1,0,.557278
29,2576627.500,14.4703,0,-11.7188,4.608,100,1,7.5,0,-7.6902,0,66.2,14.08,6.81961,9.41177,9.41177,0,0,13.44,62.6,1508.75,0,0,11.7647,1,1,0,1,1,0,.559934
30,2576627.750,14.3555,0,-11.7188,4.608,100,1,7,0,-7.4,0,66.2,14.58,6.96471,9.41177,9.41177,0,0,13.44,62.6,1498.75,0,0,11.7647,1,1,0,1,1,1,.583686
31,2576628.000,14.3555,0,-11.7188,4.608,100,1,7,0,-7.4,0,66.2,14.19,7.1098,9.41177,9.41177,0,0,13.36,62.6,1535,0,0,11.7647,1,1,0,1,1,1,.554658
32,2576628.250,14.2406,0,-11.7188,4.608,100,1,6,0,-7.5451,0,66.2,14.01,6.96471,9.41177,9.41177,0,0,13.36,62.6,1532.75,0,0,11.7647,1,1,0,1,1,1,.548426
33,2576628.500,14.2406,0,-11.7188,4.608,100,1,6,0,-7.5451,0,66.2,14.45,6.96471,9.41177,9.41177,0,0,13.2,62.6,1538,0,0,11.7647,1,1,0,1,1,1,.563719
34,2576628.750,14.1258,0,-11.7188,4.608,100,1,5.5,0,-7.4,0,66.2,15.03,6.96471,9.41177,9.41177,0,0,13.2,62.6,1510.25,0,0,12.1569,1,1,0,1,1,1,.59712
35,2576629.000,14.0109,0,-11.7188,4.608,100,1,5,0,-7.2549,0,66.2,14.77,7.1098,9.41177,9.41177,0,0,13.36,62.6,1486.25,0,0,11.7647,1,1,0,1,1,1,.596266
36,2576629.250,14.0109,0,-11.7188,4.608,100,1,4.5,0,-7.2549,0,66.2,15.1,7.2549,9.41177,9.41177,0,0,13.36,62.6,1479.75,0,0,12.1569,1,1,0,1,1,1,.612266
37,2576629.500,13.8961,0,-11.7188,4.608,100,1,4.5,0,-7.2549,0,66.2,14.77,7.2549,9.41177,9.41177,0,0,13.28,62.6,1508,0,0,12.1569,1,1,0,1,1,1,.587666
38,2576629.750,13.7813,0,-11.7188,4.608,100,1,4,0,-7.2549,0,66.2,15.23,7.2549,9.41177,9.41177,0,0,13.28,62.6,1522.75,0,0,12.1569,1,1,0,1,1,1,.600099
39,2576630.000,13.6664,0,-11.7188,4.608,100,1,3.5,0,-7.1098,0,66.2,15.29,7.4,9.41177,9.41177,0,0,13.52,62.6,1488.5,0,0,12.1569,1,1,0,1,1,1,.616325
40,2576630.250,13.5516,0,-11.7188,4.864,100,1,3.5,0,-7.1098,0,66.2,15.03,7.4,9.41177,9.41177,0,0,13.52,62.6,1482.5,0,0,12.1569,1,1,0,1,1,1,.608297
41,2576630.500,13.4367,0,-11.7188,4.864,100,1,3,0,-6.96471,0,66.2,15.55,7.5451,9.41177,9.41177,0,0,13.36,62.6,1485,0,0,12.1569,1,1,0,1,1,1,.628283
42,2576630.750,13.3219,0,-11.7188,4.864,100,1,2.5,0,-6.81961,0,66.2,15.87,7.5451,9.41177,9.41177,0,0,13.36,62.6,1479,0,0,12.1569,1,1,0,1,1,1,.643813
43,2576631.000,13.207,0,-11.7188,4.864,100,1,2.5,0,-6.67451,0,66.2,15.29,7.6902,9.41177,9.41177,0,0,13.52,62.6,1492.75,0,0,12.1569,1,1,0,1,1,1,.61457
44,2576631.250,13.0922,0,-11.7188,4.864,100,1,2,0,-6.67451,0,66.2,16.21,7.6902,9.41177,9.41177,0,0,13.52,62.6,1498.75,0,0,12.549,1,1,0,1,1,1,.648941
45,2576631.500,12.9773,0,-11.7188,5.12,100,1,1.5,0,-6.67451,0,66.2,16.35,7.83529,9.41177,9.41177,0,0,13.68,62.6,1516.75,0,0,12.549,1,1,0,1,1,1,.646778
46,2576631.750,12.8625,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.28,7.83529,9.41177,9.41177,0,0,13.68,62.6,1514.25,0,0,12.549,1,1,0,1,1,1,.645072
47,2576632.000,12.8625,0,-11.7188,5.12,100,1,1.5,0,-6.52941,0,66.2,16.63,7.83529,9.41177,9.41177,0,0,13.52,62.6,1510.75,0,0,12.549,1,1,0,1,1,1,.660467
48,2576632.250,12.8625,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.77,7.83529,9.41177,9.41177,0,0,13.52,62.6,1550.75,0,0,12.549,1,1,0,1,1,1,.648847
49,2576632.500,12.7477,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.56,7.83529,9.41177,9.41177,0,0,13.76,62.6,1556.75,0,0,12.549,1,1,0,1,1,1,.638253
50,2576632.750,12.7477,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.49,7.83529,9.41177,9.41177,0,0,13.76,62.6,1548.25,0,0,12.549,1,1,0,1,1,1,.639044
51,2576633.000,12.8625,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.7,7.6902,9.41177,9.41177,0,0,13.92,62.6,1560.25,0,0,12.549,1,1,0,1,1,1,.642205
52,2576633.250,12.8625,0,-11.7188,4.864,100,1,1.5,0,-6.81961,0,66.2,16.21,7.6902,9.41177,9.41177,0,0,13.92,62.6,1549.5,0,0,12.1569,1,1,0,1,1,1,.627686
53,2576633.500,12.9773,0,-11.7188,4.864,100,1,1.5,0,-6.81961,0,66.2,16.28,7.6902,9.41177,9.41177,0,0,13.92,62.6,1529.75,0,0,12.549,1,1,0,1,1,1,.638536
54,2576633.750,13.0922,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.08,7.83529,9.41177,9.41177,0,0,13.92,64.4,1506,0,0,12.1569,1,1,0,1,1,1,.640637
55,2576634.000,13.3219,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.49,7.83529,9.41177,9.41177,0,0,13.92,64.4,1505.25,0,0,12.1569,1,1,0,1,1,1,.657299
56,2576634.250,13.5516,0,-11.7188,4.864,100,1,1,0,-6.67451,0,66.2,16.08,7.83529,9.41177,9.41177,0,0,13.92,64.4,1517,0,0,12.549,1,1,0,1,1,1,.635992
57,2576634.500,13.5516,0,-11.7188,4.864,100,1,1,0,-6.67451,0,66.2,16.56,7.83529,9.41177,9.41177,0,0,14,64.4,1502.25,0,0,12.1569,1,1,0,1,1,1,.661408
58,2576634.750,13.6664,0,-11.7188,4.864,100,1,1,0,-6.67451,0,66.2,16.21,7.83529,9.41177,9.41177,0,0,14,64.4,1502.75,0,0,12.549,1,1,0,1,1,1,.647213
59,2576635.000,13.5516,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,15.55,7.83529,9.41177,9.41177,0,0,13.92,64.4,1515.75,0,0,12.1569,1,1,0,1,1,1,.615537
60,2576635.250,13.5516,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.49,7.83529,9.41177,9.41177,0,0,13.92,64.4,1514.75,0,0,12.1569,1,1,0,1,1,1,.653177
61,2576635.500,13.6664,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.14,7.83529,9.41177,9.41177,0,0,13.92,64.4,1495.5,0,0,12.1569,1,1,0,1,1,1,.647543
62,2576635.750,13.5516,0,-11.7188,4.608,100,1,.5,0,-6.67451,0,66.2,16.01,7.83529,9.41177,9.41177,0,0,13.92,64.4,1506,0,0,12.1569,1,1,0,1,1,1,.637849
63,2576636.000,13.6664,0,-11.7188,4.864,100,1,1.5,0,-6.67451,0,66.2,16.42,7.83529,9.41177,9.41177,0,0,14.08,64.4,1512.5,0,0,12.1569,1,1,0,1,1,1,.651372
64,2576636.250,13.6664,0,-11.7188,4.608,100,1,2.5,0,-6.52941,0,66.2,15.94,7.83529,9.41177,9.41177,0,0,14.08,64.4,1509.75,0,0,12.549,1,1,0,1,1,1,.633482
65,2576636.500,13.7813,0,-11.7188,4.864,100,1,1,0,-6.52941,0,66.2,16.14,7.98039,9.41177,9.41177,0,0,14.16,64.4,1501.5,0,0,12.1569,1,1,0,1,1,1,.644955
66,2576636.750,13.6664,0,-10.9375,11.52,100,1,19.5,0,-.435294,86.6667,66.2,53.32,14.2196,9.41177,9.41177,0,0,14.16,64.4,1737.75,0,0,40,1,1,0,1,1,0,1.841
67,2576637.000,12.6328,0,-11.7188,6.912,100,1,27.5,0,-4.49804,68.2353,66.2,34.43,9.86667,9.41177,9.41177,0,0,13.36,64.4,2071,0,42.7451,22.7451,1,1,0,1,1,0,.997489
68,2576637.250,13.3219,0,-11.7188,6.912,100,1,26,0,-2.90196,0,66.2,23.36,10.8824,9.41177,9.41177,0,0,13.36,64.4,2245,1.24274,12.549,10.5882,1,1,0,1,1,0,.624321
69,2576637.500,12.0586,0,-10.9375,3.328,100,1,43,0,-7.1098,0,66.2,16.01,7.4,9.41177,9.41177,0,0,14.24,64.4,1651,2.48548,10.9804,16.0784,1,1,0,1,1,0,.581829
70,2576637.750,12.4031,0,-11.7188,7.424,100,1,22,0,-3.33726,0,66.2,21.07,11.1725,9.41177,9.41177,0,0,14.24,64.4,1024.5,3.72823,19.6078,15.6863,1,1,0,1,1,0,1.23397
71,2576638.000,14.2406,0,-11.7188,9.984,100,1,-1.5,0,.435294,87.0588,66.2,20.25,14.9451,9.41177,9.41177,0,0,14.48,64.4,1004.25,4.97097,11.3725,19.6078,1,1,0,1,1,0,1.20986
72,2576638.250,13.7813,0,-11.7188,6.656,100,1,15,0,-1.59608,0,66.2,18.12,12.6235,9.41177,9.41177,0,0,14.48,64.4,1154.5,6.21371,10.5882,15.6863,1,1,0,1,1,0,.941706
73,2576638.500,14.2406,0,-11.7188,6.656,100,1,20.5,0,-2.32157,0,66.2,21.09,12.0431,9.41177,9.41177,0,0,14.4,64.4,1310.5,6.83508,10.9804,16.0784,1,1,0,1,1,0,.965586
74,2576638.750,14.3555,0,-11.7188,6.144,100,1,24,0,-3.04706,0,68,22.6,11.4627,9.41177,9.41177,0,0,14.4,64.4,1509.75,8.07783,10.9804,15.6863,1,1,0,1,1,0,.898162
75,2576639.000,14.0109,0,-11.7188,5.632,100,1,27.5,0,-3.91765,0,68,23.22,10.4471,9.41177,9.41177,0,0,14.4,64.4,1676.75,9.32057,11.3725,15.6863,1,1,0,1,1,0,.830893
76,2576639.250,13.7813,0,-11.7188,5.12,100,1,33,0,-4.49804,0,68,23.31,9.86667,9.41177,9.41177,0,0,14.4,64.4,1814.75,9.94194,10.9804,14.902,1,1,0,1,1,0,.770685
77,2576639.500,13.0922,0,-11.7188,4.608,100,1,37.5,0,-4.93333,0,68,25.06,9.43137,9.41177,9.41177,0,0,14.4,64.4,1979,10.5633,10.5882,14.902,1,1,0,1,1,0,.759778
78,2576639.750,12.7477,0,-11.7188,4.352,100,1,41,0,-5.65882,0,68,24.5,8.70588,9.41177,9.41177,0,0,14.4,66.2,2102.75,11.1847,10.5882,14.902,1,1,0,1,1,0,.699085
79,2576640.000,12.6328,0,-11.7188,4.096,100,1,47.5,0,-6.67451,0,68,21.62,7.6902,9.41177,9.41177,0,0,14.4,66.2,2185.5,11.8061,9.01961,12.9412,1,1,0,1,1,0,.593548
80,2576640.250,12.1734,0,-10.9375,2.304,100,1,44,0,-9.28627,0,68,8.73,5.07843,9.41177,9.41177,0,0,14.4,66.2,2240.75,12.4274,0,8.62745,1,1,0,1,1,0,.233761
81,2576640.500,11.1398,0,-10.1563,1.792,100,1,33.5,0,-10.0118,0,68,8.26,4.35294,9.41177,9.41177,0,0,14.4,66.2,1995.75,12.4274,0,8.62745,1,1,0,1,1,0,.248328
82,2576640.750,11.3695,0,-9.375,1.792,100,1,28,0,-10.0118,0,68,7.6,4.49804,9.41177,9.41177,0,0,14.4,66.2,1753,12.4274,1.17647,9.01961,1,1,0,1,1,0,.260125
83,2576641.000,11.3695,0,-9.375,3.328,100,1,25.5,0,-8.56078,0,68,14.51,5.94902,9.41177,9.41177,0,0,14.08,66.2,1469,12.4274,8.23529,11.7647,1,1,0,1,1,0,.592648
84,2576641.250,11.8289,0,-11.7188,4.864,100,1,32,0,-6.67451,0,68,16.22,7.83529,9.41177,9.41177,0,0,14.08,66.2,1328.25,12.4274,9.41177,12.549,1,0,0,1,1,0,.732693
85,2576641.500,13.3219,0,-11.7188,4.608,100,1,27,0,-5.80392,0,68,16.91,8.70588,9.41177,9.41177,0,0,14.32,66.2,1360.25,13.0488,9.80392,12.9412,1,0,0,1,1,0,.745892
86,2576641.750,13.8961,0,-11.7188,4.864,100,1,25.5,0,-5.51373,0,68,17.05,8.99608,9.41177,9.41177,0,0,14.32,66.2,1418.25,13.6702,10.1961,12.9412,1,0,0,1,1,0,.721311
87,2576642.000,14.1258,0,-11.7188,4.096,100,1,27.5,0,-6.09412,0,68,14.05,8.27059,9.41177,9.41177,0,0,14.4,66.2,1450.25,13.6702,8.23529,11.3725,1,0,0,1,1,0,.581279
88,2576642.250,13.8961,0,-11.7188,4.096,100,1,30,0,-6.38431,0,68,16.21,7.98039,9.41177,9.41177,0,0,14.4,66.2,1484.5,14.2915,9.01961,12.1569,1,0,0,1,1,0,.65517
89,2576642.500,13.7813,0,-11.7188,4.096,100,1,30.5,0,-6.81961,0,68,14.26,7.6902,9.41177,9.41177,0,0,14.4,66.2,1501.5,14.9129,6.27451,10.9804,1,0,0,1,1,0,.56983
90,2576642.750,13.3219,0,-11.7188,3.584,100,1,36,0,-7.5451,0,68,13.01,6.81961,9.41177,9.41177,0,0,14.4,66.2,1546.5,14.9129,5.09804,10.1961,1,0,0,1,1,0,.504753
91,2576643.000,12.7477,0,-11.7188,3.328,100,1,36.5,0,-7.98039,0,68,13.09,6.38431,9.41177,9.41177,0,0,14.4,66.2,1570.75,15.5343,7.05882,10.9804,1,0,0,1,1,0,.500016
92,2576643.250,12.518,0,-11.7188,3.328,100,1,37,0,-7.83529,0,68,13.92,6.52941,9.41177,9.41177,0,0,14.4,66.2,1610,15.5343,8.23529,11.3725,1,0,0,1,0,0,.518758
93,2576643.500,12.7477,0,-11.7188,3.584,100,1,36.5,0,-7.6902,0,68,14.38,6.81961,9.41177,9.41177,0,0,14.4,68,1620,15.5343,8.62745,11.7647,1,0,0,1,0,0,.532593
94,2576643.750,12.8625,0,-11.7188,3.584,100,1,34.5,0,-7.4,0,68,15.42,7.1098,9.41177,9.41177,0,0,14.4,68,1623,15.5343,8.62745,11.7647,1,0,0,1,0,0,.570055
95,2576644.000,13.207,0,-11.7188,3.584,100,1,36,0,-7.4,0,68,14.26,6.96471,9.41177,9.41177,0,0,14.24,68,1643,16.1557,7.84314,11.3725,1,0,0,1,0,0,.520755
96,2576644.250,13.0922,0,-11.7188,3.328,100,1,38,0,-7.83529,0,68,13.62,6.52941,9.41177,9.41177,0,0,14.24,68,1683.5,16.1557,7.45098,10.9804,1,0,0,1,0,0,.485417
97,2576644.500,12.8625,0,-11.7188,3.072,100,1,38,0,-8.12549,0,68,13.39,6.23922,9.41177,9.41177,0,0,14.24,68,1707.75,16.1557,7.84314,10.9804,1,0,0,1,0,0,.470444
98,2576644.750,12.7477,0,-11.7188,3.072,100,1,38,0,-8.12549,0,68,14.32,6.38431,9.41177,9.41177,0,0,14.24,68,1719,16.777,7.84314,11.3725,1,0,0,1,0,0,.499825
99,2576645.000,12.8625,0,-11.7188,3.328,100,1,38.5,0,-7.98039,0,68,13.96,6.38431,9.41177,9.41177,0,0,14.4,68,1736,16.777,9.01961,11.7647,1,0,0,1,0,0,.482488
100,2576645.250,13.0922,0,-11.7188,3.328,100,1,40,0,-7.83529,0,68,15.16,6.67451,9.41177,9.41177,0,0,14.4,68,1745.75,16.777,9.01961,11.7647,1,0,0,1,0,0,.521037
101,2576645.500,13.4367,0,-11.7188,3.328,100,1,40,0,-7.83529,0,68,14.58,6.67451,9.41177,9.41177,0,0,14.4,68,1760,16.777,8.62745,11.3725,1,0,0,1,0,0,.497045
102,2576645.750,13.5516,0,-11.7188,3.328,100,1,39.5,0,-7.83529,0,68,14.84,6.52941,9.41177,9.41177,0,0,14.4,68,1769.25,17.3984,9.01961,11.7647,1,0,0,1,0,0,.503264
103,2576646.000,13.5516,0,-11.7188,3.328,100,1,40.5,0,-7.83529,0,68,14.97,6.52941,9.41177,9.41177,0,0,14.4,68,1793.5,17.3984,8.62745,11.7647,1,0,0,1,0,0,.500808
104,2576646.250,13.6664,0,-11.7188,3.328,100,1,40.5,0,-7.98039,0,68,14.64,6.52941,9.41177,9.41177,0,0,14.4,68,1792.25,17.3984,8.62745,11.7647,1,0,0,1,0,0,.49011
105,2576646.500,13.6664,0,-11.7188,3.328,100,1,41,0,-7.98039,0,68,15.16,6.52941,9.41177,9.41177,0,0,14.4,68,1804.75,17.3984,9.01961,11.7647,1,0,0,1,0,0,.504003
106,2576646.750,13.7813,0,-11.7188,3.328,100,1,41.5,0,-7.83529,0,68,15.94,6.52941,9.41177,9.41177,0,0,14.4,68,1820.25,18.0198,9.01961,12.1569,1,0,0,1,0,0,.525422
107,2576647.000,13.8961,0,-11.7188,3.328,100,1,41.5,0,-7.98039,0,68,15.23,6.52941,9.41177,9.41177,0,0,14.4,68,1829.25,18.0198,8.23529,11.7647,1,0,0,1,0,0,.499549
108,2576647.250,13.8961,0,-11.7188,3.072,100,1,40.5,0,-8.12549,0,68,14.38,6.23922,9.41177,9.41177,0,0,14.4,68,1854.25,18.0198,7.84314,11.3725,1,0,0,1,0,0,.465309
109,2576647.500,13.6664,0,-11.7188,3.072,100,1,41,0,-8.41569,0,68,14.06,6.09412,9.41177,9.41177,0,0,14.4,68,1867.5,18.0198,7.84314,11.3725,1,0,0,1,0,0,.451727
110,2576647.750,13.6664,0,-11.7188,3.072,100,1,41,0,-8.41569,0,68,15.1,6.09412,9.41177,9.41177,0,0,14.4,68,1874.75,18.0198,8.62745,11.7647,1,0,0,1,0,0,.483264
111,2576648.000,13.8961,0,-11.7188,3.072,100,1,42,0,-8.12549,0,68,15.36,6.23922,9.41177,9.41177,0,0,14.48,69.8,1886,18.0198,8.62745,11.7647,1,0,0,1,0,0,.488653
112,2576648.250,14.0109,0,-11.7188,3.072,100,1,42.5,0,-8.27059,0,68,15.03,6.23922,9.41177,9.41177,0,0,14.48,69.8,1900,18.6411,8.62745,11.7647,1,0,0,1,0,0,.474632
113,2576648.500,14.0109,0,-11.7188,3.072,100,1,42,0,-8.27059,0,68,14.84,6.23922,9.41177,9.41177,0,0,14.24,69.8,1966.75,18.6411,8.62745,11.7647,1,0,0,1,0,0,.452727
114,2576648.750,14.1258,0,-11.7188,3.072,100,1,42,0,-8.27059,0,68,14.64,6.23922,9.41177,9.41177,0,0,14.24,69.8,1934,18.6411,8.23529,11.3725,1,0,0,1,0,0,.454188
115,2576649.000,14.0109,0,-11.7188,3.072,100,1,41.5,0,-8.41569,0,68,14.51,5.94902,9.41177,9.41177,0,0,14.32,69.8,1939.25,18.6411,8.62745,11.7647,1,0,0,1,0,0,.448936
116,2576649.250,14.0109,0,-11.7188,3.072,100,1,42,0,-8.41569,0,68,14.09,5.94902,9.41177,9.41177,0,0,14.32,69.8,1941.75,18.6411,7.84314,11.3725,1,0,0,1,0,0,.43538
117,2576649.500,14.0109,0,-11.7188,2.816,100,1,41,0,-8.70588,0,68,13.47,5.80392,9.41177,9.41177,0,0,14.48,69.8,1928.75,18.6411,7.45098,10.9804,1,0,0,1,0,0,.419028
118,2576649.750,13.7813,0,-11.7188,2.816,100,1,40.5,0,-8.85098,0,68,13.62,5.65882,9.41177,9.41177,0,0,14.48,69.8,1940.75,18.6411,7.84314,11.3725,1,0,0,1,0,0,.421074
119,2576650.000,13.8961,0,-11.7188,2.816,100,1,41,0,-8.70588,0,68,13.84,5.80392,9.41177,9.41177,0,0,14.4,69.8,1939.75,18.6411,7.84314,10.9804,1,0,0,1,0,0,.428096
120,2576650.250,14.0109,0,-11.7188,2.816,100,1,41,0,-8.70588,0,68,13.62,5.65882,9.41177,9.41177,0,0,14.4,69.8,1939,18.6411,7.84314,10.9804,1,0,0,1,0,0,.421454
121,2576650.500,14.0109,0,-11.7188,2.816,33.3333,1,41,0,-8.85098,0,68,13.66,5.65882,9.41177,9.41177,0,0,14.4,69.8,1938.75,18.6411,7.84314,10.9804,1,0,0,1,0,0,.422747
122,2576650.750,14.0109,0,-11.7188,2.816,33.3333,1,40.5,0,-8.85098,0,68,13.58,5.65882,9.41177,9.41177,0,0,14.4,69.8,1935.75,18.6411,7.84314,10.9804,1,0,0,1,0,0,.420922
123,2576651.000,14.1258,0,-11.7188,2.816,33.3333,1,40.5,0,-8.85098,0,68,13.66,5.65882,9.41177,9.41177,0,0,14.4,69.8,1932.75,18.6411,7.84314,10.9804,1,0,0,1,0,0,.424059
124,2576651.250,14.2406,0,-11.7188,2.816,33.3333,1,41,0,-8.70588,0,68,13.88,5.80392,9.41177,9.41177,0,0,14.4,69.8,1935,18.6411,8.23529,11.3725,1,0,0,1,0,0,.430388
