sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
15,4.000,19.7531,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,6.47,3.33726,9.41177,9.41177,0,0,14.32,123.8,2284.25,32.9327,0,7.45098,1,0,0,1,0,0,.169946
16,4.250,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,6.4,3.33726,9.41177,9.41177,0,0,14.24,123.8,2241.25,32.9327,0,7.45098,1,0,0,1,0,0,.171333
17,4.500,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,6.23,3.33726,9.41177,9.41177,0,0,14.24,123.8,2206.25,32.3113,0,7.45098,1,0,0,1,0,0,.169428
18,4.750,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,6.3,3.33726,9.41177,9.41177,0,0,14.16,123.8,2249.75,32.9327,0,7.45098,1,0,0,1,0,0,.168019
19,5.000,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,6.27,3.33726,9.41177,9.41177,0,0,14.16,123.8,2180.75,31.6899,0,7.45098,1,0,0,1,0,0,.172509
20,5.250,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.7,3.33726,9.41177,9.41177,0,0,14.4,123.8,2162.75,31.6899,0,7.05882,1,0,0,1,0,0,.158132
21,5.500,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.96,3.33726,9.41177,9.41177,0,0,14.4,123.8,2153.75,31.6899,0,7.05882,1,0,0,1,0,0,.166036
22,5.750,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.81,3.33726,9.41177,9.41177,0,0,14.08,125.6,2110.5,31.0686,0,7.05882,1,0,0,1,0,0,.165174
23,6.000,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.93,3.33726,9.41177,9.41177,0,0,14.08,125.6,2080,30.4472,0,7.05882,1,0,0,1,0,0,.171058
24,6.250,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.82,3.33726,9.41177,9.41177,0,0,14.08,125.6,2048.5,30.4472,0,7.05882,1,0,0,1,0,0,.170466
25,6.500,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.75,3.33726,9.41177,9.41177,0,0,14.08,125.6,2058,29.8258,0,7.05882,1,0,0,1,0,0,.167638
26,6.750,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.74,3.33726,9.41177,9.41177,0,0,14.08,125.6,2004,29.8258,0,7.05882,1,0,0,1,0,0,.171856
27,7.000,20.3273,0,.78125,.768,33.3333,1,25,0,-11.0275,0,55.4,5.82,3.48235,9.41177,9.41177,0,0,14.08,125.6,1997.5,29.2044,0,7.45098,1,1,0,1,0,0,.174819
28,7.250,20.3273,0,.78125,.768,33.3333,1,25,0,-10.8824,0,55.4,6.1,3.62745,9.41177,9.41177,0,0,14.32,125.6,1980.75,29.2044,0,7.45098,1,1,0,1,0,0,.184778
29,7.500,20.3273,0,.78125,.768,33.3333,1,25,0,-10.7373,0,55.4,6.2,3.62745,9.41177,9.41177,0,0,14.32,125.6,1954,28.5831,0,7.45098,1,1,0,1,0,0,.190379
30,7.750,20.3273,0,.78125,.768,33.3333,1,25,0,-10.7373,0,55.4,6.2,3.62745,9.41177,9.41177,0,0,14.24,125.6,1925,28.5831,0,7.45098,1,1,0,1,0,0,.193247
31,8.000,20.3273,0,.78125,.768,33.3333,1,25,0,-10.7373,0,55.4,6.23,3.77255,9.41177,9.41177,0,0,14.24,125.6,1918.5,27.9617,0,7.45098,1,1,0,1,0,0,.19484
32,8.250,20.3273,0,.78125,.768,33.3333,1,25,0,-10.5922,0,55.4,6.1,3.77255,9.41177,9.41177,0,0,14.32,125.6,1883.25,27.3403,0,7.45098,1,1,0,1,0,0,.194345
33,8.500,20.3273,0,.78125,.768,33.3333,1,25,0,-10.5922,0,55.4,6.17,3.77255,9.41177,9.41177,0,0,14.32,125.6,1860.5,27.3403,0,7.45098,1,1,0,1,0,1,.198979
34,8.750,20.3273,0,.78125,.768,33.3333,1,25,0,-10.5922,0,55.4,5.96,3.77255,9.41177,9.41177,0,0,14.4,125.6,1823.5,26.719,0,7.45098,1,1,0,1,0,1,.196106
35,9.000,20.3273,0,.78125,.768,33.3333,1,24.5,0,-10.5922,0,55.4,6.03,3.77255,9.41177,9.41177,0,0,14.4,125.6,1800.25,26.0976,0,7.05882,1,1,0,1,0,1,.200972
36,9.250,20.3273,0,.78125,.768,33.3333,1,24.5,0,-10.5922,0,55.4,5.86,3.77255,9.41177,9.41177,0,0,14.4,125.6,1776.5,26.0976,0,7.05882,1,1,0,1,0,1,.197917
37,9.500,20.3273,0,.78125,.768,33.3333,1,24,0,-10.5922,0,55.4,5.77,3.91765,9.41177,9.41177,0,0,14.4,125.6,1769.75,26.0976,0,7.05882,1,1,0,1,0,0,.195621
38,9.750,20.3273,0,.78125,.768,33.3333,1,23.5,0,-10.4471,0,55.4,5.81,3.91765,9.41177,9.41177,0,0,14.08,125.6,1749.75,25.4762,0,7.05882,1,1,0,1,0,0,.199228
39,10.000,20.3273,0,.78125,.768,33.3333,1,23,0,-10.5922,0,55.4,5.68,3.91765,9.41177,9.41177,0,0,14.08,125.6,1708.25,25.4762,0,7.05882,1,1,0,1,0,0,.199502
40,10.250,20.3273,0,.78125,.768,33.3333,1,23.5,0,-10.4471,0,55.4,5.61,3.91765,9.41177,9.41177,0,0,14.32,127.4,1719.25,24.8548,0,7.05882,1,1,0,1,0,0,.195783
41,10.500,20.3273,0,.78125,.768,33.3333,1,22.5,0,-10.4471,0,55.4,5.75,3.91765,9.41177,9.41177,0,0,14.32,127.4,1667.5,24.8548,0,7.05882,1,1,0,1,0,1,.206897
42,10.750,20.3273,0,.78125,2.048,33.3333,1,10.5,0,-10.4471,0,55.4,5.74,3.91765,9.41177,9.41177,0,0,14.32,127.4,1687,24.2335,0,7.05882,1,1,0,1,0,1,.204149
43,11.000,20.3273,0,.78125,2.048,33.3333,1,20.5,0,-10.5922,0,55.4,5.7,3.77255,9.41177,9.41177,0,0,14.32,127.4,1679.5,24.2335,0,7.05882,1,1,0,1,0,1,.203632
44,11.250,20.3273,0,.78125,2.048,33.3333,1,22,0,-10.5922,0,55.4,5.63,3.77255,9.41177,9.41177,0,0,14.32,127.4,1639,24.2335,0,7.05882,1,1,0,1,0,1,.206101
45,11.500,15.6187,0,.78125,2.048,33.3333,1,21.5,0,-10.5922,0,55.4,5.79,3.77255,9.41177,9.41177,0,0,14.32,127.4,1638,24.2335,0,7.05882,1,1,0,1,0,0,.212088
46,11.750,14.4703,-1.5625,.78125,1.792,33.3333,1,21,0,-10.5922,0,55.4,5.7,3.77255,9.41177,9.41177,0,0,14.32,127.4,1626.75,23.6121,0,7.05882,1,1,0,1,0,0,.210235
47,12.000,14.8148,0,.78125,1.792,33.3333,1,21.5,0,-10.5922,0,55.4,5.48,3.77255,9.41177,9.41177,0,0,14.32,127.4,1642.25,23.6121,0,6.66667,1,0,0,1,0,0,.200213
48,12.250,15.0445,.78125,.78125,1.792,33.3333,1,21.5,0,-10.7373,0,55.4,5.53,3.62745,9.41177,9.41177,0,0,14.24,127.4,1623.75,23.6121,0,6.66667,1,0,0,1,0,0,.204342
49,12.500,15.0445,1.5625,0,1.792,33.3333,1,21,0,-10.7373,0,55.4,5.37,3.62745,9.41177,9.41177,0,0,14.24,127.4,1612,23.6121,0,6.66667,1,0,0,1,0,0,.199876
50,12.750,15.2742,3.125,-.78125,1.792,33.3333,1,21,0,-10.7373,0,55.4,5.48,3.62745,9.41177,9.41177,0,0,14.32,127.4,1615.75,23.6121,0,6.66667,1,0,0,1,0,0,.203497
51,13.000,14.7,3.125,-.78125,1.792,33.3333,1,21,0,-10.7373,0,55.4,5.48,3.62745,9.41177,9.41177,0,0,14.32,127.4,1617,23.6121,0,6.66667,1,0,0,1,0,1,.20334
52,13.250,14.5852,3.125,-.78125,1.792,33.3333,1,21,0,-10.7373,0,55.4,5.46,3.62745,9.41177,9.41177,0,0,14.4,127.4,1595.5,23.6121,0,6.66667,1,0,0,1,0,1,.205327
53,13.500,14.3555,2.34375,-1.5625,1.792,33.3333,1,20.5,0,-10.7373,0,55.4,5.53,3.62745,9.41177,9.41177,0,0,14.4,127.4,1596.75,23.6121,0,6.66667,1,0,0,1,0,1,.207797
54,13.750,14.4703,2.34375,-3.125,1.792,33.3333,1,21,0,-10.7373,0,55.4,5.42,3.77255,9.41177,9.41177,0,0,14.32,127.4,1614.75,22.9907,0,6.66667,1,0,0,1,0,1,.201393
55,14.000,14.5852,2.34375,-3.125,1.792,33.3333,1,20.5,0,-10.7373,0,55.4,5.44,3.77255,9.41177,9.41177,0,0,14.32,127.4,1562.25,22.9907,0,6.66667,1,0,0,1,0,1,.208929
56,14.250,14.7,2.34375,-3.125,1.792,33.3333,1,20,0,-10.7373,0,55.4,5.44,3.77255,9.41177,9.41177,0,0,14.32,127.4,1533,22.3694,0,6.66667,1,0,0,1,0,1,.212916
57,14.500,14.8148,3.125,-3.125,1.792,33.3333,1,20,0,-10.7373,0,55.4,5.44,3.77255,9.41177,9.41177,0,0,14.32,127.4,1512.75,21.748,0,6.66667,1,0,0,1,0,1,.215766
58,14.750,14.7,3.125,-3.125,1.792,33.3333,1,26,0,-10.7373,0,55.4,5.3,3.77255,9.41177,9.41177,0,0,14.16,127.4,1436,21.1266,0,6.66667,1,0,0,1,0,1,.221448
59,15.000,14.4703,3.125,-3.125,1.792,33.3333,1,25.5,0,-10.5922,0,55.4,5.39,3.77255,9.41177,9.41177,0,0,14.16,127.4,1414.25,20.5052,0,6.66667,1,0,0,1,0,1,.228672
60,15.250,14.4703,2.34375,-3.125,2.048,33.3333,1,25,0,-10.4471,0,55.4,5.3,3.91765,9.41177,9.41177,0,0,14.4,127.4,1363.25,19.8839,0,6.66667,1,0,0,1,0,1,.233266
61,15.500,14.4703,2.34375,-3.125,2.048,33.3333,1,25,0,-10.4471,0,55.4,5.3,4.06275,9.41177,9.41177,0,0,14.4,127.4,1310.25,19.2625,0,6.66667,1,0,0,1,0,1,.242702
62,15.750,14.3555,2.34375,-3.125,2.048,33.3333,1,25,0,-10.302,0,55.4,5.35,4.20784,9.41177,9.41177,0,0,14.32,127.4,1289,18.6411,0,6.66667,1,0,0,1,0,1,.24903
63,16.000,14.4703,1.5625,-3.125,2.048,33.3333,1,24.5,0,-10.1569,0,55.4,5.28,4.20784,9.41177,9.41177,0,0,14.32,127.4,1249.25,18.0198,0,6.66667,1,0,0,1,0,1,.253592
64,16.250,14.5852,2.34375,-3.125,2.048,33.3333,1,24.5,0,-10.0118,0,55.4,5.3,4.35294,9.41177,9.41177,0,0,14.32,127.4,1208.25,17.3984,0,6.66667,1,0,0,1,0,1,.263191
65,16.500,14.5852,2.34375,-3.125,2.048,33.3333,1,24.5,0,-9.86667,0,55.4,5.39,4.49804,9.41177,9.41177,0,0,14.32,127.4,1165,17.3984,0,6.66667,1,0,0,1,0,1,.277597
66,16.750,14.5852,2.34375,-3.125,2.048,33.3333,1,24.5,0,-9.86667,0,55.4,5.31,4.64314,9.41177,9.41177,0,0,14.32,127.4,1137.25,16.777,0,6.66667,1,0,0,1,0,1,.280149
67,17.000,14.5852,1.5625,-3.125,2.304,33.3333,1,24.5,0,-9.72157,0,55.4,5.31,4.78824,9.41177,9.41177,0,0,14.32,127.4,1097.5,16.1557,0,6.66667,1,0,0,1,0,1,.290296
68,17.250,14.5852,1.5625,-3.125,2.304,33.3333,1,24.5,0,-9.57647,0,55.4,5.21,4.78824,9.41177,9.41177,0,0,14.32,127.4,1059.5,15.5343,0,6.66667,1,0,0,1,0,1,.295045
69,17.500,14.5852,1.5625,-3.125,2.304,33.3333,1,24.5,0,-9.43137,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.32,127.4,1011.75,14.9129,0,6.66667,1,0,0,1,1,1,.316086
70,17.750,14.5852,1.5625,-3.125,2.304,33.3333,1,24.5,0,-9.28627,0,55.4,5.33,5.07843,9.41177,9.41177,0,0,14.16,127.4,1055,14.2915,0,6.66667,1,0,0,1,1,1,.303128
71,18.000,14.7,1.5625,-3.125,2.304,33.3333,1,18,0,-9.43137,0,55.4,5.28,5.07843,9.41177,9.41177,0,0,14.16,127.4,1100.5,13.6702,0,6.66667,1,0,0,1,1,1,.287869
72,18.250,14.5852,1.5625,-3.125,2.304,33.3333,1,18.5,0,-9.57647,0,55.4,5.28,4.93333,9.41177,9.41177,0,0,14.32,127.4,1103.5,13.0488,0,6.66667,1,0,0,1,1,1,.287087
73,18.500,14.5852,1.5625,-3.125,2.304,33.3333,1,18.5,0,-9.57647,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.32,127.4,1086,12.4274,0,6.66667,1,0,0,1,1,1,.294475
74,18.750,14.5852,1.5625,-3.125,2.304,33.3333,1,18.5,0,-9.57647,0,55.4,5.3,4.93333,9.41177,9.41177,0,0,14.32,127.4,1094,12.4274,0,6.66667,1,0,0,1,1,1,.290676
75,19.000,14.5852,.78125,-3.125,2.304,33.3333,1,18,0,-9.57647,0,55.4,5.3,4.93333,9.41177,9.41177,0,0,14.32,127.4,1083.5,11.8061,0,6.66667,1,0,0,1,1,1,.293493
76,19.250,14.5852,.78125,-3.125,2.304,33.3333,1,19.5,0,-9.57647,0,55.4,5.31,4.93333,9.41177,9.41177,0,0,14.32,127.4,1081,11.1847,0,6.66667,1,0,0,1,1,1,.294727
77,19.500,14.7,1.5625,-3.125,2.304,33.3333,1,18.5,0,-9.57647,0,55.4,5.28,4.93333,9.41177,9.41177,0,0,14.32,127.4,1077.25,10.5633,0,6.66667,1,0,0,1,1,1,.294082
78,19.750,14.5852,1.5625,-3.125,2.304,33.3333,1,18.5,0,-9.57647,0,55.4,5.3,4.93333,9.41177,9.41177,0,0,14.32,127.4,1094,9.94194,0,6.66667,1,0,0,1,1,1,.290676
79,20.000,14.5852,.78125,-3.125,2.304,33.3333,1,17.5,0,-9.57647,0,55.4,5.35,4.93333,9.41177,9.41177,0,0,14.32,127.4,1081.25,9.32057,0,6.66667,1,0,0,1,1,1,.296879
80,20.250,14.7,1.5625,-3.125,2.304,33.3333,1,18,0,-9.57647,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.32,127.4,1095.75,8.6992,0,6.66667,1,0,0,1,1,1,.291855
81,20.500,14.5852,1.5625,-3.125,2.304,33.3333,1,18,0,-9.57647,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.32,127.4,1076.75,8.07783,0,6.66667,1,0,0,1,1,1,.297005
82,20.750,14.5852,.78125,-3.125,2.304,33.3333,1,19,0,-9.57647,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.4,127.4,1068.5,7.45645,0,6.66667,1,0,0,1,1,1,.299298
83,21.000,14.5852,.78125,-3.125,2.304,33.3333,1,18.5,0,-9.57647,0,55.4,5.39,4.93333,9.41177,9.41177,0,0,14.4,127.4,1066.75,7.45645,0,6.66667,1,0,0,1,1,1,.303164
84,21.250,14.5852,.78125,-3.125,2.304,33.3333,1,18,0,-9.57647,0,55.4,5.28,4.93333,9.41177,9.41177,0,0,14.32,127.4,1073.75,6.83508,0,6.66667,1,0,0,1,1,1,.295041
85,21.500,14.5852,.78125,-3.125,2.304,33.3333,1,18.5,0,-9.43137,0,55.4,5.41,4.93333,9.41177,9.41177,0,0,14.32,127.4,1068.25,6.21371,0,6.66667,1,0,0,1,1,1,.303861
86,21.750,14.5852,.78125,-3.125,2.304,33.3333,1,19,0,-9.43137,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.32,127.4,1072.25,5.59234,0,6.66667,1,0,0,1,1,1,.298251
87,22.000,14.7,.78125,-3.125,2.304,33.3333,1,17.5,0,-9.43137,0,55.4,5.3,4.93333,9.41177,9.41177,0,0,14.32,127.4,1069.75,5.59234,0,6.66667,1,0,0,1,1,1,.297266
88,22.250,14.7,.78125,-3.125,2.304,33.3333,1,18,0,-9.43137,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.32,127.4,1082.5,5.59234,0,6.66667,1,0,0,1,1,1,.295427
89,22.500,14.5852,.78125,-3.125,2.304,33.3333,1,17.5,0,-9.43137,0,55.4,5.35,4.93333,9.41177,9.41177,0,0,14.32,127.4,1069.25,5.59234,0,6.66667,1,0,0,1,1,0,.30021
90,22.750,14.5852,.78125,-3.125,2.304,33.3333,1,18.5,0,-9.43137,0,55.4,5.35,4.93333,9.41177,9.41177,0,0,14.32,127.4,1076.25,6.21371,0,6.66667,1,0,0,1,1,0,.298258
91,23.000,14.7,.78125,-3.125,2.304,33.3333,1,17.5,0,-9.43137,0,55.4,5.42,4.93333,9.41177,9.41177,0,0,14.32,127.4,1065.25,6.21371,0,6.66667,1,0,0,1,1,0,.30528
92,23.250,14.5852,.78125,-3.125,2.304,33.3333,1,17,0,-9.43137,0,55.4,5.33,4.93333,9.41177,9.41177,0,0,14.32,127.4,1088.25,6.83508,0,6.66667,1,0,0,1,1,0,.293866
93,23.500,14.5852,.78125,-3.125,2.304,33.3333,1,17.5,0,-9.57647,0,55.4,5.31,4.93333,9.41177,9.41177,0,0,14.32,127.4,1067.5,6.83508,0,6.66667,1,0,0,1,1,0,.298454
94,23.750,14.5852,.78125,-3.125,2.304,33.3333,1,19,0,-9.43137,0,55.4,5.28,4.93333,9.41177,9.41177,0,0,14.08,127.4,1066,7.45645,0,6.66667,1,0,0,1,1,0,.297186
95,24.000,14.5852,.78125,-3.125,2.304,33.3333,1,17.5,0,-9.43137,0,55.4,5.37,4.93333,9.41177,9.41177,0,0,14.08,127.4,1064.25,7.45645,0,6.66667,1,0,0,1,1,0,.302748
96,24.250,14.5852,.78125,-3.125,2.304,33.3333,1,18,0,-9.43137,0,55.4,5.3,4.93333,9.41177,9.41177,0,0,14.16,127.4,1071.75,8.07783,0,6.66667,1,0,0,1,1,0,.296711
97,24.500,14.7,.78125,-3.125,2.304,33.3333,1,16.5,0,-9.43137,0,55.4,5.26,4.93333,9.41177,9.41177,0,0,14.16,127.4,1087,8.07783,0,6.66667,1,0,0,1,1,0,.29034
98,24.750,14.7,.78125,-3.125,2.304,33.3333,1,17,0,-9.57647,0,55.4,5.31,4.93333,9.41177,9.41177,0,0,14.16,127.4,1083,8.07783,0,6.66667,1,0,0,1,1,0,.294183
99,25.000,14.7,1.5625,-3.125,2.56,33.3333,1,22,0,-8.99608,0,55.4,7.3,5.51373,9.41177,9.41177,0,0,14.16,127.4,1097.5,8.6992,0,8.23529,1,0,0,1,1,0,.399089
100,25.250,14.9297,2.34375,-3.125,2.56,33.3333,1,21.5,0,-8.85098,0,55.4,6.83,5.51373,9.41177,9.41177,0,0,14.32,127.4,1187.25,8.6992,5.4902,9.01961,1,0,0,1,1,0,.345167
101,25.500,14.8148,2.34375,-3.125,2.816,33.3333,1,21.5,0,-8.27059,0,55.4,7.16,6.09412,9.41177,9.41177,0,0,14.32,127.4,1201.75,9.32057,3.92157,7.84314,1,0,0,1,1,0,.357479
102,25.750,15.0445,3.90625,-2.34375,2.56,33.3333,1,22,0,-8.56078,0,55.4,5.99,5.80392,9.41177,9.41177,0,0,14.24,127.4,1272.25,9.94194,3.52941,7.45098,1,0,0,1,1,0,.282492
103,26.000,15.0445,5.46875,-2.34375,3.072,33.3333,1,33.5,0,-8.12549,0,55.4,9.11,6.38431,9.41177,9.41177,0,0,14.24,127.4,1120.75,9.94194,0,8.23529,1,0,0,1,1,0,.487709
104,26.250,15.1594,6.25,-1.5625,3.328,33.3333,1,33.5,0,-7.98039,0,55.4,7.79,6.52941,9.41177,9.41177,0,0,14.32,127.4,1070.75,10.5633,4.31373,9.01961,1,0,0,1,1,0,.436516
105,26.500,14.5852,4.6875,-1.5625,2.816,33.3333,1,33.5,0,-7.83529,0,55.4,5.7,6.38431,9.41177,9.41177,0,0,14.32,127.4,1129.5,11.1847,.784314,6.66667,1,0,0,1,1,0,.302789
106,26.750,14.4703,4.6875,-.78125,3.072,33.3333,1,33,0,-7.98039,0,55.4,8.39,6.38431,9.41177,9.41177,0,0,14.32,127.4,1174.25,11.1847,6.27451,9.80392,1,0,0,1,1,0,.428699
107,27.000,14.9297,6.25,.78125,3.072,33.3333,1,35.5,0,-7.5451,0,55.4,9.15,6.96471,9.41177,9.41177,0,0,14.32,127.4,1209,11.8061,6.27451,9.80392,1,0,0,1,1,0,.454094
108,27.250,15.2742,7.8125,.78125,3.328,33.3333,1,38,0,-7.4,0,55.4,9.23,7.1098,9.41177,9.41177,0,0,14.32,127.4,1233.25,11.8061,5.88235,9.80392,1,0,0,1,1,0,.449057
109,27.500,14.8148,8.59375,.78125,3.328,33.3333,1,37.5,0,-7.4,0,55.4,9.36,7.1098,9.41177,9.41177,0,0,14.32,127.4,1246.75,11.8061,5.88235,9.80392,1,0,0,1,1,0,.450451
110,27.750,14.5852,8.59375,.78125,3.328,33.3333,1,37,0,-7.5451,0,55.4,8.52,6.81961,9.41177,9.41177,0,0,14.32,127.4,1263.5,12.4274,.392157,8.23529,1,0,0,1,1,0,.40459
111,28.000,14.4703,7.8125,.78125,2.816,33.3333,1,32,0,-8.27059,0,55.4,7.19,6.09412,9.41177,9.41177,0,0,14.32,127.4,1290.5,12.4274,1.56863,9.01961,1,0,0,1,1,0,.334289
112,28.250,14.4703,7.03125,.78125,2.816,33.3333,1,31.5,0,-8.56078,0,55.4,6.93,5.80392,9.41177,9.41177,0,0,14.24,127.4,1317,12.4274,0,7.05882,1,0,0,1,1,0,.315718
113,28.500,14.4703,7.03125,.78125,2.304,33.3333,1,19.5,0,-9.57647,0,55.4,5.15,4.93333,9.41177,9.41177,0,0,14.24,127.4,1307.75,13.0488,0,6.27451,1,0,0,1,0,0,.236284
114,28.750,14.0109,5.46875,0,2.048,33.3333,1,18,0,-10.0118,0,55.4,5.25,4.35294,9.41177,9.41177,0,0,14.24,127.4,1300.25,13.0488,0,6.66667,1,0,0,1,0,0,.242261
115,29.000,13.5516,3.125,0,2.048,33.3333,1,16,0,-10.1569,0,55.4,5.3,4.35294,9.41177,9.41177,0,0,14.24,127.4,1299.75,12.4274,0,6.66667,1,0,0,1,0,0,.244662
116,29.250,13.6664,1.5625,.78125,2.304,33.3333,1,22,0,-9.57647,0,55.4,7.11,4.78824,9.41177,9.41177,0,0,14.4,127.4,1326.5,12.4274,2.35294,9.01961,1,0,0,1,0,0,.321598
117,29.500,14.3555,2.34375,.78125,2.56,33.3333,1,21.5,0,-8.99608,0,55.4,8.15,5.36863,9.41177,9.41177,0,0,14.4,127.4,1355,12.4274,3.13725,9.01961,1,0,0,1,0,0,.360886
118,29.750,14.8148,3.125,.78125,2.816,33.3333,1,32.5,0,-8.70588,0,55.4,8.1,5.80392,9.41177,9.41177,0,0,14.32,127.4,1359.25,13.0488,3.13725,9.01961,1,0,0,1,0,0,.35755
119,30.000,14.9297,3.90625,.78125,2.816,33.3333,1,32.5,0,-8.56078,0,55.4,8.1,5.94902,9.41177,9.41177,0,0,14.32,127.4,1344,13.0488,2.35294,9.01961,1,0,0,1,0,0,.361607
120,30.250,14.7,3.90625,.78125,2.56,33.3333,1,26.5,0,-8.85098,0,55.4,6.89,5.51373,9.41177,9.41177,0,0,14.32,127.4,1357.25,13.0488,0,7.45098,1,0,0,1,0,0,.304586
121,30.500,14.2406,3.125,.78125,2.304,33.3333,1,19.5,0,-9.28627,0,55.4,6.17,5.07843,9.41177,9.41177,0,0,14.32,129.2,1350.5,13.0488,0,7.05882,1,0,0,1,0,0,.274121
