sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
31,3173200.750,14.4703,0,-13.2813,4.864,100,1,19.5,0,-6.96471,0,66.2,15.1,7.4,9.41177,9.41177,0,0,13.04,66.2,1503.25,0,3.92157,12.9412,1,1,0,1,1,0,.602694
32,3173201.000,14.3555,0,-13.2813,5.12,100,1,30.5,0,-6.81961,0,66.2,14.97,7.5451,9.41177,9.41177,0,0,13.12,66.2,1502.25,0,8.62745,11.7647,1,1,0,1,1,0,.597903
33,3173201.250,14.2406,0,-13.2813,5.12,100,1,35,0,-6.67451,0,66.2,13.8,7.6902,9.41177,9.41177,0,0,13.12,66.2,1443,0,1.96078,11.3725,1,1,0,1,1,0,.573805
34,3173201.500,14.2406,0,-13.2813,4.352,100,1,40.5,0,-7.1098,0,66.2,13.09,7.2549,9.41177,9.41177,0,0,13.28,66.2,1290,0,1.17647,11.3725,1,1,0,1,1,0,.608837
35,3173201.750,14.1258,0,-13.2813,4.096,100,1,36.5,0,-7.2549,0,66.2,7.83,7.1098,9.41177,9.41177,0,0,13.28,66.2,1071.25,1.86411,5.09804,10.5882,1,1,0,1,1,0,.438553
36,3173202.000,14.1258,0,-13.2813,6.912,100,1,29.5,0,-5.51373,0,66.2,14.14,8.85098,9.41177,9.41177,0,0,12.8,66.2,862.5,2.48548,5.4902,11.7647,1,1,0,1,1,0,.983652
37,3173202.250,14.2406,0,-12.5,5.12,100,1,30.5,0,-5.22353,0,66.2,8.56,8.99608,9.41177,9.41177,0,0,12.8,66.2,963.75,2.48548,5.4902,9.80392,1,1,0,1,1,0,.532918
38,3173202.500,14.1258,0,-13.2813,5.632,100,1,32,0,-5.36863,0,66.2,13.24,8.99608,9.41177,9.41177,0,0,14.32,66.2,1069.25,3.10686,7.05882,11.3725,1,1,0,1,1,0,.742951
39,3173202.750,14.1258,0,-13.2813,5.12,100,1,33.5,0,-5.51373,0,66.2,13.43,8.85098,9.41177,9.41177,0,0,14.32,66.2,1215.75,3.72823,5.88235,11.3725,1,1,0,1,1,0,.662801
40,3173203.000,14.0109,0,-13.2813,4.608,100,1,36,0,-6.09412,0,66.2,13.62,8.27059,9.41177,9.41177,0,0,14.4,66.2,1271.25,4.3496,5.4902,11.3725,1,1,0,1,1,0,.642832
41,3173203.250,13.7813,0,-13.2813,4.096,100,1,37.5,0,-6.38431,0,66.2,9.67,7.6902,9.41177,9.41177,0,0,14.4,66.2,1233.5,4.97097,.784314,9.01961,1,1,0,1,1,0,.470369
42,3173203.500,13.5516,0,-13.2813,4.608,100,1,37.5,0,-6.67451,0,68,12.59,7.6902,9.41177,9.41177,0,0,14.24,66.2,977.75,5.59234,5.09804,10.9804,1,1,0,1,1,0,.77259
43,3173203.750,13.4367,0,-13.2813,4.864,100,1,26.5,0,-5.80392,0,68,12.91,8.56078,9.41177,9.41177,0,0,14.24,66.2,1114.25,5.59234,6.27451,11.3725,1,1,0,1,1,0,.695176
44,3173204.000,13.3219,0,-13.2813,4.864,100,1,32.5,0,-5.65882,0,68,13.58,8.70588,9.41177,9.41177,0,0,14.32,66.2,1145.5,6.21371,6.66667,11.3725,1,1,0,1,1,0,.711305
45,3173204.250,13.0922,0,-13.2813,4.608,100,1,36,0,-6.09412,0,68,13.62,8.27059,9.41177,9.41177,0,0,14.32,66.2,1245,6.83508,6.66667,11.3725,1,1,0,1,1,0,.656386
46,3173204.500,12.8625,0,-13.2813,4.352,100,1,36.5,0,-6.38431,0,68,13.84,7.98039,9.41177,9.41177,0,0,14.4,66.2,1380,7.45645,7.45098,11.3725,1,1,0,1,1,0,.601739
47,3173204.750,12.518,0,-13.2813,4.096,100,1,38,0,-6.67451,0,68,13.81,7.6902,9.41177,9.41177,0,0,14.4,66.2,1409.5,7.45645,7.45098,11.3725,1,1,0,1,0,0,.587868
48,3173205.000,12.2883,0,-13.2813,4.096,100,1,38.5,0,-6.96471,0,68,14.9,7.4,9.41177,9.41177,0,0,14.4,66.2,1484.75,8.07783,8.23529,12.1569,1,1,0,1,0,0,.602122
49,3173205.250,12.0586,0,-13.2813,4.096,100,1,37.5,0,-7.1098,0,68,15.1,7.2549,9.41177,9.41177,0,0,14.4,66.2,1591,8.6992,8.23529,11.7647,1,1,0,1,0,0,.569453
50,3173205.500,11.8289,0,-13.2813,3.84,100,1,38.5,0,-7.2549,0,68,14.97,7.1098,9.41177,9.41177,0,0,14.48,66.2,1613.25,8.6992,7.84314,11.7647,1,1,0,1,0,0,.556764
51,3173205.750,11.5992,0,-13.2813,3.072,100,1,38,0,-8.41569,0,68,7.76,5.80392,9.41177,9.41177,0,0,14.48,66.2,1632.5,9.32057,0,8.23529,1,1,0,1,1,0,.285207
52,3173206.000,11.025,0,-11.7188,2.304,100,1,28,0,-9.43137,0,68,7.38,4.93333,9.41177,9.41177,0,0,14.4,66.2,1579.25,9.32057,0,8.23529,1,1,0,1,1,0,.280386
53,3173206.250,11.025,0,-10.9375,2.304,100,1,23.5,0,-9.57647,0,68,7.15,4.78824,9.41177,9.41177,0,0,14.4,66.2,1510.25,9.32057,0,8.23529,1,1,0,1,1,0,.284059
54,3173206.500,11.025,0,-10.1563,2.816,100,1,25,0,-9.14118,0,68,11.32,5.22353,9.41177,9.41177,0,0,14.48,66.2,1365.75,9.32057,3.92157,10.9804,1,1,0,1,1,0,.497309
55,3173206.750,11.2547,0,-10.1563,4.864,100,1,37.5,0,-7.5451,0,68,13.91,6.81961,9.41177,9.41177,0,0,14.48,66.2,1143,9.32057,6.27451,11.3725,1,1,0,1,1,0,.730184
56,3173207.000,12.2883,0,-10.9375,6.144,100,1,30,0,-6.09412,0,68,13.35,8.27059,9.41177,9.41177,0,0,14.24,66.2,993.5,9.94194,6.27451,10.9804,1,1,0,1,1,0,.80624
57,3173207.250,12.8625,0,-10.9375,5.376,100,1,29.5,0,-5.65882,0,68,12.84,8.70588,9.41177,9.41177,0,0,14.24,66.2,1039.75,9.94194,6.66667,11.3725,1,1,0,1,1,0,.740947
58,3173207.500,13.0922,0,-10.9375,5.376,100,1,29.5,0,-5.51373,0,68,13.16,8.85098,9.41177,9.41177,0,0,14.48,66.2,1089,10.5633,6.66667,11.3725,1,1,0,1,1,0,.725069
59,3173207.750,13.4367,0,-13.2813,5.12,100,1,31.5,0,-5.51373,0,68,13.32,8.85098,9.41177,9.41177,0,0,14.48,66.2,1124.75,11.1847,6.66667,11.3725,1,1,0,1,1,0,.710558
60,3173208.000,13.5516,0,-13.2813,4.864,100,1,34,0,-5.65882,0,68,13.47,8.70588,9.41177,9.41177,0,0,14.4,66.2,1167.25,11.1847,6.27451,11.3725,1,1,0,1,1,0,.692397
61,3173208.250,13.5516,0,-13.2813,4.608,100,1,35.5,0,-5.94902,0,68,13.58,8.41569,9.41177,9.41177,0,0,14.4,66.2,1201,11.8061,6.27451,11.3725,1,1,0,1,0,0,.678435
62,3173208.500,13.5516,0,-13.2813,4.352,100,1,36,0,-6.09412,0,68,13.69,8.27059,9.41177,9.41177,0,0,14.32,66.2,1244.75,11.8061,6.27451,11.3725,1,1,0,1,0,0,.659892
63,3173208.750,13.4367,0,-13.2813,4.352,100,1,37,0,-6.23922,0,68,13.32,8.12549,9.41177,9.41177,0,0,14.32,66.2,1291.25,12.4274,6.27451,11.3725,1,1,0,1,0,0,.618935
64,3173209.000,13.3219,0,-13.2813,4.096,100,1,38,0,-6.38431,0,68,13.39,7.98039,9.41177,9.41177,0,0,14.32,66.2,1309.25,12.4274,6.27451,11.3725,1,1,0,1,0,0,.613634
65,3173209.250,13.3219,0,-13.2813,3.84,100,1,38.5,0,-6.67451,0,68,13.5,7.6902,9.41177,9.41177,0,0,14.32,66.2,1356.5,13.0488,6.27451,11.3725,1,1,0,1,0,0,.597125
66,3173209.500,13.207,0,-13.2813,3.84,100,1,38.5,0,-6.81961,0,68,13.66,7.5451,9.41177,9.41177,0,0,14.4,66.2,1371.5,13.0488,6.27451,11.3725,1,1,0,1,0,0,.597594
67,3173209.750,13.0922,0,-13.2813,3.84,100,1,39.5,0,-6.96471,0,68,13.66,7.4,9.41177,9.41177,0,0,14.4,68,1392.5,13.6702,6.66667,11.3725,1,1,0,1,0,0,.588582
68,3173210.000,12.9773,0,-13.2813,3.84,100,1,40,0,-7.1098,0,68,13.69,7.2549,9.41177,9.41177,0,0,14.4,68,1424,13.6702,7.05882,11.3725,1,1,0,1,0,0,.576826
69,3173210.250,12.9773,0,-13.2813,3.84,100,1,40,0,-7.1098,0,68,13.73,7.1098,9.41177,9.41177,0,0,14.4,68,1448.75,13.6702,7.05882,11.3725,1,1,0,1,0,0,.568628
70,3173210.500,12.8625,0,-13.2813,3.584,100,1,40.5,0,-7.2549,0,68,13.77,7.1098,9.41177,9.41177,0,0,14.4,68,1462,14.2915,7.05882,11.3725,1,1,0,1,0,0,.565116
71,3173210.750,12.8625,0,-13.2813,3.584,100,1,40.5,0,-7.4,0,68,13.73,7.1098,9.41177,9.41177,0,0,14.4,68,1477.25,14.2915,7.05882,11.3725,1,1,0,1,0,0,.557658
72,3173211.000,12.8625,0,-13.2813,3.584,100,1,41,0,-7.4,0,68,13.62,6.96471,9.41177,9.41177,0,0,14.32,68,1490.25,14.2915,7.45098,11.3725,1,1,0,1,0,0,.548364
73,3173211.250,12.8625,0,-13.2813,3.584,100,1,41,0,-7.5451,0,68,13.81,6.96471,9.41177,9.41177,0,0,14.32,68,1511,14.9129,7.84314,11.3725,1,1,0,1,0,0,.548379
74,3173211.500,12.7477,0,-13.2813,3.584,100,1,41,0,-7.5451,0,68,13.84,6.96471,9.41177,9.41177,0,0,14.4,68,1539.25,14.9129,7.84314,11.3725,1,1,0,1,0,0,.539484
75,3173211.750,12.7477,0,-13.2813,3.584,100,1,40.5,0,-7.4,0,68,14.05,6.96471,9.41177,9.41177,0,0,14.4,68,1536.5,14.9129,8.23529,11.7647,1,1,0,1,0,0,.54865
76,3173212.000,12.7477,0,-13.2813,3.584,100,1,40,0,-7.4,0,68,14.32,6.96471,9.41177,9.41177,0,0,14.24,68,1553.5,14.9129,8.23529,11.7647,1,1,0,1,0,0,.553074
77,3173212.250,12.8625,0,-13.2813,3.584,100,1,39.5,0,-7.4,0,68,14.71,7.1098,9.41177,9.41177,0,0,14.24,68,1566.25,15.5343,8.62745,11.7647,1,1,0,1,0,0,.563512
78,3173212.500,12.8625,0,-13.2813,3.84,100,1,38.5,0,-7.2549,0,68,15.29,7.1098,9.41177,9.41177,0,0,14.4,68,1606.25,15.5343,9.01961,12.1569,1,1,0,1,0,0,.571144
79,3173212.750,12.9773,0,-13.2813,3.84,100,1,38,0,-7.1098,0,68,15.16,7.2549,9.41177,9.41177,0,0,14.4,68,1611,15.5343,9.01961,12.1569,1,1,0,1,0,0,.564618
80,3173213.000,12.9773,0,-13.2813,3.584,100,1,38.5,0,-7.2549,0,68,15.36,7.1098,9.41177,9.41177,0,0,14.32,68,1622.5,15.5343,9.01961,12.1569,1,1,0,1,0,0,.568012
81,3173213.250,13.0922,0,-13.2813,3.84,100,1,38,0,-7.1098,0,68,15.74,7.2549,9.41177,9.41177,0,0,14.32,68,1642.5,16.1557,9.41177,12.1569,1,1,0,1,0,0,.574977
82,3173213.500,13.207,0,-13.2813,3.584,100,1,39,0,-7.1098,0,68,15.29,7.2549,9.41177,9.41177,0,0,14.4,68,1652,16.1557,9.41177,12.1569,1,1,0,1,0,0,.555327
83,3173213.750,13.0922,0,-13.2813,3.584,100,1,39.5,0,-7.1098,0,68,16.14,7.2549,9.41177,9.41177,0,0,14.4,68,1670.75,16.1557,9.80392,12.549,1,1,0,1,0,0,.57962
84,3173214.000,13.4367,0,-13.2813,3.584,100,1,39.5,0,-6.96471,0,68,16.56,7.4,9.41177,9.41177,0,0,14.32,68,1688,16.1557,10.5882,12.549,1,1,0,1,0,0,.588626
85,3173214.250,13.5516,0,-13.2813,3.84,100,1,37.5,0,-6.81961,0,68,17.61,7.5451,9.41177,9.41177,0,0,14.32,68,1711,16.777,10.9804,13.3333,1,1,0,1,0,0,.617534
86,3173214.500,13.7813,0,-13.2813,3.84,100,1,36,0,-6.52941,0,68,18.33,7.83529,9.41177,9.41177,0,0,14.32,68,1734.5,16.777,11.3725,13.3333,1,1,0,1,0,0,.634073
87,3173214.750,13.8961,0,-13.2813,3.84,100,1,36.5,0,-6.52941,0,68,17.96,7.83529,9.41177,9.41177,0,0,14.32,68,1742.25,16.777,11.3725,13.3333,1,1,0,1,0,0,.618511
88,3173215.000,13.8961,0,-13.2813,3.84,100,1,38,0,-6.52941,0,68,18.17,7.83529,9.41177,9.41177,0,0,14.32,68,1777,17.3984,11.3725,13.3333,1,1,0,1,0,0,.613506
89,3173215.250,14.0109,0,-13.2813,3.84,100,1,39,0,-6.52941,0,68,18.03,7.83529,9.41177,9.41177,0,0,14.32,68,1783.25,17.3984,11.3725,13.3333,1,1,0,1,0,0,.606645
90,3173215.500,14.0109,0,-13.2813,3.84,100,1,39,0,-6.67451,0,68,18.71,7.83529,9.41177,9.41177,0,0,14.4,68,1787.25,17.3984,11.3725,13.3333,1,1,0,1,0,0,.628116
91,3173215.750,14.1258,0,-13.2813,3.584,100,1,40,0,-6.67451,0,68,18.63,7.6902,9.41177,9.41177,0,0,14.4,69.8,1821,17.3984,11.7647,13.3333,1,1,0,1,0,0,.613838
92,3173216.000,14.2406,0,-13.2813,3.584,100,1,40.5,0,-6.67451,0,68,18.88,7.6902,9.41177,9.41177,0,0,14.32,69.8,1820.5,18.0198,11.7647,13.3333,1,1,0,1,0,0,.622247
93,3173216.250,14.3555,0,-13.2813,3.584,100,1,40,0,-6.67451,0,68,18.8,7.6902,9.41177,9.41177,0,0,14.32,69.8,1830.75,18.0198,11.7647,13.3333,1,1,0,1,0,0,.616141
94,3173216.500,14.3555,0,-13.2813,3.584,100,1,41,0,-6.67451,0,68,18.55,7.6902,9.41177,9.41177,0,0,14.32,69.8,1844.25,18.0198,11.7647,13.3333,1,1,0,1,0,0,.603497
95,3173216.750,14.2406,0,-13.2813,3.584,100,1,42.5,0,-6.81961,0,68,18.55,7.5451,9.41177,9.41177,0,0,14.32,69.8,1874.25,18.0198,11.7647,13.3333,1,1,0,1,0,0,.593838
96,3173217.000,14.3555,0,-13.2813,3.584,100,1,43,0,-6.81961,0,68,18.71,7.5451,9.41177,9.41177,0,0,14.16,69.8,1889.5,18.6411,11.7647,13.3333,1,1,0,1,0,0,.594125
97,3173217.250,14.4703,0,-13.2813,3.584,100,1,42.5,0,-6.81961,0,68,18.96,7.5451,9.41177,9.41177,0,0,14.16,69.8,1896.5,18.6411,11.7647,13.7255,1,1,0,1,0,0,.599842
98,3173217.500,14.4703,0,-13.2813,3.584,100,1,42,0,-6.96471,0,68,18.71,7.5451,9.41177,9.41177,0,0,14.32,69.8,1917.75,18.6411,11.7647,12.9412,1,1,0,1,0,0,.585373
99,3173217.750,14.4703,0,-13.2813,3.328,100,1,41,0,-7.2549,0,68,18.17,7.1098,9.41177,9.41177,0,0,14.32,69.8,1942.75,18.6411,12.1569,13.3333,1,0,0,1,0,0,.561163
100,3173218.000,14.2406,0,-13.2813,3.584,100,1,41,0,-7.1098,0,68,18.88,7.2549,9.41177,9.41177,0,0,14.48,69.8,1962.25,19.2625,12.1569,13.3333,1,0,0,1,0,0,.577296
101,3173218.250,14.4703,0,-13.2813,3.328,100,1,41.5,0,-7.2549,0,68,18.33,7.1098,9.41177,9.41177,0,0,14.48,69.8,1979.5,19.2625,11.7647,12.9412,1,0,0,1,0,0,.555595
102,3173218.500,14.3555,0,-13.2813,3.328,100,1,43,0,-7.4,0,68,18.32,6.96471,9.41177,9.41177,0,0,14.48,69.8,1977,19.2625,11.7647,12.9412,1,0,0,1,0,0,.555994
103,3173218.750,14.3555,0,-13.2813,3.328,100,1,43.5,0,-7.5451,0,68,18.32,6.81961,9.41177,9.41177,0,0,14.48,69.8,2008,19.2625,11.3725,12.549,1,0,0,1,0,0,.54741
104,3173219.000,14.1258,1.5625,-13.2813,3.328,100,1,45.5,0,-7.83529,0,68,16.91,6.52941,9.41177,9.41177,0,0,14.32,69.8,2014.25,19.8839,10.1961,12.549,1,0,0,1,0,0,.503711
105,3173219.250,13.7813,1.5625,-13.2813,3.072,100,1,43.5,0,-8.27059,0,68,15.1,6.09412,9.41177,9.41177,0,0,14.32,69.8,2009,19.8839,9.41177,11.7647,1,0,0,1,0,0,.450971
106,3173219.500,13.5516,-.78125,-13.2813,2.816,100,1,42.5,0,-8.56078,0,68,14.84,5.80392,9.41177,9.41177,0,0,14.4,69.8,2015,19.8839,7.84314,10.9804,1,0,0,1,0,0,.441886
107,3173219.750,13.4367,-2.34375,-13.2813,2.56,100,1,41,0,-9.14118,0,68,13.28,5.22353,9.41177,9.41177,0,0,14.4,69.8,2018.25,19.8839,7.05882,10.5882,1,0,0,1,0,0,.394797
108,3173220.000,12.9773,-7.03125,-13.2813,2.304,100,1,39,0,-9.43137,0,68,11.95,4.93333,9.41177,9.41177,0,0,14.4,69.8,2019.75,19.8839,7.05882,10.1961,1,0,0,1,0,0,.354994
109,3173220.250,13.3219,-8.59375,-13.2813,2.304,100,1,39.5,0,-9.43137,0,68,12.37,4.93333,9.41177,9.41177,0,0,14.4,71.6,2017.25,19.8839,7.05882,10.1961,1,0,0,1,0,0,.367927
110,3173220.500,14.0109,-7.03125,-13.2813,2.304,100,1,39.5,0,-9.57647,0,68,12.47,4.93333,9.41177,9.41177,0,0,14.4,71.6,2014.5,19.8839,7.05882,10.1961,1,0,0,1,0,0,.371407
111,3173220.750,14.2406,-5.46875,-13.2813,2.304,100,1,39.5,0,-9.57647,0,68,10.8,4.78824,9.41177,9.41177,0,0,14.4,71.6,2002.5,19.8839,5.4902,9.80392,1,0,0,1,0,0,.323595
112,3173221.000,14.1258,-3.90625,-12.5,2.048,100,1,34.5,0,-9.86667,0,68,8.56,4.35294,9.41177,9.41177,0,0,14.32,71.6,1927.75,19.8839,0,8.62745,1,0,0,1,0,0,.266425
113,3173221.250,13.7813,-4.6875,-11.7188,1.792,100,1,27.5,0,-10.4471,0,68,6.68,3.91765,9.41177,9.41177,0,0,14.32,71.6,1971.75,19.2625,0,7.84314,1,0,0,1,0,0,.203271
114,3173221.500,13.5516,-5.46875,-10.1563,1.536,100,1,23.5,0,-10.7373,0,68,6.44,3.62745,9.41177,9.41177,0,0,14.4,71.6,1966,19.2625,0,7.84314,1,0,0,1,0,0,.196541
115,3173221.750,13.3219,-6.25,-9.375,1.536,100,1,24,0,-10.7373,0,68,6.3,3.62745,9.41177,9.41177,0,0,14.4,71.6,1926.75,18.6411,0,7.84314,1,0,0,1,0,0,.196185
116,3173222.000,13.4367,-7.03125,-8.59375,1.536,100,1,24,0,-10.7373,0,68,6.2,3.62745,9.41177,9.41177,0,0,14.24,71.6,1892,18.0198,0,7.84314,1,0,0,1,0,0,.196617
117,3173222.250,13.5516,-7.03125,-7.8125,1.792,100,1,24.5,0,-10.7373,0,68,6.3,3.62745,9.41177,9.41177,0,0,14.24,71.6,1828,18.0198,0,7.84314,1,0,0,1,0,1,.206783
118,3173222.500,13.6664,-7.03125,-7.03125,1.792,100,1,24,0,-10.7373,0,68,6.47,3.62745,9.41177,9.41177,0,0,14.4,71.6,1762.75,17.3984,0,7.84314,1,0,0,1,0,1,.220224
119,3173222.750,13.7813,-7.03125,-6.25,1.792,100,1,30,0,-10.5922,0,68,6.34,3.77255,9.41177,9.41177,0,0,14.4,71.6,1701.75,16.777,0,7.84314,1,0,0,1,0,1,.223535
120,3173223.000,13.8961,-7.03125,-6.25,1.792,33.3333,1,29,0,-10.5922,0,68,6.34,3.77255,9.41177,9.41177,0,0,14.24,71.6,1628,16.1557,0,7.84314,1,0,0,1,0,1,.233661
121,3173223.250,14.1258,-6.25,-5.46875,1.792,33.3333,1,28,0,-10.4471,0,68,6.37,3.91765,9.41177,9.41177,0,0,14.24,71.6,1568,15.5343,0,7.84314,1,0,0,1,1,1,.24375
122,3173223.500,14.2406,-5.46875,-4.6875,2.048,33.3333,1,28,0,-10.4471,0,68,6.44,3.91765,9.41177,9.41177,0,0,14.4,71.6,1512,14.9129,0,7.84314,1,0,0,1,1,1,.255556
123,3173223.750,14.3555,-4.6875,-4.6875,2.048,33.3333,1,27,0,-10.302,0,68,6.37,4.20784,9.41177,9.41177,0,0,14.4,71.6,1374.75,14.2915,0,7.45098,1,0,0,1,1,1,.278014
