sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,1716190.000,14.7,0,-2.34375,2.56,100,1,16.5,0,-9.43137,0,113,5.48,5.07843,9.41177,9.41177,0,0,13.84,143.6,1041.25,0,0,7.05882,1,1,0,1,0,0,.315774
11,1716190.250,14.7,0,-2.34375,2.56,100,1,16.5,0,-9.57647,0,113,5.44,4.93333,9.41177,9.41177,0,0,13.84,143.6,1061.75,0,0,7.05882,1,1,0,1,0,0,.307417
12,1716190.500,14.7,0,-2.34375,2.56,100,1,16.5,0,-9.57647,0,113,5.57,4.78824,9.41177,9.41177,0,0,14.08,143.6,1051.75,0,0,7.45098,1,1,0,1,0,0,.317756
13,1716190.750,14.7,0,-2.34375,2.56,100,1,16.5,0,-9.43137,0,113,5.72,5.07843,9.41177,9.41177,0,0,14.08,143.6,1066.75,0,0,7.45098,1,1,0,1,0,0,.321725
14,1716191.000,14.7,0,-2.34375,2.56,100,1,16.5,0,-9.28627,0,113,5.77,5.22353,9.41177,9.41177,0,0,13.92,143.6,983.75,0,0,7.45098,1,1,0,1,0,0,.351919
15,1716191.250,14.7,0,-2.34375,2.56,100,1,16.5,0,-9.14118,0,113,5.53,5.36863,9.41177,9.41177,0,0,13.92,143.6,912.25,0,0,7.45098,1,1,0,1,0,0,.363716
16,1716191.500,14.7,0,-2.34375,2.816,100,1,16.5,0,-8.70588,0,113,5.86,5.80392,9.41177,9.41177,0,0,13.92,143.6,878,0,0,7.45098,1,1,0,1,0,0,.400456
17,1716191.750,14.7,0,-2.34375,2.816,100,1,16.5,0,-8.41569,0,113,5.86,5.94902,9.41177,9.41177,0,0,13.92,143.6,917.75,0,0,7.84314,1,1,0,1,0,0,.383111
18,1716192.000,14.7,0,-2.34375,2.816,100,1,16.5,0,-8.56078,0,113,5.89,5.94902,9.41177,9.41177,0,0,14.08,143.6,986.25,0,0,7.84314,1,1,0,1,0,0,.358327
19,1716192.250,14.7,0,-2.34375,2.816,100,1,16.5,0,-8.70588,0,113,5.99,5.80392,9.41177,9.41177,0,0,14.08,143.6,1044.5,0,0,7.84314,1,1,0,1,0,0,.344088
20,1716192.500,14.7,0,-2.34375,2.56,100,1,12.5,0,-8.85098,0,113,6.17,5.65882,9.41177,9.41177,0,0,14,143.6,1033.25,0,0,7.84314,1,1,0,1,0,0,.358287
21,1716192.750,14.5852,0,-2.34375,2.816,100,1,14.5,0,-8.85098,0,113,6.23,5.65882,9.41177,9.41177,0,0,14,143.6,1020.75,0,0,7.84314,1,1,0,1,0,0,.366201
22,1716193.000,14.5852,0,-2.34375,2.816,100,1,15,0,-8.70588,0,113,6.34,5.65882,9.41177,9.41177,0,0,14,143.6,967.75,0,0,7.84314,1,1,0,1,0,0,.393077
23,1716193.250,14.5852,0,-2.34375,2.816,100,1,14.5,0,-8.85098,0,113,6.03,5.65882,9.41177,9.41177,0,0,14,143.6,1050.25,0,0,7.84314,1,1,0,1,0,0,.344489
24,1716193.500,14.5852,0,-2.34375,2.816,100,1,14.5,0,-8.85098,0,113,6.06,5.65882,9.41177,9.41177,0,0,14.08,143.6,1029.25,0,0,7.84314,1,1,0,1,0,0,.353267
25,1716193.750,14.4703,0,-2.34375,2.816,100,1,16,0,-8.85098,0,111.2,6.13,5.65882,9.41177,9.41177,0,0,14.08,143.6,1030.25,0,0,7.84314,1,1,0,1,0,0,.357001
26,1716194.000,14.4703,0,-2.34375,2.816,100,1,16.5,0,-8.85098,0,111.2,6.2,5.65882,9.41177,9.41177,0,0,14.08,143.6,1040.25,0,0,7.84314,1,1,0,1,0,0,.357606
27,1716194.250,14.3555,0,-2.34375,2.56,100,1,10,0,-9.14118,0,111.2,5.5,5.36863,9.41177,9.41177,0,0,14.08,143.6,1110.25,0,0,7.05882,1,0,0,0,0,0,.29723
28,1716194.500,14.3555,0,-2.34375,2.304,100,1,10,0,-9.57647,0,111.2,5.52,4.78824,9.41177,9.41177,0,0,13.92,143.6,1144.75,0,0,7.45098,1,0,0,0,0,0,.289321
29,1716194.750,14.2406,0,-2.34375,2.304,100,1,13,0,-9.72157,0,111.2,5.59,4.78824,9.41177,9.41177,0,0,13.92,143.6,1134.25,0,0,7.45098,1,0,0,0,0,0,.295702
30,1716195.000,14.1258,0,-2.34375,2.304,100,1,13.5,0,-9.72157,0,111.2,5.59,4.78824,9.41177,9.41177,0,0,13.84,143.6,1125.25,0,0,7.45098,1,0,0,0,0,0,.298067
31,1716195.250,14.1258,0,-2.34375,2.304,100,1,13.5,0,-9.72157,0,111.2,5.64,4.78824,9.41177,9.41177,0,0,13.84,143.6,1129.75,0,0,7.05882,1,0,0,0,0,0,.299535
32,1716195.500,14.0109,0,-2.34375,2.304,100,1,14.5,0,-9.86667,0,111.2,5.52,4.64314,9.41177,9.41177,0,0,14,143.6,1136.5,0,0,7.05882,1,0,0,0,0,0,.291421
33,1716195.750,13.8961,0,-2.34375,2.304,100,1,16.5,0,-9.86667,0,111.2,5.5,4.64314,9.41177,9.41177,0,0,14,143.6,1132.5,0,0,7.05882,1,0,0,0,0,0,.291391
34,1716196.000,13.7813,0,-2.34375,2.304,100,1,14.5,0,-9.86667,0,111.2,5.52,4.64314,9.41177,9.41177,0,0,14.08,143.6,1151.75,0,0,7.05882,1,0,0,0,0,0,.287562
35,1716196.250,13.6664,0,-2.34375,2.304,100,1,15,0,-9.86667,0,111.2,5.5,4.49804,9.41177,9.41177,0,0,14.08,143.6,1138.75,0,0,7.05882,1,0,0,0,0,0,.289791
36,1716196.500,13.6664,0,-2.34375,2.304,100,1,16,0,-9.86667,0,111.2,5.55,4.49804,9.41177,9.41177,0,0,14.08,143.6,1137.75,0,0,7.05882,1,0,0,1,0,0,.292683
37,1716196.750,13.5516,0,-2.34375,2.304,100,1,18,0,-9.72157,0,111.2,5.84,4.78824,9.41177,9.41177,0,0,14.08,143.6,1124.25,0,0,7.84314,1,1,0,1,0,0,.311674
38,1716197.000,13.5516,0,-2.34375,2.304,100,1,19,0,-9.43137,0,111.2,5.8,4.93333,9.41177,9.41177,0,0,14.08,143.6,1084.25,0,0,7.45098,1,1,0,1,0,0,.320959
39,1716197.250,13.6664,0,-2.34375,2.56,100,1,21.5,0,-9.28627,0,111.2,5.96,5.22353,9.41177,9.41177,0,0,14.08,143.6,1056.75,0,0,7.45098,1,1,0,1,0,0,.338396
40,1716197.500,13.7813,0,-2.34375,2.56,100,1,19.5,0,-9.14118,0,111.2,5.66,5.22353,9.41177,9.41177,0,0,13.84,143.6,1047.5,0,0,7.45098,1,1,0,1,0,0,.3242
41,1716197.750,13.8961,0,-2.34375,2.56,100,1,19.5,0,-9.14118,0,111.2,5.68,5.22353,9.41177,9.41177,0,0,13.84,143.6,1040.75,0,0,7.45098,1,1,0,1,0,0,.327456
42,1716198.000,13.8961,0,-2.34375,2.56,100,1,19,0,-9.14118,0,111.2,5.68,5.22353,9.41177,9.41177,0,0,14,143.6,1049.75,0,0,7.45098,1,1,0,1,0,0,.324649
43,1716198.250,14.0109,0,-2.34375,2.56,100,1,18.5,0,-9.14118,0,111.2,5.68,5.22353,9.41177,9.41177,0,0,14,143.6,1040.25,0,0,7.45098,1,1,0,1,0,0,.327614
44,1716198.500,14.1258,0,-2.34375,2.56,100,1,18.5,0,-9.14118,0,111.2,5.68,5.36863,9.41177,9.41177,0,0,14,143.6,1049.25,0,0,7.45098,1,1,0,1,0,0,.324803
45,1716198.750,14.2406,0,-2.34375,2.56,100,1,19,0,-8.99608,0,111.2,5.75,5.36863,9.41177,9.41177,0,0,14,143.6,1026,0,0,7.45098,1,1,0,1,0,0,.336257
46,1716199.000,14.3555,0,-2.34375,2.56,100,1,18.5,0,-8.99608,0,111.2,5.87,5.51373,9.41177,9.41177,0,0,13.84,143.6,1080.5,0,0,7.45098,1,1,0,1,0,0,.32596
47,1716199.250,14.4703,0,-2.34375,2.56,100,1,18,0,-8.99608,0,111.2,5.91,5.51373,9.41177,9.41177,0,0,13.84,143.6,1018.25,0,0,7.84314,1,1,0,1,0,0,.348245
48,1716199.500,14.5852,0,-2.34375,2.56,100,1,18,0,-8.85098,0,111.2,5.89,5.51373,9.41177,9.41177,0,0,14.08,143.6,1035.75,0,0,7.45098,1,1,0,1,0,0,.341202
49,1716199.750,14.7,0,-2.34375,2.56,100,1,17.5,0,-8.85098,0,109.4,5.91,5.65882,9.41177,9.41177,0,0,14.08,143.6,1035,0,0,7.84314,1,1,0,1,0,0,.342609
50,1716200.000,14.7,0,-2.34375,2.56,100,1,16,0,-8.85098,0,109.4,5.91,5.65882,9.41177,9.41177,0,0,14.16,143.6,1040,0,0,7.84314,1,1,0,1,0,0,.340962
51,1716200.250,14.8148,0,-2.34375,2.56,100,1,15.5,0,-8.85098,0,109.4,6.03,5.51373,9.41177,9.41177,0,0,14.16,143.6,1061,0,0,7.84314,1,1,0,1,0,0,.340999
52,1716200.500,14.8148,0,-2.34375,2.56,100,1,17,0,-8.85098,0,109.4,5.99,5.65882,9.41177,9.41177,0,0,14.08,143.6,1033.75,0,0,7.84314,1,1,0,1,0,0,.347666
53,1716200.750,14.9297,0,-2.34375,2.56,100,1,15.5,0,-8.85098,0,109.4,6.03,5.65882,9.41177,9.41177,0,0,14.08,143.6,1042.75,0,0,7.84314,1,1,0,1,0,0,.346967
54,1716201.000,14.9297,0,-2.34375,2.56,100,1,16,0,-8.85098,0,109.4,6.06,5.65882,9.41177,9.41177,0,0,14.08,143.6,1057,0,0,7.84314,1,1,0,1,0,0,.343992
55,1716201.250,15.0445,0,-2.34375,2.56,100,1,17,0,-8.70588,0,109.4,6.3,5.65882,9.41177,9.41177,0,0,14.08,143.6,1037.25,0,0,7.84314,1,1,0,1,0,0,.364425
56,1716201.500,15.1594,0,-2.34375,2.56,100,1,17.5,0,-8.70588,0,109.4,6.17,5.80392,9.41177,9.41177,0,0,14.08,143.6,1031.5,0,0,7.84314,1,1,0,1,0,0,.358895
57,1716201.750,15.1594,0,-2.34375,2.56,100,1,16.5,0,-8.70588,0,109.4,6.23,5.80392,9.41177,9.41177,0,0,14.08,143.6,1051.75,0,0,7.84314,1,1,0,1,0,0,.355408
58,1716202.000,15.2742,0,-2.34375,2.56,100,1,15,0,-8.70588,0,109.4,6.27,5.80392,9.41177,9.41177,0,0,13.76,143.6,1044.5,0,0,7.84314,1,1,0,1,0,0,.360172
59,1716202.250,15.2742,0,-2.34375,2.56,100,1,15,0,-8.70588,0,109.4,6.23,5.65882,9.41177,9.41177,0,0,13.76,143.6,1055,0,0,7.84314,1,1,0,1,0,0,.354313
60,1716202.500,15.2742,0,-2.34375,2.56,100,1,15.5,0,-8.70588,0,109.4,6.44,5.80392,9.41177,9.41177,0,0,14.08,143.6,1074,0,0,8.23529,1,1,0,1,0,0,.359777
61,1716202.750,15.2742,0,-2.34375,2.56,100,1,16,0,-8.70588,0,109.4,6.44,5.80392,9.41177,9.41177,0,0,14.08,143.6,1055.5,0,0,8.23529,1,1,0,1,0,0,.366082
62,1716203.000,15.5039,0,-2.34375,2.56,100,1,16.5,0,-8.70588,0,109.4,6.37,5.80392,9.41177,9.41177,0,0,14.08,143.6,1063.5,0,0,8.23529,1,1,0,1,0,0,.359379
63,1716203.250,15.5039,0,-2.34375,2.56,100,1,15,0,-8.70588,0,109.4,6.37,5.80392,9.41177,9.41177,0,0,14.08,143.6,1062.25,0,0,8.23529,1,1,0,1,0,0,.359802
64,1716203.500,15.5039,0,-2.34375,2.56,100,1,16,0,-8.70588,0,109.4,6.27,5.80392,9.41177,9.41177,0,0,14.08,143.6,1072,0,0,8.23529,1,1,0,1,0,0,.350933
65,1716203.750,15.5039,1.5625,-2.34375,2.56,100,1,15,0,-8.70588,0,109.4,6.4,5.80392,9.41177,9.41177,0,0,14.08,143.6,1080.25,0,0,8.23529,1,1,0,1,0,0,.355473
66,1716204.000,15.5039,3.125,-2.34375,2.56,100,1,16.5,0,-8.70588,0,109.4,6.44,5.80392,9.41177,9.41177,0,0,13.76,143.6,1080.25,0,0,8.23529,1,1,0,1,0,0,.357695
67,1716204.250,15.6187,3.90625,-2.34375,2.56,100,1,15,0,-8.70588,0,109.4,6.4,5.80392,9.41177,9.41177,0,0,13.76,143.6,1085.25,0,0,8.23529,1,1,0,1,0,0,.353835
68,1716204.500,15.3891,5.46875,-2.34375,2.56,100,1,15,0,-8.70588,0,109.4,6.34,5.65882,9.41177,9.41177,0,0,14.08,143.6,1103.5,0,0,8.23529,1,1,0,1,0,0,.344721
69,1716204.750,15.2742,6.25,-2.34375,2.56,100,1,14.5,0,-8.85098,0,109.4,6.44,5.65882,9.41177,9.41177,0,0,14.08,143.6,1105.75,0,0,8.23529,1,1,0,1,0,0,.349446
70,1716205.000,15.1594,7.03125,-2.34375,2.56,100,1,14.5,0,-8.85098,0,109.4,6.4,5.51373,9.41177,9.41177,0,0,14.08,143.6,1120.5,0,0,8.23529,1,1,0,1,0,0,.342704
71,1716205.250,15.1594,7.8125,-2.34375,2.56,100,1,15.5,0,-8.99608,0,109.4,6.27,5.51373,9.41177,9.41177,0,0,14.08,141.8,1123.5,0,0,8.23529,1,1,0,1,0,0,.334846
72,1716205.500,15.0445,8.59375,-2.34375,2.56,100,1,15.5,0,-8.85098,0,109.4,6.4,5.51373,9.41177,9.41177,0,0,14.08,141.8,1118.5,0,0,8.23529,1,1,0,1,0,0,.343317
73,1716205.750,15.0445,9.375,-2.34375,2.56,100,1,15.5,0,-8.99608,0,109.4,6.44,5.51373,9.41177,9.41177,0,0,14.08,141.8,1132,0,0,7.84314,1,1,0,1,0,0,.341343
74,1716206.000,14.9297,9.375,-2.34375,2.56,100,1,16.5,0,-8.99608,0,109.4,6.2,5.51373,9.41177,9.41177,0,0,14.16,141.8,1125.25,0,0,8.23529,1,1,0,1,0,0,.330593
75,1716206.250,14.8148,10.1563,-2.34375,2.56,100,1,15,0,-8.99608,0,109.4,6.17,5.51373,9.41177,9.41177,0,0,14.16,141.8,1127.75,0,0,7.84314,1,1,0,1,0,0,.328264
76,1716206.500,14.8148,10.1563,-2.34375,2.56,100,1,15,0,-8.99608,0,109.4,6.13,5.36863,9.41177,9.41177,0,0,14,141.8,1132.25,0,0,7.84314,1,1,0,1,0,0,.32484
77,1716206.750,14.7,10.1563,-2.34375,2.56,100,1,16,0,-9.14118,0,109.4,6.27,5.36863,9.41177,9.41177,0,0,14,141.8,1141.25,0,0,7.84314,1,1,0,1,0,0,.329639
78,1716207.000,14.7,10.1563,-2.34375,2.56,100,1,15,0,-9.14118,0,109.4,6.17,5.36863,9.41177,9.41177,0,0,14,141.8,1154,0,0,7.84314,1,1,0,1,0,0,.320797
79,1716207.250,14.5852,10.1563,-2.34375,2.56,100,1,15,0,-9.14118,0,109.4,6.1,5.36863,9.41177,9.41177,0,0,14,141.8,1142.5,0,0,7.84314,1,1,0,1,0,0,.32035
80,1716207.500,14.5852,10.1563,-2.34375,2.56,100,1,16.5,0,-9.14118,0,109.4,6.13,5.36863,9.41177,9.41177,0,0,14.08,141.8,1132.25,0,0,7.84314,1,1,0,1,0,0,.32484
81,1716207.750,14.4703,10.1563,-2.34375,2.56,100,1,16.5,0,-9.14118,0,109.4,5.87,5.22353,9.41177,9.41177,0,0,14.08,141.8,1144.25,0,0,7.84314,1,1,0,1,0,0,.3078
82,1716208.000,14.5852,10.1563,-2.34375,2.56,100,1,17.5,0,-9.14118,0,109.4,6.17,5.22353,9.41177,9.41177,0,0,14.08,141.8,1136.25,0,0,7.84314,1,1,0,1,0,0,.325809
83,1716208.250,14.5852,10.1563,-2.34375,2.56,100,1,17,0,-9.14118,0,109.4,6.17,5.22353,9.41177,9.41177,0,0,14.08,141.8,1130.75,0,0,7.84314,1,1,0,1,0,0,.327393
84,1716208.500,14.5852,9.375,-2.34375,2.56,100,1,16.5,0,-9.14118,0,109.4,5.89,5.22353,9.41177,9.41177,0,0,14,141.8,1127.25,0,0,7.84314,1,1,0,1,0,0,.313506
85,1716208.750,14.5852,9.375,-2.34375,2.56,100,1,17,0,-9.14118,0,109.4,5.99,5.22353,9.41177,9.41177,0,0,14,141.8,1138.25,0,0,7.84314,1,1,0,1,0,0,.315748
86,1716209.000,14.5852,9.375,-2.34375,2.56,100,1,18.5,0,-9.14118,0,109.4,5.93,5.22353,9.41177,9.41177,0,0,14,141.8,1122.5,0,0,7.45098,1,1,0,1,0,0,.316971
87,1716209.250,14.5852,9.375,-2.34375,2.56,100,1,16.5,0,-9.14118,0,109.4,5.84,5.22353,9.41177,9.41177,0,0,14,141.8,1128.5,0,0,7.84314,1,1,0,1,0,0,.310501
88,1716209.500,14.5852,9.375,-2.34375,2.56,100,1,18,0,-9.28627,0,109.4,5.93,5.22353,9.41177,9.41177,0,0,14.08,141.8,1116.5,0,0,7.84314,1,1,0,1,0,0,.318674
89,1716209.750,14.5852,9.375,-2.34375,2.56,100,1,18,0,-9.28627,0,109.4,5.89,5.22353,9.41177,9.41177,0,0,14.08,141.8,1121.75,0,0,7.45098,1,1,0,1,0,0,.315043
90,1716210.000,14.5852,9.375,-2.34375,2.56,100,1,16.5,0,-9.28627,0,109.4,5.7,5.22353,9.41177,9.41177,0,0,14.08,141.8,1117.25,0,0,7.45098,1,1,0,1,0,0,.306109
91,1716210.250,14.5852,9.375,-2.34375,2.56,100,1,18.5,0,-9.28627,0,109.4,5.79,5.22353,9.41177,9.41177,0,0,14.08,141.8,1116.5,0,0,7.45098,1,1,0,1,0,0,.311151
92,1716210.500,14.4703,9.375,-2.34375,2.56,100,1,18,0,-9.28627,0,109.4,5.68,5.22353,9.41177,9.41177,0,0,13.92,141.8,1113.25,0,0,7.45098,1,1,0,1,0,0,.306131
93,1716210.750,14.5852,9.375,-2.34375,2.56,100,1,17.5,0,-9.28627,0,109.4,5.7,5.22353,9.41177,9.41177,0,0,13.92,141.8,1098,0,0,7.45098,1,1,0,1,0,0,.311475
94,1716211.000,14.5852,9.375,-2.34375,2.56,100,1,17,0,-9.28627,0,109.4,5.74,5.22353,9.41177,9.41177,0,0,14.08,141.8,1119.25,0,0,7.45098,1,1,0,1,0,0,.307706
95,1716211.250,14.5852,8.59375,-2.34375,2.56,100,1,18,0,-9.28627,0,109.4,5.7,5.22353,9.41177,9.41177,0,0,14.08,141.8,1094.75,0,0,7.45098,1,1,0,1,0,0,.3124
96,1716211.500,14.5852,8.59375,-2.34375,2.56,100,1,17.5,0,-9.28627,0,109.4,5.82,5.22353,9.41177,9.41177,0,0,14,141.8,1105.75,0,0,7.45098,1,1,0,1,0,0,.315804
97,1716211.750,14.5852,8.59375,-2.34375,2.56,100,1,18.5,0,-9.28627,0,109.4,5.8,5.22353,9.41177,9.41177,0,0,14,141.8,1091.5,0,0,7.45098,1,1,0,1,0,0,.318827
98,1716212.000,14.4703,8.59375,-2.34375,2.56,100,1,17.5,0,-9.28627,0,109.4,5.72,5.22353,9.41177,9.41177,0,0,14.08,141.8,1088.75,0,0,7.45098,1,1,0,1,0,0,.315224
99,1716212.250,14.4703,8.59375,-2.34375,2.56,100,1,17.5,0,-9.28627,0,109.4,5.72,5.22353,9.41177,9.41177,0,0,14.08,141.8,1097,0,0,7.45098,1,1,0,1,0,0,.312853
100,1716212.500,14.4703,7.8125,-2.34375,2.56,100,1,18,0,-9.28627,0,109.4,5.63,5.22353,9.41177,9.41177,0,0,14.08,141.8,1075,0,0,7.45098,1,1,0,1,0,0,.314233
101,1716212.750,14.3555,7.8125,-2.34375,2.56,100,1,18,0,-9.28627,0,109.4,5.66,5.22353,9.41177,9.41177,0,0,14.08,141.8,1087,0,0,7.45098,1,1,0,1,0,0,.312419
102,1716213.000,14.3555,7.03125,-2.34375,2.56,100,1,17.5,0,-9.28627,0,109.4,5.72,5.22353,9.41177,9.41177,0,0,14.08,141.8,1073.75,0,0,7.45098,1,1,0,1,0,0,.319627
103,1716213.250,14.4703,7.03125,-2.34375,2.56,100,1,18,0,-9.28627,0,109.4,5.66,5.22353,9.41177,9.41177,0,0,14.08,141.8,1075.25,0,0,7.45098,1,1,0,1,0,0,.315834
104,1716213.500,14.4703,7.03125,-2.34375,2.56,100,1,17.5,0,-9.28627,0,109.4,5.55,5.22353,9.41177,9.41177,0,0,14.08,141.8,1064,0,0,7.45098,1,1,0,1,0,0,.31297
105,1716213.750,14.4703,6.25,-2.34375,2.56,100,1,18,0,-9.14118,0,109.4,5.66,5.22353,9.41177,9.41177,0,0,14.08,141.8,1075,0,0,7.45098,1,1,0,1,0,0,.315907
106,1716214.000,14.5852,6.25,-2.34375,2.56,100,1,18.5,0,-9.14118,0,109.4,5.72,5.22353,9.41177,9.41177,0,0,13.92,141.8,1044.75,0,0,7.45098,1,1,0,1,0,0,.3285
107,1716214.250,14.5852,6.25,-2.34375,2.56,100,1,17,0,-9.14118,0,109.4,5.7,5.36863,9.41177,9.41177,0,0,13.92,141.8,1059.25,0,0,7.45098,1,1,0,1,0,0,.32287
108,1716214.500,14.5852,6.25,-2.34375,2.56,100,1,18,0,-9.14118,0,109.4,5.68,5.36863,9.41177,9.41177,0,0,14.08,141.8,1055.25,0,0,7.45098,1,1,0,1,0,0,.322957
109,1716214.750,14.4703,6.25,-2.34375,2.56,100,1,17,0,-9.14118,0,109.4,5.63,5.36863,9.41177,9.41177,0,0,14.08,141.8,1054.25,0,0,7.45098,1,1,0,1,0,0,.320417
110,1716215.000,14.5852,6.25,-2.34375,2.56,100,1,18,0,-9.14118,0,109.4,5.68,5.36863,9.41177,9.41177,0,0,14.08,143.6,1052,0,0,7.45098,1,1,0,1,0,0,.323954
111,1716215.250,14.5852,6.25,-2.34375,2.56,100,1,16.5,0,-9.14118,0,109.4,5.63,5.36863,9.41177,9.41177,0,0,14.08,143.6,1059.5,0,0,7.45098,1,1,0,1,0,0,.31883
112,1716215.500,14.5852,5.46875,-2.34375,2.56,100,1,16.5,0,-9.14118,0,109.4,5.64,5.36863,9.41177,9.41177,0,0,14.08,143.6,1063.25,0,0,7.45098,1,1,0,1,0,0,.318269
113,1716215.750,14.5852,5.46875,-2.34375,2.56,100,1,16.5,0,-9.14118,0,109.4,5.64,5.36863,9.41177,9.41177,0,0,14.08,143.6,1073.25,0,0,7.45098,1,1,0,1,0,0,.315304
114,1716216.000,14.5852,5.46875,-2.34375,2.56,100,1,16,0,-9.14118,0,109.4,5.63,5.36863,9.41177,9.41177,0,0,14.08,143.6,1056,0,0,7.45098,1,1,0,1,0,0,.319886
115,1716216.250,14.7,6.25,-2.34375,2.56,100,1,18.5,0,-8.99608,0,111.2,5.77,5.36863,9.41177,9.41177,0,0,14.08,143.6,1049.5,0,0,7.45098,1,1,0,1,0,0,.329871
116,1716216.500,14.7,6.25,-2.34375,2.56,100,1,16.5,0,-8.99608,0,111.2,5.72,5.36863,9.41177,9.41177,0,0,13.92,143.6,1056.75,0,0,7.45098,1,1,0,1,0,0,.324769
117,1716216.750,14.5852,6.25,-2.34375,2.56,100,1,16,0,-8.99608,0,111.2,5.68,5.36863,9.41177,9.41177,0,0,13.92,143.6,1061.75,0,0,7.45098,1,1,0,1,0,0,.320979
118,1716217.000,14.5852,6.25,-2.34375,2.56,100,1,17,0,-8.99608,0,111.2,5.66,5.36863,9.41177,9.41177,0,0,14.16,143.6,1064.75,0,0,7.45098,1,1,0,1,0,0,.318948
119,1716217.250,14.7,6.25,-2.34375,2.56,100,1,15.5,0,-9.14118,0,111.2,5.7,5.36863,9.41177,9.41177,0,0,14.16,143.6,1059.25,0,0,7.45098,1,1,0,1,0,0,.32287
120,1716217.500,14.5852,6.25,-2.34375,2.56,33.3333,1,18,0,-8.99608,0,111.2,5.75,5.36863,9.41177,9.41177,0,0,14.08,143.6,1054,0,0,7.45098,1,1,0,1,0,0,.327324
121,1716217.750,14.7,6.25,-2.34375,2.56,33.3333,1,17,0,-8.99608,0,111.2,5.64,5.51373,9.41177,9.41177,0,0,14.08,143.6,1045.25,0,0,7.45098,1,1,0,1,0,0,.32375
122,1716218.000,14.7,6.25,-2.34375,2.56,33.3333,1,16,0,-8.99608,0,111.2,5.75,5.36863,9.41177,9.41177,0,0,14,143.6,1067.75,0,0,7.45098,1,1,0,1,0,0,.323109
123,1716218.250,14.8148,6.25,-2.34375,2.56,33.3333,1,17.5,0,-8.99608,0,111.2,5.73,5.36863,9.41177,9.41177,0,0,14,143.6,1049.75,0,0,7.45098,1,1,0,1,0,0,.327507
124,1716218.500,14.8148,7.03125,-2.34375,2.56,33.3333,1,16,0,-8.99608,0,111.2,5.66,5.36863,9.41177,9.41177,0,0,14,143.6,1051,0,0,7.45098,1,1,0,1,0,0,.323121
125,1716218.750,14.9297,7.03125,-2.34375,2.56,33.3333,1,17,0,-8.99608,0,111.2,5.79,5.51373,9.41177,9.41177,0,0,14,143.6,1055.25,0,0,7.45098,1,1,0,1,0,0,.329211
