sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
31,8043.000,14.7,0,-4.6875,3.84,100,1,22,0,-6.23922,0,78.8,10.91,8.12549,9.41177,9.41177,0,0,14.16,105.8,1202.5,7.45645,0,10.5882,1,0,0,1,1,0,.544366
32,8043.250,14.7,0,-5.46875,3.584,100,1,16.5,0,-6.81961,0,78.8,11.32,7.5451,9.41177,9.41177,0,0,14.16,105.8,1398.75,6.83508,0,10.5882,1,0,0,1,1,0,.485576
33,8043.500,14.7,0,-6.25,3.328,100,1,20,0,-7.83529,0,78.8,11.22,6.52941,9.41177,9.41177,0,0,14.24,105.8,1659.25,6.83508,0,10.1961,1,0,0,1,1,0,.405725
34,8043.750,14.7,0,-7.03125,2.56,100,1,23,0,-8.41569,0,78.8,9.76,5.80392,9.41177,9.41177,0,0,14.24,105.8,1826,6.21371,0,10.1961,1,0,0,1,1,1,.320701
35,8044.000,14.7,0,-6.25,2.304,100,1,23.5,0,-9.14118,0,78.8,9.15,5.22353,9.41177,9.41177,0,0,14.24,105.8,1911.75,4.97097,0,9.41177,1,0,0,1,1,1,.287171
36,8044.250,14.7,0,-5.46875,2.048,100,1,24,0,-9.43137,0,78.8,9.06,4.93333,9.41177,9.41177,0,0,14.24,105.8,1938.25,4.3496,0,9.80392,1,0,0,1,1,1,.280459
37,8044.500,14.7,0,-4.6875,2.048,100,1,24,0,-9.57647,0,78.8,9.02,4.78824,9.41177,9.41177,0,0,14.16,105.8,1913.5,3.10686,0,9.41177,1,0,0,1,1,1,.282832
38,8044.750,14.7,0,-3.90625,2.304,100,1,17,0,-9.72157,0,78.8,8.56,4.64314,9.41177,9.41177,0,0,14.16,105.8,1798.75,1.86411,0,9.41177,1,0,0,1,1,1,.285532
39,8045.000,14.7,0,-3.90625,2.304,100,1,16.5,0,-9.57647,0,77,8.81,4.78824,9.41177,9.41177,0,0,14.16,105.8,1734.75,0,0,9.41177,1,0,0,1,1,1,.304712
40,8045.250,14.7,0,-3.125,8.704,100,1,20,0,-.435294,0,77,42.23,13.9294,9.41177,9.41177,0,0,14.16,105.8,1903.75,0,0,19.6078,1,0,0,1,1,0,1.33095
41,8045.500,14.7,0,-3.90625,5.632,100,1,28.5,0,-3.19216,0,77,31.72,10.4471,9.41177,9.41177,0,0,14.24,105.8,2321.5,0,0,9.80392,1,0,0,1,1,0,.819815
42,8045.750,14.7,0,-3.90625,4.096,100,1,40.5,0,-5.80392,0,77,15.1,7.98039,9.41177,9.41177,0,0,14.24,105.8,2152.75,0,9.41177,8.62745,1,0,0,1,1,0,.420857
43,8046.000,14.7,0,-4.6875,3.072,100,1,45,0,-7.6902,0,77,7.98,6.81961,9.41177,9.41177,0,0,14.16,105.8,1757,1.86411,5.4902,10.9804,1,0,0,1,1,0,.27251
44,8046.250,14.7,0,-4.6875,8.448,100,1,19.5,0,-1.88627,0,77,41.34,12.4784,9.41177,9.41177,0,0,14.16,105.8,1450,3.10686,3.92157,14.902,1,0,0,1,1,0,1.71062
45,8046.500,14.7,0,-5.46875,4.096,100,1,28.5,0,-5.36863,0,77,14.32,8.70588,9.41177,9.41177,0,0,14.16,105.8,1610,3.72823,12.549,14.1176,1,0,0,1,1,0,.533665
46,8046.750,14.7,0,-6.25,4.352,100,1,35,0,-5.51373,0,77,19.53,8.85098,9.41177,9.41177,0,0,14.16,105.8,1766.75,4.3496,5.09804,13.7255,1,0,0,1,1,0,.663252
47,8047.000,14.7,0,-7.03125,3.072,100,1,34.5,0,-7.6902,0,77,10.28,6.52941,9.41177,9.41177,0,0,14.24,105.8,1773.75,4.97097,0,10.1961,1,0,0,1,1,0,.347738
48,8047.250,14.7,0,-7.03125,2.56,100,1,26,0,-8.70588,0,77,10.17,5.65882,9.41177,9.41177,0,0,14.24,105.8,1795,4.97097,0,9.80392,1,0,0,1,1,0,.339944
49,8047.500,14.7,0,-7.03125,2.304,100,1,22,0,-9.14118,0,77,9.65,5.22353,9.41177,9.41177,0,0,13.92,105.8,1858.75,4.3496,0,9.80392,1,0,0,1,1,0,.3115
50,8047.750,14.7,0,-6.25,2.304,100,1,22.5,0,-9.28627,0,77,9.97,5.07843,9.41177,9.41177,0,0,13.92,105.8,1899.75,3.72823,0,9.80392,1,0,0,1,1,1,.314883
51,8048.000,14.7,0,-5.46875,2.048,100,1,22.5,0,-9.28627,0,77,9.36,5.07843,9.41177,9.41177,0,0,14.24,105.8,1892.25,3.10686,0,9.80392,1,0,0,1,1,1,.29679
52,8048.250,14.7,0,-4.6875,2.304,100,1,16,0,-9.43137,0,77,9.4,4.93333,9.41177,9.41177,0,0,14.24,105.8,1832.75,1.86411,0,9.80392,1,0,0,1,1,1,.307734
53,8048.500,14.7,0,-3.90625,2.304,100,1,17.5,0,-9.28627,0,77,9.53,5.80392,9.41177,9.41177,0,0,14.08,105.8,1712.5,1.86411,81.9608,39.2157,1,0,0,1,1,1,.333898
54,8048.750,14.7,0,-3.90625,7.168,100,1,18.5,0,-1.30588,76.8627,75.2,34.23,13.0588,9.41177,9.41177,0,0,14.08,105.8,2167.75,1.24274,37.2549,39.6078,1,0,0,1,1,0,.947434
55,8049.000,14.7,0,-4.6875,6.144,100,1,42,0,-3.33726,37.2549,75.2,42.73,11.898,9.41177,9.41177,0,0,14.16,105.8,2220.25,0,38.8235,32.549,1,0,0,1,1,0,1.15473
56,8049.250,14.7,0,-3.90625,6.4,100,1,21.5,0,-1.16078,0,75.2,37.45,12.7686,9.41177,9.41177,0,0,14.16,105.8,2310,1.24274,9.80392,14.1176,1,0,0,1,1,0,.972727
57,8049.500,14.7,0,-3.90625,7.936,100,1,19,0,-.145098,83.5294,75.2,41.01,14.2196,9.41177,9.41177,0,0,14.24,105.8,2003,3.10686,22.3529,25.4902,1,0,0,1,1,0,1.22846
58,8049.750,14.7,0,-4.6875,8.192,100,1,15.5,0,.435294,89.4118,75.2,43.1,14.6549,9.41177,9.41177,0,0,14.24,105.8,1684.5,4.97097,35.6863,32.549,1,0,0,1,1,0,1.53517
59,8050.000,14.7,0,-5.46875,7.936,100,1,12,0,1.01569,89.4118,75.2,33.95,15.3804,9.41177,9.41177,0,0,13.84,105.8,1537.75,7.45645,35.6863,31.3725,1,0,0,1,1,0,1.32466
60,8050.250,14.7,0,-6.25,7.68,100,1,12.5,0,1.16078,89.4118,75.2,32.17,15.5255,9.41177,9.41177,0,0,13.84,105.8,1546.5,8.6992,39.6078,34.902,1,0,0,1,1,0,1.24811
61,8050.500,14.5852,0,-6.25,7.168,100,1,18,0,1.16078,89.4118,75.2,39.91,15.5255,9.41177,9.41177,0,0,14.16,105.8,1885.5,9.94194,39.6078,36.4706,1,0,0,1,1,0,1.27001
62,8050.750,14.5852,0,-6.25,7.424,100,1,19,0,1.16078,70.5882,75.2,46.39,15.5255,9.41177,9.41177,0,0,14.16,105.8,2161,11.8061,38.8235,32.549,1,0,0,1,0,0,1.28801
63,8051.000,14.5852,0,-5.46875,7.424,100,1,20.5,0,.580392,6.66667,75.2,52.8,14.9451,9.41177,9.41177,0,0,14.24,105.8,2426,13.0488,38.0392,28.2353,1,0,0,1,0,0,1.30585
64,8051.250,14.5852,0,-4.6875,7.68,100,1,22,0,.290196,0,75.2,57.36,14.6549,9.41177,9.41177,0,0,14.24,105.8,2727.25,14.9129,29.4118,25.4902,1,0,0,1,0,0,1.26193
65,8051.500,14.5852,0,-3.90625,7.424,100,1,27,0,-.435294,0,75.2,57.9,13.9294,9.41177,9.41177,0,0,14.08,105.8,2961,16.1557,30.1961,25.098,1,0,0,1,0,0,1.17325
66,8051.750,14.5852,0,-3.90625,6.912,100,1,29.5,0,-.435294,0,75.2,63.18,13.9294,9.41177,9.41177,0,0,14.08,105.8,3219,17.3984,29.8039,25.4902,1,0,0,1,0,0,1.17763
67,8052.000,14.5852,0,-3.125,6.656,100,1,31.5,0,-.870588,0,75.2,65.78,13.4941,9.41177,9.41177,0,0,14.08,105.8,3414.25,18.6411,28.2353,24.7059,1,0,0,1,0,0,1.15598
68,8052.250,14.4703,0,-3.125,6.4,100,1,32,0,-1.45098,0,75.2,68.56,12.9137,9.41177,9.41177,0,0,14.08,105.8,3702.75,19.8839,28.2353,25.098,1,0,0,1,0,0,1.11096
69,8052.500,14.4703,0,-2.34375,6.144,100,1,30.5,0,-2.03137,0,73.4,69.31,12.1882,9.41177,9.41177,0,0,14.24,105.8,3841.25,21.1266,25.098,24.3137,1,0,0,1,0,0,1.08262
70,8052.750,14.4703,0,-2.34375,5.376,100,1,34.5,0,-3.77255,0,73.4,63.74,10.5922,9.41177,9.41177,0,0,14.24,105.8,4123.25,22.3694,20.7843,22.7451,1,0,0,1,0,0,.927521
71,8053.000,14.4703,0,-2.34375,3.584,100,1,39.5,0,-7.83529,0,73.4,35.22,6.52941,9.41177,9.41177,0,0,14.24,105.8,4139.25,22.9907,10.5882,16.0784,1,0,0,1,0,0,.510527
72,8053.250,14.3555,0,-3.125,2.304,100,1,40,0,-10.1569,0,73.4,18.88,3.91765,9.41177,9.41177,0,0,14.24,105.8,4174.5,22.9907,0,11.7647,1,0,0,1,1,0,.271362
73,8053.500,14.3555,0,-3.90625,1.792,100,1,31.5,0,-11.0275,0,73.4,15.68,3.33726,9.41177,9.41177,0,0,14.24,105.8,3977,22.9907,0,11.3725,1,0,0,1,1,0,.23656
74,8053.750,14.2406,0,-4.6875,.768,100,1,22.5,0,-11.0275,0,73.4,13.32,3.33726,9.41177,9.41177,0,0,14.24,105.8,3692.5,22.3694,0,10.5882,1,0,0,1,1,0,.216439
75,8054.000,14.2406,0,-5.46875,.768,100,1,23.5,0,-10.8824,0,71.6,11.74,3.48235,9.41177,9.41177,0,0,14.24,105.8,3273.75,22.3694,0,9.80392,1,0,0,1,1,0,.215166
76,8054.250,14.3555,0,-5.46875,.768,100,1,24,0,-10.7373,0,71.6,9.36,3.62745,9.41177,9.41177,0,0,14.24,105.8,2821,21.748,0,9.41177,1,0,0,1,1,0,.199078
77,8054.500,14.7,0,-4.6875,.768,100,1,24,0,-10.5922,0,71.6,8.85,3.77255,9.41177,9.41177,0,0,14,105.8,2370.25,21.748,0,9.01961,1,0,0,1,1,0,.224027
78,8054.750,15.6187,0,-3.90625,.768,100,1,24.5,0,-10.302,0,71.6,8.56,4.06275,9.41177,9.41177,0,0,14,105.8,1949,21.748,0,9.01961,1,0,0,1,1,0,.26352
79,8055.000,15.6187,0,-3.90625,.768,100,1,26,0,-9.72157,0,71.6,8.6,4.64314,9.41177,9.41177,0,0,14.32,107.6,1546,21.1266,0,9.01961,1,0,0,1,1,0,.333765
80,8055.250,15.7336,0,-3.125,2.56,100,1,23,0,-9.43137,0,71.6,8.18,4.93333,9.41177,9.41177,0,0,14.32,107.6,1593.25,21.1266,0,9.01961,1,0,0,1,1,0,.30805
81,8055.500,15.8484,0,-2.34375,2.56,100,1,20.5,0,-9.57647,0,69.8,7.91,4.78824,9.41177,9.41177,0,0,14.32,107.6,1614.5,20.5052,0,8.62745,1,0,0,1,1,0,.293961
82,8055.750,15.9633,0,-2.34375,2.56,100,1,20,0,-9.86667,0,69.8,7.68,4.49804,9.41177,9.41177,0,0,14.32,107.6,1609.25,20.5052,0,8.62745,1,0,0,1,1,1,.286345
83,8056.000,14.2406,0,-1.5625,2.304,100,1,23.5,0,-10.0118,0,69.8,7.19,4.35294,9.41177,9.41177,0,0,14.32,107.6,1591.25,19.8839,0,8.23529,1,0,0,1,1,1,.271108
84,8056.250,13.4367,0,-1.5625,2.048,100,1,25.5,0,-10.0118,0,69.8,7.26,4.35294,9.41177,9.41177,0,0,14.32,107.6,1583.75,19.8839,0,8.23529,1,0,0,1,1,1,.275043
85,8056.500,13.6664,0,-.78125,2.048,100,1,22.5,0,-10.1569,0,69.8,6.64,4.20784,9.41177,9.41177,0,0,14.24,107.6,1588,19.2625,0,7.84314,1,0,0,1,1,1,.250882
86,8056.750,13.6664,0,-.78125,2.048,100,1,23.5,0,-10.1569,0,69.8,6.47,4.20784,9.41177,9.41177,0,0,14.24,107.6,1571.75,19.2625,0,7.84314,1,0,0,1,1,1,.246986
87,8057.000,13.6664,0,.78125,2.048,100,1,24,0,-10.1569,0,69.8,6.2,4.20784,9.41177,9.41177,0,0,14.08,107.6,1528.75,18.0198,0,7.45098,1,0,0,1,1,1,.243336
88,8057.250,13.6664,0,.78125,2.048,100,1,26,0,-10.1569,0,69.8,5.99,4.06275,9.41177,9.41177,0,0,14.08,107.6,1480.25,17.3984,0,7.45098,1,0,0,1,1,1,.242797
89,8057.500,13.6664,0,.78125,2.048,100,1,27,0,-10.1569,0,69.8,5.93,4.20784,9.41177,9.41177,0,0,14.24,107.6,1441.5,16.1557,0,7.45098,1,0,0,1,1,1,.246826
90,8057.750,13.6664,0,.78125,2.048,100,1,26,0,-10.1569,0,69.8,5.89,4.20784,9.41177,9.41177,0,0,14.24,107.6,1422.5,15.5343,0,7.45098,1,0,0,1,1,1,.248436
91,8058.000,13.6664,0,.78125,2.048,100,1,25,0,-10.0118,0,69.8,6.03,4.35294,9.41177,9.41177,0,0,14.24,107.6,1345.5,13.6702,0,7.45098,1,0,0,1,1,1,.268896
92,8058.250,13.7813,0,.78125,2.048,100,1,24,0,-10.0118,0,69.8,6.03,4.35294,9.41177,9.41177,0,0,14.24,107.6,1381.5,12.4274,0,7.45098,1,0,0,1,1,1,.261889
93,8058.500,13.7813,0,.78125,2.048,100,1,24,0,-10.0118,0,69.8,5.99,4.35294,9.41177,9.41177,0,0,14.08,107.6,1372.75,10.5633,0,7.45098,1,0,0,1,1,1,.26181
94,8058.750,13.7813,0,.78125,2.048,100,1,23.5,0,-10.0118,0,69.8,5.84,4.35294,9.41177,9.41177,0,0,14.08,109.4,1372.25,9.32057,0,7.45098,1,0,0,1,1,1,.255347
95,8059.000,13.8961,0,.78125,2.048,100,1,23,0,-9.86667,0,69.8,6.03,4.49804,9.41177,9.41177,0,0,14.16,109.4,1348.25,7.45645,0,7.84314,1,0,0,1,1,1,.268348
96,8059.250,13.8961,0,.78125,2.048,100,1,22.5,0,-9.86667,0,69.8,6.06,4.49804,9.41177,9.41177,0,0,14.16,109.4,1354,6.21371,0,7.45098,1,0,0,1,1,1,.268538
97,8059.500,13.8961,0,.78125,2.048,100,1,22,0,-9.86667,0,69.8,5.96,4.49804,9.41177,9.41177,0,0,14.24,109.4,1349.5,4.97097,0,7.84314,1,0,0,1,1,1,.264987
98,8059.750,13.8961,0,.78125,2.048,100,1,21.5,0,-9.86667,0,69.8,5.96,4.49804,9.41177,9.41177,0,0,14.24,109.4,1327.5,3.72823,0,7.84314,1,0,0,1,1,1,.269379
99,8060.000,13.8961,0,.78125,2.048,100,1,22,0,-9.72157,0,69.8,5.96,4.64314,9.41177,9.41177,0,0,14.32,109.4,1330.5,2.48548,0,7.45098,1,0,0,1,1,1,.268771
100,8060.250,14.0109,0,.78125,2.304,100,1,19.5,0,-9.72157,0,69.8,5.84,4.64314,9.41177,9.41177,0,0,14.32,109.4,1326,1.86411,0,7.84314,1,0,0,1,1,1,.264253
101,8060.500,14.1258,0,.78125,2.048,100,1,20,0,-9.72157,0,69.8,5.89,4.64314,9.41177,9.41177,0,0,14.24,109.4,1323.75,0,0,7.84314,1,0,0,1,1,1,.266969
102,8060.750,14.1258,0,.78125,2.304,100,1,19.5,0,-9.72157,0,69.8,5.99,4.64314,9.41177,9.41177,0,0,14.24,109.4,1295,0,0,7.84314,1,0,0,1,1,1,.277529
103,8061.000,14.2406,0,.78125,2.304,100,1,19.5,0,-9.57647,0,69.8,5.93,4.78824,9.41177,9.41177,0,0,14.32,109.4,1297.5,0,0,7.84314,1,0,0,1,1,1,.27422
104,8061.250,14.3555,0,.78125,2.304,100,1,20,0,-9.57647,0,69.8,6.23,4.78824,9.41177,9.41177,0,0,14.32,109.4,1281,0,0,7.84314,1,0,0,1,1,0,.291803
105,8061.500,14.3555,0,.78125,2.304,100,1,17,0,-9.43137,0,69.8,6.3,4.93333,9.41177,9.41177,0,0,14.24,109.4,1298.25,0,0,7.84314,1,0,0,1,1,0,.291161
106,8061.750,14.3555,0,.78125,2.304,100,1,17,0,-9.43137,0,69.8,6.17,4.93333,9.41177,9.41177,0,0,14.24,109.4,1295,0,0,7.84314,1,0,0,1,1,0,.285869
107,8062.000,14.3555,0,.78125,2.304,100,1,16,0,-9.43137,0,69.8,6.13,4.93333,9.41177,9.41177,0,0,14.16,109.4,1278.5,0,0,7.84314,1,0,0,1,1,0,.287681
108,8062.250,14.3555,0,.78125,2.304,100,1,16,0,-9.43137,0,68,6.47,4.93333,9.41177,9.41177,0,0,14.16,109.4,1270,0,9.80392,10.1961,1,0,0,1,1,0,.305669
109,8062.500,14.4703,0,0,6.912,100,1,20,0,-2.75686,87.451,68,31.11,11.6078,9.41177,9.41177,0,0,14.16,109.4,1519.5,0,24.7059,21.1765,1,0,0,1,1,0,1.22843
110,8062.750,14.2406,0,-1.5625,5.888,100,1,28.5,0,-2.90196,72.549,68,30.17,11.4627,9.41177,9.41177,0,0,14.16,109.4,2114.5,0,23.9216,20.3922,1,0,0,1,1,0,.856089
111,8063.000,13.5516,0,-2.34375,5.632,100,1,27,0,-3.33726,50.9804,68,32.28,11.0275,9.41177,9.41177,0,0,14.24,109.4,2155.75,1.24274,23.5294,20,1,0,0,1,1,0,.898434
112,8063.250,13.6664,0,-3.125,5.632,100,1,26.5,0,-2.90196,78.4314,68,32.92,11.4627,9.41177,9.41177,0,0,14.24,109.4,2048.5,3.10686,23.9216,20.3922,1,0,0,1,1,0,.964218
113,8063.500,13.8961,0,-4.6875,6.144,100,1,20.5,0,-2.03137,87.451,68,32.92,12.3333,9.41177,9.41177,0,0,14.16,109.4,1901.5,4.3496,23.5294,20.7843,1,0,0,1,1,0,1.03876
114,8063.750,14.0109,0,-5.46875,6.144,100,1,16.5,0,-1.74118,87.451,68,30.58,12.6235,9.41177,9.41177,0,0,14.16,109.4,1710,6.21371,23.5294,20,1,0,0,1,1,0,1.07298
115,8064.000,14.1258,0,-6.25,6.4,100,1,11.5,0,-1.16078,87.451,68,28.45,13.2039,9.41177,9.41177,0,0,14.16,111.2,1514.25,7.45645,24.7059,21.1765,1,0,0,1,1,0,1.12729
116,8064.250,14.0109,0,-6.25,6.656,100,1,13,0,-.435294,87.451,68,31.32,13.9294,9.41177,9.41177,0,0,14.16,111.2,1655.5,8.6992,30.9804,26.2745,1,0,0,1,1,0,1.13513
117,8064.500,14.4703,0,-7.03125,6.912,100,1,17,0,.145098,87.451,68,35.57,14.5098,9.41177,9.41177,0,0,14.16,111.2,1831,9.94194,32.1569,29.4118,1,0,0,1,1,0,1.16559
118,8064.750,14.9297,0,-7.03125,6.656,100,1,21.5,0,.290196,74.902,68,41.01,14.6549,9.41177,9.41177,0,0,14.16,111.2,2088.75,11.1847,31.3725,27.451,1,0,0,1,0,0,1.17803
119,8065.000,14.5852,0,-6.25,6.912,100,1,21.5,0,0,30.1961,68,47.51,14.3647,9.41177,9.41177,0,0,14.16,111.2,2319.75,12.4274,37.2549,27.8431,1,0,0,1,0,0,1.22884
120,8065.250,14.4703,0,-5.46875,7.68,100,1,22,0,.435294,4.31373,68,57.08,14.8,9.41177,9.41177,0,0,14.16,111.2,2588.5,14.2915,42.3529,29.0196,1,0,0,1,0,0,1.32308
121,8065.500,13.5516,0,-4.6875,7.936,100,1,23.5,0,.72549,26.2745,68,62.81,15.0902,9.41177,9.41177,0,0,14.16,111.2,2895,15.5343,42.3529,28.2353,1,0,0,1,0,0,1.30176
122,8065.750,12.7477,0,-4.6875,7.936,100,1,26.5,0,1.30588,30.1961,68,72.41,15.8157,9.41177,9.41177,0,0,14.16,111.2,3197,17.3984,43.1373,30.1961,1,0,0,1,0,0,1.35896
123,8066.000,12.6328,0,-3.90625,8.192,100,1,26,0,2.32157,37.6471,68,85.39,16.6863,9.41177,9.41177,0,0,14.08,111.2,3559.75,19.2625,45.8824,31.7647,1,0,0,1,0,0,1.43926
124,8066.250,12.6328,0,-3.90625,9.216,100,1,22.5,0,3.77255,37.2549,68,107.71,18.1373,9.41177,9.41177,0,0,14.08,111.2,3870.25,21.1266,45.8824,33.3333,1,0,0,1,0,0,1.66981
125,8066.500,12.2883,0,-3.125,10.24,100,1,19,0,4.64314,30.9804,68,128.01,19.0078,9.41177,9.41177,0,0,14.16,111.2,4286.25,22.9907,44.3137,33.7255,1,0,0,1,0,0,1.79192
