sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
29,404007.250,14.5852,0,-11.7188,4.096,100,1,6,0,-7.6902,0,87.8,13.54,6.96471,9.41177,9.41177,0,0,12.88,87.8,1459.5,0,0,11.3725,1,1,0,1,1,0,.556629
30,404007.500,14.5852,0,-11.7188,4.096,100,1,6,0,-7.5451,0,87.8,13.73,6.96471,9.41177,9.41177,0,0,12.8,87.8,1532.25,0,0,11.3725,1,1,0,1,1,0,.537641
31,404007.750,14.4703,0,-11.7188,4.096,100,1,5,0,-7.5451,0,87.8,13.99,7.1098,9.41177,9.41177,0,0,12.8,87.8,1470.25,0,0,11.3725,1,1,0,1,1,1,.570923
32,404008.000,14.4703,0,-11.7188,4.096,100,1,4,0,-7.4,0,87.8,14.19,7.1098,9.41177,9.41177,0,0,12.8,87.8,1470.25,0,0,11.7647,1,1,0,1,1,1,.579085
33,404008.250,14.4703,0,-11.7188,4.352,100,1,4,0,-7.2549,0,87.8,14.19,7.2549,9.41177,9.41177,0,0,12.8,87.8,1468.25,0,0,11.7647,1,1,0,1,1,1,.579874
34,404008.500,14.3555,0,-11.7188,4.352,100,1,3.5,0,-7.2549,0,87.8,14.04,7.4,9.41177,9.41177,0,0,12.8,87.8,1469,0,0,11.7647,1,1,0,1,1,1,.573451
35,404008.750,14.3555,0,-11.7188,4.352,100,1,3,0,-7.2549,0,87.8,14.51,7.2549,9.41177,9.41177,0,0,12.8,87.8,1488.75,0,0,11.7647,1,1,0,1,1,1,.584786
36,404009.000,14.2406,0,-11.7188,4.352,100,1,3.5,0,-7.2549,0,87.8,14.51,7.4,9.41177,9.41177,0,0,12.88,87.8,1483.5,0,0,11.7647,1,1,0,1,1,1,.586855
37,404009.250,14.2406,0,-11.7188,4.352,100,1,4,0,-7.1098,0,87.8,14.64,7.4,9.41177,9.41177,0,0,12.88,87.8,1492,0,0,12.1569,1,1,0,1,1,0,.58874
38,404009.500,14.2406,0,-11.7188,4.352,100,1,2.5,0,-7.1098,0,87.8,14.77,7.4,9.41177,9.41177,0,0,13.04,87.8,1485.5,0,0,12.1569,1,1,0,1,1,0,.596567
39,404009.750,14.2406,0,-11.7188,4.352,100,1,1.5,0,-7.1098,0,87.8,14.77,7.4,9.41177,9.41177,0,0,13.04,87.8,1498.25,0,0,12.1569,1,1,0,1,1,1,.59149
40,404010.000,14.3555,0,-11.7188,4.352,100,1,2.5,0,-7.1098,0,87.8,14.45,7.5451,9.41177,9.41177,0,0,12.96,87.8,1507.75,0,0,12.1569,1,1,0,1,1,1,.575029
41,404010.250,14.4703,0,-11.7188,4.352,100,1,2.5,0,-7.1098,0,87.8,15.1,7.5451,9.41177,9.41177,0,0,12.96,87.8,1500.25,0,0,12.1569,1,1,0,1,1,1,.603899
42,404010.500,14.4703,0,-11.7188,4.352,100,1,1.5,0,-6.96471,0,87.8,15.03,7.5451,9.41177,9.41177,0,0,12.96,87.8,1487.75,0,0,12.1569,1,1,0,1,1,1,.60615
43,404010.750,14.4703,0,-11.7188,4.352,100,1,1,0,-6.96471,0,87.8,15.23,7.5451,9.41177,9.41177,0,0,12.96,87.8,1488.5,0,0,12.1569,1,1,0,1,1,0,.613907
44,404011.000,14.3555,0,-11.7188,4.352,100,1,0,0,-6.81961,0,87.8,15.23,7.6902,9.41177,9.41177,0,0,13.04,87.8,1502.5,0,0,12.1569,1,1,0,1,1,0,.608186
45,404011.250,14.3555,0,-11.7188,4.352,100,1,1.5,0,-6.81961,0,87.8,15.62,7.6902,9.41177,9.41177,0,0,13.04,87.8,1497.5,0,0,12.1569,1,1,0,1,1,0,.625843
46,404011.500,14.3555,0,-11.7188,4.352,100,1,1,0,-6.81961,0,87.8,15.55,7.83529,9.41177,9.41177,0,0,12.96,87.8,1487.5,0,0,12.1569,1,1,0,1,1,0,.627227
47,404011.750,14.3555,0,-11.7188,4.352,100,1,1.5,0,-6.67451,0,87.8,15.49,7.83529,9.41177,9.41177,0,0,12.96,87.8,1462.25,0,0,12.1569,1,1,0,1,1,0,.635596
48,404012.000,14.4703,0,-11.7188,4.608,100,1,2.5,0,-6.52941,0,87.8,15.94,8.12549,9.41177,9.41177,0,0,13.28,87.8,1449.75,0,0,12.549,1,1,0,1,1,0,.6597
49,404012.250,14.4703,0,-11.7188,4.608,100,1,1,0,-6.38431,0,87.8,15.88,8.12549,9.41177,9.41177,0,0,13.28,87.8,1450.25,0,0,12.549,1,1,0,1,1,0,.65699
50,404012.500,14.4703,0,-11.7188,4.608,100,1,-.5,0,-6.23922,0,87.8,16.21,8.27059,9.41177,9.41177,0,0,13.2,87.8,1412.75,0,0,12.549,1,1,0,1,1,0,.688445
51,404012.750,14.4703,0,-11.7188,4.608,100,1,-2,0,-6.38431,0,87.8,16.07,8.27059,9.41177,9.41177,0,0,13.2,87.8,1492.75,0,0,12.549,1,1,0,1,1,0,.645922
52,404013.000,14.4703,0,-11.7188,4.608,100,1,.5,0,-6.23922,0,87.8,15.94,8.27059,9.41177,9.41177,0,0,13.28,87.8,1477,1.24274,0,12.549,1,1,0,1,1,0,.647529
53,404013.250,14.4703,0,-11.7188,4.608,100,1,-.5,0,-6.23922,0,87.8,16.35,8.27059,9.41177,9.41177,0,0,13.28,87.8,1479.25,1.24274,0,12.549,1,1,0,1,1,0,.663174
54,404013.500,14.4703,0,-11.7188,4.864,100,1,1.5,0,-6.09412,0,87.8,16.14,8.41569,9.41177,9.41177,0,0,13.28,87.8,1453,1.86411,0,12.549,1,1,0,1,1,0,.666483
55,404013.750,14.4703,0,-11.7188,4.864,100,1,0,0,-6.09412,0,87.8,16.56,8.41569,9.41177,9.41177,0,0,13.28,87.8,1471.25,1.86411,0,12.549,1,1,0,1,1,0,.675344
56,404014.000,14.4703,0,-11.7188,4.864,100,1,-.5,0,-6.23922,0,87.8,15.1,8.41569,9.41177,9.41177,0,0,13.2,87.8,1464,1.86411,0,11.7647,1,1,0,1,1,0,.618852
57,404014.250,14.2406,0,-11.7188,4.352,100,1,1.5,0,-6.67451,0,87.8,13.88,7.98039,9.41177,9.41177,0,0,13.2,87.8,1436.75,1.86411,0,11.3725,1,1,0,1,1,1,.579642
58,404014.500,14.3555,0,-11.7188,4.352,100,1,2.5,0,-6.67451,0,87.8,14.19,7.83529,9.41177,9.41177,0,0,13.2,87.8,1404,2.48548,0,11.7647,1,1,0,1,1,1,.60641
59,404014.750,14.4703,0,-11.7188,4.352,100,1,1.5,0,-6.67451,0,87.8,14.19,7.83529,9.41177,9.41177,0,0,13.2,87.8,1431.25,2.48548,0,11.7647,1,1,0,1,1,1,.594865
60,404015.000,14.5852,0,-11.7188,4.352,100,1,1.5,0,-6.81961,0,87.8,14.32,7.83529,9.41177,9.41177,0,0,13.28,87.8,1408,1.86411,0,11.7647,1,1,0,1,1,1,.610227
61,404015.250,14.8148,0,-11.7188,4.352,100,1,1.5,0,-6.81961,0,87.8,14,7.6902,9.41177,9.41177,0,0,13.28,87.8,1416.25,1.86411,0,11.7647,1,1,0,1,1,1,.593116
62,404015.500,14.5852,0,-11.7188,4.352,100,1,2,0,-6.81961,0,87.8,13.81,7.83529,9.41177,9.41177,0,0,13.36,87.8,1398.75,1.86411,0,11.7647,1,1,0,1,1,1,.592386
63,404015.750,14.7,0,-11.7188,4.352,100,1,2,0,-6.81961,0,87.8,13.99,7.83529,9.41177,9.41177,0,0,13.36,89.6,1377.5,1.24274,0,11.3725,1,1,0,1,1,1,.609365
64,404016.000,14.8148,0,-11.7188,4.352,100,1,2,0,-6.67451,0,87.8,13.96,7.83529,9.41177,9.41177,0,0,13.36,89.6,1363.5,1.24274,0,11.3725,1,1,0,1,1,1,.614301
65,404016.250,14.8148,0,-11.7188,4.352,100,1,3,0,-6.67451,0,87.8,14.05,7.83529,9.41177,9.41177,0,0,13.36,89.6,1369.25,1.24274,0,11.3725,1,1,0,1,1,1,.615665
66,404016.500,14.5852,0,-11.7188,4.352,100,1,1.5,0,-6.67451,0,87.8,14.05,7.83529,9.41177,9.41177,0,0,13.44,89.6,1365.25,1.24274,0,11.3725,1,1,0,1,1,1,.617469
67,404016.750,14.4703,0,-11.7188,4.352,100,1,3,0,-6.67451,0,87.8,13.73,7.83529,9.41177,9.41177,0,0,13.44,89.6,1333,1.24274,0,11.3725,1,1,0,1,1,0,.618005
68,404017.000,14.5852,0,-11.7188,4.608,100,1,7,0,-6.52941,0,87.8,13.81,7.98039,9.41177,9.41177,0,0,13.6,89.6,1296.5,1.24274,0,11.3725,1,1,0,1,1,0,.639105
69,404017.250,15.0445,0,-11.7188,4.608,100,1,6,0,-6.38431,0,87.8,13.73,8.12549,9.41177,9.41177,0,0,13.6,89.6,1279,1.86411,0,11.3725,1,1,0,1,1,0,.644097
70,404017.500,14.8148,0,-11.7188,4.608,100,1,4,0,-6.38431,0,87.8,13.62,8.12549,9.41177,9.41177,0,0,13.6,89.6,1275.5,1.86411,0,11.3725,1,1,0,1,1,0,.64069
71,404017.750,14.7,0,-11.7188,4.608,100,1,4.5,0,-6.38431,0,87.8,13.47,8.12549,9.41177,9.41177,0,0,13.6,89.6,1277.75,1.86411,0,11.3725,1,1,0,1,1,0,.632518
72,404018.000,14.8148,0,-11.7188,4.608,100,1,3.5,0,-6.38431,0,87.8,13.73,8.12549,9.41177,9.41177,0,0,13.44,89.6,1282.75,1.86411,0,11.3725,1,1,0,1,1,0,.642214
73,404018.250,14.7,0,-11.7188,4.608,100,1,2.5,0,-6.38431,0,87.8,13.28,8.12549,9.41177,9.41177,0,0,13.44,89.6,1271.25,1.86411,0,11.3725,1,1,0,1,1,1,.626785
74,404018.500,14.4703,0,-11.7188,4.608,100,1,1.5,0,-6.38431,0,87.8,13.39,8.27059,9.41177,9.41177,0,0,13.44,89.6,1301.5,1.86411,0,11.3725,1,1,0,1,1,1,.617288
75,404018.750,14.7,0,-11.7188,4.608,100,1,.5,0,-6.38431,0,87.8,13.43,8.12549,9.41177,9.41177,0,0,13.44,89.6,1300.5,1.86411,0,11.3725,1,1,0,1,1,1,.619608
76,404019.000,14.5852,0,-11.7188,4.608,100,1,2,0,-6.52941,0,87.8,13.5,8.12549,9.41177,9.41177,0,0,13.52,89.6,1301,1.86411,0,11.3725,1,1,0,1,1,1,.622598
77,404019.250,14.3555,0,-11.7188,4.608,100,1,3.5,0,-6.52941,0,87.8,13.58,7.98039,9.41177,9.41177,0,0,13.52,89.6,1287.75,1.86411,0,11.3725,1,1,0,1,1,0,.632731
78,404019.500,14.4703,0,-11.7188,4.608,100,1,5.5,0,-6.52941,0,87.8,13.32,8.12549,9.41177,9.41177,0,0,13.44,89.6,1240.5,1.86411,0,11.3725,1,1,0,1,1,0,.644256
79,404019.750,14.4703,0,-11.7188,4.608,100,1,5.5,0,-6.23922,0,87.8,13.43,8.27059,9.41177,9.41177,0,0,13.44,89.6,1229.5,1.86411,0,10.9804,1,1,0,1,1,1,.655388
80,404020.000,14.5852,0,-11.7188,4.608,100,1,6.5,0,-6.23922,0,87.8,13.16,8.27059,9.41177,9.41177,0,0,14.24,89.6,1231,1.86411,0,10.9804,1,1,0,1,1,1,.64143
81,404020.250,13.5516,0,-11.7188,3.584,100,1,3,0,-6.38431,0,87.8,12.8,8.12549,9.41177,9.41177,0,0,14.24,89.6,1261,1.86411,0,10.9804,1,1,0,1,1,1,.60904
82,404020.500,13.3219,0,-11.7188,3.584,100,1,4.5,0,-6.52941,0,87.8,12.94,7.98039,9.41177,9.41177,0,0,14.16,89.6,1242,1.86411,0,10.9804,1,1,0,1,1,1,.625121
83,404020.750,13.6664,0,-11.7188,3.584,100,1,3.5,0,-6.52941,0,87.8,12.83,7.98039,9.41177,9.41177,0,0,14.16,89.6,1236.5,1.86411,0,10.9804,1,1,0,1,1,1,.622564
84,404021.000,14.0109,0,-11.7188,3.584,100,1,5,0,-6.52941,0,87.8,12.98,7.98039,9.41177,9.41177,0,0,14.24,89.6,1220.25,1.24274,0,10.9804,1,1,0,1,1,1,.63823
85,404021.250,14.1258,0,-11.7188,3.584,100,1,6,0,-6.52941,0,87.8,12.26,7.98039,9.41177,9.41177,0,0,14.24,89.6,1205,1.24274,0,10.9804,1,1,0,1,1,1,.610456
86,404021.500,14.2406,0,-11.7188,3.584,100,1,6,0,-6.38431,0,87.8,12.91,8.27059,9.41177,9.41177,0,0,14.16,89.6,1186.5,1.24274,0,10.9804,1,1,0,1,1,1,.652844
87,404021.750,14.4703,0,-11.7188,3.84,100,1,7.5,0,-6.23922,0,87.8,12.98,8.27059,9.41177,9.41177,0,0,14.16,89.6,1159.75,1.24274,0,10.9804,1,1,0,1,1,1,.671524
88,404022.000,14.5852,0,-11.7188,3.84,100,1,6,0,-6.09412,0,87.8,13.16,8.41569,9.41177,9.41177,0,0,14.16,89.6,1171.5,0,0,10.9804,1,1,0,1,1,1,.674008
89,404022.250,14.7,0,-11.7188,4.096,100,1,6,0,-5.94902,0,87.8,13.47,8.56078,9.41177,9.41177,0,0,14.16,89.6,1166.5,1.24274,0,11.3725,1,1,0,1,1,1,.692842
90,404022.500,14.7,0,-11.7188,4.096,100,1,7.5,0,-5.80392,0,87.8,13.54,8.70588,9.41177,9.41177,0,0,14.32,91.4,1154.75,1.24274,0,11.3725,1,1,0,1,1,1,.703529
91,404022.750,14.8148,0,-11.7188,4.096,100,1,5,0,-5.80392,0,87.8,13.54,8.70588,9.41177,9.41177,0,0,14.32,91.4,1178.25,0,0,11.3725,1,1,0,1,1,1,.689497
92,404023.000,14.8148,0,-11.7188,4.096,100,1,5.5,0,-5.80392,0,87.8,13.54,8.70588,9.41177,9.41177,0,0,14.16,91.4,1178.75,0,0,11.3725,1,1,0,1,1,1,.689205
93,404023.250,14.9297,0,-11.7188,4.096,100,1,5.5,0,-5.65882,0,87.8,13.91,8.85098,9.41177,9.41177,0,0,14.16,91.4,1164.5,0,0,11.3725,1,1,0,1,1,1,.716702
94,404023.500,15.0445,0,-11.7188,4.096,100,1,4.5,0,-5.51373,0,87.8,13.84,8.99608,9.41177,9.41177,0,0,14.24,91.4,1151.5,1.24274,0,11.3725,1,1,0,1,1,1,.721146
95,404023.750,15.0445,0,-11.7188,4.096,100,1,5,0,-5.36863,0,87.8,13.91,9.14118,9.41177,9.41177,0,0,14.24,91.4,1160.25,1.24274,0,11.7647,1,1,0,1,1,1,.719328
96,404024.000,15.2742,0,-11.7188,4.096,100,1,3,0,-5.36863,0,87.8,14.11,9.14118,9.41177,9.41177,0,0,14.24,91.4,1199.75,1.24274,0,11.7647,1,1,0,1,1,1,.705647
97,404024.250,15.1594,0,-11.7188,4.096,100,1,1,0,-5.36863,0,87.8,14.22,9.14118,9.41177,9.41177,0,0,14.24,91.4,1228.5,0,0,11.7647,1,1,0,1,1,1,.694505
98,404024.500,15.1594,0,-11.7188,4.096,100,1,2.5,0,-5.36863,0,87.8,14.22,9.14118,9.41177,9.41177,0,0,14.24,91.4,1226,0,0,11.7647,1,1,0,1,1,1,.695922
99,404024.750,15.2742,0,-11.7188,4.096,100,1,7.5,0,-5.22353,0,87.8,14.26,9.28627,9.41177,9.41177,0,0,14.24,91.4,1167.5,0,0,12.1569,1,1,0,1,1,1,.732848
100,404025.000,15.5039,0,-11.7188,4.352,100,1,6.5,0,-5.07843,0,87.8,14.58,9.43137,9.41177,9.41177,0,0,14.08,91.4,1165.5,0,0,12.1569,1,1,0,1,1,1,.750579
101,404025.250,15.3891,0,-11.7188,4.352,100,1,7,0,-5.07843,0,87.8,14.97,9.57647,9.41177,9.41177,0,0,14.08,91.4,1182.5,0,0,12.1569,1,1,0,1,1,1,.759577
102,404025.500,15.5039,0,-11.7188,4.352,100,1,6.5,0,-4.93333,0,87.8,14.9,9.57647,9.41177,9.41177,0,0,14.16,91.4,1159.75,0,0,12.1569,1,1,0,1,1,1,.770856
103,404025.750,15.6187,0,-11.7188,4.352,100,1,5.5,0,-4.78824,0,87.8,14.9,9.72157,9.41177,9.41177,0,0,14.16,91.4,1194.75,0,0,12.1569,1,1,0,1,1,1,.748274
104,404026.000,15.5039,0,-11.7188,4.352,100,1,5,0,-4.78824,0,87.8,17.85,9.72157,9.41177,9.41177,0,0,14.24,91.4,1190.5,0,0,12.1569,1,1,0,1,1,1,.899622
105,404026.250,15.5039,0,-11.7188,4.352,100,1,6,0,-4.64314,0,87.8,15.29,9.86667,9.41177,9.41177,0,0,14.24,93.2,1193,0,0,12.549,1,1,0,1,1,1,.768986
106,404026.500,15.5039,0,-11.7188,4.352,100,1,7,0,-4.64314,0,87.8,15.23,9.86667,9.41177,9.41177,0,0,14.16,93.2,1198,0,0,12.549,1,1,0,1,1,1,.762771
107,404026.750,15.5039,0,-11.7188,4.352,100,1,4.5,0,-4.64314,0,87.8,15.49,9.86667,9.41177,9.41177,0,0,14.16,93.2,1215.5,0,0,12.549,1,1,0,1,1,1,.764624
108,404027.000,15.6187,0,-11.7188,4.352,100,1,7,0,-4.49804,0,87.8,15.81,10.0118,9.41177,9.41177,0,0,14.24,93.2,1205.25,0,0,12.9412,1,1,0,1,1,1,.787057
109,404027.250,15.8484,.78125,-11.7188,4.352,100,1,0,0,-4.64314,0,87.8,15.81,9.86667,9.41177,9.41177,0,0,14.24,93.2,1299.75,0,0,12.9412,1,1,0,1,1,1,.729833
110,404027.500,15.3891,3.125,-11.7188,4.352,100,1,0,0,-4.93333,0,87.8,16.63,9.57647,9.41177,9.41177,0,0,14.16,93.2,1391,0,0,12.9412,1,1,0,1,1,1,.717326
111,404027.750,14.7,4.6875,-11.7188,4.352,100,1,0,0,-5.36863,0,87.8,16.84,9.14118,9.41177,9.41177,0,0,14.16,93.2,1522,0,0,12.9412,1,1,0,1,1,1,.663863
112,404028.000,14.2406,5.46875,-11.7188,4.352,100,1,-.5,0,-5.65882,0,87.8,17.68,8.85098,9.41177,9.41177,0,0,14.24,93.2,1554.75,0,0,12.9412,1,1,0,1,1,1,.682296
113,404028.250,14.0109,6.25,-11.7188,4.352,100,1,-1,0,-5.80392,0,87.8,17.68,8.70588,9.41177,9.41177,0,0,14.24,93.2,1583.25,0,0,12.9412,1,1,0,1,1,1,.670014
114,404028.500,13.7813,6.25,-11.7188,4.352,100,1,-1.5,0,-5.80392,0,87.8,17.75,8.70588,9.41177,9.41177,0,0,14.08,93.2,1576,0,0,13.3333,1,1,0,1,1,1,.675761
115,404028.750,13.5516,5.46875,-11.7188,4.352,100,1,.5,0,-5.80392,0,87.8,18.32,8.70588,9.41177,9.41177,0,0,14.08,93.2,1587.5,0,0,13.3333,1,1,0,1,1,1,.692409
116,404029.000,13.5516,5.46875,-11.7188,4.352,100,1,-1.5,0,-5.94902,0,87.8,17.75,8.70588,9.41177,9.41177,0,0,14.16,93.2,1618.75,0,0,13.3333,1,1,0,1,1,1,.657915
117,404029.250,13.5516,4.6875,-11.7188,4.096,100,1,-1,0,-5.94902,0,87.8,17.75,8.56078,9.41177,9.41177,0,0,14.16,93.2,1628.5,0,0,12.9412,1,1,0,1,1,1,.653976
118,404029.500,13.5516,3.90625,-11.7188,4.096,100,1,-1,0,-6.09412,0,87.8,18.1,8.56078,9.41177,9.41177,0,0,14.24,93.2,1653.5,0,0,13.3333,1,1,0,1,1,1,.656789
119,404029.750,13.5516,3.125,-11.7188,4.096,100,1,-.5,0,-6.09412,0,89.6,17.68,8.41569,9.41177,9.41177,0,0,14.24,93.2,1666.5,0,0,12.9412,1,1,0,1,1,1,.636544
120,404030.000,13.6664,2.34375,-11.7188,4.096,66.6667,1,1,0,-6.09412,0,89.6,17.96,8.41569,9.41177,9.41177,0,0,14.16,93.2,1652,0,0,12.9412,1,1,0,1,1,1,.6523
121,404030.250,13.8961,1.5625,-11.7188,4.096,66.6667,1,5.5,0,-5.94902,0,89.6,18.19,8.56078,9.41177,9.41177,0,0,14.16,93.2,1565,0,0,12.9412,1,1,0,1,1,0,.69738
122,404030.500,14.1258,.78125,-11.7188,4.096,66.6667,1,7.5,0,-5.65882,0,89.6,17.61,8.99608,9.41177,9.41177,0,0,14.24,93.2,1422.75,0,0,12.9412,1,1,0,1,1,0,.742646
123,404030.750,14.5852,.78125,-11.7188,4.352,66.6667,1,2.5,0,-5.51373,0,89.6,17.54,8.99608,9.41177,9.41177,0,0,14.24,93.2,1502.25,0,0,12.9412,1,1,0,1,1,0,.700549
124,404031.000,14.5852,1.5625,-11.7188,4.352,66.6667,1,7,0,-5.36863,0,89.6,17.75,9.14118,9.41177,9.41177,0,0,14.16,93.2,1423.75,0,0,12.9412,1,1,0,1,1,0,.748025
125,404031.250,14.7,2.34375,-11.7188,4.352,66.6667,1,7,0,-5.07843,0,89.6,17.05,9.43137,9.41177,9.41177,0,0,14.16,93.2,1372.75,0,0,12.9412,1,1,0,1,1,0,.745219
126,404031.500,14.8148,2.34375,-11.7188,4.608,66.6667,1,2.5,0,-4.78824,0,89.6,18.8,9.72157,9.41177,9.41177,0,0,14.16,95,1314,1.24274,.784314,14.5098,1,1,0,1,1,0,.858447
