sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,4241979.000,14.7,0,2.34375,2.816,100,1,12,0,-9.86667,0,145.4,4.59,4.49804,9.41177,9.41177,0,0,13.84,183.2,1003,0,0,6.66667,1,1,0,1,1,0,.274576
11,4241979.250,14.7,0,2.34375,2.816,100,1,12,0,-9.57647,0,145.4,5.1,4.78824,9.41177,9.41177,0,0,13.84,183.2,1081.75,0,0,7.05882,1,1,0,1,1,1,.282875
12,4241979.500,14.7,0,2.34375,2.816,100,1,12,0,-9.72157,0,145.4,5.11,4.64314,9.41177,9.41177,0,0,13.84,183.2,1063.5,0,0,6.66667,1,1,0,1,1,1,.288293
13,4241979.750,14.7,0,2.34375,2.816,100,1,12,0,-9.72157,0,145.4,4.83,4.64314,9.41177,9.41177,0,0,13.84,183.2,1021.75,0,0,6.66667,1,1,0,1,1,1,.283631
14,4241980.000,14.7,0,2.34375,2.816,100,1,12,0,-9.72157,0,145.4,4.65,4.64314,9.41177,9.41177,0,0,13.6,183.2,960.5,0,0,6.66667,1,1,0,1,1,1,.290474
15,4241980.250,14.7,0,2.34375,2.816,100,1,12,0,-9.57647,0,145.4,4.71,4.78824,9.41177,9.41177,0,0,13.6,183.2,913,0,0,6.66667,1,1,0,1,1,1,.309529
16,4241980.500,14.7,0,2.34375,3.072,100,1,12,0,-9.43137,0,143.6,4.56,4.93333,9.41177,9.41177,0,0,13.84,183.2,883.5,0,0,6.66667,1,1,0,1,1,1,.309677
17,4241980.750,14.7,0,2.34375,3.072,100,1,12,0,-9.43137,0,143.6,4.56,4.93333,9.41177,9.41177,0,0,13.84,183.2,879,0,0,6.66667,1,1,0,1,1,1,.311263
18,4241981.000,14.7,0,2.34375,3.072,100,1,12,0,-9.28627,0,143.6,4.48,5.07843,9.41177,9.41177,0,0,13.76,183.2,858.25,0,0,6.27451,1,1,0,1,1,1,.313195
19,4241981.250,14.7,0,2.34375,3.072,100,1,12,0,-9.28627,0,143.6,4.36,5.07843,9.41177,9.41177,0,0,13.76,183.2,825.75,0,0,6.27451,1,1,0,1,1,1,.316803
20,4241981.500,14.7,0,2.34375,3.072,100,1,16,0,-9.14118,0,143.6,4.25,5.22353,9.41177,9.41177,0,0,13.84,183.2,800.75,0,0,6.27451,1,1,0,1,1,1,.318451
21,4241981.750,14.5852,0,2.34375,3.072,100,1,16,0,-9.14118,0,143.6,4.19,5.22353,9.41177,9.41177,0,0,13.84,183.2,834.25,0,0,6.27451,1,1,0,1,1,1,.301349
22,4241982.000,14.5852,0,2.34375,3.072,100,1,15.5,0,-9.14118,0,143.6,4.16,5.22353,9.41177,9.41177,0,0,13.84,183.2,837.5,0,0,6.27451,1,1,0,1,1,1,.29803
23,4241982.250,14.5852,0,2.34375,3.072,100,1,15,0,-9.14118,0,143.6,4.19,5.07843,9.41177,9.41177,0,0,13.84,183.2,851.25,0,0,6.27451,1,1,0,1,1,1,.29533
24,4241982.500,14.4703,0,2.34375,2.816,100,1,13.5,0,-9.28627,0,143.6,4.08,5.07843,9.41177,9.41177,0,0,13.84,183.2,844.5,0,0,6.27451,1,1,0,1,1,1,.289876
25,4241982.750,14.4703,0,2.34375,3.072,100,1,15.5,0,-9.28627,0,143.6,4.11,4.93333,9.41177,9.41177,0,0,13.84,183.2,834,0,0,6.27451,1,1,0,1,1,1,.295683
26,4241983.000,14.3555,0,2.34375,3.072,100,1,16,0,-9.28627,0,143.6,4.02,5.07843,9.41177,9.41177,0,0,13.76,183.2,823.5,0,0,6.27451,1,1,0,1,1,1,.292896
27,4241983.250,14.2406,0,2.34375,3.072,100,1,16,0,-9.14118,0,143.6,4.02,5.22353,9.41177,9.41177,0,0,13.76,183.2,728,0,0,6.27451,1,1,0,1,1,1,.331319
28,4241983.500,14.1258,0,2.34375,3.072,100,1,16,0,-8.99608,0,143.6,3.97,5.36863,9.41177,9.41177,0,0,13.52,183.2,690,0,0,6.27451,1,1,0,1,1,1,.345217
29,4241983.750,14.0109,0,2.34375,3.072,100,1,16,0,-8.70588,0,143.6,4.02,5.65882,9.41177,9.41177,0,0,13.52,183.2,685,0,0,6.27451,1,1,0,1,1,1,.352117
30,4241984.000,13.8961,0,2.34375,3.328,100,1,16,0,-8.56078,0,143.6,4.02,5.80392,9.41177,9.41177,0,0,13.92,183.2,685.75,0,0,6.27451,1,1,0,1,1,1,.351732
31,4241984.250,13.7813,0,2.34375,3.328,100,1,16,0,-8.56078,0,141.8,4.08,5.80392,9.41177,9.41177,0,0,13.92,183.2,706.5,0,0,6.27451,1,1,0,1,1,1,.346497
32,4241984.500,13.5516,0,2.34375,3.328,100,1,15,0,-8.41569,0,141.8,4.25,5.80392,9.41177,9.41177,0,0,13.76,183.2,739.25,0,0,6.27451,1,1,0,1,1,1,.344944
33,4241984.750,13.4367,0,2.34375,3.328,100,1,11,0,-8.56078,0,141.8,4.25,5.80392,9.41177,9.41177,0,0,13.76,183.2,777.25,0,0,6.27451,1,1,0,1,1,1,.32808
34,4241985.000,13.207,0,2.34375,3.072,100,1,10,0,-8.70588,0,141.8,4.25,5.65882,9.41177,9.41177,0,0,13.52,183.2,774.5,0,0,6.27451,1,1,0,1,1,1,.329245
35,4241985.250,13.0922,0,2.34375,3.072,100,1,10,0,-8.85098,0,141.8,4.27,5.51373,9.41177,9.41177,0,0,13.52,183.2,776.5,0,0,6.27451,1,1,0,1,1,1,.329942
36,4241985.500,12.9773,0,2.34375,3.072,100,1,11.5,0,-8.85098,0,141.8,4.3,5.51373,9.41177,9.41177,0,0,13.52,183.2,778,0,0,6.27451,1,1,0,1,1,1,.33162
37,4241985.750,12.9773,0,2.34375,3.072,100,1,12,0,-8.85098,0,141.8,4.27,5.51373,9.41177,9.41177,0,0,13.52,183.2,776.75,0,0,6.27451,1,1,0,1,1,1,.329836
38,4241986.000,12.8625,0,2.34375,3.072,100,1,11.5,0,-8.85098,0,141.8,4.27,5.51373,9.41177,9.41177,0,0,13.76,183.2,769,0,0,6.27451,1,1,0,1,1,1,.33316
39,4241986.250,12.7477,0,2.34375,3.072,100,1,11.5,0,-8.85098,0,141.8,4.11,5.51373,9.41177,9.41177,0,0,13.76,183.2,768.25,0,0,6.27451,1,1,0,1,1,1,.320989
40,4241986.500,12.6328,0,2.34375,3.072,100,1,13,0,-8.85098,0,141.8,4.13,5.51373,9.41177,9.41177,0,0,13.84,183.2,762,0,0,6.27451,1,1,0,1,1,1,.325197
41,4241986.750,12.4031,0,2.34375,3.072,100,1,13.5,0,-8.85098,0,141.8,4.13,5.51373,9.41177,9.41177,0,0,13.84,183.2,760,0,0,6.27451,1,1,0,1,1,1,.326053
42,4241987.000,12.1734,0,2.34375,3.072,100,1,14.5,0,-8.85098,0,141.8,4.16,5.51373,9.41177,9.41177,0,0,13.76,183.2,750.5,0,0,6.27451,1,1,0,1,1,1,.332578
43,4241987.250,11.8289,0,2.34375,3.072,100,1,14,0,-8.85098,0,141.8,4.1,5.51373,9.41177,9.41177,0,0,13.76,183.2,748.75,0,0,6.27451,1,1,0,1,1,1,.328548
44,4241987.500,11.7141,0,2.34375,3.072,100,1,13.5,0,-8.70588,0,141.8,4.13,5.51373,9.41177,9.41177,0,0,13.76,183.2,744,0,0,6.27451,1,1,0,1,1,1,.333065
45,4241987.750,11.5992,0,2.34375,3.072,100,1,11.5,0,-8.70588,0,141.8,4.08,5.65882,9.41177,9.41177,0,0,13.76,183.2,758.5,0,0,6.27451,1,1,0,1,1,1,.322742
46,4241988.000,11.5992,0,2.34375,3.072,100,1,11,0,-8.85098,0,141.8,4.02,5.51373,9.41177,9.41177,0,0,13.92,183.2,765.5,0,0,6.27451,1,1,0,1,1,1,.315088
47,4241988.250,11.5992,0,2.34375,3.072,100,1,12,0,-8.85098,0,141.8,4.02,5.51373,9.41177,9.41177,0,0,13.92,183.2,763.25,0,0,6.27451,1,1,0,1,1,1,.316017
48,4241988.500,11.7141,0,2.34375,3.072,100,1,13,0,-8.85098,0,141.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,183.2,759.5,0,0,6.27451,1,1,0,1,1,1,.315207
49,4241988.750,11.8289,0,2.34375,3.072,100,1,13,0,-8.85098,0,140,4.08,5.51373,9.41177,9.41177,0,0,13.84,183.2,758.75,0,0,6.27451,1,1,0,1,1,1,.322636
50,4241989.000,11.8289,0,2.34375,3.072,100,1,13,0,-8.85098,0,140,4.02,5.51373,9.41177,9.41177,0,0,13.76,181.4,744.25,0,0,6.27451,1,1,0,1,1,1,.324085
51,4241989.250,11.9437,0,2.34375,3.072,100,1,13.5,0,-8.85098,0,140,4.08,5.51373,9.41177,9.41177,0,0,13.76,181.4,740.5,0,0,6.27451,1,1,0,1,1,1,.330587
52,4241989.500,11.9437,0,2.34375,3.072,100,1,12,0,-8.85098,0,140,4.08,5.51373,9.41177,9.41177,0,0,13.76,181.4,751,0,0,6.27451,1,1,0,1,1,1,.325965
53,4241989.750,12.0586,0,2.34375,3.072,100,1,12.5,0,-8.70588,0,140,4.02,5.65882,9.41177,9.41177,0,0,13.76,181.4,748.75,0,6.27451,6.27451,1,1,0,1,1,0,.322137
54,4241990.000,12.0586,0,1.5625,7.168,100,1,-1,0,-1.30588,0,140,14.78,13.0588,9.41177,9.41177,0,0,13.76,181.4,1077,0,0,8.62745,1,1,0,1,1,0,.823398
55,4241990.250,12.0586,0,2.34375,3.584,100,1,27.5,0,-6.96471,0,140,7.34,7.4,44.3137,44.3137,1,0,13.76,181.4,1678,0,11.7647,11.3725,1,1,0,1,1,0,.262455
56,4241990.500,12.7477,0,2.34375,3.072,100,1,35,0,-8.41569,0,140,9.32,5.94902,44.3137,44.3137,6,0,13.76,181.4,1631.5,0,12.9412,9.41177,1,1,0,1,1,0,.342752
57,4241990.750,13.3219,0,1.5625,4.096,100,1,36.5,0,-7.4,0,140,13.89,6.96471,43.9216,43.9216,11,0,13.76,181.4,1502,0,6.27451,9.01961,1,1,0,1,1,0,.55486
58,4241991.000,13.0922,0,2.34375,3.84,100,1,32,0,-7.83529,0,140,12.62,6.52941,34.1176,43.9216,14,0,13.84,181.4,1368.75,0,9.80392,10.5882,1,1,0,1,1,0,.553205
59,4241991.250,12.9773,0,2.34375,3.584,100,1,30.5,0,-7.5451,0,140,12.73,6.81961,33.3333,43.5294,13,0,13.84,181.4,1281.75,0,12.1569,11.7647,1,1,0,1,1,0,.595904
60,4241991.500,13.0922,0,2.34375,3.584,100,1,31.5,0,-7.4,0,140,7.49,6.96471,37.6471,43.5294,10,0,13.6,181.4,1326.75,0,10.5882,10.9804,1,1,0,1,1,0,.338722
61,4241991.750,12.6328,0,2.34375,3.584,100,1,30.5,0,-7.4,0,140,11.01,6.96471,35.2941,43.5294,8,0,13.6,181.4,1304.25,1.24274,10.1961,10.9804,1,1,0,1,1,0,.506498
62,4241992.000,13.0922,0,.78125,3.84,100,1,31,0,-6.96471,0,140,11.85,7.2549,40,43.9216,6,0,13.92,181.4,1301.25,1.24274,9.41177,10.5882,1,1,0,1,1,0,.546398
63,4241992.250,13.0922,0,.78125,3.584,100,1,29.5,0,-7.5451,0,140,8.39,6.81961,41.1765,44.3137,4,0,13.92,181.4,1275.5,1.86411,7.84314,9.41177,1,1,0,1,1,0,.394669
64,4241992.500,12.8625,0,.78125,3.072,100,1,27,0,-8.12549,0,140,7.45,6.23922,9.41177,9.41177,1,0,13.92,181.4,1186.75,1.86411,6.66667,9.01961,1,1,0,1,1,0,.376659
65,4241992.750,13.0922,0,2.34375,3.072,100,1,26,0,-7.98039,0,140,7.34,6.38431,9.41177,9.41177,0,0,13.92,181.4,1059.5,1.86411,6.66667,9.01961,1,1,0,1,1,0,.415668
66,4241993.000,13.207,0,2.34375,3.328,100,1,26.5,0,-7.6902,0,140,7.19,6.67451,43.1373,43.9216,0,0,13.68,181.4,1023,2.48548,8.62745,9.41177,1,1,0,1,1,0,.421701
67,4241993.250,13.4367,0,2.34375,3.84,100,1,29.5,0,-6.96471,0,138.2,9.02,7.5451,43.5294,44.7059,1,1,13.68,181.4,1015.25,2.48548,8.62745,10.1961,1,1,0,1,1,0,.533071
68,4241993.500,13.5516,0,2.34375,4.096,100,1,33,0,-6.23922,0,138.2,9.4,8.12549,43.5294,44.7059,2,0,13.92,181.4,1032,2.48548,9.41177,10.9804,1,1,0,1,1,0,.546512
69,4241993.750,13.4367,0,2.34375,4.096,100,1,35.5,0,-5.94902,0,138.2,9.42,8.41569,43.5294,44.7059,3,0,13.92,181.4,1106.5,3.10686,9.01961,10.1961,1,1,0,1,1,0,.5108
70,4241994.000,13.3219,0,2.34375,3.84,100,1,38,0,-6.52941,0,138.2,8.85,7.83529,43.9216,44.7059,4,0,13.84,181.4,1111.75,3.10686,8.62745,10.9804,1,1,0,1,1,0,.477625
71,4241994.250,13.3219,0,2.34375,3.84,100,1,38.5,0,-6.38431,0,138.2,9.34,7.98039,44.7059,45.4902,6,0,13.84,181.4,1124.25,3.72823,7.84314,10.1961,1,1,0,1,1,0,.498466
72,4241994.500,13.5516,0,2.34375,3.584,100,1,37,0,-6.81961,0,138.2,8.52,7.5451,45.098,46.2745,7,0,13.76,181.4,1130.5,3.72823,7.84314,9.80392,1,1,0,1,1,0,.452189
73,4241994.750,13.5516,0,2.34375,3.584,100,1,36,0,-6.96471,0,138.2,8.48,7.4,45.8824,46.6667,8,0,13.76,181.4,1078.25,3.72823,7.45098,9.41177,1,1,0,1,1,0,.471876
74,4241995.000,13.5516,0,2.34375,3.584,100,1,35,0,-6.96471,0,138.2,8.1,7.4,46.6667,47.451,11,0,13.84,181.4,1023.5,4.3496,7.05882,9.41177,1,1,0,1,1,0,.474841
75,4241995.250,13.6664,0,2.34375,3.584,100,1,34.5,0,-6.81961,0,138.2,7.84,7.5451,47.0588,48.2353,13,0,13.84,181.4,973,4.3496,7.45098,9.41177,1,1,0,1,1,0,.483453
76,4241995.500,13.6664,0,2.34375,3.84,100,1,34.5,0,-6.52941,0,136.4,8.07,7.83529,47.8431,48.6275,16,0,13.84,181.4,927,4.97097,7.05882,9.41177,1,1,0,1,1,0,.52233
77,4241995.750,13.6664,0,2.34375,3.84,100,1,34.5,0,-6.52941,0,136.4,7.53,7.83529,48.2353,49.4118,18,0,13.84,181.4,945.25,4.97097,6.66667,9.01961,1,1,0,1,1,0,.477969
78,4241996.000,13.5516,0,2.34375,3.84,100,1,34.5,0,-6.67451,0,136.4,7.57,7.6902,49.0196,50.1961,23,0,13.68,181.4,975.75,4.97097,7.05882,9.41177,1,1,0,1,1,0,.465488
79,4241996.250,13.5516,0,2.34375,3.84,100,1,35.5,0,-6.52941,0,136.4,8.07,7.83529,49.0196,50.5882,32,0,13.68,181.4,1005.25,5.59234,7.45098,10.1961,1,1,0,1,1,0,.481671
80,4241996.500,13.6664,0,2.34375,4.352,100,1,36,0,-5.80392,0,136.4,9.86,8.56078,41.1765,51.3725,39,0,13.84,179.6,1046.5,5.59234,7.84314,10.1961,1,1,0,1,1,0,.565313
81,4241996.750,13.4367,0,2.34375,4.352,100,1,36,0,-5.51373,0,136.4,12.38,8.85098,39.6078,52.1569,43,2,13.84,179.6,1089,5.59234,9.41177,11.7647,1,1,0,1,1,0,.682094
82,4241997.000,13.3219,0,.78125,4.608,100,1,31.5,0,-4.93333,0,136.4,13.32,9.57647,39.2157,52.549,43,5,13.76,179.6,1254.5,6.21371,9.01961,11.7647,1,1,0,1,1,0,.637067
83,4241997.250,12.9773,0,-.78125,4.096,100,1,33,0,-5.65882,0,136.4,13.13,8.70588,38.8235,53.3333,42,7,13.76,179.6,1368.25,6.21371,7.45098,10.9804,1,1,0,1,1,0,.575772
84,4241997.500,12.9773,0,-1.5625,3.584,100,1,36.5,0,-6.96471,0,136.4,9.46,7.4,38.0392,54.1176,42,12,13.76,179.6,1385.25,6.83508,6.66667,10.1961,1,1,0,1,1,0,.409746
85,4241997.750,12.8625,0,-.78125,3.328,100,1,35.5,0,-7.1098,0,136.4,9.51,7.1098,36.4706,54.902,40,18,13.76,179.6,1285,6.83508,7.84314,10.1961,1,1,0,1,1,0,.444047
86,4241998.000,13.3219,0,0,3.328,100,1,36.5,0,-7.1098,0,136.4,9.88,7.2549,41.1765,55.2941,37,25,13.52,179.6,1235,6.83508,10.5882,11.3725,1,1,0,1,1,0,.48
87,4241998.250,13.6664,0,-1.5625,4.096,100,1,37,0,-6.52941,0,136.4,13.16,7.83529,44.3137,56.0784,36,33,13.52,179.6,1323.5,7.45645,9.41177,10.9804,1,1,0,1,1,0,.5966
88,4241998.500,13.4367,0,-2.34375,4.096,100,1,37,0,-6.38431,0,134.6,11.85,7.98039,43.9216,50.5882,37,41,13.76,179.6,1383,7.45645,9.41177,10.9804,1,1,0,1,1,0,.5141
89,4241998.750,12.8625,0,-3.90625,3.84,100,1,38,0,-6.38431,0,134.6,12.3,7.98039,43.5294,51.7647,38,40,13.76,179.6,1396,7.45645,9.80392,11.3725,1,1,0,1,1,0,.528653
90,4241999.000,12.8625,0,-4.6875,3.84,100,1,38,0,-6.52941,0,134.6,10.17,7.83529,43.1373,51.7647,39,40,13.68,179.6,1444.5,8.07783,7.05882,9.80392,1,1,0,1,1,0,.42243
91,4241999.250,12.8625,0,-3.90625,3.072,100,1,33.5,0,-7.4,0,134.6,8.77,6.96471,35.2941,44.3137,40,39,13.68,179.6,1456.25,8.07783,7.05882,9.80392,1,1,0,1,1,0,.361339
92,4241999.500,12.9773,0,-3.125,2.816,100,1,32.5,0,-7.83529,0,134.6,8.19,6.52941,9.41177,9.41177,38,36,13.92,179.6,1484,8.07783,0,7.45098,1,1,0,1,1,0,.331132
93,4241999.750,13.4367,0,-2.34375,2.304,100,1,24.5,0,-9.72157,0,134.6,5.2,4.64314,9.41177,9.41177,2,4,13.92,179.6,1543.25,8.07783,0,6.66667,1,1,0,1,1,0,.202171
94,4242000.000,13.5516,0,-1.5625,2.048,100,1,19,0,-10.1569,0,134.6,5.24,4.06275,9.41177,9.41177,0,0,13.84,179.6,1476.75,7.45645,0,7.05882,1,1,0,1,1,0,.2129
95,4242000.250,13.5516,0,-1.5625,2.048,100,1,18,0,-10.302,0,134.6,5.11,4.06275,9.41177,9.41177,0,0,13.84,179.6,1357.75,7.45645,0,6.66667,1,1,0,1,1,0,.225815
96,4242000.500,13.6664,0,-.78125,2.048,100,1,18.5,0,-10.0118,0,134.6,6.03,4.35294,44.3137,53.7255,1,0,13.44,179.6,1240.75,7.45645,2.35294,8.62745,1,1,0,1,1,0,.291598
97,4242000.750,13.5516,0,-.78125,2.816,100,1,24,0,-9.14118,0,134.6,7.19,5.22353,44.3137,53.7255,1,7,13.44,179.6,1162.25,7.45645,2.35294,8.62745,1,1,0,1,1,0,.371177
98,4242001.000,13.8961,0,0,3.072,100,1,31,0,-8.70588,0,134.6,7.22,5.65882,44.3137,53.7255,4,12,13.84,179.6,1139.25,7.45645,4.31373,8.62745,1,1,0,1,1,0,.38025
99,4242001.250,14.1258,0,0,3.328,100,1,31.5,0,-8.27059,0,134.6,7.83,6.09412,44.3137,53.7255,5,15,13.84,179.6,1072.25,7.45645,7.05882,9.41177,1,1,0,1,1,0,.438144
100,4242001.500,14.1258,0,.78125,3.584,100,1,33.5,0,-7.4,0,134.6,8.23,6.81961,44.3137,53.7255,6,19,13.68,179.6,1013.5,7.45645,7.84314,9.41177,1,1,0,1,1,0,.487222
101,4242001.750,14.0109,0,2.34375,4.096,100,1,34,0,-6.67451,0,134.6,8.56,7.83529,45.098,54.1176,7,23,13.68,179.6,911.5,7.45645,8.23529,10.1961,1,1,0,1,1,0,.563467
102,4242002.000,13.5516,0,2.34375,4.352,100,1,33,0,-5.80392,0,134.6,8.85,8.56078,45.4902,54.5098,7,28,13.76,179.6,952.75,7.45645,8.23529,10.1961,1,1,0,1,1,0,.557334
103,4242002.250,13.207,0,2.34375,4.352,100,1,33.5,0,-5.65882,0,132.8,8.64,8.70588,46.2745,52.549,8,34,13.76,179.6,976.25,7.45645,8.23529,10.1961,1,1,0,1,1,0,.531011
104,4242002.500,13.0922,0,2.34375,4.352,100,1,33,0,-5.51373,0,132.8,8.98,8.85098,47.0588,49.8039,10,35,13.84,179.6,939,7.45645,8.23529,10.1961,1,1,0,1,1,0,.573802
105,4242002.750,13.0922,0,2.34375,4.352,100,1,32,0,-5.22353,0,132.8,8.56,9.14118,47.451,52.1569,13,32,13.84,179.6,912.75,8.07783,8.62745,10.1961,1,1,0,1,1,0,.562695
106,4242003.000,13.0922,0,2.34375,4.608,100,1,30,0,-4.78824,0,132.8,10.38,9.57647,48.2353,52.1569,16,31,13.84,179.6,912.25,8.07783,8.62745,10.5882,1,1,0,1,1,0,.682708
107,4242003.250,13.207,0,2.34375,4.352,100,1,31.5,0,-5.07843,0,132.8,8.94,9.28627,49.0196,51.3725,20,33,13.84,179.6,970.5,8.07783,9.01961,10.1961,1,1,0,1,1,0,.552705
108,4242003.500,13.0922,0,2.34375,4.352,100,1,32.5,0,-5.07843,0,132.8,9.53,9.14118,49.4118,52.9412,25,33,13.68,179.6,988.5,8.07783,8.62745,10.5882,1,1,0,1,1,0,.578452
109,4242003.750,13.3219,0,2.34375,4.096,100,1,33.5,0,-5.22353,0,132.8,8.81,8.99608,49.4118,52.549,31,34,13.68,179.6,1000.5,8.6992,8.62745,10.1961,1,1,0,1,1,0,.528336
110,4242004.000,13.3219,0,2.34375,4.096,100,1,33.5,0,-5.22353,0,132.8,8.73,9.14118,41.5686,51.3725,39,34,13.76,179.6,969.75,8.6992,7.84314,9.80392,1,1,0,1,1,0,.540139
111,4242004.250,13.3219,0,2.34375,3.84,100,1,34.5,0,-5.36863,0,132.8,7.3,8.99608,38.4314,52.1569,41,33,13.76,179.6,951.25,8.6992,.392157,8.62745,1,1,0,1,1,0,.460447
112,4242004.500,13.0922,0,2.34375,3.072,100,1,17.5,0,-7.98039,0,131,4.36,6.38431,9.41177,9.41177,16,17,13.84,179.6,1042.25,8.6992,0,6.27451,1,1,0,1,1,0,.250995
113,4242004.750,12.7477,0,2.34375,2.56,100,1,18.5,0,-9.14118,0,131,4.27,5.07843,9.41177,9.41177,0,0,13.84,179.6,1236.75,8.6992,0,6.27451,1,1,0,1,1,0,.207156
114,4242005.000,12.6328,0,2.34375,2.304,100,1,17,0,-9.86667,0,131,4.83,4.49804,9.41177,9.41177,0,0,13.76,179.6,1232.5,8.6992,0,6.66667,1,1,0,1,1,0,.235132
115,4242005.250,12.7477,0,2.34375,2.304,100,1,11.5,0,-10.0118,0,131,4.8,4.35294,9.41177,9.41177,0,0,13.76,179.6,1163,8.6992,0,6.27451,1,1,0,1,1,0,.247635
116,4242005.500,12.518,0,2.34375,2.304,100,1,21,0,-10.0118,0,131,4.56,4.35294,9.41177,9.41177,0,0,13.84,179.6,1056,8.07783,0,6.27451,1,1,0,1,1,0,.259091
117,4242005.750,12.4031,0,2.34375,2.304,100,1,21,0,-9.86667,0,131,4.48,4.49804,9.41177,9.41177,0,0,13.84,179.6,975.75,8.07783,0,6.27451,1,1,0,1,1,0,.27548
118,4242006.000,12.4031,0,2.34375,2.56,100,1,21,0,-9.72157,0,131,4.39,4.64314,9.41177,9.41177,0,0,13.68,179.6,919.25,8.07783,0,6.27451,1,1,0,1,1,0,.286538
119,4242006.250,12.4031,0,2.34375,2.56,100,1,21,0,-9.57647,0,131,4.27,4.78824,9.41177,9.41177,0,0,13.68,179.6,876.25,8.07783,0,6.27451,1,1,0,1,1,0,.292382
120,4242006.500,12.4031,0,2.34375,2.56,100,1,21,0,-9.28627,0,131,4.36,4.93333,9.41177,9.41177,0,0,13.84,179.6,852,7.45645,0,6.27451,1,1,0,1,1,0,.307042
121,4242006.750,12.518,0,2.34375,2.816,100,1,21,0,-9.14118,0,131,4.3,5.22353,9.41177,9.41177,0,0,13.84,179.6,822.25,7.45645,0,6.27451,1,1,0,1,1,0,.313773
122,4242007.000,12.4031,0,2.34375,2.816,100,1,21,0,-8.99608,0,131,4.19,5.22353,9.41177,9.41177,0,0,13.92,179.6,829.25,7.45645,0,6.27451,1,1,0,1,1,0,.303166
123,4242007.250,12.4031,0,2.34375,2.816,100,1,21,0,-8.99608,0,131,4.22,5.36863,9.41177,9.41177,0,0,13.92,179.6,831,7.45645,0,6.27451,1,1,0,1,1,0,.304693
124,4242007.500,12.4031,0,2.34375,2.816,100,1,21,0,-8.99608,0,131,4.27,5.22353,9.41177,9.41177,0,0,13.84,179.6,840.75,6.83508,0,6.27451,1,1,0,1,1,0,.304728
125,4242007.750,12.2883,0,2.34375,2.816,100,1,20.5,0,-8.99608,0,131,4.13,5.22353,9.41177,9.41177,0,0,13.84,179.6,829,6.83508,0,6.27451,1,1,0,1,1,1,.298914
