sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,2341104.250,14.7,0,-1.5625,2.816,100,1,14.5,0,-8.99608,0,127.4,5.84,5.51373,9.41177,9.41177,0,0,13.76,154.4,1014.75,0,0,7.84314,1,1,0,1,1,0,.345307
12,2341104.500,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.14118,0,127.4,5.53,5.22353,9.41177,9.41177,0,0,13.76,154.4,1055.75,0,0,7.05882,1,1,0,1,1,0,.314279
13,2341104.750,14.7,0,-1.5625,2.56,100,1,15.5,0,-9.43137,0,127.4,5.48,5.07843,9.41177,9.41177,0,0,13.92,154.4,1024.75,0,0,7.05882,1,1,0,1,1,0,.320859
14,2341105.000,14.7,0,-1.5625,2.56,100,1,14.5,0,-9.43137,0,125.6,5.41,5.07843,9.41177,9.41177,0,0,13.92,154.4,973.75,0,0,7.05882,1,1,0,1,1,0,.33335
15,2341105.250,14.7,0,-1.5625,2.56,100,1,14.5,0,-9.14118,0,125.6,5.5,5.22353,9.41177,9.41177,0,0,14,154.4,936,0,0,7.05882,1,1,0,1,1,0,.352564
16,2341105.500,14.7,0,-1.5625,2.816,100,1,14.5,0,-9.14118,0,125.6,5.41,5.36863,9.41177,9.41177,0,0,14,154.4,908.5,0,0,7.05882,1,1,0,1,1,0,.357292
17,2341105.750,14.7,0,-1.5625,2.816,100,1,14.5,0,-8.99608,0,125.6,5.28,5.36863,9.41177,9.41177,0,0,13.92,154.4,952.5,0,0,7.05882,1,1,0,1,1,0,.332598
18,2341106.000,14.7,0,-1.5625,2.816,100,1,14.5,0,-8.85098,0,125.6,5.25,5.51373,9.41177,9.41177,0,0,13.92,154.4,868.5,0,0,7.05882,1,1,0,1,1,1,.362694
19,2341106.250,14.7,0,-1.5625,2.816,100,1,14.5,0,-8.85098,0,125.6,5.39,5.65882,9.41177,9.41177,0,0,13.92,154.4,856.5,0,0,7.05882,1,1,0,1,1,1,.377583
20,2341106.500,14.7,0,-1.5625,2.816,100,1,14.5,0,-8.70588,0,125.6,5.42,5.80392,9.41177,9.41177,0,0,13.92,154.4,865,0,0,7.05882,1,1,0,1,1,1,.375954
21,2341106.750,14.7,0,-1.5625,2.816,100,1,14.5,0,-8.70588,0,125.6,5.48,5.80392,9.41177,9.41177,0,0,14,154.4,876,0,0,7.05882,1,1,0,1,1,1,.375342
22,2341107.000,14.5852,0,-1.5625,2.816,100,1,14,0,-8.70588,0,125.6,5.57,5.80392,9.41177,9.41177,0,0,14,154.4,905.25,0,0,7.45098,1,1,0,1,1,1,.36918
23,2341107.250,14.5852,0,-1.5625,2.816,100,1,11.5,0,-8.56078,0,125.6,5.55,5.80392,9.41177,9.41177,0,0,13.92,154.4,936.75,0,0,7.45098,1,1,0,1,1,1,.355484
24,2341107.500,14.5852,0,-1.5625,2.816,100,1,12.5,0,-8.56078,0,125.6,5.46,5.80392,9.41177,9.41177,0,0,13.92,154.4,939.25,0,0,7.45098,1,1,0,1,1,1,.348789
25,2341107.750,14.5852,0,-1.5625,2.816,100,1,13.5,0,-8.56078,0,125.6,5.55,5.80392,9.41177,9.41177,0,0,13.92,154.4,941,0,0,7.45098,1,1,0,1,1,1,.353879
26,2341108.000,14.4703,0,-1.5625,2.816,100,1,14.5,0,-8.70588,0,123.8,5.46,5.80392,9.41177,9.41177,0,0,13.92,154.4,925,0,0,7.05882,1,1,0,1,1,1,.354162
27,2341108.250,14.4703,0,-1.5625,2.816,100,1,14.5,0,-8.70588,0,123.8,5.5,5.65882,9.41177,9.41177,0,0,13.92,154.4,929.75,0,0,7.05882,1,1,0,1,1,1,.354934
28,2341108.500,14.4703,0,-1.5625,2.816,100,1,13.5,0,-8.85098,0,123.8,5.41,5.65882,9.41177,9.41177,0,0,13.92,154.4,922.5,0,0,7.05882,1,1,0,1,1,1,.35187
29,2341108.750,14.3555,0,-1.5625,2.816,100,1,13.5,0,-8.85098,0,123.8,5.44,5.65882,9.41177,9.41177,0,0,14,154.4,926.75,0,0,7.05882,1,1,0,1,1,1,.352199
30,2341109.000,14.3555,0,-1.5625,2.816,100,1,16,0,-8.70588,0,123.8,5.46,5.80392,9.41177,9.41177,0,0,14,152.6,902.25,0,0,7.05882,1,1,0,1,1,1,.363092
31,2341109.250,14.2406,0,-1.5625,2.816,100,1,15,0,-8.70588,0,123.8,5.44,5.80392,9.41177,9.41177,0,0,14,152.6,925.25,0,0,7.05882,1,1,0,1,1,1,.35277
32,2341109.500,14.2406,0,-1.5625,2.816,100,1,14,0,-8.70588,0,123.8,5.46,5.65882,9.41177,9.41177,0,0,14,152.6,935.75,0,0,7.05882,1,1,0,1,1,1,.350094
33,2341109.750,14.1258,0,-1.5625,2.816,100,1,13,0,-8.85098,0,123.8,5.39,5.65882,9.41177,9.41177,0,0,14,152.6,950.25,0,0,7.05882,1,1,0,1,1,1,.340332
34,2341110.000,14.0109,0,-1.5625,2.56,100,1,14,0,-8.85098,0,123.8,5.46,5.65882,9.41177,9.41177,0,0,14,152.6,941.5,0,0,7.05882,1,1,0,1,1,1,.347955
35,2341110.250,13.8961,0,-1.5625,2.56,100,1,14.5,0,-8.85098,0,123.8,5.48,5.65882,9.41177,9.41177,0,0,13.92,152.6,934,0,0,7.05882,1,1,0,1,1,1,.352034
36,2341110.500,13.6664,0,-1.5625,2.56,100,1,13.5,0,-8.85098,0,123.8,5.52,5.65882,9.41177,9.41177,0,0,13.92,152.6,937,0,0,7.05882,1,1,0,1,1,1,.353469
37,2341110.750,13.5516,0,-1.5625,2.56,100,1,14,0,-8.85098,0,123.8,5.48,5.51373,9.41177,9.41177,0,0,14,152.6,936.75,0,0,7.05882,1,1,0,1,1,1,.351001
38,2341111.000,13.4367,0,-1.5625,2.56,100,1,13,0,-8.85098,0,123.8,5.44,5.51373,9.41177,9.41177,0,0,14,152.6,948.25,0,0,7.05882,1,1,0,1,1,1,.344213
39,2341111.250,13.4367,0,-1.5625,2.56,100,1,13.5,0,-8.85098,0,123.8,5.48,5.51373,9.41177,9.41177,0,0,14,152.6,948.25,0,0,7.05882,1,1,0,1,1,1,.346744
40,2341111.500,13.3219,0,-1.5625,2.56,100,1,13,0,-8.85098,0,123.8,5.48,5.51373,9.41177,9.41177,0,0,14,152.6,954.25,0,0,7.05882,1,1,0,1,1,1,.344564
41,2341111.750,13.3219,0,-1.5625,2.56,100,1,13.5,0,-8.99608,0,122,5.46,5.51373,9.41177,9.41177,0,0,14,152.6,950.75,0,0,7.45098,1,1,0,1,1,1,.34457
42,2341112.000,13.3219,0,-1.5625,2.56,100,1,14.5,0,-8.99608,0,122,5.44,5.51373,9.41177,9.41177,0,0,14,152.6,941.25,0,0,7.05882,1,1,0,1,1,1,.346773
43,2341112.250,13.3219,0,-1.5625,2.56,100,1,13.5,0,-8.85098,0,122,5.48,5.51373,9.41177,9.41177,0,0,14,152.6,950.5,0,0,7.05882,1,1,0,1,1,1,.345923
44,2341112.500,13.4367,0,-1.5625,2.56,100,1,14,0,-8.99608,0,122,5.5,5.51373,9.41177,9.41177,0,0,14,152.6,954.25,0,0,7.45098,1,1,0,1,1,1,.345821
45,2341112.750,13.5516,0,-1.5625,2.56,100,1,13.5,0,-8.99608,0,122,5.57,5.51373,9.41177,9.41177,0,0,13.76,152.6,959.75,0,0,7.45098,1,1,0,1,1,1,.348216
46,2341113.000,13.6664,0,-1.5625,2.56,100,1,13.5,0,-8.85098,0,122,5.48,5.51373,9.41177,9.41177,0,0,13.76,152.6,966.75,0,0,7.45098,1,1,0,1,1,1,.340109
47,2341113.250,13.8961,0,-1.5625,2.56,100,1,13,0,-8.99608,0,122,5.59,5.51373,9.41177,9.41177,0,0,14,152.6,966.25,0,0,7.45098,1,1,0,1,1,1,.347115
48,2341113.500,14.0109,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.52,5.51373,9.41177,9.41177,0,0,14,152.6,961.75,0,0,7.45098,1,1,0,1,1,1,.344372
49,2341113.750,14.0109,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.61,5.51373,9.41177,9.41177,0,0,14,152.6,961,0,0,7.45098,1,1,0,1,1,1,.35026
50,2341114.000,14.1258,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.57,5.51373,9.41177,9.41177,0,0,14,152.6,959.75,0,0,7.45098,1,1,0,1,1,1,.348216
51,2341114.250,14.2406,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.59,5.51373,9.41177,9.41177,0,0,14,152.6,965.5,0,0,7.45098,1,1,0,1,1,1,.347385
52,2341114.500,14.2406,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.63,5.65882,9.41177,9.41177,0,0,14,152.6,971.5,0,0,7.45098,1,1,0,1,1,1,.34771
53,2341114.750,14.3555,0,-1.5625,2.56,100,1,13.5,0,-8.85098,0,122,5.61,5.51373,9.41177,9.41177,0,0,13.92,152.6,977,0,0,7.45098,1,1,0,1,1,1,.344524
54,2341115.000,14.4703,0,-1.5625,2.56,100,1,13.5,0,-8.85098,0,122,5.63,5.51373,9.41177,9.41177,0,0,13.92,152.6,979.75,0,0,7.45098,1,1,0,1,1,1,.344782
55,2341115.250,14.4703,0,-1.5625,2.56,100,1,14.5,0,-8.85098,0,122,5.61,5.51373,9.41177,9.41177,0,0,13.92,152.6,968,0,0,7.45098,1,1,0,1,1,1,.347727
56,2341115.500,14.4703,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.7,5.65882,9.41177,9.41177,0,0,13.92,152.6,979,0,0,7.45098,1,1,0,1,1,1,.349336
57,2341115.750,14.5852,0,-1.5625,2.56,100,1,14.5,0,-8.85098,0,122,5.66,5.65882,9.41177,9.41177,0,0,14,152.6,982.5,0,0,7.45098,1,1,0,1,1,1,.345649
58,2341116.000,14.7,0,-1.5625,2.56,100,1,13.5,0,-8.85098,0,122,5.64,5.65882,9.41177,9.41177,0,0,14,152.6,989,0,0,7.45098,1,1,0,1,1,1,.342164
59,2341116.250,14.7,0,-1.5625,2.56,100,1,14.5,0,-8.85098,0,122,5.66,5.65882,9.41177,9.41177,0,0,13.92,152.6,988,0,0,7.45098,1,1,0,1,1,1,.343725
60,2341116.500,14.7,0,-1.5625,2.56,100,1,14.5,0,-8.85098,0,122,5.5,5.51373,9.41177,9.41177,0,0,13.92,152.6,991.75,0,0,7.45098,1,1,0,1,1,1,.332745
61,2341116.750,14.7,0,-1.5625,2.56,100,1,15,0,-8.99608,0,122,5.5,5.51373,9.41177,9.41177,0,0,13.84,152.6,979.25,0,0,7.45098,1,1,0,1,1,1,.336993
62,2341117.000,14.7,0,-1.5625,2.56,100,1,15,0,-8.99608,0,122,5.48,5.51373,9.41177,9.41177,0,0,13.84,152.6,968,0,0,7.45098,1,1,0,1,1,1,.339669
63,2341117.250,14.7,0,-1.5625,2.56,100,1,15,0,-8.85098,0,122,5.53,5.51373,9.41177,9.41177,0,0,14,152.6,962.25,0,0,7.45098,1,1,0,1,1,1,.344817
64,2341117.500,14.8148,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.61,5.65882,9.41177,9.41177,0,0,14,152.6,976.75,0,0,7.45098,1,1,0,1,1,1,.344612
65,2341117.750,14.8148,0,-1.5625,2.56,100,1,14.5,0,-8.85098,0,122,5.52,5.51373,9.41177,9.41177,0,0,14,152.6,972,0,0,7.45098,1,1,0,1,1,1,.340741
66,2341118.000,14.8148,0,-1.5625,2.56,100,1,15.5,0,-8.85098,0,122,5.57,5.65882,9.41177,9.41177,0,0,14,152.6,957.75,0,0,7.45098,1,1,0,1,1,1,.348943
67,2341118.250,14.9297,0,-1.5625,2.56,100,1,14,0,-8.85098,0,122,5.46,5.51373,9.41177,9.41177,0,0,14,152.6,973,0,0,7.05882,1,1,0,1,1,1,.336691
68,2341118.500,14.8148,0,-1.5625,2.56,100,1,13.5,0,-8.99608,0,120.2,5.44,5.51373,9.41177,9.41177,0,0,14,152.6,983.75,0,0,7.45098,1,1,0,1,1,1,.331792
69,2341118.750,14.8148,.78125,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.44,5.51373,9.41177,9.41177,0,0,13.84,150.8,977.5,0,0,7.05882,1,1,0,1,1,1,.333913
70,2341119.000,14.8148,.78125,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.5,5.51373,9.41177,9.41177,0,0,13.84,150.8,973.25,0,0,7.05882,1,1,0,1,1,1,.33907
71,2341119.250,14.8148,1.5625,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.48,5.51373,9.41177,9.41177,0,0,13.92,150.8,977.5,0,0,7.05882,1,1,0,1,1,1,.336368
72,2341119.500,14.8148,1.5625,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.5,5.51373,9.41177,9.41177,0,0,13.92,150.8,979.75,0,0,7.05882,1,1,0,1,1,1,.336821
73,2341119.750,14.8148,1.5625,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.44,5.51373,9.41177,9.41177,0,0,14,150.8,972.5,0,0,7.05882,1,1,0,1,1,1,.33563
74,2341120.000,14.8148,2.34375,-1.5625,2.56,100,1,16,0,-8.99608,0,120.2,5.42,5.51373,9.41177,9.41177,0,0,14,150.8,968.75,0,0,7.05882,1,1,0,1,1,1,.33569
75,2341120.250,14.8148,2.34375,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.46,5.51373,9.41177,9.41177,0,0,13.92,150.8,976,0,0,7.05882,1,1,0,1,1,1,.335656
76,2341120.500,14.8148,2.34375,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.5,5.51373,9.41177,9.41177,0,0,13.92,150.8,973.25,0,0,7.05882,1,1,0,1,1,1,.33907
77,2341120.750,14.7,2.34375,-1.5625,2.56,100,1,16,0,-8.99608,0,120.2,5.39,5.51373,9.41177,9.41177,0,0,14,150.8,965.25,0,0,7.05882,1,1,0,1,1,1,.335043
78,2341121.000,14.8148,3.125,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.42,5.51373,9.41177,9.41177,0,0,14,150.8,966.5,0,0,7.05882,1,1,0,1,1,1,.336472
79,2341121.250,14.8148,3.125,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.42,5.51373,9.41177,9.41177,0,0,14,150.8,970.75,0,0,7.05882,1,1,0,1,1,1,.334999
80,2341121.500,14.7,3.125,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.41,5.51373,9.41177,9.41177,0,0,14,150.8,967.75,0,0,7.05882,1,1,0,1,1,1,.335417
81,2341121.750,14.7,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.44,5.51373,9.41177,9.41177,0,0,13.92,150.8,963,0,0,7.05882,1,1,0,1,1,1,.338941
82,2341122.000,14.8148,3.125,-1.5625,2.56,100,1,14,0,-8.99608,0,120.2,5.41,5.51373,9.41177,9.41177,0,0,13.92,150.8,972.5,0,0,7.05882,1,1,0,1,1,1,.333779
83,2341122.250,14.7,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.44,5.51373,9.41177,9.41177,0,0,13.84,150.8,965.5,0,0,7.05882,1,1,0,1,1,1,.338063
84,2341122.500,14.8148,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.46,5.51373,9.41177,9.41177,0,0,13.84,150.8,972,0,0,7.05882,1,1,0,1,1,1,.337037
85,2341122.750,14.7,3.90625,-1.5625,2.56,100,1,14,0,-8.99608,0,120.2,5.41,5.51373,9.41177,9.41177,0,0,13.92,150.8,974,0,0,7.05882,1,1,0,1,1,1,.333265
86,2341123.000,14.7,3.90625,-1.5625,2.56,100,1,13.5,0,-8.99608,0,120.2,5.42,5.36863,9.41177,9.41177,0,0,13.92,150.8,981.25,0,0,7.05882,1,1,0,1,1,1,.331414
87,2341123.250,14.7,3.90625,-1.5625,2.56,100,1,14,0,-8.99608,0,120.2,5.42,5.36863,9.41177,9.41177,0,0,14,150.8,976.75,0,0,7.05882,1,1,0,1,1,1,.332941
88,2341123.500,14.7,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.46,5.36863,9.41177,9.41177,0,0,14,150.8,972.75,0,0,7.05882,1,1,0,1,1,1,.336777
89,2341123.750,14.7,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.46,5.36863,9.41177,9.41177,0,0,13.92,150.8,978.5,0,0,7.05882,1,1,0,1,1,1,.334798
90,2341124.000,14.5852,3.90625,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.41,5.51373,9.41177,9.41177,0,0,13.92,150.8,965.25,0,0,7.05882,1,1,0,1,1,1,.336286
91,2341124.250,14.5852,3.90625,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.42,5.51373,9.41177,9.41177,0,0,13.84,150.8,967,0,0,7.05882,1,1,0,1,1,1,.336298
92,2341124.500,14.5852,3.90625,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.33,5.36863,9.41177,9.41177,0,0,13.84,150.8,975.75,0,0,7.05882,1,1,0,1,1,1,.327748
93,2341124.750,14.5852,3.90625,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.37,5.36863,9.41177,9.41177,0,0,13.92,150.8,970.75,0,0,7.05882,1,1,0,1,1,1,.331908
94,2341125.000,14.5852,3.90625,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.41,5.36863,9.41177,9.41177,0,0,13.92,150.8,966,0,0,7.05882,1,1,0,1,1,1,.336025
95,2341125.250,14.5852,3.90625,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.39,5.51373,9.41177,9.41177,0,0,13.92,150.8,969,0,0,7.05882,1,1,0,1,1,1,.333746
96,2341125.500,14.5852,3.90625,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.37,5.36863,9.41177,9.41177,0,0,13.92,150.8,969.75,0,0,7.05882,1,1,0,1,1,1,.332251
97,2341125.750,14.5852,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.44,5.36863,9.41177,9.41177,0,0,13.92,150.8,976.25,0,0,7.05882,1,1,0,1,1,1,.334341
98,2341126.000,14.5852,3.90625,-1.5625,2.56,100,1,14,0,-8.99608,0,120.2,5.35,5.36863,9.41177,9.41177,0,0,13.92,150.8,984.75,0,0,7.05882,1,1,0,1,1,1,.325971
99,2341126.250,14.5852,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.39,5.36863,9.41177,9.41177,0,0,13.92,150.8,982.25,0,0,7.05882,1,1,0,1,1,1,.329244
100,2341126.500,14.5852,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.35,5.36863,9.41177,9.41177,0,0,13.92,150.8,977,0,0,7.05882,1,1,0,1,1,1,.328557
101,2341126.750,14.5852,3.90625,-1.5625,2.56,100,1,15,0,-9.14118,0,120.2,5.33,5.36863,9.41177,9.41177,0,0,13.92,150.8,960.25,0,0,7.05882,1,1,0,1,1,1,.333038
102,2341127.000,14.5852,3.90625,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.39,5.36863,9.41177,9.41177,0,0,13.92,150.8,973.25,0,0,7.05882,1,1,0,1,1,1,.332289
103,2341127.250,14.5852,3.90625,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.39,5.36863,9.41177,9.41177,0,0,13.84,150.8,965.5,0,0,7.05882,1,1,0,1,1,1,.334956
104,2341127.500,14.5852,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.37,5.36863,9.41177,9.41177,0,0,13.84,150.8,961,0,0,7.05882,1,1,0,1,1,1,.335276
105,2341127.750,14.5852,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.37,5.36863,9.41177,9.41177,0,0,13.76,150.8,964,0,0,7.05882,1,1,0,1,1,1,.334232
106,2341128.000,14.5852,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.37,5.36863,9.41177,9.41177,0,0,13.76,150.8,960,0,0,7.05882,1,1,0,1,1,1,.335625
107,2341128.250,14.5852,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.39,5.36863,9.41177,9.41177,0,0,14,150.8,959.75,0,0,7.05882,1,1,0,1,1,1,.336963
108,2341128.500,14.5852,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.39,5.36863,9.41177,9.41177,0,0,14,150.8,956,0,0,7.05882,1,1,0,1,1,1,.338285
109,2341128.750,14.7,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.35,5.36863,9.41177,9.41177,0,0,13.92,150.8,959.5,0,0,7.05882,1,1,0,1,1,1,.334549
110,2341129.000,14.7,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.31,5.51373,9.41177,9.41177,0,0,13.92,150.8,957,0,0,7.05882,1,1,0,1,1,1,.332915
111,2341129.250,14.7,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.37,5.51373,9.41177,9.41177,0,0,13.92,150.8,957.75,0,0,7.05882,1,1,0,1,1,1,.336413
112,2341129.500,14.7,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.31,5.51373,9.41177,9.41177,0,0,13.92,150.8,958.75,0,0,7.05882,1,1,0,1,1,1,.332308
113,2341129.750,14.7,3.125,-1.5625,2.56,100,1,14.5,0,-8.99608,0,120.2,5.33,5.51373,9.41177,9.41177,0,0,13.92,150.8,953,0,0,7.05882,1,1,0,1,1,1,.335572
114,2341130.000,14.7,3.125,-1.5625,2.56,100,1,14,0,-8.99608,0,120.2,5.3,5.51373,9.41177,9.41177,0,0,13.92,150.8,960.5,0,0,7.05882,1,1,0,1,1,1,.331078
115,2341130.250,14.5852,3.125,-1.5625,2.56,100,1,14,0,-8.99608,0,120.2,5.37,5.36863,9.41177,9.41177,0,0,13.92,150.8,965,0,0,7.05882,1,1,0,1,1,1,.333886
116,2341130.500,14.5852,3.125,-1.5625,2.56,100,1,14,0,-9.14118,0,120.2,5.28,5.36863,9.41177,9.41177,0,0,13.92,150.8,965,0,0,7.05882,1,1,0,1,1,1,.32829
117,2341130.750,14.7,3.125,-1.5625,2.56,100,1,14.5,0,-9.14118,0,120.2,5.31,5.36863,9.41177,9.41177,0,0,14,150.8,956.25,0,0,7.05882,1,1,0,1,1,1,.333176
118,2341131.000,14.5852,3.125,-1.5625,2.56,100,1,15,0,-8.99608,0,120.2,5.33,5.36863,9.41177,9.41177,0,0,14,150.8,951.25,0,0,7.05882,1,1,0,1,1,1,.336189
119,2341131.250,14.7,3.125,-1.5625,2.56,100,1,15.5,0,-8.99608,0,120.2,5.33,5.36863,9.41177,9.41177,0,0,14,150.8,950.75,0,0,7.05882,1,1,0,1,1,1,.336366
120,2341131.500,14.5852,3.125,-1.5625,2.56,100,1,14,0,-8.99608,0,120.2,5.31,5.36863,9.41177,9.41177,0,0,14,150.8,965,0,0,7.05882,1,1,0,1,1,1,.330155
121,2341131.750,14.5852,2.34375,-1.5625,2.56,33.3333,1,14.5,0,-8.99608,0,120.2,5.37,5.36863,9.41177,9.41177,0,0,14,150.8,951.75,0,0,7.05882,1,1,0,1,1,1,.338534
122,2341132.000,14.5852,2.34375,-1.5625,2.56,33.3333,1,15,0,-8.99608,0,120.2,5.3,5.36863,9.41177,9.41177,0,0,14,150.8,950.5,0,0,7.05882,1,1,0,1,1,1,.334561
123,2341132.250,14.8148,3.125,-1.5625,2.56,33.3333,1,15,0,-8.99608,0,120.2,5.3,5.51373,9.41177,9.41177,0,0,13.92,150.8,949.25,0,0,7.05882,1,1,0,1,1,1,.335001
124,2341132.500,14.9297,3.125,-1.5625,2.56,33.3333,1,14.5,0,-8.99608,0,120.2,5.35,5.51373,9.41177,9.41177,0,0,13.92,150.8,948.75,0,0,7.05882,1,1,0,1,1,1,.33834
125,2341132.750,14.9297,3.90625,-1.5625,2.56,33.3333,1,14.5,0,-8.99608,0,120.2,5.3,5.51373,9.41177,9.41177,0,0,13.92,150.8,957.25,0,0,7.05882,1,1,0,1,1,1,.332202
126,2341133.000,14.8148,3.90625,-1.5625,2.56,33.3333,1,14.5,0,-8.99608,0,120.2,5.3,5.51373,9.41177,9.41177,0,0,13.92,150.8,952.5,0,0,7.05882,1,1,0,1,1,1,.333858
127,2341133.250,14.8148,4.6875,-1.5625,2.56,33.3333,1,14.5,0,-8.99608,0,120.2,5.3,5.51373,9.41177,9.41177,0,0,14,150.8,948.75,0,0,7.05882,1,1,0,1,1,1,.335178
