sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
29,267860.750,14.0109,0,0,2.56,100,1,16.5,0,-9.14118,0,111.2,4.39,5.22353,9.41177,9.41177,0,0,14,167,806.75,0,0,6.27451,1,1,0,1,0,0,.326495
30,267861.000,14.0109,0,0,2.56,100,1,16.5,0,-9.14118,0,111.2,4.39,5.22353,9.41177,9.41177,0,0,14,167,791,0,0,6.27451,1,1,0,1,0,0,.332996
31,267861.250,14.0109,0,0,2.56,100,1,15.5,0,-9.14118,0,111.2,4.33,5.22353,9.41177,9.41177,0,0,14.08,167,789,0,0,6.27451,1,1,0,1,0,0,.329278
32,267861.500,13.8961,0,0,2.56,100,1,15.5,0,-9.14118,0,111.2,4.42,5.22353,9.41177,9.41177,0,0,14.08,167,799,0,0,6.27451,1,1,0,1,0,0,.331915
33,267861.750,13.7813,0,0,2.56,100,1,15,0,-9.14118,0,111.2,4.36,5.22353,9.41177,9.41177,0,0,14,167,796.25,0,0,6.27451,1,1,0,1,0,0,.32854
34,267862.000,13.6664,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.48,5.22353,9.41177,9.41177,0,0,14,167,795.25,0,0,6.27451,1,1,0,1,0,0,.338007
35,267862.250,13.5516,0,0,2.56,100,1,14.5,0,-9.14118,0,111.2,4.59,5.22353,9.41177,9.41177,0,0,13.92,167,803,0,0,6.66667,1,1,0,1,0,0,.342964
36,267862.500,13.4367,0,0,2.56,100,1,13.5,0,-8.99608,0,111.2,4.56,5.36863,9.41177,9.41177,0,0,13.92,167,807.5,0,0,6.27451,1,1,0,1,0,0,.338824
37,267862.750,13.5516,0,0,2.56,100,1,13,0,-8.99608,0,111.2,4.5,5.36863,9.41177,9.41177,0,0,14,167,806.75,0,0,6.27451,1,1,0,1,0,0,.334676
38,267863.000,13.6664,0,0,2.56,100,1,13,0,-8.99608,0,111.2,4.59,5.36863,9.41177,9.41177,0,0,14,167,821,0,0,6.27451,1,1,0,1,0,0,.335445
39,267863.250,13.7813,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.45,5.22353,9.41177,9.41177,0,0,14,167,815.25,0,0,6.27451,1,1,0,1,0,0,.327507
40,267863.500,13.7813,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,14,167,809.25,0,0,6.27451,1,1,0,1,0,0,.335867
41,267863.750,13.7813,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.48,5.22353,9.41177,9.41177,0,0,14,167,813.5,0,0,6.27451,1,1,0,1,0,0,.330424
42,267864.000,13.7813,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.48,5.22353,9.41177,9.41177,0,0,14,167,810.5,0,0,6.27451,1,1,0,1,0,0,.331647
43,267864.250,13.7813,0,0,2.56,100,1,14.5,0,-9.14118,0,111.2,4.42,5.22353,9.41177,9.41177,0,0,14,167,815,0,0,6.27451,1,1,0,1,0,0,.325399
44,267864.500,13.7813,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,14,167,805.75,0,0,6.27451,1,1,0,1,0,0,.337325
45,267864.750,13.7813,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.45,5.22353,9.41177,9.41177,0,0,14,167,812.25,0,0,6.27451,1,1,0,1,0,0,.328717
46,267865.000,13.7813,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.45,5.22353,9.41177,9.41177,0,0,14,167,820.5,0,0,6.66667,1,1,0,1,0,0,.325411
47,267865.250,13.7813,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.48,5.22353,9.41177,9.41177,0,0,14.08,167,818.5,0,0,6.27451,1,1,0,1,0,0,.328406
48,267865.500,13.7813,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.63,5.22353,9.41177,9.41177,0,0,14.08,167,822,0,0,6.66667,1,1,0,1,0,0,.337956
49,267865.750,14.0109,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.48,5.22353,9.41177,9.41177,0,0,13.76,167,818,0,0,6.27451,1,1,0,1,0,0,.328606
50,267866.000,14.0109,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,13.76,167,822.75,0,0,6.27451,1,1,0,1,0,0,.330356
51,267866.250,14.0109,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.48,5.22353,9.41177,9.41177,0,0,13.92,167,826.5,0,0,6.27451,1,1,0,1,0,0,.325227
52,267866.500,14.0109,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.5,5.22353,9.41177,9.41177,0,0,13.92,167,816.5,0,0,6.27451,1,1,0,1,0,0,.33068
53,267866.750,14.0109,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.5,5.22353,9.41177,9.41177,0,0,14,167,824.5,0,0,6.27451,1,1,0,1,0,0,.327471
54,267867.000,14.0109,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.5,5.22353,9.41177,9.41177,0,0,14,167,825,0,0,6.27451,1,1,0,1,0,0,.327273
55,267867.250,14.0109,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,14.08,167,834.75,0,0,6.27451,1,1,0,1,0,0,.325606
56,267867.500,14.0109,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,14.08,167,824,0,0,6.27451,1,1,0,1,0,0,.329854
57,267867.750,14.0109,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.5,5.22353,9.41177,9.41177,0,0,14,167,827.5,0,0,6.66667,1,1,0,1,0,0,.326284
58,267868.000,14.0109,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.56,5.22353,9.41177,9.41177,0,0,14,167,826,0,0,6.27451,1,1,0,1,0,0,.331235
59,267868.250,14.1258,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,14,165.2,772.25,0,0,6.27451,1,1,0,1,0,0,.351959
60,267868.500,14.1258,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,14,165.2,837.25,0,0,6.27451,1,1,0,1,0,0,.324634
61,267868.750,14.1258,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.59,5.22353,9.41177,9.41177,0,0,14,165.2,830.75,0,0,6.27451,1,1,0,1,0,0,.331508
62,267869.000,14.1258,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.59,5.22353,9.41177,9.41177,0,0,14,165.2,841.25,0,0,6.66667,1,1,0,1,0,0,.32737
63,267869.250,14.1258,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.63,5.22353,9.41177,9.41177,0,0,14,165.2,837.25,0,0,6.27451,1,1,0,1,0,0,.331801
64,267869.500,14.2406,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.5,5.22353,9.41177,9.41177,0,0,14,165.2,840,0,0,6.27451,1,1,0,1,0,0,.321429
65,267869.750,14.2406,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.53,5.22353,9.41177,9.41177,0,0,13.92,165.2,836,0,0,6.66667,1,1,0,1,0,0,.32512
66,267870.000,14.2406,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.59,5.22353,9.41177,9.41177,0,0,13.92,165.2,842,0,0,6.27451,1,1,0,1,0,0,.327078
67,267870.250,14.2406,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.65,5.22353,9.41177,9.41177,0,0,14,165.2,833,0,0,6.66667,1,1,0,1,0,0,.334934
68,267870.500,14.2406,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.59,5.22353,9.41177,9.41177,0,0,14,165.2,845.5,0,0,6.66667,1,1,0,1,0,0,.325724
69,267870.750,14.2406,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.65,5.22353,9.41177,9.41177,0,0,14,165.2,843.75,0,0,6.66667,1,1,0,1,0,0,.330667
70,267871.000,14.2406,0,0,2.56,100,1,14,0,-9.14118,0,111.2,4.65,5.22353,9.41177,9.41177,0,0,14,165.2,843.25,0,0,6.66667,1,1,0,1,0,0,.330863
71,267871.250,14.2406,0,0,2.56,100,1,14,0,-8.99608,0,111.2,4.68,5.36863,9.41177,9.41177,0,0,14,165.2,831.5,0,0,6.66667,1,1,0,1,0,0,.337703
72,267871.500,14.2406,0,0,2.56,100,1,14,0,-8.99608,0,111.2,4.62,5.36863,9.41177,9.41177,0,0,14,165.2,850.25,0,0,6.66667,1,1,0,1,0,0,.326022
73,267871.750,14.2406,0,0,2.56,100,1,13,0,-9.14118,0,111.2,4.65,5.22353,9.41177,9.41177,0,0,13.92,165.2,859.75,0,0,6.66667,1,1,0,1,0,0,.324513
74,267872.000,14.1258,0,0,2.56,100,1,13.5,0,-9.14118,0,111.2,4.68,5.22353,9.41177,9.41177,0,0,13.92,165.2,852,0,0,6.66667,1,1,0,1,0,0,.329577
75,267872.250,14.3555,0,0,2.56,100,1,14.5,0,-9.14118,0,111.2,4.65,5.22353,9.41177,9.41177,0,0,13.92,165.2,838.25,0,0,6.66667,1,1,0,1,0,0,.332836
76,267872.500,14.3555,0,0,2.56,100,1,13,0,-9.14118,0,109.4,4.71,5.22353,9.41177,9.41177,0,0,13.92,165.2,849.25,0,0,6.66667,1,1,0,1,0,0,.332764
77,267872.750,14.2406,0,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.74,5.22353,9.41177,9.41177,0,0,13.92,165.2,848.5,0,0,6.66667,1,1,0,1,0,0,.33518
78,267873.000,14.2406,0,0,2.56,100,1,13.5,0,-9.14118,0,109.4,4.65,5.22353,9.41177,9.41177,0,0,13.92,165.2,845.25,0,0,6.66667,1,1,0,1,0,0,.33008
79,267873.250,14.3555,0,0,2.56,100,1,14,0,-9.14118,0,109.4,4.59,5.22353,9.41177,9.41177,0,0,14.08,165.2,855.75,0,0,6.66667,1,1,0,1,0,0,.321823
80,267873.500,14.2406,0,0,2.56,100,1,13.5,0,-9.14118,0,109.4,4.65,5.22353,9.41177,9.41177,0,0,14.08,165.2,845.75,0,0,6.66667,1,1,0,1,0,0,.329885
81,267873.750,14.3555,0,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.65,5.22353,9.41177,9.41177,0,0,14,165.2,852.75,0,0,6.66667,1,1,0,1,0,0,.327177
82,267874.000,14.3555,0,0,2.56,100,1,13.5,0,-9.14118,0,109.4,4.62,5.22353,9.41177,9.41177,0,0,14,165.2,848.75,0,0,6.66667,1,1,0,1,0,0,.326598
83,267874.250,14.3555,0,0,2.56,100,1,14,0,-9.14118,0,109.4,4.57,5.22353,9.41177,9.41177,0,0,14,165.2,853.5,0,0,6.66667,1,1,0,1,0,0,.321265
84,267874.500,14.3555,0,0,2.56,100,1,13.5,0,-9.14118,0,109.4,4.74,5.22353,9.41177,9.41177,0,0,14,165.2,849,0,0,6.66667,1,1,0,1,0,0,.334982
85,267874.750,14.3555,0,0,2.56,100,1,14,0,-9.14118,0,109.4,4.75,5.22353,9.41177,9.41177,0,0,14,165.2,850.75,0,0,6.66667,1,1,0,1,0,0,.334999
86,267875.000,14.4703,0,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.71,5.22353,9.41177,9.41177,0,0,14,165.2,845.75,0,0,6.66667,1,1,0,1,0,0,.334141
87,267875.250,14.4703,0,0,2.56,100,1,14,0,-8.99608,0,109.4,4.84,5.36863,9.41177,9.41177,0,0,13.92,165.2,854.25,0,0,6.66667,1,1,0,1,0,0,.339947
88,267875.500,14.4703,0,0,2.56,100,1,14,0,-8.99608,0,109.4,4.84,5.36863,9.41177,9.41177,0,0,13.92,165.2,852,0,0,6.66667,1,1,0,1,0,0,.340845
89,267875.750,14.4703,0,0,2.56,100,1,13,0,-8.99608,0,109.4,4.8,5.36863,9.41177,9.41177,0,0,14,165.2,858.5,0,0,6.66667,1,1,0,1,0,0,.335469
90,267876.000,14.4703,0,0,2.56,100,1,14,0,-8.99608,0,109.4,4.74,5.36863,9.41177,9.41177,0,0,14,165.2,867.5,0,0,6.66667,1,1,0,1,0,0,.327839
91,267876.250,14.4703,0,0,2.56,100,1,13,0,-8.99608,0,109.4,4.74,5.36863,9.41177,9.41177,0,0,14,165.2,867.25,0,0,6.66667,1,1,0,1,0,0,.327933
92,267876.500,14.4703,0,0,2.56,100,1,13.5,0,-8.99608,0,109.4,4.8,5.36863,9.41177,9.41177,0,0,14,163.4,868,0,0,6.66667,1,1,0,1,0,0,.331797
93,267876.750,14.5852,0,0,2.56,100,1,14.5,0,-8.99608,0,109.4,4.68,5.36863,9.41177,9.41177,0,0,13.92,163.4,858.75,0,0,6.66667,1,1,0,1,0,0,.326987
94,267877.000,14.5852,0,0,2.56,100,1,13,0,-9.14118,0,109.4,4.62,5.22353,9.41177,9.41177,0,0,13.92,163.4,868,0,0,6.66667,1,1,0,1,0,0,.319355
95,267877.250,14.4703,0,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.56,5.22353,9.41177,9.41177,0,0,14,163.4,864,0,0,6.66667,1,1,0,1,0,0,.316667
96,267877.500,14.5852,0,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.65,5.22353,9.41177,9.41177,0,0,14,163.4,854.5,0,0,6.66667,1,1,0,1,0,0,.326507
97,267877.750,14.5852,.78125,0,2.56,100,1,15.5,0,-9.14118,0,109.4,4.71,5.22353,9.41177,9.41177,0,0,13.92,163.4,859.75,0,0,6.66667,1,1,0,1,0,0,.3287
98,267878.000,14.5852,.78125,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.62,5.22353,9.41177,9.41177,0,0,13.92,163.4,860,0,0,6.27451,1,1,0,1,0,0,.322326
99,267878.250,14.5852,.78125,0,2.56,100,1,14,0,-9.14118,0,109.4,4.65,5.22353,9.41177,9.41177,0,0,13.84,163.4,856.75,0,0,6.27451,1,1,0,1,0,0,.325649
100,267878.500,14.4703,.78125,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.56,5.22353,9.41177,9.41177,0,0,13.84,163.4,864.75,0,0,6.27451,1,1,0,1,0,0,.316392
101,267878.750,14.4703,.78125,0,2.56,100,1,14,0,-9.14118,0,109.4,4.57,5.22353,9.41177,9.41177,0,0,14,163.4,861.5,0,0,6.27451,1,1,0,1,0,0,.318282
102,267879.000,14.4703,1.5625,0,2.56,100,1,15.5,0,-9.14118,0,109.4,4.5,5.22353,9.41177,9.41177,0,0,14,163.4,854.75,0,0,6.27451,1,1,0,1,0,0,.315882
103,267879.250,14.4703,1.5625,0,2.56,100,1,15,0,-9.14118,0,109.4,4.39,5.22353,9.41177,9.41177,0,0,14.08,163.4,839.75,0,0,6.27451,1,1,0,1,0,0,.313665
104,267879.500,14.3555,.78125,0,2.56,100,1,16,0,-9.14118,0,109.4,4.56,5.22353,9.41177,9.41177,0,0,14.08,163.4,845.5,0,0,6.27451,1,1,0,1,0,0,.323596
105,267879.750,14.3555,1.5625,0,2.56,100,1,15,0,-9.14118,0,109.4,4.48,5.22353,9.41177,9.41177,0,0,14.08,163.4,842.5,0,0,6.27451,1,1,0,1,0,0,.31905
106,267880.000,14.3555,1.5625,0,2.56,100,1,15,0,-9.14118,0,109.4,4.53,5.22353,9.41177,9.41177,0,0,14.08,163.4,851.75,0,0,6.27451,1,1,0,1,0,0,.319108
107,267880.250,14.4703,1.5625,0,2.56,100,1,15,0,-9.14118,0,109.4,4.62,5.22353,9.41177,9.41177,0,0,14,163.4,835,0,0,6.27451,1,1,0,1,0,0,.331976
108,267880.500,14.4703,1.5625,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.53,5.22353,9.41177,9.41177,0,0,14,163.4,848.25,0,0,6.27451,1,1,0,1,0,0,.320424
109,267880.750,14.4703,1.5625,0,2.56,100,1,14,0,-9.14118,0,109.4,4.53,5.22353,9.41177,9.41177,0,0,13.92,163.4,858.5,0,0,6.27451,1,1,0,1,0,0,.316599
110,267881.000,14.3555,1.5625,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.56,5.22353,9.41177,9.41177,0,0,13.92,163.4,848.25,0,0,6.27451,1,1,0,1,0,0,.322546
111,267881.250,14.3555,1.5625,0,2.56,100,1,15,0,-9.14118,0,109.4,4.56,5.22353,9.41177,9.41177,0,0,13.84,163.4,839.25,0,0,6.27451,1,1,0,1,0,0,.326005
112,267881.500,14.3555,1.5625,0,2.56,100,1,14,0,-9.14118,0,109.4,4.42,5.22353,9.41177,9.41177,0,0,13.84,163.4,847.25,0,0,6.27451,1,1,0,1,0,0,.313013
113,267881.750,14.2406,1.5625,0,2.56,100,1,15,0,-9.14118,0,109.4,4.42,5.22353,9.41177,9.41177,0,0,13.76,163.4,849.5,0,0,6.27451,1,1,0,1,0,0,.312184
114,267882.000,14.1258,.78125,0,2.56,100,1,14.5,0,-9.14118,0,109.4,4.42,5.22353,9.41177,9.41177,0,0,13.76,163.4,839,0,0,6.27451,1,1,0,1,0,0,.316091
115,267882.250,14.2406,.78125,0,2.56,100,1,16.5,0,-9.14118,0,109.4,4.39,5.22353,9.41177,9.41177,0,0,13.84,163.4,830.75,0,0,6.27451,1,1,0,1,0,0,.317063
116,267882.500,14.3555,.78125,0,2.56,100,1,16,0,-9.14118,0,109.4,4.42,5.22353,9.41177,9.41177,0,0,13.84,163.4,827.5,0,0,6.27451,1,1,0,1,0,0,.320483
117,267882.750,14.3555,.78125,0,2.56,100,1,15,0,-9.14118,0,109.4,4.45,5.22353,9.41177,9.41177,0,0,13.92,163.4,832.25,0,0,6.27451,1,1,0,1,0,0,.320817
118,267883.000,14.3555,.78125,0,2.56,100,1,15,0,-9.14118,0,109.4,4.45,5.22353,9.41177,9.41177,0,0,13.92,163.4,834,0,0,6.27451,1,1,0,1,0,0,.320144
119,267883.250,14.3555,.78125,0,2.56,100,1,15,0,-9.14118,0,109.4,4.48,5.22353,9.41177,9.41177,0,0,14,163.4,828.75,0,0,6.27451,1,1,0,1,0,0,.324344
120,267883.500,14.3555,.78125,0,2.56,100,1,15,0,-9.14118,0,109.4,4.36,5.22353,9.41177,9.41177,0,0,14,163.4,839.25,0,0,6.27451,1,1,0,1,0,0,.311707
121,267883.750,14.3555,.78125,0,2.56,33.3333,1,14,0,-9.14118,0,109.4,4.48,5.22353,9.41177,9.41177,0,0,14.08,163.4,836,0,0,6.27451,1,1,0,1,0,0,.321531
122,267884.000,14.2406,.78125,0,2.56,33.3333,1,15,0,-9.14118,0,109.4,4.5,5.22353,9.41177,9.41177,0,0,14.08,163.4,835.75,0,0,6.27451,1,1,0,1,0,0,.323063
123,267884.250,14.4703,.78125,0,2.56,33.3333,1,15,0,-9.14118,0,109.4,4.42,5.22353,9.41177,9.41177,0,0,14,163.4,823.5,0,0,6.27451,1,1,0,1,0,0,.32204
124,267884.500,14.5852,1.5625,0,2.56,33.3333,1,15,0,-9.14118,0,109.4,4.56,5.22353,9.41177,9.41177,0,0,14,163.4,835.5,0,0,6.27451,1,1,0,1,0,0,.327469
125,267884.750,14.7,1.5625,0,2.56,33.3333,1,14,0,-9.14118,0,109.4,4.36,5.22353,9.41177,9.41177,0,0,14,163.4,834.5,0,0,6.27451,1,1,0,1,0,0,.313481
126,267885.000,14.5852,2.34375,0,2.56,33.3333,1,15,0,-9.14118,0,109.4,4.39,5.22353,9.41177,9.41177,0,0,14,163.4,837.5,0,0,6.27451,1,1,0,1,0,0,.314507
127,267885.250,14.5852,2.34375,0,2.56,33.3333,1,14,0,-9.14118,0,109.4,4.36,5.22353,9.41177,9.41177,0,0,14,163.4,828.5,0,0,6.27451,1,1,0,1,0,0,.315751
128,267885.500,14.4703,2.34375,0,2.56,33.3333,1,15.5,0,-9.14118,0,109.4,4.42,5.22353,9.41177,9.41177,0,0,14,163.4,830.25,0,0,6.27451,1,1,0,1,0,0,.319422
129,267885.750,14.5852,3.125,0,2.56,33.3333,1,14,0,-9.14118,0,109.4,4.33,5.22353,9.41177,9.41177,0,0,13.92,163.4,829,0,0,6.27451,1,1,0,1,0,0,.31339
130,267886.000,14.5852,3.125,0,2.56,33.3333,1,14.5,0,-9.14118,0,109.4,4.42,5.22353,9.41177,9.41177,0,0,13.92,163.4,840.25,0,0,6.27451,1,1,0,1,0,0,.31562
131,267886.250,14.5852,3.90625,0,2.56,33.3333,1,14.5,0,-9.14118,0,109.4,4.48,5.22353,9.41177,9.41177,0,0,13.76,163.4,828.25,0,0,6.27451,1,1,0,1,0,0,.32454
132,267886.500,14.4703,3.90625,0,2.56,33.3333,1,14.5,0,-9.14118,0,109.4,4.39,5.22353,9.41177,9.41177,0,0,13.76,163.4,829.5,0,0,6.27451,1,1,0,1,0,0,.317541
133,267886.750,14.4703,3.90625,0,2.56,33.3333,1,14,0,-9.14118,0,109.4,4.36,5.22353,9.41177,9.41177,0,0,13.84,163.4,833.25,0,0,6.27451,1,1,0,1,0,0,.313951
134,267887.000,14.4703,3.90625,0,2.56,33.3333,1,14.5,0,-9.14118,0,109.4,4.36,5.22353,9.41177,9.41177,0,0,13.84,163.4,833.25,0,0,6.27451,1,1,0,1,0,0,.313951
135,267887.250,14.4703,3.90625,0,2.56,33.3333,1,14,0,-9.14118,0,109.4,4.33,5.22353,9.41177,9.41177,0,0,13.92,163.4,838.5,0,0,6.27451,1,1,0,1,0,0,.309839
