sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
23,1630492.250,13.8961,0,-6.25,3.072,100,1,16,0,-8.85098,0,87.8,4.13,5.51373,9.41177,9.41177,0,0,13.84,185,752.75,0,0,5.88235,1,1,0,1,1,1,.329193
24,1630492.500,13.7813,0,-6.25,2.816,100,1,15,0,-8.85098,0,87.8,3.97,5.51373,9.41177,9.41177,0,0,13.92,185,767.25,0,0,5.88235,1,1,0,1,1,1,.310459
25,1630492.750,13.5516,0,-6.25,2.816,100,1,14.5,0,-8.85098,0,87.8,4.02,5.51373,9.41177,9.41177,0,0,13.92,185,757.75,0,0,5.88235,1,1,0,1,1,1,.318311
26,1630493.000,13.4367,0,-6.25,2.816,100,1,15,0,-8.85098,0,87.8,3.86,5.51373,9.41177,9.41177,0,0,13.84,185,743,0,0,5.88235,1,1,0,1,1,1,.311709
27,1630493.250,13.207,0,-6.25,2.816,100,1,13.5,0,-8.85098,0,87.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,185,747.75,0,0,5.88235,1,1,0,1,1,1,.322568
28,1630493.500,12.9773,0,-6.25,2.816,100,1,14.5,0,-8.99608,0,87.8,3.99,5.36863,9.41177,9.41177,0,0,14,185,737.75,0,0,5.88235,1,1,0,1,1,1,.3245
29,1630493.750,12.8625,0,-6.25,2.816,100,1,16,0,-8.85098,0,87.8,3.91,5.51373,9.41177,9.41177,0,0,14,185,728.25,0,0,5.88235,1,1,0,1,1,1,.322142
30,1630494.000,12.6328,0,-6.25,2.816,100,1,15,0,-8.85098,0,87.8,3.94,5.51373,9.41177,9.41177,0,0,13.76,185,732.5,0,0,5.88235,1,1,0,1,1,1,.32273
31,1630494.250,12.518,0,-6.25,2.816,100,1,16,0,-8.85098,0,87.8,3.94,5.51373,9.41177,9.41177,0,0,13.76,185,715.75,0,0,5.88235,1,1,0,1,1,1,.330283
32,1630494.500,12.2883,0,-6.25,2.816,100,1,16,0,-8.85098,0,87.8,3.97,5.51373,9.41177,9.41177,0,0,13.84,185,708.25,0,0,5.88235,1,1,0,1,1,1,.336322
33,1630494.750,12.1734,0,-6.25,2.816,100,1,15.5,0,-8.85098,0,87.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,185,711.25,0,0,5.88235,1,1,0,1,1,1,.336591
34,1630495.000,11.9437,0,-6.25,3.072,100,1,15.5,0,-8.70588,0,87.8,4.02,5.65882,9.41177,9.41177,0,0,13.92,185,707.75,0,0,6.27451,1,1,0,1,1,1,.340798
35,1630495.250,11.8289,0,-6.25,3.072,100,1,14,0,-8.70588,0,87.8,4.25,5.65882,9.41177,9.41177,0,0,13.92,185,713,0,0,6.27451,1,1,0,1,1,1,.357644
36,1630495.500,11.5992,0,-6.25,3.072,100,1,11.5,0,-8.70588,0,87.8,4.28,5.65882,9.41177,9.41177,0,0,13.92,185,745.75,0,0,6.27451,1,1,0,1,1,1,.344351
37,1630495.750,11.5992,0,-6.25,3.072,100,1,10.5,0,-8.70588,0,87.8,4.27,5.65882,9.41177,9.41177,0,0,13.92,185,761.25,0,0,6.27451,1,1,0,1,1,1,.336552
38,1630496.000,11.7141,0,-6.25,3.072,100,1,10,0,-8.85098,0,87.8,4.27,5.51373,9.41177,9.41177,0,0,13.92,185,770.25,0,0,6.27451,1,1,0,1,1,1,.332619
39,1630496.250,11.5992,0,-6.25,2.816,100,1,9,0,-8.85098,0,87.8,4.3,5.51373,9.41177,9.41177,0,0,13.92,185,773.5,0,0,6.27451,1,1,0,1,1,1,.333549
40,1630496.500,11.5992,0,-6.25,2.816,100,1,11,0,-8.85098,0,87.8,4.36,5.51373,9.41177,9.41177,0,0,13.84,185,757.75,0,0,6.27451,1,1,0,1,1,1,.345233
41,1630496.750,11.7141,0,-6.25,2.816,100,1,11,0,-8.85098,0,87.8,4.3,5.51373,9.41177,9.41177,0,0,13.84,185,756.25,0,0,5.88235,1,1,0,1,1,1,.341157
42,1630497.000,11.7141,0,-6.25,2.816,100,1,10.5,0,-8.85098,0,87.8,4.36,5.51373,9.41177,9.41177,0,0,13.84,185,771,0,0,5.88235,1,1,0,1,1,1,.3393
43,1630497.250,11.5992,0,-6.25,2.816,100,1,11.5,0,-8.85098,0,87.8,4.22,5.51373,9.41177,9.41177,0,0,13.84,185,771.5,0,0,5.88235,1,1,0,1,1,1,.328192
44,1630497.500,11.5992,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,87.8,4.19,5.36863,9.41177,9.41177,0,0,13.92,185,766.25,0,0,5.88235,1,1,0,1,1,1,.328091
45,1630497.750,11.5992,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,87.8,4.27,5.36863,9.41177,9.41177,0,0,13.92,185,762,0,0,5.88235,1,1,0,1,1,1,.336221
46,1630498.000,11.7141,0,-6.25,2.816,100,1,12,0,-8.99608,0,87.8,4.1,5.36863,9.41177,9.41177,0,0,13.92,185,749.75,0,0,5.88235,1,1,0,1,1,1,.328109
47,1630498.250,11.7141,0,-6.25,2.816,100,1,13.5,0,-8.99608,0,87.8,4.25,5.51373,9.41177,9.41177,0,0,13.92,185,745.5,0,0,5.88235,1,1,0,1,1,1,.342052
48,1630498.500,11.7141,0,-6.25,2.816,100,1,13.5,0,-8.85098,0,87.8,4.1,5.51373,9.41177,9.41177,0,0,13.92,185,747,0,0,5.88235,1,1,0,1,1,1,.329317
49,1630498.750,11.7141,0,-6.25,2.816,100,1,14.5,0,-8.85098,0,87.8,4.05,5.51373,9.41177,9.41177,0,0,13.92,185,741.5,0,0,5.88235,1,1,0,1,1,1,.327714
50,1630499.000,11.7141,0,-6.25,2.816,100,1,14.5,0,-8.85098,0,87.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,185,736.5,0,0,5.88235,1,1,0,1,1,1,.327495
51,1630499.250,11.8289,0,-6.25,2.816,100,1,13,0,-8.85098,0,87.8,4.08,5.51373,9.41177,9.41177,0,0,13.84,185,750,0,0,5.88235,1,1,0,1,1,1,.3264
52,1630499.500,11.9437,0,-6.25,2.816,100,1,14,0,-8.85098,0,87.8,3.99,5.51373,9.41177,9.41177,0,0,14,185,738.5,0,0,5.88235,1,1,0,1,1,1,.324171
53,1630499.750,11.9437,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,87.8,4.16,5.65882,9.41177,9.41177,0,0,14,185,755.5,0,0,5.88235,1,1,0,1,1,1,.330377
54,1630500.000,12.0586,0,-6.25,2.816,100,1,8,0,-8.70588,0,87.8,4.1,5.65882,9.41177,9.41177,0,0,13.84,185,784.25,0,0,5.88235,1,1,0,1,1,1,.313675
55,1630500.250,12.1734,0,-6.25,2.816,100,1,9,0,-8.85098,0,87.8,4.1,5.51373,9.41177,9.41177,0,0,13.84,185,787.25,0,0,5.88235,1,1,0,1,1,1,.31248
56,1630500.500,12.4031,0,-6.25,2.816,100,1,10,0,-8.99608,0,87.8,4.22,5.36863,9.41177,9.41177,0,0,14,185,793.25,0,0,5.88235,1,1,0,1,1,1,.319193
57,1630500.750,12.4031,0,-6.25,2.816,100,1,9.5,0,-8.99608,0,87.8,4.16,5.36863,9.41177,9.41177,0,0,14,185,791.25,0,0,5.88235,1,1,0,1,1,1,.31545
58,1630501.000,12.4031,0,-6.25,2.816,100,1,11.5,0,-8.99608,0,87.8,4.13,5.36863,9.41177,9.41177,0,0,13.92,185,769.5,0,0,5.88235,1,1,0,1,1,1,.322027
59,1630501.250,12.4031,0,-6.25,2.816,100,1,13,0,-8.99608,0,87.8,4.13,5.36863,9.41177,9.41177,0,0,13.92,185,761.5,0,0,5.88235,1,1,0,1,1,1,.32541
60,1630501.500,12.4031,0,-6.25,2.816,100,1,12,0,-8.99608,0,87.8,4.1,5.36863,9.41177,9.41177,0,0,13.84,185,771.25,0,0,5.88235,1,1,0,1,1,1,.318963
61,1630501.750,12.4031,0,-6.25,2.816,100,1,13.5,0,-8.99608,0,87.8,4.02,5.36863,9.41177,9.41177,0,0,13.84,185,762.5,0,0,5.88235,1,1,0,1,1,1,.316328
62,1630502.000,12.4031,0,-6.25,2.816,100,1,13,0,-8.99608,0,87.8,3.94,5.36863,9.41177,9.41177,0,0,13.84,185,749,0,0,5.88235,1,1,0,1,1,1,.315621
63,1630502.250,12.4031,0,-6.25,2.56,100,1,12,0,-8.99608,0,87.8,3.86,5.36863,9.41177,9.41177,0,0,13.84,185,760.5,0,0,5.88235,1,1,0,1,1,1,.304536
64,1630502.500,12.4031,0,-6.25,2.56,100,1,12,0,-8.85098,0,87.8,3.97,5.51373,9.41177,9.41177,0,0,14,185,768,0,0,5.88235,1,1,0,1,1,1,.310156
65,1630502.750,12.6328,0,-6.25,2.56,100,1,11.5,0,-8.99608,0,87.8,3.89,5.36863,40,40,0,0,14,185,787.75,0,1.17647,5.4902,1,1,0,1,1,0,.296287
66,1630503.000,12.7477,0,-6.25,2.816,100,1,17.5,0,-8.85098,0,87.8,5.02,5.65882,43.1373,42.7451,0,0,13.92,185,813,0,2.7451,6.66667,1,1,0,1,1,0,.37048
67,1630503.250,13.0922,0,-6.25,2.816,100,1,25.5,0,-8.56078,0,87.8,5.41,5.80392,43.5294,43.5294,0,0,13.92,185,888.25,0,5.09804,7.84314,1,1,0,1,1,0,.365438
68,1630503.500,13.3219,-3.125,-6.25,2.816,100,1,29.5,0,-8.41569,0,87.8,6.47,6.09412,43.5294,43.5294,2,0,13.92,185,1065.5,0,5.09804,8.23529,1,1,0,1,1,0,.364336
69,1630503.750,13.8961,-3.90625,-6.25,2.816,100,1,31.5,0,-8.41569,0,87.8,6.89,5.94902,43.5294,43.5294,5,0,13.92,185,1198.5,0,5.4902,8.62745,1,1,0,1,1,0,.344931
70,1630504.000,14.2406,-4.6875,-6.25,2.56,100,1,31,0,-8.56078,0,87.8,7.38,5.80392,44.3137,44.3137,9,0,13.84,185,1261,0,5.88235,8.62745,1,1,0,1,1,0,.35115
71,1630504.250,14.4703,-3.90625,-6.25,2.816,100,1,31,0,-8.56078,0,87.8,7.34,5.80392,44.7059,44.7059,12,0,13.84,185,1229.5,0,5.4902,8.62745,1,1,0,1,1,0,.358194
72,1630504.500,14.5852,-3.90625,-6.25,2.816,100,1,32.5,0,-8.27059,0,87.8,8.18,6.09412,45.4902,45.4902,16,0,13.84,185,1164,0,5.09804,9.41177,1,1,0,1,1,0,.421649
73,1630504.750,14.7,-3.90625,-6.25,3.072,100,1,34,0,-7.98039,0,87.8,7.98,6.38431,46.2745,46.2745,18,0,13.84,185,1112.75,0,5.09804,9.01961,1,1,0,1,1,0,.430285
74,1630505.000,14.5852,-3.90625,-6.25,3.072,100,1,34.5,0,-7.83529,0,87.8,7.79,6.52941,46.6667,46.6667,20,0,13.68,185,1150.75,0,5.09804,9.01961,1,1,0,1,1,0,.40617
75,1630505.250,14.3555,-4.6875,-6.25,3.072,100,1,34.5,0,-7.6902,0,87.8,7.57,6.67451,47.451,47.451,23,0,13.68,185,1121.5,0,3.92157,8.62745,1,1,0,1,1,0,.404993
76,1630505.500,14.2406,-6.25,-6.25,2.816,100,1,34,0,-8.12549,0,87.8,7.49,6.38431,47.8431,47.8431,27,0,13.84,185,1205,1.24274,3.13725,8.62745,1,1,0,1,1,0,.372946
77,1630505.750,14.4703,-5.46875,-6.25,2.56,100,1,29,0,-8.56078,0,87.8,6.01,5.80392,9.41177,9.41177,32,0,13.84,185,1313.75,1.24274,0,5.88235,1,1,0,1,1,0,.274481
78,1630506.000,14.1258,-7.03125,-6.25,2.048,100,1,18.5,0,-10.1569,0,87.8,3.94,4.20784,9.41177,9.41177,1,0,14,185,1347.5,1.24274,0,5.4902,1,1,0,1,1,0,.175436
79,1630506.250,13.7813,-9.375,-6.25,2.048,100,1,18.5,0,-10.0118,0,87.8,6.17,4.35294,48.2353,48.6275,5,0,14,185,1171.75,1.24274,6.27451,8.62745,1,1,0,1,1,0,.315938
80,1630506.500,14.7,-7.8125,-6.25,2.816,100,1,28,0,-8.70588,0,87.8,7.64,5.65882,38.4314,48.6275,27,0,13.84,185,1031,0,7.84314,9.01961,1,1,0,1,1,0,.444617
81,1630506.750,15.9633,-1.5625,-6.25,3.072,100,1,34.5,0,-7.83529,0,87.8,8.06,6.67451,44.7059,48.6275,31,0,13.84,185,1104.5,0,7.84314,9.41177,1,1,0,1,1,0,.437845
82,1630507.000,14.1258,-7.03125,-6.25,2.816,100,1,34.5,0,-7.98039,0,87.8,7.94,6.38431,46.2745,48.6275,33,0,13.84,185,1233.75,1.24274,7.84314,9.01961,1,1,0,1,1,0,.38614
83,1630507.250,14.1258,-7.03125,-6.25,2.56,100,1,31.5,0,-8.12549,0,87.8,7.76,6.23922,38.0392,48.6275,39,0,13.84,185,1387.25,1.24274,7.84314,9.01961,1,1,0,1,1,0,.335628
84,1630507.500,14.4703,-7.03125,-6.25,2.56,100,1,31,0,-8.56078,0,87.8,7.6,5.80392,36.8627,49.4118,39,0,13.84,185,1430,1.24274,5.4902,8.62745,1,1,0,1,1,0,.318881
85,1630507.750,14.5852,-7.03125,-6.25,2.304,100,1,29.5,0,-8.99608,0,87.8,6.97,5.36863,36.0784,50.1961,37,1,13.84,185,1421,1.24274,3.92157,7.84314,1,1,0,1,1,0,.2943
86,1630508.000,14.4703,-7.03125,-6.25,2.304,100,1,28,0,-9.28627,0,87.8,6.68,5.07843,35.6863,50.5882,36,1,13.84,185,1391.75,1.24274,3.52941,8.23529,1,1,0,1,1,0,.287983
87,1630508.250,14.4703,-7.8125,-6.25,2.304,100,1,28.5,0,-9.28627,0,87.8,6.68,5.07843,35.6863,51.3725,34,2,13.84,185,1374.5,1.24274,3.13725,8.23529,1,1,0,1,1,0,.291597
88,1630508.500,14.5852,-7.03125,-6.25,2.304,100,1,28,0,-9.43137,0,87.8,6.61,5.07843,37.6471,52.1569,31,4,13.84,185,1330,1.24274,2.7451,8.23529,1,1,0,1,1,0,.298195
89,1630508.750,14.5852,-7.8125,-6.25,2.304,100,1,28,0,-9.43137,0,87.8,6.47,4.93333,39.6078,52.549,29,5,13.84,185,1312.25,1.24274,2.35294,7.84314,1,1,0,1,1,0,.295828
90,1630509.000,14.7,-7.03125,-6.25,2.304,100,1,28,0,-9.43137,0,87.8,6.51,4.93333,41.5686,53.3333,28,9,13.84,185,1271,1.24274,1.96078,7.84314,1,1,0,1,1,0,.307317
91,1630509.250,14.8148,-6.25,-6.25,2.304,100,1,28.5,0,-9.43137,0,87.8,6.51,4.93333,42.7451,53.7255,27,15,13.84,185,1245.5,1.24274,2.35294,7.84314,1,1,0,1,1,0,.313609
92,1630509.500,14.7,-6.25,-6.25,2.304,100,1,28.5,0,-9.43137,0,87.8,6.44,4.93333,43.5294,54.5098,26,20,13.84,183.2,1245,1.24274,1.96078,7.84314,1,1,0,1,1,0,.310361
93,1630509.750,14.7,-6.25,-6.25,2.304,100,1,28.5,0,-9.28627,0,87.8,6.82,5.07843,44.3137,52.9412,26,28,13.84,183.2,1233,1.24274,1.96078,8.23529,1,1,0,1,1,0,.331873
94,1630510.000,14.8148,-5.46875,-6.25,2.56,100,1,30.5,0,-8.99608,0,87.8,7.15,5.51373,45.098,49.4118,25,31,13.84,183.2,1239.25,1.24274,1.96078,8.62745,1,1,0,1,1,0,.346177
95,1630510.250,15.0445,-3.125,-6.25,2.56,100,1,30.5,0,-8.85098,0,87.8,7.07,5.51373,45.098,49.4118,26,31,13.84,183.2,1287,1.24274,1.96078,8.23529,1,1,0,1,1,0,.329604
96,1630510.500,14.7,-3.90625,-6.25,2.56,100,1,30,0,-8.99608,0,87.8,7.26,5.36863,45.4902,49.8039,27,31,13.84,183.2,1329.25,1.24274,1.96078,8.62745,1,1,0,1,1,0,.327704
97,1630510.750,14.5852,-3.90625,-6.25,2.56,100,1,30,0,-8.99608,0,87.8,7.19,5.36863,45.098,50.9804,28,31,13.84,183.2,1321.5,1.24274,1.96078,8.23529,1,1,0,1,1,0,.326447
98,1630511.000,14.5852,-3.90625,-6.25,2.56,100,1,29.5,0,-8.99608,0,87.8,6.89,5.36863,43.9216,50.9804,29,30,13.92,183.2,1304.25,1.24274,1.96078,8.23529,1,1,0,1,1,0,.316964
99,1630511.250,14.7,-3.125,-6.25,2.56,100,1,30,0,-8.99608,0,87.8,7.26,5.51373,42.7451,50.9804,31,30,13.92,183.2,1263,0,6.27451,9.01961,1,1,0,1,1,0,.344893
100,1630511.500,14.8148,-3.125,-6.25,2.816,100,1,33.5,0,-8.27059,0,87.8,8.43,6.09412,44.7059,52.9412,31,31,13.84,183.2,1224.75,0,7.84314,9.41177,1,1,0,1,1,0,.412982
101,1630511.750,14.8148,-2.34375,-6.25,3.072,100,1,36.5,0,-7.6902,0,87.8,10.17,6.67451,46.2745,52.9412,32,33,13.84,183.2,1234.75,0,9.41177,10.5882,1,1,0,1,1,0,.494189
102,1630512.000,14.7,-1.5625,-7.03125,3.84,100,1,38.5,0,-6.52941,0,87.8,13.47,7.83529,47.8431,52.9412,33,39,13.84,183.2,1224.75,0,10.5882,11.3725,1,1,0,1,1,0,.65989
103,1630512.250,13.7813,-5.46875,-7.03125,3.84,100,1,35,0,-5.94902,0,89.6,12.3,8.41569,47.8431,49.8039,36,41,13.84,183.2,1263.5,0,9.41177,10.5882,1,1,0,1,1,0,.584092
104,1630512.500,13.4367,-10.1563,-7.8125,3.328,100,1,39.5,0,-6.23922,0,89.6,9.97,8.12549,43.9216,49.4118,42,41,13.92,183.2,1252.5,1.24274,9.01961,10.5882,1,1,0,1,1,0,.477605
105,1630512.750,14.0109,-11.7188,-7.03125,3.072,100,1,41,0,-6.23922,0,89.6,11.01,8.12549,38.8235,51.3725,45,40,13.92,183.2,1196.75,1.24274,7.84314,9.80392,1,1,0,1,1,0,.551995
106,1630513.000,14.5852,-10.1563,-6.25,3.072,100,1,37,0,-6.38431,0,89.6,7.99,7.98039,36.4706,45.8824,46,40,13.92,183.2,1091.5,1.86411,5.88235,9.01961,1,1,0,1,1,0,.439212
107,1630513.250,14.8148,-9.375,-6.25,3.072,100,1,34.5,0,-6.23922,0,89.6,7.68,8.27059,34.902,43.5294,45,39,13.92,181.4,927.5,1.86411,6.27451,9.01961,1,1,0,1,1,0,.496819
108,1630513.500,15.1594,-7.8125,-6.25,3.328,100,1,33,0,-5.65882,0,89.6,7.34,8.99608,33.7255,43.5294,43,36,13.76,181.4,738.5,1.86411,6.66667,8.62745,1,1,0,1,1,0,.596344
109,1630513.750,15.1594,-6.25,-6.25,3.84,100,1,31,0,-4.64314,0,89.6,7.08,9.72157,32.1569,42.7451,42,35,13.76,181.4,649,1.86411,6.27451,8.62745,1,1,0,1,1,0,.654545
110,1630514.000,15.6187,-3.90625,-6.25,3.84,100,1,30.5,0,-4.20784,0,89.6,6.06,10.1569,9.41177,9.41177,39,29,13.84,181.4,672.75,1.86411,0,5.4902,1,1,0,1,1,0,.540468
111,1630514.250,14.9297,-5.46875,-6.25,2.816,100,1,14.5,0,-7.4,0,89.6,3.35,7.1098,9.41177,9.41177,22,8,13.84,181.4,1017,1.86411,0,5.09804,1,0,0,1,1,0,.19764
112,1630514.500,14.5852,-6.25,-6.25,2.048,100,1,4.5,0,-9.28627,0,89.6,3.53,5.07843,9.41177,9.41177,0,0,13.92,181.4,1112.5,1.24274,0,5.09804,1,0,0,1,1,0,.190382
113,1630514.750,15.0445,-4.6875,-6.25,1.792,100,1,4,0,-10.0118,0,89.6,3.17,4.35294,9.41177,9.41177,0,0,13.92,181.4,923,0,0,4.70588,1,0,0,1,1,1,.206067
114,1630515.000,15.3891,-2.34375,-6.25,1.792,100,1,16,0,-10.0118,0,89.6,3.16,4.35294,9.41177,9.41177,0,0,13.84,181.4,785.75,0,0,4.70588,1,0,0,1,1,1,.241298
115,1630515.250,16.0781,1.5625,-6.25,2.048,100,1,16,0,-9.86667,0,89.6,3.21,4.49804,9.41177,9.41177,0,0,13.84,181.4,741.5,0,0,5.09804,1,0,0,1,1,1,.259744
116,1630515.500,16.0781,3.90625,-6.25,2.048,100,1,16,0,-9.72157,0,89.6,3.23,4.64314,9.41177,9.41177,0,0,13.84,181.4,697.75,0,0,5.88235,1,0,0,1,1,1,.27775
117,1630515.750,15.6187,5.46875,-6.25,2.56,100,1,16,0,-9.14118,0,89.6,4.3,5.22353,9.41177,9.41177,0,1,13.84,181.4,628.25,0,0,5.88235,1,0,0,1,1,1,.410665
118,1630516.000,15.0445,5.46875,-6.25,3.072,100,1,16,0,-8.56078,0,89.6,4.22,5.80392,9.41177,9.41177,0,1,13.76,181.4,630.75,0,0,5.88235,1,0,0,1,1,1,.401427
119,1630516.250,14.3555,3.90625,-6.25,3.072,100,1,14,0,-8.12549,0,89.6,4.9,6.23922,41.5686,50.9804,0,0,13.76,181.4,695,0,7.45098,7.45098,1,0,0,1,1,0,.423022
120,1630516.500,13.4367,-2.34375,-7.03125,4.096,100,1,26,0,-5.36863,0,89.6,14.3,8.99608,41.5686,50.9804,0,0,13.92,181.4,904,0,12.9412,14.5098,1,0,0,1,1,0,.949115
121,1630516.750,14.7,-1.5625,-7.03125,4.352,100,1,25.5,0,-4.35294,0,89.6,14.05,9.72157,41.9608,51.3725,0,0,13.92,181.4,1472.75,0,12.9412,12.1569,1,0,0,1,1,0,.572399
122,1630517.000,14.0109,-3.90625,-7.03125,3.584,100,1,36,0,-6.52941,0,89.6,13.73,7.83529,42.3529,51.7647,0,2,13.76,181.4,1715,0,12.1569,10.9804,1,0,0,1,1,0,.48035
123,1630517.250,14.0109,-5.46875,-7.8125,3.328,100,1,37.5,0,-7.4,0,89.6,13.01,6.96471,41.9608,51.3725,1,2,13.76,181.4,1543.5,1.86411,10.5882,10.5882,1,0,0,1,1,0,.505734
124,1630517.500,13.6664,-7.8125,-6.25,2.816,100,1,35.5,0,-7.83529,0,89.6,8.81,6.52941,41.9608,50.9804,1,4,13.84,181.4,1292.5,2.48548,9.41177,9.80392,1,0,0,1,1,0,.408975
125,1630517.750,14.0109,-9.375,-6.25,2.816,100,1,35.5,0,-7.5451,0,89.6,8.85,6.81961,41.9608,51.3725,0,5,13.84,181.4,1050.5,3.10686,8.62745,9.01961,1,0,0,1,1,0,.505474
