sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,110811.500,14.7,0,-5.46875,2.816,100,1,18,0,-8.99608,0,100.4,7.45,5.51373,9.41177,9.41177,0,0,14.16,122,1228.25,0,0,8.62745,1,1,0,1,1,0,.363932
12,110811.750,14.7,0,-5.46875,2.816,100,1,18,0,-8.99608,0,100.4,7.34,5.51373,9.41177,9.41177,0,0,14.16,122,1267.25,0,0,9.01961,1,1,0,1,1,0,.347524
13,110812.000,14.7,0,-5.46875,2.816,100,1,18,0,-8.99608,0,100.4,7.41,5.51373,9.41177,9.41177,0,0,14.16,122,1266.5,0,0,9.01961,1,1,0,1,1,0,.351046
14,110812.250,14.7,0,-5.46875,2.816,100,1,18,0,-8.99608,0,100.4,7.3,5.51373,9.41177,9.41177,0,0,14.16,123.8,1259.25,0,0,9.01961,1,1,0,1,1,0,.347826
15,110812.500,14.7,0,-5.46875,2.816,100,1,18,0,-8.99608,0,100.4,7.3,5.51373,9.41177,9.41177,0,0,14.16,123.8,1266.25,0,0,9.01961,1,1,0,1,1,0,.345903
16,110812.750,14.7,0,-5.46875,2.816,100,1,18,0,-8.99608,0,100.4,7.45,5.51373,9.41177,9.41177,0,0,14.16,123.8,1280.25,0,0,9.01961,1,1,0,1,1,0,.349151
17,110813.000,14.7,0,-5.46875,2.816,100,1,18,0,-8.99608,0,100.4,7.53,5.51373,9.41177,9.41177,0,0,14.08,123.8,1287.75,0,0,9.01961,1,1,0,1,1,0,.350844
18,110813.250,14.7,0,-5.46875,2.56,100,1,18,0,-9.14118,0,100.4,7.41,5.36863,9.41177,9.41177,0,0,14.08,123.8,1301.25,0,0,9.01961,1,1,0,1,1,0,.341671
19,110813.500,14.7,0,-5.46875,2.56,100,1,18,0,-9.14118,0,98.6,7.53,5.36863,9.41177,9.41177,0,0,14.08,123.8,1306.25,0,0,8.62745,1,1,0,1,1,0,.345876
20,110813.750,14.7,0,-5.46875,2.56,100,1,18,0,-8.99608,0,98.6,6.89,5.51373,9.41177,9.41177,0,0,14.08,123.8,1309.75,0,0,8.62745,1,1,0,1,1,1,.315633
21,110814.000,14.5852,0,-5.46875,2.56,100,1,18,0,-8.99608,0,98.6,7.15,5.51373,9.41177,9.41177,0,0,14.16,123.8,1298.25,0,0,8.62745,1,1,0,1,1,1,.330445
22,110814.250,14.5852,0,-5.46875,2.56,100,1,18,0,-8.99608,0,98.6,7.07,5.51373,9.41177,9.41177,0,0,14.16,123.8,1279.75,0,0,8.62745,1,1,0,1,1,1,.331471
23,110814.500,14.5852,0,-5.46875,2.56,100,1,18,0,-8.99608,0,98.6,7.11,5.51373,9.41177,9.41177,0,0,14.16,123.8,1268.5,0,0,8.62745,1,1,0,1,1,1,.336303
24,110814.750,14.5852,0,-5.46875,2.56,100,1,18,0,-8.99608,0,98.6,7.49,5.51373,9.41177,9.41177,0,0,14.16,123.8,1257.5,0,0,8.62745,1,1,0,1,1,1,.357376
25,110815.000,14.4703,0,-5.46875,2.56,100,1,18,0,-8.99608,0,98.6,7.11,5.51373,9.41177,9.41177,0,0,14.16,123.8,1255,0,0,8.62745,1,1,0,1,1,1,.33992
26,110815.250,14.4703,0,-5.46875,2.56,100,1,18,0,-8.99608,0,98.6,7.41,5.51373,9.41177,9.41177,0,0,14.16,122,1217.75,0,0,9.01961,1,1,0,1,1,1,.3651
27,110815.500,14.3555,0,-5.46875,2.816,100,1,18,0,-8.85098,0,98.6,7.41,5.65882,9.41177,9.41177,0,0,14.16,122,1206.75,0,0,9.01961,1,1,0,1,1,1,.368428
28,110815.750,14.3555,0,-5.46875,2.816,100,1,18,0,-8.70588,0,98.6,7.45,5.65882,9.41177,9.41177,0,0,14.16,122,1239,0,0,9.01961,1,1,0,1,0,1,.360775
29,110816.000,14.2406,0,-5.46875,2.816,100,1,16,0,-8.85098,0,98.6,7.68,5.65882,9.41177,9.41177,0,0,14.08,122,1265.5,0,0,9.01961,1,1,0,1,0,1,.364125
30,110816.250,14.1258,0,-5.46875,2.816,100,1,16.5,0,-8.85098,0,98.6,7.68,5.65882,9.41177,9.41177,0,0,14.08,122,1281.5,0,0,9.01961,1,1,0,1,0,1,.359579
31,110816.500,14.1258,0,-5.46875,2.56,100,1,15.5,0,-8.85098,0,98.6,7.53,5.65882,9.41177,9.41177,0,0,14.16,122,1278,0,0,9.01961,1,1,0,1,0,1,.353521
32,110816.750,14.2406,0,-5.46875,2.56,100,1,16.5,0,-8.85098,0,98.6,7.87,5.65882,9.41177,9.41177,0,0,14.16,122,1270,0,0,9.01961,1,1,0,1,0,1,.371811
33,110817.000,14.3555,0,-5.46875,2.816,100,1,16.5,0,-8.85098,0,98.6,7.91,5.65882,9.41177,9.41177,0,0,14.16,122,1292.5,0,0,9.01961,1,1,0,1,0,1,.367195
34,110817.250,14.3555,0,-5.46875,2.56,100,1,15.5,0,-8.85098,0,96.8,7.91,5.65882,9.41177,9.41177,0,0,14.16,122,1294.25,0,0,9.01961,1,1,0,1,0,1,.366699
35,110817.500,14.3555,0,-5.46875,2.56,100,1,16,0,-8.85098,0,96.8,7.76,5.65882,9.41177,9.41177,0,0,14.08,122,1312.75,0,0,9.01961,1,1,0,1,0,1,.354675
36,110817.750,14.3555,0,-5.46875,2.56,100,1,16,0,-8.85098,0,96.8,7.79,5.51373,9.41177,9.41177,0,0,14.08,122,1316.25,0,0,9.01961,1,1,0,1,0,1,.3551
37,110818.000,14.3555,0,-5.46875,2.56,100,1,16,0,-8.85098,0,96.8,7.79,5.51373,9.41177,9.41177,0,0,13.92,122,1334,0,0,9.01961,1,1,0,1,0,1,.350375
38,110818.250,14.3555,0,-5.46875,2.56,100,1,15,0,-8.99608,0,96.8,7.68,5.51373,9.41177,9.41177,0,0,13.92,122,1337.75,0,0,9.01961,1,1,0,1,0,1,.344459
39,110818.500,14.3555,0,-5.46875,2.56,100,1,16.5,0,-8.99608,0,96.8,7.6,5.51373,9.41177,9.41177,0,0,14.16,122,1345.5,0,0,9.01961,1,1,0,1,0,1,.338907
40,110818.750,14.3555,0,-5.46875,2.56,100,1,16,0,-8.99608,0,96.8,7.83,5.51373,9.41177,9.41177,0,0,14.16,122,1339.5,0,0,9.01961,1,1,0,1,0,1,.350728
41,110819.000,14.3555,0,-5.46875,2.56,100,1,17,0,-8.99608,0,96.8,7.68,5.51373,9.41177,9.41177,0,0,14.16,122,1407.5,0,0,9.01961,1,1,0,1,0,1,.327389
42,110819.250,14.3555,0,-5.46875,2.56,100,1,16.5,0,-8.99608,0,96.8,7.79,5.36863,9.41177,9.41177,0,0,14.16,122,1352.25,0,0,9.01961,1,1,0,1,0,1,.345646
43,110819.500,14.3555,0,-5.46875,2.56,100,1,16,0,-8.99608,0,96.8,7.72,5.36863,9.41177,9.41177,0,0,14.16,122,1354.25,0,0,9.01961,1,1,0,1,0,1,.342034
44,110819.750,14.4703,0,-5.46875,2.56,100,1,17,0,-9.14118,0,96.8,7.83,5.36863,9.41177,9.41177,0,0,14.16,122,1363,0,0,9.01961,1,1,0,1,0,1,.344681
45,110820.000,14.4703,0,-5.46875,2.56,100,1,17,0,-9.14118,0,96.8,7.98,5.36863,9.41177,9.41177,0,0,14.08,122,1360.5,0,0,9.01961,1,1,0,1,0,1,.351929
46,110820.250,14.5852,0,-5.46875,2.56,100,1,17.5,0,-9.14118,0,96.8,7.76,5.36863,9.41177,9.41177,0,0,14.08,122,1350,0,0,9.01961,1,1,0,1,0,1,.344889
47,110820.500,14.7,0,-5.46875,2.56,100,1,18,0,-9.14118,0,96.8,7.87,5.36863,9.41177,9.41177,0,0,14.16,122,1358,0,0,9.01961,1,1,0,1,0,1,.347717
48,110820.750,14.7,0,-5.46875,2.56,100,1,17.5,0,-9.14118,0,96.8,7.6,5.36863,9.41177,9.41177,0,0,14.16,122,1359,0,0,9.01961,1,1,0,1,0,1,.335541
49,110821.000,14.8148,0,-5.46875,2.56,100,1,18,0,-9.14118,0,96.8,7.72,5.36863,9.41177,9.41177,0,0,14.24,122,1342,0,0,9.01961,1,1,0,1,0,1,.345156
50,110821.250,14.9297,0,-5.46875,2.56,100,1,19,0,-9.14118,0,96.8,7.45,5.36863,9.41177,9.41177,0,0,14.24,122,1348.5,0,0,9.01961,1,1,0,1,0,1,.331479
51,110821.500,15.0445,0,-5.46875,2.56,100,1,18.5,0,-9.14118,0,96.8,7.72,5.36863,9.41177,9.41177,0,0,14.16,122,1333.75,0,0,9.01961,1,1,0,1,0,1,.347291
52,110821.750,15.0445,0,-5.46875,2.56,100,1,18.5,0,-9.14118,0,95,7.53,5.36863,9.41177,9.41177,0,0,14.16,122,1346.25,0,0,9.01961,1,1,0,1,0,1,.335599
53,110822.000,15.1594,0,-5.46875,2.56,100,1,20,0,-9.14118,0,95,7.49,5.36863,9.41177,9.41177,0,0,14.24,122,1317.75,0,0,9.01961,1,1,0,1,0,1,.341036
54,110822.250,15.1594,0,-5.46875,2.56,100,1,20,0,-8.99608,0,95,7.49,5.36863,9.41177,9.41177,0,0,14.24,122,1316.5,0,0,8.62745,1,1,0,1,0,1,.34136
55,110822.500,15.2742,0,-5.46875,2.56,100,1,18.5,0,-8.99608,0,95,7.57,5.36863,9.41177,9.41177,0,0,14.24,122,1324,0,0,9.01961,1,1,0,1,0,1,.343051
56,110822.750,15.2742,0,-5.46875,2.56,100,1,19.5,0,-8.99608,0,95,7.53,5.36863,9.41177,9.41177,0,0,14.24,122,1321.25,0,0,9.01961,1,1,0,1,0,1,.341949
57,110823.000,15.3891,0,-5.46875,2.56,100,1,19.5,0,-8.99608,0,95,7.57,5.36863,9.41177,9.41177,0,0,14.16,122,1301.75,0,0,9.01961,1,1,0,1,0,1,.348915
58,110823.250,15.5039,0,-5.46875,2.56,100,1,20,0,-8.99608,0,95,7.49,5.51373,9.41177,9.41177,0,0,14.16,122,1307.5,0,0,9.01961,1,1,0,1,1,1,.343709
59,110823.500,15.6187,0,-5.46875,2.56,100,1,19.5,0,-8.99608,0,95,7.72,5.51373,9.41177,9.41177,0,0,14.16,122,1284.25,0,0,9.01961,1,1,0,1,1,1,.360677
60,110823.750,15.6187,0,-5.46875,2.56,100,1,20,0,-8.99608,0,95,7.64,5.51373,9.41177,9.41177,0,0,14.16,122,1294.75,0,0,9.01961,1,1,0,1,1,1,.354045
61,110824.000,15.7336,0,-5.46875,2.56,100,1,18.5,0,-8.85098,0,95,7.72,5.51373,9.41177,9.41177,0,0,14.16,122,1294.5,0,0,9.01961,1,1,0,1,1,1,.357822
62,110824.250,15.6187,0,-5.46875,2.56,100,1,18,0,-8.85098,0,95,7.6,5.65882,9.41177,9.41177,0,0,14.16,122,1295,0,0,9.01961,1,1,0,1,1,1,.352124
63,110824.500,15.7336,0,-5.46875,2.56,100,1,19,0,-8.85098,0,95,7.79,5.65882,9.41177,9.41177,0,0,14.16,122,1294.5,0,0,9.01961,1,1,0,1,1,1,.361066
64,110824.750,15.7336,.78125,-5.46875,2.56,100,1,18.5,0,-8.85098,0,95,7.64,5.65882,9.41177,9.41177,0,0,14.16,122,1280.25,0,0,9.01961,1,1,0,1,1,1,.358055
65,110825.000,15.7336,2.34375,-5.46875,2.56,100,1,17.5,0,-8.85098,0,95,7.76,5.65882,9.41177,9.41177,0,0,14.16,122,1296.5,0,0,9.01961,1,1,0,1,1,1,.359121
66,110825.250,15.6187,3.90625,-5.46875,2.56,100,1,17,0,-8.85098,0,95,7.49,5.65882,9.41177,9.41177,0,0,14.16,122,1311.75,0,0,9.01961,1,1,0,1,1,1,.342596
67,110825.500,15.3891,5.46875,-5.46875,2.56,100,1,16,0,-8.99608,0,95,7.72,5.51373,9.41177,9.41177,0,0,14,122,1329.75,0,0,9.01961,1,1,0,1,1,1,.348336
68,110825.750,15.2742,6.25,-5.46875,2.56,100,1,15.5,0,-8.99608,0,95,7.72,5.51373,9.41177,9.41177,0,0,14,122,1340.75,0,0,9.01961,1,1,0,1,1,1,.345478
69,110826.000,15.1594,7.03125,-5.46875,2.56,100,1,16,0,-8.99608,0,95,7.6,5.51373,9.41177,9.41177,0,0,14.16,122,1357.25,0,0,9.01961,1,1,0,1,1,1,.335973
70,110826.250,15.0445,7.8125,-5.46875,2.56,100,1,16,0,-8.99608,0,95,7.6,5.51373,9.41177,9.41177,0,0,14.16,122,1342.25,0,0,9.01961,1,1,0,1,1,1,.339728
71,110826.500,15.0445,8.59375,-5.46875,2.56,100,1,16.5,0,-8.99608,0,95,7.76,5.51373,9.41177,9.41177,0,0,14.08,122,1354.75,0,0,9.01961,1,1,0,1,1,1,.34368
72,110826.750,14.9297,8.59375,-5.46875,2.56,100,1,15.5,0,-9.14118,0,95,7.53,5.36863,9.41177,9.41177,0,0,14.08,122,1392,0,0,9.01961,1,1,0,1,1,1,.324569
73,110827.000,14.8148,9.375,-5.46875,2.56,100,1,18,0,-9.14118,0,95,7.41,5.36863,9.41177,9.41177,0,0,14.16,122,1357.25,0,0,9.01961,1,1,0,1,1,1,.327574
74,110827.250,14.7,9.375,-5.46875,2.56,100,1,17,0,-9.14118,0,95,7.45,5.36863,9.41177,9.41177,0,0,14.16,122,1361.5,0,0,9.01961,1,1,0,1,0,1,.328314
75,110827.500,14.7,9.375,-5.46875,2.56,100,1,16.5,0,-9.14118,0,95,7.64,5.22353,9.41177,9.41177,0,0,14.16,122,1387.75,0,0,8.62745,1,1,0,1,0,1,.330319
76,110827.750,14.5852,9.375,-5.46875,2.56,100,1,16,0,-9.14118,0,95,7.53,5.22353,9.41177,9.41177,0,0,14.16,122,1396.25,0,0,8.62745,1,1,0,1,0,1,.323581
77,110828.000,14.4703,9.375,-5.46875,2.56,100,1,16.5,0,-9.28627,0,95,7.49,5.22353,9.41177,9.41177,0,0,14.16,122,1398.5,0,0,8.62745,1,1,0,1,0,1,.321344
78,110828.250,14.5852,9.375,-5.46875,2.56,100,1,16.5,0,-9.28627,0,95,7.49,5.22353,9.41177,9.41177,0,0,14.16,122,1381.25,0,0,8.62745,1,1,0,1,0,1,.325357
79,110828.500,14.5852,9.375,-5.46875,2.56,100,1,17.5,0,-9.28627,0,95,7.22,5.22353,9.41177,9.41177,0,0,14.24,122,1385.75,0,0,8.62745,1,1,0,1,0,1,.31261
80,110828.750,14.5852,9.375,-5.46875,2.56,100,1,17.5,0,-9.28627,0,95,7.38,5.07843,9.41177,9.41177,0,0,14.24,122,1406.25,0,0,8.62745,1,1,0,1,0,1,.31488
81,110829.000,14.5852,9.375,-5.46875,2.56,100,1,17,0,-9.43137,0,95,7.26,5.07843,9.41177,9.41177,0,0,14.08,122,1394,0,0,8.62745,1,1,0,1,0,1,.312482
82,110829.250,14.5852,9.375,-5.46875,2.56,100,1,18,0,-9.43137,0,95,7.19,5.07843,9.41177,9.41177,0,0,14.08,122,1378.25,0,0,8.62745,1,1,0,1,0,1,.313006
83,110829.500,14.5852,9.375,-5.46875,2.56,100,1,19,0,-9.43137,0,95,7.15,5.07843,9.41177,9.41177,0,0,14.16,122,1373,0,0,8.62745,1,1,0,1,0,1,.312454
84,110829.750,14.5852,9.375,-5.46875,2.56,100,1,19,0,-9.43137,0,95,7.15,5.07843,9.41177,9.41177,0,0,14.16,122,1383.25,0,0,8.62745,1,1,0,1,0,1,.310139
85,110830.000,14.4703,9.375,-5.46875,2.56,100,1,18,0,-9.43137,0,93.2,7,5.07843,9.41177,9.41177,0,0,14.16,122,1376.75,0,0,8.23529,1,1,0,1,0,1,.305066
86,110830.250,14.4703,8.59375,-5.46875,2.304,100,1,19,0,-9.43137,0,93.2,6.96,4.93333,9.41177,9.41177,0,0,14.16,122,1361,0,0,8.23529,1,1,0,1,0,1,.306833
87,110830.500,14.5852,8.59375,-5.46875,2.304,100,1,19.5,0,-9.43137,0,93.2,7.11,5.07843,9.41177,9.41177,0,0,14.16,122,1369.5,0,0,8.23529,1,1,0,1,0,1,.311501
88,110830.750,14.5852,8.59375,-5.46875,2.304,100,1,19.5,0,-9.43137,0,93.2,6.92,5.07843,9.41177,9.41177,0,0,14.16,122,1360.5,0,0,8.23529,1,1,0,1,0,1,.305182
89,110831.000,14.5852,8.59375,-5.46875,2.304,100,1,19,0,-9.43137,0,93.2,6.85,5.07843,9.41177,9.41177,0,0,14.16,122,1343,0,0,8.23529,1,1,0,1,0,1,.306031
90,110831.250,14.5852,8.59375,-5.46875,2.304,100,1,20,0,-9.43137,0,93.2,6.71,4.93333,9.41177,9.41177,0,0,14.16,122,1343.25,0,0,8.23529,1,1,0,1,0,1,.299721
91,110831.500,14.4703,8.59375,-5.46875,2.304,100,1,19.5,0,-9.43137,0,93.2,6.81,5.07843,9.41177,9.41177,0,0,14.08,122,1333.75,0,0,8.23529,1,1,0,1,0,1,.306354
92,110831.750,14.5852,8.59375,-5.46875,2.304,100,1,20,0,-9.43137,0,93.2,6.71,5.07843,9.41177,9.41177,0,0,14.08,122,1332.25,0,0,8.23529,1,1,0,1,0,1,.302196
93,110832.000,14.5852,8.59375,-5.46875,2.56,100,1,19,0,-9.43137,0,93.2,6.81,5.07843,9.41177,9.41177,0,0,14.08,122,1314.75,0,0,8.23529,1,1,0,1,0,1,.310782
94,110832.250,14.5852,8.59375,-5.46875,2.304,100,1,19.5,0,-9.43137,0,93.2,6.61,5.07843,9.41177,9.41177,0,0,14.08,122,1326.25,0,0,8.23529,1,1,0,1,0,1,.299039
95,110832.500,14.5852,8.59375,-5.46875,2.56,100,1,18,0,-9.43137,0,93.2,6.54,5.07843,9.41177,9.41177,0,0,14.16,122,1325,0,0,8.23529,1,1,0,1,0,1,.296151
96,110832.750,14.4703,8.59375,-5.46875,2.304,100,1,19,0,-9.43137,0,93.2,6.61,5.07843,9.41177,9.41177,0,0,14.16,122,1324.5,0,0,8.23529,1,1,0,1,0,1,.299434
97,110833.000,14.5852,8.59375,-5.46875,2.304,100,1,18.5,0,-9.43137,0,93.2,6.78,5.07843,9.41177,9.41177,0,0,14.16,122,1317,0,0,8.23529,1,1,0,1,0,1,.308884
98,110833.250,14.5852,8.59375,-5.46875,2.304,100,1,20,0,-9.43137,0,93.2,6.58,5.07843,9.41177,9.41177,0,0,14.16,122,1301.75,0,0,8.23529,1,1,0,1,0,1,.303284
99,110833.500,14.4703,8.59375,-5.46875,2.304,100,1,19,0,-9.43137,0,93.2,6.75,5.07843,9.41177,9.41177,0,0,14.16,122,1295.5,0,0,8.23529,1,1,0,1,0,1,.312621
100,110833.750,14.5852,8.59375,-5.46875,2.304,100,1,19.5,0,-9.43137,0,93.2,6.4,5.07843,9.41177,9.41177,0,0,14.16,122,1300.75,0,0,8.23529,1,1,0,1,0,1,.295214
101,110834.000,14.4703,7.8125,-5.46875,2.304,100,1,19.5,0,-9.43137,0,93.2,6.64,5.07843,9.41177,9.41177,0,0,14,122,1276.5,0,0,8.23529,1,1,0,1,0,1,.312103
102,110834.250,14.5852,8.59375,-5.46875,2.304,100,1,19.5,0,-9.28627,0,93.2,6.51,5.07843,9.41177,9.41177,0,0,14,122,1273.5,0,0,8.23529,1,1,0,1,0,1,.306714
103,110834.500,14.7,8.59375,-5.46875,2.304,100,1,19.5,0,-9.28627,0,93.2,6.51,5.07843,9.41177,9.41177,0,0,14.16,122,1278.25,0,0,8.23529,1,1,0,1,0,1,.305574
104,110834.750,14.7,8.59375,-5.46875,2.56,100,1,19.5,0,-9.28627,0,93.2,6.58,5.07843,9.41177,9.41177,0,0,14.16,122,1275.25,0,0,8.23529,1,1,0,1,0,1,.309586
105,110835.000,14.7,8.59375,-5.46875,2.56,100,1,19,0,-9.28627,0,93.2,6.75,5.22353,9.41177,9.41177,0,0,14.16,122,1263,0,0,8.23529,1,1,0,1,0,1,.320665
106,110835.250,14.7,8.59375,-5.46875,2.56,100,1,19,0,-9.28627,0,93.2,6.61,5.22353,9.41177,9.41177,0,0,14.16,122,1273,0,0,8.23529,1,1,0,1,0,1,.311548
107,110835.500,14.5852,8.59375,-5.46875,2.56,100,1,18.5,0,-9.28627,0,93.2,6.51,5.22353,9.41177,9.41177,0,0,14.16,122,1337.25,0,0,8.23529,1,1,0,1,0,1,.292092
108,110835.750,14.5852,8.59375,-5.46875,2.56,100,1,17.5,0,-9.28627,0,93.2,6.71,5.22353,9.41177,9.41177,0,0,14.16,122,1274,0,0,8.23529,1,1,0,1,0,1,.316013
109,110836.000,14.7,8.59375,-5.46875,2.56,100,1,18,0,-9.28627,0,93.2,6.78,5.22353,9.41177,9.41177,0,0,13.92,122,1288,0,0,8.23529,1,1,0,1,0,1,.315838
110,110836.250,14.7,9.375,-5.46875,2.56,100,1,18,0,-9.28627,0,93.2,6.85,5.22353,9.41177,9.41177,0,0,13.92,122,1287.75,0,0,8.23529,1,1,0,1,0,1,.319161
111,110836.500,14.7,9.375,-5.46875,2.56,100,1,17,0,-9.28627,0,93.2,6.85,5.22353,9.41177,9.41177,0,0,14.16,122,1282.75,0,0,8.23529,1,1,0,1,0,1,.320405
112,110836.750,14.5852,9.375,-5.46875,2.56,100,1,17,0,-9.28627,0,93.2,6.81,5.22353,9.41177,9.41177,0,0,14.16,122,1288.5,0,0,8.23529,1,1,0,1,0,1,.317113
113,110837.000,14.5852,9.375,-5.46875,2.56,100,1,18,0,-9.14118,0,93.2,6.78,5.22353,9.41177,9.41177,0,0,14.16,123.8,1343.5,0,0,8.23529,1,1,0,1,0,1,.302791
114,110837.250,14.5852,9.375,-5.46875,2.56,100,1,17,0,-9.14118,0,93.2,6.81,5.22353,9.41177,9.41177,0,0,14.16,123.8,1285.5,0,0,8.23529,1,1,0,1,0,1,.317853
115,110837.500,14.5852,9.375,-5.46875,2.56,100,1,18,0,-9.28627,0,93.2,6.96,5.22353,9.41177,9.41177,0,0,14.16,123.8,1295.5,0,0,8.23529,1,1,0,1,0,1,.322347
116,110837.750,14.5852,9.375,-5.46875,2.56,100,1,17.5,0,-9.28627,0,93.2,6.92,5.22353,9.41177,9.41177,0,0,14.16,123.8,1286.5,0,0,8.23529,1,1,0,1,0,1,.322736
117,110838.000,14.5852,9.375,-5.46875,2.56,100,1,17,0,-9.28627,0,93.2,6.78,5.22353,9.41177,9.41177,0,0,14.16,123.8,1287,0,0,8.23529,1,1,0,1,0,1,.316084
118,110838.250,14.5852,9.375,-5.46875,2.56,100,1,18,0,-9.28627,0,93.2,6.71,5.22353,9.41177,9.41177,0,0,14.16,123.8,1295.5,0,0,8.23529,1,1,0,1,0,1,.310768
119,110838.500,14.5852,8.59375,-5.46875,2.56,100,1,17.5,0,-9.28627,0,93.2,6.81,5.22353,9.41177,9.41177,0,0,14.24,123.8,1287.75,0,0,8.23529,1,1,0,1,0,1,.317298
120,110838.750,14.7,9.375,-5.46875,2.56,100,1,18,0,-9.28627,0,93.2,6.92,5.22353,9.41177,9.41177,0,0,14.24,123.8,1296.75,0,0,8.23529,1,1,0,1,0,1,.320185
121,110839.000,14.5852,9.375,-5.46875,2.56,33.3333,1,17,0,-9.28627,0,93.2,7.03,5.22353,9.41177,9.41177,0,0,14.16,123.8,1297.75,0,0,8.23529,1,1,0,1,0,1,.325024
122,110839.250,14.5852,9.375,-5.46875,2.56,33.3333,1,17.5,0,-9.28627,0,93.2,6.85,5.22353,9.41177,9.41177,0,0,14.16,123.8,1290.75,0,0,8.23529,1,1,0,1,0,1,.31842
123,110839.500,14.7,9.375,-5.46875,2.56,33.3333,1,17.5,0,-9.28627,0,93.2,6.89,5.22353,9.41177,9.41177,0,0,14.16,123.8,1311.25,0,0,8.23529,1,1,0,1,0,1,.315272
124,110839.750,14.7,9.375,-5.46875,2.56,33.3333,1,17.5,0,-9.28627,0,93.2,6.75,5.22353,9.41177,9.41177,0,0,14.16,123.8,1292.75,0,0,8.23529,1,1,0,1,0,1,.313286
125,110840.000,14.7,9.375,-5.46875,2.56,33.3333,1,18.5,0,-9.28627,0,93.2,6.64,5.22353,9.41177,9.41177,0,0,14.16,123.8,1298.5,0,0,8.23529,1,1,0,1,0,1,.306816
126,110840.250,14.7,10.1563,-5.46875,2.56,33.3333,1,18,0,-9.28627,0,93.2,6.61,5.22353,9.41177,9.41177,0,0,14.16,123.8,1283.25,0,0,8.23529,1,1,0,1,0,1,.309059
127,110840.500,14.8148,10.1563,-5.46875,2.56,33.3333,1,17.5,0,-9.28627,0,93.2,6.75,5.22353,9.41177,9.41177,0,0,14.16,123.8,1303,0,0,8.23529,1,1,0,1,0,1,.310821
128,110840.750,14.8148,10.9375,-5.46875,2.56,33.3333,1,17.5,0,-9.28627,0,93.2,6.71,5.22353,9.41177,9.41177,0,0,14.16,123.8,1307.75,0,0,8.23529,1,1,0,1,0,1,.307857
