sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,432503.000,14.5852,0,-10.9375,4.096,100,1,9.5,0,-7.98039,0,62.6,13.01,6.52941,9.41177,9.41177,0,0,13.68,75.2,1493.25,0,0,10.9804,1,1,0,1,1,1,.522752
26,432503.250,14.4703,0,-10.9375,4.096,100,1,9,0,-7.98039,0,62.6,13.01,6.52941,9.41177,9.41177,0,0,13.76,75.2,1499.5,0,0,10.9804,1,1,0,1,1,1,.520574
27,432503.500,14.4703,0,-10.9375,4.096,100,1,8.5,0,-7.98039,0,62.6,13.16,6.52941,9.41177,9.41177,0,0,13.76,75.2,1523.75,0,0,10.9804,1,1,0,1,1,1,.518195
28,432503.750,14.3555,0,-10.9375,4.096,100,1,8,0,-7.98039,0,62.6,13.16,6.52941,9.41177,9.41177,0,0,14.08,75.2,1529.75,0,0,10.9804,1,1,0,1,1,1,.516163
29,432504.000,14.2406,0,-10.9375,4.096,100,1,7.5,0,-7.98039,0,62.6,13.2,6.52941,9.41177,9.41177,0,0,14.08,75.2,1518.25,0,0,10.9804,1,1,0,1,1,1,.521653
30,432504.250,14.2406,0,-10.9375,4.096,100,1,7,0,-7.98039,0,62.6,13.35,6.67451,9.41177,9.41177,0,0,14,75.2,1523.25,0,0,10.9804,1,1,0,1,1,1,.525849
31,432504.500,14.1258,0,-10.9375,4.096,100,1,6.5,0,-7.83529,0,62.6,13.28,6.67451,9.41177,9.41177,0,0,14,75.2,1525,0,0,10.9804,1,1,0,1,1,1,.522492
32,432504.750,14.0109,0,-10.9375,4.096,100,1,6,0,-7.83529,0,62.6,13.62,6.67451,9.41177,9.41177,0,0,13.76,75.2,1509.75,0,0,11.3725,1,1,0,1,1,1,.541282
33,432505.000,14.0109,0,-10.9375,4.096,100,1,5.5,0,-7.6902,0,62.6,13.69,6.81961,9.41177,9.41177,0,0,13.76,75.2,1505.5,0,0,11.3725,1,1,0,1,1,1,.545599
34,432505.250,14.1258,0,-10.9375,4.096,100,1,5,0,-7.6902,0,62.6,13.5,6.81961,9.41177,9.41177,0,0,13.84,75.2,1516.75,0,0,11.3725,1,1,0,1,1,1,.534037
35,432505.500,14.2406,0,-10.9375,4.096,100,1,4.5,0,-7.6902,0,62.6,13.73,6.96471,9.41177,9.41177,0,0,13.84,75.2,1505.75,0,0,11.3725,1,1,0,1,1,0,.547103
36,432505.750,14.3555,0,-10.9375,8.96,100,1,13,0,-4.06275,0,62.6,35.93,10.4471,9.41177,9.41177,0,0,14.64,75.2,1567.25,0,0,13.7255,1,1,0,1,1,0,1.37553
37,432506.000,13.7813,0,-10.9375,3.84,100,1,24.5,0,-7.1098,0,62.6,17.98,7.4,9.41177,9.41177,0,0,14.64,75.2,1931.75,0,0,11.3725,1,1,0,1,1,0,.558457
38,432506.250,13.3219,0,-10.9375,3.84,100,1,33.5,0,-7.98039,0,60.8,18.48,6.52941,9.41177,9.41177,0,0,13.92,75.2,1782,0,10.9804,13.7255,1,1,0,1,1,0,.622222
39,432506.500,13.8961,0,-10.9375,4.864,100,1,35.5,0,-6.67451,0,60.8,18.32,7.83529,9.41177,9.41177,0,0,13.92,75.2,1700,0,11.3725,13.7255,1,1,0,1,1,0,.646588
40,432506.750,14.1258,0,-10.9375,4.096,100,1,39,0,-7.1098,0,60.8,14.09,7.2549,9.41177,9.41177,0,0,14.24,75.2,1697.5,0,5.88235,11.3725,1,1,0,1,1,0,.498027
41,432507.000,13.8961,0,-10.9375,3.84,100,1,41.5,0,-7.98039,0,60.8,14.63,6.67451,9.41177,9.41177,0,0,14.24,75.2,1499,0,10.5882,13.3333,1,1,0,1,1,0,.58559
42,432507.250,13.7813,0,-10.9375,5.12,100,1,32,0,-6.23922,0,60.8,17.33,8.27059,9.41177,9.41177,0,0,14.24,75.2,1454.25,0,10.5882,13.3333,1,1,0,1,1,0,.715008
43,432507.500,14.1258,0,-10.9375,5.376,100,1,29,0,-5.94902,0,60.8,17.54,8.70588,9.41177,9.41177,0,0,14.24,75.2,1530,0,10.5882,13.3333,1,1,0,1,1,0,.687843
44,432507.750,14.0109,0,-10.9375,5.12,100,1,29.5,0,-6.09412,0,60.8,16.15,8.41569,9.41177,9.41177,0,0,14.24,75.2,1549.75,0,7.05882,11.7647,1,1,0,1,1,0,.625262
45,432508.000,13.5516,0,-10.9375,3.84,100,1,43,0,-7.5451,0,60.8,11.64,6.96471,9.41177,9.41177,0,0,14.24,75.2,1508.75,0,0,8.62745,1,1,0,1,1,0,.4629
46,432508.250,13.0922,0,-9.375,3.072,100,1,34,0,-8.85098,0,60.8,7.45,5.80392,9.41177,9.41177,0,0,14.24,75.2,1374,0,0,8.62745,1,1,0,1,1,0,.325328
47,432508.500,13.0922,0,-7.8125,2.816,100,1,26,0,-8.99608,0,60.8,7.15,5.51373,9.41177,9.41177,0,0,14.24,75.2,1326.75,0,0,8.62745,1,1,0,1,1,0,.323346
48,432508.750,13.7813,0,-7.03125,2.816,100,1,26,0,-9.14118,0,60.8,7.34,5.51373,9.41177,9.41177,0,0,14.24,75.2,1321,0,0,8.62745,1,1,0,1,1,0,.333384
49,432509.000,14.3555,0,-6.25,2.816,100,1,25,0,-8.99608,0,60.8,7.53,5.51373,9.41177,9.41177,0,0,14.24,75.2,1295.75,0,0,8.62745,1,1,0,1,1,0,.348678
50,432509.250,15.0445,0,-5.46875,3.072,100,1,25,0,-8.99608,0,60.8,7.41,5.51373,9.41177,9.41177,0,0,14.08,75.2,1265,0,0,8.62745,1,1,0,1,1,0,.351462
51,432509.500,15.1594,0,-4.6875,3.072,100,1,25,0,-8.85098,0,60.8,7.76,5.80392,9.41177,9.41177,0,0,14.08,75.2,1182,0,0,9.01961,1,1,0,1,1,0,.393909
52,432509.750,15.7336,0,-3.90625,11.52,100,1,15,0,-1.16078,84.7059,60.8,37.8,13.4941,9.41177,9.41177,0,0,14.72,75.2,1362.25,0,14.1176,25.4902,1,1,0,1,1,0,1.66489
53,432510.000,14.0109,0,-4.6875,3.072,100,1,35,0,-7.1098,0,60.8,8.53,7.2549,9.41177,9.41177,0,0,14.72,75.2,1969.75,0,5.4902,12.9412,1,1,0,1,1,0,.25983
54,432510.250,12.0586,0,-4.6875,2.56,100,1,38,0,-8.70588,0,60.8,13.62,5.80392,9.41177,9.41177,0,0,14.16,75.2,1810.25,0,0,9.41177,1,1,0,1,1,0,.451429
55,432510.500,11.4844,0,-4.6875,2.304,100,1,30.5,0,-9.57647,0,60.8,7.26,4.93333,9.41177,9.41177,0,0,14.16,75.2,1472.5,0,4.70588,10.1961,1,1,0,1,1,0,.295823
56,432510.750,11.1398,0,-3.90625,2.816,100,1,35.5,0,-8.85098,0,60.8,9.71,5.80392,9.41177,9.41177,0,0,14.24,75.2,1024.75,1.24274,7.05882,11.7647,1,1,0,1,1,0,.568529
57,432511.000,11.4844,0,-3.90625,4.864,100,1,35.5,0,-6.81961,0,60.8,8.81,7.6902,9.41177,9.41177,0,0,14.24,75.2,798.5,1.86411,4.31373,10.9804,1,1,0,1,1,0,.661991
58,432511.250,12.4031,0,-3.90625,4.352,100,1,30,0,-5.94902,0,60.8,6.75,8.56078,9.41177,9.41177,0,0,14.48,75.2,797,2.48548,6.66667,8.62745,1,1,0,1,1,0,.508156
59,432511.500,12.7477,0,-3.90625,6.144,100,1,29,0,-4.93333,0,60.8,12.03,9.72157,9.41177,9.41177,0,0,14.48,75.2,895.75,2.48548,7.05882,10.5882,1,1,0,1,1,0,.805805
60,432511.750,13.4367,0,-4.6875,4.096,100,1,37,0,-5.80392,0,60.8,10.03,8.85098,9.41177,9.41177,0,0,14.24,75.2,1204.25,3.10686,8.23529,10.9804,1,1,0,1,1,0,.49973
61,432512.000,13.8961,0,-5.46875,4.352,100,1,37,0,-6.09412,0,60.8,13.87,8.56078,9.41177,9.41177,0,0,14.24,75.2,1327.75,3.10686,7.84314,11.7647,1,1,0,1,1,0,.626775
62,432512.250,14.0109,0,-6.25,4.096,100,1,37.5,0,-6.38431,0,60.8,14.02,8.12549,9.41177,9.41177,0,0,14.16,75.2,1368,3.72823,7.84314,11.3725,1,1,0,1,1,0,.614912
63,432512.500,13.6664,0,-7.03125,4.096,100,1,38.5,0,-6.52941,0,60.8,13.91,7.98039,9.41177,9.41177,0,0,14.16,75.2,1291.25,4.3496,6.66667,11.3725,1,1,0,1,1,0,.64635
64,432512.750,13.6664,0,-7.03125,4.096,100,1,38,0,-6.38431,0,60.8,13.13,8.27059,9.41177,9.41177,0,0,14.32,75.2,1198.5,4.97097,7.05882,10.9804,1,1,0,1,1,0,.657322
65,432513.000,13.8961,0,-7.8125,4.864,100,1,35.5,0,-6.09412,0,60.8,13.58,8.56078,9.41177,9.41177,0,0,14.32,75.2,1095.75,5.59234,7.84314,11.3725,1,1,0,1,1,0,.7436
66,432513.250,14.1258,0,-7.8125,5.376,100,1,29.5,0,-5.22353,0,60.8,14.14,9.43137,9.41177,9.41177,0,0,14.24,75.2,1109.5,6.21371,7.84314,11.7647,1,1,0,1,1,0,.764669
67,432513.500,13.8961,0,-8.59375,4.608,100,1,32.5,0,-5.22353,0,60.8,13.99,9.28627,9.41177,9.41177,0,0,14.24,75.2,1227,6.83508,7.84314,11.7647,1,1,0,1,1,0,.684108
68,432513.750,14.1258,0,-8.59375,4.352,100,1,35,0,-5.80392,0,60.8,14.01,8.85098,9.41177,9.41177,0,0,14.4,75.2,1297,7.45645,8.62745,11.7647,1,1,0,1,1,0,.648111
69,432514.000,13.8961,0,-10.9375,4.096,100,1,34,0,-5.94902,0,60.8,15.68,8.70588,9.41177,9.41177,0,0,14.4,75.2,1420.75,7.45645,9.01961,12.1569,1,1,0,1,1,0,.662185
70,432514.250,13.8961,0,-10.9375,4.096,100,1,35,0,-6.23922,0,60.8,14.97,8.27059,9.41177,9.41177,0,0,14.32,75.2,1490,8.07783,9.80392,12.549,1,1,0,1,1,0,.602819
71,432514.500,13.8961,0,-10.9375,4.096,100,1,32.5,0,-6.38431,0,60.8,16.56,8.27059,9.41177,9.41177,0,0,14.32,75.2,1577.25,8.6992,9.41177,12.549,1,1,0,1,1,0,.629957
72,432514.750,13.6664,0,-10.9375,3.84,100,1,37,0,-6.96471,0,60.8,15.36,7.6902,9.41177,9.41177,0,0,14.4,75.2,1658,9.32057,9.41177,12.1569,1,1,0,1,1,0,.55585
73,432515.000,12.9773,0,-10.9375,3.584,100,1,41.5,0,-7.2549,0,60.8,15.36,7.2549,9.41177,9.41177,0,0,14.4,75.2,1724.25,9.32057,9.41177,12.1569,1,1,0,1,0,0,.534493
74,432515.250,12.9773,0,-10.9375,3.328,100,1,46,0,-7.5451,0,59,15.42,6.96471,9.41177,9.41177,0,0,14.32,75.2,1789.75,9.94194,9.80392,12.1569,1,1,0,1,0,0,.516944
75,432515.500,13.0922,0,-10.9375,3.328,100,1,46.5,0,-7.6902,0,59,15.94,6.96471,9.41177,9.41177,0,0,14.32,75.2,1821.75,9.94194,10.1961,12.1569,1,1,0,1,0,0,.52499
76,432515.750,13.4367,0,-10.9375,3.328,100,1,48,0,-7.5451,0,59,17.12,6.96471,9.41177,9.41177,0,0,14.24,75.2,1892.5,9.94194,10.9804,12.9412,1,1,0,1,0,0,.542774
77,432516.000,13.7813,0,-10.9375,3.328,100,1,47,0,-7.4,0,59,18.17,7.2549,9.41177,9.41177,0,0,14.24,75.2,1954.5,10.5633,11.7647,13.3333,1,1,0,1,0,0,.55779
78,432516.250,14.0109,0,-10.9375,3.584,100,1,46.5,0,-7.1098,0,59,20.02,7.5451,9.41177,9.41177,0,0,14.4,77,1999.5,10.5633,12.9412,14.1176,1,1,0,1,0,0,.60075
79,432516.500,14.3555,0,-10.9375,3.84,100,1,40.5,0,-6.81961,0,59,21.89,7.6902,9.41177,9.41177,0,0,14.4,77,2102.25,11.1847,14.5098,14.5098,1,1,0,1,0,0,.624759
80,432516.750,14.2406,0,-10.9375,3.84,100,1,36.5,0,-6.67451,0,59,22.69,7.98039,9.41177,9.41177,0,0,14.16,77,2172.5,11.8061,14.1176,14.902,1,1,0,1,0,0,.626651
81,432517.000,13.8961,0,-10.9375,3.328,100,1,43,0,-7.5451,0,59,15.29,6.81961,9.41177,9.41177,0,0,14.16,77,2225,12.4274,2.35294,9.80392,1,1,0,1,1,0,.412315
82,432517.250,12.2883,0,-10.1563,1.792,100,1,36,0,-10.4471,0,59,6.06,4.20784,9.41177,9.41177,0,0,14.4,77,2136.75,12.4274,0,7.84314,1,1,0,1,1,0,.170165
83,432517.500,11.1398,0,-8.59375,.768,100,1,30,0,-11.0275,0,59,5.59,3.48235,9.41177,9.41177,0,0,14.4,77,1939.75,12.4274,0,7.05882,1,0,0,1,1,0,.172909
84,432517.750,11.1398,0,-7.8125,1.792,100,1,24.5,0,-10.8824,0,59,6.1,3.77255,9.41177,9.41177,0,0,14.48,77,1659,12.4274,6.66667,9.01961,1,0,0,1,1,0,.220615
85,432518.000,11.5992,0,-7.03125,3.84,100,1,28,0,-8.41569,0,59,16.49,6.09412,9.41177,9.41177,0,0,14.48,77,1465.25,12.4274,10.9804,12.9412,1,0,0,1,1,0,.675243
86,432518.250,13.0922,0,-7.8125,5.376,100,1,28.5,0,-6.23922,0,59,18.03,8.27059,9.41177,9.41177,0,0,14.32,77,1362.25,13.0488,10.5882,12.9412,1,0,0,1,1,0,.794127
87,432518.500,13.207,0,-7.8125,4.864,100,1,26.5,0,-5.65882,0,59,16.63,8.99608,9.41177,9.41177,0,0,14.32,77,1392,13.0488,10.5882,12.9412,1,0,0,1,1,0,.71681
88,432518.750,13.4367,0,-8.59375,4.864,100,1,26,0,-5.65882,0,59,16.35,8.99608,9.41177,9.41177,0,0,14.32,77,1440,13.6702,10.5882,12.9412,1,0,0,1,1,0,.68125
89,432519.000,13.6664,0,-8.59375,4.864,100,1,25,0,-5.65882,0,59,17.68,8.99608,9.41177,9.41177,0,0,14.32,77,1482,14.2915,10.9804,12.9412,1,0,0,1,1,0,.71579
90,432519.250,13.7813,0,-10.9375,4.608,100,1,25,0,-5.80392,0,59,16.98,8.85098,9.41177,9.41177,0,0,14.32,77,1507.5,14.2915,10.9804,12.9412,1,0,0,1,1,0,.675821
91,432519.500,13.6664,-.78125,-10.9375,4.352,100,1,25,0,-5.94902,0,59,17.4,8.70588,9.41177,9.41177,0,0,14.32,77,1543.5,14.9129,11.7647,12.9412,1,0,0,1,0,0,.676385
92,432519.750,13.7813,-.78125,-10.9375,4.608,100,1,22.5,0,-5.65882,0,59,19.2,8.85098,9.41177,9.41177,0,0,14.32,77,1586.75,15.5343,12.549,13.7255,1,0,0,1,0,0,.726012
93,432520.000,14.1258,1.5625,-10.9375,4.864,100,1,23,0,-5.51373,0,59,19.12,8.99608,9.41177,9.41177,0,0,14.32,77,1639.5,16.1557,12.549,13.7255,1,0,0,1,0,0,.699726
94,432520.250,13.7813,1.5625,-10.9375,4.608,100,1,24,0,-5.65882,0,59,18.96,8.85098,9.41177,9.41177,0,0,14.32,77,1668,16.1557,12.1569,13.3333,1,0,0,1,0,0,.682014
95,432520.500,13.6664,.78125,-10.9375,4.352,100,1,27.5,0,-5.94902,0,59,18.48,8.56078,9.41177,9.41177,0,0,14.32,77,1722.5,16.777,12.1569,13.3333,1,0,0,1,0,0,.643715
96,432520.750,13.7813,.78125,-10.9375,4.096,100,1,29.5,0,-6.09412,0,59,18.96,8.41569,9.41177,9.41177,0,0,14.4,77,1750.75,16.777,12.1569,13.7255,1,0,0,1,0,0,.649779
97,432521.000,14.0109,2.34375,-10.9375,3.84,100,1,33,0,-6.52941,0,59,17.68,7.98039,9.41177,9.41177,0,0,14.4,77,1773.75,17.3984,11.3725,12.9412,1,0,0,1,0,0,.598055
98,432521.250,13.6664,1.5625,-10.9375,3.584,100,1,39,0,-7.1098,0,59,16.01,7.4,9.41177,9.41177,0,0,14.32,77,1808.75,17.3984,10.5882,12.1569,1,0,0,1,0,0,.531085
99,432521.500,13.5516,0,-10.9375,3.328,100,1,42,0,-7.4,0,59,15.42,7.1098,9.41177,9.41177,0,0,14.32,77,1819.25,18.0198,10.5882,11.7647,1,0,0,1,0,0,.508561
100,432521.750,13.6664,-.78125,-10.9375,3.072,100,1,41,0,-7.83529,0,59,14.84,6.67451,9.41177,9.41177,0,0,14.32,77,1856,18.0198,10.1961,11.7647,1,0,0,1,0,0,.479741
101,432522.000,13.6664,-1.5625,-10.9375,3.072,100,1,41.5,0,-7.98039,0,59,15.1,6.52941,9.41177,9.41177,0,0,14.32,77,1869,18.0198,11.7647,12.549,1,0,0,1,0,0,.484751
102,432522.250,14.1258,.78125,-10.9375,3.584,100,1,40.5,0,-7.2549,0,59,18.41,7.4,9.41177,9.41177,0,0,14.32,78.8,1877.25,18.0198,12.1569,13.3333,1,0,0,1,0,0,.588414
103,432522.500,14.7,5.46875,-10.9375,3.84,100,1,40,0,-7.1098,0,59,17.96,7.4,9.41177,9.41177,0,0,14.32,78.8,1889,18.6411,11.7647,12.9412,1,0,0,1,0,0,.570461
104,432522.750,14.1258,7.03125,-10.9375,3.584,100,1,41,0,-7.2549,0,57.2,17.19,7.2549,9.41177,9.41177,0,0,14.4,78.8,1918.25,18.6411,10.9804,12.1569,1,0,0,1,0,0,.537678
105,432523.000,13.5516,5.46875,-10.9375,3.328,100,1,44.5,0,-7.6902,0,57.2,17.19,6.96471,9.41177,9.41177,0,0,14.4,78.8,1924.5,18.6411,11.3725,12.9412,1,0,0,1,0,0,.535931
106,432523.250,13.6664,4.6875,-10.9375,3.584,100,1,44.5,0,-7.5451,0,57.2,17.26,7.1098,9.41177,9.41177,0,0,14.4,78.8,1939.5,18.6411,11.3725,12.9412,1,0,0,1,0,0,.533952
107,432523.500,13.7813,4.6875,-10.9375,3.328,100,1,45,0,-7.5451,0,57.2,17.47,6.96471,9.41177,9.41177,0,0,14.4,78.8,1964,19.2625,11.7647,12.549,1,0,0,1,0,0,.533707
108,432523.750,13.7813,3.90625,-10.9375,3.328,100,1,45,0,-7.6902,0,57.2,17.4,6.96471,9.41177,9.41177,0,0,14.4,78.8,2037.5,19.2625,11.7647,12.9412,1,0,0,1,0,0,.512393
109,432524.000,13.7813,3.90625,-10.9375,3.328,100,1,45,0,-7.6902,0,57.2,17.61,6.96471,9.41177,9.41177,0,0,14.4,78.8,1975.5,19.2625,11.3725,12.9412,1,0,0,1,0,0,.534852
110,432524.250,13.7813,3.90625,-10.9375,3.328,100,1,45.5,0,-7.6902,0,57.2,17.54,6.81961,9.41177,9.41177,0,0,14.24,78.8,2000.25,19.2625,11.3725,12.9412,1,0,0,1,0,0,.526134
111,432524.500,13.7813,3.90625,-10.9375,3.328,100,1,45.5,0,-7.6902,0,57.2,17.68,6.81961,9.41177,9.41177,0,0,14.24,78.8,2009,19.2625,11.7647,12.549,1,0,0,1,0,0,.528024
112,432524.750,13.8961,3.125,-10.9375,3.328,100,1,45.5,0,-7.6902,0,57.2,17.61,6.81961,9.41177,9.41177,0,0,14.4,78.8,2006.5,19.8839,11.7647,12.9412,1,0,0,1,0,0,.526589
113,432525.000,13.8961,3.90625,-10.9375,3.328,100,1,45.5,0,-7.6902,0,57.2,17.89,6.81961,9.41177,9.41177,0,0,14.4,78.8,2029.5,19.8839,11.7647,12.549,1,0,0,1,0,0,.528899
114,432525.250,13.7813,3.125,-10.9375,3.328,100,1,44.5,0,-7.98039,0,57.2,16.63,6.52941,9.41177,9.41177,0,0,14.32,78.8,1986.25,19.8839,10.5882,11.7647,1,0,0,1,0,0,.502354
115,432525.500,13.4367,.78125,-10.9375,3.072,100,1,43.5,0,-8.27059,0,57.2,16.7,6.38431,9.41177,9.41177,0,0,14.32,78.8,2059,19.8839,11.3725,12.549,1,0,0,1,0,0,.486644
116,432525.750,13.7813,.78125,-10.9375,2.816,100,1,41.5,0,-8.85098,0,57.2,13.01,5.65882,9.41177,9.41177,0,0,14.24,78.8,1995.5,19.8839,0,10.1961,1,0,0,1,0,0,.39118
117,432526.000,12.7477,-4.6875,-10.1563,2.048,100,1,30.5,0,-9.86667,0,57.2,8.94,4.64314,9.41177,9.41177,0,0,14.24,78.8,2046.5,19.8839,0,8.62745,1,0,0,1,0,0,.262106
118,432526.250,12.2883,-10.9375,-8.59375,1.792,100,1,24,0,-10.7373,0,57.2,6.27,3.91765,9.41177,9.41177,0,0,14.4,78.8,2005,19.8839,0,7.45098,1,0,0,1,0,0,.187631
119,432526.500,12.2883,-14.0625,-7.8125,1.536,100,1,27.5,0,-10.8824,0,57.2,6.96,3.77255,9.41177,9.41177,0,0,14.4,78.8,1994.5,19.8839,2.35294,8.23529,1,0,0,1,0,0,.209376
120,432526.750,12.9773,-15.625,-6.25,1.536,33.3333,1,34.5,0,-10.7373,0,57.2,7.6,3.77255,9.41177,9.41177,0,0,14.4,78.8,1972.75,19.2625,3.52941,8.62745,1,0,0,1,0,0,.231149
121,432527.000,13.8961,-14.8438,-5.46875,1.792,33.3333,1,36,0,-10.5922,0,57.2,7.98,4.06275,9.41177,9.41177,0,0,14.4,78.8,1965,19.2625,3.52941,8.62745,1,0,0,1,0,0,.243664
122,432527.250,14.4703,-14.0625,-4.6875,1.792,33.3333,1,35.5,0,-10.4471,0,57.2,8.1,4.06275,9.41177,9.41177,0,0,14.32,78.8,1962,18.6411,3.92157,8.62745,1,0,0,1,0,0,.247706
123,432527.500,14.7,-12.5,-3.90625,1.792,33.3333,1,35,0,-10.4471,0,57.2,7.87,4.06275,9.41177,9.41177,0,0,14.32,80.6,1930,18.6411,3.92157,8.62745,1,0,0,1,0,0,.244663
