sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,513884.250,14.7,0,1.5625,3.072,100,1,18,0,-8.85098,0,96.8,7.6,5.65882,9.41177,9.41177,0,0,14.16,125.6,1290.75,0,0,9.01961,1,1,0,1,1,0,.353283
12,513884.500,14.7,0,1.5625,2.816,100,1,18,0,-9.14118,0,96.8,7.26,5.36863,9.41177,9.41177,0,0,13.92,125.6,1333.75,0,0,8.62745,1,1,0,1,1,0,.326598
13,513884.750,14.7,0,1.5625,2.816,100,1,18,0,-9.28627,0,96.8,7.3,5.22353,9.41177,9.41177,0,0,13.92,125.6,1334,0,0,8.62745,1,1,0,1,1,0,.328336
14,513885.000,14.7,0,1.5625,2.816,100,1,18,0,-9.28627,0,96.8,7.49,5.22353,9.41177,9.41177,0,0,14.16,125.6,1352.25,0,0,8.62745,1,1,0,1,1,0,.332335
15,513885.250,14.7,0,1.5625,2.816,100,1,18,0,-9.43137,0,96.8,7.07,5.07843,9.41177,9.41177,0,0,14.16,125.6,1344.5,0,0,8.62745,1,1,0,1,1,0,.315508
16,513885.500,14.7,0,1.5625,2.56,100,1,18,0,-9.43137,0,96.8,7,5.07843,9.41177,9.41177,0,0,14.16,125.6,1348.25,0,0,8.62745,1,1,0,1,1,0,.311515
17,513885.750,14.7,0,1.5625,2.56,100,1,18,0,-9.43137,0,96.8,7.15,5.07843,9.41177,9.41177,0,0,14.16,125.6,1347.75,0,0,8.23529,1,1,0,1,1,0,.318308
18,513886.000,14.7,0,1.5625,2.56,100,1,18,0,-9.57647,0,95,6.92,5.07843,9.41177,9.41177,0,0,14.16,125.6,1320.5,0,0,8.23529,1,1,0,1,1,0,.314426
19,513886.250,14.7,0,1.5625,2.56,100,1,18,0,-9.43137,0,95,7,5.07843,9.41177,9.41177,0,0,14.16,125.6,1304.25,0,0,8.23529,1,1,0,1,1,0,.322024
20,513886.500,14.5852,0,1.5625,2.56,100,1,18,0,-9.43137,0,95,6.78,5.07843,9.41177,9.41177,0,0,14.16,125.6,1288.75,0,0,8.23529,1,1,0,1,1,0,.315655
21,513886.750,14.5852,0,1.5625,2.56,100,1,18,0,-9.43137,0,95,6.51,5.07843,9.41177,9.41177,0,0,14.16,125.6,1265.25,0,0,8.23529,1,1,0,1,1,0,.308714
22,513887.000,14.5852,0,1.5625,2.56,100,1,18,0,-9.43137,0,95,6.81,5.07843,9.41177,9.41177,0,0,14,125.6,1261.25,0,0,8.23529,1,1,0,1,1,0,.323964
23,513887.250,14.4703,0,1.5625,2.56,100,1,18,0,-9.28627,0,95,6.78,5.22353,9.41177,9.41177,0,0,14,125.6,1239,0,0,8.23529,1,1,0,1,1,0,.328329
24,513887.500,14.4703,0,1.5625,2.56,100,1,18,0,-9.28627,0,95,6.89,5.22353,9.41177,9.41177,0,0,14.16,125.6,1231.25,0,0,8.23529,1,1,0,1,1,0,.335756
25,513887.750,14.3555,0,1.5625,2.56,100,1,18,0,-9.28627,0,95,6.75,5.22353,9.41177,9.41177,0,0,14.16,125.6,1234.5,0,0,8.23529,1,1,0,1,1,0,.328068
26,513888.000,14.3555,0,1.5625,2.56,100,1,18,0,-9.28627,0,95,6.58,5.22353,9.41177,9.41177,0,0,14.16,125.6,1236.25,0,0,8.23529,1,1,0,1,1,0,.319353
27,513888.250,14.3555,0,1.5625,2.56,100,1,16.5,0,-9.28627,0,93.2,6.89,5.22353,9.41177,9.41177,0,0,14.16,125.6,1254.5,0,0,8.23529,1,1,0,1,1,0,.329534
28,513888.500,14.2406,0,1.5625,2.56,100,1,18,0,-9.28627,0,93.2,6.85,5.22353,9.41177,9.41177,0,0,13.92,125.6,1264.75,0,0,8.23529,1,1,0,1,1,0,.324965
29,513888.750,14.2406,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,93.2,6.81,5.22353,9.41177,9.41177,0,0,13.92,125.6,1266.25,0,0,8.23529,1,1,0,1,1,1,.322685
30,513889.000,14.2406,0,1.5625,2.56,100,1,17,0,-9.14118,0,93.2,6.85,5.36863,9.41177,9.41177,0,0,14.08,125.6,1256.5,0,0,8.23529,1,1,0,1,1,1,.327099
31,513889.250,14.1258,0,1.5625,2.56,100,1,17,0,-9.28627,0,93.2,6.78,5.36863,9.41177,9.41177,0,0,14.08,125.6,1256.75,0,0,8.23529,1,1,0,1,1,1,.323692
32,513889.500,14.0109,0,1.5625,2.56,100,1,18,0,-9.28627,0,93.2,6.92,5.22353,9.41177,9.41177,0,0,14.16,125.6,1263,0,0,8.23529,1,1,0,1,1,1,.328741
33,513889.750,13.8961,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,93.2,6.86,5.36863,9.41177,9.41177,0,0,14.16,125.6,1275.5,0,0,8.23529,1,1,0,1,1,1,.322697
34,513890.000,13.6664,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,93.2,6.81,5.36863,9.41177,9.41177,0,0,14.16,125.6,1256.25,0,0,8.23529,1,1,0,1,1,1,.325254
35,513890.250,13.4367,0,1.5625,2.56,100,1,18,0,-9.14118,0,93.2,6.92,5.36863,9.41177,9.41177,0,0,14.16,125.6,1255,0,0,8.23529,1,1,0,1,1,1,.330837
36,513890.500,13.3219,0,1.5625,2.56,100,1,18.5,0,-9.14118,0,93.2,7,5.36863,9.41177,9.41177,0,0,14.24,125.6,1265.5,0,0,8.62745,1,1,0,1,1,1,.331885
37,513890.750,13.3219,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,93.2,7.03,5.36863,9.41177,9.41177,0,0,14.24,123.8,1278,0,0,8.62745,1,1,0,1,1,1,.330047
38,513891.000,13.3219,0,1.5625,2.56,100,1,16,0,-9.14118,0,93.2,7.03,5.36863,9.41177,9.41177,0,0,14.16,123.8,1278.25,0,0,8.62745,1,1,0,1,1,1,.329982
39,513891.250,13.207,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,91.4,7.11,5.36863,9.41177,9.41177,0,0,14.16,123.8,1280.5,0,0,8.62745,1,1,0,1,1,1,.333151
40,513891.500,13.207,0,1.5625,2.56,100,1,17,0,-9.14118,0,91.4,7,5.36863,9.41177,9.41177,0,0,14.16,123.8,1281.25,0,0,8.62745,1,1,0,1,1,1,.327805
41,513891.750,13.3219,0,1.5625,2.56,100,1,16.5,0,-9.14118,0,91.4,6.96,5.36863,9.41177,9.41177,0,0,14.16,123.8,1287.25,0,0,8.62745,1,1,0,1,1,1,.324413
42,513892.000,13.3219,0,1.5625,2.56,100,1,16.5,0,-9.28627,0,91.4,7.11,5.22353,9.41177,9.41177,0,0,14.24,123.8,1305.75,0,0,8.62745,1,1,0,1,1,1,.326709
43,513892.250,13.4367,0,1.5625,2.56,100,1,16.5,0,-9.28627,0,91.4,7,5.22353,9.41177,9.41177,0,0,14.24,123.8,1297.5,0,0,8.62745,1,1,0,1,1,1,.323699
44,513892.500,13.6664,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,91.4,7.11,5.36863,9.41177,9.41177,0,0,14.08,123.8,1297.5,0,0,8.62745,1,1,0,1,1,1,.328786
45,513892.750,13.7813,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,91.4,7.19,5.36863,9.41177,9.41177,0,0,14.08,123.8,1305.5,0,0,8.62745,1,1,0,1,1,1,.330448
46,513893.000,14.0109,0,1.5625,2.56,100,1,16.5,0,-9.14118,0,91.4,7.03,5.36863,9.41177,9.41177,0,0,14.16,123.8,1313,0,0,8.62745,1,1,0,1,1,1,.321249
47,513893.250,14.1258,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,91.4,7,5.36863,9.41177,9.41177,0,0,14.16,123.8,1308.25,0,0,8.62745,1,1,0,1,1,1,.32104
48,513893.500,14.2406,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,91.4,7.04,5.36863,9.41177,9.41177,0,0,14.16,123.8,1292.5,0,0,8.62745,1,1,0,1,1,1,.326809
49,513893.750,14.3555,0,1.5625,2.56,100,1,17,0,-9.14118,0,91.4,7.11,5.36863,9.41177,9.41177,0,0,14.16,123.8,1317.5,0,0,8.62745,1,1,0,1,1,1,.323795
50,513894.000,14.3555,0,1.5625,2.56,100,1,17,0,-9.28627,0,91.4,7.11,5.36863,9.41177,9.41177,0,0,14.16,123.8,1305,0,0,8.62745,1,1,0,1,1,1,.326897
51,513894.250,14.4703,0,1.5625,2.56,100,1,19,0,-9.28627,0,91.4,7.03,5.36863,9.41177,9.41177,0,0,14.16,123.8,1303,0,0,8.62745,1,1,0,1,1,1,.323714
52,513894.500,14.4703,0,1.5625,2.56,100,1,18.5,0,-9.14118,0,91.4,7.07,5.36863,9.41177,9.41177,0,0,13.92,123.8,1300.5,0,0,8.62745,1,1,0,1,1,1,.326182
53,513894.750,14.5852,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,91.4,7.22,5.36863,9.41177,9.41177,0,0,13.92,123.8,1299,0,0,8.62745,1,1,0,1,1,1,.333487
54,513895.000,14.5852,0,1.5625,2.56,100,1,18,0,-9.28627,0,91.4,7.3,5.22353,9.41177,9.41177,0,0,14.16,123.8,1297.25,0,0,8.62745,1,1,0,1,1,1,.337637
55,513895.250,14.5852,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,91.4,7.26,5.22353,9.41177,9.41177,0,0,14.16,123.8,1300.75,0,0,8.62745,1,1,0,1,1,1,.334884
56,513895.500,14.5852,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,91.4,6.96,5.22353,9.41177,9.41177,0,0,14.16,123.8,1322,0,0,8.62745,1,1,0,1,1,1,.315885
57,513895.750,14.5852,0,1.5625,2.56,100,1,18,0,-9.28627,0,89.6,7.03,5.22353,9.41177,9.41177,0,0,14.16,123.8,1291.75,0,0,8.62745,1,1,0,1,1,1,.326534
58,513896.000,14.7,0,1.5625,2.56,100,1,19,0,-9.28627,0,89.6,7.19,5.36863,9.41177,9.41177,0,0,14.24,123.8,1297.5,0,0,8.62745,1,1,0,1,1,1,.332486
59,513896.250,14.7,0,1.5625,2.56,100,1,18.5,0,-9.28627,0,89.6,7.15,5.36863,9.41177,9.41177,0,0,14.24,123.8,1295.75,0,0,8.62745,1,1,0,1,1,1,.331082
60,513896.500,14.7,0,1.5625,2.56,100,1,18,0,-9.28627,0,89.6,7.22,5.36863,9.41177,9.41177,0,0,14.16,123.8,1292.5,0,0,8.62745,1,1,0,1,1,1,.335164
61,513896.750,14.7,0,1.5625,2.56,100,1,19,0,-9.14118,0,89.6,7.11,5.36863,9.41177,9.41177,0,0,14.16,123.8,1290.25,0,0,8.62745,1,1,0,1,1,1,.330634
62,513897.000,14.7,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,89.6,7.22,5.36863,9.41177,9.41177,0,0,14.24,123.8,1288.75,0,0,8.62745,1,1,0,1,1,1,.33614
63,513897.250,14.7,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,89.6,7.19,5.36863,9.41177,9.41177,0,0,14.24,123.8,1297.75,0,0,8.62745,1,1,0,1,1,1,.332421
64,513897.500,14.8148,.78125,1.5625,2.56,100,1,18,0,-9.14118,0,89.6,7.07,5.36863,9.41177,9.41177,0,0,14.08,122,1296.25,0,0,8.62745,1,1,0,1,1,1,.327252
65,513897.750,14.7,.78125,1.5625,2.56,100,1,17.5,0,-9.14118,0,89.6,7.11,5.36863,9.41177,9.41177,0,0,14.08,122,1297,0,0,8.62745,1,1,0,1,1,1,.328913
66,513898.000,14.8148,1.5625,1.5625,2.56,100,1,18,0,-9.14118,0,89.6,7.07,5.36863,9.41177,9.41177,0,0,14.16,122,1310,0,0,8.62745,1,1,0,1,1,1,.323817
67,513898.250,14.8148,1.5625,1.5625,2.56,100,1,17,0,-9.14118,0,89.6,7.07,5.36863,9.41177,9.41177,0,0,14.16,122,1293.5,0,0,8.62745,1,1,0,1,1,1,.327947
68,513898.500,14.7,1.5625,1.5625,2.56,100,1,18,0,-9.14118,0,89.6,7.11,5.36863,9.41177,9.41177,0,0,14.24,122,1304.25,0,0,8.62745,1,1,0,1,1,1,.327085
69,513898.750,14.7,2.34375,1.5625,2.56,100,1,18,0,-9.14118,0,89.6,7.15,5.36863,9.41177,9.41177,0,0,14.24,122,1298,0,0,8.62745,1,1,0,1,1,1,.330508
70,513899.000,14.7,2.34375,1.5625,2.56,100,1,16.5,0,-9.14118,0,89.6,7.07,5.36863,9.41177,9.41177,0,0,14.08,122,1321.25,0,0,8.62745,1,1,0,1,1,1,.32106
71,513899.250,14.7,2.34375,1.5625,2.56,100,1,16.5,0,-9.28627,0,89.6,7.07,5.22353,9.41177,9.41177,0,0,14.08,122,1328,0,0,8.62745,1,1,0,1,1,1,.319428
72,513899.500,14.7,2.34375,1.5625,2.56,100,1,17,0,-9.28627,0,89.6,7.26,5.22353,9.41177,9.41177,0,0,14,122,1322,0,0,8.62745,1,1,0,1,1,1,.329501
73,513899.750,14.5852,2.34375,1.5625,2.56,100,1,17.5,0,-9.28627,0,89.6,7.03,5.22353,9.41177,9.41177,0,0,14,122,1323.25,0,0,8.23529,1,1,0,1,1,1,.318761
74,513900.000,14.7,3.125,1.5625,2.56,100,1,17,0,-9.28627,0,89.6,7.15,5.22353,9.41177,9.41177,0,0,14,122,1327.5,0,0,8.62745,1,1,0,1,1,1,.323164
75,513900.250,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.28627,0,89.6,6.89,5.22353,9.41177,9.41177,0,0,14,122,1330.25,0,0,8.62745,1,1,0,1,1,1,.310769
76,513900.500,14.5852,3.125,1.5625,2.56,100,1,17.5,0,-9.28627,0,89.6,6.96,5.22353,9.41177,9.41177,0,0,14,122,1328.25,0,0,8.23529,1,1,0,1,1,1,.314399
77,513900.750,14.7,3.125,1.5625,2.56,100,1,18.5,0,-9.28627,0,89.6,7.03,5.22353,9.41177,9.41177,0,0,14,122,1318.25,0,0,8.62745,1,1,0,1,1,1,.31997
78,513901.000,14.7,3.125,1.5625,2.56,100,1,17.5,0,-9.28627,0,89.6,7.15,5.22353,9.41177,9.41177,0,0,13.92,122,1330.5,0,0,8.23529,1,1,0,1,1,1,.322435
79,513901.250,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.28627,0,89.6,6.78,5.22353,9.41177,9.41177,0,0,13.92,122,1317.75,0,0,8.23529,1,1,0,1,1,1,.308708
80,513901.500,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.28627,0,89.6,7.19,5.22353,9.41177,9.41177,0,0,14.16,122,1333,0,0,8.23529,1,1,0,1,1,1,.323631
81,513901.750,14.5852,3.125,1.5625,2.56,100,1,17.5,0,-9.28627,0,87.8,6.85,5.22353,9.41177,9.41177,0,0,14.16,122,1322,0,0,8.23529,1,1,0,1,1,1,.310893
82,513902.000,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.28627,0,87.8,7,5.22353,9.41177,9.41177,0,0,14.24,122,1333.25,0,0,8.23529,1,1,0,1,1,1,.31502
83,513902.250,14.5852,3.125,1.5625,2.56,100,1,17.5,0,-9.28627,0,87.8,6.92,5.22353,9.41177,9.41177,0,0,14.24,122,1320.75,0,0,8.23529,1,1,0,1,1,1,.314367
84,513902.500,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.28627,0,87.8,6.96,5.22353,9.41177,9.41177,0,0,14.24,122,1328,0,0,8.23529,1,1,0,1,1,1,.314458
85,513902.750,14.4703,3.125,1.5625,2.56,100,1,18,0,-9.28627,0,87.8,7.15,5.22353,9.41177,9.41177,0,0,14.24,122,1312.25,0,0,8.23529,1,1,0,1,1,1,.326919
86,513903.000,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.28627,0,87.8,6.75,5.22353,9.41177,9.41177,0,0,14.16,122,1335.25,0,0,8.23529,1,1,0,1,1,1,.303314
87,513903.250,14.5852,3.125,1.5625,2.56,100,1,17.5,0,-9.43137,0,87.8,6.89,5.07843,9.41177,9.41177,0,0,14.16,122,1321,0,0,8.23529,1,1,0,1,1,1,.312945
88,513903.500,14.5852,3.125,1.5625,2.56,100,1,19,0,-9.43137,0,87.8,6.92,5.22353,9.41177,9.41177,0,0,14.16,122,1325.25,0,0,8.23529,1,1,0,1,1,1,.313299
89,513903.750,14.5852,3.125,1.5625,2.56,100,1,17,0,-9.43137,0,87.8,6.85,5.22353,9.41177,9.41177,0,0,14.16,122,1323.75,0,0,8.23529,1,1,0,1,1,1,.310482
90,513904.000,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.43137,0,87.8,7,5.07843,9.41177,9.41177,0,0,14.16,122,1324,0,0,8.23529,1,1,0,1,1,1,.317221
91,513904.250,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.71,5.07843,9.41177,9.41177,0,0,14.16,122,1314.75,0,0,8.23529,1,1,0,1,1,1,.306218
92,513904.500,14.5852,3.125,1.5625,2.56,100,1,19,0,-9.43137,0,87.8,6.78,5.07843,9.41177,9.41177,0,0,14.16,122,1321.25,0,0,8.23529,1,1,0,1,1,1,.30789
93,513904.750,14.5852,3.125,1.5625,2.56,100,1,17,0,-9.43137,0,87.8,6.92,5.07843,9.41177,9.41177,0,0,14.16,122,1319.75,0,0,8.23529,1,1,0,1,1,1,.314605
94,513905.000,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.43137,0,87.8,6.96,5.07843,9.41177,9.41177,0,0,14.16,122,1328.25,0,0,8.23529,1,1,0,1,1,1,.314399
95,513905.250,14.5852,3.125,1.5625,2.56,100,1,17,0,-9.43137,0,87.8,6.89,5.07843,9.41177,9.41177,0,0,14.16,122,1321.75,0,0,8.23529,1,1,0,1,1,1,.312767
96,513905.500,14.4703,3.125,1.5625,2.304,100,1,18.5,0,-9.43137,0,87.8,6.71,5.07843,9.41177,9.41177,0,0,14.16,122,1321.25,0,0,8.23529,1,1,0,1,1,1,.304711
97,513905.750,14.5852,3.125,1.5625,2.304,100,1,18,0,-9.43137,0,87.8,6.64,5.07843,9.41177,9.41177,0,0,14.16,123.8,1312,0,0,8.23529,1,1,0,1,1,1,.303659
98,513906.000,14.5852,3.125,1.5625,2.304,100,1,19.5,0,-9.43137,0,87.8,6.68,5.07843,9.41177,9.41177,0,0,14.16,123.8,1308.25,0,0,8.23529,1,1,0,1,1,1,.306363
99,513906.250,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.43137,0,87.8,6.61,5.07843,9.41177,9.41177,0,0,14.16,123.8,1297.5,0,0,8.23529,1,1,0,1,1,1,.305665
100,513906.500,14.5852,3.125,1.5625,2.304,100,1,18.5,0,-9.43137,0,87.8,6.75,5.07843,9.41177,9.41177,0,0,14.16,123.8,1311.5,0,0,8.23529,1,1,0,1,1,1,.308807
101,513906.750,14.5852,3.125,1.5625,2.304,100,1,18.5,0,-9.43137,0,87.8,6.68,5.07843,9.41177,9.41177,0,0,14.16,123.8,1294,0,0,8.23529,1,1,0,1,1,1,.309737
102,513907.000,14.5852,3.125,1.5625,2.304,100,1,18.5,0,-9.43137,0,87.8,6.61,5.07843,9.41177,9.41177,0,0,14.16,123.8,1299.5,0,0,8.23529,1,1,0,1,1,1,.305194
103,513907.250,14.5852,3.125,1.5625,2.304,100,1,19.5,0,-9.43137,0,87.8,6.4,5.07843,9.41177,9.41177,0,0,14.16,123.8,1289.5,0,0,8.23529,1,1,0,1,1,1,.29779
104,513907.500,14.5852,2.34375,1.5625,2.304,100,1,19,0,-9.43137,0,87.8,6.58,5.07843,9.41177,9.41177,0,0,14.24,123.8,1273.75,0,0,8.23529,1,1,0,1,1,1,.309951
105,513907.750,14.5852,3.125,1.5625,2.56,100,1,19,0,-9.43137,0,87.8,6.61,5.07843,9.41177,9.41177,0,0,14.24,123.8,1268.5,0,0,8.23529,1,1,0,1,1,1,.312653
106,513908.000,14.5852,3.125,1.5625,2.56,100,1,19,0,-9.43137,0,87.8,6.54,5.07843,9.41177,9.41177,0,0,14.16,123.8,1281.25,0,0,8.23529,1,1,0,1,1,1,.306263
107,513908.250,14.5852,3.125,1.5625,2.304,100,1,18,0,-9.43137,0,87.8,6.37,5.07843,9.41177,9.41177,0,0,14.16,123.8,1275,0,0,8.23529,1,1,0,1,1,1,.299765
108,513908.500,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.61,5.22353,9.41177,9.41177,0,0,14.16,123.8,1218,0,0,8.23529,1,1,0,1,1,1,.325616
109,513908.750,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.37,5.22353,9.41177,9.41177,0,0,14.16,123.8,1287.75,0,0,8.23529,1,1,0,1,1,1,.296797
110,513909.000,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.58,5.07843,9.41177,9.41177,0,0,14.24,123.8,1271,0,0,8.23529,1,1,0,1,1,1,.310622
111,513909.250,14.5852,3.125,1.5625,2.56,100,1,17.5,0,-9.43137,0,87.8,6.47,5.22353,9.41177,9.41177,0,0,14.24,123.8,1278,0,0,8.23529,1,1,0,1,1,1,.303756
112,513909.500,14.5852,3.125,1.5625,2.56,100,1,19,0,-9.28627,0,87.8,6.58,5.22353,9.41177,9.41177,0,0,14.16,123.8,1279.5,0,0,8.23529,1,1,0,1,1,1,.308558
113,513909.750,14.7,3.125,1.5625,2.56,100,1,18,0,-9.28627,0,87.8,6.54,5.22353,9.41177,9.41177,0,0,14.16,123.8,1268.5,0,0,8.23529,1,1,0,1,1,1,.309342
114,513910.000,14.5852,3.125,1.5625,2.56,100,1,17,0,-9.28627,0,87.8,6.51,5.22353,9.41177,9.41177,0,0,14.08,123.8,1218.75,0,0,8.23529,1,1,0,1,1,1,.320492
115,513910.250,14.5852,3.125,1.5625,2.56,100,1,19,0,-9.28627,0,87.8,6.54,5.22353,9.41177,9.41177,0,0,14.08,123.8,1274.25,0,0,8.23529,1,1,0,1,1,1,.307946
116,513910.500,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.28627,0,87.8,6.54,5.22353,9.41177,9.41177,0,0,14.08,123.8,1269.75,0,0,8.23529,1,1,0,1,1,1,.309037
117,513910.750,14.5852,3.125,1.5625,2.56,100,1,18,0,-9.28627,0,87.8,6.64,5.22353,9.41177,9.41177,0,0,14.08,123.8,1262.25,0,0,8.23529,1,1,0,1,1,1,.315627
118,513911.000,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.28627,0,87.8,6.51,5.22353,9.41177,9.41177,0,0,14.08,123.8,1270.75,0,0,8.23529,1,1,0,1,1,1,.307378
119,513911.250,14.5852,3.125,1.5625,2.56,100,1,18.5,0,-9.28627,0,87.8,6.58,5.22353,9.41177,9.41177,0,0,14.08,123.8,1273.75,0,0,8.23529,1,1,0,1,1,1,.309951
120,513911.500,14.5852,3.125,1.5625,2.56,33.3333,1,19,0,-9.28627,0,87.8,6.47,5.22353,9.41177,9.41177,0,0,14.16,123.8,1248.75,0,0,8.23529,1,1,0,1,1,1,.310871
121,513911.750,14.5852,3.125,1.5625,2.56,33.3333,1,18,0,-9.28627,0,87.8,6.64,5.22353,9.41177,9.41177,0,0,14.16,123.8,1256.25,0,0,8.23529,1,1,0,1,1,1,.317134
122,513912.000,14.8148,3.90625,1.5625,2.56,33.3333,1,18.5,0,-9.28627,0,87.8,6.64,5.22353,9.41177,9.41177,0,0,14.24,123.8,1272.75,0,0,8.23529,1,1,0,1,1,1,.313023
123,513912.250,14.8148,3.90625,1.5625,2.56,33.3333,1,18,0,-9.28627,0,87.8,6.51,5.22353,9.41177,9.41177,0,0,14.24,123.8,1275.25,0,0,8.23529,1,1,0,1,1,1,.306293
124,513912.500,14.8148,4.6875,1.5625,2.56,33.3333,1,17.5,0,-9.28627,0,87.8,6.71,5.22353,9.41177,9.41177,0,0,14.16,123.8,1265.75,0,0,8.23529,1,1,0,1,1,1,.318072
125,513912.750,14.7,4.6875,1.5625,2.56,33.3333,1,18,0,-9.28627,0,87.8,6.54,5.22353,9.41177,9.41177,0,0,14.16,123.8,1282,0,0,8.23529,1,1,0,1,1,1,.306084
126,513913.000,14.7,4.6875,1.5625,2.56,33.3333,1,17.5,0,-9.28627,0,87.8,6.64,5.22353,9.41177,9.41177,0,0,14.24,123.8,1280.25,0,0,8.23529,1,1,0,1,1,1,.311189
127,513913.250,14.7,4.6875,1.5625,2.56,33.3333,1,17.5,0,-9.28627,0,87.8,6.78,5.22353,9.41177,9.41177,0,0,14.24,123.8,1272,0,0,8.23529,1,1,0,1,1,1,.319811
128,513913.500,14.7,4.6875,1.5625,2.56,33.3333,1,19,0,-9.28627,0,87.8,6.71,5.22353,9.41177,9.41177,0,0,14.24,123.8,1272,0,0,8.23529,1,1,0,1,1,1,.316509
