sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
47,1720804.250,11.3695,0,0,3.072,100,1,15,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.68,192.2,739,0,0,5.88235,1,1,0,1,1,1,.326387
48,1720804.500,11.4844,0,0,3.072,100,1,14.5,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.68,192.2,740.5,0,0,5.88235,1,1,0,1,1,1,.325726
49,1720804.750,11.4844,0,0,3.072,100,1,13.5,0,-8.85098,0,102.2,3.99,5.51373,9.41177,9.41177,0,0,13.68,192.2,744,0,0,5.88235,1,1,0,1,1,1,.321774
50,1720805.000,11.5992,0,0,3.072,100,1,13,0,-8.85098,0,102.2,4.05,5.51373,9.41177,9.41177,0,0,13.68,192.2,747.75,0,0,5.88235,1,1,0,1,1,1,.324975
51,1720805.250,11.5992,0,0,3.072,100,1,13.5,0,-8.85098,0,102.2,4.08,5.51373,9.41177,9.41177,0,0,13.84,192.2,747,0,0,5.88235,1,1,0,1,1,1,.327711
52,1720805.500,11.5992,0,0,2.816,100,1,12,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.84,192.2,750.75,0,0,5.88235,1,1,0,1,1,1,.321279
53,1720805.750,11.5992,0,0,2.816,100,1,12,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.68,192.2,736,0,0,5.88235,1,1,0,1,1,1,.327717
54,1720806.000,11.7141,0,0,2.816,100,1,12,0,-8.85098,0,102.2,4.11,5.51373,9.41177,9.41177,0,0,13.68,192.2,738.75,0,0,5.88235,1,1,0,1,1,1,.333807
55,1720806.250,11.7141,0,0,3.072,100,1,12,0,-8.85098,0,102.2,4.11,5.51373,9.41177,9.41177,0,0,13.76,192.2,733.5,0,0,5.88235,1,1,0,1,1,1,.336196
56,1720806.500,11.7141,0,0,2.816,100,1,12.5,0,-8.85098,0,102.2,3.97,5.51373,9.41177,9.41177,0,0,13.76,192.2,733.75,0,0,5.88235,1,1,0,1,1,1,.324634
57,1720806.750,11.7141,0,0,2.816,100,1,13,0,-8.85098,0,102.2,4.05,5.51373,9.41177,9.41177,0,0,13.76,192.2,732.25,0,0,5.88235,1,1,0,1,1,1,.331854
58,1720807.000,11.7141,0,0,2.816,100,1,12.5,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.76,192.2,735,0,0,5.88235,1,1,0,1,1,1,.328163
59,1720807.250,11.7141,0,0,2.816,100,1,12,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.52,192.2,747.5,0,0,5.88235,1,1,0,1,1,1,.322676
60,1720807.500,11.8289,0,0,2.816,100,1,13,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.52,192.2,740.25,0,0,5.88235,1,1,0,1,1,1,.325836
61,1720807.750,11.8289,0,0,2.816,100,1,13,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.76,192.2,737.25,0,0,5.88235,1,1,0,1,1,1,.327162
62,1720808.000,11.9437,0,0,2.816,100,1,13,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.76,192.2,738.5,0,0,5.88235,1,1,0,1,1,1,.326608
63,1720808.250,11.9437,0,0,2.816,100,1,13,0,-8.85098,0,102.2,3.97,5.51373,9.41177,9.41177,0,0,13.84,192.2,735.75,0,0,5.88235,1,1,0,1,1,1,.323751
64,1720808.500,11.9437,0,0,2.816,100,1,13,0,-8.85098,0,102.2,3.91,5.51373,9.41177,9.41177,0,0,13.84,192.2,735.25,0,0,5.88235,1,1,0,1,1,1,.319075
65,1720808.750,11.9437,0,0,2.816,100,1,12.5,0,-8.85098,0,102.2,3.97,5.51373,9.41177,9.41177,0,0,13.76,192.2,733.5,0,0,5.88235,1,1,0,1,1,1,.324744
66,1720809.000,11.9437,0,0,2.816,100,1,11.5,0,-8.85098,0,102.2,3.94,5.51373,9.41177,9.41177,0,0,13.76,192.2,743.5,0,0,5.88235,1,1,0,1,1,1,.317956
67,1720809.250,12.0586,0,0,2.816,100,1,11.5,0,-8.85098,0,104,3.94,5.51373,9.41177,9.41177,0,0,13.6,192.2,739.75,0,0,5.88235,1,1,0,1,1,1,.319567
68,1720809.500,12.0586,0,0,2.816,100,1,11,0,-8.85098,0,104,4.02,5.51373,9.41177,9.41177,0,0,13.6,192.2,742,0,0,5.88235,1,1,0,1,1,1,.325067
69,1720809.750,12.1734,0,0,2.816,100,1,11.5,0,-8.85098,0,104,3.97,5.51373,9.41177,9.41177,0,0,13.76,192.2,738.25,0,0,5.88235,1,1,0,1,1,1,.322655
70,1720810.000,12.1734,0,0,2.816,100,1,12,0,-8.85098,0,104,4.02,5.51373,9.41177,9.41177,0,0,13.76,192.2,734.75,0,0,5.88235,1,1,0,1,1,1,.328275
71,1720810.250,12.1734,0,0,2.816,100,1,13,0,-8.85098,0,104,3.94,5.51373,9.41177,9.41177,0,0,13.68,192.2,730.5,0,0,5.88235,1,1,0,1,1,1,.323614
72,1720810.500,12.1734,0,0,2.816,100,1,12.5,0,-8.85098,0,104,3.99,5.51373,9.41177,9.41177,0,0,13.68,192.2,735.5,0,0,5.88235,1,1,0,1,1,1,.325493
73,1720810.750,12.1734,0,0,2.816,100,1,12.5,0,-8.85098,0,104,3.97,5.51373,9.41177,9.41177,0,0,13.52,192.2,742,0,0,5.88235,1,1,0,1,1,1,.321024
74,1720811.000,12.1734,0,0,2.816,100,1,12.5,0,-8.85098,0,104,3.97,5.51373,9.41177,9.41177,0,0,13.52,192.2,739.5,0,0,5.88235,1,1,0,1,1,1,.32211
75,1720811.250,12.1734,0,0,2.816,100,1,12.5,0,-8.85098,0,104,3.99,5.51373,9.41177,9.41177,0,0,13.68,192.2,741.75,0,0,5.88235,1,1,0,1,1,1,.32275
76,1720811.500,12.1734,0,0,2.816,100,1,12.5,0,-8.85098,0,104,3.97,5.51373,9.41177,9.41177,0,0,13.68,192.2,740.75,0,0,5.88235,1,1,0,1,1,1,.321566
77,1720811.750,12.1734,0,0,2.816,100,1,12.5,0,-8.85098,0,104,4.02,5.51373,9.41177,9.41177,0,0,13.76,192.2,742,0,0,5.88235,1,1,0,1,1,1,.325067
78,1720812.000,12.1734,-3.90625,0,2.816,100,1,13,0,-8.85098,0,104,3.94,5.51373,9.41177,9.41177,0,0,13.76,192.2,728.75,0,0,5.88235,1,1,0,1,1,1,.324391
79,1720812.250,12.0586,-8.59375,0,2.56,100,1,12.5,0,-8.85098,0,104,3.94,5.51373,9.41177,9.41177,0,0,13.68,192.2,732,0,0,5.88235,1,1,0,1,1,1,.322951
80,1720812.500,12.2883,-12.5,0,2.56,100,1,12,0,-8.85098,0,104,3.91,5.51373,9.41177,9.41177,0,0,13.68,192.2,734.25,0,0,5.88235,1,1,0,1,1,1,.31951
81,1720812.750,12.6328,-14.8438,0,2.56,100,1,12,0,-8.85098,0,104,4.02,5.51373,9.41177,9.41177,0,0,13.6,192.2,733.5,0,0,5.88235,1,1,0,1,1,1,.328834
82,1720813.000,13.0922,-15.625,0,2.56,100,1,12,0,-8.85098,0,104,3.97,5.51373,9.41177,9.41177,0,0,13.6,192.2,723.5,0,0,5.88235,1,1,0,1,1,1,.329233
83,1720813.250,13.5516,-16.4063,0,2.56,100,1,13,0,-8.85098,0,104,3.97,5.51373,9.41177,9.41177,0,0,13.6,192.2,715.5,0,0,5.88235,1,1,0,1,1,1,.332914
84,1720813.500,13.8961,-16.4063,0,2.56,100,1,13,0,-8.70588,0,104,3.94,5.65882,9.41177,9.41177,0,0,13.6,192.2,714.5,0,0,5.88235,1,1,0,1,1,1,.330861
85,1720813.750,14.1258,-16.4063,0,2.56,100,1,12.5,0,-8.70588,0,104,4.02,5.65882,9.41177,9.41177,0,0,13.52,192.2,715.5,0,0,5.88235,1,1,0,1,1,1,.337107
86,1720814.000,14.2406,-16.4063,0,2.56,100,1,12.5,0,-8.70588,0,104,3.97,5.65882,9.41177,9.41177,0,0,13.52,192.2,720.5,0,0,5.88235,1,1,0,1,1,1,.330604
87,1720814.250,14.3555,-16.4063,0,2.56,100,1,13.5,0,-8.70588,0,104,4.02,5.65882,9.41177,9.41177,0,0,13.76,192.2,713,0,0,5.88235,1,1,0,1,1,1,.338289
88,1720814.500,14.4703,-16.4063,0,2.56,100,1,12.5,0,-8.70588,0,104,3.99,5.65882,9.41177,9.41177,0,0,13.76,192.2,718,0,0,5.88235,1,1,0,1,1,1,.333426
89,1720814.750,14.4703,-15.625,0,2.56,100,1,12,0,-8.56078,0,104,4.13,5.80392,9.41177,9.41177,0,0,13.76,190.4,717.75,0,0,5.88235,1,1,0,1,1,1,.345246
90,1720815.000,14.5852,-15.625,0,2.56,100,1,11.5,0,-8.70588,0,104,4.13,5.80392,9.41177,9.41177,0,0,13.76,190.4,731.5,0,0,5.88235,1,1,0,1,1,1,.338756
91,1720815.250,14.5852,-15.625,0,2.56,100,1,11.5,0,-8.56078,0,104,4.13,5.80392,9.41177,9.41177,0,0,13.6,190.4,730.25,0,0,5.88235,1,1,0,1,1,1,.339336
92,1720815.500,14.5852,-15.625,0,2.56,100,1,11.5,0,-8.56078,0,104,4.19,5.80392,9.41177,9.41177,0,0,13.6,190.4,725.5,0,0,6.27451,1,1,0,1,1,1,.34652
93,1720815.750,14.7,-14.8438,0,2.56,100,1,11.5,0,-8.56078,0,104,4.25,5.80392,9.41177,9.41177,0,0,13.68,190.4,731.75,0,0,6.27451,1,1,0,1,1,1,.34848
94,1720816.000,14.7,-14.0625,0,2.56,100,1,10,0,-8.56078,0,104,4.27,5.80392,9.41177,9.41177,0,0,13.68,190.4,742.25,0,0,6.27451,1,1,0,1,1,1,.345167
95,1720816.250,14.7,-14.0625,0,2.56,100,1,10.5,0,-8.56078,0,104,4.3,5.80392,9.41177,9.41177,0,0,13.84,190.4,746,0,0,6.27451,1,1,0,1,1,1,.345844
96,1720816.500,14.7,-14.0625,0,2.56,100,1,11,0,-8.56078,0,104,4.36,5.80392,9.41177,9.41177,0,0,13.84,190.4,749,0,0,6.27451,1,1,0,1,1,1,.349266
97,1720816.750,14.5852,-14.0625,0,2.56,100,1,9,0,-8.70588,0,104,4.33,5.65882,9.41177,9.41177,0,0,13.68,190.4,773.75,0,0,6.27451,1,1,0,1,1,1,.335767
98,1720817.000,14.4703,-14.0625,0,2.56,100,1,9.5,0,-8.70588,0,104,4.42,5.65882,9.41177,9.41177,0,0,13.68,190.4,770.75,0,0,6.27451,1,1,0,1,1,1,.34408
99,1720817.250,14.5852,-13.2813,0,2.56,100,1,9.5,0,-8.70588,0,104,4.39,5.65882,9.41177,9.41177,0,0,13.52,190.4,765.75,0,0,6.27451,1,1,0,1,1,1,.343976
100,1720817.500,14.5852,-13.2813,0,2.56,100,1,10.5,0,-8.70588,0,104,4.33,5.65882,9.41177,9.41177,0,0,13.52,190.4,759.25,0,0,6.27451,1,1,0,1,1,1,.34218
101,1720817.750,14.4703,-13.2813,0,2.56,100,1,11,0,-8.70588,0,104,4.3,5.65882,9.41177,9.41177,0,0,13.68,190.4,779,0,0,6.27451,1,1,0,1,1,1,.331194
102,1720818.000,14.4703,-13.2813,0,2.56,100,1,11.5,0,-8.70588,0,104,4.42,5.65882,9.41177,9.41177,0,0,13.68,190.4,770.25,0,0,6.27451,1,1,0,1,1,1,.344304
103,1720818.250,14.5852,-13.2813,0,2.56,100,1,11,0,-8.70588,0,104,4.27,5.65882,9.41177,9.41177,0,0,13.76,190.4,772,0,0,5.88235,1,1,0,1,1,1,.331865
104,1720818.500,14.5852,-13.2813,0,2.56,100,1,11,0,-8.85098,0,104,4.25,5.51373,9.41177,9.41177,0,0,13.76,190.4,766,0,0,5.88235,1,1,0,1,1,1,.332898
105,1720818.750,14.4703,-13.2813,0,2.56,100,1,11.5,0,-8.85098,0,104,4.19,5.51373,9.41177,9.41177,0,0,13.84,190.4,767.5,0,0,5.88235,1,1,0,1,1,1,.327557
106,1720819.000,14.4703,-13.2813,0,2.56,100,1,12,0,-8.85098,0,105.8,4.19,5.51373,9.41177,9.41177,0,0,13.84,190.4,762,0,0,6.27451,1,1,0,1,1,1,.329921
107,1720819.250,14.4703,-13.2813,0,2.56,100,1,13,0,-8.85098,0,105.8,4.25,5.51373,9.41177,9.41177,0,0,13.76,190.4,762.5,0,0,6.27451,1,1,0,1,1,1,.334426
108,1720819.500,14.5852,-12.5,0,2.56,100,1,13,0,-8.70588,0,105.8,4.3,5.65882,9.41177,9.41177,0,0,13.76,190.4,759.5,0,0,6.27451,1,1,0,1,1,1,.339697
109,1720819.750,14.5852,-12.5,0,2.56,100,1,11.5,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.68,190.4,761.5,0,0,6.27451,1,1,0,1,1,1,.334865
110,1720820.000,14.5852,-12.5,0,2.56,100,1,12.5,0,-8.70588,0,105.8,4.19,5.65882,9.41177,9.41177,0,0,13.68,190.4,754.25,0,0,6.27451,1,1,0,1,1,1,.333311
111,1720820.250,14.5852,-11.7188,0,2.56,100,1,12.5,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.84,190.4,747.25,0,0,6.27451,1,1,0,1,1,1,.341251
112,1720820.500,14.5852,-11.7188,0,2.56,100,1,12,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.84,190.4,761.5,0,0,5.88235,1,1,0,1,1,1,.334865
113,1720820.750,14.5852,-11.7188,0,2.56,100,1,12,0,-8.70588,0,105.8,4.19,5.65882,9.41177,9.41177,0,0,13.68,190.4,772.75,0,0,5.88235,1,1,0,1,1,1,.325332
114,1720821.000,14.5852,-11.7188,0,2.56,100,1,12,0,-8.85098,0,105.8,4.19,5.51373,9.41177,9.41177,0,0,13.68,190.4,765.75,0,0,5.88235,1,1,0,1,1,1,.328306
115,1720821.250,14.5852,-10.9375,0,2.56,100,1,12.5,0,-8.85098,0,105.8,4.13,5.51373,9.41177,9.41177,0,0,13.68,190.4,754.75,0,0,5.88235,1,1,0,1,1,1,.328321
116,1720821.500,14.5852,-10.9375,0,2.56,100,1,12,0,-8.85098,0,105.8,4.08,5.51373,9.41177,9.41177,0,0,13.68,190.4,754.5,0,0,5.88235,1,1,0,1,1,1,.324453
117,1720821.750,14.4703,-10.9375,0,2.56,100,1,13,0,-8.85098,0,105.8,4.13,5.51373,9.41177,9.41177,0,0,13.76,190.4,745,0,0,5.88235,1,1,0,1,1,1,.332617
118,1720822.000,14.4703,-10.9375,0,2.56,100,1,13.5,0,-8.70588,0,105.8,4.13,5.65882,9.41177,9.41177,0,0,13.76,190.4,742.75,0,0,5.88235,1,1,0,1,1,1,.333625
119,1720822.250,14.5852,-10.1563,0,2.56,100,1,14,0,-8.70588,0,105.8,4.16,5.65882,9.41177,9.41177,0,0,13.6,190.4,742.25,0,0,5.88235,1,1,0,1,1,1,.336275
120,1720822.500,14.5852,-10.1563,0,2.56,100,1,14,0,-8.70588,0,105.8,4.19,5.65882,9.41177,9.41177,0,0,13.6,190.4,740,0,0,6.27451,1,1,0,1,1,1,.33973
121,1720822.750,14.5852,-10.1563,0,2.56,100,1,13,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.68,190.4,751.5,0,0,6.27451,1,1,0,1,1,1,.339321
122,1720823.000,14.5852,-9.375,0,2.56,100,1,11,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.68,190.4,767.5,0,0,6.27451,1,1,0,1,1,1,.332248
123,1720823.250,14.5852,-9.375,0,2.56,100,1,11.5,0,-8.70588,0,105.8,4.19,5.65882,9.41177,9.41177,0,0,13.6,190.4,754.25,0,0,5.88235,1,1,0,1,1,1,.333311
124,1720823.500,14.5852,-9.375,0,2.56,100,1,12,0,-8.70588,0,105.8,4.27,5.65882,9.41177,9.41177,0,0,13.6,190.4,747.5,0,0,6.27451,1,1,0,1,1,1,.342742
125,1720823.750,14.7,-8.59375,0,2.56,100,1,11.5,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.84,190.4,756.75,0,0,6.27451,1,1,0,1,1,1,.336967
126,1720824.000,14.5852,-8.59375,0,2.56,100,1,11.5,0,-8.70588,0,105.8,4.22,5.65882,9.41177,9.41177,0,0,13.84,190.4,763.5,0,0,5.88235,1,1,0,1,1,1,.331631
127,1720824.250,14.5852,-8.59375,0,2.56,100,1,11,0,-8.70588,0,105.8,4.33,5.65882,9.41177,9.41177,0,0,13.76,190.4,778.25,0,0,6.27451,1,1,0,1,1,1,.333826
128,1720824.500,14.5852,-8.59375,0,2.56,100,1,11,0,-8.85098,0,105.8,4.27,5.65882,9.41177,9.41177,0,0,13.76,190.4,776.5,0,0,5.88235,1,1,0,1,1,1,.329942
129,1720824.750,14.4703,-8.59375,0,2.56,100,1,12,0,-8.85098,0,105.8,4.27,5.65882,9.41177,9.41177,0,0,13.76,190.4,755.5,0,0,5.88235,1,1,0,1,1,1,.339113
130,1720825.000,14.5852,-8.59375,0,2.56,100,1,12,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.76,190.4,752.75,0,0,6.27451,1,1,0,1,1,1,.338758
131,1720825.250,14.5852,-7.8125,0,2.56,100,1,13.5,0,-8.70588,0,105.8,4.25,5.65882,9.41177,9.41177,0,0,13.68,190.4,746.75,0,0,5.88235,1,1,0,1,1,1,.34148
