sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
22,2233538.750,14.7,0,-9.375,4.608,100,1,9.5,0,-7.98039,0,66.2,13.69,6.52941,9.41177,9.41177,0,0,13.2,62.6,1482,0,0,11.3725,1,1,0,1,0,0,.554251
23,2233539.000,14.7,0,-9.375,4.608,100,1,9.5,0,-7.98039,0,66.2,13.66,6.52941,9.41177,9.41177,0,0,13.44,62.6,1483.5,0,0,11.3725,1,1,0,1,0,0,.552477
24,2233539.250,14.5852,0,-9.375,4.608,100,1,9,0,-7.98039,0,66.2,13.66,6.67451,9.41177,9.41177,0,0,13.44,62.6,1475.5,0,0,11.3725,1,1,0,1,0,0,.555473
25,2233539.500,14.5852,0,-9.375,4.608,100,1,8.5,0,-7.83529,0,66.2,13.58,6.67451,9.41177,9.41177,0,0,13.6,62.6,1492.5,0,0,11.3725,1,1,0,1,0,0,.54593
26,2233539.750,14.5852,0,-9.375,4.608,100,1,8.5,0,-7.83529,0,66.2,13.84,6.67451,9.41177,9.41177,0,0,13.6,62.6,1497.75,0,0,11.3725,1,1,0,1,0,0,.554432
27,2233540.000,14.5852,0,-9.375,4.608,100,1,8,0,-7.83529,0,66.2,13.99,6.67451,9.41177,9.41177,0,0,13.52,62.6,1500,0,0,11.3725,1,1,0,1,0,0,.5596
28,2233540.250,14.4703,0,-9.375,4.608,100,1,8,0,-7.83529,0,66.2,14.01,6.67451,9.41177,9.41177,0,0,13.52,62.6,1490.25,0,0,11.7647,1,1,0,1,0,0,.564066
29,2233540.500,14.4703,0,-9.375,4.608,100,1,7.5,0,-7.6902,0,66.2,14.26,6.81961,9.41177,9.41177,0,0,13.76,62.6,1464.75,0,0,11.7647,1,1,0,1,0,0,.584127
30,2233540.750,14.3555,0,-9.375,4.608,100,1,7.5,0,-7.5451,0,66.2,13.95,6.96471,9.41177,9.41177,0,0,13.76,62.6,1490.5,0,0,11.7647,1,1,0,1,0,0,.561557
31,2233541.000,14.3555,0,-9.375,4.608,100,1,7,0,-7.5451,0,66.2,14.32,6.96471,9.41177,9.41177,0,0,13.68,64.4,1497.5,0,0,11.7647,1,1,0,1,0,0,.573756
32,2233541.250,14.2406,0,-9.375,4.608,100,1,6.5,0,-7.5451,0,66.2,14.51,6.96471,9.41177,9.41177,0,0,13.68,64.4,1516.25,0,0,11.7647,1,1,0,1,0,0,.57418
33,2233541.500,14.1258,0,-9.375,4.608,100,1,6,0,-7.5451,0,66.2,14.15,6.96471,9.41177,9.41177,0,0,13.76,64.4,1523,0,0,11.7647,1,1,0,1,0,0,.557452
34,2233541.750,14.0109,0,-9.375,4.608,100,1,5.5,0,-7.5451,0,66.2,14.84,6.96471,9.41177,9.41177,0,0,13.76,64.4,1521.5,0,0,12.1569,1,1,0,1,0,0,.585212
35,2233542.000,14.0109,0,-9.375,4.608,100,1,5.5,0,-7.4,0,66.2,14.77,7.1098,9.41177,9.41177,0,0,13.92,64.4,1511,0,0,12.1569,1,1,0,1,0,0,.586499
36,2233542.250,13.8961,0,-9.375,4.608,100,1,5,0,-7.4,0,66.2,14.77,7.1098,9.41177,9.41177,0,0,13.92,64.4,1505,0,0,12.1569,1,1,0,1,0,0,.588837
37,2233542.500,13.7813,0,-9.375,4.608,100,1,4.5,0,-7.4,0,66.2,14.97,7.1098,9.41177,9.41177,0,0,14.08,64.4,1500.5,0,0,12.1569,1,1,0,1,0,0,.5986
38,2233542.750,13.6664,0,-9.375,4.608,100,1,4,0,-7.2549,0,66.2,15.16,7.2549,9.41177,9.41177,0,0,14.08,64.4,1515,0,0,12.1569,1,1,0,1,0,0,.600396
39,2233543.000,13.5516,0,-9.375,4.608,100,1,4,0,-7.2549,0,66.2,15.16,7.2549,9.41177,9.41177,0,0,14.16,64.4,1477.5,0,0,12.1569,1,1,0,1,0,0,.615634
40,2233543.250,13.4367,0,-9.375,4.864,100,1,3.5,0,-7.1098,0,66.2,15.29,7.4,9.41177,9.41177,0,0,14.16,64.4,1472,0,0,12.1569,1,1,0,1,0,0,.623234
41,2233543.500,13.3219,0,-9.375,4.864,100,1,3.5,0,-7.1098,0,66.2,15.42,7.5451,9.41177,9.41177,0,0,14.24,64.4,1476.5,0,0,12.1569,1,1,0,1,0,0,.626617
42,2233543.750,13.207,0,-9.375,4.864,100,1,3,0,-6.96471,0,66.2,15.62,7.5451,9.41177,9.41177,0,0,14.24,64.4,1500.5,0,0,12.1569,1,1,0,1,0,0,.624592
43,2233544.000,13.0922,0,-9.375,4.864,100,1,2.5,0,-6.81961,0,66.2,15.81,7.6902,9.41177,9.41177,0,0,14.32,64.4,1494.75,0,0,12.549,1,1,0,1,0,0,.634621
44,2233544.250,12.9773,0,-9.375,4.864,100,1,2.5,0,-6.96471,0,66.2,15.87,7.6902,9.41177,9.41177,0,0,14.32,64.4,1517,0,0,12.549,1,1,0,1,0,0,.627686
45,2233544.500,12.9773,0,-9.375,4.864,100,1,2,0,-6.96471,0,66.2,15.55,7.5451,9.41177,9.41177,0,0,14.08,64.4,1537,0,0,12.549,1,1,0,1,0,0,.607027
46,2233544.750,13.0922,0,-9.375,4.864,100,1,1.5,0,-6.81961,0,66.2,16.42,7.6902,9.41177,9.41177,0,0,14.08,64.4,1513.25,0,0,12.549,1,1,0,1,0,0,.651049
47,2233545.000,13.0922,0,-9.375,5.12,100,1,1,0,-6.67451,0,66.2,16.35,7.83529,9.41177,9.41177,0,0,14.32,64.4,1520,0,0,12.549,1,1,0,1,0,0,.645395
48,2233545.250,13.0922,0,-9.375,5.12,100,1,1,0,-6.67451,0,66.2,16.28,7.83529,9.41177,9.41177,0,0,14.32,64.4,1537.25,0,0,12.549,1,1,0,1,0,0,.63542
49,2233545.500,13.0922,0,-9.375,4.864,100,1,1,0,-6.81961,0,66.2,16.35,7.83529,9.41177,9.41177,0,0,14.32,64.4,1516.25,0,0,12.549,1,1,0,1,0,0,.646991
50,2233545.750,13.0922,0,-9.375,4.864,100,1,1,0,-6.81961,0,66.2,16.01,7.83529,9.41177,9.41177,0,0,14.32,64.4,1519.25,0,0,12.549,1,1,0,1,0,0,.632286
51,2233546.000,13.0922,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,16.35,7.6902,9.41177,9.41177,0,0,14.32,64.4,1542,0,0,12.549,1,1,0,1,0,0,.636187
52,2233546.250,13.3219,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,15.94,7.6902,9.41177,9.41177,0,0,14.32,64.4,1519.5,0,0,12.549,1,1,0,1,0,0,.629418
53,2233546.500,13.3219,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,16.08,7.6902,9.41177,9.41177,0,0,14.32,64.4,1537,0,0,12.549,1,1,0,1,0,0,.627716
54,2233546.750,13.207,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,16.07,7.6902,9.41177,9.41177,0,0,14.32,64.4,1537.75,0,0,12.549,1,1,0,1,0,0,.62702
55,2233547.000,13.3219,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,16.35,7.6902,9.41177,9.41177,0,0,14.32,64.4,1511.75,0,0,12.549,1,1,0,1,0,0,.648917
56,2233547.250,13.3219,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,16.07,7.6902,9.41177,9.41177,0,0,14.32,64.4,1535.25,0,0,12.549,1,1,0,1,0,0,.628041
57,2233547.500,13.4367,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,15.94,7.6902,9.41177,9.41177,0,0,14.32,64.4,1526.5,0,0,12.549,1,1,0,1,0,0,.626531
58,2233547.750,13.3219,0,-9.375,4.864,100,1,1,0,-6.81961,0,68,16.08,7.6902,9.41177,9.41177,0,0,14.32,64.4,1526,0,0,12.1569,1,1,0,1,0,0,.632241
59,2233548.000,13.207,0,-9.375,4.864,100,1,1.5,0,-6.81961,0,68,16.01,7.6902,9.41177,9.41177,0,0,14.24,64.4,1534,0,0,12.1569,1,1,0,1,0,0,.626206
60,2233548.250,13.4367,0,-9.375,4.864,100,1,2.5,0,-6.81961,0,68,15.87,7.6902,9.41177,9.41177,0,0,14.24,64.4,1520.5,0,0,12.549,1,1,0,1,0,0,.626241
61,2233548.500,13.4367,0,-9.375,4.864,100,1,.5,0,-6.81961,0,68,15.94,7.6902,9.41177,9.41177,0,0,14.32,64.4,1520.25,0,0,12.1569,1,1,0,1,0,0,.629107
62,2233548.750,13.4367,0,-9.375,4.864,100,1,1.5,0,-6.81961,0,68,15.87,7.6902,9.41177,9.41177,0,0,14.32,64.4,1527.25,0,0,12.1569,1,1,0,1,0,0,.623474
63,2233549.000,13.4367,0,-9.375,4.864,100,1,1.5,0,-6.81961,0,68,15.87,7.6902,9.41177,9.41177,0,0,14.32,64.4,1516,0,0,12.1569,1,1,0,1,0,0,.6281
64,2233549.250,13.5516,0,-9.375,4.864,100,1,1.5,0,-6.81961,0,68,15.74,7.6902,9.41177,9.41177,0,0,14.32,64.4,1509.25,0,0,12.1569,1,1,0,1,0,0,.625741
65,2233549.500,13.3219,0,-9.375,4.864,100,1,2,0,-6.81961,0,68,15.68,7.6902,9.41177,9.41177,0,0,14.32,64.4,1521.25,0,0,12.1569,1,1,0,1,0,0,.618439
66,2233549.750,13.3219,0,-9.375,4.864,100,1,2,0,-6.81961,0,68,16.21,7.6902,9.41177,9.41177,0,0,14.32,64.4,1518.5,0,0,12.1569,1,1,0,1,0,0,.6405
67,2233550.000,13.4367,0,-9.375,4.864,100,1,0,0,-6.81961,0,68,15.49,7.6902,9.41177,9.41177,0,0,14.4,64.4,1526.5,0,0,12.1569,1,1,0,1,0,0,.608844
68,2233550.250,13.0922,0,-9.375,4.608,100,1,2,0,-6.81961,0,68,15.87,7.6902,9.41177,9.41177,0,0,14.4,64.4,1517,0,0,12.1569,1,1,0,1,0,0,.627686
69,2233550.500,13.4367,0,-9.375,4.608,100,1,1.5,0,-6.81961,0,68,15.87,7.6902,9.41177,9.41177,0,0,14.08,64.4,1503.5,0,0,12.1569,1,1,0,1,0,0,.633322
70,2233550.750,13.4367,0,-9.375,4.608,100,1,.5,0,-6.81961,0,68,15.87,7.6902,9.41177,9.41177,0,0,14.08,64.4,1512,0,0,12.1569,1,1,0,1,0,0,.629762
71,2233551.000,13.3219,0,-9.375,4.608,100,1,2,0,-6.81961,0,68,15.36,7.6902,9.41177,9.41177,0,0,14.32,64.4,1520,0,0,12.1569,1,1,0,1,0,0,.606316
72,2233551.250,13.3219,0,-9.375,4.608,100,1,1.5,0,-6.81961,0,68,15.74,7.6902,9.41177,9.41177,0,0,14.32,64.4,1514.75,0,0,12.1569,1,1,0,1,0,0,.623469
73,2233551.500,13.3219,0,-9.375,4.608,100,1,.5,0,-6.81961,0,68,15.55,7.6902,9.41177,9.41177,0,0,14.16,66.2,1516.75,0,0,12.1569,1,1,0,1,0,0,.615131
74,2233551.750,13.4367,0,-9.375,4.608,100,1,.5,0,-6.81961,0,68,15.49,7.6902,9.41177,9.41177,0,0,14.16,66.2,1518,0,0,12.1569,1,1,0,1,0,0,.612253
75,2233552.000,13.5516,0,-9.375,4.608,100,1,1,0,-6.81961,0,68,15.55,7.6902,9.41177,9.41177,0,0,14.32,66.2,1515.25,0,0,12.1569,1,1,0,1,0,0,.61574
76,2233552.250,13.6664,0,-9.375,4.608,100,1,2,0,-6.81961,0,68,15.68,7.6902,9.41177,9.41177,0,0,14.32,66.2,1499.5,0,0,12.1569,1,1,0,1,0,0,.627409
77,2233552.500,13.4367,0,-9.375,4.608,100,1,.5,0,-6.96471,0,68,15.36,7.6902,9.41177,9.41177,0,0,14.08,66.2,1532,0,0,12.1569,1,1,0,1,0,0,.601567
78,2233552.750,13.4367,0,-9.375,4.608,100,1,1,0,-6.81961,0,68,15.49,7.6902,9.41177,9.41177,0,0,14.08,66.2,1523.5,0,0,12.1569,1,1,0,1,0,0,.610043
79,2233553.000,13.4367,0,-9.375,4.608,100,1,.5,0,-6.96471,0,68,15.36,7.6902,9.41177,9.41177,0,0,14.32,66.2,1511.25,0,0,11.7647,1,1,0,1,0,0,.609826
80,2233553.250,13.207,0,-9.375,4.096,100,1,-1,0,-7.1098,0,68,14.58,7.2549,9.41177,9.41177,0,0,14.32,66.2,1550.25,0,0,11.3725,1,0,0,1,0,0,.564296
81,2233553.500,12.0586,0,-9.375,3.584,100,1,-1,0,-7.4,0,68,14.77,7.1098,9.41177,9.41177,0,0,14.24,66.2,1554.25,0,0,11.3725,1,0,0,1,0,0,.570179
82,2233553.750,12.0586,0,-9.375,3.584,100,1,-.5,0,-7.5451,0,68,14.45,6.96471,9.41177,9.41177,0,0,14.24,66.2,1570,0,0,11.3725,1,0,0,1,0,0,.552229
83,2233554.000,12.1734,0,-9.375,3.584,100,1,.5,0,-7.5451,0,68,14.32,6.96471,9.41177,9.41177,0,0,14.32,66.2,1561,0,0,11.3725,1,0,0,1,0,0,.550416
84,2233554.250,12.2883,0,-9.375,3.584,100,1,-.5,0,-7.5451,0,68,14.32,6.96471,9.41177,9.41177,0,0,14.32,66.2,1574,0,0,11.3725,1,0,0,1,0,0,.54587
85,2233554.500,12.518,0,-9.375,3.584,100,1,0,0,-7.6902,0,68,13.88,6.81961,9.41177,9.41177,0,0,14.4,66.2,1560.5,0,0,11.3725,1,0,0,1,0,0,.533675
86,2233554.750,12.518,0,-9.375,3.584,100,1,.5,0,-7.6902,0,68,14.38,6.81961,9.41177,9.41177,0,0,14.4,66.2,1572.5,0,0,11.3725,1,0,0,1,0,0,.54868
87,2233555.000,12.518,0,-9.375,3.584,100,1,0,0,-7.6902,0,68,14.13,6.81961,9.41177,9.41177,0,0,14.4,66.2,1559.25,0,0,11.3725,1,0,0,1,0,0,.543723
88,2233555.250,12.7477,0,-9.375,3.584,100,1,1.5,0,-7.6902,0,68,13.99,6.81961,9.41177,9.41177,0,0,14.4,66.2,1566,0,0,11.3725,1,0,0,1,0,0,.536015
89,2233555.500,12.7477,0,-9.375,3.584,100,1,0,0,-7.6902,0,68,13.95,6.81961,9.41177,9.41177,0,0,14.4,66.2,1561.25,0,0,11.3725,1,0,0,1,0,0,.536109
90,2233555.750,12.7477,0,-9.375,3.584,100,1,.5,0,-7.83529,0,68,13.91,6.81961,9.41177,9.41177,0,0,14.4,66.2,1575.5,0,0,11.3725,1,0,0,1,0,0,.529737
91,2233556.000,12.6328,0,-9.375,3.584,100,1,.5,0,-7.83529,0,68,13.84,6.67451,9.41177,9.41177,0,0,14.4,68,1563,0,0,11.3725,1,0,0,1,0,0,.531286
92,2233556.250,12.7477,0,-9.375,3.584,100,1,.5,0,-7.83529,0,68,14.08,6.67451,9.41177,9.41177,0,0,14.4,68,1573.75,0,0,11.3725,1,0,0,1,0,0,.536807
93,2233556.500,12.7477,0,-9.375,3.584,100,1,.5,0,-7.83529,0,68,13.96,6.67451,9.41177,9.41177,0,0,14.32,68,1556,0,0,11.3725,1,0,0,1,0,0,.538303
94,2233556.750,12.7477,0,-9.375,3.584,100,1,2.5,0,-7.83529,0,68,13.54,6.67451,9.41177,9.41177,0,0,14.32,68,1553.5,0,0,11.3725,1,0,0,1,0,0,.522948
95,2233557.000,12.7477,0,-9.375,3.584,100,1,1,0,-7.83529,0,68,13.66,6.67451,9.41177,9.41177,0,0,14.4,68,1541.75,0,0,11.3725,1,0,0,1,0,0,.531604
96,2233557.250,12.7477,-.78125,-9.375,3.584,100,1,1,0,-7.83529,0,68,13.66,6.67451,9.41177,9.41177,0,0,14.4,68,1558,0,0,10.9804,1,0,0,1,0,0,.526059
97,2233557.500,12.7477,-1.5625,-9.375,3.584,100,1,.5,0,-7.98039,0,68,13.73,6.67451,9.41177,9.41177,0,0,14.4,68,1552.75,0,0,11.3725,1,0,0,1,0,0,.530543
98,2233557.750,12.7477,-3.90625,-9.375,3.584,100,1,2.5,0,-7.83529,0,68,13.77,6.67451,9.41177,9.41177,0,0,14.4,68,1533,0,0,10.9804,1,0,0,1,0,0,.538943
99,2233558.000,12.9773,-4.6875,-9.375,3.328,100,1,3,0,-7.98039,0,68,13.39,6.67451,9.41177,9.41177,0,0,14.4,68,1524.75,0,0,10.9804,1,0,0,1,0,0,.526906
100,2233558.250,13.0922,-6.25,-9.375,3.328,100,1,1.5,0,-7.98039,0,68,13.43,6.52941,9.41177,9.41177,0,0,14.4,68,1512,0,0,10.9804,1,0,0,1,0,0,.532937
101,2233558.500,13.207,-7.03125,-9.375,3.328,100,1,1,0,-7.83529,0,68,13.43,6.67451,9.41177,9.41177,0,0,14.4,68,1518.25,0,0,10.9804,1,0,0,1,0,0,.530743
102,2233558.750,13.4367,-7.8125,-9.375,3.328,100,1,3.5,0,-7.83529,0,68,13.43,6.67451,9.41177,9.41177,0,0,14.4,68,1495.5,0,0,10.9804,1,0,0,1,0,0,.538816
103,2233559.000,13.5516,-8.59375,-9.375,3.328,100,1,4,0,-7.83529,0,68,13.58,6.67451,9.41177,9.41177,0,0,14.16,68,1480.75,0,0,10.9804,1,0,0,1,0,0,.550262
104,2233559.250,13.7813,-8.59375,-9.375,3.328,100,1,2.5,0,-7.83529,0,68,13.54,6.67451,9.41177,9.41177,0,0,14.16,68,1470.25,0,0,10.9804,1,0,0,1,0,0,.552559
105,2233559.500,13.7813,-8.59375,-9.375,3.328,100,1,2.5,0,-7.6902,0,68,13.43,6.81961,9.41177,9.41177,0,0,14.32,68,1468,0,0,10.9804,1,0,0,1,0,0,.54891
106,2233559.750,13.8961,-8.59375,-9.375,3.328,100,1,2.5,0,-7.6902,0,68,13.66,6.81961,9.41177,9.41177,0,0,14.32,68,1461.25,0,0,11.3725,1,0,0,1,0,0,.56089
107,2233560.000,14.0109,-8.59375,-9.375,3.328,100,1,2.5,0,-7.5451,0,68,13.66,6.96471,9.41177,9.41177,0,0,14.4,68,1455,0,0,11.3725,1,0,0,1,0,0,.563299
108,2233560.250,14.1258,-8.59375,-9.375,3.328,100,1,3,0,-7.5451,0,68,13.66,6.96471,9.41177,9.41177,0,0,14.4,68,1433.5,0,0,11.3725,1,0,0,1,0,0,.571747
109,2233560.500,14.2406,-7.8125,-9.375,3.584,100,1,3,0,-7.4,0,68,13.84,7.1098,9.41177,9.41177,0,0,14.32,69.8,1443,0,0,11.3725,1,0,0,1,0,0,.575468
110,2233560.750,14.3555,-7.03125,-9.375,3.584,100,1,2,0,-7.2549,0,68,13.81,7.2549,9.41177,9.41177,0,0,14.32,69.8,1439.25,0,0,11.3725,1,0,0,1,0,0,.575716
111,2233561.000,14.3555,-6.25,-9.375,3.584,100,1,2,0,-7.1098,0,68,13.99,7.4,9.41177,9.41177,0,0,14.4,69.8,1441.75,0,0,11.3725,1,0,0,1,0,0,.582209
112,2233561.250,14.4703,-5.46875,-9.375,3.584,100,1,1.5,0,-7.1098,0,68,14.13,7.4,9.41177,9.41177,0,0,14.4,69.8,1427,0,0,11.3725,1,0,0,1,0,0,.594114
113,2233561.500,14.3555,-4.6875,-9.375,3.84,100,1,1,0,-6.96471,0,68,14.32,7.5451,9.41177,9.41177,0,0,14.32,69.8,1431.75,0,0,11.7647,1,0,0,1,0,0,.600105
114,2233561.750,14.3555,-3.90625,-9.375,3.84,100,1,0,0,-6.96471,0,68,14.97,7.5451,9.41177,9.41177,0,0,14.32,69.8,1437,0,0,11.7647,1,0,0,1,0,0,.625052
115,2233562.000,14.3555,-3.125,-9.375,3.84,100,1,-1.5,0,-6.96471,0,68,14.71,7.6902,9.41177,9.41177,0,0,14.32,69.8,1462.25,0,0,11.7647,1,0,0,1,0,0,.60359
116,2233562.250,14.2406,-2.34375,-9.375,3.84,100,1,-.5,0,-6.81961,0,68,14.71,7.6902,9.41177,9.41177,0,0,14.32,69.8,1463.5,0,0,12.1569,1,0,0,1,0,0,.603075
117,2233562.500,14.2406,-1.5625,-9.375,3.84,100,1,-1,0,-6.81961,0,68,15.23,7.6902,9.41177,9.41177,0,0,14.16,69.8,1468,0,0,12.1569,1,0,0,1,0,0,.62248
118,2233562.750,14.1258,-.78125,-9.375,4.096,100,1,0,0,-6.81961,0,68,15.49,7.6902,9.41177,9.41177,0,0,14.16,69.8,1477.75,0,0,12.1569,1,0,0,1,0,0,.628929
119,2233563.000,13.8961,-.78125,-9.375,4.096,100,1,-1.5,0,-6.81961,0,68,15.49,7.6902,9.41177,9.41177,0,0,14.32,69.8,1505.75,0,0,12.1569,1,0,0,1,0,0,.617234
120,2233563.250,13.7813,0,-9.375,4.096,100,1,-1.5,0,-6.81961,0,68,15.62,7.6902,9.41177,9.41177,0,0,14.32,69.8,1497.25,0,0,12.1569,1,0,0,1,0,0,.625948
121,2233563.500,13.7813,0,-9.375,4.096,66.6667,1,-1.5,0,-6.81961,0,68,15.36,7.6902,9.41177,9.41177,0,0,14.4,69.8,1515.25,0,0,12.1569,1,0,0,1,0,0,.608216
122,2233563.750,13.6664,0,-9.375,4.096,66.6667,1,-1.5,0,-6.81961,0,68,15.55,7.6902,9.41177,9.41177,0,0,14.4,69.8,1525,0,0,12.1569,1,0,0,1,0,0,.611803
123,2233564.000,13.5516,0,-9.375,3.84,66.6667,1,-2,0,-6.96471,0,68,15.42,7.5451,9.41177,9.41177,0,0,14.4,69.8,1528.25,0,0,12.1569,1,0,0,1,0,0,.605398
124,2233564.250,13.4367,-.78125,-9.375,3.84,66.6667,1,-1,0,-6.96471,0,68,15.29,7.5451,9.41177,9.41177,0,0,14.4,69.8,1553.75,0,0,12.1569,1,0,0,1,0,0,.590442
125,2233564.500,13.5516,-.78125,-9.375,3.84,66.6667,1,-1,0,-6.96471,0,68,15.23,7.5451,9.41177,9.41177,0,0,14.32,69.8,1555.25,0,0,12.1569,1,0,0,1,0,0,.587558
126,2233564.750,13.4367,-1.5625,-9.375,3.84,66.6667,1,-3,0,-7.1098,0,68,15.36,7.5451,9.41177,9.41177,0,0,14.32,69.8,1582.5,0,0,12.1569,1,0,0,1,0,0,.58237
127,2233565.000,13.207,-1.5625,-9.375,3.84,66.6667,1,-1,0,-7.1098,0,68,15.36,7.4,9.41177,9.41177,0,0,14.16,69.8,1567.75,0,0,12.1569,1,0,0,1,0,0,.587849
128,2233565.250,13.0922,-2.34375,-9.375,3.84,66.6667,1,0,0,-7.1098,0,68,15.49,7.4,9.41177,9.41177,0,0,14.16,69.8,1579.75,0,0,11.7647,1,0,0,1,0,0,.588321
