sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,3641.750,14.7,0,-2.34375,2.816,100,1,10,0,-10.0118,0,104,5.18,4.35294,9.41177,9.41177,0,0,13.92,190.4,1107.5,0,0,6.66667,1,0,0,1,0,0,.280632
13,3642.000,14.7,0,-2.34375,2.816,100,1,10,0,-10.0118,0,104,5.18,4.35294,9.41177,9.41177,0,0,14,190.4,1093.25,0,0,6.66667,1,0,0,1,0,0,.28429
14,3642.250,14.7,0,-2.34375,2.816,100,1,10,0,-10.0118,0,104,4.96,4.35294,9.41177,9.41177,0,0,14,190.4,1087.75,0,0,6.66667,1,0,0,1,0,0,.273592
15,3642.500,14.7,0,-2.34375,2.56,100,1,10,0,-10.0118,0,104,5.02,4.35294,9.41177,9.41177,0,0,13.92,188.6,1069,0,0,6.27451,1,0,0,1,0,0,.281759
16,3642.750,14.7,0,-2.34375,2.56,100,1,10,0,-10.0118,0,104,4.87,4.35294,9.41177,9.41177,0,0,13.92,188.6,1072.75,0,0,6.27451,1,0,0,1,0,0,.272384
17,3643.000,14.5852,0,-2.34375,2.56,100,1,10,0,-10.0118,0,102.2,4.84,4.35294,9.41177,9.41177,0,0,14,188.6,1060.25,0,0,6.27451,1,0,0,1,0,0,.273898
18,3643.250,14.5852,0,-2.34375,2.56,100,1,10,0,-10.0118,0,102.2,4.75,4.35294,9.41177,9.41177,0,0,14,188.6,1059.25,0,0,6.27451,1,0,0,1,0,0,.269058
19,3643.500,14.5852,0,-2.34375,2.56,100,1,10,0,-10.0118,0,102.2,4.72,4.35294,9.41177,9.41177,0,0,13.92,188.6,1037.25,0,0,6.27451,1,0,0,1,0,0,.27303
20,3643.750,14.5852,0,-2.34375,2.56,100,1,12,0,-10.0118,0,102.2,4.69,4.35294,9.41177,9.41177,0,0,13.92,188.6,1048.5,0,0,6.27451,1,0,0,1,0,0,.268383
21,3644.000,14.4703,0,-2.34375,2.56,100,1,12.5,0,-10.0118,0,102.2,4.63,4.35294,9.41177,9.41177,0,0,14,188.6,1053.75,0,0,6.27451,1,0,0,1,0,0,.26363
22,3644.250,14.3555,0,-2.34375,2.56,100,1,12,0,-10.0118,0,102.2,4.63,4.35294,9.41177,9.41177,0,0,14,188.6,1029.25,0,0,6.27451,1,0,0,1,0,0,.269905
23,3644.500,14.3555,0,-2.34375,2.56,100,1,11.5,0,-10.0118,0,102.2,4.54,4.35294,9.41177,9.41177,0,0,14,188.6,1035.25,0,0,6.27451,1,0,0,1,0,0,.263125
24,3644.750,14.2406,0,-2.34375,2.56,100,1,12.5,0,-10.0118,0,102.2,4.48,4.20784,9.41177,9.41177,0,0,14,188.6,1024.75,0,0,6.27451,1,0,0,1,0,0,.262308
25,3645.000,14.1258,0,-2.34375,2.56,100,1,13,0,-10.0118,0,102.2,4.42,4.35294,9.41177,9.41177,0,0,13.92,188.6,1018,0,0,6.27451,1,0,0,1,0,0,.260511
26,3645.250,14.0109,0,-2.34375,2.56,100,1,11.5,0,-10.0118,0,102.2,4.39,4.35294,9.41177,9.41177,0,0,13.92,188.6,1015.25,0,0,6.27451,1,0,0,1,0,0,.259443
27,3645.500,13.7813,0,-2.34375,2.56,100,1,12,0,-10.0118,0,102.2,4.45,4.35294,9.41177,9.41177,0,0,14,188.6,1006,0,0,5.88235,1,0,0,1,0,0,.265408
28,3645.750,13.6664,0,-2.34375,2.56,100,1,12.5,0,-10.0118,0,102.2,4.31,4.20784,9.41177,9.41177,0,0,14,188.6,1010.75,0,0,5.88235,1,0,0,1,0,0,.25585
29,3646.000,13.5516,0,-2.34375,2.56,100,1,13,0,-10.1569,0,102.2,4.31,4.20784,9.41177,9.41177,0,0,14,188.6,1000.5,0,0,5.88235,1,0,0,1,0,0,.258471
30,3646.250,13.3219,0,-2.34375,2.56,100,1,12.5,0,-10.0118,0,102.2,4.31,4.20784,9.41177,9.41177,0,0,14,188.6,999.25,0,0,5.88235,1,0,0,1,0,0,.258794
31,3646.500,13.207,0,-2.34375,2.56,100,1,12,0,-10.0118,0,102.2,4.31,4.20784,9.41177,9.41177,0,0,13.76,188.6,985.25,0,0,5.88235,1,0,0,1,0,0,.262471
32,3646.750,13.0922,0,-2.34375,2.56,100,1,11,0,-10.0118,0,100.4,4.28,4.35294,9.41177,9.41177,0,0,13.76,188.6,988,0,0,5.88235,1,0,0,1,0,0,.259919
33,3647.000,13.0922,0,-2.34375,2.56,100,1,11.5,0,-10.0118,0,100.4,4.28,4.35294,9.41177,9.41177,0,0,13.92,188.6,979.75,0,0,5.88235,1,0,0,1,0,0,.262108
34,3647.250,12.9773,0,-2.34375,2.56,100,1,11,0,-10.0118,0,100.4,4.22,4.35294,9.41177,9.41177,0,0,13.92,188.6,976.5,0,0,5.88235,1,0,0,1,0,0,.259293
35,3647.500,12.8625,0,-2.34375,2.56,100,1,12.5,0,-10.0118,0,100.4,4.2,4.35294,9.41177,9.41177,0,0,13.92,188.6,970.5,0,0,5.88235,1,0,0,1,0,0,.25966
36,3647.750,12.7477,0,-2.34375,2.56,100,1,12,0,-10.0118,0,100.4,4.25,4.35294,9.41177,9.41177,0,0,13.92,188.6,970,0,0,5.88235,1,0,0,1,0,0,.262887
37,3648.000,12.518,0,-2.34375,2.56,100,1,12,0,-10.0118,0,100.4,4.14,4.35294,9.41177,9.41177,0,0,13.92,188.6,963.5,0,0,5.88235,1,0,0,1,0,0,.25781
38,3648.250,12.2883,0,-2.34375,2.304,100,1,12,0,-10.1569,0,100.4,4.08,4.20784,9.41177,9.41177,0,0,13.92,188.6,960.75,0,0,5.88235,1,0,0,1,0,0,.254801
39,3648.500,12.0586,0,-2.34375,2.304,100,1,12.5,0,-10.1569,0,100.4,4.08,4.20784,9.41177,9.41177,0,0,13.84,188.6,954.25,0,0,5.88235,1,0,0,1,0,0,.256537
40,3648.750,11.9437,0,-2.34375,2.304,100,1,12.5,0,-10.1569,0,100.4,3.89,4.20784,9.41177,9.41177,0,0,13.84,188.6,944.5,0,0,5.4902,1,0,0,1,1,0,.247115
41,3649.000,11.9437,0,-2.34375,2.304,100,1,12.5,0,-10.1569,0,100.4,3.92,4.20784,9.41177,9.41177,0,0,13.84,188.6,935.75,0,0,5.4902,1,0,0,1,1,0,.251349
42,3649.250,11.9437,0,-2.34375,2.304,100,1,13.5,0,-10.0118,0,100.4,3.87,4.35294,9.41177,9.41177,0,0,13.84,188.6,917,0,0,5.4902,1,0,0,1,1,1,.253217
43,3649.500,11.9437,0,-2.34375,2.304,100,1,13,0,-10.0118,0,100.4,3.71,4.35294,9.41177,9.41177,0,0,13.92,188.6,912.5,0,0,5.4902,1,0,0,1,1,1,.243945
44,3649.750,12.1734,0,-2.34375,2.304,100,1,13.5,0,-10.0118,0,100.4,3.71,4.35294,9.41177,9.41177,0,0,13.92,188.6,917,0,0,5.4902,1,0,0,1,1,1,.242748
45,3650.000,12.4031,0,-2.34375,2.304,100,1,14,0,-10.0118,0,100.4,3.66,4.20784,9.41177,9.41177,0,0,14,188.6,890.5,0,0,5.4902,1,0,0,1,1,1,.246603
46,3650.250,12.6328,0,-2.34375,2.304,100,1,13.5,0,-10.0118,0,100.4,3.66,4.20784,9.41177,9.41177,0,0,14,188.6,880.5,0,0,5.4902,1,0,0,1,1,1,.249404
47,3650.500,12.7477,0,-2.34375,2.304,100,1,13.5,0,-10.0118,0,100.4,3.76,4.35294,9.41177,9.41177,0,0,13.92,188.6,862.75,0,0,5.4902,1,0,0,1,1,1,.261489
48,3650.750,12.7477,0,-2.34375,2.304,100,1,13.5,0,-10.0118,0,100.4,3.81,4.35294,9.41177,9.41177,0,0,13.92,188.6,883,0,0,5.4902,1,0,0,1,1,1,.25889
49,3651.000,12.7477,0,-2.34375,2.304,100,1,12.5,0,-9.86667,0,100.4,3.84,4.35294,9.41177,9.41177,0,0,13.92,188.6,872,0,0,5.4902,1,0,0,1,1,1,.26422
50,3651.250,12.7477,0,-2.34375,2.304,100,1,12,0,-9.86667,0,100.4,3.87,4.49804,9.41177,9.41177,0,0,13.92,188.6,877.5,0,0,5.4902,1,0,0,1,1,1,.264615
51,3651.500,12.7477,0,-2.34375,2.304,100,1,12.5,0,-9.86667,0,100.4,3.84,4.49804,9.41177,9.41177,0,0,13.76,188.6,878.75,0,0,5.4902,1,0,0,1,1,1,.262191
52,3651.750,12.7477,0,-2.34375,2.304,100,1,11,0,-9.86667,0,100.4,4,4.49804,9.41177,9.41177,0,0,13.76,188.6,873.75,0,0,5.88235,1,0,0,1,1,1,.274678
53,3652.000,12.7477,0,-2.34375,2.304,100,1,11.5,0,-9.86667,0,100.4,3.95,4.49804,9.41177,9.41177,0,0,14,188.6,885,0,0,5.4902,1,0,0,1,1,1,.267797
54,3652.250,12.7477,0,-2.34375,2.304,100,1,10.5,0,-9.86667,0,100.4,3.97,4.49804,9.41177,9.41177,0,0,14,188.6,893.25,0,0,5.4902,1,0,0,1,1,1,.266667
55,3652.500,12.8625,0,-2.34375,2.304,100,1,10,0,-9.86667,0,100.4,3.95,4.49804,9.41177,9.41177,0,0,13.92,188.6,890,0,0,5.88235,1,0,0,1,1,1,.266292
56,3652.750,12.8625,0,-2.34375,2.304,100,1,10.5,0,-9.86667,0,98.6,3.95,4.49804,9.41177,9.41177,0,0,13.92,188.6,887,0,0,5.4902,1,0,0,1,1,1,.267193
57,3653.000,12.9773,0,-2.34375,2.304,100,1,11.5,0,-9.86667,0,98.6,4.03,4.49804,9.41177,9.41177,0,0,14,188.6,885,0,0,5.88235,1,0,0,1,1,1,.27322
58,3653.250,12.9773,0,-2.34375,2.304,100,1,9.5,0,-9.86667,0,98.6,4.03,4.49804,9.41177,9.41177,0,0,14,188.6,893,0,0,5.88235,1,0,0,1,1,1,.270773
59,3653.500,12.9773,0,-2.34375,2.304,100,1,8.5,0,-9.86667,0,98.6,4,4.49804,9.41177,9.41177,0,0,14.08,188.6,905.5,0,0,5.88235,1,0,0,1,1,1,.265047
60,3653.750,12.9773,0,-2.34375,2.304,100,1,8.5,0,-9.86667,0,98.6,4.08,4.49804,9.41177,9.41177,0,0,14.08,188.6,914.25,0,0,5.88235,1,0,0,1,1,1,.26776
61,3654.000,13.0922,0,-2.34375,2.304,100,1,9,0,-9.86667,0,98.6,4.03,4.49804,9.41177,9.41177,0,0,13.92,188.6,920.25,0,0,5.88235,1,0,0,1,1,1,.262755
62,3654.250,13.0922,-1.5625,-2.34375,2.304,100,1,9.5,0,-9.86667,0,98.6,4,4.49804,9.41177,9.41177,0,0,13.92,188.6,909.75,0,0,5.88235,1,0,0,1,1,1,.263809
63,3654.500,13.207,-4.6875,-2.34375,2.304,100,1,10,0,-9.86667,0,98.6,4.06,4.49804,9.41177,9.41177,0,0,13.92,188.6,905,0,0,5.88235,1,0,0,1,1,1,.269171
64,3654.750,13.3219,-6.25,-2.34375,2.304,100,1,10.5,0,-9.86667,0,98.6,4.03,4.49804,9.41177,9.41177,0,0,13.92,188.6,896.75,0,0,5.88235,1,0,0,1,1,1,.26964
65,3655.000,13.4367,-.78125,-2.34375,2.304,100,1,11.5,0,-9.86667,0,98.6,4.06,4.49804,9.41177,9.41177,0,0,13.92,188.6,894.5,0,0,5.88235,1,0,0,1,1,1,.272331
66,3655.250,13.6664,-1.5625,-2.34375,2.304,100,1,10.5,0,-9.86667,0,98.6,4.03,4.49804,9.41177,9.41177,0,0,13.92,188.6,905.5,0,0,5.88235,1,0,0,1,1,1,.267035
67,3655.500,13.6664,-3.125,-2.34375,2.304,100,1,10,0,-9.86667,0,98.6,4.06,4.49804,9.41177,9.41177,0,0,13.92,188.6,895,0,0,5.88235,1,0,0,1,1,1,.272179
68,3655.750,13.6664,-4.6875,-2.34375,2.304,100,1,11,0,-9.86667,0,98.6,4.08,4.49804,9.41177,9.41177,0,0,13.92,188.6,887.25,0,0,5.88235,1,0,0,1,1,1,.275909
69,3656.000,13.5516,0,-2.34375,2.304,100,1,12,0,-9.86667,0,98.6,4.03,4.49804,9.41177,9.41177,0,0,13.92,188.6,889.75,0,0,5.88235,1,0,0,1,1,1,.271762
70,3656.250,13.6664,-.78125,-2.34375,2.304,100,1,11,0,-9.72157,0,98.6,4.08,4.64314,9.41177,9.41177,0,0,13.92,188.6,892.75,0,0,5.88235,1,0,0,1,1,1,.274209
71,3656.500,13.6664,0,-2.34375,2.304,100,1,10.5,0,-9.86667,0,98.6,4.08,4.49804,9.41177,9.41177,0,0,13.92,188.6,892,0,0,5.88235,1,0,0,1,1,1,.274439
72,3656.750,13.5516,-2.34375,-2.34375,2.304,100,1,10,0,-9.86667,0,98.6,4,4.49804,9.41177,9.41177,0,0,13.92,188.6,901,0,0,5.88235,1,0,0,1,1,1,.266371
73,3657.000,13.5516,-3.90625,-2.34375,2.304,100,1,11,0,-9.86667,0,98.6,4.06,4.49804,9.41177,9.41177,0,0,13.92,188.6,905,0,0,5.88235,1,0,0,1,1,1,.269171
74,3657.250,13.6664,-5.46875,-2.34375,2.304,100,1,11,0,-9.72157,0,98.6,4.08,4.64314,9.41177,9.41177,0,0,13.92,188.6,889.5,0,0,5.88235,1,0,0,1,1,1,.275211
75,3657.500,13.7813,-.78125,-2.34375,2.304,100,1,10.5,0,-9.57647,0,98.6,4.06,4.78824,9.41177,9.41177,0,0,13.92,188.6,883.5,0,0,5.88235,1,0,0,1,1,1,.275722
76,3657.750,14.0109,-1.5625,-2.34375,4.608,100,1,8.5,0,-6.09412,0,98.6,8.33,8.27059,40,40,0,0,13.92,188.6,1123.25,0,8.23529,7.84314,1,0,0,1,1,0,.444959
77,3658.000,13.207,0,-2.34375,3.072,100,1,18,0,-8.41569,0,98.6,7.37,5.94902,43.9216,43.9216,0,0,13.92,188.6,1477.75,0,14.902,14.1176,1,0,0,1,1,0,.299239
78,3658.250,13.6664,0,-2.34375,3.072,100,1,29.5,0,-8.41569,0,98.6,7.33,5.94902,44.3137,44.3137,12,0,13.92,188.6,1621.5,0,10.1961,10.5882,1,0,0,1,1,0,.27123
79,3658.500,13.7813,0,-2.34375,3.072,100,1,34,0,-8.56078,0,98.6,10.73,5.65882,44.3137,44.3137,19,0,13.92,188.6,1680.5,0,4.70588,8.23529,1,0,0,1,1,0,.3831
80,3658.750,13.6664,-.78125,-2.34375,2.56,100,1,29.5,0,-9.86667,0,98.6,6.77,4.49804,40.7843,44.3137,25,0,13.92,188.6,1637.25,0,3.92157,7.84314,1,0,0,1,1,0,.248099
81,3659.000,12.9773,-7.8125,-2.34375,2.304,100,1,28,0,-10.0118,0,98.6,6.81,4.20784,41.9608,43.9216,28,0,13.92,188.6,1598,0,5.4902,7.84314,1,0,0,1,1,0,.255695
82,3659.250,13.3219,-10.1563,-2.34375,2.304,100,1,28,0,-9.72157,0,98.6,7.85,4.64314,40,43.9216,30,0,13.92,188.6,1454,0,3.92157,8.23529,1,0,0,1,1,0,.323934
83,3659.500,14.0109,-10.1563,-2.34375,2.304,100,1,28.5,0,-9.57647,0,98.6,7.25,4.78824,38.0392,43.9216,31,0,14,188.6,1424.25,0,3.92157,8.23529,1,0,0,1,1,0,.305424
84,3659.750,14.1258,-10.9375,-2.34375,2.56,100,1,28,0,-9.57647,0,98.6,7.52,4.93333,37.6471,44.3137,31,0,14,186.8,1404.75,0,5.09804,8.23529,1,0,0,1,1,0,.321196
85,3660.000,13.8961,-13.2813,-2.34375,2.816,100,1,30,0,-9.14118,0,98.6,9.57,5.36863,39.6078,45.098,30,0,13.84,186.8,1421.75,1.24274,8.23529,10.1961,1,0,0,1,1,0,.403868
86,3660.250,14.2406,0,-2.34375,2.816,100,1,30.5,0,-9.14118,0,98.6,7.64,5.22353,41.5686,45.8824,29,0,13.84,186.8,1509.25,1.24274,1.17647,7.84314,1,0,0,1,1,0,.303727
87,3660.500,13.4367,-4.6875,-2.34375,2.304,100,1,28,0,-9.86667,0,98.6,6.62,4.49804,41.1765,46.6667,28,0,13.84,186.8,1520,1.24274,1.96078,7.84314,1,0,0,1,1,0,.261316
88,3660.750,12.8625,-10.1563,-2.34375,2.304,100,1,27,0,-10.0118,0,98.6,6.55,4.35294,42.3529,47.451,28,0,13.84,186.8,1455,1.24274,2.35294,7.84314,1,0,0,1,1,0,.270103
89,3661.000,13.3219,-12.5,-2.34375,2.304,100,1,26.5,0,-9.86667,0,98.6,6.74,4.49804,43.1373,47.8431,27,0,13.76,186.8,1368,1.24274,2.35294,8.23529,1,0,0,1,1,0,.295614
90,3661.250,14.0109,-12.5,-2.34375,2.304,100,1,27.5,0,-9.57647,0,98.6,7.07,4.78824,43.5294,48.6275,27,0,13.76,186.8,1322.75,1.86411,4.31373,8.23529,1,0,0,1,1,0,.320696
91,3661.500,14.3555,-12.5,-2.34375,2.56,100,1,29,0,-9.28627,0,98.6,7.89,5.07843,44.3137,49.0196,26,0,13.92,186.8,1358.25,1.86411,5.88235,8.62745,1,0,0,1,1,0,.348537
92,3661.750,14.4703,-12.5,-2.34375,2.56,100,1,30,0,-9.14118,0,98.6,8.17,5.22353,44.7059,49.8039,27,0,13.92,186.8,1415.5,1.86411,1.96078,8.23529,1,0,0,1,1,0,.346309
93,3662.000,14.3555,-13.2813,-2.34375,2.304,100,1,26,0,-10.0118,0,98.6,5.22,4.35294,9.41177,9.41177,24,0,13.84,186.8,1509.25,1.86411,0,5.88235,1,0,0,1,1,0,.20752
94,3662.250,14.0109,-14.8438,-2.34375,1.792,100,1,16.5,0,-10.8824,0,98.6,4.19,3.48235,9.41177,9.41177,0,0,13.84,186.8,1429.75,1.86411,0,5.4902,1,0,0,1,1,0,.175835
95,3662.500,14.1258,-15.625,-2.34375,1.792,100,1,16,0,-10.8824,0,98.6,4.25,3.48235,9.41177,9.41177,0,0,13.92,186.8,1160.5,1.86411,0,5.88235,1,0,0,1,1,0,.219733
96,3662.750,14.8148,-14.0625,-2.34375,1.792,100,1,16,0,-10.4471,0,98.6,4.39,3.91765,9.41177,9.41177,0,1,13.92,186.8,940.5,1.86411,0,5.88235,1,0,0,1,1,0,.280064
97,3663.000,15.0445,-13.2813,-2.34375,2.304,100,1,16,0,-10.0118,0,98.6,4.39,4.35294,9.41177,9.41177,0,0,13.92,186.8,815.5,1.86411,0,5.88235,1,0,0,1,1,0,.322992
98,3663.250,15.2742,-10.9375,-2.34375,2.56,100,1,16,0,-9.43137,0,98.6,4.39,4.93333,9.41177,9.41177,0,0,13.92,186.8,771.25,1.86411,0,5.88235,1,0,0,1,1,0,.341524
99,3663.500,15.1594,-10.1563,-2.34375,2.816,100,1,14,0,-8.85098,0,98.6,5.31,5.51373,45.4902,49.8039,0,0,13.92,186.8,755.5,1.24274,.784314,6.66667,1,0,0,1,1,0,.421707
100,3663.750,14.8148,-10.1563,-2.34375,2.816,100,1,23,0,-8.41569,0,98.6,5.41,5.94902,45.8824,50.1961,4,0,13.92,186.8,850.5,1.24274,.392157,6.66667,1,0,0,1,1,0,.381658
101,3664.000,14.5852,-10.9375,-2.34375,2.304,100,1,13,0,-8.99608,0,98.6,4.08,5.36863,9.41177,9.41177,0,0,13.92,186.8,975,1.24274,0,5.4902,1,0,0,1,1,0,.251077
102,3664.250,14.3555,-10.9375,-2.34375,2.048,100,1,9.5,0,-9.57647,0,98.6,4.03,4.78824,9.41177,9.41177,0,0,13.92,185,918,1.24274,0,5.4902,1,0,0,1,1,0,.263399
103,3664.500,14.3555,-10.9375,-2.34375,2.304,100,1,14,0,-9.72157,0,98.6,4.11,4.64314,9.41177,9.41177,0,0,14,185,830.5,1.86411,0,5.88235,1,0,0,1,1,0,.29693
104,3664.750,14.5852,-10.1563,-2.34375,2.56,100,1,16,0,-9.14118,0,98.6,5.38,5.22353,9.41177,9.41177,0,1,14,185,753.5,1.86411,0,7.05882,1,0,0,1,1,0,.428401
105,3665.000,14.8148,-9.375,-2.34375,3.072,100,1,16,0,-8.12549,0,98.6,5.89,6.23922,9.41177,9.41177,0,0,13.92,185,767.75,1.24274,0,7.05882,1,0,0,1,1,0,.460306
106,3665.250,15.1594,-8.59375,-2.34375,2.816,100,1,6.5,0,-8.12549,0,98.6,5.41,6.23922,9.41177,9.41177,0,0,13.92,185,879.5,1.24274,0,6.66667,1,0,0,1,1,0,.369073
107,3665.500,14.7,-9.375,-2.34375,2.56,100,1,10.5,0,-8.41569,0,98.6,2.59,5.80392,53.7255,46.6667,0,0,14,185,907,1.24274,1.96078,7.45098,1,0,0,1,1,0,.171334
108,3665.750,14.4703,-10.1563,-2.34375,2.816,100,1,11,0,-8.27059,0,98.6,6.77,6.09412,9.41177,9.41177,2,0,14,185,1006.5,1.24274,0,7.05882,1,0,0,1,1,0,.403577
109,3666.000,14.8148,-9.375,-2.34375,2.56,100,1,3,0,-8.85098,0,98.6,5.05,5.51373,9.41177,9.41177,0,0,13.92,185,1019.75,1.24274,0,6.27451,1,0,0,1,1,0,.297132
110,3666.250,14.7,-8.59375,-2.34375,2.304,100,1,10,0,-9.14118,0,98.6,5.15,5.22353,9.41177,9.41177,0,0,13.92,185,927,0,0,6.66667,1,0,0,1,1,0,.333333
111,3666.500,14.7,-9.375,-2.34375,2.304,100,1,12.5,0,-8.99608,0,98.6,5.12,5.36863,45.8824,50.1961,1,0,13.92,185,893.5,0,1.17647,7.45098,1,0,0,1,1,0,.343816
112,3666.750,14.9297,-8.59375,-2.34375,2.816,100,1,21.5,0,-8.41569,0,98.6,6.26,5.94902,45.8824,50.1961,3,0,13.92,185,911.25,0,2.35294,7.84314,1,0,0,1,1,0,.412181
113,3667.000,15.0445,-7.03125,-2.34375,2.816,100,1,30,0,-8.27059,0,98.6,6.81,6.09412,45.8824,50.1961,11,0,13.92,185,1080,0,1.96078,8.23529,1,0,0,1,1,0,.378333
114,3667.250,15.0445,-7.03125,-2.34375,2.816,100,1,32,0,-8.41569,0,98.6,7.68,5.80392,45.8824,50.1961,18,0,13.92,185,1245.75,0,3.92157,8.62745,1,0,0,1,1,0,.369898
115,3667.500,14.9297,-5.46875,-2.34375,2.816,100,1,32.5,0,-8.41569,0,98.6,9.2,5.94902,46.2745,50.5882,28,0,13.76,185,1350.75,0,2.35294,9.41177,1,0,0,1,1,0,.408662
116,3667.750,14.7,-5.46875,-2.34375,2.56,100,1,29.5,0,-8.99608,0,98.6,7.07,5.36863,36.8627,51.3725,37,1,13.76,185,1407.75,0,5.09804,8.62745,1,0,0,1,1,0,.301332
117,3668.000,14.1258,-7.8125,-2.34375,2.56,100,1,30.5,0,-8.56078,0,98.6,9.02,5.80392,35.6863,51.7647,37,2,13.84,185,1328.5,0,5.88235,9.41177,1,0,0,1,1,0,.407377
118,3668.250,14.1258,-9.375,-2.34375,2.816,100,1,33.5,0,-8.27059,0,98.6,9.57,6.09412,40.3922,52.549,35,3,13.84,185,1242,0,7.84314,9.80392,1,0,0,1,1,0,.462319
119,3668.500,14.4703,-9.375,-2.34375,3.072,100,1,36.5,0,-7.5451,0,98.6,9.48,6.81961,43.5294,52.9412,34,6,13.92,185,1174.5,0,7.05882,9.41177,1,0,0,1,1,0,.484291
120,3668.750,14.7,-8.59375,-2.34375,3.072,100,1,37,0,-7.5451,0,98.6,8.98,6.81961,43.9216,53.7255,33,9,13.92,185,1135,0,3.92157,9.01961,1,0,0,1,1,0,.474714
121,3669.000,14.8148,-8.59375,-2.34375,3.072,100,1,35,0,-7.83529,0,98.6,7.89,6.52941,43.5294,54.1176,33,15,13.92,185,1118,0,2.35294,8.23529,1,0,0,1,1,0,.423435
122,3669.250,14.5852,-8.59375,-2.34375,2.816,100,1,33,0,-7.98039,0,100.4,7.68,6.38431,40.3922,54.902,33,22,13.92,185,1095.25,0,2.7451,8.23529,1,0,0,1,1,0,.420726
123,3669.500,14.5852,-8.59375,-2.34375,2.816,100,1,32,0,-7.98039,0,100.4,7.64,6.38431,36.0784,52.549,33,30,13.92,185,1016.25,1.24274,2.7451,8.23529,1,0,0,1,1,0,.45107
124,3669.750,14.4703,-9.375,-2.34375,2.816,100,1,31.5,0,-7.83529,0,100.4,7.21,6.52941,35.2941,46.2745,32,31,13.92,185,953.75,1.24274,3.13725,7.84314,1,0,0,1,1,0,.453578
125,3670.000,14.4703,-9.375,-2.34375,3.072,100,1,31,0,-7.5451,0,100.4,7.07,6.81961,35.6863,45.8824,30,29,14,185,881.5,1.24274,3.13725,7.84314,1,0,0,1,1,0,.481225
126,3670.250,14.7,-8.59375,-2.34375,3.072,100,1,36.5,0,-7.5451,0,100.4,5.99,6.67451,9.41177,9.41177,28,28,14,185,916,1.24274,0,6.27451,1,0,0,1,1,0,.392358
