sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
21,4326859.250,14.5852,0,0,2.816,100,1,7.5,0,-8.99608,0,96.8,8.77,5.36863,9.41177,9.41177,0,0,14,104,1447,0,0,9.80392,1,0,0,0,1,0,.363649
22,4326859.500,14.5852,0,0,2.816,100,1,7,0,-8.99608,0,96.8,8.9,5.51373,9.41177,9.41177,0,0,14,104,1431,0,0,9.80392,1,0,0,0,1,0,.373166
23,4326859.750,14.5852,0,0,2.816,100,1,8,0,-8.85098,0,96.8,8.94,5.51373,9.41177,9.41177,0,0,14.16,104,1432,0,0,9.80392,1,0,0,0,1,0,.374581
24,4326860.000,14.4703,0,0,3.072,100,1,7,0,-8.70588,0,96.8,9.32,5.65882,9.41177,9.41177,0,0,14.16,104,1447.25,0,0,9.80392,1,0,0,0,1,0,.386388
25,4326860.250,14.4703,0,0,3.072,100,1,5,0,-8.70588,0,96.8,9.55,5.65882,9.41177,9.41177,0,0,14.32,104,1453.5,0,0,10.1961,1,0,0,0,1,0,.394221
26,4326860.500,14.3555,0,0,3.072,100,1,4.5,0,-8.70588,0,96.8,9.36,5.65882,9.41177,9.41177,0,0,14.32,104,1459.75,0,0,10.1961,1,0,0,0,1,0,.384723
27,4326860.750,14.3555,0,0,3.072,100,1,5.5,0,-8.56078,0,96.8,9.61,5.80392,9.41177,9.41177,0,0,14.24,104,1453,0,0,10.1961,1,0,0,0,1,0,.396834
28,4326861.000,14.2406,0,0,3.072,100,1,4.5,0,-8.56078,0,96.8,9.65,5.80392,9.41177,9.41177,0,0,14.24,104,1453.75,0,0,10.1961,1,0,0,0,1,0,.39828
29,4326861.250,14.2406,0,0,3.072,100,1,4,0,-8.41569,0,96.8,10.28,5.94902,9.41177,9.41177,0,0,14.24,104,1463.25,0,0,10.5882,1,0,0,0,1,0,.421527
30,4326861.500,14.2406,0,-1.5625,3.072,100,1,3.5,0,-8.41569,0,96.8,10.7,5.94902,9.41177,9.41177,0,0,14.24,104,1476.75,0,0,10.5882,1,0,0,0,1,0,.434738
31,4326861.750,14.1258,0,-2.34375,3.072,100,1,3.5,0,-8.41569,0,96.8,10.7,5.94902,9.41177,9.41177,0,0,14.24,104,1477,0,0,10.5882,1,0,0,0,1,0,.434665
32,4326862.000,14.0109,0,-3.90625,3.072,100,1,4,0,-8.41569,0,96.8,11.01,6.09412,9.41177,9.41177,0,0,14.24,104,1471,0,0,10.5882,1,0,0,0,1,0,.449082
33,4326862.250,13.8961,0,-4.6875,3.072,100,1,2.5,0,-8.27059,0,96.8,11.11,6.09412,9.41177,9.41177,0,0,14.24,104,1473,0,0,10.5882,1,0,0,0,1,0,.452546
34,4326862.500,13.7813,0,-5.46875,3.328,100,1,2.5,0,-8.27059,0,96.8,11.53,6.09412,9.41177,9.41177,0,0,14.24,104,1476.75,0,0,10.5882,1,0,0,0,1,0,.468461
35,4326862.750,13.7813,0,-6.25,3.072,100,1,1.5,0,-8.27059,0,96.8,11.74,6.09412,9.41177,9.41177,0,0,14.24,104,1484.75,0,0,10.5882,1,0,0,0,1,0,.474423
36,4326863.000,13.5516,0,-7.03125,3.072,100,1,2,0,-8.27059,0,96.8,12.16,6.09412,9.41177,9.41177,0,0,14.24,104,1473.75,0,0,10.5882,1,0,0,0,1,0,.495064
37,4326863.250,13.5516,0,-7.03125,3.328,100,1,2,0,-8.12549,0,96.8,12.58,6.23922,9.41177,9.41177,0,0,14.32,104,1495.25,0,0,10.9804,1,0,0,0,1,0,.504799
38,4326863.500,13.5516,0,-7.8125,3.328,100,1,.5,0,-8.12549,0,96.8,12.06,6.23922,9.41177,9.41177,0,0,14.32,104,1508.5,0,0,10.9804,1,0,0,0,1,0,.479682
39,4326863.750,13.6664,0,-8.59375,3.328,100,1,2.5,0,-7.98039,0,96.8,12.82,6.38431,9.41177,9.41177,0,0,14.16,104,1483.5,0,0,10.9804,1,0,0,0,1,0,.518503
40,4326864.000,13.7813,0,-8.59375,3.328,100,1,1,0,-7.98039,0,96.8,12.9,6.38431,9.41177,9.41177,0,0,14.16,104,1478.75,0,0,10.9804,1,0,0,0,1,0,.523415
41,4326864.250,13.7813,0,-9.375,3.328,100,1,0,0,-7.98039,0,96.8,12.98,6.38431,9.41177,9.41177,0,0,14.24,104,1492.5,0,0,10.9804,1,0,0,0,1,0,.521809
42,4326864.500,13.7813,0,-9.375,3.328,100,1,1,0,-7.83529,0,96.8,12.76,6.52941,9.41177,9.41177,0,0,14.24,104,1498.25,0,0,10.9804,1,0,0,0,1,0,.510996
43,4326864.750,13.7813,0,-9.375,3.328,100,1,1.5,0,-7.83529,0,96.8,13.01,6.52941,9.41177,9.41177,0,0,14.24,104,1481.75,0,0,11.3725,1,0,0,0,1,0,.52681
44,4326865.000,13.8961,0,-11.7188,3.328,100,1,1.5,0,-7.83529,0,96.8,13.2,6.67451,9.41177,9.41177,0,0,14.24,104,1460.75,0,0,11.3725,1,0,0,0,1,0,.542187
45,4326865.250,14.1258,0,-11.7188,3.328,100,1,2.5,0,-7.6902,0,96.8,13.05,6.67451,9.41177,9.41177,0,0,14.08,104,1453.75,0,0,11.3725,1,0,0,0,1,0,.538607
46,4326865.500,14.2406,0,-11.7188,3.328,100,1,.5,0,-7.5451,0,96.8,13.39,6.81961,9.41177,9.41177,0,0,14.08,104,1442.25,0,0,11.3725,1,0,0,0,1,0,.557046
47,4326865.750,14.3555,0,-11.7188,3.328,100,1,-.5,0,-7.4,0,95,13.54,6.96471,9.41177,9.41177,0,0,14.24,104,1453.25,0,0,11.3725,1,0,0,0,1,0,.559023
48,4326866.000,14.4703,0,-11.7188,3.328,100,1,.5,0,-7.4,0,95,13.69,6.96471,9.41177,9.41177,0,0,14.24,104,1441.25,0,0,11.3725,1,0,0,0,1,0,.569922
49,4326866.250,14.4703,0,-11.7188,3.328,100,1,.5,0,-7.4,0,95,13.5,7.1098,9.41177,9.41177,0,0,14.32,104,1428.25,0,0,11.3725,1,0,0,0,1,0,.567128
50,4326866.500,14.5852,0,-11.7188,3.328,100,1,-.5,0,-7.2549,0,95,13.58,7.2549,9.41177,9.41177,0,0,14.32,104,1440.25,0,0,11.7647,1,0,0,0,1,0,.565735
51,4326866.750,14.7,0,-11.7188,3.328,100,1,-1.5,0,-7.1098,0,95,13.73,7.2549,9.41177,9.41177,0,0,14.32,104,1441.5,0,0,11.7647,1,0,0,0,1,0,.571488
52,4326867.000,14.8148,0,-11.7188,3.584,100,1,-1,0,-6.96471,0,95,13.94,7.4,9.41177,9.41177,0,0,14.32,104,1435.75,0,0,11.7647,1,0,0,0,1,0,.582553
53,4326867.250,14.8148,0,-11.7188,3.584,100,1,-2,0,-6.96471,0,95,13.91,7.4,9.41177,9.41177,0,0,14.24,104,1446.75,0,0,11.7647,1,0,0,0,1,0,.576879
54,4326867.500,14.9297,0,-11.7188,3.584,100,1,-.5,0,-6.81961,0,95,14.19,7.5451,9.41177,9.41177,0,0,14.24,104,1429,0,0,12.1569,1,0,0,0,1,0,.595801
55,4326867.750,14.9297,0,-11.7188,3.584,100,1,-2,0,-6.67451,0,95,14.58,7.6902,9.41177,9.41177,0,0,14.32,104,1442.25,0,0,12.1569,1,0,0,0,1,0,.606552
56,4326868.000,15.0445,0,-11.7188,3.584,100,1,-1,0,-6.67451,0,95,14.51,7.6902,9.41177,9.41177,0,0,14.32,104,1427.5,0,0,12.1569,1,0,0,0,1,0,.609877
57,4326868.250,15.0445,0,-11.7188,3.584,100,1,-3.5,0,-6.67451,0,95,14.71,7.6902,9.41177,9.41177,0,0,14.32,104,1458.75,0,0,12.1569,1,0,0,0,1,0,.605039
58,4326868.500,15.0445,0,-11.7188,3.584,100,1,-2.5,0,-6.67451,0,95,14.77,7.6902,9.41177,9.41177,0,0,14.32,104,1443.25,0,0,12.1569,1,0,0,0,1,0,.614031
59,4326868.750,15.0445,0,-11.7188,3.584,100,1,-3.5,0,-6.52941,0,95,14.9,7.83529,9.41177,9.41177,0,0,14.32,104,1446.25,0,0,12.1569,1,0,0,0,1,0,.61815
60,4326869.000,15.0445,0,-11.7188,3.584,100,1,-3.5,0,-6.52941,0,95,15.29,7.83529,9.41177,9.41177,0,0,14.32,104,1475.75,0,0,12.1569,1,0,0,0,1,0,.62165
61,4326869.250,15.0445,0,-11.7188,3.584,100,1,-3.5,0,-6.52941,0,95,14.97,7.83529,9.41177,9.41177,0,0,14.24,104,1479,0,0,12.1569,1,0,0,0,1,0,.607302
62,4326869.500,15.0445,0,-11.7188,3.584,100,1,-1.5,0,-6.38431,0,95,15.16,7.98039,9.41177,9.41177,0,0,14.24,104,1471,0,0,12.1569,1,0,0,0,1,0,.618355
63,4326869.750,15.0445,0,-11.7188,3.84,100,1,-2.5,0,-6.38431,0,95,15.23,7.98039,9.41177,9.41177,0,0,14.16,104,1483.25,0,0,12.1569,1,0,0,0,1,0,.61608
64,4326870.000,15.0445,0,-11.7188,3.584,100,1,-2.5,0,-6.38431,0,95,15.36,7.98039,9.41177,9.41177,0,0,14.16,104,1489.25,0,0,12.1569,1,0,0,0,1,0,.618835
65,4326870.250,15.0445,0,-11.7188,3.584,100,1,-2.5,0,-6.52941,0,95,17.66,7.98039,9.41177,9.41177,0,0,14.32,104,1484.25,0,0,12.1569,1,0,0,0,1,0,.713896
66,4326870.500,15.0445,0,-11.7188,3.584,100,1,-3.5,0,-6.52941,0,95,15.23,7.83529,9.41177,9.41177,0,0,14.32,104,1496.5,0,0,12.549,1,0,0,0,1,0,.610625
67,4326870.750,15.0445,0,-11.7188,3.84,100,1,-3,0,-6.38431,0,95,15.55,7.98039,9.41177,9.41177,0,0,14.24,104,1522.25,0,0,12.549,1,0,0,0,1,0,.612908
68,4326871.000,15.0445,0,-11.7188,3.584,100,1,-3,0,-6.52941,0,95,15.29,7.83529,9.41177,9.41177,0,0,14.24,104,1527,0,0,12.1569,1,0,0,0,1,0,.600786
69,4326871.250,14.8148,0,-11.7188,3.584,100,1,-3,0,-6.52941,0,95,15.68,7.83529,9.41177,9.41177,0,0,14.32,104,1475.25,0,0,12.1569,1,0,0,0,1,0,.637722
70,4326871.500,14.7,0,-11.7188,3.584,100,1,-2.5,0,-6.52941,0,95,15.29,7.83529,9.41177,9.41177,0,0,14.32,104,1540,0,0,12.1569,1,0,0,0,1,0,.595714
71,4326871.750,14.7,0,-11.7188,3.584,100,1,-1.5,0,-6.52941,0,95,14.97,7.83529,9.41177,9.41177,0,0,14.24,104,1535.75,0,0,12.1569,1,0,0,0,1,0,.584861
72,4326872.000,14.8148,0,-11.7188,3.584,100,1,-2,0,-6.67451,0,95,15.29,7.6902,9.41177,9.41177,0,0,14.24,105.8,1518,0,0,12.1569,1,0,0,0,0,0,.604348
73,4326872.250,14.7,0,-11.7188,3.584,100,1,-1.5,0,-6.67451,0,95,15.23,7.6902,9.41177,9.41177,0,0,14.32,105.8,1536.5,0,0,12.1569,1,0,0,0,0,0,.594728
74,4326872.500,14.7,0,-11.7188,3.584,100,1,-3,0,-6.67451,0,95,15.03,7.6902,9.41177,9.41177,0,0,14.32,105.8,1541.5,0,0,12.1569,1,0,0,0,0,0,.585015
75,4326872.750,14.5852,0,-11.7188,3.584,100,1,-2.5,0,-6.81961,0,95,14.9,7.6902,9.41177,9.41177,0,0,14.16,105.8,1546,0,0,12.1569,1,0,0,0,0,0,.578267
76,4326873.000,14.4703,0,-11.7188,3.584,100,1,-3,0,-6.81961,0,95,15.1,7.5451,9.41177,9.41177,0,0,14.16,105.8,1550.75,0,0,12.1569,1,0,0,0,0,0,.584233
77,4326873.250,14.4703,0,-11.7188,3.584,100,1,-1.5,0,-6.81961,0,95,15.23,7.5451,9.41177,9.41177,0,0,14.32,105.8,1561.5,0,0,12.1569,1,0,0,0,0,0,.585207
78,4326873.500,14.4703,0,-11.7188,3.584,100,1,-3.5,0,-6.81961,0,95,14.77,7.5451,9.41177,9.41177,0,0,14.32,105.8,1573.25,0,2.7451,13.3333,1,0,0,0,0,0,.563293
79,4326873.750,14.7,0,-11.7188,5.376,100,1,13.5,0,-4.35294,0,95,27.45,10.1569,9.41177,9.41177,0,0,14.24,105.8,1765,0,14.902,17.6471,1,0,0,0,0,0,.933144
80,4326874.000,15.6187,0,-11.7188,5.12,100,1,23.5,0,-3.62745,0,95,33.13,10.5922,9.41177,9.41177,0,0,14.24,105.8,2496,0,20.7843,19.2157,1,0,0,0,0,0,.796394
81,4326874.250,13.8961,0,-11.7188,4.096,100,1,32,0,-5.80392,0,95,36.04,8.56078,9.41177,9.41177,0,0,14.16,105.8,3304.75,0,14.1176,17.6471,1,0,0,0,0,0,.654331
82,4326874.500,13.0922,0,-10.9375,.768,100,1,33.5,0,-10.8824,0,95,6.37,3.33726,9.41177,9.41177,0,0,14.16,105.8,3403.25,0,0,7.84314,1,0,0,0,0,0,.112304
83,4326874.750,12.0586,0,-10.1563,.768,100,1,25,0,-11.6078,0,95,5.99,2.90196,9.41177,9.41177,0,0,14.24,105.8,3010.75,0,0,7.84314,1,0,0,0,0,0,.119372
84,4326875.000,14.1258,0,-8.59375,1.28,100,1,19,0,-11.1725,0,95,6.64,3.19216,9.41177,9.41177,0,0,14.24,105.8,2618,0,0,7.84314,1,0,0,0,0,0,.152177
85,4326875.250,14.8148,0,-7.8125,1.536,100,1,19,0,-11.3176,0,95,6.68,3.04706,9.41177,9.41177,0,0,14.16,105.8,2297,0,0,8.23529,1,0,0,0,0,0,.174488
86,4326875.500,13.4367,0,-7.03125,1.536,100,1,19,0,-11.1725,0,95,6.92,3.19216,9.41177,9.41177,0,0,14.16,105.8,2032.5,0,0,8.23529,1,0,0,0,0,0,.20428
87,4326875.750,14.0109,0,-6.25,1.792,100,1,19,0,-10.5922,0,95,7.11,3.77255,9.41177,9.41177,0,0,14.24,105.8,1737.5,0,0,8.62745,1,0,0,0,0,0,.245525
88,4326876.000,14.3555,0,-5.46875,2.048,100,1,24,0,-10.302,0,95,6.96,4.06275,9.41177,9.41177,0,0,14.24,105.8,1598.25,0,0,8.62745,1,0,0,0,0,0,.261286
89,4326876.250,14.4703,0,-4.6875,2.048,100,1,24,0,-10.1569,0,95,7,4.20784,9.41177,9.41177,0,0,14.08,105.8,1521,0,0,8.23529,1,0,0,0,0,0,.276134
90,4326876.500,14.4703,0,-3.90625,2.048,100,1,24,0,-10.1569,0,95,6.85,4.20784,9.41177,9.41177,0,0,14.08,105.8,1489.75,0,0,8.23529,1,0,0,0,0,0,.275885
91,4326876.750,14.3555,0,-3.90625,2.048,100,1,24,0,-10.0118,0,95,6.96,4.35294,9.41177,9.41177,0,0,14.08,105.8,1492.25,0,0,8.23529,1,0,0,0,0,0,.279846
92,4326877.000,14.3555,0,-3.125,2.048,100,1,24,0,-10.0118,0,95,6.85,4.35294,9.41177,9.41177,0,0,14.08,105.8,1487.5,0,0,8.23529,1,0,0,0,0,0,.276303
93,4326877.250,14.3555,0,-3.125,2.048,100,1,23.5,0,-10.0118,0,95,6.82,4.35294,9.41177,9.41177,0,0,14.32,107.6,1533.75,0,0,8.23529,1,0,0,0,0,0,.266797
94,4326877.500,14.2406,0,-2.34375,2.048,100,1,21.5,0,-9.86667,0,95,6.71,4.49804,9.41177,9.41177,0,0,14.32,107.6,1485.25,0,0,8.23529,1,0,0,0,0,0,.271065
95,4326877.750,14.1258,-.78125,-2.34375,2.048,100,1,18,0,-9.86667,0,95,6.96,4.49804,9.41177,9.41177,0,0,14.24,107.6,1483.5,0,0,8.23529,1,0,0,0,0,0,.281496
96,4326878.000,14.2406,-1.5625,-1.5625,2.048,100,1,18,0,-10.1569,0,95,5.99,4.20784,9.41177,9.41177,0,0,14.24,107.6,1472.75,0,0,7.84314,1,0,0,0,0,0,.244033
97,4326878.250,14.0109,-2.34375,0,2.048,100,1,19.5,0,-10.1569,0,95,5.93,4.20784,9.41177,9.41177,0,0,14.16,107.6,1433,0,0,7.45098,1,0,0,0,0,0,.24829
98,4326878.500,13.8961,-3.90625,0,2.048,100,1,20,0,-10.1569,0,95,5.99,4.20784,9.41177,9.41177,0,0,14.16,107.6,1408,0,0,7.45098,1,0,0,0,0,0,.255256
99,4326878.750,14.0109,-4.6875,0,2.048,100,1,20,0,-10.1569,0,95,5.96,4.20784,9.41177,9.41177,0,0,14.32,107.6,1379.75,0,0,7.84314,1,0,0,0,0,0,.259177
100,4326879.000,14.1258,-4.6875,0,2.048,100,1,21.5,0,-10.0118,0,95,5.89,4.35294,9.41177,9.41177,0,0,14.32,107.6,1357,0,0,7.84314,1,0,0,0,0,0,.260427
101,4326879.250,14.3555,-5.46875,0,2.048,100,1,20,0,-9.86667,0,95,5.86,4.49804,9.41177,9.41177,0,0,14.24,107.6,1337.75,0,0,7.84314,1,0,0,0,0,0,.262829
102,4326879.500,14.4703,-5.46875,0,2.048,100,1,19,0,-9.86667,0,95,5.89,4.49804,9.41177,9.41177,0,0,14.24,107.6,1326.5,0,0,7.84314,1,0,0,0,0,0,.266415
103,4326879.750,14.5852,-5.46875,0,2.048,100,1,18,0,-9.86667,0,95,6.1,4.49804,9.41177,9.41177,0,0,14.32,107.6,1294,0,0,7.84314,1,0,0,0,0,0,.282844
104,4326880.000,14.7,-5.46875,0,2.048,100,1,18,0,-9.72157,0,95,5.99,4.64314,9.41177,9.41177,0,0,14.32,107.6,1287,0,0,7.84314,1,0,0,0,0,0,.279254
105,4326880.250,14.7,-4.6875,0,2.048,100,1,18,0,-9.72157,0,95,6.03,4.64314,9.41177,9.41177,0,0,14.16,107.6,1244.25,0,0,7.84314,1,0,0,0,0,0,.290778
106,4326880.500,14.7,-4.6875,0,2.304,100,1,16.5,0,-9.57647,0,95,5.93,4.78824,9.41177,9.41177,0,0,14.16,107.6,1238.75,0,0,7.84314,1,0,0,0,0,0,.287225
107,4326880.750,14.8148,-4.6875,0,2.304,100,1,16,0,-9.57647,0,95,5.93,4.78824,9.41177,9.41177,0,0,14.24,107.6,1237.5,0,0,7.84314,1,0,0,0,0,0,.287515
108,4326881.000,14.8148,-3.90625,0,2.304,100,1,15.5,0,-9.43137,0,95,5.89,4.93333,9.41177,9.41177,0,0,14.24,109.4,1216.75,0,0,7.84314,1,0,0,0,0,0,.290446
109,4326881.250,14.9297,-3.125,0,2.304,100,1,16.5,0,-9.43137,0,95,5.99,4.93333,9.41177,9.41177,0,0,14,109.4,1209.5,0,0,7.84314,1,0,0,0,0,0,.297148
110,4326881.500,14.9297,-3.125,0,2.304,100,1,15.5,0,-9.28627,0,95,6.54,5.07843,9.41177,9.41177,0,0,14,109.4,1186,0,0,8.23529,1,0,0,0,0,0,.33086
111,4326881.750,15.0445,-2.34375,0,2.304,100,1,13.5,0,-9.14118,0,95,6.4,5.22353,9.41177,9.41177,0,0,14.32,109.4,1184.5,0,0,7.84314,1,0,0,0,0,0,.324187
112,4326882.000,15.1594,-1.5625,0,2.56,100,1,13,0,-9.14118,0,95,6.51,5.22353,9.41177,9.41177,0,0,14.32,109.4,1188,0,0,8.23529,1,0,0,0,0,0,.328788
113,4326882.250,15.0445,-.78125,0,2.56,100,1,12.5,0,-8.99608,0,95,6.68,5.36863,9.41177,9.41177,0,0,14.24,109.4,1183.5,0,0,8.23529,1,0,0,0,0,0,.338657
114,4326882.500,15.0445,0,0,2.56,100,1,12,0,-8.85098,0,95,6.89,5.51373,9.41177,9.41177,0,0,14.24,109.4,1182.25,0,0,8.62745,1,0,0,0,0,0,.349672
115,4326882.750,15.0445,.78125,0,2.56,100,1,11.5,0,-8.70588,0,95,7,5.65882,9.41177,9.41177,0,0,14.32,109.4,1181.5,0,0,8.62745,1,0,0,0,0,0,.35548
116,4326883.000,15.1594,1.5625,0,2.816,100,1,10.5,0,-8.70588,0,95,7.22,5.80392,9.41177,9.41177,0,0,14.32,109.4,1190.75,0,0,8.62745,1,0,0,0,0,0,.363804
117,4326883.250,15.1594,2.34375,0,2.816,100,1,7.5,0,-8.56078,0,95,7.3,5.80392,9.41177,9.41177,0,0,14.24,109.4,1218.5,0,0,8.62745,1,0,0,0,0,0,.359458
118,4326883.500,15.1594,3.125,0,2.816,100,1,7.5,0,-8.56078,0,95,7.6,5.80392,9.41177,9.41177,0,0,14.24,109.4,1223.75,0,0,8.62745,1,0,0,0,0,0,.372625
119,4326883.750,15.0445,3.90625,0,2.816,100,1,8,0,-8.56078,0,95,7.41,5.80392,9.41177,9.41177,0,0,14.24,109.4,1233.5,0,0,8.62745,1,0,0,0,0,0,.360438
120,4326884.000,14.9297,3.90625,0,2.816,100,1,9,0,-8.56078,0,95,7.76,5.80392,9.41177,9.41177,0,0,14.24,109.4,1229.5,0,0,9.01961,1,0,0,0,0,0,.378691
121,4326884.250,14.9297,4.6875,0,2.816,33.3333,1,9,0,-8.56078,0,95,7.68,5.94902,9.41177,9.41177,0,0,14.32,109.4,1228,0,0,9.01961,1,0,0,0,0,0,.375244
122,4326884.500,14.9297,5.46875,0,2.816,33.3333,1,7,0,-8.56078,0,95,7.45,5.80392,9.41177,9.41177,0,0,14.32,109.4,1253,0,0,9.01961,1,0,0,0,0,0,.356744
123,4326884.750,14.9297,6.25,0,2.816,33.3333,1,5.5,0,-8.56078,0,95,7.87,5.80392,9.41177,9.41177,0,0,14.32,109.4,1255.25,0,0,9.01961,1,0,0,0,0,0,.37618
124,4326885.000,14.9297,6.25,0,2.816,33.3333,1,6.5,0,-8.41569,0,95,7.87,5.94902,9.41177,9.41177,0,0,14.32,109.4,1240.5,0,0,9.01961,1,0,0,0,0,0,.380653
125,4326885.250,14.8148,7.03125,0,2.816,33.3333,1,6.5,0,-8.41569,0,95,7.76,5.94902,9.41177,9.41177,0,0,14.24,109.4,1269.25,0,0,9.01961,1,0,0,0,0,0,.366831
126,4326885.500,14.8148,7.03125,0,2.816,33.3333,1,6,0,-8.41569,0,95,7.87,5.94902,9.41177,9.41177,0,0,14.24,109.4,1266.75,0,0,9.01961,1,0,0,0,0,0,.372765
127,4326885.750,14.8148,7.03125,0,2.816,33.3333,1,6,0,-8.41569,0,95,7.87,5.94902,9.41177,9.41177,0,0,14.32,109.4,1254.25,0,0,9.01961,1,0,0,0,0,0,.37648
128,4326886.000,14.7,7.8125,0,2.816,33.3333,1,5.5,0,-8.41569,0,95,7.6,5.94902,9.41177,9.41177,0,0,14.32,109.4,1258.75,0,0,9.41177,1,0,0,0,0,0,.362264
129,4326886.250,14.7,7.8125,0,2.816,33.3333,1,5,0,-8.41569,0,95,7.83,5.94902,9.41177,9.41177,0,0,14.24,109.4,1268.25,0,0,9.41177,1,0,0,0,0,0,.370432
130,4326886.500,14.7,7.8125,0,2.816,33.3333,1,5.5,0,-8.41569,0,95,8.18,5.94902,9.41177,9.41177,0,0,14.24,109.4,1264.5,0,0,9.41177,1,0,0,0,0,0,.388138
