sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
11,1376264.250,14.7,0,-4.6875,3.072,100,1,12,0,-8.99608,0,89.6,5.37,5.36863,9.41177,9.41177,0,0,14,179.6,867.75,0,0,7.05882,1,1,0,1,1,0,.371305
12,1376264.500,14.5852,0,-4.6875,3.328,100,1,12,0,-8.85098,0,89.6,5.28,5.51373,9.41177,9.41177,0,0,13.84,179.6,836.25,0,0,6.66667,1,1,0,1,1,0,.378834
13,1376264.750,14.5852,0,-4.6875,3.328,100,1,12,0,-8.70588,0,89.6,5.14,5.65882,9.41177,9.41177,0,0,13.84,179.6,829,0,0,6.66667,1,1,0,1,1,0,.372014
14,1376265.000,14.5852,0,-4.6875,3.328,100,1,12,0,-8.70588,0,89.6,5.13,5.65882,9.41177,9.41177,0,0,13.92,179.6,797,0,0,6.66667,1,1,0,1,1,0,.386198
15,1376265.250,14.5852,0,-4.6875,3.328,100,1,12,0,-8.56078,0,89.6,4.96,5.80392,9.41177,9.41177,0,0,13.92,179.6,774,0,0,6.66667,1,1,0,1,1,1,.384496
16,1376265.500,14.4703,0,-4.6875,3.328,100,1,12,0,-8.56078,0,89.6,4.93,5.80392,9.41177,9.41177,0,0,13.92,179.6,781,0,0,6.66667,1,1,0,1,1,1,.378745
17,1376265.750,14.3555,0,-4.6875,3.328,100,1,12,0,-8.56078,0,89.6,4.84,5.80392,9.41177,9.41177,0,0,13.92,179.6,775.5,0,0,6.66667,1,1,0,1,1,1,.374468
18,1376266.000,14.3555,0,-4.6875,3.328,100,1,12,0,-8.56078,0,89.6,4.59,5.80392,9.41177,9.41177,0,0,14,179.6,767.25,0,0,6.66667,1,1,0,1,1,1,.358944
19,1376266.250,14.2406,0,-4.6875,3.328,100,1,12,0,-8.56078,0,89.6,4.71,5.80392,9.41177,9.41177,0,0,14,179.6,757,0,0,6.27451,1,1,0,1,1,1,.373316
20,1376266.500,14.1258,0,-4.6875,3.328,100,1,16,0,-8.56078,0,89.6,4.53,5.80392,9.41177,9.41177,0,0,13.92,179.6,751.25,0,0,6.27451,1,1,0,1,1,1,.361797
21,1376266.750,14.0109,0,-4.6875,3.328,100,1,16,0,-8.70588,0,89.6,4.59,5.65882,9.41177,9.41177,0,0,13.92,179.6,752.75,0,0,6.27451,1,1,0,1,1,1,.365859
22,1376267.000,13.8961,0,-4.6875,3.072,100,1,15.5,0,-8.56078,0,89.6,4.42,5.80392,9.41177,9.41177,0,0,13.84,179.6,759.75,0,0,6.27451,1,1,0,1,1,1,.349062
23,1376267.250,13.6664,0,-4.6875,3.072,100,1,14,0,-8.41569,0,89.6,4.36,5.94902,9.41177,9.41177,0,0,13.84,179.6,782,0,0,6.27451,1,1,0,1,1,0,.334527
24,1376267.500,13.4367,0,-4.6875,5.888,100,1,11,0,-5.36863,0,89.6,18.15,8.99608,9.41177,9.41177,0,0,13.92,179.6,871.5,0,0,7.45098,1,1,0,1,1,0,1.24957
25,1376267.750,13.3219,0,-4.6875,6.4,100,1,8,0,-3.33726,0,89.6,14.96,11.0275,9.41177,9.41177,0,0,13.92,179.6,1114,0,0,8.23529,1,1,0,1,1,0,.805745
26,1376268.000,13.0922,0,-4.6875,4.096,100,1,18.5,0,-7.1098,0,89.6,6.74,7.2549,9.41177,9.41177,0,0,14,179.6,1423,0,12.1569,7.84314,1,1,0,1,1,0,.284188
27,1376268.250,12.8625,0,-5.46875,5.12,100,1,23,0,-5.65882,0,89.6,12.31,8.70588,9.41177,9.41177,0,0,14,179.6,1647.5,0,2.7451,8.62745,1,1,0,1,1,0,.448316
28,1376268.500,12.7477,0,-4.6875,3.328,100,1,36.5,0,-7.6902,0,89.6,13.99,6.67451,9.41177,9.41177,0,0,13.84,179.6,1722.75,1.24274,5.88235,9.41177,1,1,0,1,1,0,.487244
29,1376268.750,12.6328,0,-4.6875,2.816,100,1,31.5,0,-8.70588,0,89.6,8.85,5.65882,9.41177,9.41177,0,0,13.84,179.6,1512.75,1.86411,6.66667,10.1961,1,1,0,1,1,0,.351016
30,1376269.000,12.518,0,-4.6875,3.072,100,1,32.5,0,-8.56078,0,89.6,8.56,5.80392,9.41177,9.41177,0,0,13.92,179.6,1328.5,2.48548,6.27451,9.41177,1,1,0,1,1,0,.386601
31,1376269.250,12.4031,0,-4.6875,3.072,100,1,34,0,-7.98039,0,89.6,8.81,6.38431,9.41177,9.41177,0,0,13.92,179.6,1157.25,2.48548,4.70588,9.80392,1,1,0,1,1,0,.456773
32,1376269.500,12.518,0,-4.6875,3.328,100,1,34.5,0,-7.6902,0,89.6,7.94,6.67451,9.41177,9.41177,0,0,13.92,179.6,1033.75,3.10686,3.92157,8.62745,1,1,0,1,1,0,.460846
33,1376269.750,12.7477,0,-4.6875,3.328,100,1,33.5,0,-7.4,0,89.6,7.49,6.96471,9.41177,9.41177,0,0,13.92,179.6,925,3.72823,5.09804,9.01961,1,1,0,1,1,0,.485838
34,1376270.000,12.6328,0,-4.6875,3.84,100,1,34,0,-6.96471,0,89.6,6.86,7.4,9.41177,9.41177,0,0,14.08,179.6,871,3.72823,0,7.05882,1,1,0,1,1,0,.47256
35,1376270.250,12.6328,0,-4.6875,3.584,100,1,28,0,-7.5451,0,89.6,5.3,6.67451,9.41177,9.41177,0,0,14.08,179.6,819,3.72823,0,6.66667,1,1,0,1,1,0,.388278
36,1376270.500,12.0586,0,-4.6875,3.328,100,1,21.5,0,-7.98039,0,89.6,4.86,6.38431,9.41177,9.41177,0,0,14,179.6,833.5,3.72823,0,6.66667,1,1,0,1,1,0,.34985
37,1376270.750,11.5992,0,-4.6875,3.072,100,1,17.5,0,-8.27059,0,89.6,5.08,6.09412,9.41177,9.41177,0,0,14,179.6,910,3.72823,0,6.66667,1,1,0,1,1,1,.334945
38,1376271.000,11.4844,0,-4.6875,2.816,100,1,11.5,0,-8.70588,0,89.6,4.68,5.65882,9.41177,9.41177,0,0,14,179.6,964,3.72823,0,6.27451,1,1,0,1,1,1,.291286
39,1376271.250,11.5992,0,-4.6875,2.816,100,1,13,0,-8.99608,0,89.6,4.59,5.36863,9.41177,9.41177,0,0,14,179.6,956.75,3.10686,0,6.27451,1,1,0,1,1,1,.287849
40,1376271.500,11.7141,0,-4.6875,2.56,100,1,15.5,0,-9.14118,0,89.6,4.9,5.22353,9.41177,9.41177,0,0,14,179.6,945.25,2.48548,0,6.66667,1,1,0,1,1,1,.311029
41,1376271.750,11.8289,0,-4.6875,2.56,100,1,11.5,0,-9.14118,0,89.6,4.8,5.22353,9.41177,9.41177,0,0,14,181.4,933.75,1.86411,0,6.66667,1,1,0,1,1,1,.308434
42,1376272.000,12.0586,0,-4.6875,2.816,100,1,14,0,-9.14118,0,89.6,4.9,5.22353,9.41177,9.41177,0,0,14,181.4,903.25,1.24274,0,7.45098,1,1,0,1,1,1,.325491
43,1376272.250,12.1734,0,-4.6875,3.072,100,1,13.5,0,-8.56078,90.1961,89.6,22.43,10.8824,43.5294,43.5294,0,0,14,181.4,886.5,0,10.5882,42.7451,1,1,0,1,1,0,1.5181
44,1376272.500,12.2883,0,-4.6875,5.12,100,1,20,0,-2.90196,90.1961,89.6,20,11.7529,43.9216,43.9216,5,0,13.92,181.4,1395.25,0,25.098,20.3922,1,1,0,1,1,0,.860061
45,1376272.750,12.4031,0,-4.6875,4.864,100,1,22.5,0,-5.80392,0,89.6,7.35,8.12549,32.9412,64.3137,17,0,13.92,181.4,1691,0,8.23529,7.84314,1,1,0,1,1,0,.260792
46,1376273.000,11.025,0,-5.46875,5.632,100,1,22.5,0,-3.48235,90.1961,91.4,27.75,10.8824,43.5294,43.5294,17,1,13.76,181.4,1260.25,0,22.3529,18.8235,1,1,0,1,1,0,1.32117
47,1376273.250,12.6328,0,-6.25,5.888,100,1,15.5,0,-3.33726,0,91.4,15.36,11.0275,43.5294,43.5294,24,0,13.76,181.4,1254.25,1.24274,12.9412,13.3333,1,1,0,1,1,0,.734782
48,1376273.500,11.9437,0,-6.25,5.888,100,1,16,0,-3.48235,0,91.4,17.12,10.8824,43.5294,43.5294,30,0,13.84,181.4,1128.75,2.48548,12.549,14.1176,1,1,0,1,1,0,.910033
49,1376273.750,12.2883,0,-7.03125,5.888,100,1,9.5,0,-2.46667,0,91.4,16.42,11.898,40,43.5294,36,0,13.84,181.4,988.25,3.72823,12.549,14.5098,1,1,0,1,1,0,.996914
50,1376274.000,12.4031,0,-7.8125,6.4,100,1,6.5,0,-1.74118,0,91.4,15.49,12.7686,32.9412,43.5294,38,0,13.92,181.4,869.5,4.97097,12.549,14.902,1,1,0,1,1,0,1.06889
51,1376274.250,12.1734,0,-7.8125,5.632,100,1,10,0,-2.03137,0,91.4,14.18,12.3333,34.902,43.5294,36,0,13.92,181.4,1083.75,5.59234,12.549,13.3333,1,1,0,1,1,0,.785052
52,1376274.500,12.4031,0,-8.59375,5.376,100,1,17,0,-2.90196,0,91.4,15.42,11.4627,41.5686,43.5294,35,0,13.92,181.4,1211.75,6.83508,12.549,13.3333,1,1,0,1,1,0,.763524
53,1376274.750,12.7477,0,-8.59375,4.864,100,1,24,0,-3.91765,0,91.4,15.81,10.4471,43.1373,43.5294,35,0,13.92,181.4,1332.25,7.45645,12.549,12.9412,1,1,0,1,1,0,.712029
54,1376275.000,12.7477,0,-9.375,4.864,100,1,24.5,0,-4.78824,0,91.4,17.12,9.57647,42.7451,43.9216,36,0,13.84,181.4,1509,8.07783,12.549,12.9412,1,1,0,1,1,0,.680716
55,1376275.250,12.8625,0,-9.375,4.608,100,1,24.5,0,-5.22353,0,91.4,17.26,9.14118,42.3529,43.9216,37,0,13.84,181.4,1605,8.6992,12.549,13.3333,1,1,0,1,1,0,.645234
56,1376275.500,12.7477,0,-11.7188,4.352,100,1,29.5,0,-5.65882,0,91.4,18.03,8.70588,41.1765,45.098,39,0,14,181.4,1665.5,9.32057,12.1569,12.9412,1,1,0,1,1,0,.649535
57,1376275.750,13.0922,0,-11.7188,3.584,100,1,40,0,-7.5451,0,91.4,6.84,6.81961,9.41177,9.41177,40,0,14,181.4,1787.5,9.94194,0,7.45098,1,1,0,1,1,0,.229594
58,1376276.000,12.2883,0,-10.9375,2.048,100,1,28,0,-9.86667,0,91.4,5.61,4.49804,9.41177,9.41177,0,0,14,181.4,1774.5,9.94194,0,7.05882,1,1,0,1,1,0,.189687
59,1376276.250,12.7477,0,-10.1563,1.792,100,1,23,0,-10.4471,0,91.4,5.53,4.06275,9.41177,9.41177,0,0,14,183.2,1718.5,9.94194,0,7.05882,1,1,0,1,1,0,.193075
60,1376276.500,13.5516,0,-9.375,2.048,100,1,20,0,-10.4471,0,91.4,5.57,3.91765,9.41177,9.41177,0,0,14,183.2,1546.5,9.94194,0,7.05882,1,1,0,1,1,0,.216101
61,1376276.750,13.8961,0,-8.59375,2.048,100,1,18,0,-10.302,0,91.4,5.61,4.06275,9.41177,9.41177,0,0,14,183.2,1396.25,9.94194,0,7.45098,1,1,0,1,1,1,.241074
62,1376277.000,13.8961,0,-8.59375,2.048,100,1,17.5,0,-10.0118,0,91.4,5.63,4.35294,9.41177,9.41177,0,0,14,183.2,1274.25,9.32057,0,7.05882,1,1,0,1,1,1,.265097
63,1376277.250,13.8961,0,-7.8125,2.304,100,1,17,0,-9.86667,0,91.4,5.5,4.49804,9.41177,9.41177,0,0,14,183.2,1182.75,9.32057,0,6.66667,1,1,0,1,1,0,.279011
64,1376277.500,13.5516,0,-7.8125,2.304,100,1,18,0,-9.72157,0,93.2,6.15,4.64314,43.9216,44.7059,0,0,13.76,183.2,1106,9.32057,7.45098,9.80392,1,1,0,1,1,0,.333635
65,1376277.750,13.207,0,-7.03125,3.328,100,1,9,0,-7.98039,0,93.2,9.88,6.38431,43.9216,44.7059,2,0,13.76,183.2,1142,8.6992,7.84314,10.1961,1,1,0,1,1,0,.519089
66,1376278.000,13.5516,0,-7.8125,4.096,100,1,36.5,0,-6.81961,0,93.2,12.6,7.5451,43.9216,44.7059,6,0,13.92,183.2,1093,8.6992,9.41177,11.7647,1,1,0,1,1,0,.691674
67,1376278.250,13.3219,0,-7.8125,4.864,100,1,29,0,-5.51373,0,93.2,13.9,8.99608,43.9216,44.7059,8,0,13.92,183.2,1100,8.6992,9.80392,11.7647,1,1,0,1,1,0,.758182
68,1376278.500,12.8625,0,-8.59375,4.608,100,1,28.5,0,-5.07843,0,93.2,14.97,9.43137,43.9216,44.7059,10,0,14.08,183.2,1209,9.32057,10.5882,12.1569,1,1,0,1,1,0,.742928
69,1376278.750,13.0922,0,-8.59375,4.608,100,1,28,0,-5.07843,0,93.2,15.36,9.28627,44.3137,45.098,13,0,14.08,183.2,1354.5,9.32057,10.9804,12.549,1,1,0,1,1,0,.680399
70,1376279.000,13.207,0,-9.375,4.352,100,1,29,0,-5.65882,0,93.2,14.77,8.70588,45.098,46.2745,17,0,14.08,183.2,1480,9.32057,10.5882,12.1569,1,1,0,1,1,0,.598784
71,1376279.250,12.9773,0,-9.375,4.096,100,1,33,0,-6.52941,0,93.2,13.88,7.83529,45.8824,47.0588,20,0,14.08,183.2,1514.75,9.32057,10.1961,11.3725,1,1,0,1,1,0,.549794
72,1376279.500,12.8625,0,-11.7188,3.584,100,1,38.5,0,-7.4,0,93.2,8.64,6.96471,46.6667,47.451,23,0,13.92,183.2,1440.5,9.32057,0,8.23529,1,1,0,1,1,0,.359875
73,1376279.750,12.518,0,-10.9375,2.56,100,1,24.5,0,-9.28627,0,93.2,5.31,5.07843,9.41177,9.41177,1,0,13.92,183.2,1409.5,9.32057,0,6.66667,1,1,0,1,1,0,.226038
74,1376280.000,12.2883,0,-10.1563,2.048,100,1,18.5,0,-10.0118,0,93.2,5.22,4.20784,9.41177,9.41177,0,0,14.08,183.2,1390.25,8.6992,0,6.66667,1,1,0,1,1,0,.225283
75,1376280.250,12.518,0,-9.375,2.048,100,1,17.5,0,-10.1569,0,93.2,5.22,4.20784,9.41177,9.41177,0,0,14.08,183.2,1295.25,8.07783,0,6.66667,1,1,0,1,1,1,.241807
76,1376280.500,12.9773,0,-8.59375,2.048,100,1,17,0,-10.1569,0,93.2,4.9,4.20784,9.41177,9.41177,0,0,13.84,183.2,1219,7.45645,0,6.27451,1,1,0,1,1,1,.241181
77,1376280.750,13.3219,0,-8.59375,2.048,100,1,21,0,-10.0118,0,93.2,4.8,4.35294,9.41177,9.41177,0,0,13.84,183.2,1125.5,6.83508,0,6.27451,1,1,0,1,1,1,.255886
78,1376281.000,13.3219,0,-7.8125,2.304,100,1,21,0,-10.0118,0,93.2,4.62,4.35294,9.41177,9.41177,0,0,14,183.2,1058.25,5.59234,0,6.27451,1,1,0,1,1,1,.261942
79,1376281.250,13.0922,0,-7.8125,2.304,100,1,21,0,-9.86667,0,95,4.65,4.49804,9.41177,9.41177,0,0,14,183.2,966.5,4.3496,0,6.27451,1,1,0,1,1,1,.28867
80,1376281.500,13.0922,0,-7.03125,2.304,100,1,21,0,-9.57647,0,95,4.48,4.78824,9.41177,9.41177,0,0,14,183.2,880.5,3.72823,0,6.27451,1,1,0,1,1,1,.305281
81,1376281.750,12.9773,0,-7.03125,2.56,100,1,21,0,-9.43137,0,95,4.5,4.93333,9.41177,9.41177,0,0,14,183.2,808.75,3.10686,0,6.27451,1,1,0,1,1,1,.333849
82,1376282.000,12.8625,0,-7.03125,2.56,100,1,16,0,-9.14118,0,95,4.45,5.22353,9.41177,9.41177,0,0,13.92,183.2,791,2.48548,0,6.27451,1,1,0,1,1,1,.337547
83,1376282.250,12.7477,0,-4.6875,2.816,100,1,16,0,-8.85098,0,95,4.5,5.51373,9.41177,9.41177,0,0,13.92,183.2,772.5,1.24274,0,6.27451,1,1,0,1,1,1,.349515
84,1376282.500,12.6328,0,-4.6875,2.816,100,1,16,0,-8.70588,0,95,4.53,5.65882,9.41177,9.41177,0,0,13.84,183.2,783,0,0,5.88235,1,1,0,1,1,1,.347126
85,1376282.750,12.518,0,-4.6875,2.816,100,1,16,0,-8.85098,0,95,4.3,5.51373,9.41177,9.41177,0,0,13.84,183.2,795.75,0,0,5.88235,1,1,0,1,1,1,.324222
86,1376283.000,12.4031,0,-4.6875,2.816,100,1,15,0,-8.99608,0,95,4.24,5.36863,9.41177,9.41177,0,0,14,183.2,826.25,0,0,5.88235,1,1,0,1,1,1,.307897
87,1376283.250,12.2883,0,-4.6875,2.56,100,1,14.5,0,-8.99608,0,95,4.39,5.36863,9.41177,9.41177,0,0,14,183.2,807.75,0,0,5.88235,1,1,0,1,1,1,.326091
88,1376283.500,12.4031,0,-4.6875,2.56,100,1,15.5,0,-8.99608,0,95,4.13,5.36863,9.41177,9.41177,0,0,14,183.2,808.25,0,0,5.88235,1,1,0,1,1,1,.306588
89,1376283.750,12.4031,0,-4.6875,2.56,100,1,15,0,-8.99608,0,95,4.27,5.36863,9.41177,9.41177,0,0,14,183.2,807.75,0,0,5.88235,1,1,0,1,1,1,.317177
90,1376284.000,12.4031,0,-4.6875,2.56,100,1,14.5,0,-8.99608,0,95,4.25,5.36863,9.41177,9.41177,0,0,14,183.2,789.75,0,0,5.88235,1,1,0,1,1,1,.322887
91,1376284.250,12.518,0,-4.6875,2.816,100,1,15.5,0,-8.99608,0,95,4.13,5.36863,9.41177,9.41177,0,0,14,183.2,780.75,0,0,5.88235,1,1,0,1,1,1,.317387
92,1376284.500,12.518,0,-4.6875,2.56,100,1,15.5,0,-8.99608,0,95,4.16,5.36863,9.41177,9.41177,0,0,14,181.4,783.5,0,0,5.88235,1,1,0,1,1,1,.31857
93,1376284.750,12.518,0,-4.6875,2.56,100,1,15.5,0,-8.99608,0,95,4.19,5.36863,9.41177,9.41177,0,0,14,181.4,771,0,0,5.88235,1,1,0,1,1,1,.32607
94,1376285.000,12.518,0,-4.6875,2.56,100,1,15.5,0,-8.99608,0,95,4.05,5.36863,9.41177,9.41177,0,0,13.92,181.4,753,0,0,5.88235,1,1,0,1,1,1,.322709
95,1376285.250,12.518,0,-4.6875,2.816,100,1,15,0,-8.85098,0,95,3.99,5.51373,9.41177,9.41177,0,0,13.92,181.4,757.25,0,0,5.88235,1,1,0,1,1,1,.316144
96,1376285.500,12.518,0,-4.6875,2.816,100,1,16,0,-8.85098,0,95,4.11,5.51373,9.41177,9.41177,0,0,14,181.4,744,0,0,5.88235,1,1,0,1,1,1,.331452
97,1376285.750,12.518,0,-4.6875,2.816,100,1,15.5,0,-8.85098,0,95,4.02,5.51373,9.41177,9.41177,0,0,14,181.4,744.75,0,0,5.88235,1,1,0,1,1,1,.323867
98,1376286.000,12.518,0,-4.6875,2.816,100,1,15,0,-8.85098,0,95,4.05,5.51373,9.41177,9.41177,0,0,13.92,181.4,753.75,0,0,5.88235,1,1,0,1,1,1,.322388
99,1376286.250,12.518,0,-4.6875,2.816,100,1,15.5,0,-8.85098,0,95,4.08,5.51373,9.41177,9.41177,0,0,13.92,181.4,743,0,0,5.88235,1,1,0,1,1,1,.329475
100,1376286.500,12.518,0,-4.6875,2.816,100,1,15,0,-8.85098,0,95,4.02,5.51373,9.41177,9.41177,0,0,14,181.4,749,0,0,5.88235,1,1,0,1,1,1,.322029
101,1376286.750,12.518,0,-4.6875,2.816,100,1,12.5,0,-8.85098,0,95,4.02,5.51373,9.41177,9.41177,0,0,14,181.4,755.25,0,0,5.88235,1,1,0,1,1,1,.319364
102,1376287.000,12.518,0,-4.6875,2.816,100,1,13,0,-8.85098,0,95,3.99,5.51373,9.41177,9.41177,0,0,13.92,181.4,748.75,0,0,5.88235,1,1,0,1,1,1,.319733
103,1376287.250,12.518,0,-4.6875,2.816,100,1,15,0,-8.85098,0,95,4.08,5.51373,9.41177,9.41177,0,0,13.92,181.4,727.5,0,0,5.88235,1,1,0,1,1,1,.336495
104,1376287.500,12.518,0,-4.6875,2.816,100,1,13,0,-8.70588,0,95,4.02,5.65882,9.41177,9.41177,0,0,13.92,181.4,738.75,0,0,5.88235,1,1,0,1,1,1,.326497
105,1376287.750,12.518,0,-4.6875,2.56,100,1,4,0,-8.99608,0,95,3.44,5.51373,9.41177,9.41177,0,0,13.92,181.4,755.5,0,0,4.70588,1,0,0,1,1,1,.273197
106,1376288.000,12.518,0,-4.6875,2.56,100,1,7.5,0,-9.28627,0,95,3.31,5.07843,9.41177,9.41177,0,0,14.08,181.4,798.75,0,0,5.09804,1,0,0,1,1,1,.248638
107,1376288.250,12.4031,0,-4.6875,2.304,100,1,8,0,-9.43137,0,95,3.44,4.93333,9.41177,9.41177,0,0,14.08,181.4,808.75,0,0,5.09804,1,0,0,1,1,1,.255209
108,1376288.500,12.4031,0,-4.6875,2.304,100,1,9,0,-9.57647,0,95,3.38,4.78824,9.41177,9.41177,0,0,14.08,181.4,792.25,0,0,5.09804,1,0,0,1,1,1,.25598
109,1376288.750,12.6328,0,-4.6875,2.304,100,1,12,0,-9.57647,0,95,3.35,4.78824,9.41177,9.41177,0,0,14.08,181.4,774.75,0,0,5.09804,1,0,0,1,1,1,.259439
110,1376289.000,12.7477,0,-4.6875,2.304,100,1,12,0,-9.57647,0,95,3.4,4.78824,9.41177,9.41177,0,0,14,181.4,780.75,0,0,5.09804,1,0,0,1,1,1,.261287
111,1376289.250,12.7477,0,-4.6875,2.304,100,1,13.5,0,-9.57647,0,95,3.35,4.78824,9.41177,9.41177,0,0,14,181.4,757.75,0,0,5.09804,1,0,0,1,1,1,.265259
112,1376289.500,12.7477,0,-4.6875,2.304,100,1,12.5,0,-9.57647,0,95,3.35,4.78824,9.41177,9.41177,0,0,13.92,181.4,755.5,0,0,5.09804,1,0,0,1,1,1,.266049
113,1376289.750,12.7477,0,-4.6875,2.304,100,1,13,0,-9.57647,0,95,3.29,4.78824,9.41177,9.41177,0,0,13.92,181.4,754.5,0,0,5.09804,1,0,0,1,1,1,.26163
114,1376290.000,12.7477,0,-4.6875,2.304,100,1,13,0,-9.57647,0,95,3.35,4.78824,9.41177,9.41177,0,0,14,181.4,737,0,0,5.09804,1,0,0,1,1,1,.272727
115,1376290.250,12.6328,0,-4.6875,2.304,100,1,14,0,-9.57647,0,95,3.33,4.78824,9.41177,9.41177,0,0,14,181.4,742.75,0,0,5.09804,1,0,0,1,1,1,.269
116,1376290.500,12.6328,0,-4.6875,2.304,100,1,13.5,0,-9.57647,0,95,3.35,4.78824,9.41177,9.41177,0,0,13.92,181.4,752,0,0,5.09804,1,0,0,1,1,1,.267287
117,1376290.750,12.6328,0,-4.6875,2.304,100,1,13.5,0,-9.57647,0,95,3.33,4.78824,9.41177,9.41177,0,0,13.92,181.4,752.25,0,0,5.09804,1,0,0,1,1,1,.265603
118,1376291.000,12.518,0,-4.6875,2.304,100,1,14.5,0,-9.57647,0,95,3.35,4.93333,9.41177,9.41177,0,0,14,181.4,740.75,0,0,5.09804,1,0,0,1,1,1,.271347
119,1376291.250,12.518,0,-4.6875,4.608,100,1,16,0,-2.17647,90.1961,95,45.77,14.0745,58.8235,45.8824,0,0,14,181.4,782,0,9.01961,96.8627,1,0,0,1,1,0,3.51176
120,1376291.500,13.207,-3.125,-4.6875,6.656,100,1,12.5,0,-.870588,90.1961,95,23.57,13.4941,46.2745,47.0588,2,0,13.92,181.4,1107.75,0,12.549,16.0784,1,0,0,1,1,0,1.27664
121,1376291.750,12.7477,0,-5.46875,5.376,100,1,20,0,-2.46667,0,95,13.78,11.1725,45.098,47.451,15,0,13.92,181.4,1486.75,1.86411,20,10.9804,1,0,0,1,1,0,.556112
122,1376292.000,13.207,0,-6.25,4.864,100,1,32.5,0,-5.22353,0,95,13.47,8.41569,43.9216,47.8431,30,0,13.84,181.4,1543.5,3.10686,10.1961,10.5882,1,0,0,1,1,0,.523615
123,1376292.250,12.1734,0,-4.6875,2.56,100,1,37,0,-8.85098,0,95,5.23,5.36863,35.6863,47.8431,35,0,13.84,181.4,1737,3.72823,1.17647,6.66667,1,0,0,1,1,0,.180656
124,1376292.500,11.8289,-7.03125,-4.6875,1.792,100,1,30.5,0,-9.86667,0,95,7.13,4.49804,35.6863,47.8431,35,0,13.84,181.4,1581.5,3.72823,14.5098,12.1569,1,0,0,1,1,0,.270503
125,1376292.750,13.0922,-14.0625,-5.46875,4.608,100,1,27.5,0,-4.93333,0,95,21.28,9.43137,9.41177,9.41177,33,1,13.84,181.4,1198.75,4.97097,16.0784,14.902,1,0,0,1,1,0,1.06511
126,1376293.000,14.9297,-10.1563,-6.25,6.144,100,1,15.5,0,-2.32157,90.1961,95,20.43,12.1882,42.7451,46.6667,6,0,13.92,181.4,1042.25,6.21371,20.7843,16.8627,1,0,0,1,1,0,1.17611
