sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
35,1288606.000,13.7813,0,-3.90625,2.56,100,1,18,0,-8.70588,0,98.6,7.19,5.65882,9.41177,9.41177,0,0,14.08,131,1169.25,0,0,8.62745,1,1,0,1,1,1,.368954
36,1288606.250,13.7813,0,-3.90625,2.56,100,1,15.5,0,-8.70588,0,98.6,7.11,5.65882,9.41177,9.41177,0,0,14.08,131,1202.25,0,0,8.62745,1,1,0,1,1,1,.354835
37,1288606.500,13.6664,0,-3.90625,2.56,100,1,15.5,0,-8.70588,0,98.6,7.11,5.65882,9.41177,9.41177,0,0,14.08,131,1202,0,0,8.62745,1,1,0,1,1,1,.354908
38,1288606.750,13.5516,0,-3.90625,2.56,100,1,16,0,-8.70588,0,98.6,7.15,5.65882,9.41177,9.41177,0,0,14.08,131,1204.75,0,0,8.62745,1,1,0,1,1,1,.35609
39,1288607.000,13.5516,0,-3.90625,2.56,100,1,15.5,0,-8.85098,0,98.6,7.3,5.51373,9.41177,9.41177,0,0,14.08,131,1212.25,0,0,8.62745,1,1,0,1,1,1,.361312
40,1288607.250,13.6664,0,-3.90625,2.56,100,1,18.5,0,-8.70588,0,98.6,7.3,5.65882,9.41177,9.41177,0,0,14.08,131,1185.75,0,0,8.62745,1,1,0,1,1,1,.369386
41,1288607.500,13.6664,0,-3.90625,2.56,100,1,16,0,-8.70588,0,98.6,7.22,5.65882,9.41177,9.41177,0,0,14,131,1210.5,0,0,8.62745,1,1,0,1,1,1,.357869
42,1288607.750,13.7813,0,-3.90625,2.56,100,1,16.5,0,-8.70588,0,98.6,7.11,5.65882,9.41177,9.41177,0,0,14,131,1215.75,0,0,8.62745,1,1,0,1,1,1,.350894
43,1288608.000,13.8961,0,-3.90625,2.56,100,1,16.5,0,-8.70588,0,98.6,7.26,5.65882,9.41177,9.41177,0,0,14.08,131,1223.75,0,0,8.62745,1,1,0,1,1,1,.355955
44,1288608.250,14.0109,0,-3.90625,2.56,100,1,17,0,-8.56078,0,98.6,7.26,5.80392,9.41177,9.41177,0,0,14.08,131,1230.75,0,0,8.62745,1,1,0,1,1,0,.35393
45,1288608.500,14.2406,0,-3.90625,2.56,100,1,19,0,-8.56078,0,98.6,9.92,5.94902,9.41177,9.41177,0,0,14.08,131,1231,0,19.6078,13.7255,1,1,0,1,1,0,.483509
46,1288608.750,14.4703,0,-3.90625,3.328,100,1,17.5,0,-7.5451,0,98.6,6.85,6.81961,9.41177,9.41177,0,0,14.08,131,1497.5,0,0,7.45098,1,1,0,1,1,0,.274457
47,1288609.000,13.6664,0,-3.90625,2.304,100,1,19,0,-9.28627,0,98.6,6.75,5.22353,9.41177,9.41177,0,0,14.16,131,1618,0,0,7.45098,1,1,0,1,1,0,.250309
48,1288609.250,13.8961,0,-3.90625,2.048,100,1,20,0,-9.57647,0,98.6,8.23,4.78824,9.41177,9.41177,0,0,14.16,131,1438.5,0,9.80392,10.5882,1,1,0,1,1,0,.343274
49,1288609.500,14.4703,0,-3.90625,4.096,100,1,29,0,-6.52941,0,98.6,11.25,7.83529,9.41177,9.41177,0,0,13.92,131,1341.5,0,0,8.23529,1,1,0,1,1,0,.503168
50,1288609.750,14.4703,0,-3.90625,4.096,100,1,39,0,-6.81961,0,98.6,16.37,7.5451,9.41177,9.41177,0,0,13.92,131,1376.75,0,2.35294,10.1961,1,1,0,1,1,0,.713419
51,1288610.000,14.3555,0,-3.90625,3.072,100,1,36,0,-7.83529,0,98.6,9.86,6.52941,9.41177,9.41177,0,0,14,131,1335.25,0,9.01961,10.5882,1,1,0,1,1,0,.443063
52,1288610.250,14.2406,0,-3.90625,3.328,100,1,39.5,0,-7.4,0,98.6,8.85,6.96471,9.41177,9.41177,0,0,14,131,1216.75,0,4.70588,9.41177,1,1,0,1,1,0,.436408
53,1288610.500,14.3555,0,-3.90625,3.072,100,1,42,0,-7.5451,0,98.6,6.91,6.81961,9.41177,9.41177,0,0,14,131,1082.5,0,1.56863,7.84314,1,1,0,1,1,0,.383002
54,1288610.750,14.2406,0,-3.90625,3.072,100,1,32,0,-7.6902,0,98.6,7.22,6.67451,9.41177,9.41177,0,0,14,131,903,0,1.96078,8.23529,1,1,0,1,1,0,.479734
55,1288611.000,14.3555,0,-3.90625,3.584,100,1,32.5,0,-7.1098,0,98.6,6.83,7.4,9.41177,9.41177,0,0,13.84,131,690.25,0,3.52941,8.23529,1,1,0,1,1,0,.593698
56,1288611.250,14.5852,0,-3.90625,4.352,100,1,31,0,-6.09412,0,98.6,6.65,8.27059,9.41177,9.41177,0,1,13.84,131,524,1.24274,0,8.62745,1,1,0,1,1,0,.76145
57,1288611.500,14.5852,0,-3.90625,4.608,100,1,26.5,0,-5.22353,0,98.6,5.62,9.14118,9.41177,9.41177,0,1,13.68,131,584.75,1.24274,0,7.05882,1,1,0,1,1,0,.576657
58,1288611.750,14.4703,0,-3.90625,3.072,100,1,9.5,0,-6.23922,0,98.6,5.42,8.12549,9.41177,9.41177,0,0,13.68,131,926.5,1.24274,0,7.45098,1,1,0,1,1,0,.350998
59,1288612.000,14.4703,0,-3.90625,2.56,100,1,10.5,0,-7.83529,0,98.6,5.77,6.67451,9.41177,9.41177,0,0,14.08,131,1087.5,1.24274,0,7.45098,1,1,0,1,1,0,.318345
60,1288612.250,14.8148,0,-3.90625,2.304,100,1,11,0,-8.56078,0,98.6,5.81,5.80392,9.41177,9.41177,0,0,14.08,131,1090.5,0,0,7.45098,1,1,0,1,1,0,.31967
61,1288612.500,14.9297,0,-3.90625,2.304,100,1,11,0,-8.85098,0,98.6,5.87,5.51373,9.41177,9.41177,0,0,14.08,131,1087.75,0,0,7.45098,1,1,0,1,1,0,.323788
62,1288612.750,14.9297,0,-3.90625,2.56,100,1,11.5,0,-8.70588,0,98.6,5.96,5.65882,9.41177,9.41177,0,0,14.08,131,973.75,0,0,7.45098,1,1,0,1,1,0,.36724
63,1288613.000,14.9297,0,-3.90625,2.56,100,1,14.5,0,-8.56078,0,98.6,5.96,5.80392,9.41177,9.41177,0,0,14,131,956.5,0,0,7.84314,1,1,0,1,1,0,.373863
64,1288613.250,15.0445,0,-3.90625,2.56,100,1,14,0,-8.41569,0,98.6,6.03,5.94902,9.41177,9.41177,0,0,14,131,973.25,0,0,7.84314,1,1,0,1,1,1,.371744
65,1288613.500,15.0445,0,-3.90625,2.56,100,1,13.5,0,-8.41569,0,98.6,6.1,5.94902,9.41177,9.41177,0,0,14.16,131,987,0,0,7.84314,1,1,0,1,1,1,.370821
66,1288613.750,15.0445,.78125,-3.90625,2.56,100,1,14,0,-8.41569,0,98.6,6.1,5.94902,9.41177,9.41177,0,0,14.16,131,994.25,0,0,7.84314,1,1,0,1,1,1,.368117
67,1288614.000,15.1594,1.5625,-3.90625,2.56,100,1,13.5,0,-8.41569,0,98.6,6.4,6.09412,9.41177,9.41177,0,0,13.92,131,1016,0,0,7.84314,1,1,0,1,1,1,.377953
68,1288614.250,15.1594,2.34375,-3.90625,2.816,100,1,14.5,0,-8.27059,0,98.6,6.75,6.09412,9.41177,9.41177,0,0,13.92,131,1012.75,0,0,8.23529,1,1,0,1,1,0,.399901
69,1288614.500,15.1594,3.125,-3.90625,2.816,100,1,17.5,0,-7.98039,0,98.6,6.96,6.38431,9.41177,9.41177,0,0,14.16,131,978.5,0,0,8.23529,1,1,0,1,1,0,.426776
70,1288614.750,15.1594,3.90625,-3.90625,2.816,100,1,17.5,0,-7.83529,0,98.6,6.85,6.52941,9.41177,9.41177,0,0,14.16,129.2,1002.25,0,7.05882,10.1961,1,1,0,1,1,0,.410077
71,1288615.000,15.1594,5.46875,-3.90625,3.072,100,1,17,0,-7.5451,0,98.6,6.85,6.81961,9.41177,9.41177,0,0,14.08,129.2,1071.25,0,8.23529,10.1961,1,1,0,1,1,0,.383664
72,1288615.250,14.9297,6.25,-3.90625,3.072,100,1,11.5,0,-7.5451,0,98.6,6.81,6.67451,9.41177,9.41177,0,0,14.08,129.2,1228.75,0,4.31373,8.62745,1,1,0,1,1,0,.332533
73,1288615.500,14.8148,6.25,-3.90625,3.328,100,1,28,0,-7.5451,0,98.6,10.7,6.96471,9.41177,9.41177,0,0,14.08,129.2,1349.5,0,0,8.23529,1,1,0,1,1,0,.475732
74,1288615.750,14.7,-.78125,-3.90625,2.56,100,1,24.5,0,-8.56078,0,98.6,8.11,5.80392,9.41177,9.41177,0,0,14.08,129.2,1341,0,.392157,9.41177,1,1,0,1,1,0,.362864
75,1288616.000,14.4703,-.78125,-3.90625,2.56,100,1,27.5,0,-8.56078,0,98.6,8.48,5.80392,9.41177,9.41177,0,0,14.08,129.2,1244.5,0,1.17647,9.41177,1,1,0,1,1,0,.408839
76,1288616.250,15.0445,.78125,-3.90625,2.816,100,1,36,0,-7.98039,0,98.6,8.85,6.38431,9.41177,9.41177,0,0,14.08,129.2,1166,0,0,8.62745,1,1,0,1,1,0,.455403
77,1288616.500,15.5039,3.125,-3.90625,2.56,100,1,32.5,0,-8.56078,0,98.6,5.63,5.80392,9.41177,9.41177,0,0,14.08,129.2,1099,1.24274,0,7.05882,1,1,0,1,1,0,.30737
78,1288616.750,15.1594,3.125,-3.90625,2.816,100,1,31,0,-8.56078,0,98.6,7.15,5.80392,9.41177,9.41177,0,0,14.08,129.2,944,1.86411,0,7.45098,1,1,0,1,1,0,.454449
79,1288617.000,14.8148,3.125,-3.90625,2.816,100,1,25.5,0,-8.12549,0,98.6,5.7,6.23922,9.41177,9.41177,0,0,14,129.2,824.25,2.48548,0,7.45098,1,1,0,1,1,0,.414923
80,1288617.250,14.9297,3.90625,-3.90625,3.328,100,1,24,0,-7.5451,0,98.6,5.76,6.96471,9.41177,9.41177,0,1,14,129.2,621.5,2.48548,0,7.45098,1,1,0,1,1,0,.556074
81,1288617.500,14.9297,3.90625,-3.90625,4.096,100,1,23,0,-6.67451,0,98.6,5.73,7.6902,9.41177,9.41177,0,1,12.96,129.2,573.75,2.48548,0,7.45098,1,1,0,1,1,0,.599216
82,1288617.750,14.7,3.90625,-3.90625,4.352,100,1,22.5,0,-5.80392,0,98.6,5.73,8.56078,9.41177,9.41177,0,1,12.96,129.2,567,3.10686,0,7.45098,1,1,0,1,1,0,.606349
83,1288618.000,14.3555,3.125,-3.90625,3.84,100,1,17.5,0,-5.65882,0,98.6,5.87,8.70588,9.41177,9.41177,0,1,14.24,129.2,635.75,3.10686,1.17647,7.84314,1,1,0,1,1,0,.553991
84,1288618.250,14.2406,1.5625,-3.90625,3.84,100,1,14.5,0,-5.51373,0,98.6,6.69,8.85098,9.41177,9.41177,0,0,14.24,129.2,705.5,3.72823,0,8.23529,1,1,0,1,1,0,.568958
85,1288618.500,14.5852,2.34375,-3.90625,3.328,100,1,11,0,-5.80392,0,98.6,5.75,8.41569,9.41177,9.41177,0,0,14,129.2,743.75,3.72823,0,8.23529,1,1,0,1,1,0,.463866
86,1288618.750,15.0445,3.125,-3.90625,3.584,100,1,22.5,0,-5.94902,0,98.6,6.86,8.41569,9.41177,9.41177,0,0,14,129.2,827,4.3496,1.96078,9.01961,1,1,0,1,1,0,.497703
87,1288619.000,15.2742,3.90625,-3.90625,3.584,100,1,30.5,0,-5.94902,0,100.4,7.57,8.41569,9.41177,9.41177,0,0,14.08,129.2,862.75,4.3496,2.35294,9.01961,1,1,0,1,1,0,.526456
88,1288619.250,15.5039,6.25,-3.90625,3.584,100,1,36,0,-6.23922,0,100.4,7.57,8.12549,9.41177,9.41177,0,0,14.08,129.2,942,4.97097,2.7451,9.01961,1,1,0,1,1,0,.482166
89,1288619.500,15.5039,7.8125,-3.90625,3.328,100,1,36,0,-6.81961,0,100.4,7.49,7.5451,9.41177,9.41177,0,0,14.08,129.2,1011.25,5.59234,2.7451,9.41177,1,1,0,1,1,0,.444401
90,1288619.750,15.1594,9.375,-3.90625,3.328,100,1,37.5,0,-6.81961,0,100.4,9.02,7.6902,9.41177,9.41177,0,0,14.08,129.2,1075.5,5.59234,3.52941,9.80392,1,1,0,1,0,0,.503208
91,1288620.000,15.1594,10.1563,-3.90625,3.328,100,1,39,0,-6.96471,0,100.4,8.77,7.5451,9.41177,9.41177,0,0,14.08,129.2,1091,6.21371,3.52941,9.41177,1,1,0,1,0,0,.48231
92,1288620.250,14.9297,10.9375,-3.90625,3.328,100,1,37.5,0,-7.2549,0,100.4,8.98,7.1098,9.41177,9.41177,0,0,14.08,129.2,1216.25,6.83508,4.70588,10.1961,1,1,0,1,0,0,.443001
93,1288620.500,14.8148,10.9375,-3.90625,3.328,100,1,37.5,0,-7.2549,0,100.4,10.17,7.1098,9.41177,9.41177,0,0,14.08,129.2,1294.5,6.83508,4.70588,10.1961,1,1,0,1,0,0,.471379
94,1288620.750,14.7,11.7188,-3.90625,3.328,100,1,37,0,-7.5451,0,100.4,9.65,6.81961,9.41177,9.41177,0,0,14.08,129.2,1349,7.45645,4.70588,10.1961,1,1,0,1,0,0,.429207
95,1288621.000,14.2406,10.1563,-3.90625,3.072,100,1,35,0,-7.83529,0,100.4,9.27,6.52941,9.41177,9.41177,0,0,13.2,129.2,1411.5,7.45645,4.70588,9.80392,1,1,0,1,0,0,.394049
96,1288621.250,14.0109,8.59375,-3.90625,2.816,100,1,34,0,-8.27059,0,100.4,9.15,6.09412,9.41177,9.41177,0,0,13.2,129.2,1470.25,8.07783,4.70588,9.80392,1,1,0,1,0,0,.373406
97,1288621.500,14.1258,7.03125,-3.90625,2.816,100,1,33.5,0,-8.56078,0,100.4,8.98,5.80392,9.41177,9.41177,0,0,14.08,131,1497.75,8.07783,4.70588,9.80392,1,1,0,1,0,0,.35974
98,1288621.750,14.0109,5.46875,-3.90625,2.56,100,1,33,0,-8.85098,0,100.4,9.02,5.65882,9.41177,9.41177,0,0,14.08,131,1531.5,8.07783,5.09804,9.41177,1,1,0,1,0,0,.353379
99,1288622.000,14.1258,4.6875,-3.90625,2.56,100,1,32.5,0,-8.85098,0,100.4,8.85,5.51373,9.41177,9.41177,0,0,14,131,1565.5,8.6992,5.09804,9.41177,1,1,0,1,0,0,.339189
100,1288622.250,14.3555,3.90625,-3.90625,2.56,100,1,32.5,0,-8.99608,0,100.4,8.9,5.36863,9.41177,9.41177,0,0,14,131,1606.75,8.6992,5.09804,9.41177,1,1,0,1,0,0,.332348
101,1288622.500,14.4703,3.90625,-3.90625,2.56,100,1,33,0,-9.14118,0,100.4,8.81,5.22353,9.41177,9.41177,0,0,14.08,131,1618.5,8.6992,5.4902,9.41177,1,1,0,1,0,0,.326599
102,1288622.750,14.5852,4.6875,-3.90625,2.56,100,1,33,0,-9.14118,0,100.4,8.77,5.22353,9.41177,9.41177,0,0,14.08,131,1642.75,8.6992,6.27451,9.80392,1,1,0,1,0,0,.320317
103,1288623.000,14.5852,4.6875,-3.90625,2.56,100,1,33.5,0,-9.14118,0,100.4,9.06,5.36863,9.41177,9.41177,0,0,14.16,131,1671,9.32057,6.27451,9.80392,1,1,0,1,0,0,.325314
104,1288623.250,14.8148,5.46875,-3.90625,2.56,100,1,34,0,-9.14118,0,100.4,9.15,5.22353,9.41177,9.41177,0,0,14.16,131,1696,9.32057,6.27451,9.80392,1,1,0,1,0,0,.323703
105,1288623.500,14.8148,6.25,-3.90625,2.56,100,1,34.5,0,-9.14118,0,100.4,9.27,5.22353,9.41177,9.41177,0,0,14.16,131,1709.75,9.32057,6.27451,9.80392,1,1,0,1,0,0,.325311
106,1288623.750,14.8148,7.03125,-3.90625,2.56,100,1,35,0,-9.14118,0,100.4,9.27,5.22353,9.41177,9.41177,0,0,14.16,131,1742.5,9.32057,6.66667,10.1961,1,1,0,1,0,0,.319197
107,1288624.000,14.8148,7.8125,-3.90625,2.56,100,1,35.5,0,-9.14118,0,100.4,10.17,5.22353,9.41177,9.41177,0,0,14.16,131,1764.75,9.32057,7.05882,10.1961,1,1,0,1,0,0,.345771
108,1288624.250,14.8148,8.59375,-3.90625,2.56,100,1,36.5,0,-8.99608,0,100.4,10.8,5.36863,9.41177,9.41177,0,0,14.16,131,1790.25,9.94194,7.45098,10.5882,1,1,0,1,0,0,.361961
109,1288624.500,14.5852,8.59375,-4.6875,2.816,100,1,38,0,-8.99608,0,100.4,10.91,5.36863,9.41177,9.41177,0,0,14.08,131,1823.25,9.94194,7.45098,10.5882,1,1,0,1,0,0,.359029
110,1288624.750,14.2406,7.8125,-5.46875,2.56,100,1,38.5,0,-8.99608,0,100.4,11.74,5.36863,9.41177,9.41177,0,0,14.08,131,1840.5,9.94194,7.84314,10.5882,1,1,0,1,0,0,.382722
111,1288625.000,14.3555,7.03125,-6.25,2.816,100,1,39.5,0,-8.99608,0,100.4,11.74,5.36863,9.41177,9.41177,0,0,14.08,131,1877.5,9.94194,7.84314,10.5882,1,1,0,1,0,0,.37518
112,1288625.250,14.2406,5.46875,-7.03125,2.56,100,1,40,0,-8.99608,0,100.4,12.26,5.36863,9.41177,9.41177,0,0,14.08,131,1907.5,10.5633,7.84314,10.9804,1,1,0,1,0,0,.385636
113,1288625.500,14.4703,5.46875,-7.03125,2.816,100,1,41.5,0,-8.99608,0,100.4,12.16,5.36863,9.41177,9.41177,0,0,14,131,1940.75,10.5633,7.84314,10.9804,1,1,0,1,0,0,.375937
114,1288625.750,14.1258,3.125,-7.8125,2.56,100,1,41.5,0,-8.99608,0,100.4,12.51,5.36863,9.41177,9.41177,0,0,14,131,1955.75,10.5633,7.84314,10.9804,1,1,0,1,0,0,.383791
115,1288626.000,14.1258,1.5625,-7.8125,2.56,100,1,42.5,0,-9.14118,0,100.4,12.82,5.36863,9.41177,9.41177,0,0,13.92,131,2013.5,10.5633,7.84314,10.9804,1,1,0,1,0,0,.382021
116,1288626.250,14.3555,.78125,-8.59375,2.56,100,1,42.5,0,-8.99608,0,100.4,13.05,5.36863,9.41177,9.41177,0,0,13.92,131,2021.75,11.1847,7.84314,10.9804,1,1,0,1,0,0,.387288
117,1288626.500,14.4703,.78125,-8.59375,2.56,100,1,42,0,-9.14118,0,98.6,13.16,5.36863,9.41177,9.41177,0,0,14,131,1988.75,11.1847,7.84314,10.9804,1,1,0,1,0,0,.397033
118,1288626.750,14.5852,.78125,-9.375,2.56,100,1,41.5,0,-9.14118,0,98.6,12.68,5.22353,9.41177,9.41177,0,0,14,131,2070.5,11.1847,8.23529,10.9804,1,1,0,1,0,0,.367447
119,1288627.000,14.5852,0,-10.9375,2.304,100,1,41,0,-9.28627,0,98.6,12.82,5.07843,9.41177,9.41177,0,0,13.84,131,2080,11.1847,8.23529,10.9804,1,1,0,1,0,0,.369808
120,1288627.250,14.7,1.5625,-10.9375,2.56,100,1,41,0,-9.28627,0,98.6,12.9,5.07843,9.41177,9.41177,0,0,13.84,131,2094.75,11.1847,8.23529,10.9804,1,1,0,1,0,0,.369495
121,1288627.500,14.9297,2.34375,-10.9375,2.56,33.3333,1,41,0,-9.28627,0,98.6,12.86,5.07843,9.41177,9.41177,0,0,13.84,131,2166,11.8061,8.23529,10.9804,1,1,0,1,0,0,.356233
122,1288627.750,14.9297,3.90625,-10.9375,2.56,33.3333,1,40,0,-9.28627,0,98.6,13.16,5.07843,9.41177,9.41177,0,0,13.84,131,2137.75,11.8061,8.23529,10.9804,1,1,0,1,0,0,.36936
123,1288628.000,14.8148,4.6875,-10.9375,2.56,33.3333,1,40.5,0,-9.28627,0,98.6,13.5,5.07843,9.41177,9.41177,0,0,14.16,131,2140.75,11.8061,9.80392,11.3725,1,1,0,1,0,0,.378372
