sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,2.750,14.7,1.5625,-4.6875,2.048,100,1,16,0,-9.86667,0,57.2,4.9,4.49804,9.41177,9.41177,0,0,14.24,143.6,1051.75,0,0,6.27451,1,0,0,1,0,0,.279534
11,3.000,14.7,1.5625,-4.6875,2.048,100,1,18.5,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.24,143.6,1035,0,0,6.27451,1,0,0,1,0,0,.278261
12,3.250,14.7,1.5625,-4.6875,2.048,100,1,18,0,-9.86667,0,57.2,4.86,4.64314,9.41177,9.41177,0,0,14.32,143.6,1036,0,0,6.27451,1,0,0,1,0,0,.281467
13,3.500,14.7,1.5625,-4.6875,2.048,100,1,16,0,-9.86667,0,57.2,4.8,4.64314,9.41177,9.41177,0,0,14.32,143.6,1039.75,0,0,6.27451,1,0,0,1,0,0,.27699
14,3.750,14.7,1.5625,-4.6875,2.048,100,1,17,0,-9.86667,0,57.2,4.93,4.49804,9.41177,9.41177,0,0,14.32,143.6,1054.25,0,0,6.27451,1,0,0,1,0,0,.280579
15,4.000,14.5852,1.5625,-4.6875,2.048,100,1,15.5,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.32,143.6,1047.5,0,0,6.27451,1,0,0,1,0,0,.27494
16,4.250,14.7,1.5625,-4.6875,2.048,100,1,16,0,-9.86667,0,57.2,4.9,4.49804,9.41177,9.41177,0,0,14.24,143.6,1049.5,0,0,6.27451,1,0,0,1,0,0,.280133
17,4.500,14.5852,1.5625,-4.6875,2.048,100,1,17,0,-9.86667,0,57.2,4.83,4.49804,9.41177,9.41177,0,0,14.24,143.6,1048.5,0,0,6.27451,1,0,0,1,0,0,.276395
18,4.750,14.5852,1.5625,-4.6875,2.048,100,1,17.5,0,-9.86667,0,57.2,4.93,4.64314,9.41177,9.41177,0,0,14.32,143.6,1034.5,0,0,6.27451,1,0,0,1,0,0,.285935
19,5.000,14.5852,1.5625,-4.6875,2.048,100,1,16.5,0,-9.86667,0,57.2,4.99,4.64314,9.41177,9.41177,0,0,14.32,143.6,1045.75,0,0,6.27451,1,0,0,1,0,0,.286302
20,5.250,14.5852,1.5625,-4.6875,2.048,100,1,16,0,-9.86667,0,57.2,4.9,4.49804,9.41177,9.41177,0,0,14.32,143.6,1058,0,0,6.27451,1,0,0,1,0,0,.277883
21,5.500,14.5852,1.5625,-4.6875,2.048,100,1,15.5,0,-9.86667,0,57.2,4.83,4.49804,9.41177,9.41177,0,0,14.32,143.6,1047.25,0,0,6.27451,1,0,0,1,0,0,.276725
22,5.750,14.5852,.78125,-4.6875,2.048,100,1,16.5,0,-9.86667,0,57.2,4.9,4.49804,9.41177,9.41177,0,0,14.32,143.6,1059.5,0,0,6.27451,1,0,0,1,0,0,.277489
23,6.000,14.5852,.78125,-4.6875,2.048,100,1,17,0,-9.86667,0,57.2,4.99,4.49804,9.41177,9.41177,0,0,14.32,143.6,1036.75,0,0,6.27451,1,0,0,1,0,0,.288787
24,6.250,14.7,1.5625,-4.6875,2.048,100,1,16,0,-9.86667,0,57.2,4.9,4.64314,9.41177,9.41177,0,0,14.32,143.6,1056,0,0,6.27451,1,0,0,1,0,0,.278409
25,6.500,14.7,1.5625,-4.6875,2.048,100,1,17,0,-9.86667,0,57.2,4.83,4.64314,9.41177,9.41177,0,0,14.32,143.6,1052.25,0,0,6.27451,1,0,0,1,0,0,.27541
26,6.750,14.7,1.5625,-4.6875,2.048,100,1,16,0,-9.86667,0,57.2,4.96,4.64314,9.41177,9.41177,0,0,14.32,143.6,1046.75,0,0,6.27451,1,0,0,1,0,0,.284309
27,7.000,14.7,1.5625,-4.6875,2.048,100,1,17,0,-9.86667,0,57.2,4.93,4.64314,9.41177,9.41177,0,0,14.32,143.6,1032.5,0,0,6.27451,1,0,0,1,0,0,.286489
28,7.250,14.7,1.5625,-4.6875,2.048,100,1,18,0,-9.86667,0,57.2,4.96,4.64314,9.41177,9.41177,0,0,14.32,143.6,1040.25,0,0,6.27451,1,0,0,1,0,0,.286085
29,7.500,14.7,1.5625,-4.6875,2.048,100,1,15.5,0,-9.86667,0,57.2,5.02,4.64314,9.41177,9.41177,0,0,14.32,143.6,1047.75,0,0,6.27451,1,0,0,1,0,0,.287473
30,7.750,14.5852,1.5625,-4.6875,2.048,100,1,15.5,0,-9.86667,0,57.2,4.9,4.64314,9.41177,9.41177,0,0,14.16,143.6,1058.75,0,0,6.27451,1,0,0,1,0,0,.277686
31,8.000,14.5852,1.5625,-4.6875,2.048,100,1,17,0,-9.86667,0,57.2,4.96,4.64314,9.41177,9.41177,0,0,14.16,143.6,1049.25,0,0,6.27451,1,0,0,1,0,0,.283631
32,8.250,14.7,1.5625,-4.6875,2.048,100,1,16,0,-9.86667,0,57.2,4.86,4.64314,9.41177,9.41177,0,0,14.32,143.6,1044,0,0,6.27451,1,0,0,1,0,0,.27931
33,8.500,14.7,1.5625,-4.6875,2.048,100,1,17.5,0,-9.86667,0,57.2,4.9,4.64314,9.41177,9.41177,0,0,14.32,143.6,1046.25,0,0,6.27451,1,0,0,1,0,0,.281004
34,8.750,14.7,1.5625,-4.6875,2.048,33.3333,1,15,0,-9.86667,0,57.2,4.93,4.64314,9.41177,9.41177,0,0,14.32,143.6,1055.25,0,0,6.27451,1,0,0,1,0,0,.280313
35,9.000,14.7,1.5625,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,5.05,4.64314,9.41177,9.41177,0,0,14.32,143.6,1036.5,0,0,6.27451,1,0,0,1,0,0,.29233
36,9.250,14.8148,2.34375,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.99,4.64314,9.41177,9.41177,0,0,14.32,143.6,1052.25,0,0,6.27451,1,0,0,1,0,0,.284533
37,9.500,14.9297,2.34375,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.99,4.64314,9.41177,9.41177,0,0,14.32,143.6,1053.25,0,0,6.27451,1,0,0,1,0,0,.284263
38,9.750,14.9297,3.125,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,5.02,4.64314,9.41177,9.41177,0,0,14.32,143.6,1048.5,0,0,6.27451,1,0,0,1,0,0,.287268
39,10.000,14.8148,3.125,-4.6875,2.048,33.3333,1,17.5,0,-9.86667,0,57.2,4.83,4.64314,9.41177,9.41177,0,0,14.32,143.6,1049,0,0,6.27451,1,0,0,1,0,0,.276263
40,10.250,14.8148,3.90625,-4.6875,2.304,33.3333,1,17,0,-9.86667,0,57.2,4.96,4.64314,9.41177,9.41177,0,0,14.24,143.6,1033.5,0,0,6.27451,1,0,0,1,0,0,.287954
41,10.500,14.8148,3.90625,-4.6875,2.304,33.3333,1,17,0,-9.72157,0,57.2,4.99,4.64314,9.41177,9.41177,0,0,14.24,143.6,1048,0,0,6.27451,1,0,0,1,0,0,.285687
42,10.750,14.8148,3.90625,-4.6875,2.304,33.3333,1,16,0,-9.86667,0,57.2,4.9,4.64314,9.41177,9.41177,0,0,14.32,143.6,1054.5,0,0,6.27451,1,0,0,1,0,0,.278805
43,11.000,14.7,3.90625,-4.6875,2.048,33.3333,1,14.5,0,-9.86667,0,57.2,5.02,4.64314,9.41177,9.41177,0,0,14.32,143.6,1060.5,0,0,6.27451,1,0,0,1,0,0,.284017
44,11.250,14.7,3.90625,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.96,4.64314,9.41177,9.41177,0,0,14.32,143.6,1062,0,0,6.27451,1,0,0,1,0,0,.280226
45,11.500,14.7,3.90625,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.9,4.49804,9.41177,9.41177,0,0,14.32,143.6,1061.5,0,0,6.27451,1,0,0,1,0,0,.276967
46,11.750,14.5852,3.90625,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.93,4.49804,9.41177,9.41177,0,0,14.32,143.6,1062,0,0,6.27451,1,0,0,1,0,0,.278531
47,12.000,14.7,3.90625,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.96,4.49804,9.41177,9.41177,0,0,14.32,143.6,1056.25,0,0,6.27451,1,0,0,1,0,0,.281751
48,12.250,14.5852,3.90625,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.32,143.6,1081.75,0,0,6.27451,1,0,0,1,0,0,.266235
49,12.500,14.7,4.6875,-4.6875,2.048,33.3333,1,14.5,0,-9.86667,0,57.2,4.86,4.49804,9.41177,9.41177,0,0,14.32,143.6,1087.5,0,0,6.27451,1,0,0,1,0,0,.268138
50,12.750,14.5852,3.90625,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.93,4.49804,9.41177,9.41177,0,0,14.32,143.6,1086.75,0,0,6.27451,1,0,0,1,0,0,.272188
51,13.000,14.7,4.6875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,5.02,4.49804,9.41177,9.41177,0,0,14.32,143.6,1067.75,0,0,6.27451,1,0,0,1,0,0,.282089
52,13.250,14.7,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.9,4.49804,9.41177,9.41177,0,0,14.32,143.6,1073.5,0,0,6.27451,1,0,0,1,0,0,.273871
53,13.500,14.5852,4.6875,-4.6875,2.048,33.3333,1,15,0,-9.86667,0,57.2,4.9,4.49804,9.41177,9.41177,0,0,14.32,143.6,1078.75,0,0,6.27451,1,0,0,1,0,0,.272538
54,13.750,14.5852,3.90625,-4.6875,2.048,33.3333,1,17,0,-10.0118,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.32,143.6,1077.75,0,0,6.27451,1,0,0,1,0,0,.267223
55,14.000,14.4703,3.90625,-4.6875,2.048,33.3333,1,16,0,-10.0118,0,57.2,4.65,4.35294,9.41177,9.41177,0,0,14.32,143.6,1077.75,0,0,6.27451,1,0,0,1,0,0,.258873
56,14.250,14.4703,3.90625,-4.6875,2.048,33.3333,1,17.5,0,-10.0118,0,57.2,4.77,4.49804,9.41177,9.41177,0,0,14.24,143.6,1043.25,0,0,6.27451,1,0,0,1,0,0,.274335
57,14.500,14.5852,3.90625,-4.6875,2.048,33.3333,1,19.5,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.24,143.6,1034.75,0,0,6.27451,1,0,0,1,0,0,.278328
58,14.750,14.7,3.90625,-4.6875,2.048,33.3333,1,18,0,-9.86667,0,57.2,4.8,4.64314,9.41177,9.41177,0,0,14,143.6,1036,0,0,6.27451,1,0,0,1,0,0,.277992
59,15.000,14.7,4.6875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14,143.6,1043.75,0,0,6.27451,1,0,0,1,0,0,.275928
60,15.250,14.7,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.83,4.49804,9.41177,9.41177,0,0,14.24,143.6,1058,0,0,6.27451,1,0,0,1,0,0,.273913
61,15.500,14.5852,3.90625,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.74,4.49804,9.41177,9.41177,0,0,14.24,145.4,1041.5,0,0,6.27451,1,0,0,1,0,0,.273068
62,15.750,14.7,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.24,145.4,1035.25,0,0,6.27451,1,0,0,1,0,0,.278194
63,16.000,14.7,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.59,4.49804,9.41177,9.41177,0,0,14.24,145.4,1045.75,0,0,6.27451,1,0,0,1,0,0,.263352
64,16.250,14.7,4.6875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.32,145.4,1044.75,0,0,6.27451,1,0,0,1,0,0,.275664
65,16.500,14.7,4.6875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.77,4.49804,9.41177,9.41177,0,0,14.32,145.4,1056.75,0,0,6.27451,1,0,0,1,0,0,.27083
66,16.750,14.7,4.6875,-4.6875,2.048,33.3333,1,18,0,-9.86667,0,57.2,4.65,4.49804,9.41177,9.41177,0,0,14.24,145.4,1035.75,0,0,6.27451,1,0,0,1,0,0,.26937
67,17.000,14.7,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.77,4.64314,9.41177,9.41177,0,0,14.24,145.4,1026.5,0,0,6.27451,1,0,0,1,0,0,.278812
68,17.250,14.7,4.6875,-4.6875,2.048,33.3333,1,17.5,0,-9.86667,0,57.2,4.68,4.64314,9.41177,9.41177,0,0,14.24,145.4,1022,0,0,6.27451,1,0,0,1,0,0,.274755
69,17.500,14.7,4.6875,-4.6875,2.048,33.3333,1,18,0,-9.86667,0,57.2,4.8,4.64314,9.41177,9.41177,0,0,14.24,145.4,1026.25,0,0,6.27451,1,0,0,1,0,0,.280633
70,17.750,14.7,4.6875,-4.6875,2.048,33.3333,1,16.5,0,-9.72157,0,57.2,4.74,4.64314,9.41177,9.41177,0,0,14.24,145.4,1030,0,0,6.27451,1,0,0,1,0,0,.276116
71,18.000,14.7,4.6875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.71,4.64314,9.41177,9.41177,0,0,14.24,145.4,1026.75,0,0,6.27451,1,0,0,1,0,0,.275237
72,18.250,14.5852,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.8,4.64314,9.41177,9.41177,0,0,14.32,145.4,1035.5,0,0,6.27451,1,0,0,1,0,0,.278126
73,18.500,14.7,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.62,4.64314,9.41177,9.41177,0,0,14.32,145.4,1037,0,0,6.27451,1,0,0,1,0,0,.26731
74,18.750,14.7,5.46875,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.71,4.64314,9.41177,9.41177,0,0,14.32,145.4,1032.5,0,0,6.27451,1,0,0,1,0,0,.273705
75,19.000,14.7,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.86,4.64314,9.41177,9.41177,0,0,14.32,145.4,1036.75,0,0,6.27451,1,0,0,1,0,0,.281264
76,19.250,14.7,5.46875,-4.6875,2.048,33.3333,1,15.5,0,-9.72157,0,57.2,4.78,4.64314,9.41177,9.41177,0,0,14.24,145.4,1038.75,0,0,6.27451,1,0,0,1,0,0,.276101
77,19.500,14.7,5.46875,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.74,4.64314,9.41177,9.41177,0,0,14.24,145.4,1042,0,0,6.27451,1,0,0,1,0,0,.272937
78,19.750,14.7,6.25,-4.6875,2.304,33.3333,1,16.5,0,-9.86667,0,57.2,4.77,4.64314,9.41177,9.41177,0,0,14.16,145.4,1043.75,0,0,6.27451,1,0,0,1,0,0,.274204
79,20.000,14.7,6.25,-4.6875,2.304,33.3333,1,16.5,0,-9.86667,0,57.2,4.8,4.64314,9.41177,9.41177,0,0,14.16,145.4,1047.5,0,0,6.27451,1,0,0,1,0,0,.27494
80,20.250,14.5852,5.46875,-4.6875,2.304,33.3333,1,15,0,-9.86667,0,57.2,4.86,4.64314,9.41177,9.41177,0,0,14.24,145.4,1043,0,0,6.27451,1,0,0,1,0,0,.279578
81,20.500,14.5852,5.46875,-4.6875,2.304,33.3333,1,15.5,0,-9.86667,0,57.2,4.74,4.64314,9.41177,9.41177,0,0,14.24,145.4,1059,0,0,6.27451,1,0,0,1,0,0,.268555
82,20.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,15,0,-9.86667,0,57.2,4.68,4.49804,9.41177,9.41177,0,0,14.08,145.4,1056.5,0,0,6.27451,1,0,0,1,0,0,.265783
83,21.000,14.5852,5.46875,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.62,4.49804,9.41177,9.41177,0,0,14.08,145.4,1050.5,0,0,6.27451,1,0,0,1,0,0,.263874
84,21.250,14.5852,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.77,4.49804,9.41177,9.41177,0,0,14.24,145.4,1048.25,0,0,6.27451,1,0,0,1,0,0,.273026
85,21.500,14.7,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.24,145.4,1043.25,0,0,6.27451,1,0,0,1,0,0,.27606
86,21.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.68,4.49804,9.41177,9.41177,0,0,14.16,145.4,1058.75,0,0,6.27451,1,0,0,1,0,0,.265218
87,22.000,14.5852,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.8,4.49804,9.41177,9.41177,0,0,14.16,145.4,1055,0,0,6.27451,1,0,0,1,0,0,.272986
88,22.250,14.5852,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.71,4.49804,9.41177,9.41177,0,0,14.32,145.4,1040.5,0,0,6.27451,1,0,0,1,0,0,.2716
89,22.500,14.5852,5.46875,-4.6875,2.048,33.3333,1,18,0,-9.86667,0,57.2,4.74,4.64314,9.41177,9.41177,0,0,14.32,145.4,1043.5,0,0,6.27451,1,0,0,1,0,0,.272544
90,22.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.83,4.64314,9.41177,9.41177,0,0,14.16,145.4,1033.5,0,0,6.27451,1,0,0,1,0,0,.280406
91,23.000,14.5852,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.65,4.64314,9.41177,9.41177,0,0,14.16,145.4,1041.5,0,0,6.27451,1,0,0,1,0,0,.267883
92,23.250,14.5852,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.77,4.64314,9.41177,9.41177,0,0,14.32,145.4,1053.75,0,0,6.27451,1,0,0,1,0,0,.271601
93,23.500,14.5852,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.77,4.64314,9.41177,9.41177,0,0,14.32,145.4,1036.5,0,0,6.27451,1,0,0,1,0,0,.276122
94,23.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.86,4.64314,9.41177,9.41177,0,0,14.32,145.4,1048,0,0,6.27451,1,0,0,1,0,0,.278244
95,24.000,14.5852,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.62,4.64314,9.41177,9.41177,0,0,14.32,145.4,1048.5,0,0,6.27451,1,0,0,1,0,0,.264378
96,24.250,14.5852,4.6875,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.68,4.64314,9.41177,9.41177,0,0,14.32,145.4,1044,0,0,6.27451,1,0,0,1,0,0,.268966
97,24.500,14.5852,4.6875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.9,4.64314,9.41177,9.41177,0,0,14.32,145.4,1025.5,0,0,6.27451,1,0,0,1,0,0,.286689
98,24.750,14.7,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.77,4.64314,9.41177,9.41177,0,0,14.32,145.4,1037.5,0,0,6.27451,1,0,0,1,0,0,.275855
99,25.000,14.7,5.46875,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.65,4.64314,9.41177,9.41177,0,0,14.32,145.4,1043,0,0,6.27451,1,0,0,1,0,0,.267498
100,25.250,14.5852,4.6875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.83,4.64314,9.41177,9.41177,0,0,14.24,145.4,1055,0,0,6.27451,1,0,0,1,0,0,.274692
101,25.500,14.5852,4.6875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.65,4.49804,9.41177,9.41177,0,0,14.24,145.4,1049.5,0,0,6.27451,1,0,0,1,0,0,.265841
102,25.750,14.5852,4.6875,-4.6875,2.048,33.3333,1,15.5,0,-9.86667,0,57.2,4.68,4.49804,9.41177,9.41177,0,0,14.24,145.4,1044.75,0,0,6.27451,1,0,0,1,0,0,.268772
103,26.000,14.5852,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.77,4.49804,9.41177,9.41177,0,0,14.24,145.4,1035.75,0,0,6.27451,1,0,0,1,0,0,.276322
104,26.250,14.7,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.68,4.64314,9.41177,9.41177,0,0,14.24,145.4,1040.25,0,0,6.27451,1,0,0,1,0,0,.269935
105,26.500,14.5852,4.6875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.68,4.64314,9.41177,9.41177,0,0,14.24,145.4,1038,0,0,6.27451,1,0,0,1,0,0,.27052
106,26.750,14.5852,4.6875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.71,4.64314,9.41177,9.41177,0,0,14.24,145.4,1046.5,0,0,6.27451,1,0,0,1,0,0,.270043
107,27.000,14.5852,4.6875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.59,4.49804,9.41177,9.41177,0,0,14.24,145.4,1042.25,0,0,6.27451,1,0,0,1,0,0,.264236
108,27.250,14.7,4.6875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.59,4.49804,9.41177,9.41177,0,0,14.32,145.4,1027.5,0,0,6.27451,1,0,0,1,0,0,.268029
109,27.500,14.7,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.86667,0,57.2,4.62,4.64314,9.41177,9.41177,0,0,14.32,145.4,1019.75,0,0,6.27451,1,0,0,1,0,0,.271831
110,27.750,14.7,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.71,4.64314,9.41177,9.41177,0,0,14.24,145.4,1031.75,0,0,6.27451,1,0,0,1,0,0,.273904
111,28.000,14.7,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.71,4.64314,9.41177,9.41177,0,0,14.24,145.4,1038.25,0,0,6.27451,1,0,0,1,0,0,.272189
112,28.250,14.7,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.77,4.64314,9.41177,9.41177,0,0,14.32,145.4,1020.75,0,0,6.27451,1,0,0,1,0,0,.280382
113,28.500,14.5852,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.65,4.64314,9.41177,9.41177,0,0,14.32,145.4,1032.5,0,0,6.27451,1,0,0,1,0,0,.270218
114,28.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,18,0,-9.86667,0,57.2,4.74,4.64314,9.41177,9.41177,0,0,14.24,145.4,1018.25,0,0,6.27451,1,0,0,1,0,0,.279303
115,29.000,14.5852,5.46875,-4.6875,2.048,33.3333,1,17.5,0,-9.86667,0,57.2,4.68,4.64314,9.41177,9.41177,0,0,14.24,145.4,1007.5,0,0,6.27451,1,0,0,1,0,0,.27871
116,29.250,14.7,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.72157,0,57.2,4.71,4.64314,9.41177,9.41177,0,0,14.32,145.4,1015,0,0,6.27451,1,0,0,1,0,0,.278424
117,29.500,14.5852,5.46875,-4.6875,2.048,33.3333,1,16.5,0,-9.72157,0,57.2,4.68,4.64314,9.41177,9.41177,0,0,14.32,145.4,1029,0,0,6.27451,1,0,0,1,0,0,.272886
118,29.750,14.5852,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.86667,0,57.2,4.68,4.64314,9.41177,9.41177,0,0,14.32,147.2,1030.75,0,0,6.27451,1,0,0,1,0,0,.272423
119,30.000,14.5852,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.72157,0,57.2,4.65,4.64314,9.41177,9.41177,0,0,14.32,147.2,1022.75,0,0,6.27451,1,0,0,1,0,0,.272794
120,30.250,14.7,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.72157,0,57.2,4.65,4.64314,9.41177,9.41177,0,0,14.32,147.2,1021.5,0,0,6.27451,1,0,0,1,0,0,.273128
121,30.500,14.5852,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.56,4.64314,9.41177,9.41177,0,0,14.32,147.2,1021.75,0,0,6.27451,1,0,0,1,0,0,.267776
122,30.750,14.7,5.46875,-4.6875,2.048,33.3333,1,17,0,-9.86667,0,57.2,4.62,4.64314,9.41177,9.41177,0,0,14.24,147.2,1024,0,0,6.27451,1,0,0,1,0,0,.270703
123,31.000,14.7,5.46875,-4.6875,2.048,33.3333,1,16,0,-9.72157,0,57.2,4.59,4.64314,9.41177,9.41177,0,0,14.24,147.2,1019.5,0,0,6.27451,1,0,0,1,0,0,.270132
