sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,768257.250,14.7,0,-7.03125,4.352,100,1,13.5,0,-8.85098,0,75.2,11.43,5.51373,9.41177,9.41177,0,0,12.48,71.6,1514,0,0,10.9804,1,1,0,1,1,0,.452972
11,768257.500,14.7,0,-7.03125,4.608,100,1,13,0,-8.41569,0,75.2,13.35,5.94902,9.41177,9.41177,0,0,12.48,71.6,1545.25,0,0,10.9804,1,1,0,1,1,0,.518363
12,768257.750,14.7,0,-7.8125,4.864,100,1,12.5,0,-8.27059,0,75.2,13.43,6.09412,9.41177,9.41177,0,0,12.64,71.6,1530.75,0,0,10.9804,1,1,0,1,1,0,.526409
13,768258.000,14.7,0,-10.1563,4.608,100,1,11.5,0,-8.12549,0,75.2,13.16,6.09412,9.41177,9.41177,0,0,12.64,71.6,1501.25,0,0,10.9804,1,1,0,1,1,0,.525962
14,768258.250,14.7,0,-10.1563,4.608,100,1,11.5,0,-8.12549,0,75.2,13.05,6.23922,9.41177,9.41177,0,0,12.72,71.6,1489.25,0,0,10.9804,1,1,0,1,1,0,.525768
15,768258.500,14.7,0,-10.1563,4.608,100,1,11,0,-8.12549,0,75.2,13.2,6.23922,9.41177,9.41177,0,0,12.72,71.6,1489.75,0,0,10.9804,1,1,0,1,1,0,.531633
16,768258.750,14.7,0,-10.1563,4.608,100,1,11,0,-8.12549,0,75.2,13.2,6.23922,9.41177,9.41177,0,0,12.72,71.6,1480.5,0,0,10.9804,1,1,0,1,1,0,.534954
17,768259.000,14.7,0,-10.1563,4.608,100,1,10.5,0,-7.98039,0,75.2,13.24,6.38431,9.41177,9.41177,0,0,12.72,71.6,1479.75,0,0,10.9804,1,1,0,1,1,1,.536847
18,768259.250,14.7,0,-10.1563,4.608,100,1,10,0,-7.83529,0,75.2,13.09,6.52941,9.41177,9.41177,0,0,12.56,71.6,1502,0,0,10.9804,1,1,0,1,1,1,.522903
19,768259.500,14.7,0,-10.1563,4.608,100,1,9.5,0,-7.98039,0,75.2,13.2,6.38431,9.41177,9.41177,0,0,12.56,71.6,1512,0,0,10.9804,1,1,0,1,1,1,.52381
20,768259.750,14.7,0,-10.1563,4.352,100,1,9,0,-7.98039,0,75.2,13.16,6.38431,9.41177,9.41177,0,0,12.72,71.6,1507.25,0,0,10.9804,1,1,0,1,1,1,.523868
21,768260.000,14.7,0,-10.1563,4.352,100,1,9,0,-7.98039,0,75.2,13.28,6.38431,9.41177,9.41177,0,0,12.72,71.6,1501.5,0,0,10.9804,1,1,0,1,1,1,.530669
22,768260.250,14.7,0,-10.1563,4.352,100,1,8.5,0,-7.98039,0,75.2,13.5,6.38431,9.41177,9.41177,0,0,12.8,71.6,1482.25,0,0,10.9804,1,1,0,1,1,1,.546467
23,768260.500,14.7,0,-10.1563,4.352,100,1,8,0,-7.83529,0,75.2,13.16,6.52941,9.41177,9.41177,0,0,12.8,71.6,1482,0,0,10.9804,1,1,0,1,1,1,.532794
24,768260.750,14.7,0,-10.1563,4.352,100,1,8,0,-7.83529,0,75.2,13.32,6.52941,9.41177,9.41177,0,0,12.8,71.6,1462.5,0,0,10.9804,1,1,0,1,1,1,.546462
25,768261.000,14.5852,0,-10.1563,4.352,100,1,7.5,0,-7.83529,0,75.2,13.35,6.52941,9.41177,9.41177,0,0,12.8,71.6,1478.5,0,0,11.3725,1,1,0,1,1,1,.541765
26,768261.250,14.5852,0,-10.1563,4.608,100,1,7.5,0,-7.83529,0,75.2,13.58,6.52941,9.41177,9.41177,0,0,12.8,71.6,1483,0,0,11.3725,1,1,0,1,1,1,.549427
27,768261.500,14.5852,0,-10.1563,4.608,100,1,7,0,-7.6902,0,75.2,13.54,6.67451,9.41177,9.41177,0,0,12.8,71.6,1481.25,0,0,11.3725,1,1,0,1,1,1,.548456
28,768261.750,14.5852,0,-10.1563,4.608,100,1,6.5,0,-7.6902,0,75.2,13.73,6.67451,9.41177,9.41177,0,0,12.64,71.6,1469.25,0,0,11.3725,1,1,0,1,1,1,.560694
29,768262.000,14.4703,0,-10.1563,4.608,100,1,6.5,0,-7.6902,0,75.2,13.47,6.67451,9.41177,9.41177,0,0,12.64,71.6,1466.5,0,0,11.3725,1,1,0,1,1,1,.551108
30,768262.250,14.4703,0,-10.1563,4.608,100,1,6,0,-7.5451,0,75.2,13.62,6.81961,9.41177,9.41177,0,0,12.8,71.6,1474.25,0,0,11.3725,1,1,0,1,1,1,.554316
31,768262.500,14.4703,0,-10.1563,4.608,100,1,6,0,-7.5451,0,75.2,14.09,6.81961,9.41177,9.41177,0,0,12.8,71.6,1492.75,0,0,11.7647,1,1,0,1,1,1,.566337
32,768262.750,14.3555,0,-10.1563,4.608,100,1,5.5,0,-7.5451,0,75.2,14,6.81961,9.41177,9.41177,0,0,12.88,71.6,1499,0,0,11.7647,1,1,0,1,1,1,.560374
33,768263.000,14.3555,0,-10.1563,4.608,100,1,5,0,-7.5451,0,75.2,14.05,6.81961,9.41177,9.41177,0,0,12.88,71.6,1488.5,0,0,11.7647,1,1,0,1,1,1,.566342
34,768263.250,14.2406,0,-10.1563,4.608,100,1,5,0,-7.4,0,75.2,14.02,6.96471,9.41177,9.41177,0,0,12.88,71.6,1481,0,0,11.7647,1,1,0,1,1,1,.567995
35,768263.500,14.1258,0,-10.1563,4.608,100,1,4.5,0,-7.4,0,75.2,14.38,6.96471,9.41177,9.41177,0,0,12.88,71.6,1495.5,0,0,11.7647,1,1,0,1,1,1,.576931
36,768263.750,14.1258,0,-10.1563,4.608,100,1,4,0,-7.4,0,75.2,14.38,6.96471,9.41177,9.41177,0,0,13.04,71.6,1493.5,0,0,11.7647,1,1,0,1,1,1,.577703
37,768264.000,14.0109,0,-10.1563,4.608,100,1,4,0,-7.4,0,77,13.82,6.96471,9.41177,9.41177,0,0,13.04,71.6,1491.75,0,0,11.7647,1,1,0,1,1,1,.555857
38,768264.250,14.0109,0,-10.1563,4.608,100,1,3.5,0,-7.2549,0,77,14.58,7.1098,9.41177,9.41177,0,0,12.96,71.6,1482.5,0,0,11.7647,1,1,0,1,1,1,.590084
39,768264.500,13.8961,0,-10.1563,4.608,100,1,3.5,0,-7.2549,0,77,14.71,7.1098,9.41177,9.41177,0,0,12.96,71.6,1478,0,0,11.7647,1,1,0,1,1,1,.597158
40,768264.750,13.7813,0,-10.1563,4.608,100,1,3,0,-7.2549,0,77,14.71,7.1098,9.41177,9.41177,0,0,13.2,71.6,1504.25,0,0,11.7647,1,1,0,1,1,1,.586738
41,768265.000,13.7813,0,-10.1563,4.608,100,1,2.5,0,-7.1098,0,77,14.71,7.2549,9.41177,9.41177,0,0,13.2,71.6,1482,0,0,12.1569,1,1,0,1,1,1,.595547
42,768265.250,13.6664,0,-10.1563,4.608,100,1,2.5,0,-7.1098,0,77,14.97,7.2549,9.41177,9.41177,0,0,13.2,71.6,1495.25,0,0,12.1569,1,1,0,1,1,1,.600702
43,768265.500,13.4367,0,-10.1563,4.864,100,1,2,0,-6.96471,0,77,14.84,7.4,9.41177,9.41177,0,0,13.2,71.6,1481.75,0,0,12.1569,1,1,0,1,1,1,.600911
44,768265.750,13.4367,0,-10.1563,4.864,100,1,2,0,-6.96471,0,77,15.29,7.4,9.41177,9.41177,0,0,13.44,71.6,1492.25,0,0,12.1569,1,1,0,1,1,1,.614776
45,768266.000,13.3219,0,-10.1563,5.632,100,1,9,0,-6.67451,0,77,21.31,8.41569,9.41177,9.41177,0,0,13.44,71.6,1494,0,8.62745,17.2549,1,1,0,1,1,0,.855823
46,768266.250,13.3219,0,-10.1563,4.352,100,1,16.5,0,-6.81961,0,77,12.8,7.5451,9.41177,9.41177,0,0,13.6,71.6,1703.5,0,7.84314,13.3333,1,1,0,1,1,0,.450836
47,768266.500,12.8625,0,-10.1563,4.608,100,1,35,0,-6.81961,0,77,16.7,7.5451,9.41177,9.41177,0,0,13.6,71.6,1803.75,0,0,10.5882,1,1,0,1,1,0,.555509
48,768266.750,12.6328,0,-10.1563,3.584,100,1,40,0,-8.12549,0,77,13.84,6.38431,9.41177,9.41177,0,0,13.76,71.6,1642.75,0,3.13725,11.3725,1,1,0,1,1,0,.505494
49,768267.000,12.6328,0,-10.1563,4.096,100,1,43,0,-7.6902,0,77,13.73,6.67451,9.41177,9.41177,0,0,13.76,71.6,1415.75,0,4.70588,11.3725,1,1,0,1,1,0,.581882
50,768267.250,12.9773,0,-10.1563,5.12,100,1,40,0,-6.96471,0,77,14,7.4,9.41177,9.41177,0,0,13.68,71.6,1273.75,1.24274,4.31373,11.7647,1,1,0,1,1,0,.65947
51,768267.500,13.3219,0,-10.1563,4.352,100,1,40,0,-6.81961,0,77,9.92,7.5451,9.41177,9.41177,0,0,13.68,71.6,1229.5,1.86411,.392157,10.1961,1,1,0,1,1,0,.484099
52,768267.750,13.5516,0,-8.59375,3.584,100,1,42.5,0,-7.83529,0,77,7.68,6.52941,9.41177,9.41177,0,0,13.6,71.6,1170.25,2.48548,.392157,9.01961,1,1,0,1,1,0,.393762
53,768268.000,13.5516,0,-9.375,3.584,100,1,43,0,-7.5451,0,77,8.27,6.81961,9.41177,9.41177,0,0,13.6,71.6,1124.25,2.48548,0,8.62745,1,1,0,1,1,0,.441361
54,768268.250,13.0922,0,-8.59375,3.072,100,1,32,0,-8.12549,0,77,7.15,6.23922,9.41177,9.41177,0,0,14.32,71.6,1100.5,3.10686,.392157,8.62745,1,1,0,1,1,0,.389823
55,768268.500,12.7477,0,-9.375,4.096,100,1,34,0,-7.4,0,77,10.49,6.96471,9.41177,9.41177,0,0,14.32,71.6,1040.5,3.10686,3.52941,10.5882,1,1,0,1,1,0,.604901
56,768268.750,13.207,0,-10.1563,4.608,100,1,37.5,0,-6.67451,0,77,11.32,7.6902,9.41177,9.41177,0,0,14.4,71.6,1064.25,3.72823,3.92157,10.5882,1,1,0,1,1,0,.638196
57,768269.000,13.6664,0,-10.1563,4.352,100,1,37,0,-6.38431,0,77,12.44,7.98039,9.41177,9.41177,0,0,14.4,71.6,1146,4.3496,3.92157,10.9804,1,1,0,1,1,0,.651309
58,768269.250,13.8961,0,-10.1563,4.352,100,1,36.5,0,-6.23922,0,77,13.32,8.12549,9.41177,9.41177,0,0,14.4,71.6,1198.25,4.97097,4.70588,11.3725,1,1,0,1,1,0,.666973
59,768269.500,14.0109,0,-10.1563,4.352,100,1,36.5,0,-6.23922,0,77,13.62,8.12549,9.41177,9.41177,0,0,14.4,71.6,1224,4.97097,5.09804,11.3725,1,1,0,1,1,0,.667647
60,768269.750,14.1258,0,-10.1563,4.352,100,1,35.5,0,-6.09412,0,77,13.66,8.27059,9.41177,9.41177,0,0,14.32,71.6,1118.5,6.21371,5.09804,11.3725,1,1,0,1,1,0,.732767
61,768270.000,14.1258,0,-10.1563,4.608,100,1,34.5,0,-5.94902,0,77,13.05,8.41569,9.41177,9.41177,0,0,14.32,71.6,1230.75,6.21371,5.88235,11.3725,1,1,0,1,1,0,.636197
62,768270.250,14.1258,0,-10.1563,4.352,100,1,36.5,0,-6.23922,0,77,13.62,8.12549,9.41177,9.41177,0,0,14.32,71.6,1287.5,6.83508,5.88235,11.3725,1,1,0,1,1,0,.634718
63,768270.500,13.7813,0,-10.1563,4.096,100,1,37.5,0,-6.67451,0,77,13.58,7.6902,9.41177,9.41177,0,0,14.32,71.6,1371.25,7.45645,6.66667,11.3725,1,1,0,1,1,0,.594202
64,768270.750,13.3219,0,-10.1563,3.84,100,1,38.5,0,-6.96471,0,77,14.05,7.2549,9.41177,9.41177,0,0,14.32,71.6,1499.75,8.07783,7.84314,11.7647,1,1,0,1,1,0,.562094
65,768271.000,13.0922,0,-10.1563,3.84,100,1,38.5,0,-7.1098,0,77,14.32,7.2549,9.41177,9.41177,0,0,14.32,71.6,1548.25,8.07783,8.23529,11.7647,1,1,0,1,0,0,.554949
66,768271.250,13.0922,0,-10.1563,3.84,100,1,38.5,0,-7.2549,0,77,14.77,7.1098,9.41177,9.41177,0,0,14.32,71.6,1607.25,8.6992,8.23529,11.7647,1,1,0,1,0,0,.551377
67,768271.500,12.7477,0,-10.1563,3.584,100,1,41.5,0,-7.4,0,77,15.36,6.96471,9.41177,9.41177,0,0,14.32,71.6,1688.25,9.32057,8.62745,12.1569,1,1,0,1,0,0,.545891
68,768271.750,12.6328,0,-10.1563,3.584,100,1,44.5,0,-7.5451,0,77,15.03,6.81961,9.41177,9.41177,0,0,14.32,73.4,1746.5,9.32057,8.62745,12.1569,1,1,0,1,0,0,.516347
69,768272.000,12.7477,0,-10.1563,3.328,100,1,46,0,-7.6902,0,77,15.03,6.67451,9.41177,9.41177,0,0,14.32,73.4,1807,9.94194,9.41177,12.549,1,1,0,1,0,0,.499059
70,768272.250,12.8625,0,-10.1563,3.328,100,1,47,0,-7.5451,0,77,16.49,6.81961,9.41177,9.41177,0,0,14.32,73.4,1852.25,9.94194,9.80392,12.549,1,1,0,1,0,0,.534161
71,768272.500,13.207,0,-10.1563,3.328,100,1,48.5,0,-7.6902,0,77,16.28,6.67451,9.41177,9.41177,0,0,14.32,73.4,1906.75,10.5633,10.1961,12.549,1,1,0,1,0,0,.512285
72,768272.750,13.207,0,-10.1563,3.328,100,1,49.5,0,-7.6902,0,77,16.98,6.67451,9.41177,9.41177,0,0,14.32,73.4,1950.25,10.5633,10.1961,12.9412,1,1,0,1,0,0,.522395
73,768273.000,13.3219,0,-10.1563,3.328,100,1,49.5,0,-7.83529,0,77,16.49,6.52941,9.41177,9.41177,0,0,14.32,73.4,2007.25,11.1847,10.1961,12.549,1,1,0,1,0,0,.492913
74,768273.250,13.3219,0,-10.1563,3.072,100,1,48.5,0,-7.98039,0,77,17.05,6.38431,9.41177,9.41177,0,0,14.08,73.4,2063.5,11.1847,10.1961,12.549,1,1,0,1,0,0,.49576
75,768273.500,13.3219,0,-10.1563,3.072,100,1,47.5,0,-8.27059,0,77,16.63,6.09412,9.41177,9.41177,0,0,14.08,73.4,2106.5,11.8061,10.9804,12.549,1,1,0,1,0,0,.473677
76,768273.750,13.207,0,-10.1563,3.072,100,1,46.5,0,-8.12549,0,77,17.4,6.23922,9.41177,9.41177,0,0,14.32,73.4,2175,11.8061,10.9804,12.9412,1,1,0,1,0,0,.48
77,768274.000,13.3219,0,-10.1563,3.072,100,1,45.5,0,-8.41569,0,77,16.49,5.94902,9.41177,9.41177,0,0,14.32,73.4,2191.75,11.8061,5.09804,11.3725,1,1,0,1,1,0,.45142
78,768274.250,12.6328,0,-9.375,2.048,100,1,37,0,-10.1569,0,77,6.75,4.20784,9.41177,9.41177,0,0,14.4,73.4,2146,11.8061,0,8.23529,1,1,0,1,1,0,.188723
79,768274.500,11.3695,0,-8.59375,1.792,100,1,31.5,0,-10.5922,0,77,6.89,3.77255,9.41177,9.41177,0,0,14.4,73.4,1954.75,12.4274,0,8.23529,1,1,0,1,1,0,.211485
80,768274.750,11.2547,0,-7.8125,1.792,100,1,26.5,0,-10.4471,0,77,7.07,3.91765,9.41177,9.41177,0,0,14.32,73.4,1728,12.4274,0,8.23529,1,1,0,1,1,0,.245486
81,768275.000,11.8289,0,-7.03125,2.048,100,1,30.5,0,-10.1569,0,77,7.15,4.20784,9.41177,9.41177,0,0,14.32,73.4,1589.5,12.4274,0,8.23529,1,1,0,1,1,0,.269896
82,768275.250,12.518,0,-6.25,2.816,100,1,25.5,0,-9.43137,0,77,11.22,4.93333,9.41177,9.41177,0,0,14.16,73.4,1441,12.4274,5.09804,10.9804,1,1,0,1,1,0,.467176
83,768275.500,13.4367,0,-7.03125,4.352,100,1,39,0,-7.98039,0,77,13.73,6.38431,9.41177,9.41177,0,0,14.16,73.4,1388,12.4274,6.27451,11.3725,1,1,0,1,1,0,.593516
84,768275.750,13.5516,0,-7.03125,4.096,100,1,40,0,-7.1098,0,77,13.54,7.2549,9.41177,9.41177,0,0,14.16,73.4,1312,12.4274,7.05882,11.3725,1,1,0,1,1,0,.619207
85,768276.000,13.7813,0,-7.8125,4.096,100,1,38.5,0,-6.81961,0,77,13.66,7.5451,9.41177,9.41177,0,0,14.16,73.4,1344.75,13.0488,7.05882,11.3725,1,1,0,1,1,0,.609481
86,768276.250,14.0109,0,-7.8125,4.096,100,1,38.5,0,-6.81961,0,77,13.69,7.5451,9.41177,9.41177,0,0,14.32,73.4,1369,13.0488,7.05882,11.3725,1,1,0,1,1,0,.6
87,768276.500,14.0109,0,-10.1563,4.096,100,1,38.5,0,-6.81961,0,77,13.62,7.5451,9.41177,9.41177,0,0,14.32,73.4,1375.75,13.6702,7.45098,11.7647,1,1,0,1,1,0,.594003
88,768276.750,14.0109,0,-10.1563,3.84,100,1,39,0,-6.81961,0,77,13.88,7.5451,9.41177,9.41177,0,0,14.32,73.4,1411.75,13.6702,7.84314,11.7647,1,1,0,1,1,0,.589906
89,768277.000,14.0109,0,-10.1563,3.84,100,1,39,0,-6.96471,0,77,13.92,7.4,9.41177,9.41177,0,0,14.32,75.2,1439,14.2915,7.84314,11.7647,1,1,0,1,0,0,.580403
90,768277.250,14.1258,0,-10.1563,3.84,100,1,39,0,-6.96471,0,77,14.13,7.4,9.41177,9.41177,0,0,14.32,75.2,1461.25,14.2915,7.84314,11.7647,1,1,0,1,0,0,.580188
91,768277.500,14.0109,0,-10.1563,3.84,100,1,39,0,-7.1098,0,77,14.13,7.2549,9.41177,9.41177,0,0,14.32,75.2,1481.5,14.2915,7.45098,11.7647,1,1,0,1,0,0,.572258
92,768277.750,13.8961,0,-10.1563,3.584,100,1,41,0,-7.4,0,77,13.54,6.96471,9.41177,9.41177,0,0,14.32,75.2,1520.75,14.9129,7.45098,11.3725,1,1,0,1,0,0,.53421
93,768278.000,13.6664,0,-10.1563,3.584,100,1,41,0,-7.5451,0,77,13.73,6.81961,9.41177,9.41177,0,0,14.32,75.2,1539.25,14.9129,7.45098,11.3725,1,1,0,1,0,0,.535196
94,768278.250,13.5516,0,-10.1563,3.584,100,1,41,0,-7.5451,0,77,13.84,6.81961,9.41177,9.41177,0,0,14.16,75.2,1569.25,14.9129,7.45098,11.3725,1,1,0,1,0,0,.52917
95,768278.500,13.4367,0,-10.1563,3.584,100,1,41.5,0,-7.6902,0,77,13.77,6.67451,9.41177,9.41177,0,0,14.16,75.2,1574,14.9129,7.84314,11.3725,1,1,0,1,0,0,.524905
96,768278.750,13.3219,0,-10.1563,3.584,100,1,41,0,-7.6902,0,77,14.09,6.67451,9.41177,9.41177,0,0,14.32,75.2,1589,15.5343,7.84314,11.7647,1,1,0,1,0,0,.532033
97,768279.000,13.207,0,-10.1563,3.584,100,1,41.5,0,-7.5451,0,77,13.92,6.81961,9.41177,9.41177,0,0,14.32,75.2,1595.5,15.5343,7.84314,11.7647,1,1,0,1,0,0,.523472
98,768279.250,13.3219,0,-10.1563,3.584,100,1,41,0,-7.5451,0,77,14.77,6.81961,9.41177,9.41177,0,0,14.08,75.2,1613,15.5343,8.62745,11.7647,1,1,0,1,0,0,.549411
99,768279.500,13.5516,0,-10.1563,3.584,100,1,40.5,0,-7.4,0,77,14.97,6.96471,9.41177,9.41177,0,0,14.08,75.2,1645.75,16.1557,8.62745,11.7647,1,1,0,1,0,0,.545769
100,768279.750,13.5516,0,-10.1563,3.584,100,1,41.5,0,-7.4,0,77,14.84,6.96471,9.41177,9.41177,0,0,14.32,75.2,1664.25,16.1557,8.62745,11.7647,1,1,0,1,0,0,.535016
101,768280.000,13.5516,0,-10.1563,3.584,100,1,42,0,-7.4,0,77,14.97,6.96471,9.41177,9.41177,0,0,14.32,75.2,1655.75,16.1557,9.41177,12.1569,1,1,0,1,0,0,.542473
102,768280.250,13.6664,0,-10.1563,3.584,100,1,40.5,0,-7.2549,0,77,15.49,7.1098,9.41177,9.41177,0,0,14.16,75.2,1670.25,16.1557,9.01961,12.1569,1,1,0,1,0,0,.556444
103,768280.500,13.7813,0,-10.1563,3.584,100,1,41.5,0,-7.4,0,78.8,15.16,7.1098,9.41177,9.41177,0,0,14.16,75.2,1690.75,16.777,9.01961,12.1569,1,1,0,1,0,0,.537986
104,768280.750,13.6664,0,-10.1563,3.584,100,1,43,0,-7.4,0,78.8,15.29,6.96471,9.41177,9.41177,0,0,14.32,77,1714,16.777,9.01961,12.1569,1,1,0,1,0,0,.535239
105,768281.000,13.6664,0,-10.1563,3.328,100,1,44.5,0,-7.4,0,78.8,15.23,6.96471,9.41177,9.41177,0,0,14.32,77,1732.75,16.777,9.01961,12.1569,1,1,0,1,0,0,.52737
106,768281.250,13.6664,0,-10.1563,3.328,100,1,44.5,0,-7.5451,0,78.8,15.62,6.81961,9.41177,9.41177,0,0,14.24,77,1745,16.777,9.41177,12.549,1,1,0,1,0,0,.537077
107,768281.500,13.7813,0,-10.1563,3.328,100,1,45.5,0,-7.5451,0,78.8,15.55,6.81961,9.41177,9.41177,0,0,14.24,77,1757,16.777,9.01961,12.1569,1,1,0,1,0,0,.531019
108,768281.750,13.8961,.78125,-10.1563,3.328,100,1,45,0,-7.5451,0,78.8,15.42,6.81961,9.41177,9.41177,0,0,14.32,77,1779.75,17.3984,9.01961,11.7647,1,1,0,1,0,0,.519848
109,768282.000,13.8961,1.5625,-10.1563,3.328,100,1,45,0,-7.6902,0,78.8,15.16,6.67451,9.41177,9.41177,0,0,14.32,77,1781.25,17.3984,9.01961,12.1569,1,1,0,1,0,0,.510653
110,768282.250,13.7813,.78125,-10.1563,3.328,100,1,45,0,-7.6902,0,78.8,15.16,6.67451,9.41177,9.41177,0,0,14.08,77,1800.75,17.3984,8.62745,11.7647,1,1,0,1,0,0,.505123
111,768282.500,13.7813,.78125,-10.1563,3.328,100,1,44.5,0,-7.83529,0,78.8,14.38,6.52941,9.41177,9.41177,0,0,14.08,77,1793.5,17.3984,8.62745,11.7647,1,1,0,1,0,0,.481071
112,768282.750,13.7813,.78125,-10.1563,3.072,100,1,44.5,0,-7.98039,0,78.8,14.38,6.38431,9.41177,9.41177,0,0,14.16,77,1741,17.3984,8.62745,11.7647,1,1,0,1,0,0,.495577
113,768283.000,13.8961,1.5625,-10.1563,3.072,100,1,44,0,-7.98039,0,78.8,14.64,6.38431,9.41177,9.41177,0,0,14.16,77,1796.75,17.3984,8.62745,11.7647,1,1,0,1,0,0,.488883
114,768283.250,14.0109,2.34375,-10.1563,3.328,100,1,44.5,0,-7.98039,0,78.8,14.58,6.38431,9.41177,9.41177,0,0,14.24,77,1811.5,17.3984,8.23529,11.7647,1,1,0,1,0,0,.482915
115,768283.500,13.8961,3.125,-10.1563,3.072,100,1,44,0,-8.12549,0,78.8,14.02,6.23922,9.41177,9.41177,0,0,14.24,77,1801.5,18.0198,7.84314,11.3725,1,1,0,1,0,0,.466944
116,768283.750,13.6664,1.5625,-10.1563,3.072,100,1,43.5,0,-8.41569,0,78.8,13.5,5.94902,9.41177,9.41177,0,0,14.24,77,1808.75,18.0198,7.45098,11.3725,1,1,0,1,0,0,.447823
117,768284.000,13.5516,.78125,-10.1563,3.072,100,1,44.5,0,-8.41569,0,78.8,14.02,5.94902,9.41177,9.41177,0,0,14.24,77,1828.5,18.0198,7.84314,11.7647,1,1,0,1,0,0,.460049
118,768284.250,13.7813,.78125,-10.1563,3.072,100,1,44.5,0,-8.27059,0,78.8,14.13,6.09412,9.41177,9.41177,0,0,14.24,77,1836,18.0198,7.84314,11.7647,1,1,0,1,0,0,.461765
119,768284.500,14.0109,1.5625,-10.1563,3.072,100,1,45,0,-8.27059,0,78.8,13.92,6.09412,9.41177,9.41177,0,0,14.24,77,1858.5,18.0198,7.84314,11.7647,1,1,0,1,0,0,.449395
120,768284.750,14.0109,2.34375,-10.1563,3.072,33.3333,1,45,0,-8.27059,0,78.8,13.92,6.09412,9.41177,9.41177,0,0,14.16,77,1849.75,18.0198,8.23529,11.7647,1,1,0,1,0,0,.45152
121,768285.000,14.0109,3.125,-10.1563,3.072,33.3333,1,45,0,-8.27059,0,78.8,13.84,6.09412,9.41177,9.41177,0,0,14.16,77,1858.5,18.0198,8.23529,11.7647,1,1,0,1,0,0,.446812
122,768285.250,14.0109,4.6875,-10.1563,3.072,33.3333,1,45,0,-8.27059,0,78.8,14.32,6.09412,9.41177,9.41177,0,0,14.24,78.8,1857.25,18.0198,8.23529,11.7647,1,1,0,1,0,0,.462619
123,768285.500,14.0109,5.46875,-10.1563,3.072,33.3333,1,45,0,-8.27059,0,78.8,14.26,6.09412,9.41177,9.41177,0,0,14.24,78.8,1851.5,18.0198,8.23529,11.7647,1,1,0,1,0,0,.462112
124,768285.750,14.0109,6.25,-10.1563,3.072,33.3333,1,44.5,0,-8.27059,0,78.8,14.13,6.09412,9.41177,9.41177,0,0,14.32,78.8,1858,18.0198,7.84314,11.3725,1,1,0,1,0,0,.456297
