sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
66,79531.250,13.3219,0,-7.8125,4.864,100,1,.5,0,-6.67451,0,84.2,15.81,7.6902,9.41177,9.41177,0,0,14.24,78.8,1526.25,0,0,12.1569,1,1,0,1,1,0,.621523
67,79531.500,13.3219,0,-7.8125,4.864,100,1,-1.5,0,-6.67451,0,84.2,15.87,7.6902,9.41177,9.41177,0,0,14.24,78.8,1528.5,0,0,12.1569,1,1,0,1,1,0,.622964
68,79531.750,13.207,0,-7.8125,4.864,100,1,0,0,-6.67451,0,84.2,15.74,7.6902,9.41177,9.41177,0,0,14.08,78.8,1520.25,0,0,12.1569,1,1,0,1,1,0,.621214
69,79532.000,13.3219,0,-7.8125,4.608,100,1,.5,0,-6.67451,0,84.2,15.36,7.6902,9.41177,9.41177,0,0,14.08,78.8,1527,0,0,12.549,1,1,0,1,1,0,.603536
70,79532.250,13.0922,0,-7.8125,4.864,100,1,1,0,-6.67451,0,84.2,13.18,7.6902,9.41177,9.41177,0,0,14.24,78.8,1503,0,0,12.549,1,1,0,1,1,0,.526148
71,79532.500,13.207,0,-7.8125,4.864,100,1,-.5,0,-6.67451,0,84.2,15.29,7.6902,9.41177,9.41177,0,0,14.24,78.8,1531.5,0,0,12.1569,1,1,0,1,1,0,.599021
72,79532.750,13.0922,0,-7.8125,4.864,100,1,1,0,-6.67451,0,84.2,15.55,7.6902,9.41177,9.41177,0,0,14.24,78.8,1525.75,0,0,12.1569,1,1,0,1,1,0,.611503
73,79533.000,12.9773,0,-7.8125,4.864,100,1,-.5,0,-6.67451,0,84.2,15.62,7.6902,9.41177,9.41177,0,0,14.24,78.8,1523.5,0,0,12.1569,1,1,0,1,1,0,.615162
74,79533.250,12.9773,0,-7.8125,4.864,100,1,.5,0,-6.67451,0,84.2,15.62,7.6902,9.41177,9.41177,0,0,14.16,78.8,1534,0,0,12.1569,1,1,0,1,1,0,.610952
75,79533.500,13.0922,0,-7.8125,4.864,100,1,.5,0,-6.67451,0,84.2,15.42,7.6902,9.41177,9.41177,0,0,14.16,78.8,1518,0,0,12.1569,1,1,0,1,1,0,.609486
76,79533.750,12.9773,0,-7.8125,4.864,100,1,0,0,-6.67451,0,84.2,15.62,7.6902,9.41177,9.41177,0,0,14.24,78.8,1532.25,0,0,12.1569,1,1,0,1,1,0,.61165
77,79534.000,12.7477,0,-7.8125,4.864,100,1,1.5,0,-6.67451,0,84.2,15.81,7.6902,9.41177,9.41177,0,0,14.24,78.8,1526,0,0,12.1569,1,1,0,1,1,0,.621625
78,79534.250,12.8625,0,-7.8125,4.864,100,1,-.5,0,-6.67451,0,84.2,15.42,7.6902,9.41177,9.41177,0,0,14.16,78.8,1516.25,0,0,12.1569,1,1,0,1,1,0,.61019
79,79534.500,12.8625,0,-7.8125,4.864,100,1,.5,0,-6.67451,0,84.2,15.62,7.6902,9.41177,9.41177,0,0,14.16,78.8,1526,0,0,12.1569,1,1,0,1,1,0,.614155
80,79534.750,13.0922,0,-7.8125,4.864,100,1,.5,0,-6.67451,0,84.2,15.42,7.6902,9.41177,9.41177,0,0,14.72,80.6,1524.75,0,0,12.1569,1,1,0,1,1,0,.606788
81,79535.000,11.9437,0,-7.8125,3.84,100,1,-3,0,-6.81961,0,84.2,15.1,7.5451,9.41177,9.41177,0,0,14.72,80.6,1562.75,0,0,11.7647,1,1,0,1,1,0,.579747
82,79535.250,12.0586,0,-7.8125,3.84,100,1,-.5,0,-6.96471,0,84.2,15.49,7.4,9.41177,9.41177,0,0,14.24,80.6,1553.5,0,0,11.7647,1,1,0,1,1,0,.598262
83,79535.500,12.4031,0,-7.8125,3.84,100,1,-1.5,0,-6.96471,0,84.2,15.16,7.4,9.41177,9.41177,0,0,14.24,80.6,1558.75,0,0,11.7647,1,1,0,1,1,0,.583544
84,79535.750,12.6328,0,-7.8125,3.84,100,1,0,0,-6.96471,0,84.2,15.16,7.4,9.41177,9.41177,0,0,14.24,80.6,1567,0,0,11.7647,1,1,0,1,1,0,.580472
85,79536.000,12.7477,0,-7.8125,3.84,100,1,-.5,0,-7.1098,0,84.2,14.97,7.2549,9.41177,9.41177,0,0,14.24,80.6,1559.75,0,0,11.7647,1,1,0,1,1,0,.575862
86,79536.250,12.7477,0,-7.8125,3.84,100,1,.5,0,-7.1098,0,84.2,14.71,7.2549,9.41177,9.41177,0,0,14.24,80.6,1543.25,0,0,11.7647,1,1,0,1,1,0,.57191
87,79536.500,12.7477,0,-7.8125,3.84,100,1,0,0,-7.1098,0,84.2,14.58,7.2549,9.41177,9.41177,0,0,14.24,80.6,1549.25,0,0,11.7647,1,1,0,1,1,0,.56466
88,79536.750,12.8625,0,-7.8125,3.84,100,1,1,0,-7.1098,0,84.2,14.64,7.2549,9.41177,9.41177,0,0,14.32,80.6,1547.25,0,0,11.7647,1,1,0,1,1,0,.567717
89,79537.000,12.8625,0,-7.8125,3.84,100,1,0,0,-7.1098,0,84.2,14.51,7.2549,9.41177,9.41177,0,0,14.32,80.6,1542,0,0,11.7647,1,1,0,1,1,0,.564591
90,79537.250,12.9773,0,-7.8125,3.84,100,1,.5,0,-7.1098,0,84.2,14.71,7.2549,9.41177,9.41177,0,0,14.32,80.6,1541.5,0,0,11.7647,1,1,0,1,1,0,.572559
91,79537.500,13.0922,0,-7.8125,3.84,100,1,.5,0,-7.1098,0,84.2,14.45,7.2549,9.41177,9.41177,0,0,14.32,80.6,1538,0,0,11.7647,1,1,0,1,1,0,.563719
92,79537.750,13.0922,0,-7.8125,3.84,100,1,0,0,-7.2549,0,84.2,14.71,7.2549,9.41177,9.41177,0,0,14.32,80.6,1533.75,0,0,11.7647,1,1,0,1,1,0,.575452
93,79538.000,13.0922,0,-7.8125,3.84,100,1,2,0,-7.1098,0,84.2,14.38,7.2549,9.41177,9.41177,0,0,14.32,80.6,1532.5,0,0,11.7647,1,1,0,1,1,0,.563002
94,79538.250,13.207,0,-7.8125,3.584,100,1,.5,0,-7.2549,0,84.2,14.02,7.2549,9.41177,9.41177,0,0,14.32,80.6,1524.25,0,0,11.7647,1,1,0,1,1,0,.551878
95,79538.500,13.0922,0,-7.8125,3.84,100,1,1,0,-7.2549,0,84.2,14.38,7.2549,9.41177,9.41177,0,0,14.32,80.6,1521.5,0,0,11.7647,1,1,0,1,1,0,.567072
96,79538.750,13.207,0,-7.8125,3.84,100,1,2,0,-7.2549,0,84.2,14.19,7.2549,9.41177,9.41177,0,0,14.16,80.6,1522.25,0,0,11.7647,1,1,0,1,1,0,.559304
97,79539.000,13.207,0,-7.8125,3.84,100,1,.5,0,-7.2549,0,84.2,14.38,7.2549,9.41177,9.41177,0,0,14.16,80.6,1507.5,0,0,11.7647,1,1,0,1,1,0,.572338
98,79539.250,13.207,0,-7.8125,3.584,100,1,.5,0,-7.2549,0,84.2,13.94,7.2549,9.41177,9.41177,0,0,14.24,82.4,1511,0,0,11.7647,1,1,0,1,1,0,.553541
99,79539.500,13.207,-.78125,-7.8125,3.584,100,1,1,0,-7.2549,0,84.2,14.32,7.2549,9.41177,9.41177,0,0,14.24,82.4,1518,0,0,11.7647,1,1,0,1,1,0,.566008
100,79539.750,13.207,-1.5625,-7.8125,3.584,100,1,1,0,-7.2549,0,84.2,14.51,7.2549,9.41177,9.41177,0,0,14.24,82.4,1510,0,0,11.7647,1,1,0,1,1,0,.576556
101,79540.000,13.3219,-2.34375,-7.8125,3.584,100,1,1,0,-7.2549,0,84.2,13.84,7.1098,9.41177,9.41177,0,0,14.24,82.4,1492.75,0,0,11.7647,1,1,0,1,1,0,.556289
102,79540.250,13.4367,-3.125,-7.8125,3.584,100,1,1.5,0,-7.2549,0,84.2,14.32,7.2549,9.41177,9.41177,0,0,14.32,82.4,1502.75,0,0,11.7647,1,1,0,1,1,0,.571752
103,79540.500,13.4367,-3.90625,-7.8125,3.584,100,1,1,0,-7.2549,0,84.2,14.09,7.2549,9.41177,9.41177,0,0,14.32,82.4,1506.5,0,0,11.7647,1,1,0,1,1,0,.561168
104,79540.750,13.6664,-3.90625,-7.8125,3.584,100,1,2,0,-7.1098,0,84.2,14.09,7.2549,9.41177,9.41177,0,0,14.32,82.4,1471.25,0,0,11.7647,1,1,0,1,1,0,.574613
105,79541.000,13.7813,-3.90625,-7.8125,3.584,100,1,0,0,-7.1098,0,84.2,14.01,7.2549,9.41177,9.41177,0,0,14.32,82.4,1487,0,0,11.7647,1,1,0,1,1,0,.565299
106,79541.250,13.7813,-4.6875,-7.8125,3.584,100,1,1.5,0,-7.1098,0,84.2,14.18,7.2549,9.41177,9.41177,0,0,14.32,82.4,1416,0,0,11.7647,1,1,0,1,1,0,.600847
107,79541.500,13.7813,-4.6875,-7.8125,3.584,100,1,1.5,0,-7.1098,0,84.2,14.58,7.4,9.41177,9.41177,0,0,14.32,82.4,1473.5,0,0,11.7647,1,1,0,1,1,0,.593688
108,79541.750,13.8961,-4.6875,-7.8125,3.584,100,1,.5,0,-6.96471,0,84.2,14.11,7.4,9.41177,9.41177,0,0,14.32,82.4,1479.25,0,0,11.7647,1,1,0,1,1,0,.572317
109,79542.000,13.8961,-3.90625,-7.8125,3.584,100,1,1.5,0,-6.96471,0,84.2,14.19,7.4,9.41177,9.41177,0,0,14.32,82.4,1462.75,0,0,11.7647,1,1,0,1,1,1,.582054
110,79542.250,14.0109,-3.90625,-7.8125,3.584,100,1,1.5,0,-6.96471,0,84.2,14.51,7.5451,9.41177,9.41177,0,0,14.24,82.4,1448.25,0,0,11.7647,1,1,0,1,1,1,.601139
111,79542.500,14.0109,-3.90625,-7.8125,3.84,100,1,1.5,0,-6.81961,0,84.2,14.58,7.5451,9.41177,9.41177,0,0,14.24,82.4,1461,0,0,11.7647,1,1,0,1,1,1,.598768
112,79542.750,14.1258,-3.125,-7.8125,3.84,100,1,1.5,0,-6.81961,0,84.2,14.22,7.6902,9.41177,9.41177,0,0,14.16,82.4,1443.5,0,0,11.7647,1,1,0,1,1,1,.591063
113,79543.000,14.1258,-3.125,-7.8125,3.84,100,1,1.5,0,-6.67451,0,84.2,14.77,7.6902,9.41177,9.41177,0,0,14.16,84.2,1443.75,0,0,11.7647,1,1,0,1,1,1,.613818
114,79543.250,14.0109,-2.34375,-7.8125,3.84,100,1,.5,0,-6.67451,0,84.2,14.9,7.6902,9.41177,9.41177,0,0,14.24,84.2,1455.5,0,0,12.1569,1,1,0,1,1,1,.614222
115,79543.500,14.1258,-2.34375,-7.8125,3.84,100,1,-1.5,0,-6.67451,0,84.2,14.97,7.83529,9.41177,9.41177,0,0,14.24,84.2,1466.25,0,0,12.1569,1,1,0,1,1,1,.612583
116,79543.750,14.0109,-1.5625,-7.8125,3.84,100,1,-1.5,0,-6.52941,0,84.2,14.77,7.83529,9.41177,9.41177,0,0,14.16,84.2,1489.25,0,0,12.1569,1,1,0,1,1,1,.595065
117,79544.000,13.8961,-1.5625,-7.8125,3.84,100,1,-.5,0,-6.67451,0,84.2,15.16,7.83529,9.41177,9.41177,0,0,14.16,84.2,1486.25,0,0,12.1569,1,1,0,1,1,1,.61201
118,79544.250,14.0109,-1.5625,-7.8125,3.84,100,1,.5,0,-6.52941,0,84.2,15.1,7.83529,9.41177,9.41177,0,0,14.32,84.2,1479,0,0,12.1569,1,1,0,1,1,1,.612576
119,79544.500,13.8961,-.78125,-7.8125,3.84,100,1,-.5,0,-6.52941,0,84.2,15.29,7.83529,9.41177,9.41177,0,0,14.32,84.2,1490.25,0,0,12.1569,1,1,0,1,1,1,.615601
120,79544.750,13.8961,-.78125,-7.8125,3.84,66.6667,1,-1,0,-6.52941,0,84.2,15.36,7.83529,9.41177,9.41177,0,0,14.08,84.2,1488.25,0,0,12.1569,1,1,0,1,1,1,.619251
121,79545.000,13.6664,-.78125,-7.8125,3.84,66.6667,1,-1,0,-6.52941,0,84.2,15.62,7.83529,9.41177,9.41177,0,0,14.08,84.2,1490.75,0,0,12.1569,1,1,0,1,1,1,.628677
122,79545.250,13.7813,-.78125,-7.8125,3.84,66.6667,1,-1,0,-6.52941,0,84.2,15.68,7.83529,9.41177,9.41177,0,0,14.16,84.2,1493.25,0,0,12.1569,1,1,0,1,1,1,.630035
123,79545.500,13.7813,-.78125,-7.8125,3.84,66.6667,1,0,0,-6.52941,0,84.2,15.55,7.83529,9.41177,9.41177,0,0,14.16,84.2,1502.25,0,0,12.1569,1,1,0,1,1,1,.621068
124,79545.750,13.6664,-.78125,-7.8125,3.84,66.6667,1,0,0,-6.52941,0,84.2,15.23,7.83529,9.41177,9.41177,0,0,14.08,84.2,1506.25,0,0,12.1569,1,1,0,1,1,1,.606672
125,79546.000,13.7813,-.78125,-7.8125,3.84,66.6667,1,-1.5,0,-6.67451,0,84.2,15.29,7.83529,9.41177,9.41177,0,0,14.08,84.2,1515.5,0,0,12.1569,1,1,0,1,1,1,.605345
126,79546.250,13.6664,-.78125,-7.8125,3.84,66.6667,1,0,0,-6.67451,0,84.2,15.16,7.83529,9.41177,9.41177,0,0,14.32,84.2,1519.25,0,0,12.1569,1,1,0,1,1,1,.598716
127,79546.500,13.7813,-1.5625,-7.8125,3.84,66.6667,1,0,0,-6.67451,0,84.2,15.36,7.83529,9.41177,9.41177,0,0,14.32,84.2,1517.5,0,0,12.1569,1,1,0,1,1,1,.607315
128,79546.750,13.7813,-1.5625,-7.8125,3.84,66.6667,1,-1.5,0,-6.67451,0,84.2,15.1,7.83529,9.41177,9.41177,0,0,14.32,86,1472,0,0,12.1569,1,1,0,1,1,1,.615489
