sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
27,2772868.500,14.0109,0,-6.25,3.072,100,1,15.5,0,-8.99608,0,127.4,4.48,5.51373,9.41177,9.41177,0,0,13.84,192.2,789.5,0,0,6.27451,1,1,0,1,1,0,.340469
28,2772868.750,13.8961,0,-6.25,3.072,100,1,15.5,0,-8.99608,0,127.4,4.48,5.51373,9.41177,9.41177,0,0,13.84,192.2,788,0,0,6.27451,1,1,0,1,1,0,.341117
29,2772869.000,13.7813,0,-6.25,3.072,100,1,15.5,0,-8.99608,0,127.4,4.42,5.51373,9.41177,9.41177,0,0,13.84,192.2,783.75,0,0,6.27451,1,1,0,1,1,0,.338373
30,2772869.250,13.6664,0,-6.25,3.072,100,1,15,0,-8.99608,0,127.4,4.36,5.51373,9.41177,9.41177,0,0,13.84,192.2,768.25,0,0,6.27451,1,1,0,1,1,0,.340514
31,2772869.500,13.5516,0,-6.25,3.072,100,1,15.5,0,-8.99608,0,127.4,4.22,5.51373,9.41177,9.41177,0,0,13.84,192.2,748.5,0,0,6.27451,1,1,0,1,1,0,.338277
32,2772869.750,13.5516,0,-6.25,3.072,100,1,16,0,-8.70588,0,127.4,4.11,5.80392,9.41177,9.41177,0,0,13.84,192.2,741.75,0,0,5.88235,1,1,0,1,1,1,.332457
33,2772870.000,13.4367,0,-6.25,3.072,100,1,15.5,0,-8.85098,0,127.4,4.11,5.65882,9.41177,9.41177,0,0,13.6,192.2,759.25,0,0,5.88235,1,1,0,1,1,1,.324794
34,2772870.250,13.5516,0,-6.25,2.816,100,1,14.5,0,-8.85098,0,127.4,4.02,5.65882,9.41177,9.41177,0,0,13.6,192.2,766.25,0,0,5.88235,1,1,0,1,1,1,.31478
35,2772870.500,13.5516,0,-6.25,2.816,100,1,14,0,-8.85098,0,125.6,4.05,5.65882,9.41177,9.41177,0,0,13.84,192.2,764,0,0,5.88235,1,1,0,1,1,1,.318063
36,2772870.750,13.3219,0,-6.25,2.816,100,1,14,0,-8.85098,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.84,192.2,758.25,0,0,5.88235,1,1,0,1,1,1,.314144
37,2772871.000,13.207,0,-6.25,2.816,100,1,14,0,-8.85098,0,125.6,4.02,5.65882,9.41177,9.41177,0,0,13.76,192.2,743.25,0,0,5.88235,1,1,0,1,1,1,.324521
38,2772871.250,12.9773,0,-6.25,2.816,100,1,14.5,0,-8.85098,0,125.6,4.02,5.65882,9.41177,9.41177,0,0,13.76,192.2,734,0,0,5.88235,1,1,0,1,1,1,.32861
39,2772871.500,12.8625,0,-6.25,2.816,100,1,15.5,0,-8.85098,0,125.6,3.97,5.65882,9.41177,9.41177,0,0,13.84,192.2,720,0,0,5.88235,1,1,0,1,1,1,.330833
40,2772871.750,12.6328,0,-6.25,2.816,100,1,16,0,-8.85098,0,125.6,3.99,5.65882,9.41177,9.41177,0,0,13.84,192.2,707.5,0,0,5.88235,1,1,0,1,1,1,.338375
41,2772872.000,12.518,0,-6.25,2.816,100,1,16,0,-8.85098,0,125.6,3.99,5.65882,9.41177,9.41177,0,0,13.68,192.2,690,0,0,5.88235,1,1,0,1,1,1,.346957
42,2772872.250,12.4031,0,-6.25,3.072,100,1,16,0,-8.70588,0,125.6,4.16,5.80392,9.41177,9.41177,0,0,13.68,192.2,691.5,0,0,6.27451,1,1,0,1,1,1,.360954
43,2772872.500,12.518,0,-6.25,3.072,100,1,14.5,0,-8.56078,0,125.6,4.28,5.94902,9.41177,9.41177,0,0,13.76,192.2,709,0,0,6.27451,1,1,0,1,1,1,.3622
44,2772872.750,12.518,0,-6.25,3.072,100,1,12,0,-8.56078,0,125.6,4.33,5.94902,9.41177,9.41177,0,0,13.76,192.2,731.75,0,0,6.27451,1,1,0,1,1,1,.355039
45,2772873.000,12.6328,0,-6.25,3.072,100,1,11.5,0,-8.56078,0,125.6,4.36,5.94902,9.41177,9.41177,0,0,13.6,192.2,732,0,0,6.27451,1,1,0,1,1,1,.357377
46,2772873.250,12.6328,0,-6.25,3.072,100,1,10.5,0,-8.56078,0,125.6,4.36,5.94902,9.41177,9.41177,0,0,13.6,192.2,742.75,0,0,6.27451,1,1,0,1,1,1,.352205
47,2772873.500,12.7477,0,-6.25,3.072,100,1,10.5,0,-8.56078,0,125.6,4.36,5.94902,9.41177,9.41177,0,0,13.76,192.2,748.75,0,0,6.27451,1,1,0,1,1,1,.349382
48,2772873.750,12.8625,0,-6.25,3.072,100,1,11.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,192.2,747.5,0,0,6.27451,1,1,0,1,1,1,.349967
49,2772874.000,12.9773,0,-6.25,3.072,100,1,11,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.68,192.2,756.5,0,0,6.27451,1,1,0,1,1,1,.350562
50,2772874.250,12.9773,0,-6.25,2.816,100,1,11,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.68,192.2,765.25,0,0,6.27451,1,1,0,1,1,1,.341849
51,2772874.500,13.0922,0,-6.25,3.072,100,1,10,0,-8.70588,0,125.6,4.48,5.80392,9.41177,9.41177,0,0,13.84,190.4,767.75,0,0,6.27451,1,1,0,1,1,1,.350114
52,2772874.750,13.207,0,-6.25,2.816,100,1,9.5,0,-8.70588,0,125.6,4.48,5.80392,9.41177,9.41177,0,0,13.84,190.4,767.5,0,0,6.27451,1,1,0,1,1,1,.350228
53,2772875.000,13.207,0,-6.25,2.816,100,1,11,0,-8.70588,0,125.6,4.45,5.80392,9.41177,9.41177,0,0,13.84,190.4,763.25,0,0,6.27451,1,1,0,1,1,1,.34982
54,2772875.250,13.3219,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.84,190.4,761.25,0,0,6.27451,1,1,0,1,1,1,.348374
55,2772875.500,13.4367,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,190.4,764.75,0,0,6.27451,1,1,0,1,1,1,.342073
56,2772875.750,13.3219,0,-6.25,2.816,100,1,11,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,190.4,771.25,0,0,6.27451,1,1,0,1,1,1,.33919
57,2772876.000,13.4367,0,-6.25,2.816,100,1,11,0,-8.85098,0,125.6,4.3,5.65882,9.41177,9.41177,0,0,13.68,190.4,764.75,0,0,6.27451,1,1,0,1,1,1,.337365
58,2772876.250,13.4367,0,-6.25,2.816,100,1,11.5,0,-8.85098,0,125.6,4.3,5.65882,9.41177,9.41177,0,0,13.68,190.4,763.5,0,0,6.27451,1,1,0,1,1,1,.337917
59,2772876.500,13.4367,0,-6.25,2.816,100,1,13,0,-8.85098,0,125.6,4.33,5.65882,9.41177,9.41177,0,0,13.76,190.4,762,0,0,6.27451,1,1,0,1,1,1,.340945
60,2772876.750,13.5516,0,-6.25,2.816,100,1,13.5,0,-8.85098,0,125.6,4.22,5.65882,9.41177,9.41177,0,0,13.76,190.4,756,0,0,6.27451,1,1,0,1,1,1,.334921
61,2772877.000,13.4367,0,-6.25,2.816,100,1,13.5,0,-8.85098,0,125.6,4.33,5.65882,9.41177,9.41177,0,0,13.76,190.4,754,0,0,6.27451,1,1,0,1,1,1,.344562
62,2772877.250,13.5516,0,-6.25,2.816,100,1,14,0,-8.70588,0,125.6,4.25,5.80392,9.41177,9.41177,0,0,13.76,190.4,750,0,0,6.27451,1,1,0,1,1,1,.34
63,2772877.500,13.5516,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.3,5.80392,9.41177,9.41177,0,0,13.68,190.4,749,0,0,6.27451,1,1,0,1,1,1,.344459
64,2772877.750,13.6664,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.3,5.80392,9.41177,9.41177,0,0,13.68,190.4,747.75,0,0,6.27451,1,1,0,1,1,1,.345035
65,2772878.000,13.5516,0,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,190.4,753.5,0,0,6.27451,1,1,0,1,1,1,.342402
66,2772878.250,13.6664,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,188.6,753.75,0,0,6.27451,1,1,0,1,1,1,.342289
67,2772878.500,13.7813,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.28,5.80392,9.41177,9.41177,0,0,13.52,188.6,761.5,0,0,6.27451,1,1,0,1,1,1,.337229
68,2772878.750,13.6664,0,-6.25,2.816,100,1,13.5,0,-8.70588,0,125.6,4.3,5.80392,9.41177,9.41177,0,0,13.52,188.6,754.5,0,0,6.27451,1,1,0,1,1,1,.341948
69,2772879.000,13.7813,0,-6.25,2.816,100,1,13,0,-8.70588,0,125.6,4.3,5.80392,9.41177,9.41177,0,0,13.84,188.6,754.25,0,0,6.27451,1,1,0,1,1,1,.342062
70,2772879.250,13.7813,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.33,5.80392,9.41177,9.41177,0,0,13.84,188.6,760.5,0,0,6.27451,1,1,0,1,1,1,.341617
71,2772879.500,13.8961,0,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.68,188.6,749.5,0,0,6.27451,1,1,0,1,1,1,.353836
72,2772879.750,13.8961,0,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.68,188.6,750.5,0,0,6.27451,1,1,0,1,1,1,.353364
73,2772880.000,13.8961,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.84,188.6,750.25,0,0,6.27451,1,1,0,1,1,1,.353482
74,2772880.250,13.8961,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.84,188.6,769.25,0,0,6.27451,1,1,0,1,1,1,.340071
75,2772880.500,13.8961,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.45,5.80392,9.41177,9.41177,0,0,13.76,188.6,770.25,0,0,6.27451,1,1,0,1,1,1,.346641
76,2772880.750,13.8961,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.76,188.6,770.75,0,0,6.27451,1,1,0,1,1,1,.341745
77,2772881.000,13.7813,0,-6.25,2.816,100,1,11,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.76,188.6,768.5,0,0,6.27451,1,1,0,1,1,1,.342746
78,2772881.250,13.8961,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.76,188.6,757,0,0,6.27451,1,1,0,1,1,1,.347952
79,2772881.500,13.7813,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,188.6,756,0,0,6.27451,1,1,0,1,1,1,.346032
80,2772881.750,13.8961,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,188.6,763.75,0,0,6.27451,1,1,0,1,1,1,.34252
81,2772882.000,14.0109,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.84,188.6,765.5,0,0,6.27451,1,1,0,1,1,1,.341737
82,2772882.250,13.8961,0,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.84,188.6,763.25,0,0,6.27451,1,1,0,1,1,1,.345103
83,2772882.500,14.0109,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.76,188.6,760.75,0,0,6.27451,1,1,0,1,1,1,.348603
84,2772882.750,13.8961,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.76,186.8,755.75,0,0,6.27451,1,1,0,1,1,1,.348528
85,2772883.000,13.8961,0,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.6,186.8,765.5,0,0,6.27451,1,1,0,1,1,1,.341737
86,2772883.250,14.0109,0,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.6,186.8,771.5,0,0,6.27451,1,1,0,1,1,1,.33908
87,2772883.500,13.8961,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.33,5.80392,9.41177,9.41177,0,0,13.68,186.8,830.75,0,0,6.27451,1,1,0,1,1,1,.312729
88,2772883.750,14.0109,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.68,186.8,760.5,0,0,6.27451,1,1,0,1,1,1,.343984
89,2772884.000,13.8961,0,-6.25,2.816,100,1,11.5,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.84,186.8,769,0,0,6.27451,1,1,0,1,1,1,.340182
90,2772884.250,13.8961,0,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.84,186.8,776.5,0,0,6.27451,1,1,0,1,1,1,.336896
91,2772884.500,14.0109,-.78125,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,186.8,771.75,0,0,6.27451,1,1,0,1,1,1,.33897
92,2772884.750,13.8961,-1.5625,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.76,186.8,767.25,0,0,6.27451,1,1,0,1,1,1,.343304
93,2772885.000,14.0109,-2.34375,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.68,186.8,753,0,0,6.27451,1,1,0,1,1,1,.352191
94,2772885.250,14.0109,-3.125,-6.25,2.816,100,1,13,0,-8.70588,0,125.6,4.45,5.80392,9.41177,9.41177,0,0,13.68,186.8,752.75,0,0,6.27451,1,1,0,1,1,1,.354699
95,2772885.500,14.1258,-3.125,-6.25,2.816,100,1,13,0,-8.70588,0,125.6,4.33,5.80392,9.41177,9.41177,0,0,13.76,186.8,752,0,0,6.27451,1,1,0,1,1,1,.345479
96,2772885.750,14.2406,-3.90625,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.42,5.80392,9.41177,9.41177,0,0,13.76,186.8,768,0,0,6.27451,1,1,0,1,1,1,.345313
97,2772886.000,14.1258,-3.90625,-6.25,2.816,100,1,12.5,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.76,186.8,765.75,0,0,6.27451,1,1,0,1,1,1,.343976
98,2772886.250,14.3555,-4.6875,-6.25,2.816,100,1,12,0,-8.70588,0,125.6,4.39,5.80392,9.41177,9.41177,0,0,13.76,186.8,762,0,0,6.27451,1,1,0,1,1,1,.345669
99,2772886.500,14.2406,-4.6875,-6.25,2.816,100,1,13,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.76,186.8,748.5,0,0,6.27451,1,1,0,1,1,1,.349499
100,2772886.750,14.4703,-4.6875,-6.25,2.816,100,1,13,0,-8.70588,0,125.6,4.3,5.80392,9.41177,9.41177,0,0,13.76,186.8,742.5,0,0,6.27451,1,1,0,1,1,1,.347475
101,2772887.000,14.3555,-4.6875,-6.25,2.56,100,1,13.5,0,-8.70588,0,125.6,4.27,5.80392,9.41177,9.41177,0,0,13.84,186.8,742.5,0,0,6.27451,1,1,0,1,1,1,.345051
102,2772887.250,14.4703,-4.6875,-6.25,2.816,100,1,14,0,-8.70588,0,125.6,4.36,5.80392,9.41177,9.41177,0,0,13.84,186.8,739.75,0,0,6.27451,1,1,0,1,1,1,.353633
103,2772887.500,14.4703,-4.6875,-6.25,2.816,100,1,14,0,-8.56078,0,125.6,4.36,5.94902,9.41177,9.41177,0,0,13.6,186.8,734.75,0,0,6.27451,1,1,0,1,1,1,.356039
104,2772887.750,14.4703,-4.6875,-6.25,2.816,100,1,13.5,0,-8.56078,0,125.6,4.36,5.94902,9.41177,9.41177,0,0,13.6,186.8,747,0,0,6.27451,1,1,0,1,1,1,.350201
105,2772888.000,14.5852,-4.6875,-6.25,2.56,100,1,12.5,0,-8.56078,0,125.6,4.33,5.94902,9.41177,9.41177,0,0,13.76,186.8,753.25,0,0,6.27451,1,1,0,1,1,1,.344905
106,2772888.250,14.5852,-3.90625,-6.25,2.56,100,1,12.5,0,-8.56078,0,125.6,4.33,5.94902,9.41177,9.41177,0,0,13.76,186.8,752.5,0,0,6.27451,1,1,0,1,1,1,.345249
107,2772888.500,14.5852,-3.90625,-6.25,2.56,100,1,12,0,-8.56078,0,125.6,4.3,5.94902,9.41177,9.41177,0,0,13.68,186.8,738.25,0,0,6.27451,1,1,0,1,1,1,.349475
108,2772888.750,14.7,-3.90625,-6.25,2.816,100,1,12,0,-8.56078,0,125.6,4.33,5.94902,9.41177,9.41177,0,0,13.68,186.8,747,0,0,6.27451,1,1,0,1,1,1,.347791
109,2772889.000,14.7,-3.125,-6.25,2.816,100,1,12.5,0,-8.56078,0,125.6,4.33,5.94902,9.41177,9.41177,0,0,13.68,186.8,738,0,0,6.27451,1,1,0,1,1,1,.352033
110,2772889.250,14.5852,-3.125,-6.25,2.816,100,1,12.5,0,-8.56078,0,125.6,4.39,5.94902,9.41177,9.41177,0,0,13.68,186.8,739,0,0,6.27451,1,1,0,1,1,1,.356428
111,2772889.500,14.7,-3.125,-6.25,2.816,100,1,12.5,0,-8.56078,0,125.6,4.3,5.94902,9.41177,9.41177,0,0,13.84,186.8,736.75,0,0,6.27451,1,1,0,1,1,1,.350187
112,2772889.750,14.5852,-3.125,-6.25,2.816,100,1,12.5,0,-8.56078,0,125.6,4.36,5.94902,9.41177,9.41177,0,0,13.84,186.8,741,0,0,6.27451,1,1,0,1,1,1,.353036
113,2772890.000,14.5852,-2.34375,-6.25,2.816,100,1,12.5,0,-8.56078,0,127.4,4.33,5.94902,9.41177,9.41177,0,0,13.68,186.8,748.75,0,0,6.27451,1,1,0,1,1,1,.346978
114,2772890.250,14.7,-2.34375,-6.25,2.816,100,1,13.5,0,-8.56078,0,127.4,4.33,5.94902,9.41177,9.41177,0,0,13.68,185,743.25,0,0,6.27451,1,1,0,1,1,1,.349546
115,2772890.500,14.5852,-2.34375,-6.25,2.816,100,1,12.5,0,-8.56078,0,127.4,4.42,5.94902,9.41177,9.41177,0,0,13.68,185,748.75,0,0,6.27451,1,1,0,1,1,1,.35419
116,2772890.750,14.7,-2.34375,-6.25,2.816,100,1,11.5,0,-8.56078,0,127.4,4.39,5.94902,9.41177,9.41177,0,0,13.68,185,760.25,0,0,6.27451,1,1,0,1,1,1,.346465
117,2772891.000,14.7,-1.5625,-6.25,2.56,100,1,11.5,0,-8.56078,0,127.4,4.3,5.94902,9.41177,9.41177,0,0,13.68,185,753.25,0,0,6.27451,1,1,0,1,1,1,.342516
118,2772891.250,14.7,-1.5625,-6.25,2.56,100,1,11.5,0,-8.70588,0,127.4,4.36,5.80392,9.41177,9.41177,0,0,13.68,185,749.75,0,0,6.27451,1,1,0,1,1,1,.348916
119,2772891.500,14.5852,-1.5625,-6.25,2.816,100,1,12,0,-8.70588,0,127.4,4.42,5.80392,9.41177,9.41177,0,0,13.76,185,744.75,0,0,6.27451,1,1,0,1,1,1,.356093
120,2772891.750,14.7,-.78125,-6.25,2.816,100,1,12,0,-8.56078,0,127.4,4.36,5.94902,9.41177,9.41177,0,0,13.76,185,742.75,0,0,6.27451,1,1,0,1,1,1,.352205
121,2772892.000,14.5852,-.78125,-6.25,2.816,100,1,12,0,-8.56078,0,127.4,4.39,5.94902,9.41177,9.41177,0,0,13.68,185,750.25,0,0,6.27451,1,1,0,1,1,1,.351083
122,2772892.250,14.5852,-.78125,-6.25,2.56,100,1,11,0,-8.70588,0,127.4,4.33,5.80392,9.41177,9.41177,0,0,13.68,185,769,0,0,6.27451,1,1,0,1,1,1,.337841
123,2772892.500,14.5852,-.78125,-6.25,2.56,100,1,11.5,0,-8.70588,0,127.4,4.33,5.80392,9.41177,9.41177,0,0,13.84,185,762,0,0,6.27451,1,1,0,1,1,1,.340945
124,2772892.750,14.5852,-.78125,-6.25,2.56,100,1,11,0,-8.70588,0,127.4,4.33,5.80392,9.41177,9.41177,0,0,13.84,185,767.25,0,0,6.27451,1,1,0,1,1,1,.338612
125,2772893.000,14.7,0,-6.25,2.56,100,1,11.5,0,-8.70588,0,127.4,4.39,5.80392,9.41177,9.41177,0,0,13.76,185,756,0,0,6.27451,1,1,0,1,1,1,.348413
126,2772893.250,14.5852,0,-6.25,2.56,100,1,11.5,0,-8.70588,0,127.4,4.42,5.80392,9.41177,9.41177,0,0,13.76,185,756.25,0,0,6.27451,1,1,0,1,1,1,.350678
127,2772893.500,14.7,0,-6.25,2.56,100,1,12,0,-8.70588,0,127.4,4.33,5.80392,9.41177,9.41177,0,0,13.6,185,759,0,0,6.27451,1,1,0,1,1,1,.342292
