sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
24,195175.750,14.4703,0,-6.25,2.56,100,1,16,0,-9.14118,0,102.2,5.82,5.22353,9.41177,9.41177,0,0,14.08,163.4,1003.75,0,0,7.05882,1,1,0,1,1,0,.347895
25,195176.000,14.4703,0,-6.25,2.56,100,1,16,0,-9.14118,0,102.2,5.82,5.22353,9.41177,9.41177,0,0,14.08,163.4,1000,0,0,7.05882,1,1,0,1,1,0,.3492
26,195176.250,14.3555,0,-6.25,2.56,100,1,16,0,-9.14118,0,102.2,5.82,5.22353,9.41177,9.41177,0,0,14.08,163.4,1003.75,0,0,7.05882,1,1,0,1,1,0,.347895
27,195176.500,14.3555,0,-6.25,2.56,100,1,16,0,-9.14118,0,102.2,5.75,5.22353,9.41177,9.41177,0,0,14.08,163.4,1003.75,0,0,7.05882,1,1,0,1,1,0,.343711
28,195176.750,14.2406,0,-6.25,2.56,100,1,16,0,-8.99608,0,102.2,5.65,5.22353,9.41177,9.41177,0,0,14.08,163.4,987,0,0,7.05882,1,1,0,1,1,0,.343465
29,195177.000,14.2406,0,-6.25,2.56,100,1,15.5,0,-8.99608,0,102.2,5.75,5.22353,9.41177,9.41177,0,0,14.08,163.4,981.25,0,0,7.05882,1,1,0,1,1,1,.351592
30,195177.250,14.2406,0,-6.25,2.56,100,1,16,0,-8.99608,0,100.4,5.55,5.22353,9.41177,9.41177,0,0,14.08,163.4,972.5,0,0,7.05882,1,1,0,1,1,1,.342416
31,195177.500,14.2406,0,-6.25,2.56,100,1,16,0,-8.99608,0,100.4,5.62,5.36863,9.41177,9.41177,0,0,14.08,163.4,966,0,0,7.05882,1,1,0,1,1,1,.349068
32,195177.750,14.1258,0,-6.25,2.56,100,1,15,0,-8.99608,0,100.4,5.58,5.22353,9.41177,9.41177,0,0,14,163.4,968.25,0,0,7.05882,1,1,0,1,1,1,.345778
33,195178.000,14.0109,0,-6.25,2.56,100,1,15.5,0,-8.99608,0,100.4,5.65,5.22353,9.41177,9.41177,0,0,14,163.4,960.5,0,0,7.05882,1,1,0,1,1,1,.352941
34,195178.250,13.8961,0,-6.25,2.56,100,1,14.5,0,-8.99608,0,100.4,5.68,5.22353,9.41177,9.41177,0,0,14.08,163.4,969.25,0,0,7.05882,1,1,0,1,1,1,.351612
35,195178.500,13.6664,0,-6.25,2.56,100,1,14.5,0,-8.99608,0,100.4,5.58,5.22353,9.41177,9.41177,0,0,14.08,163.4,968.25,0,0,7.05882,1,1,0,1,1,1,.345778
36,195178.750,13.5516,0,-6.25,2.56,100,1,16,0,-8.99608,0,100.4,5.55,5.36863,9.41177,9.41177,0,0,14.08,163.4,973,0,0,7.05882,1,1,0,1,1,1,.34224
37,195179.000,13.3219,0,-6.25,2.56,100,1,15.5,0,-8.99608,0,100.4,5.51,5.22353,9.41177,9.41177,0,0,14.08,163.4,965.75,0,0,7.05882,1,1,0,1,1,1,.342325
38,195179.250,13.3219,0,-6.25,2.56,100,1,15.5,0,-8.99608,0,100.4,5.55,5.22353,9.41177,9.41177,0,0,13.84,163.4,974.5,0,0,7.05882,1,1,0,1,1,1,.341714
39,195179.500,13.3219,0,-6.25,2.56,100,1,15.5,0,-8.99608,0,100.4,5.51,5.22353,9.41177,9.41177,0,0,13.84,163.4,969.5,0,0,7.05882,1,1,0,1,1,1,.341001
40,195179.750,13.3219,0,-6.25,2.56,100,1,15.5,0,-8.99608,0,100.4,5.45,5.22353,9.41177,9.41177,0,0,14.08,163.4,966.25,0,0,7.05882,1,1,0,1,1,1,.338422
41,195180.000,13.207,0,-6.25,2.56,100,1,16.5,0,-8.99608,0,100.4,5.55,5.22353,9.41177,9.41177,0,0,14.08,163.4,956.5,0,0,7.05882,1,1,0,1,1,1,.348144
42,195180.250,13.3219,0,-6.25,2.56,100,1,16,0,-8.99608,0,100.4,5.48,5.22353,9.41177,9.41177,0,0,13.84,163.4,954.25,0,0,7.05882,1,1,0,1,1,1,.344564
43,195180.500,13.4367,0,-6.25,2.56,100,1,16,0,-8.99608,0,100.4,5.19,5.22353,9.41177,9.41177,0,0,13.84,161.6,941.5,0,0,6.66667,1,1,0,1,1,1,.330749
44,195180.750,13.4367,0,-6.25,2.56,100,1,15,0,-9.14118,0,100.4,5.12,5.07843,9.41177,9.41177,0,0,14.08,161.6,937.75,0,0,6.66667,1,1,0,1,1,1,.327593
45,195181.000,13.6664,0,-6.25,2.56,100,1,16,0,-9.14118,0,100.4,5.22,5.07843,9.41177,9.41177,0,0,14.08,161.6,928.75,0,0,7.05882,1,1,0,1,1,1,.337227
46,195181.250,13.7813,0,-6.25,2.56,100,1,16.5,0,-8.99608,0,100.4,5.35,5.22353,9.41177,9.41177,0,0,14.08,161.6,910.75,0,0,7.05882,1,1,0,1,1,1,.352457
47,195181.500,13.8961,0,-6.25,2.56,100,1,16.5,0,-8.99608,0,100.4,5.28,5.22353,9.41177,9.41177,0,0,14.08,161.6,919.25,0,0,6.66667,1,1,0,1,1,1,.344629
48,195181.750,14.0109,0,-6.25,2.56,100,1,17,0,-8.99608,0,100.4,5.15,5.22353,9.41177,9.41177,0,0,14.08,161.6,916.75,0,0,6.66667,1,1,0,1,1,1,.33706
49,195182.000,14.1258,0,-6.25,2.56,100,1,16,0,-8.99608,0,100.4,5.12,5.22353,9.41177,9.41177,0,0,14.08,161.6,920.5,0,0,6.66667,1,1,0,1,1,1,.333732
50,195182.250,14.2406,0,-6.25,2.304,100,1,16.5,0,-8.99608,0,100.4,5.12,5.22353,9.41177,9.41177,0,0,14.08,161.6,898,0,0,6.66667,1,1,0,1,1,1,.342094
51,195182.500,14.3555,0,-6.25,2.56,100,1,17.5,0,-8.99608,0,98.6,5.15,5.22353,9.41177,9.41177,0,0,14.08,161.6,885,0,0,6.66667,1,1,0,1,1,1,.349153
52,195182.750,14.3555,0,-6.25,2.56,100,1,16.5,0,-8.99608,0,98.6,5.12,5.36863,9.41177,9.41177,0,0,14.08,161.6,898.25,0,0,6.66667,1,1,0,1,1,1,.341998
53,195183.000,14.4703,0,-6.25,2.56,100,1,16,0,-8.99608,0,98.6,5.09,5.36863,9.41177,9.41177,0,0,14.08,161.6,891.25,0,0,6.66667,1,1,0,1,1,1,.342665
54,195183.250,14.4703,0,-6.25,2.56,100,1,16,0,-8.99608,0,98.6,5.19,5.36863,9.41177,9.41177,0,0,14.08,161.6,871,0,0,6.66667,1,1,0,1,1,1,.35752
55,195183.500,14.4703,0,-6.25,2.56,100,1,17.5,0,-8.85098,0,98.6,5.05,5.36863,9.41177,9.41177,0,0,14.08,161.6,877.75,0,0,6.66667,1,1,0,1,1,1,.345201
56,195183.750,14.5852,0,-6.25,2.56,100,1,15.5,0,-8.85098,0,98.6,5.02,5.36863,9.41177,9.41177,0,0,13.84,161.6,892.75,0,0,6.66667,1,1,0,1,1,1,.337384
57,195184.000,14.5852,0,-6.25,2.56,100,1,15.5,0,-8.85098,0,98.6,5.06,5.36863,9.41177,9.41177,0,0,13.84,161.6,877.75,0,0,6.66667,1,1,0,1,1,1,.345884
58,195184.250,14.5852,0,-6.25,2.56,100,1,17,0,-8.85098,0,98.6,5.15,5.51373,9.41177,9.41177,0,0,14.08,161.6,874.75,0,0,6.66667,1,1,0,1,1,1,.353244
59,195184.500,14.5852,0,-6.25,2.56,100,1,16,0,-8.56078,0,98.6,5.22,5.65882,9.41177,9.41177,0,0,14.08,161.6,870,0,0,6.66667,1,1,0,1,1,0,.36
60,195184.750,14.7,0,-6.25,3.584,100,1,16.5,0,-6.96471,90.1961,98.6,11.9,10.4471,43.5294,43.5294,0,0,14.08,161.6,891.75,0,15.6863,25.8824,1,1,0,1,1,0,.800673
61,195185.000,15.1594,0,-6.25,3.84,100,1,20.5,0,-5.94902,0,98.6,7.72,8.41569,43.9216,43.9216,0,0,14.08,161.6,1496.5,0,3.52941,10.5882,1,1,0,1,1,0,.309522
62,195185.250,14.0109,0,-6.25,2.56,100,1,31.5,0,-8.56078,0,98.6,8.01,5.51373,40,44.3137,22,1,14,161.6,1716.5,0,3.52941,8.23529,1,1,0,1,1,0,.279988
63,195185.500,14.4703,0,-6.25,2.304,100,1,30.5,0,-9.28627,0,98.6,9.03,4.93333,43.5294,43.9216,25,0,14,161.6,1493.5,0,11.7647,11.7647,1,1,0,1,1,0,.362772
64,195185.750,15.0445,0,-6.25,3.072,100,1,36.5,0,-8.12549,0,98.6,9.57,6.23922,43.9216,43.9216,27,0,13.92,161.6,1397,0,5.4902,9.41177,1,1,0,1,1,0,.411024
65,195186.000,14.4703,-.78125,-6.25,2.816,100,1,34.5,0,-8.41569,0,98.6,9.29,5.94902,43.1373,43.9216,30,0,13.92,161.6,1355.75,0,7.05882,9.80392,1,1,0,1,1,0,.411138
66,195186.250,14.3555,-1.5625,-5.46875,3.072,100,1,36.5,0,-7.98039,0,98.6,10.11,6.23922,42.7451,43.5294,33,0,14,161.6,1280.75,0,9.01961,10.9804,1,1,0,1,1,0,.473629
67,195186.500,14.7,-1.5625,-4.6875,3.328,100,1,38,0,-7.5451,0,98.6,9.75,6.81961,43.1373,43.5294,35,0,14,161.6,1313.5,0,3.52941,9.41177,1,1,0,1,1,0,.445375
68,195186.750,14.3555,-2.34375,-6.25,2.816,100,1,35,0,-7.83529,0,98.6,8.93,6.38431,35.2941,43.9216,38,0,14.08,161.6,1308.75,1.24274,3.52941,9.41177,1,1,0,1,1,0,.409398
69,195187.000,14.3555,-3.125,-6.25,2.816,100,1,35,0,-7.98039,0,98.6,9.43,6.38431,34.1176,44.7059,38,0,14.08,161.6,1263.75,1.24274,3.52941,9.41177,1,1,0,1,1,0,.447715
70,195187.250,14.5852,-2.34375,-6.25,2.816,100,1,36,0,-7.83529,0,98.6,9.25,6.38431,38.4314,45.098,36,0,14.08,161.6,1249,1.86411,1.17647,9.41177,1,1,0,1,1,0,.444355
71,195187.500,14.9297,-1.5625,-6.25,2.816,100,1,36.5,0,-7.98039,0,98.6,6.81,6.09412,9.41177,9.41177,31,0,14.08,161.6,1269.5,1.86411,0,7.45098,1,1,0,1,1,0,.321859
72,195187.750,14.8148,-.78125,-6.25,2.304,100,1,24,0,-8.99608,0,98.6,6.05,5.22353,9.41177,9.41177,1,0,14,161.6,1215.5,1.86411,0,7.05882,1,1,0,1,1,0,.298643
73,195188.000,14.7,-1.5625,-6.25,2.304,100,1,20,0,-9.28627,0,98.6,5.89,4.93333,9.41177,9.41177,0,0,14,161.6,1120.25,1.86411,0,7.05882,1,1,0,1,1,0,.315465
74,195188.250,14.7,-.78125,-6.25,2.304,100,1,20,0,-9.14118,0,98.6,6.05,5.22353,9.41177,9.41177,0,0,14.08,161.6,953.25,1.86411,0,7.05882,1,1,0,1,1,0,.380802
75,195188.500,14.9297,-.78125,-6.25,2.816,100,1,20,0,-8.70588,0,98.6,6.09,5.65882,9.41177,9.41177,0,0,14.08,161.6,850.75,2.48548,0,7.05882,1,1,0,1,1,0,.429503
76,195188.750,15.0445,0,-6.25,2.816,100,1,20,0,-8.12549,0,98.6,5.82,6.09412,9.41177,9.41177,0,0,14.08,161.6,831,1.86411,0,7.05882,1,1,0,1,1,0,.420217
77,195189.000,14.9297,.78125,-6.25,2.816,100,1,14.5,0,-8.12549,0,98.6,5.92,6.09412,9.41177,9.41177,0,0,14.08,161.6,917.25,1.86411,0,7.05882,1,1,0,1,1,0,.387244
78,195189.250,14.7,0,-6.25,2.56,100,1,11,0,-8.56078,0,98.6,5.22,5.65882,9.41177,9.41177,0,0,14.08,161.6,1019,1.86411,0,6.66667,1,1,0,1,1,0,.30736
79,195189.500,14.7,.78125,-6.25,2.56,100,1,12.5,0,-8.70588,0,98.6,5.18,5.51373,9.41177,9.41177,0,0,14.08,161.6,956.25,1.24274,0,6.66667,1,1,0,1,1,1,.32502
80,195189.750,14.5852,0,-6.25,2.304,100,1,15,0,-8.56078,0,98.6,5.25,5.80392,9.41177,9.41177,0,0,14.08,161.6,934.5,0,0,7.05882,1,1,0,1,1,1,.337079
81,195190.000,14.9297,1.5625,-6.25,2.56,100,1,16.5,0,-8.41569,0,98.6,5.22,5.94902,9.41177,9.41177,0,0,14.08,161.6,919.5,0,0,6.66667,1,1,0,1,1,1,.34062
82,195190.250,15.7336,3.90625,-6.25,2.56,100,1,16.5,0,-8.41569,0,98.6,5.19,5.80392,9.41177,9.41177,0,0,14,161.6,916.75,0,0,6.66667,1,1,0,1,1,1,.339678
83,195190.500,16.0781,6.25,-6.25,2.56,100,1,14.5,0,-8.56078,0,98.6,5.12,5.65882,9.41177,9.41177,0,0,14,161.6,925,0,0,6.66667,1,1,0,1,1,1,.332108
84,195190.750,15.8484,7.8125,-6.25,2.56,100,1,13,0,-8.70588,0,98.6,5.15,5.51373,9.41177,9.41177,0,0,14.08,161.6,941.5,0,0,6.66667,1,1,0,1,1,1,.3282
85,195191.000,15.5039,8.59375,-6.25,2.56,100,1,13,0,-8.85098,0,98.6,5.18,5.51373,9.41177,9.41177,0,0,14.08,159.8,948.75,0,0,6.66667,1,1,0,1,1,1,.327589
86,195191.250,15.1594,8.59375,-6.25,2.56,100,1,13,0,-8.85098,0,98.6,5.35,5.36863,9.41177,9.41177,0,0,13.84,159.8,943.25,0,0,7.05882,1,1,0,1,1,1,.340313
87,195191.500,14.8148,8.59375,-6.25,2.56,100,1,12.5,0,-8.85098,0,98.6,5.31,5.36863,9.41177,9.41177,0,0,13.84,159.8,952,0,0,6.66667,1,1,0,1,1,1,.334664
88,195191.750,14.7,8.59375,-6.25,2.56,100,1,13.5,0,-8.85098,0,98.6,5.28,5.36863,9.41177,9.41177,0,0,14,159.8,954.5,0,0,6.66667,1,1,0,1,1,1,.331902
89,195192.000,14.4703,7.8125,-6.25,2.56,100,1,13,0,-8.99608,0,98.6,5.25,5.22353,9.41177,9.41177,0,0,14,159.8,958.5,0,0,6.66667,1,1,0,1,1,1,.328639
90,195192.250,14.4703,7.8125,-6.25,2.56,100,1,13,0,-8.99608,0,98.6,5.15,5.22353,9.41177,9.41177,0,0,14,159.8,962.75,0,0,6.66667,1,1,0,1,1,1,.320956
91,195192.500,14.3555,7.03125,-6.25,2.56,100,1,14,0,-8.85098,0,98.6,5.19,5.36863,9.41177,9.41177,0,0,14,159.8,947.75,0,0,6.66667,1,1,0,1,1,0,.328568
92,195192.750,14.4703,7.03125,-6.25,2.56,100,1,14,0,-8.85098,0,98.6,5.18,5.36863,9.41177,9.41177,0,0,13.76,159.8,950.25,0,0,6.66667,1,1,0,1,1,0,.327072
93,195193.000,14.7,7.8125,-6.25,3.072,100,1,16.5,0,-8.27059,0,98.6,7.53,5.94902,9.41177,9.41177,0,1,13.76,159.8,960,0,1.96078,7.05882,1,1,0,1,1,0,.470625
94,195193.250,15.0445,8.59375,-6.25,3.328,100,1,18.5,0,-7.4,0,98.6,6.63,6.67451,49.0196,62.3529,0,0,14,159.8,1082.5,0,15.6863,10.1961,1,1,0,1,1,0,.367483
95,195193.500,14.5852,7.8125,-6.25,3.072,100,1,15,0,-7.2549,0,98.6,6.24,6.96471,38.4314,65.8824,0,0,14,159.8,1273,0,8.23529,8.62745,1,1,0,1,1,0,.294108
96,195193.750,14.1258,6.25,-6.25,2.816,100,1,29,0,-7.6902,0,98.6,7.1,6.52941,49.4118,45.8824,1,0,14,159.8,1291.75,0,7.84314,12.1569,1,1,0,1,1,0,.329785
97,195194.000,14.2406,5.46875,-5.46875,3.328,100,1,38,0,-7.2549,0,98.6,11.15,6.96471,42.3529,45.8824,7,2,14,159.8,1283.5,0,1.56863,9.01961,1,1,0,1,1,0,.521231
98,195194.250,14.4703,6.25,-6.25,2.816,100,1,33.5,0,-8.27059,0,98.6,7.38,5.94902,31.7647,45.8824,9,0,14,159.8,1268.5,0,2.35294,7.84314,1,1,0,1,1,0,.349074
99,195194.500,14.0109,3.90625,-6.25,3.072,100,1,34.5,0,-8.27059,0,98.6,9.75,6.09412,41.9608,45.4902,7,0,14,159.8,1162.5,0,3.92157,9.80392,1,1,0,1,1,0,.503226
100,195194.750,14.4703,3.125,-6.25,3.072,100,1,37,0,-7.6902,0,98.6,8.58,6.52941,41.9608,45.4902,8,1,14,159.8,1089.75,1.24274,1.96078,8.62745,1,1,0,1,1,0,.472402
101,195195.000,14.3555,2.34375,-6.25,3.328,100,1,37,0,-7.4,0,98.6,9.43,6.81961,41.9608,45.4902,9,1,14,159.8,1031.75,1.24274,3.92157,9.80392,1,1,0,1,1,0,.548389
102,195195.250,14.2406,1.5625,-6.25,3.328,100,1,37,0,-7.2549,0,98.6,8.34,7.1098,41.9608,45.4902,10,0,14,159.8,1060.25,1.86411,1.17647,8.62745,1,1,0,1,1,0,.471964
103,195195.500,13.8961,-.78125,-6.25,3.072,100,1,37,0,-7.5451,0,98.6,8.38,6.67451,42.7451,46.2745,10,0,14,161.6,1096.5,1.86411,.392157,8.62745,1,1,0,1,1,0,.45855
104,195195.750,14.1258,-2.34375,-6.25,2.816,100,1,36,0,-7.6902,0,98.6,8.22,6.52941,43.1373,46.6667,11,0,13.76,161.6,1110.25,1.86411,.784314,9.01961,1,1,0,1,1,0,.444224
105,195196.000,14.5852,-1.5625,-6.25,3.072,100,1,36,0,-7.6902,0,98.6,8.46,6.52941,43.9216,47.451,12,0,13.76,161.6,1083.75,1.86411,.784314,9.01961,1,1,0,1,1,0,.468374
106,195196.250,14.9297,0,-6.25,3.072,100,1,36,0,-7.5451,0,98.6,8.09,6.67451,44.7059,48.2353,13,0,13.92,161.6,1036.75,1.86411,.392157,8.62745,1,1,0,1,1,0,.468194
107,195196.500,14.8148,.78125,-6.25,3.072,100,1,35,0,-7.6902,0,98.6,7.81,6.52941,45.098,48.6275,14,1,13.92,161.6,982.25,2.48548,1.17647,8.62745,1,1,0,1,1,0,.477068
108,195196.750,14.5852,0,-6.25,3.328,100,1,34,0,-7.4,0,98.6,7.89,6.81961,45.8824,49.4118,16,1,13.76,161.6,846.75,2.48548,1.17647,8.62745,1,1,0,1,1,0,.559079
109,195197.000,14.5852,0,-6.25,3.328,100,1,32,0,-6.96471,0,98.6,6.99,7.2549,46.6667,50.1961,17,1,13.76,161.6,748,2.48548,.784314,7.84314,1,1,0,1,1,0,.560695
110,195197.250,14.4703,-.78125,-6.25,3.584,100,1,31,0,-6.67451,0,98.6,6.74,7.6902,47.0588,50.5882,19,1,14,161.6,682,2.48548,1.56863,7.84314,1,1,0,1,1,0,.592962
111,195197.500,14.3555,-1.5625,-6.25,3.584,100,1,30,0,-6.09412,0,98.6,6.77,8.12549,47.8431,51.3725,21,1,14,161.6,669.25,2.48548,.392157,7.84314,1,1,0,1,1,0,.606948
112,195197.750,14.2406,-2.34375,-6.25,3.328,100,1,25.5,0,-6.23922,0,98.6,5.68,8.12549,9.41177,9.41177,8,1,13.92,161.6,709.75,2.48548,0,7.05882,1,1,0,1,1,0,.480169
113,195198.000,14.2406,-3.125,-6.25,2.816,100,1,10,0,-7.1098,0,98.6,6.09,7.2549,9.41177,9.41177,0,0,13.92,161.6,982,1.86411,0,7.45098,1,1,0,1,1,0,.372098
114,195198.250,14.5852,-2.34375,-6.25,2.56,100,1,7,0,-7.98039,0,98.6,6.23,6.38431,9.41177,9.41177,0,0,14,161.6,992.25,1.86411,0,7.45098,1,1,0,1,1,0,.37672
115,195198.500,15.2742,-1.5625,-6.25,2.56,100,1,7,0,-8.27059,0,98.6,6.23,6.09412,9.41177,9.41177,0,0,14,161.6,977.75,1.24274,0,7.45098,1,1,0,1,1,0,.382306
116,195198.750,15.5039,0,-6.25,2.56,100,1,7,0,-8.56078,0,98.6,5.55,5.80392,9.41177,9.41177,0,0,13.76,161.6,971.75,0,0,6.66667,1,1,0,1,1,0,.342681
117,195199.000,15.1594,.78125,-6.25,2.56,100,1,10.5,0,-8.56078,0,100.4,5.55,5.65882,9.41177,9.41177,0,0,13.76,161.6,943.5,0,0,7.84314,1,1,0,1,1,0,.352941
118,195199.250,15.0445,.78125,-6.25,2.816,100,1,14.5,0,-7.98039,0,100.4,6.96,6.23922,9.41177,9.41177,0,0,14.08,161.6,934,0,0,7.84314,1,1,0,1,1,0,.447109
119,195199.500,15.2742,2.34375,-6.25,3.584,100,1,18,0,-6.96471,90.1961,100.4,17.57,8.70588,47.8431,51.3725,2,1,14.08,161.6,993,0,21.5686,20,1,1,0,1,1,0,1.06163
120,195199.750,16.0781,9.375,-5.46875,5.888,66.6667,1,13.5,0,-2.17647,81.1765,100.4,21.31,12.0431,48.2353,51.7647,17,5,13.84,161.6,1573,0,21.5686,18.0392,1,1,0,1,1,0,.812842
121,195200.000,14.2406,4.6875,-4.6875,4.864,66.6667,1,26,0,-3.77255,0,100.4,26.15,10.4471,42.7451,52.549,41,8,13.84,161.6,2093.75,0,20,18.0392,1,1,0,1,1,0,.749373
122,195200.250,13.7813,1.5625,-3.90625,3.328,66.6667,1,44.5,0,-7.2549,0,100.4,11.57,6.81961,37.2549,52.549,49,14,13.92,161.6,1994.5,0,8.62745,9.80392,1,1,0,1,1,0,.348057
123,195200.500,13.207,-4.6875,-3.90625,3.072,66.6667,1,36,0,-7.4,0,100.4,13.63,6.96471,37.2549,51.7647,48,18,13.92,161.6,1407.25,1.86411,10.5882,12.1569,1,1,0,1,1,0,.581133
124,195200.750,13.6664,-7.03125,-3.125,3.84,66.6667,1,30.5,0,-5.22353,0,100.4,13.81,9.14118,37.2549,51.3725,47,22,14,161.6,1044.25,2.48548,10.1961,12.549,1,1,0,1,1,0,.793488
125,195201.000,14.1258,-9.375,-3.125,4.608,66.6667,1,18.5,0,-3.62745,0,100.4,13.75,10.5922,39.2157,51.3725,44,25,14,161.6,974.25,3.72823,10.1961,12.549,1,1,0,1,1,0,.846805
126,195201.250,14.5852,-8.59375,-2.34375,4.608,66.6667,1,19,0,-3.91765,0,100.4,12.52,10.302,39.6078,51.3725,42,27,14,161.6,1109,4.3496,10.1961,11.7647,1,1,0,1,1,0,.677367
