sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
57,605064.750,13.8961,0,0,3.328,100,1,36,0,-7.6902,0,80.6,9.27,6.81961,43.5294,43.5294,3,3,13.84,183.2,1300.25,3.10686,7.05882,9.80392,1,1,0,1,1,0,.427764
58,605065.000,13.8961,0,0,3.328,100,1,34,0,-8.27059,0,80.6,9.65,6.38431,43.9216,43.9216,7,7,13.84,183.2,1493.25,2.48548,4.70588,10.1961,1,1,0,1,1,0,.387745
59,605065.250,13.6664,0,0,3.072,100,1,34,0,-8.85098,0,80.6,9.65,5.80392,44.3137,44.3137,10,12,13.84,183.2,1659,2.48548,0,9.80392,1,1,0,1,1,0,.349005
60,605065.500,13.5516,-.78125,0,2.56,100,1,28,0,-10.0118,0,80.6,5.89,4.64314,9.41177,9.41177,0,0,13.84,183.2,1699.75,2.48548,0,7.05882,1,1,0,1,1,0,.207913
61,605065.750,12.6328,-5.46875,-.78125,2.048,100,1,22.5,0,-10.5922,0,80.6,5.63,3.91765,9.41177,9.41177,0,0,13.84,183.2,1628.5,2.48548,0,7.05882,1,1,0,1,1,0,.20743
62,605066.000,12.6328,-9.375,0,2.048,100,1,12,0,-10.5922,0,80.6,5.7,4.06275,9.41177,9.41177,0,0,13.92,183.2,1490,2.48548,0,6.66667,1,1,0,1,1,0,.22953
63,605066.250,13.5516,-9.375,-.78125,2.048,100,1,12,0,-10.7373,0,80.6,4.99,3.91765,9.41177,9.41177,0,0,13.92,183.2,1300,1.86411,0,6.27451,1,1,0,1,1,1,.230308
64,605066.500,14.0109,-10.1563,-.78125,2.048,100,1,16,0,-10.7373,0,80.6,3.58,3.77255,9.41177,9.41177,0,0,14,183.2,1132.5,1.24274,0,5.4902,1,1,0,1,1,1,.189669
65,605066.750,14.0109,-10.9375,-.78125,1.792,100,1,16,0,-10.7373,0,80.6,3.86,3.91765,9.41177,9.41177,0,0,14,183.2,960.75,0,0,7.05882,1,1,0,1,1,0,.241062
66,605067.000,13.8961,0,-.78125,2.816,100,1,12.5,0,-7.6902,90.1961,80.6,10.94,6.81961,42.3529,42.7451,0,0,13.84,183.2,718.25,0,40,32.9412,1,1,0,1,1,0,.913888
67,605067.250,14.3555,-.78125,0,6.144,100,1,8.5,0,-2.61176,90.1961,80.6,5.81,12.0431,55.6863,43.1373,0,0,13.84,183.2,1078.75,0,21.9608,17.2549,1,1,0,1,1,0,.323152
68,605067.500,12.518,0,-.78125,5.376,100,1,18,0,-4.06275,0,80.6,17.46,10.1569,44.3137,44.3137,2,1,13.92,183.2,1707.75,0,15.6863,11.7647,1,1,0,1,1,0,.613439
69,605067.750,12.8625,0,-2.34375,5.376,100,1,24,0,-4.35294,0,80.6,24.97,10.302,44.3137,44.3137,7,5,13.92,183.2,1722.5,0,17.6471,16.0784,1,1,0,1,1,0,.869782
70,605068.000,12.9773,0,-3.125,4.096,100,1,35.5,0,-7.1098,0,80.6,8.32,7.2549,44.3137,44.3137,11,9,13.92,183.2,1645.5,0,6.66667,8.62745,1,1,0,1,1,0,.303373
71,605068.250,11.9437,-6.25,-3.125,4.096,100,1,39,0,-6.38431,0,80.6,17.26,8.41569,43.5294,43.5294,15,13,13.92,183.2,1139.25,1.86411,8.23529,10.5882,1,1,0,1,1,0,.909019
72,605068.500,13.6664,-7.8125,-4.6875,5.888,100,1,15,0,-3.48235,14.902,80.6,18.99,11.898,43.5294,43.5294,17,16,13.84,183.2,817.75,2.48548,13.3333,17.6471,1,1,0,1,1,0,1.39334
73,605068.750,14.3555,-9.375,-4.6875,5.888,100,1,10,0,-2.03137,0,80.6,13.87,12.6235,40,43.5294,2,5,13.84,183.2,1138,3.10686,9.80392,12.1569,1,1,0,1,1,0,.731283
74,605069.000,13.3219,-15.625,-4.6875,3.584,100,1,36,0,-5.80392,0,80.6,10.21,8.85098,43.9216,43.9216,1,0,14,183.2,1357.5,3.72823,11.3725,11.7647,1,1,0,1,1,0,.451271
75,605069.250,13.8961,0,-5.46875,4.352,100,1,33,0,-5.65882,0,80.6,12.43,8.85098,43.5294,43.5294,4,2,14,183.2,1333.5,4.3496,8.23529,9.41177,1,1,0,1,1,0,.55928
76,605069.500,13.207,0,-5.46875,4.608,100,1,33,0,-5.51373,0,80.6,16.22,9.28627,43.5294,43.5294,7,5,13.92,183.2,1157,4.97097,11.7647,11.3725,1,1,0,1,1,0,.841141
77,605069.750,13.6664,0,-6.25,4.608,100,1,28,0,-5.07843,0,80.6,12.34,9.43137,43.5294,43.5294,9,6,13.92,183.2,1085,5.59234,9.41177,10.5882,1,1,0,1,1,0,.682396
78,605070.000,13.207,0,-6.25,4.096,100,1,35.5,0,-6.09412,0,80.6,9.23,8.56078,43.9216,43.9216,10,8,13.92,183.2,1145,6.21371,7.84314,9.41177,1,1,0,1,1,0,.483668
79,605070.250,13.207,0,-5.46875,3.584,100,1,41,0,-6.81961,0,80.6,10.7,7.83529,44.3137,44.3137,13,10,13.92,183.2,1195.5,6.83508,7.45098,10.1961,1,1,0,1,1,0,.537014
80,605070.500,14.1258,0,-6.25,3.584,100,1,40.5,0,-7.1098,0,80.6,10.59,7.4,45.098,45.098,15,12,14,183.2,1247,6.83508,8.62745,10.5882,1,1,0,1,1,0,.509543
81,605070.750,14.2406,0,-6.25,3.84,100,1,37,0,-6.81961,0,80.6,13.13,7.83529,45.8824,45.8824,18,14,14,181.4,1302,6.83508,9.80392,11.3725,1,1,0,1,1,0,.605069
82,605071.000,13.7813,0,-7.03125,4.096,100,1,33.5,0,-6.23922,0,80.6,14.45,8.27059,46.6667,46.6667,23,17,13.68,181.4,1349.25,7.45645,10.5882,11.7647,1,1,0,1,1,0,.642579
83,605071.250,13.4367,0,-7.8125,4.352,100,1,29,0,-5.65882,0,80.6,17.05,8.99608,47.451,47.451,30,20,13.68,181.4,1422.25,7.45645,10.1961,12.1569,1,1,0,1,1,0,.719283
84,605071.500,13.207,0,-7.8125,4.352,100,1,32,0,-6.09412,0,80.6,14.13,8.41569,46.6667,48.2353,39,24,13.84,181.4,1450.75,8.07783,9.41177,11.3725,1,1,0,1,1,0,.584387
85,605071.750,12.9773,0,-7.8125,4.352,100,1,31.5,0,-5.80392,0,80.6,16.98,8.85098,37.6471,49.0196,46,28,13.84,181.4,1502.75,8.07783,11.3725,12.9412,1,1,0,1,1,0,.677957
86,605072.000,12.9773,0,-8.59375,4.352,100,1,29,0,-5.65882,0,80.6,16.14,8.85098,36.4706,49.8039,46,33,13.92,181.4,1561,8.6992,10.9804,12.1569,1,1,0,1,1,0,.620372
87,605072.250,12.9773,0,-10.1563,4.096,100,1,32,0,-5.94902,0,80.6,15.36,8.70588,36.0784,47.8431,44,38,13.92,181.4,1605.75,8.6992,10.5882,12.1569,1,1,0,1,1,0,.573937
88,605072.500,12.9773,0,-10.1563,4.096,100,1,32.5,0,-5.80392,0,80.6,16.91,8.85098,36.4706,40.3922,43,44,13.92,181.4,1655.75,9.32057,12.549,12.9412,1,1,0,1,1,0,.612774
89,605072.750,13.4367,0,-10.1563,4.352,100,1,30,0,-5.22353,0,80.6,18.39,9.28627,40.3922,39.2157,40,44,13.92,181.4,1712.75,9.32057,12.1569,13.3333,1,1,0,1,1,0,.644227
90,605073.000,13.8961,0,-10.1563,4.096,100,1,32.5,0,-5.51373,0,80.6,17.75,9.14118,41.1765,38.0392,39,44,14,181.4,1766.75,9.94194,10.9804,12.1569,1,1,0,1,1,0,.602802
91,605073.250,13.7813,0,-10.1563,3.328,100,1,42,0,-6.67451,0,80.6,14.71,7.98039,42.3529,37.6471,38,43,14,181.4,1810.75,9.94194,11.7647,12.1569,1,1,0,1,1,0,.487422
92,605073.500,14.1258,0,-10.1563,3.584,100,1,43,0,-6.38431,0,82.4,17.4,8.12549,42.7451,39.2157,38,42,13.92,181.4,1883,10.5633,11.3725,12.549,1,1,0,1,1,0,.554434
93,605073.750,14.2406,0,-10.1563,3.072,100,1,42,0,-7.5451,0,82.4,11.32,6.81961,34.1176,34.902,38,40,13.92,181.4,1885.5,10.5633,4.31373,9.41177,1,1,0,1,1,0,.360223
94,605074.000,13.7813,0,-9.375,2.048,100,1,32.5,0,-10.0118,0,82.4,5.87,4.64314,9.41177,9.41177,6,13,14.08,181.4,1901.5,10.5633,0,7.05882,1,1,0,1,1,0,.185222
95,605074.250,14.2406,0,-8.59375,1.792,100,1,26,0,-10.7373,0,82.4,5.68,3.91765,9.41177,9.41177,0,0,14.08,181.4,1843.25,10.5633,0,7.05882,1,1,0,1,1,0,.184891
96,605074.500,14.4703,0,-7.8125,1.792,100,1,21.5,0,-10.8824,0,82.4,5.46,3.77255,9.41177,9.41177,0,0,14.08,181.4,1662.25,9.94194,1.56863,6.66667,1,1,0,1,1,0,.197082
97,605074.750,14.3555,0,-7.03125,2.816,100,1,23,0,-9.43137,0,82.4,14.17,5.51373,45.098,45.4902,1,2,14.08,181.4,1423,9.94194,11.3725,12.549,1,1,0,1,1,0,.59747
98,605075.000,14.8148,0,-7.03125,4.352,100,1,33.5,0,-6.81961,0,82.4,15.16,7.98039,44.7059,45.4902,4,7,14,181.4,1385.5,9.94194,11.3725,11.7647,1,1,0,1,1,0,.656514
99,605075.250,13.207,0,-7.8125,4.352,100,1,32.5,0,-6.23922,0,82.4,14.58,8.41569,44.7059,45.4902,7,12,14,181.4,1335.75,10.5633,11.3725,11.7647,1,1,0,1,1,0,.654913
100,605075.500,13.0922,0,-7.8125,4.352,100,1,32,0,-5.94902,0,82.4,14.58,8.56078,44.7059,45.4902,10,16,14,181.4,1348,10.5633,10.9804,11.7647,1,1,0,1,1,0,.648961
101,605075.750,13.3219,0,-8.59375,4.352,100,1,32,0,-5.94902,0,82.4,14.64,8.56078,44.7059,45.4902,13,21,14,181.4,1330,11.1847,11.7647,11.7647,1,1,0,1,1,0,.660451
102,605076.000,13.3219,0,-8.59375,4.352,100,1,30,0,-5.65882,0,82.4,15.68,8.99608,45.098,45.8824,16,24,14,181.4,1340.25,11.1847,11.7647,12.1569,1,1,0,1,1,0,.701959
103,605076.250,13.4367,0,-10.1563,4.096,100,1,31,0,-5.94902,0,82.4,15.68,8.70588,45.8824,46.6667,19,29,14,181.4,1406,11.8061,12.549,12.1569,1,0,0,1,1,0,.669132
104,605076.500,13.5516,0,-10.1563,5.632,100,1,20.5,0,-3.77255,90.1961,82.4,27.25,11.1725,46.6667,46.6667,23,33,14,181.4,1360.25,12.4274,17.6471,16.8627,1,0,0,1,1,0,1.20198
105,605076.750,13.4367,0,-10.1563,5.376,100,1,18.5,0,-3.77255,0,82.4,18.55,10.8824,46.2745,43.5294,28,35,14,181.4,1303.5,13.0488,14.5098,13.7255,1,0,0,1,1,0,.853855
106,605077.000,13.0922,0,-10.1563,5.376,100,1,19,0,-3.48235,0,82.4,19.77,11.1725,45.4902,43.5294,34,35,13.92,181.4,1369.25,13.0488,15.6863,14.5098,1,0,0,1,1,0,.866314
107,605077.250,13.207,0,-10.1563,5.376,100,1,19,0,-3.19216,0,82.4,21.45,11.4627,39.6078,41.1765,38,37,13.92,181.4,1438,13.6702,16.4706,15.2941,1,0,0,1,0,0,.894993
108,605077.500,13.207,0,-10.1563,5.12,100,1,21,0,-3.62745,0,82.4,18.96,10.8824,42.7451,45.098,39,37,14,181.4,1481.5,14.2915,13.7255,13.3333,1,0,0,1,0,0,.76787
109,605077.750,13.0922,0,-10.1563,4.352,100,1,27,0,-5.07843,0,82.4,14.18,9.43137,43.9216,45.4902,39,38,14,181.4,1525.25,14.9129,10.5882,10.9804,1,0,0,1,0,0,.55781
110,605078.000,12.9773,0,-10.1563,3.84,100,1,35.5,0,-6.23922,0,82.4,14.77,8.41569,43.1373,43.9216,40,40,14,181.4,1576,15.5343,11.3725,11.7647,1,0,0,1,0,0,.56231
111,605078.250,13.0922,0,-10.1563,3.84,100,1,35,0,-6.23922,0,82.4,13.99,8.41569,41.1765,40.3922,41,42,14,181.4,1586.25,15.5343,10.9804,11.3725,1,0,0,1,0,0,.529173
112,605078.500,13.0922,0,-10.1563,3.584,100,1,37.5,0,-6.52941,0,82.4,13.81,8.12549,39.6078,38.8235,42,42,14.08,181.4,1617.5,15.5343,10.5882,10.9804,1,0,0,1,0,0,.512272
113,605078.750,13.0922,0,-10.1563,3.328,100,1,38,0,-7.1098,0,80.6,11.74,7.4,38.0392,38.0392,41,41,14.08,181.4,1647.75,16.1557,7.45098,9.41177,1,0,0,1,0,0,.427492
114,605079.000,12.9773,0,-9.375,2.816,100,1,33.5,0,-8.27059,0,80.6,8.06,6.38431,33.7255,34.1176,40,41,13.92,183.2,1668.75,16.1557,6.66667,8.62745,1,0,0,1,0,0,.289798
115,605079.250,13.5516,0,-8.59375,2.304,100,1,33,0,-8.85098,0,80.6,8.31,5.80392,32.549,32.9412,38,37,13.92,183.2,1697.75,16.777,6.66667,9.01961,1,0,0,1,0,0,.293683
116,605079.500,14.3555,0,-7.8125,2.304,100,1,33,0,-9.28627,0,80.6,8.22,5.36863,31.3725,31.3725,35,29,14.16,183.2,1716.75,16.777,5.09804,8.23529,1,0,0,1,0,0,.287287
117,605079.750,14.8148,0,-7.03125,2.304,100,1,33,0,-9.86667,0,80.6,6.92,4.78824,30.1961,35.2941,31,20,14.16,183.2,1733.75,16.777,2.7451,7.84314,1,0,0,1,0,0,.239481
118,605080.000,14.8148,0,-6.25,2.048,100,1,33,0,-10.302,0,80.6,6.75,4.20784,29.0196,40.3922,26,15,14,183.2,1749.75,16.777,1.56863,7.45098,1,0,0,1,0,0,.231462
119,605080.250,14.5852,0,-5.46875,2.048,100,1,33,0,-10.5922,0,80.6,6.4,4.06275,38.4314,40.3922,14,15,14,183.2,1759.75,16.777,0,7.45098,1,0,0,1,0,0,.218213
120,605080.500,14.4703,0,-4.6875,.768,100,1,29,0,-10.7373,0,80.6,5.53,3.77255,9.41177,9.41177,0,0,14.08,183.2,1707.5,16.777,0,6.66667,1,0,0,1,0,0,.194319
121,605080.750,14.5852,0,-3.90625,.768,100,1,24.5,0,-11.0275,0,80.6,4.96,3.62745,9.41177,9.41177,0,0,14.08,183.2,1769.5,16.777,0,6.27451,1,0,0,1,0,0,.168183
122,605081.000,14.8148,0,-3.90625,.768,100,1,22.5,0,-11.0275,0,80.6,5.08,3.48235,9.41177,9.41177,0,0,13.84,183.2,1725.25,16.777,0,6.27451,1,0,0,1,0,0,.17667
123,605081.250,17.8008,0,-3.125,.768,100,1,21.5,0,-11.0275,0,80.6,5.22,3.48235,9.41177,9.41177,0,0,13.84,183.2,1692.5,16.777,0,6.27451,1,0,0,1,0,0,.185052
124,605081.500,20.3273,0,-3.125,.768,100,1,21.5,0,-11.0275,0,80.6,5.22,3.62745,9.41177,9.41177,0,0,14,183.2,1677.75,16.1557,0,6.27451,1,0,0,1,0,0,.186679
125,605081.750,20.3273,0,-3.125,.768,100,1,21,0,-11.0275,0,80.6,5.17,3.62745,9.41177,9.41177,0,0,14,183.2,1653,16.1557,0,6.27451,1,0,0,1,0,0,.187659
126,605082.000,20.3273,0,-2.34375,.768,100,1,20.5,0,-11.0275,0,80.6,5.28,3.62745,9.41177,9.41177,0,0,14,183.2,1621.25,15.5343,0,6.27451,1,0,0,1,0,0,.195405
