sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,159.750,14.5852,0,-3.90625,2.816,100,1,9,0,-9.72157,0,102.2,5.05,4.78824,9.41177,9.41177,0,0,13.68,201.2,939,0,0,7.45098,1,1,0,1,1,1,.322684
11,160.000,14.5852,0,-3.90625,3.328,100,1,9,0,-9.14118,0,102.2,5.82,5.22353,9.41177,9.41177,0,0,13.76,201.2,947.5,0,0,7.45098,1,1,0,1,1,1,.368549
12,160.250,14.5852,0,-3.90625,3.328,100,1,9,0,-8.99608,0,102.2,5.75,5.51373,9.41177,9.41177,0,0,13.76,201.2,914,0,0,7.05882,1,1,0,1,1,1,.377462
13,160.500,14.4703,0,-3.90625,3.328,100,1,9,0,-8.85098,0,102.2,5.41,5.51373,9.41177,9.41177,0,0,13.76,201.2,896.25,0,0,7.05882,1,1,0,1,1,1,.362176
14,160.750,14.4703,0,-3.90625,3.328,100,1,9,0,-8.85098,0,102.2,5.35,5.51373,9.41177,9.41177,0,0,13.76,201.2,890.5,0,0,7.05882,1,1,0,1,1,1,.360472
15,161.000,14.3555,0,-3.90625,3.328,100,1,9.5,0,-8.85098,0,102.2,5.19,5.51373,9.41177,9.41177,0,0,13.6,199.4,892.25,0,0,6.66667,1,1,0,1,1,1,.349005
16,161.250,14.2406,0,-3.90625,3.328,100,1,9.5,0,-8.85098,0,102.2,5.15,5.51373,9.41177,9.41177,0,0,13.6,199.4,887.5,0,0,6.66667,1,1,0,1,1,1,.348169
17,161.500,14.2406,0,-3.90625,3.328,100,1,9.5,0,-8.99608,0,102.2,5.22,5.51373,9.41177,9.41177,0,0,13.76,199.4,897.75,0,0,6.66667,1,1,0,1,1,1,.348872
18,161.750,14.1258,0,-3.90625,3.072,100,1,9.5,0,-8.99608,0,102.2,5.12,5.51373,9.41177,9.41177,0,0,13.76,199.4,902.5,0,0,6.66667,1,1,0,1,1,1,.340388
19,162.000,13.8961,0,-3.90625,3.072,100,1,9.5,0,-8.99608,0,102.2,5.12,5.51373,9.41177,9.41177,0,0,13.76,199.4,883,0,0,6.66667,1,1,0,1,1,1,.347905
20,162.250,13.7813,0,-3.90625,3.072,100,1,11,0,-8.99608,0,102.2,4.96,5.51373,9.41177,9.41177,0,0,13.76,199.4,883.5,0,0,6.66667,1,1,0,1,1,1,.336842
21,162.500,13.6664,0,-3.90625,3.072,100,1,10.5,0,-8.99608,0,102.2,5.02,5.36863,9.41177,9.41177,0,0,13.84,197.6,895,0,0,6.66667,1,1,0,1,1,1,.336536
22,162.750,13.4367,0,-3.90625,3.072,100,1,10,0,-9.14118,0,102.2,5.05,5.36863,9.41177,9.41177,0,0,13.84,197.6,899.75,0,0,6.66667,1,1,0,1,1,1,.33676
23,163.000,13.207,0,-3.90625,3.072,100,1,10,0,-9.14118,0,102.2,4.99,5.36863,9.41177,9.41177,0,0,13.84,197.6,894.5,0,0,6.66667,1,1,0,1,1,1,.334712
24,163.250,13.0922,0,-3.90625,3.072,100,1,10,0,-9.14118,0,102.2,5.02,5.36863,9.41177,9.41177,0,0,13.84,197.6,884.75,0,0,6.66667,1,1,0,1,1,1,.340435
25,163.500,12.8625,0,-3.90625,3.072,100,1,11,0,-8.99608,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,13.84,197.6,892,0,0,6.66667,1,1,0,1,1,1,.333632
26,163.750,12.6328,0,-3.90625,3.072,100,1,11,0,-8.99608,0,102.2,4.99,5.36863,9.41177,9.41177,0,0,13.84,197.6,882,0,0,6.66667,1,1,0,1,1,1,.339456
27,164.000,12.4031,0,-3.90625,3.072,100,1,9.5,0,-8.99608,0,102.2,4.99,5.36863,9.41177,9.41177,0,0,13.84,197.6,891,0,0,6.66667,1,1,0,1,1,1,.336027
28,164.250,12.1734,0,-3.90625,3.072,100,1,11,0,-8.99608,0,102.2,5.02,5.36863,9.41177,9.41177,0,0,13.84,197.6,888.25,0,0,6.66667,1,1,0,1,1,1,.339094
29,164.500,12.0586,0,-3.90625,3.072,100,1,10.5,0,-8.99608,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,13.68,197.6,890.5,0,0,6.66667,1,1,0,1,1,1,.334194
30,164.750,11.8289,0,-3.90625,3.072,100,1,10,0,-8.99608,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,13.68,195.8,885.25,0,0,6.66667,1,1,0,1,1,1,.336176
31,165.000,11.7141,0,-3.90625,3.072,100,1,9.5,0,-9.14118,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,13.76,195.8,897.75,0,0,6.66667,1,1,0,1,1,1,.331495
32,165.250,11.4844,0,-3.90625,3.072,100,1,9,0,-9.14118,0,102.2,4.93,5.36863,9.41177,9.41177,0,0,13.76,195.8,914.5,0,0,6.66667,1,1,0,1,1,1,.323455
33,165.500,11.3695,0,-3.90625,3.072,100,1,9,0,-9.14118,0,102.2,4.99,5.36863,9.41177,9.41177,0,0,13.84,195.8,911.5,0,0,6.66667,1,1,0,1,1,1,.32847
34,165.750,11.3695,0,-3.90625,3.072,100,1,9,0,-9.14118,0,102.2,4.93,5.22353,9.41177,9.41177,0,0,13.84,195.8,903,0,0,6.66667,1,1,0,1,1,1,.327575
35,166.000,11.4844,0,-3.90625,2.816,100,1,9,0,-9.14118,0,102.2,4.9,5.22353,9.41177,9.41177,0,0,13.84,195.8,906.25,0,0,6.66667,1,1,0,1,1,1,.324414
36,166.250,11.4844,0,-3.90625,2.816,100,1,9.5,0,-9.14118,0,102.2,4.99,5.22353,9.41177,9.41177,0,0,13.84,195.8,907,0,0,6.66667,1,1,0,1,1,1,.330099
37,166.500,11.4844,0,-3.90625,2.816,100,1,9.5,0,-9.14118,0,102.2,5.02,5.22353,9.41177,9.41177,0,0,13.84,195.8,908.25,0,0,6.66667,1,1,0,1,1,1,.331627
38,166.750,11.4844,0,-3.90625,2.816,100,1,10,0,-9.14118,0,102.2,4.96,5.36863,9.41177,9.41177,0,0,13.84,195.8,904.25,0,0,6.66667,1,1,0,1,1,1,.329113
39,167.000,11.5992,0,-3.90625,2.816,100,1,8.5,0,-9.14118,0,102.2,4.99,5.22353,9.41177,9.41177,0,0,13.84,195.8,914.25,0,0,6.66667,1,1,0,1,1,1,.327482
40,167.250,11.5992,0,-3.90625,2.816,100,1,8,0,-9.14118,0,102.2,4.93,5.22353,9.41177,9.41177,0,0,13.84,195.8,920.25,0,0,6.66667,1,1,0,1,1,1,.321434
41,167.500,11.5992,0,-3.90625,2.816,100,1,8.5,0,-9.28627,0,102.2,4.99,5.22353,9.41177,9.41177,0,0,13.76,195.8,917,0,0,6.66667,1,1,0,1,1,1,.326499
42,167.750,11.5992,0,-3.90625,2.816,100,1,10,0,-9.28627,0,102.2,4.99,5.22353,9.41177,9.41177,0,0,13.76,195.8,925.25,0,0,6.66667,1,1,0,1,1,1,.323588
43,168.000,11.5992,0,-3.90625,2.816,100,1,9.5,0,-9.28627,0,102.2,4.99,5.22353,9.41177,9.41177,0,0,13.84,195.8,926.25,0,0,6.66667,1,1,0,1,1,1,.323239
44,168.250,11.7141,0,-3.90625,2.816,100,1,9.5,0,-9.28627,0,102.2,4.96,5.22353,9.41177,9.41177,0,0,13.84,195.8,919.5,0,0,6.66667,1,1,0,1,1,1,.323654
45,168.500,11.7141,0,-3.90625,2.816,100,1,9,0,-9.28627,0,102.2,5.02,5.22353,9.41177,9.41177,0,0,13.84,195.8,920.25,0,0,6.66667,1,1,0,1,1,1,.327302
46,168.750,11.7141,0,-3.90625,2.816,100,1,8.5,0,-9.28627,0,102.2,4.84,5.22353,9.41177,9.41177,0,0,13.84,195.8,928.5,0,0,6.66667,1,1,0,1,1,1,.312762
47,169.000,11.7141,0,-3.90625,2.816,100,1,9,0,-9.28627,0,102.2,4.93,5.07843,9.41177,9.41177,0,0,13.92,195.8,926.25,0,0,6.66667,1,1,0,1,1,1,.319352
48,169.250,11.7141,0,-3.90625,2.816,100,1,9,0,-9.28627,0,102.2,4.84,5.07843,9.41177,9.41177,0,0,13.92,195.8,934,0,0,6.66667,1,1,0,1,1,1,.310921
49,169.500,11.8289,0,-3.90625,2.816,100,1,9,0,-9.28627,0,102.2,4.87,5.07843,9.41177,9.41177,0,0,13.84,195.8,939,0,0,6.66667,1,1,0,1,1,1,.311182
50,169.750,11.8289,-2.34375,-3.90625,2.816,100,1,9.5,0,-9.28627,0,104,4.9,5.07843,9.41177,9.41177,0,0,13.84,195.8,933,0,0,6.66667,1,1,0,1,1,1,.315113
51,170.000,11.9437,-7.8125,-3.90625,2.56,100,1,10,0,-9.28627,0,104,4.87,5.07843,9.41177,9.41177,0,0,13.84,195.8,932.25,0,0,6.66667,1,1,0,1,1,1,.313435
52,170.250,12.1734,-11.7188,-3.90625,2.56,100,1,9.5,0,-9.28627,0,104,4.96,5.07843,9.41177,9.41177,0,0,13.84,195.8,931.25,0,0,6.66667,1,1,0,1,1,1,.31957
53,170.500,12.518,-14.8438,-3.90625,2.304,100,1,9.5,0,-9.28627,0,104,4.9,5.07843,9.41177,9.41177,0,0,13.84,195.8,934.25,0,0,6.66667,1,1,0,1,1,1,.314691
54,170.750,13.0922,-17.1875,-3.90625,2.304,100,1,11,0,-9.28627,0,104,4.93,5.22353,9.41177,9.41177,0,0,13.84,195.8,906.75,0,0,6.66667,1,1,0,1,1,1,.32622
55,171.000,13.6664,-17.1875,-3.90625,2.304,100,1,12,0,-9.28627,0,104,4.84,5.22353,9.41177,9.41177,0,0,13.68,195.8,900.25,0,0,6.66667,1,1,0,1,1,1,.322577
56,171.250,14.0109,-17.9688,-3.90625,2.304,100,1,13,0,-9.28627,0,104,4.75,5.22353,9.41177,9.41177,0,0,13.68,195.8,889,0,0,6.27451,1,1,0,1,1,1,.320585
57,171.500,14.2406,0,-3.90625,2.816,100,1,12.5,0,-9.14118,0,104,4.72,5.22353,9.41177,9.41177,0,0,13.84,195.8,877.5,0,0,6.27451,1,1,0,1,1,1,.322735
58,171.750,14.0109,-1.5625,-3.90625,2.816,100,1,10,0,-9.28627,0,104,4.69,5.22353,9.41177,9.41177,0,0,13.84,195.8,896.5,0,0,6.66667,1,1,0,1,1,1,.313887
59,172.000,13.207,-5.46875,-3.90625,2.56,100,1,9.5,0,-9.14118,0,104,4.87,5.36863,9.41177,9.41177,0,0,13.84,195.8,912.5,0,0,6.66667,1,1,0,1,1,1,.320219
60,172.250,12.8625,-9.375,-3.90625,2.56,100,1,7.5,0,-8.85098,0,104,4.84,5.65882,9.41177,9.41177,0,0,13.84,195.8,938.75,0,0,6.66667,1,1,0,1,1,1,.309348
61,172.500,13.3219,-10.1563,-3.90625,2.56,100,1,8,0,-8.70588,0,104,4.57,5.65882,9.41177,9.41177,0,0,13.84,195.8,939.5,0,0,6.27451,1,1,0,1,1,1,.291857
62,172.750,14.1258,-9.375,-3.90625,2.304,100,1,9.5,0,-8.85098,0,104,4.48,5.65882,9.41177,9.41177,0,0,13.84,195.8,921.25,0,0,6.27451,1,1,0,1,1,0,.291777
63,173.000,14.8148,-8.59375,-3.90625,2.304,100,1,10,0,-8.99608,0,104,4.51,5.51373,9.41177,9.41177,0,0,13.76,195.8,914,0,0,6.27451,1,1,0,1,1,0,.296061
64,173.250,15.1594,-7.03125,-3.90625,2.304,100,1,10,0,-8.99608,0,104,4.54,5.36863,9.41177,9.41177,0,0,13.76,195.8,904.5,0,0,6.27451,1,1,0,1,1,0,.301161
65,173.500,15.2742,-6.25,-3.90625,2.56,100,1,10.5,0,-9.14118,0,104,4.66,5.36863,9.41177,9.41177,0,0,13.76,195.8,916.75,0,0,6.27451,1,1,0,1,1,0,.30499
66,173.750,15.0445,-5.46875,-3.90625,2.56,100,1,10,0,-9.14118,0,104,4.6,5.22353,9.41177,9.41177,0,0,13.76,195.8,922.75,0,0,6.27451,1,1,0,1,1,0,.299106
67,174.000,14.7,-6.25,-3.90625,2.56,100,1,10,0,-9.28627,0,104,4.66,5.22353,9.41177,9.41177,0,0,13.6,195.8,921.75,0,0,6.27451,1,1,0,1,1,0,.303336
68,174.250,14.3555,-7.03125,-3.90625,2.56,100,1,10,0,-9.28627,0,104,4.66,5.07843,9.41177,9.41177,0,0,13.6,195.8,903.75,0,0,6.27451,1,1,0,1,1,0,.309378
69,174.500,14.1258,-8.59375,-3.90625,2.304,100,1,9.5,0,-9.28627,0,104,4.66,5.07843,9.41177,9.41177,0,0,13.84,195.8,908.25,0,0,6.27451,1,1,0,1,1,0,.307845
70,174.750,14.1258,-9.375,-3.90625,2.304,100,1,11,0,-9.28627,0,104,4.66,5.07843,9.41177,9.41177,0,0,13.84,195.8,902.75,0,0,6.27451,1,1,0,1,1,0,.30972
71,175.000,14.1258,-10.1563,-3.90625,2.304,100,1,12,0,-9.14118,0,104,4.63,5.36863,9.41177,9.41177,0,0,13.84,195.8,894,0,0,6.27451,1,1,0,1,1,0,.310738
72,175.250,14.3555,-10.1563,-3.90625,2.304,100,1,11.5,0,-8.85098,0,104,4.54,5.51373,9.41177,9.41177,0,0,13.84,195.8,881.75,0,0,6.27451,1,1,0,1,1,1,.308931
73,175.500,14.7,-9.375,-3.90625,2.304,100,1,10.5,0,-8.85098,0,104,4.48,5.51373,9.41177,9.41177,0,0,13.68,195.8,893,0,0,6.27451,1,1,0,1,1,1,.301008
74,175.750,15.1594,-7.8125,-3.90625,2.56,100,1,12,0,-8.99608,0,104,4.45,5.51373,9.41177,9.41177,0,0,13.68,195.8,885.5,0,0,6.27451,1,1,0,1,1,1,.301525
75,176.000,15.3891,-6.25,-3.90625,2.56,100,1,10,0,-8.99608,0,104,4.51,5.36863,9.41177,9.41177,0,0,13.84,195.8,882.25,0,0,6.27451,1,1,0,1,1,1,.306716
76,176.250,15.2742,-5.46875,-3.90625,2.56,100,1,9.5,0,-9.14118,0,104,4.6,5.36863,9.41177,9.41177,0,0,13.84,195.8,883.5,0,0,6.27451,1,1,0,1,1,1,.312394
77,176.500,14.9297,-5.46875,-3.90625,2.56,100,1,10.5,0,-9.14118,0,104,4.69,5.36863,9.41177,9.41177,0,0,13.84,195.8,891.5,0,0,6.27451,1,1,0,1,1,1,.315648
78,176.750,14.5852,-6.25,-3.90625,2.56,100,1,10,0,-9.14118,0,104,4.75,5.36863,9.41177,9.41177,0,0,13.84,195.8,896.75,0,0,6.27451,1,1,0,1,1,1,.317814
79,177.000,14.3555,-6.25,-3.90625,2.56,100,1,9.5,0,-9.14118,0,104,4.66,5.22353,9.41177,9.41177,0,0,13.76,195.8,886,0,0,6.27451,1,1,0,1,1,1,.315576
80,177.250,14.1258,-7.03125,-3.90625,2.56,100,1,10.5,0,-9.14118,0,104,4.66,5.36863,9.41177,9.41177,0,0,13.76,195.8,882,0,0,6.27451,1,1,0,1,1,1,.317007
81,177.500,14.2406,-7.8125,-3.90625,2.56,100,1,11,0,-9.14118,0,104,4.72,5.36863,9.41177,9.41177,0,0,13.52,195.8,882.5,0,0,6.27451,1,1,0,1,1,1,.320906
82,177.750,14.2406,-8.59375,-3.90625,2.56,100,1,10.5,0,-9.14118,0,104,4.72,5.36863,9.41177,9.41177,0,0,13.52,195.8,868.75,0,0,6.27451,1,1,0,1,1,1,.325986
83,178.000,14.3555,-8.59375,-3.90625,2.56,100,1,11,0,-9.14118,0,105.8,4.69,5.36863,9.41177,9.41177,0,0,13.76,195.8,876.5,0,0,6.27451,1,1,0,1,1,1,.32105
84,178.250,14.2406,-8.59375,-3.90625,2.56,100,1,11,0,-9.14118,0,105.8,4.66,5.36863,9.41177,9.41177,0,0,13.76,195.8,866.25,0,0,6.27451,1,1,0,1,1,1,.322771
85,178.500,14.3555,-9.375,-3.90625,2.56,100,1,10.5,0,-9.14118,0,105.8,4.72,5.36863,9.41177,9.41177,0,0,13.76,195.8,869.75,0,0,6.27451,1,1,0,1,1,1,.325611
86,178.750,14.3555,-9.375,-3.90625,2.56,100,1,12,0,-9.14118,0,105.8,4.75,5.36863,9.41177,9.41177,0,0,13.76,195.8,864.75,0,0,6.66667,1,1,0,1,1,1,.329575
87,179.000,14.4703,-9.375,-3.90625,2.56,100,1,9.5,0,-8.99608,0,105.8,4.84,5.36863,9.41177,9.41177,0,0,13.84,195.8,866.25,0,0,6.66667,1,1,0,1,1,1,.335238
88,179.250,14.4703,-9.375,-3.90625,2.56,100,1,9,0,-8.99608,0,105.8,4.84,5.51373,9.41177,9.41177,0,0,13.84,195.8,884.75,0,0,6.66667,1,1,0,1,1,1,.328228
89,179.500,14.4703,-9.375,-3.90625,2.56,100,1,9,0,-8.99608,0,105.8,4.96,5.51373,9.41177,9.41177,0,0,13.84,195.8,891.25,0,0,6.66667,1,1,0,1,1,1,.333913
90,179.750,14.4703,-9.375,-3.90625,2.56,100,1,9.5,0,-8.99608,0,105.8,4.9,5.51373,9.41177,9.41177,0,0,13.84,194,874.25,0,0,6.66667,1,1,0,1,1,1,.336288
91,180.000,14.5852,-9.375,-3.90625,2.56,100,1,9.5,0,-8.99608,0,105.8,4.9,5.51373,9.41177,9.41177,0,0,13.76,194,883.5,0,0,6.66667,1,1,0,1,1,1,.332767
92,180.250,14.7,-9.375,-3.90625,2.56,100,1,9,0,-8.99608,0,105.8,4.9,5.51373,9.41177,9.41177,0,0,13.76,194,896,0,0,6.66667,1,1,0,1,1,1,.328125
93,180.500,14.5852,-9.375,-3.90625,2.56,100,1,9.5,0,-8.99608,0,105.8,4.93,5.51373,9.41177,9.41177,0,0,13.76,194,895.5,0,0,6.66667,1,1,0,1,1,1,.330318
94,180.750,14.7,-9.375,-3.90625,2.56,100,1,9.5,0,-8.99608,0,105.8,5.02,5.51373,9.41177,9.41177,0,0,13.76,194,878.5,0,0,6.66667,1,1,0,1,1,1,.342857
95,181.000,14.8148,-8.59375,-3.90625,2.56,100,1,10.5,0,-8.99608,0,105.8,4.9,5.51373,9.41177,9.41177,0,0,13.84,194,884.75,0,0,6.66667,1,1,0,1,1,1,.332297
96,181.250,14.8148,-8.59375,-3.90625,2.56,100,1,10,0,-8.99608,0,105.8,5.02,5.51373,9.41177,9.41177,0,0,13.84,194,891,0,0,6.66667,1,1,0,1,1,1,.338047
97,181.500,14.7,-7.8125,-3.90625,2.56,100,1,9,0,-8.99608,0,105.8,4.96,5.51373,9.41177,9.41177,0,0,13.76,194,887,0,0,6.66667,1,1,0,1,1,1,.335513
98,181.750,14.7,-7.8125,-3.90625,2.56,100,1,9.5,0,-8.85098,0,105.8,5.02,5.51373,9.41177,9.41177,0,0,13.76,194,888.25,0,0,6.66667,1,1,0,1,1,1,.339094
99,182.000,14.7,-7.8125,-3.90625,2.56,100,1,9.5,0,-8.85098,0,105.8,5.09,5.51373,9.41177,9.41177,0,0,13.76,194,894.5,0,0,6.66667,1,1,0,1,1,1,.34142
100,182.250,14.7,-7.8125,-3.90625,2.56,100,1,9,0,-8.85098,0,105.8,5.15,5.51373,9.41177,9.41177,0,0,13.76,194,892,0,0,6.66667,1,1,0,1,1,1,.346413
101,182.500,14.8148,-7.8125,-3.90625,2.56,100,1,8.5,0,-8.85098,0,105.8,5.09,5.51373,9.41177,9.41177,0,0,13.76,194,897,0,0,6.66667,1,1,0,1,1,1,.340468
102,182.750,14.7,-7.8125,-3.90625,2.56,100,1,7.5,0,-8.99608,0,105.8,5.02,5.51373,9.41177,9.41177,0,0,13.76,194,919.75,0,0,6.66667,1,1,0,1,1,1,.32748
103,183.000,14.7,-7.8125,-3.90625,2.56,100,1,10,0,-8.99608,0,105.8,5.09,5.51373,9.41177,9.41177,0,0,13.84,194,906,0,0,6.66667,1,1,0,1,1,1,.337086
104,183.250,14.7,-7.03125,-3.90625,2.56,100,1,9.5,0,-8.99608,0,105.8,5.09,5.51373,9.41177,9.41177,0,0,13.84,194,899.75,0,0,6.66667,1,1,0,1,1,1,.339428
105,183.500,14.8148,-7.03125,-3.90625,2.56,100,1,9,0,-8.99608,0,105.8,5.09,5.51373,9.41177,9.41177,0,0,13.76,194,904.25,0,0,6.66667,1,1,0,1,1,1,.337738
106,183.750,14.8148,-7.03125,-3.90625,2.56,100,1,9,0,-8.99608,0,105.8,5.09,5.51373,9.41177,9.41177,0,0,13.76,194,911,0,0,6.66667,1,1,0,1,1,1,.335236
107,184.000,14.8148,-6.25,-3.90625,2.56,100,1,9,0,-8.99608,0,105.8,5.09,5.51373,9.41177,9.41177,0,0,13.76,194,917.25,0,0,6.66667,1,1,0,1,1,1,.332952
108,184.250,14.8148,-6.25,-3.90625,2.56,100,1,9.5,0,-8.99608,0,105.8,5.15,5.51373,9.41177,9.41177,0,0,13.76,194,922.5,0,0,6.66667,1,1,0,1,1,1,.334959
109,184.500,14.8148,-6.25,-3.90625,2.56,100,1,8.5,0,-8.99608,0,105.8,5.22,5.51373,9.41177,9.41177,0,0,13.84,194,925,0,0,6.66667,1,1,0,1,1,1,.338595
110,184.750,14.7,-6.25,-3.90625,2.56,100,1,8.5,0,-8.99608,0,105.8,5.06,5.36863,9.41177,9.41177,0,0,13.84,194,916.5,0,0,6.66667,1,0,0,1,1,1,.33126
111,185.000,14.7,-6.25,-3.90625,2.304,100,1,6,0,-9.28627,0,105.8,4.39,5.22353,9.41177,9.41177,0,0,13.84,194,957,0,0,5.88235,1,0,0,1,1,1,.275235
112,185.250,14.5852,-6.25,-3.90625,2.304,100,1,4.5,0,-9.57647,0,105.8,4.28,4.93333,9.41177,9.41177,0,0,13.84,194,971.5,0,0,5.88235,1,0,0,1,1,1,.264333
113,185.500,14.4703,-7.03125,-3.90625,2.048,100,1,8,0,-9.72157,0,107.6,4.39,4.78824,9.41177,9.41177,0,0,13.84,194,948,0,0,6.27451,1,0,0,1,1,1,.277848
114,185.750,14.5852,-7.03125,-3.90625,2.048,100,1,9,0,-9.72157,0,107.6,4.48,4.78824,9.41177,9.41177,0,0,13.84,194,937.75,0,0,6.27451,1,0,0,1,1,1,.286644
115,186.000,14.9297,-6.25,-3.90625,2.304,100,1,10,0,-9.72157,0,107.6,4.54,4.78824,9.41177,9.41177,0,0,13.84,194,930,0,0,6.27451,1,0,0,1,1,1,.292903
116,186.250,15.0445,-5.46875,-3.90625,2.304,100,1,8.5,0,-9.72157,0,107.6,4.48,4.78824,9.41177,9.41177,0,0,13.84,194,951.25,0,0,6.27451,1,0,0,1,1,1,.282576
117,186.500,15.0445,-4.6875,-3.90625,2.304,100,1,8,0,-9.72157,0,107.6,4.42,4.78824,9.41177,9.41177,0,0,13.84,194,952.5,0,0,5.88235,1,0,0,1,1,1,.278425
118,186.750,14.8148,-4.6875,-3.90625,2.048,100,1,8,0,-9.72157,0,107.6,4.37,4.78824,9.41177,9.41177,0,0,13.84,194,952.5,0,0,5.88235,1,0,0,1,1,1,.275276
119,187.000,14.7,-4.6875,-3.90625,2.048,100,1,9.5,0,-9.72157,0,107.6,4.34,4.64314,9.41177,9.41177,0,0,13.76,194,945.5,0,0,5.88235,1,0,0,1,1,1,.27541
120,187.250,14.7,-4.6875,-3.90625,2.048,100,1,10,0,-9.72157,0,107.6,4.34,4.64314,9.41177,9.41177,0,0,13.76,194,937,0,0,5.88235,1,0,0,1,1,1,.277908
121,187.500,14.7,-4.6875,-3.90625,2.048,100,1,9.5,0,-9.86667,0,107.6,4.28,4.64314,9.41177,9.41177,0,0,13.68,194,952.5,0,0,5.88235,1,0,0,1,1,1,.269606
122,187.750,14.7,-4.6875,-3.90625,2.048,100,1,11,0,-9.86667,0,107.6,4.17,4.64314,9.41177,9.41177,0,0,13.68,194,932.75,0,0,5.88235,1,0,0,1,1,1,.268239
123,188.000,14.7,-4.6875,-3.90625,2.048,100,1,11.5,0,-9.86667,0,107.6,4.17,4.64314,9.41177,9.41177,0,0,13.84,194,930.75,0,0,5.88235,1,0,0,1,1,1,.268815
124,188.250,14.8148,-3.90625,-3.90625,2.048,100,1,11,0,-9.86667,0,107.6,4.17,4.64314,9.41177,9.41177,0,0,13.84,194,927.75,0,0,5.88235,1,0,0,1,1,1,.269685
125,188.500,14.8148,-3.90625,-3.90625,2.048,100,1,12.5,0,-9.86667,0,107.6,4.08,4.64314,9.41177,9.41177,0,0,13.76,194,915,0,0,5.88235,1,0,0,1,1,1,.267541
126,188.750,14.9297,-3.125,-3.90625,2.048,100,1,11.5,0,-9.86667,0,107.6,4.08,4.64314,9.41177,9.41177,0,0,13.76,194,899.5,0,0,5.88235,1,0,0,1,1,1,.272151
127,189.000,14.8148,-3.125,-3.90625,2.048,100,1,11.5,0,-9.86667,0,107.6,4.03,4.64314,9.41177,9.41177,0,0,13.68,194,905,0,0,5.88235,1,0,0,1,1,1,.267182
128,189.250,14.9297,-2.34375,-3.90625,2.048,100,1,13,0,-9.72157,0,107.6,4.03,4.64314,9.41177,9.41177,0,0,13.68,194,890.25,0,0,5.88235,1,0,0,1,1,1,.271609
