sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,260427.750,14.7,0,-6.25,4.608,100,1,13,0,-8.41569,0,75.2,13.32,5.94902,9.41177,9.41177,0,0,12.72,69.8,1495,0,0,11.3725,1,1,0,1,0,0,.534582
11,260428.000,14.7,0,-6.25,4.864,100,1,12.5,0,-8.27059,0,75.2,13.24,6.09412,9.41177,9.41177,0,0,12.72,69.8,1512.5,0,0,10.9804,1,1,0,1,0,0,.525223
12,260428.250,14.7,0,-7.03125,4.864,100,1,12,0,-8.27059,0,75.2,12.69,6.09412,9.41177,9.41177,0,0,12.64,71.6,1522.75,0,0,10.9804,1,1,0,1,0,0,.500016
13,260428.500,14.7,0,-8.59375,4.608,100,1,12,0,-8.27059,0,75.2,13.13,6.09412,9.41177,9.41177,0,0,12.64,71.6,1500.25,0,0,10.9804,1,1,0,1,0,0,.525112
14,260428.750,14.7,0,-8.59375,4.608,100,1,11.5,0,-8.12549,0,75.2,12.94,6.23922,9.41177,9.41177,0,0,12.8,71.6,1529,0,0,10.9804,1,1,0,1,0,0,.507783
15,260429.000,14.7,0,-8.59375,4.608,100,1,11,0,-8.12549,0,75.2,13.05,6.23922,9.41177,9.41177,0,0,12.8,71.6,1460,0,0,10.9804,1,1,0,1,0,0,.536301
16,260429.250,14.7,0,-8.59375,4.608,100,1,11,0,-8.12549,0,75.2,13.05,6.23922,9.41177,9.41177,0,0,12.88,71.6,1452.25,0,0,10.9804,1,1,0,1,0,0,.539163
17,260429.500,14.7,0,-8.59375,4.608,100,1,10.5,0,-7.98039,0,75.2,13.24,6.38431,9.41177,9.41177,0,0,12.88,71.6,1446.5,0,0,10.9804,1,1,0,1,0,0,.549188
18,260429.750,14.7,0,-8.59375,4.608,100,1,10.5,0,-7.83529,0,75.2,13.39,6.38431,9.41177,9.41177,0,0,12.88,71.6,1411,0,0,11.3725,1,1,0,1,0,0,.569383
19,260430.000,14.7,0,-8.59375,4.608,100,1,10,0,-7.98039,0,75.2,13.2,6.38431,9.41177,9.41177,0,0,12.88,71.6,1482,0,0,10.9804,1,1,0,1,0,0,.534413
20,260430.250,14.7,0,-8.59375,4.608,100,1,9.5,0,-7.98039,0,75.2,13.24,6.38431,9.41177,9.41177,0,0,12.96,71.6,1508.75,0,0,11.3725,1,1,0,1,0,0,.526529
21,260430.500,14.7,0,-8.59375,4.608,100,1,9.5,0,-7.98039,0,75.2,13.39,6.38431,9.41177,9.41177,0,0,12.96,71.6,1499,0,0,11.3725,1,1,0,1,0,0,.535957
22,260430.750,14.7,0,-8.59375,4.352,100,1,9,0,-7.98039,0,75.2,13.35,6.38431,9.41177,9.41177,0,0,13.04,71.6,1486,0,0,11.3725,1,1,0,1,0,0,.539031
23,260431.000,14.7,0,-8.59375,4.352,100,1,8.5,0,-7.98039,0,75.2,13.58,6.38431,9.41177,9.41177,0,0,13.04,71.6,1489.25,0,0,11.3725,1,1,0,1,0,0,.547121
24,260431.250,14.5852,0,-8.59375,4.352,100,1,8.5,0,-7.83529,0,75.2,13.35,6.52941,9.41177,9.41177,0,0,12.8,71.6,1467.5,0,0,11.3725,1,1,0,1,0,0,.545826
25,260431.500,14.5852,0,-8.59375,4.352,100,1,8,0,-7.83529,0,75.2,13.28,6.52941,9.41177,9.41177,0,0,12.8,71.6,1464.25,0,0,11.3725,1,1,0,1,0,0,.544169
26,260431.750,14.5852,0,-8.59375,4.608,100,1,7.5,0,-7.6902,0,75.2,13.35,6.67451,9.41177,9.41177,0,0,12.88,71.6,1457,0,0,11.3725,1,1,0,1,0,0,.54976
27,260432.000,14.5852,0,-8.59375,4.608,100,1,7.5,0,-7.6902,0,75.2,13.77,6.67451,9.41177,9.41177,0,0,12.88,71.6,1478.25,0,0,11.3725,1,1,0,1,0,0,.558904
28,260432.250,14.4703,0,-8.59375,4.608,100,1,7,0,-7.6902,0,75.2,13.43,6.67451,9.41177,9.41177,0,0,13.04,71.6,1483.5,0,0,11.3725,1,1,0,1,0,0,.543175
29,260432.500,14.4703,0,-8.59375,4.608,100,1,7,0,-7.6902,0,75.2,13.77,6.67451,9.41177,9.41177,0,0,13.04,71.6,1495.5,0,0,11.3725,1,1,0,1,0,0,.552457
30,260432.750,14.3555,0,-8.59375,4.608,100,1,6.5,0,-7.5451,0,75.2,13.84,6.81961,9.41177,9.41177,0,0,12.8,71.6,1498,0,0,11.3725,1,1,0,1,0,0,.554339
31,260433.000,14.3555,0,-8.59375,4.608,100,1,6,0,-7.5451,0,75.2,14.09,6.81961,9.41177,9.41177,0,0,12.8,71.6,1506.5,0,0,11.7647,1,1,0,1,0,0,.561168
32,260433.250,14.2406,0,-8.59375,4.608,100,1,5.5,0,-7.5451,0,75.2,14.08,6.81961,9.41177,9.41177,0,0,12.96,71.6,1509.5,0,0,11.7647,1,1,0,1,0,0,.559655
33,260433.500,14.2406,0,-8.59375,4.608,100,1,5,0,-7.5451,0,75.2,14.13,6.81961,9.41177,9.41177,0,0,12.96,71.6,1500,0,0,11.7647,1,1,0,1,0,0,.5652
34,260433.750,14.1258,0,-8.59375,4.608,100,1,5,0,-7.4,0,75.2,14.32,6.96471,9.41177,9.41177,0,0,12.96,71.6,1507,0,0,11.7647,1,1,0,1,0,0,.570139
35,260434.000,14.0109,0,-8.59375,4.608,100,1,4.5,0,-7.4,0,75.2,14.38,6.96471,9.41177,9.41177,0,0,12.96,71.6,1493,0,0,11.7647,1,1,0,1,0,0,.577897
36,260434.250,14.0109,0,-8.59375,4.608,100,1,4,0,-7.2549,0,75.2,14.32,7.1098,9.41177,9.41177,0,0,12.8,71.6,1475,0,0,11.7647,1,1,0,1,0,0,.582508
37,260434.500,14.0109,0,-8.59375,4.864,100,1,4,0,-7.2549,0,75.2,14.51,7.1098,9.41177,9.41177,0,0,12.8,71.6,1468.75,0,0,12.1569,1,1,0,1,0,0,.592749
38,260434.750,13.8961,0,-8.59375,4.864,100,1,3.5,0,-7.1098,0,77,14.58,7.1098,9.41177,9.41177,0,0,12.96,71.6,1491.75,0,0,11.7647,1,1,0,1,0,0,.586425
39,260435.000,13.8961,0,-8.59375,4.864,100,1,3,0,-7.1098,0,77,14.64,7.1098,9.41177,9.41177,0,0,12.96,71.6,1506.5,0,0,12.1569,1,1,0,1,0,0,.583073
40,260435.250,13.7813,0,-8.59375,4.864,100,1,3,0,-7.1098,0,77,14.77,7.2549,9.41177,9.41177,0,0,13.04,71.6,1507.5,0,0,12.1569,1,1,0,1,0,0,.587861
41,260435.500,13.6664,0,-8.59375,4.864,100,1,2.5,0,-7.1098,0,77,14.9,7.2549,9.41177,9.41177,0,0,13.04,71.6,1486.25,0,0,12.1569,1,1,0,1,0,0,.601514
42,260435.750,13.5516,0,-8.59375,4.864,100,1,2,0,-6.96471,0,77,14.11,7.4,9.41177,9.41177,0,0,13.04,71.6,1495.5,0,0,12.1569,1,1,0,1,0,0,.566098
43,260436.000,13.3219,0,-8.59375,4.864,100,1,2,0,-6.96471,0,77,15.49,7.4,9.41177,9.41177,0,0,13.04,71.6,1508.75,0,0,12.1569,1,1,0,1,0,0,.616007
44,260436.250,13.207,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,77,15.1,7.4,9.41177,9.41177,0,0,13.04,71.6,1489.25,0,0,12.1569,1,1,0,1,0,0,.60836
45,260436.500,12.9773,0,-8.59375,4.864,100,1,1,0,-6.81961,0,77,15.42,7.5451,9.41177,9.41177,0,0,13.04,71.6,1490.75,0,0,12.1569,1,1,0,1,0,0,.620627
46,260436.750,12.9773,0,-8.59375,4.864,100,1,.5,0,-6.81961,0,77,15.74,7.5451,9.41177,9.41177,0,0,13.12,71.6,1497,0,0,12.1569,1,1,0,1,0,0,.630862
47,260437.000,12.8625,0,-8.59375,5.12,100,1,.5,0,-6.67451,0,77,15.55,7.6902,9.41177,9.41177,0,0,13.12,71.6,1500,0,0,12.1569,1,1,0,1,0,0,.622
48,260437.250,12.8625,0,-8.59375,5.12,100,1,.5,0,-6.67451,0,77,15.36,7.5451,9.41177,9.41177,0,0,13.12,71.6,1511,0,0,12.1569,1,1,0,1,0,0,.609927
49,260437.500,12.7477,0,-8.59375,4.864,100,1,.5,0,-6.81961,0,77,15.42,7.5451,9.41177,9.41177,0,0,13.12,71.6,1521.75,0,0,12.1569,1,1,0,1,0,0,.607984
50,260437.750,12.7477,0,-8.59375,4.864,100,1,.5,0,-6.81961,0,77,15.81,7.5451,9.41177,9.41177,0,0,13.28,71.6,1511,0,0,12.1569,1,1,0,1,0,0,.627796
51,260438.000,12.8625,0,-8.59375,4.864,100,1,1,0,-6.81961,0,77,15.29,7.5451,9.41177,9.41177,0,0,13.28,71.6,1517.5,0,0,12.1569,1,1,0,1,0,0,.604547
52,260438.250,12.8625,0,-8.59375,4.864,100,1,1,0,-6.81961,0,77,15.23,7.5451,9.41177,9.41177,0,0,13.36,71.6,1509,0,0,12.1569,1,1,0,1,0,0,.605567
53,260438.500,12.8625,0,-8.59375,4.864,100,1,-.5,0,-6.67451,0,77,15.88,7.5451,9.41177,9.41177,0,0,13.36,71.6,1503.75,0,0,12.1569,1,1,0,1,0,0,.633616
54,260438.750,12.8625,0,-8.59375,4.864,100,1,-1,0,-6.81961,0,77,15.62,7.5451,9.41177,9.41177,0,0,13.2,71.6,1515.5,0,0,12.1569,1,1,0,1,0,0,.61841
55,260439.000,12.9773,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,77,15.68,7.5451,9.41177,9.41177,0,0,13.2,71.6,1503.25,0,0,12.1569,1,1,0,1,0,0,.625844
56,260439.250,13.0922,0,-8.59375,4.864,100,1,.5,0,-6.81961,0,77,15.55,7.5451,9.41177,9.41177,0,0,13.36,71.6,1501,0,0,12.1569,1,1,0,1,0,0,.621586
57,260439.500,12.9773,0,-8.59375,4.864,100,1,.5,0,-6.81961,0,77,15.49,7.5451,9.41177,9.41177,0,0,13.36,71.6,1498.25,0,0,12.1569,1,1,0,1,0,0,.620324
58,260439.750,12.9773,0,-8.59375,4.864,100,1,1,0,-6.81961,0,77,15.49,7.5451,9.41177,9.41177,0,0,13.36,71.6,1517.5,0,0,12.1569,1,1,0,1,0,0,.612455
59,260440.000,13.207,0,-8.59375,4.864,100,1,1.5,0,-6.67451,0,77,15.68,7.5451,9.41177,9.41177,0,0,13.36,71.6,1507.75,0,0,12.1569,1,1,0,1,0,0,.623976
60,260440.250,13.207,0,-8.59375,4.864,100,1,1,0,-6.67451,0,77,15.81,7.5451,9.41177,9.41177,0,0,13.36,71.6,1490,0,0,12.1569,1,1,0,1,0,0,.636644
61,260440.500,13.0922,0,-8.59375,4.864,100,1,0,0,-6.67451,0,77,15.68,7.5451,9.41177,9.41177,0,0,13.36,71.6,1499,0,0,12.1569,1,1,0,1,0,0,.627618
62,260440.750,13.0922,0,-8.59375,4.864,100,1,1,0,-6.67451,0,77,15.62,7.5451,9.41177,9.41177,0,0,13.36,71.6,1510.25,0,0,12.1569,1,1,0,1,0,0,.62056
63,260441.000,13.207,0,-8.59375,4.864,100,1,1.5,0,-6.67451,0,77,15.42,7.5451,9.41177,9.41177,0,0,13.36,71.6,1496.5,0,0,12.1569,1,1,0,1,0,0,.618243
64,260441.250,13.0922,0,-8.59375,4.864,100,1,0,0,-6.67451,0,77,15.29,7.5451,9.41177,9.41177,0,0,13.36,71.6,1498.5,0,0,12.1569,1,1,0,1,0,0,.612212
65,260441.500,13.0922,0,-8.59375,4.864,100,1,.5,0,-6.67451,0,77,15.36,7.5451,9.41177,9.41177,0,0,13.36,71.6,1510.75,0,0,12.1569,1,1,0,1,0,0,.610028
66,260441.750,13.0922,0,-8.59375,4.864,100,1,1.5,0,-6.67451,0,77,15.36,7.5451,9.41177,9.41177,0,0,13.36,71.6,1497,0,0,12.1569,1,1,0,1,0,0,.615631
67,260442.000,13.0922,0,-8.59375,4.864,100,1,1,0,-6.67451,0,77,15.29,7.5451,9.41177,9.41177,0,0,13.36,71.6,1495.25,0,0,12.1569,1,1,0,1,0,0,.613543
68,260442.250,13.0922,0,-8.59375,4.864,100,1,-.5,0,-6.67451,0,77,15.36,7.5451,9.41177,9.41177,0,0,13.44,71.6,1512.5,0,0,12.1569,1,1,0,1,0,0,.609322
69,260442.500,13.0922,0,-8.59375,4.864,100,1,0,0,-6.67451,0,77,15.49,7.5451,9.41177,9.41177,0,0,13.44,71.6,1499,0,0,12.1569,1,1,0,1,0,0,.620013
70,260442.750,13.0922,0,-8.59375,4.864,100,1,1,0,-6.67451,0,77,15.29,7.5451,9.41177,9.41177,0,0,13.44,71.6,1508,0,0,12.1569,1,1,0,1,0,0,.608355
71,260443.000,13.207,0,-8.59375,4.864,100,1,.5,0,-6.67451,0,77,15.55,7.5451,9.41177,9.41177,0,0,13.44,71.6,1492.5,0,0,12.1569,1,1,0,1,0,0,.625126
72,260443.250,13.207,0,-8.59375,4.864,100,1,1,0,-6.67451,0,77,15.23,7.6902,9.41177,9.41177,0,0,13.44,73.4,1499.5,0,0,12.1569,1,1,0,1,0,0,.609403
73,260443.500,13.0922,0,-8.59375,4.864,100,1,-.5,0,-6.67451,0,77,15.29,7.6902,9.41177,9.41177,0,0,13.44,73.4,1514.25,0,0,12.1569,1,1,0,1,0,0,.605844
74,260443.750,12.9773,0,-8.59375,4.864,100,1,.5,0,-6.67451,0,77,15.49,7.6902,9.41177,9.41177,0,0,13.52,73.4,1499.75,0,0,12.1569,1,1,0,1,0,0,.619703
75,260444.000,13.0922,0,-8.59375,4.864,100,1,1.5,0,-6.67451,0,77,15.42,7.6902,9.41177,9.41177,0,0,13.52,73.4,1497.25,0,0,12.1569,1,1,0,1,0,0,.617933
76,260444.250,13.207,0,-8.59375,4.864,100,1,0,0,-6.67451,0,77,15.68,7.6902,9.41177,9.41177,0,0,13.52,73.4,1492.5,0,0,12.1569,1,1,0,1,0,0,.630352
77,260444.500,12.9773,0,-8.59375,4.864,100,1,0,0,-6.67451,0,77,15.49,7.6902,9.41177,9.41177,0,0,13.52,73.4,1505.75,0,0,12.1569,1,1,0,1,0,0,.617234
78,260444.750,13.0922,0,-8.59375,4.864,100,1,1.5,0,-6.67451,0,77,15.49,7.6902,9.41177,9.41177,0,0,13.52,73.4,1489.25,0,0,12.1569,1,1,0,1,0,0,.624073
79,260445.000,12.9773,0,-8.59375,4.864,100,1,.5,0,-6.67451,0,77,15.23,7.6902,9.41177,9.41177,0,0,13.52,73.4,1504,0,0,12.1569,1,1,0,1,0,0,.60758
80,260445.250,12.4031,0,-8.59375,3.84,100,1,-1,0,-6.81961,0,77,15.03,7.5451,9.41177,9.41177,0,0,14.24,73.4,1529.5,0,0,11.7647,1,1,0,1,0,0,.589604
81,260445.500,12.2883,0,-8.59375,3.84,100,1,1,0,-6.96471,0,77,15.29,7.4,9.41177,9.41177,0,0,14.24,73.4,1513.75,0,0,12.1569,1,1,0,1,0,0,.606045
82,260445.750,12.6328,0,-8.59375,3.84,100,1,1,0,-6.96471,0,77,14.84,7.4,9.41177,9.41177,0,0,14.16,73.4,1517.5,0,0,12.1569,1,1,0,1,0,0,.586755
83,260446.000,12.8625,0,-8.59375,3.84,100,1,.5,0,-6.96471,0,77,14.71,7.4,9.41177,9.41177,0,0,14.16,73.4,1500.75,0,0,12.1569,1,1,0,1,0,0,.588106
84,260446.250,12.9773,0,-8.59375,3.84,100,1,0,0,-6.96471,0,77,14.84,7.4,9.41177,9.41177,0,0,14.16,73.4,1513,0,0,12.1569,1,1,0,1,0,0,.5885
85,260446.500,13.0922,0,-8.59375,3.84,100,1,1.5,0,-6.96471,0,77,14.84,7.4,9.41177,9.41177,0,0,14.16,73.4,1503.75,0,0,12.1569,1,1,0,1,0,0,.59212
86,260446.750,13.0922,0,-8.59375,3.84,100,1,1,0,-6.96471,0,77,14.84,7.4,9.41177,9.41177,0,0,14.24,73.4,1486.75,0,0,12.1569,1,1,0,1,0,0,.59889
87,260447.000,13.0922,0,-8.59375,3.84,100,1,-.5,0,-6.96471,0,77,15.03,7.4,9.41177,9.41177,0,0,14.24,73.4,1502.75,0,0,11.7647,1,1,0,1,0,0,.6001
88,260447.250,13.0922,0,-8.59375,3.84,100,1,1,0,-6.96471,0,77,14.77,7.4,9.41177,9.41177,0,0,14.32,73.4,1509.75,0,0,12.1569,1,1,0,1,0,0,.586985
89,260447.500,13.207,0,-8.59375,3.84,100,1,1.5,0,-6.81961,0,77,14.97,7.4,9.41177,9.41177,0,0,14.32,73.4,1492,0,0,11.7647,1,1,0,1,0,0,.602011
90,260447.750,13.3219,0,-8.59375,3.84,100,1,1,0,-6.81961,0,77,15.1,7.4,9.41177,9.41177,0,0,14.16,75.2,1487.5,0,0,12.1569,1,1,0,1,0,0,.609076
91,260448.000,13.3219,0,-8.59375,3.84,100,1,.5,0,-6.81961,0,77,14.9,7.4,9.41177,9.41177,0,0,14.16,75.2,1485.25,0,0,12.1569,1,1,0,1,0,0,.601919
92,260448.250,13.3219,0,-8.59375,3.84,100,1,-1,0,-6.81961,0,78.8,14.71,7.5451,9.41177,9.41177,0,0,14.32,75.2,1503.5,0,0,11.7647,1,1,0,1,0,0,.58703
93,260448.500,13.4367,0,-8.59375,3.84,100,1,1.5,0,-6.81961,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,14.32,75.2,1485,0,0,12.1569,1,1,0,1,0,0,.607273
94,260448.750,13.4367,0,-8.59375,3.84,100,1,2,0,-6.81961,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,14.24,75.2,1484.5,0,0,12.1569,1,1,0,1,0,0,.607477
95,260449.000,13.4367,0,-8.59375,3.84,100,1,1,0,-6.81961,0,78.8,15.1,7.5451,9.41177,9.41177,0,0,14.24,75.2,1474.5,0,0,12.1569,1,1,0,1,0,0,.614445
96,260449.250,13.4367,0,-8.59375,3.84,100,1,1.5,0,-6.81961,0,78.8,14.77,7.5451,9.41177,9.41177,0,0,14.32,75.2,1471,0,0,12.1569,1,1,0,1,0,0,.602447
97,260449.500,13.4367,0,-8.59375,3.84,100,1,1,0,-6.81961,0,78.8,14.77,7.5451,9.41177,9.41177,0,0,14.32,75.2,1471,0,0,11.7647,1,1,0,1,0,0,.602447
98,260449.750,13.5516,0,-8.59375,3.84,100,1,-.5,0,-6.81961,0,78.8,14.64,7.5451,9.41177,9.41177,0,0,14.24,75.2,1495,0,0,12.1569,1,1,0,1,0,0,.587559
99,260450.000,13.5516,0,-8.59375,3.84,100,1,1.5,0,-6.81961,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,14.24,75.2,1479.25,0,0,12.1569,1,1,0,1,0,0,.609633
100,260450.250,13.5516,0,-8.59375,3.84,100,1,1,0,-6.81961,0,78.8,14.97,7.5451,9.41177,9.41177,0,0,14.32,75.2,1482,0,0,11.7647,1,1,0,1,0,0,.606073
101,260450.500,13.5516,0,-8.59375,3.84,100,1,.5,0,-6.81961,0,78.8,14.58,7.5451,9.41177,9.41177,0,0,14.32,75.2,1468,0,0,12.1569,1,1,0,1,0,0,.595913
102,260450.750,13.5516,0,-8.59375,3.84,100,1,.5,0,-6.81961,0,78.8,14.84,7.5451,9.41177,9.41177,0,0,14.4,75.2,1459.75,0,0,12.1569,1,1,0,1,0,0,.609967
103,260451.000,13.6664,0,-8.59375,3.84,100,1,0,0,-6.81961,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,14.4,75.2,1464,0,0,12.1569,1,1,0,1,0,0,.615984
104,260451.250,13.5516,0,-8.59375,3.84,100,1,1.5,0,-6.81961,0,78.8,15.03,7.5451,9.41177,9.41177,0,0,14.32,75.2,1408.75,0,0,12.1569,1,1,0,1,0,0,.640142
105,260451.500,13.5516,0,-8.59375,3.84,100,1,0,0,-6.67451,0,78.8,15.16,7.6902,9.41177,9.41177,0,0,14.32,75.2,1470.5,0,0,12.1569,1,1,0,1,0,0,.618565
106,260451.750,13.7813,0,-8.59375,3.84,100,1,1,0,-6.67451,0,78.8,15.36,7.6902,9.41177,9.41177,0,0,14.32,75.2,1475,0,0,12.1569,1,1,0,1,0,0,.624814
107,260452.000,13.7813,0,-8.59375,4.096,100,1,0,0,-6.67451,0,78.8,15.49,7.6902,9.41177,9.41177,0,0,14.32,75.2,1486.5,0,0,12.1569,1,1,0,1,0,0,.625227
108,260452.250,13.6664,0,-8.59375,3.84,100,1,.5,0,-6.67451,0,78.8,15.03,7.6902,9.41177,9.41177,0,0,14.08,77,1473.75,0,0,12.1569,1,1,0,1,0,0,.611908
109,260452.500,13.6664,0,-8.59375,3.84,100,1,-1,0,-6.67451,0,78.8,15.36,7.6902,9.41177,9.41177,0,0,14.08,77,1482.5,0,0,12.1569,1,1,0,1,0,0,.621653
110,260452.750,13.5516,0,-8.59375,4.096,100,1,-.5,0,-6.52941,0,78.8,15.42,7.83529,9.41177,9.41177,0,0,14.24,77,1496.5,0,0,12.1569,1,1,0,1,0,0,.618243
111,260453.000,13.5516,0,-8.59375,3.84,100,1,-1,0,-6.67451,0,78.8,15.49,7.6902,9.41177,9.41177,0,0,14.24,77,1509.75,0,0,12.1569,1,1,0,1,0,0,.615599
112,260453.250,13.5516,-.78125,-8.59375,3.84,100,1,-.5,0,-6.67451,0,78.8,15.16,7.6902,9.41177,9.41177,0,0,14.24,77,1512.5,0,0,12.1569,1,1,0,1,0,0,.601388
113,260453.500,13.5516,-.78125,-8.59375,3.84,100,1,-1,0,-6.67451,0,78.8,15.42,7.6902,9.41177,9.41177,0,0,14.24,77,1510.5,0,0,12.1569,1,1,0,1,0,0,.612512
114,260453.750,13.5516,-1.5625,-8.59375,3.84,100,1,.5,0,-6.67451,0,78.8,15.55,7.6902,9.41177,9.41177,0,0,14.08,77,1503,0,0,12.1569,1,1,0,1,0,0,.620758
115,260454.000,13.5516,-1.5625,-8.59375,3.84,100,1,.5,0,-6.67451,0,78.8,15.49,7.6902,9.41177,9.41177,0,0,14.08,77,1520.25,0,0,12.1569,1,1,0,1,0,0,.611347
116,260454.250,13.5516,-1.5625,-8.59375,3.84,100,1,0,0,-6.67451,0,78.8,15.55,7.6902,9.41177,9.41177,0,0,14.32,77,1500.5,0,0,12.1569,1,1,0,1,0,0,.621793
117,260454.500,13.5516,-2.34375,-8.59375,3.84,100,1,.5,0,-6.67451,0,78.8,15.55,7.6902,9.41177,9.41177,0,0,14.32,77,1503.5,0,0,12.1569,1,1,0,1,0,0,.620552
118,260454.750,13.5516,-2.34375,-8.59375,3.84,100,1,1,0,-6.67451,0,78.8,15.23,7.6902,9.41177,9.41177,0,0,14.32,77,1522.75,0,0,12.1569,1,1,0,1,0,0,.600099
119,260455.000,13.5516,-2.34375,-8.59375,3.84,100,1,0,0,-6.67451,0,78.8,15.55,7.6902,9.41177,9.41177,0,0,14.32,77,1512.75,0,0,12.1569,1,1,0,1,0,0,.616757
120,260455.250,13.6664,-3.125,-8.59375,3.84,66.6667,1,-1,0,-6.67451,0,78.8,15.16,7.6902,9.41177,9.41177,0,0,14.32,77,1520.5,0,0,12.1569,1,1,0,1,0,0,.598224
121,260455.500,13.7813,-3.125,-8.59375,3.84,66.6667,1,.5,0,-6.67451,0,78.8,15.16,7.6902,9.41177,9.41177,0,0,14.32,77,1522.75,0,0,12.1569,1,1,0,1,0,0,.59734
122,260455.750,13.7813,-3.125,-8.59375,3.84,66.6667,1,1,0,-6.67451,0,78.8,15.62,7.6902,9.41177,9.41177,0,0,14.16,77,1518.5,0,0,12.1569,1,1,0,1,0,0,.617188
123,260456.000,13.7813,-3.125,-8.59375,3.84,66.6667,1,.5,0,-6.67451,0,78.8,15.29,7.6902,9.41177,9.41177,0,0,14.16,77,1500.5,0,0,12.1569,1,1,0,1,0,0,.611396
124,260456.250,13.8961,-3.125,-8.59375,3.84,66.6667,1,.5,0,-6.67451,0,78.8,15.03,7.6902,9.41177,9.41177,0,0,14.32,77,1523.75,0,0,12.1569,1,1,0,1,0,0,.591829
125,260456.500,13.7813,-3.125,-8.59375,3.84,66.6667,1,.5,0,-6.81961,0,78.8,15.29,7.5451,9.41177,9.41177,0,0,14.32,77,1520.25,0,0,12.1569,1,1,0,1,0,0,.603453
126,260456.750,13.7813,-3.125,-8.59375,3.84,66.6667,1,0,0,-6.67451,0,78.8,15.36,7.5451,9.41177,9.41177,0,0,14.32,78.8,1508.25,0,0,12.1569,1,1,0,1,0,0,.611039
127,260457.000,13.8961,-2.34375,-8.59375,3.84,66.6667,1,-.5,0,-6.67451,0,78.8,15.16,7.5451,9.41177,9.41177,0,0,14.32,78.8,1522.25,0,0,12.1569,1,1,0,1,0,0,.597537
128,260457.250,13.7813,-2.34375,-8.59375,3.84,66.6667,1,1,0,-6.67451,0,78.8,17.85,7.5451,9.41177,9.41177,0,0,14.24,78.8,1497,0,0,12.1569,1,1,0,1,0,0,.715431
