sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
16,4321567.750,14.7,0,-6.25,4.096,100,1,11,0,-7.6902,0,98.6,11.85,6.67451,9.41177,9.41177,0,0,13.2,91.4,1325.5,0,0,10.9804,1,1,0,1,1,1,.536401
17,4321568.000,14.7,0,-7.03125,4.352,100,1,11,0,-7.5451,0,98.6,12.62,6.81961,9.41177,9.41177,0,0,13.2,91.4,1365.5,0,0,10.9804,1,1,0,1,1,1,.554522
18,4321568.250,14.7,0,-7.8125,4.352,100,1,11,0,-7.6902,0,98.6,12.3,6.81961,9.41177,9.41177,0,0,13.12,91.4,1408,0,0,10.9804,1,1,0,1,1,1,.524148
19,4321568.500,14.7,0,-7.8125,4.096,100,1,10.5,0,-7.6902,0,98.6,12.94,6.67451,9.41177,9.41177,0,0,13.12,91.4,1440.5,0,0,10.9804,1,1,0,1,1,1,.538979
20,4321568.750,14.7,0,-8.59375,4.096,100,1,10.5,0,-7.6902,0,98.6,13.16,6.67451,9.41177,9.41177,0,0,12.72,91.4,1454.5,0,0,11.3725,1,1,0,1,1,1,.542867
21,4321569.000,14.7,0,-8.59375,4.096,100,1,10,0,-7.83529,0,98.6,13.09,6.67451,9.41177,9.41177,0,0,12.72,91.4,1480.5,0,0,11.3725,1,1,0,1,1,1,.530497
22,4321569.250,14.7,0,-9.375,4.096,100,1,9.5,0,-7.83529,0,98.6,13.47,6.67451,9.41177,9.41177,0,0,12.96,91.4,1485.5,0,0,11.3725,1,1,0,1,1,1,.544059
23,4321569.500,14.7,0,-9.375,4.096,100,1,9.5,0,-7.83529,0,98.6,13.39,6.52941,9.41177,9.41177,0,0,12.96,91.4,1493.75,0,0,11.3725,1,1,0,1,1,1,.537841
24,4321569.750,14.5852,0,-9.375,4.096,100,1,9,0,-7.83529,0,98.6,13.24,6.52941,9.41177,9.41177,0,0,12.88,91.4,1505.75,0,0,11.3725,1,1,0,1,1,1,.527578
25,4321570.000,14.5852,0,-11.7188,3.84,100,1,8.5,0,-7.83529,0,98.6,13.47,6.52941,9.41177,9.41177,0,0,12.88,91.4,1506,0,0,11.3725,1,1,0,1,1,1,.536653
26,4321570.250,14.5852,0,-11.7188,4.096,100,1,8,0,-7.6902,0,98.6,13.35,6.67451,9.41177,9.41177,0,0,13.04,91.4,1487.5,0,0,11.3725,1,1,0,1,1,1,.538487
27,4321570.500,14.5852,0,-11.7188,3.84,100,1,8,0,-7.5451,0,98.6,13.35,6.81961,9.41177,9.41177,0,0,13.04,91.4,1466.5,0,0,11.3725,1,1,0,1,1,0,.546198
28,4321570.750,14.5852,0,-11.7188,3.84,100,1,7.5,0,-7.5451,0,98.6,13.39,6.81961,9.41177,9.41177,0,0,13.28,91.4,1475,0,3.13725,11.3725,1,1,0,1,1,0,.544678
29,4321571.000,14.5852,0,-11.7188,3.84,100,1,10,0,-7.4,0,98.6,13.09,6.81961,9.41177,9.41177,0,0,13.28,91.4,1540.5,0,10.9804,12.549,1,1,0,1,1,0,.509834
30,4321571.250,14.4703,0,-11.7188,3.584,100,1,17,0,-7.83529,0,98.6,12.7,6.67451,9.41177,9.41177,0,0,14.08,91.4,1562.75,0,0,11.3725,1,1,0,1,1,0,.487602
31,4321571.500,14.4703,0,-11.7188,3.328,100,1,21.5,0,-8.12549,0,98.6,11.11,6.23922,9.41177,9.41177,0,0,14.08,91.4,1504.75,0,2.35294,9.80392,1,1,0,1,1,0,.442997
32,4321571.750,14.3555,0,-11.7188,3.072,100,1,24.5,0,-8.56078,0,98.6,8.52,5.80392,9.41177,9.41177,0,0,14.16,91.4,1433.25,0,1.96078,10.5882,1,1,0,1,1,0,.356672
33,4321572.000,14.3555,0,-11.7188,3.584,100,1,31.5,0,-7.98039,0,98.6,10.32,6.38431,9.41177,9.41177,0,0,14.16,91.4,1371.75,0,0,9.01961,1,1,0,1,1,0,.451394
34,4321572.250,14.2406,0,-10.1563,2.816,100,1,25,0,-8.70588,0,98.6,7.6,5.65882,9.41177,9.41177,0,0,14.24,91.4,1379,0,0,9.01961,1,1,0,1,1,0,.330674
35,4321572.500,14.1258,0,-9.375,2.816,100,1,25,0,-8.99608,0,98.6,7.72,5.51373,9.41177,9.41177,0,0,14.24,91.4,1357.75,0,0,9.01961,1,1,0,1,1,0,.341153
36,4321572.750,14.0109,0,-7.8125,2.816,100,1,25,0,-8.99608,0,98.6,10.16,5.51373,9.41177,9.41177,0,0,14.16,91.4,1304.5,0,0,9.01961,1,1,0,1,1,0,.467305
37,4321573.000,14.0109,0,-7.03125,2.816,100,1,24.5,0,-8.85098,0,98.6,7.57,5.51373,9.41177,9.41177,0,0,14.16,91.4,1266.25,0,0,8.62745,1,1,0,1,1,0,.358697
38,4321573.250,13.8961,0,-6.25,2.816,100,1,24.5,0,-8.85098,0,98.6,7.45,5.51373,9.41177,9.41177,0,0,14.24,91.4,1209,0,0,9.01961,1,1,0,0,1,0,.369727
39,4321573.500,14.0109,0,-5.46875,2.816,100,1,22,0,-8.99608,0,98.6,6.68,5.36863,9.41177,9.41177,0,0,14.24,91.4,1262.25,0,0,8.23529,1,0,0,0,1,0,.317528
40,4321573.750,14.0109,0,-4.6875,2.56,100,1,17,0,-9.28627,0,98.6,6.37,5.07843,9.41177,9.41177,0,0,14.16,91.4,1289,0,0,8.23529,1,0,0,0,1,0,.296509
41,4321574.000,14.0109,0,-4.6875,3.84,100,1,20,0,-8.12549,0,98.6,8.7,6.23922,9.41177,9.41177,0,0,14.16,91.4,1333.5,0,0,8.23529,1,0,0,0,1,0,.391451
42,4321574.250,14.1258,0,-4.6875,2.816,100,1,22,0,-8.99608,0,98.6,7.12,5.36863,9.41177,9.41177,0,0,14.16,91.4,1306.25,1.24274,8.23529,11.3725,1,0,0,0,1,0,.327043
43,4321574.500,14.1258,0,-3.90625,3.072,100,1,24,0,-8.70588,0,98.6,7.04,5.80392,9.41177,9.41177,0,0,14.16,91.4,1242.75,1.24274,0,8.23529,1,0,0,0,1,0,.339891
44,4321574.750,14.1258,0,-3.90625,3.072,100,1,21,0,-8.85098,0,98.6,6.34,5.51373,9.41177,9.41177,0,0,14.08,91.4,1151.75,1.86411,1.56863,9.41177,1,0,0,0,1,0,.33028
45,4321575.000,14.1258,0,-3.125,3.072,100,1,29.5,0,-8.56078,0,98.6,6.82,5.80392,9.41177,9.41177,0,0,14.08,91.4,1027.5,2.48548,0,7.84314,1,0,0,0,1,0,.398248
46,4321575.250,14.4703,0,-3.125,3.84,100,1,24,0,-8.12549,0,98.6,6.89,6.23922,9.41177,9.41177,0,0,14.16,91.4,875.75,2.48548,0,8.23529,1,0,0,0,1,0,.472053
47,4321575.500,14.5852,0,-2.34375,3.072,100,1,28.5,0,-7.83529,0,98.6,6.64,6.52941,9.41177,9.41177,0,0,14.16,91.4,904.25,2.48548,0,7.45098,1,0,0,0,1,0,.440586
48,4321575.750,13.5516,0,-2.34375,3.072,100,1,22,0,-7.98039,0,98.6,6.93,6.38431,9.41177,9.41177,0,0,14.24,91.4,965,3.10686,.784314,7.45098,1,0,0,0,1,0,.430881
49,4321576.000,13.5516,0,-1.5625,3.584,100,1,26.5,0,-7.6902,0,98.6,7.64,6.67451,9.41177,9.41177,0,0,14.24,91.4,961,3.72823,0,7.84314,1,0,0,0,1,0,.477003
50,4321576.250,13.8961,0,0,3.072,100,1,23.5,0,-7.83529,0,98.6,6.93,6.52941,9.41177,9.41177,0,0,14.32,91.4,1032.75,3.72823,0,8.23529,1,0,0,0,1,0,.402614
51,4321576.500,14.0109,0,0,2.816,100,1,20.5,0,-8.41569,0,98.6,6.4,5.94902,9.41177,9.41177,0,0,14.32,91.4,1088.5,4.3496,0,7.45098,1,0,0,0,1,0,.352779
52,4321576.750,13.8961,0,0,2.56,100,1,13.5,0,-8.99608,0,98.6,5.72,5.36863,9.41177,9.41177,0,0,14.4,91.4,1169.25,4.3496,0,7.45098,1,0,0,0,1,0,.293521
53,4321577.000,13.5516,0,0,2.304,100,1,10.5,0,-9.43137,0,98.6,5.75,5.07843,9.41177,9.41177,0,0,14.4,91.4,1204.5,4.3496,0,7.45098,1,0,0,0,1,0,.286426
54,4321577.250,13.207,0,0,2.304,100,1,11,0,-9.43137,0,100.4,5.99,4.93333,9.41177,9.41177,0,0,14.32,91.4,1191.5,4.3496,0,7.84314,1,0,0,0,1,0,.301637
55,4321577.500,13.0922,0,0,2.304,100,1,14.5,0,-9.43137,0,100.4,6.13,4.93333,9.41177,9.41177,0,0,14.32,91.4,1173,4.3496,0,7.84314,1,0,0,0,1,0,.313555
56,4321577.750,13.207,0,0,2.304,100,1,13.5,0,-9.43137,0,100.4,6.13,4.93333,9.41177,9.41177,0,0,14.24,91.4,1199.25,3.72823,0,7.84314,1,0,0,0,1,0,.306692
57,4321578.000,13.3219,0,0,2.304,100,1,15.5,0,-9.43137,0,100.4,6.06,4.93333,9.41177,9.41177,0,0,14.24,91.4,1190,3.72823,0,7.84314,1,0,0,0,1,0,.305546
58,4321578.250,13.4367,0,0,6.4,100,1,20.5,0,-5.65882,0,100.4,26.59,8.70588,9.41177,9.41177,0,0,14.16,91.4,1205.25,3.72823,0,9.80392,1,0,0,0,1,0,1.32371
59,4321578.500,13.7813,0,0,2.816,100,1,17.5,0,-7.98039,0,100.4,6.06,6.38431,9.41177,9.41177,0,0,14.16,91.4,1265.5,4.3496,14.1176,12.9412,1,0,0,0,1,0,.287317
60,4321578.750,13.8961,0,0,3.328,100,1,16.5,0,-7.2549,0,100.4,6.93,7.1098,9.41177,9.41177,0,0,14.08,91.4,1248.25,4.97097,0,8.23529,1,0,0,0,1,0,.333106
61,4321579.000,14.0109,0,0,2.816,100,1,24,0,-8.27059,0,100.4,7,6.09412,9.41177,9.41177,0,0,14.08,91.4,1075.5,5.59234,1.56863,8.23529,1,0,0,0,1,0,.390516
62,4321579.250,13.5516,0,0,3.072,100,1,19.5,0,-7.5451,0,100.4,9.57,6.96471,9.41177,9.41177,0,0,14.24,91.4,947.75,5.59234,6.66667,11.7647,1,0,0,0,1,0,.605856
63,4321579.500,13.7813,0,0,3.072,100,1,22.5,0,-7.4,0,100.4,6.54,6.81961,9.41177,9.41177,0,0,14.24,91.4,1123.75,6.21371,0,8.23529,1,0,0,0,1,0,.349188
64,4321579.750,14.1258,0,0,2.816,100,1,18,0,-8.27059,0,100.4,6.03,6.09412,9.41177,9.41177,0,0,14.24,91.4,1057.75,6.21371,0,7.84314,1,0,0,0,1,0,.342047
65,4321580.000,13.7813,0,0,3.584,100,1,17.5,0,-8.12549,0,100.4,9.11,6.23922,9.41177,9.41177,0,0,14.24,91.4,1138.25,6.21371,3.92157,10.1961,1,0,0,0,1,0,.480211
66,4321580.250,14.1258,0,0,3.072,100,1,24,0,-7.83529,0,100.4,8.52,6.52941,9.41177,9.41177,0,0,14.24,91.4,1165.75,6.83508,3.52941,10.5882,1,0,0,0,1,0,.438516
67,4321580.500,14.3555,0,0,3.584,100,1,34,0,-7.4,0,100.4,9.63,6.96471,9.41177,9.41177,0,0,14.24,91.4,1227.75,6.83508,3.13725,10.1961,1,0,0,0,1,0,.470617
68,4321580.750,14.4703,0,0,3.584,100,1,38.5,0,-7.4,0,100.4,9.97,6.96471,9.41177,9.41177,0,0,14.24,91.4,1240.75,6.83508,0,8.23529,1,0,0,0,1,0,.482128
69,4321581.000,14.4703,0,0,2.56,100,1,27,0,-8.56078,0,100.4,6.98,5.80392,9.41177,9.41177,0,0,14.24,91.4,1280,7.45645,1.56863,9.80392,1,0,0,0,1,0,.327187
70,4321581.250,13.8961,0,0,3.072,100,1,29,0,-8.12549,0,100.4,10.49,6.23922,9.41177,9.41177,0,0,14.16,91.4,1324.75,7.45645,1.96078,10.1961,1,0,0,0,1,0,.475108
71,4321581.500,14.3555,0,0,3.072,100,1,34.5,0,-7.98039,0,100.4,10.17,6.38431,9.41177,9.41177,0,0,14.16,91.4,1347,7.45645,1.96078,10.1961,1,0,0,0,0,0,.453007
72,4321581.750,14.4703,0,0,3.072,100,1,34.5,0,-7.98039,0,100.4,10.38,6.38431,9.41177,9.41177,0,0,14.4,91.4,1361.75,7.45645,1.96078,10.1961,1,0,0,0,0,0,.457353
73,4321582.000,14.2406,0,0,3.072,100,1,33,0,-8.12549,0,100.4,9.76,6.23922,9.41177,9.41177,0,0,14.4,91.4,1415.25,8.07783,2.7451,10.1961,1,0,0,0,0,0,.413778
74,4321582.250,14.0109,0,0,3.072,100,1,32.5,0,-8.27059,0,100.4,9.97,6.09412,9.41177,9.41177,0,0,14.24,91.4,1437.5,8.07783,3.52941,10.5882,1,0,0,0,0,0,.416139
75,4321582.500,13.8961,0,-1.5625,3.072,100,1,33.5,0,-8.27059,0,100.4,10.59,6.09412,9.41177,9.41177,0,0,14.24,91.4,1452,8.07783,2.7451,10.1961,1,0,0,0,0,0,.437603
76,4321582.750,13.8961,0,-2.34375,3.072,100,1,32.5,0,-8.41569,0,100.4,9.65,5.94902,9.41177,9.41177,0,0,14.32,93.2,1486.5,8.07783,0,9.80392,1,0,0,0,0,0,.389506
77,4321583.000,13.6664,0,0,2.816,100,1,27.5,0,-8.85098,0,100.4,8.18,5.51373,9.41177,9.41177,0,0,14.32,93.2,1458,8.07783,1.17647,9.01961,1,0,0,0,0,0,.336625
78,4321583.250,13.0922,0,0,2.56,100,1,26,0,-8.99608,0,100.4,8.52,5.36863,9.41177,9.41177,0,0,14.24,93.2,1414.5,8.07783,0,9.80392,1,0,0,0,0,0,.3614
79,4321583.500,13.207,0,0,2.56,100,1,20.5,0,-9.14118,0,100.4,7.49,5.07843,9.41177,9.41177,0,0,14.24,93.2,1477.5,8.07783,0,8.23529,1,0,0,0,1,0,.304162
80,4321583.750,12.9773,0,0,2.304,100,1,17.5,0,-9.72157,0,100.4,6.1,4.64314,9.41177,9.41177,0,0,14.24,93.2,1465.75,8.07783,0,7.84314,1,0,0,0,1,0,.249702
81,4321584.000,12.4031,0,0,2.048,100,1,17,0,-9.86667,0,100.4,6.17,4.49804,9.41177,9.41177,0,0,14.24,93.2,1470.5,7.45645,0,8.23529,1,0,0,0,1,1,.251751
82,4321584.250,12.518,0,0,2.048,100,1,18,0,-10.0118,0,100.4,6.3,4.35294,9.41177,9.41177,0,0,14.24,93.2,1456.5,7.45645,0,7.84314,1,0,0,0,1,1,.259526
83,4321584.500,12.6328,0,0,2.048,100,1,19,0,-10.0118,0,100.4,6.23,4.35294,9.41177,9.41177,0,0,14.24,93.2,1457.75,6.83508,0,7.84314,1,0,0,0,1,1,.256423
84,4321584.750,12.7477,0,0,2.048,100,1,19,0,-10.0118,0,100.4,6.2,4.35294,9.41177,9.41177,0,0,14.16,93.2,1448,6.21371,0,7.84314,1,0,0,0,1,1,.256906
85,4321585.000,12.8625,0,0,2.048,100,1,20,0,-10.1569,0,100.4,6.3,4.35294,9.41177,9.41177,0,0,14.16,93.2,1431,5.59234,0,7.84314,1,0,0,0,1,1,.264151
86,4321585.250,12.9773,0,0,2.048,100,1,20,0,-10.0118,0,100.4,6.34,4.35294,9.41177,9.41177,0,0,14.16,93.2,1437.25,4.97097,0,7.84314,1,0,0,0,1,1,.264672
87,4321585.500,13.0922,0,0,4.608,100,1,18.5,0,-7.98039,0,100.4,27.41,7.83529,9.41177,9.41177,0,0,14.16,93.2,1443.75,4.3496,0,15.6863,1,0,0,0,1,0,1.13912
88,4321585.750,13.7813,0,0,3.584,100,1,25,0,-7.6902,0,100.4,11.74,6.67451,9.41177,9.41177,0,0,14.24,93.2,1387.75,4.97097,0,8.62745,1,0,0,0,1,0,.507584
89,4321586.000,13.5516,0,-.78125,7.936,100,1,15.5,0,-2.90196,90.1961,100.4,31.11,11.4627,9.41177,9.41177,0,0,14.24,93.2,1076.25,5.59234,18.4314,20.7843,1,0,0,0,1,0,1.73436
90,4321586.250,14.8148,0,-1.5625,5.376,100,1,8.5,0,-4.06275,0,100.4,10.07,10.4471,9.41177,9.41177,0,0,14.24,93.2,1112.75,6.21371,7.84314,10.5882,1,0,0,0,1,0,.542979
91,4321586.500,14.3555,0,-2.34375,4.352,100,1,24.5,0,-5.22353,0,100.4,13.09,9.14118,9.41177,9.41177,0,0,14.24,93.2,1235,6.83508,3.92157,10.9804,1,0,0,0,1,0,.635951
92,4321586.750,14.2406,0,-3.90625,3.84,100,1,32.5,0,-6.23922,0,100.4,11.53,8.12549,9.41177,9.41177,0,0,14.32,93.2,1331,6.83508,3.52941,10.9804,1,0,0,0,1,0,.51976
93,4321587.000,14.0109,0,-4.6875,3.584,100,1,37.5,0,-7.1098,0,100.4,10.38,7.2549,9.41177,9.41177,0,0,14.32,93.2,1305.25,7.45645,3.13725,10.1961,1,0,0,0,1,0,.47715
94,4321587.250,13.5516,-2.34375,-5.46875,3.072,100,1,35.5,0,-7.5451,0,100.4,11.11,6.81961,9.41177,9.41177,0,0,14.4,95,1388.5,7.45645,2.35294,10.1961,1,0,0,0,1,0,.480086
95,4321587.500,13.5516,-4.6875,-6.25,3.072,100,1,35,0,-7.83529,0,100.4,10.7,6.52941,9.41177,9.41177,0,0,14.4,95,1405.25,7.45645,2.35294,10.1961,1,0,0,0,1,0,.456858
96,4321587.750,13.7813,-5.46875,-7.03125,2.816,100,1,34.5,0,-7.98039,0,100.4,7.93,6.38431,9.41177,9.41177,0,0,14.32,95,1405.75,7.45645,3.52941,10.1961,1,0,0,0,1,0,.338467
97,4321588.000,14.1258,-5.46875,-7.03125,3.072,100,1,36,0,-7.83529,0,100.4,12.86,6.52941,9.41177,9.41177,0,0,14.32,95,1416.75,7.45645,5.09804,10.9804,1,0,0,0,1,0,.544627
98,4321588.250,14.4703,-3.90625,-7.8125,3.328,100,1,36.5,0,-7.6902,0,100.4,13.01,6.81961,9.41177,9.41177,0,0,14.08,95,1434.75,7.45645,2.7451,10.5882,1,0,0,0,1,0,.544067
99,4321588.500,14.3555,-3.125,-7.8125,2.56,100,1,28,0,-8.41569,0,100.4,7.11,5.80392,9.41177,9.41177,0,0,14.08,95,1404,7.45645,0,8.23529,1,0,0,0,1,0,.303846
100,4321588.750,13.5516,-4.6875,-7.03125,2.048,100,1,18,0,-9.43137,0,100.4,6.3,4.93333,9.41177,9.41177,0,0,14.32,95,1433.5,7.45645,0,7.84314,1,0,0,0,1,0,.26369
101,4321589.000,12.8625,-7.8125,-6.25,2.048,100,1,13.5,0,-9.72157,0,100.4,6.58,4.64314,9.41177,9.41177,0,0,14.32,95,1442,6.83508,0,8.23529,1,0,0,0,1,1,.273786
102,4321589.250,12.9773,-10.1563,-5.46875,2.048,100,1,15,0,-9.86667,0,100.4,6.47,4.49804,9.41177,9.41177,0,0,14.24,95,1445.25,5.59234,0,7.84314,1,0,0,0,1,1,.268604
103,4321589.500,13.4367,-10.9375,-4.6875,1.792,100,1,16.5,0,-9.86667,0,100.4,6.37,4.49804,9.41177,9.41177,0,0,14.24,95,1421,4.97097,12.9412,7.84314,1,0,0,0,1,0,.268966
104,4321589.750,14.1258,-14.0625,-5.46875,3.328,100,1,20.5,0,-6.52941,0,100.4,9.63,7.83529,9.41177,9.41177,0,0,14.24,95,1614,4.3496,17.2549,15.2941,1,0,0,0,1,0,.357993
105,4321590.000,16.4227,-3.125,-6.25,4.608,100,1,23.5,0,-5.65882,0,100.4,17.12,8.85098,9.41177,9.41177,0,0,14.24,95,1393.25,4.3496,12.549,15.6863,1,0,0,0,1,0,.737269
106,4321590.250,16.4227,5.46875,-7.03125,7.168,100,1,16,0,-3.04706,0,100.4,19.69,11.4627,9.41177,9.41177,0,0,14.08,95,1222,4.97097,7.45098,13.7255,1,0,0,0,1,0,.966776
107,4321590.500,15.1594,7.8125,-7.03125,5.888,100,1,21.5,0,-3.91765,0,100.4,16.08,10.5922,9.41177,9.41177,0,0,14.08,95,1137,6.21371,6.66667,12.9412,1,0,0,0,1,0,.848549
108,4321590.750,14.5852,7.8125,-7.8125,5.632,100,1,24,0,-4.06275,0,100.4,15.95,10.302,9.41177,9.41177,0,0,14.24,95,1306.25,6.83508,6.66667,13.3333,1,0,0,0,1,0,.732632
109,4321591.000,14.4703,7.03125,-8.59375,5.12,100,1,26,0,-4.49804,0,100.4,16.77,9.86667,9.41177,9.41177,0,0,14.24,95,1416,7.45645,7.05882,13.3333,1,0,0,0,1,0,.710593
110,4321591.250,14.1258,5.46875,-8.59375,4.608,100,1,29,0,-5.36863,0,100.4,17.75,9.14118,9.41177,9.41177,0,0,14.16,95,1503,8.07783,6.66667,13.3333,1,0,0,0,1,0,.708583
111,4321591.500,14.2406,3.90625,-9.375,4.352,100,1,32.5,0,-5.65882,0,100.4,18.03,8.70588,9.41177,9.41177,0,0,14.16,95,1673,8.6992,6.66667,13.3333,1,0,0,0,1,0,.646623
112,4321591.750,14.1258,2.34375,-9.375,4.096,100,1,32,0,-6.09412,0,100.4,17.54,8.41569,9.41177,9.41177,0,0,14.24,95,1621,8.6992,8.23529,13.7255,1,0,0,0,1,0,.649229
113,4321592.000,14.4703,2.34375,-9.375,4.352,100,1,32.5,0,-5.80392,0,100.4,18.32,8.56078,9.41177,9.41177,0,0,14.24,95,1665.5,9.32057,7.45098,13.3333,1,0,0,0,1,0,.659982
114,4321592.250,14.8148,3.90625,-11.7188,3.84,100,1,34,0,-6.23922,0,100.4,17.96,8.27059,9.41177,9.41177,0,0,14.32,95,1690.75,9.32057,6.66667,12.9412,1,0,0,0,1,0,.63735
115,4321592.500,14.5852,3.90625,-11.7188,3.84,100,1,35,0,-6.38431,0,100.4,17.61,7.98039,9.41177,9.41177,0,0,14.32,96.8,1699.25,9.32057,6.66667,12.9412,1,0,0,0,0,0,.621804
116,4321592.750,14.5852,4.6875,-11.7188,3.584,100,1,36,0,-6.67451,0,100.4,16.35,7.83529,9.41177,9.41177,0,0,14.24,96.8,1775.5,9.32057,3.52941,12.549,1,0,0,0,0,0,.55252
117,4321593.000,13.6664,2.34375,-11.7188,3.072,100,1,38.5,0,-7.4,0,100.4,14.09,6.96471,9.41177,9.41177,0,0,14.24,96.8,1757,9.94194,.784314,11.3725,1,0,0,0,0,0,.481161
118,4321593.250,12.7477,-5.46875,-11.7188,2.304,100,1,36,0,-8.41569,0,100.4,9.15,5.80392,9.41177,9.41177,0,0,14.32,96.8,1762.75,9.94194,0,9.41177,1,0,0,0,0,0,.311445
119,4321593.500,12.2883,-12.5,-10.1563,1.792,100,1,26.5,0,-9.57647,0,100.4,7.11,4.78824,9.41177,9.41177,0,0,14.32,96.8,1735.5,9.32057,0,8.23529,1,0,0,0,0,0,.245808
120,4321593.750,11.8289,-17.1875,-9.375,1.792,33.3333,1,24,0,-10.0118,0,100.4,6.47,4.35294,9.41177,9.41177,0,0,14.32,96.8,1664.75,9.32057,0,7.84314,1,0,0,0,0,0,.233188
121,4321594.000,11.8289,-22.6563,-7.8125,1.536,33.3333,1,25,0,-10.1569,0,100.4,6.51,4.20784,9.41177,9.41177,0,0,14.32,96.8,1581,8.6992,0,8.23529,1,0,0,0,1,0,.247059
122,4321594.250,12.518,-25,-7.03125,1.536,33.3333,1,24.5,0,-10.1569,0,100.4,6.75,4.20784,9.41177,9.41177,0,0,14.24,96.8,1535.25,8.6992,0,8.23529,1,0,0,0,1,0,.263801
123,4321594.500,13.5516,-25,-6.25,1.792,33.3333,1,24.5,0,-10.1569,0,100.4,6.64,4.20784,9.41177,9.41177,0,0,14.24,96.8,1460.75,8.07783,0,7.84314,1,0,0,0,1,0,.272737
