sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
16,1224080.250,14.7,0,.78125,3.328,100,1,12,0,-8.85098,0,109.4,4.71,5.51373,9.41177,9.41177,0,0,13.92,181.4,803.5,0,0,6.27451,1,1,0,1,1,0,.351711
17,1224080.500,14.7,0,.78125,3.328,100,1,12,0,-8.85098,0,109.4,4.78,5.51373,9.41177,9.41177,0,0,13.92,181.4,805.25,0,0,6.27451,1,1,0,1,1,0,.356163
18,1224080.750,14.7,0,.78125,3.328,100,1,12,0,-8.85098,0,109.4,4.59,5.51373,9.41177,9.41177,0,0,13.68,181.4,796.5,0,0,6.27451,1,1,0,1,1,0,.345763
19,1224081.000,14.5852,0,.78125,3.328,100,1,12,0,-8.85098,0,109.4,4.56,5.51373,9.41177,9.41177,0,0,13.68,181.4,781,0,0,6.27451,1,1,0,1,1,0,.35032
20,1224081.250,14.5852,0,.78125,3.328,100,1,16,0,-8.85098,0,109.4,4.36,5.51373,9.41177,9.41177,0,0,13.84,181.4,787.25,0,0,6.27451,1,1,0,1,1,0,.332296
21,1224081.500,14.5852,0,.78125,3.328,100,1,14.5,0,-8.99608,0,109.4,4.33,5.36863,9.41177,9.41177,0,0,13.84,181.4,795.25,0,0,6.27451,1,1,0,1,1,0,.32669
22,1224081.750,14.4703,0,.78125,3.072,100,1,14.5,0,-8.99608,0,109.4,4.27,5.36863,9.41177,9.41177,0,0,13.84,181.4,779.5,0,0,6.27451,1,1,0,1,1,0,.328672
23,1224082.000,14.4703,0,.78125,3.072,100,1,15.5,0,-8.85098,0,109.4,4.19,5.51373,9.41177,9.41177,0,0,13.84,181.4,764.75,0,0,5.88235,1,1,0,1,1,1,.328735
24,1224082.250,14.3555,0,.78125,3.072,100,1,15.5,0,-8.99608,0,109.4,4.19,5.36863,9.41177,9.41177,0,0,13.6,181.4,766.5,0,0,5.88235,1,1,0,1,1,1,.327984
25,1224082.500,14.2406,0,.78125,3.072,100,1,16,0,-8.99608,0,109.4,4.08,5.36863,9.41177,9.41177,0,0,13.6,181.4,751.75,0,0,5.88235,1,1,0,1,1,1,.32564
26,1224082.750,14.1258,0,.78125,3.072,100,1,16,0,-8.99608,0,109.4,4.02,5.36863,9.41177,9.41177,0,0,13.92,181.4,735.25,0,0,5.88235,1,1,0,1,1,1,.328052
27,1224083.000,14.0109,0,.78125,3.072,100,1,16,0,-8.85098,0,109.4,3.94,5.51373,9.41177,9.41177,0,0,13.92,181.4,715.25,0,0,5.88235,1,1,0,1,1,1,.330514
28,1224083.250,13.8961,0,.78125,3.072,100,1,16,0,-8.85098,0,107.6,4.02,5.65882,9.41177,9.41177,0,0,13.84,181.4,701,0,0,5.88235,1,1,0,1,1,1,.34408
29,1224083.500,13.6664,0,.78125,3.328,100,1,16,0,-8.70588,0,107.6,4.16,5.65882,9.41177,9.41177,0,0,13.84,181.4,692.75,0,0,6.27451,1,1,0,1,1,1,.360303
30,1224083.750,13.5516,0,.78125,3.328,100,1,16.5,0,-8.56078,0,107.6,4.25,5.80392,9.41177,9.41177,0,0,13.84,181.4,691.5,0,0,6.27451,1,1,0,1,1,1,.368764
31,1224084.000,13.3219,0,.78125,3.328,100,1,14.5,0,-8.56078,0,107.6,4.19,5.80392,9.41177,9.41177,0,0,13.84,181.4,719.25,0,0,6.27451,1,1,0,1,1,1,.349531
32,1224084.250,13.0922,0,.78125,3.328,100,1,12,0,-8.56078,0,107.6,4.36,5.80392,9.41177,9.41177,0,0,13.84,181.4,756.25,0,0,6.27451,1,1,0,1,1,1,.345917
33,1224084.500,12.9773,0,.78125,3.072,100,1,9.5,0,-8.56078,0,107.6,4.36,5.80392,9.41177,9.41177,0,0,13.84,181.4,780.75,0,0,6.27451,1,1,0,1,1,1,.335062
34,1224084.750,12.7477,0,.78125,3.072,100,1,8.5,0,-8.70588,0,107.6,4.42,5.65882,9.41177,9.41177,0,0,13.76,181.4,782.5,0,0,6.27451,1,1,0,1,1,1,.338914
35,1224085.000,12.6328,0,.78125,3.072,100,1,8,0,-8.70588,0,107.6,4.27,5.65882,9.41177,9.41177,0,0,13.76,181.4,784.75,0,0,6.27451,1,1,0,1,1,1,.326473
36,1224085.250,12.6328,0,.78125,3.072,100,1,10,0,-8.85098,0,107.6,4.36,5.51373,9.41177,9.41177,0,0,13.68,181.4,797.75,0,0,6.27451,1,1,0,1,1,1,.327922
37,1224085.500,12.518,0,.78125,3.072,100,1,8,0,-8.85098,0,107.6,4.39,5.51373,9.41177,9.41177,0,0,13.68,181.4,791.75,0,0,6.27451,1,1,0,1,1,1,.332681
38,1224085.750,12.4031,0,.78125,3.072,100,1,9.5,0,-8.85098,0,107.6,4.3,5.51373,9.41177,9.41177,0,0,13.84,181.4,777.5,0,0,6.27451,1,1,0,1,1,1,.331833
39,1224086.000,12.1734,0,.78125,3.072,100,1,11,0,-8.85098,0,107.6,4.22,5.51373,9.41177,9.41177,0,0,13.84,181.4,768.5,0,0,6.27451,1,1,0,1,1,0,.329473
40,1224086.250,11.9437,0,0,7.168,100,1,13,0,-.72549,90.1961,107.6,43.62,13.349,43.1373,43.5294,0,0,13.92,181.4,894,0,0,10.1961,1,1,0,1,1,0,2.92752
41,1224086.500,11.8289,0,.78125,3.84,100,1,21,0,-6.81961,0,107.6,5.87,7.5451,43.9216,43.9216,3,0,13.92,179.6,1575,0,4.31373,8.23529,1,1,0,1,1,0,.223619
42,1224086.750,11.5992,0,.78125,2.304,100,1,31,0,-9.14118,0,107.6,7.6,5.22353,33.3333,44.3137,24,0,13.68,179.6,1769,0,10.9804,10.1961,1,1,0,1,1,0,.257773
43,1224087.000,12.6328,0,0,3.328,100,1,35,0,-8.56078,0,107.6,10.13,5.65882,44.3137,44.3137,24,0,13.68,179.6,1629.5,0,5.88235,8.62745,1,1,0,1,1,0,.372998
44,1224087.250,12.9773,0,.78125,3.328,100,1,33,0,-8.70588,0,107.6,11.22,5.80392,41.9608,43.9216,28,0,13.84,179.6,1383.75,0,10.5882,10.9804,1,1,0,1,1,0,.486504
45,1224087.500,12.8625,0,.78125,3.584,100,1,37.5,0,-7.83529,0,107.6,8.1,6.52941,43.5294,43.5294,31,0,13.84,179.6,1188.75,0,8.62745,9.01961,1,1,0,1,1,0,.408833
46,1224087.750,12.4031,0,0,4.608,100,1,34,0,-6.52941,0,107.6,13.5,7.83529,41.1765,43.5294,33,0,14,179.6,954,0,10.9804,11.7647,1,1,0,1,1,0,.849057
47,1224088.000,12.4031,0,-1.5625,5.632,100,1,21,0,-4.49804,0,107.6,13.24,9.86667,43.1373,43.5294,34,0,14,179.6,957,1.24274,10.9804,11.7647,1,1,0,1,1,0,.830094
48,1224088.250,12.1734,0,-2.34375,5.376,100,1,22,0,-4.49804,0,107.6,12.91,9.86667,43.9216,44.3137,35,0,13.84,179.6,1103.75,1.86411,10.5882,11.3725,1,1,0,1,1,0,.701789
49,1224088.500,12.1734,0,-3.125,4.352,100,1,33,0,-5.51373,0,107.6,8.52,8.85098,42.7451,44.7059,37,0,13.84,179.6,1120,2.48548,7.84314,9.41177,1,1,0,1,1,0,.456429
50,1224088.750,12.2883,0,-2.34375,3.84,100,1,33.5,0,-5.94902,0,107.6,8.03,8.41569,35.6863,45.4902,39,0,13.84,179.6,941,3.10686,7.84314,9.41177,1,1,0,1,1,0,.512008
51,1224089.000,12.518,0,-2.34375,4.352,100,1,29.5,0,-5.36863,0,107.6,7.41,8.99608,32.549,46.2745,39,1,13.84,179.6,638.25,3.72823,7.05882,8.62745,1,1,0,1,1,0,.696592
52,1224089.250,12.7477,0,-1.5625,4.352,100,1,29,0,-4.64314,0,107.6,6.51,9.86667,33.3333,46.6667,35,0,13.84,179.6,760.5,3.72823,7.45098,8.62745,1,1,0,1,1,0,.513609
53,1224089.500,12.8625,0,-1.5625,3.84,100,1,30.5,0,-5.22353,0,107.6,6.97,9.14118,32.549,47.451,34,0,13.84,179.6,795,4.3496,6.66667,8.62745,1,1,0,1,1,0,.526038
54,1224089.750,12.9773,0,.78125,4.096,100,1,31,0,-5.51373,0,107.6,6.93,8.85098,32.9412,48.2353,32,0,14,179.6,813.5,4.3496,7.05882,8.23529,1,1,0,1,1,0,.511125
55,1224090.000,13.3219,0,.78125,3.84,100,1,33.5,0,-5.80392,0,107.6,6.86,8.56078,37.6471,48.6275,30,0,14,179.6,860.5,4.97097,7.05882,8.62745,1,1,0,1,1,0,.478327
56,1224090.250,13.5516,0,.78125,3.584,100,1,34,0,-6.23922,0,107.6,7.19,8.12549,40,49.4118,28,0,13.92,179.6,912.25,4.97097,0,6.66667,1,1,0,1,1,0,.472897
57,1224090.500,13.6664,0,.78125,3.072,100,1,14,0,-7.98039,0,107.6,4.42,6.38431,9.41177,9.41177,6,0,13.92,179.6,948.5,4.97097,0,5.88235,1,1,0,1,1,0,.279599
58,1224090.750,13.3219,0,.78125,2.816,100,1,8.5,0,-8.85098,0,107.6,4.13,5.51373,9.41177,9.41177,0,0,14,179.6,926.75,4.97097,0,6.27451,1,1,0,1,1,0,.267386
59,1224091.000,13.207,0,.78125,2.56,100,1,9.5,0,-9.14118,0,107.6,4.39,5.22353,9.41177,9.41177,0,0,14,179.6,917.5,4.97097,0,6.27451,1,1,0,1,1,0,.287084
60,1224091.250,13.207,0,.78125,2.56,100,1,12,0,-9.28627,0,107.6,4.45,5.07843,9.41177,9.41177,0,0,13.92,179.6,907.25,4.97097,0,6.27451,1,1,0,1,1,0,.294296
61,1224091.500,13.207,0,.78125,2.56,100,1,14.5,0,-9.28627,0,107.6,4.45,5.07843,9.41177,9.41177,0,0,13.92,179.6,884,4.3496,0,6.27451,1,1,0,1,1,0,.302036
62,1224091.750,13.3219,0,.78125,3.072,100,1,20,0,-8.56078,0,107.6,6.93,5.80392,40.3922,49.4118,0,0,13.84,179.6,901.25,4.3496,6.27451,8.62745,1,1,0,1,1,0,.461359
63,1224092.000,13.4367,0,.78125,3.584,100,1,9.5,0,-7.5451,0,107.6,8.35,6.81961,40.3922,49.4118,0,0,13.84,179.6,981.5,4.3496,6.27451,9.41177,1,1,0,1,1,0,.510443
64,1224092.250,13.4367,0,.78125,3.584,100,1,35.5,0,-6.96471,0,107.6,8.27,7.4,40.3922,49.4118,0,0,13.84,179.6,1007.25,4.3496,7.05882,9.41177,1,1,0,1,1,0,.492628
65,1224092.500,13.4367,0,.78125,4.096,100,1,33.5,0,-6.23922,0,107.6,9.76,8.12549,40.3922,49.4118,0,0,13.84,179.6,876.75,4.3496,8.62745,10.5882,1,1,0,1,1,0,.667921
66,1224092.750,13.5516,0,-.78125,4.864,100,1,28,0,-4.93333,0,107.6,11.32,9.43137,40.3922,49.4118,0,0,13.92,179.6,934.5,4.97097,9.80392,11.3725,1,1,0,1,1,0,.726806
67,1224093.000,13.5516,0,-1.5625,5.12,100,1,24,0,-4.35294,0,107.6,11.74,10.0118,40.7843,49.8039,0,0,13.92,179.6,976.5,5.59234,9.01961,10.9804,1,1,0,1,1,0,.721352
68,1224093.250,13.4367,0,-3.125,4.864,100,1,27.5,0,-4.64314,0,107.6,12.2,9.72157,41.1765,50.1961,0,0,13.76,179.6,1056,5.59234,11.3725,12.549,1,1,0,1,1,0,.693182
69,1224093.500,13.4367,0,-3.90625,5.12,100,1,23.5,0,-4.06275,0,107.6,14.38,10.302,41.9608,50.9804,0,0,13.76,179.6,1164,6.21371,11.7647,12.1569,1,1,0,1,1,0,.741237
70,1224093.750,13.4367,0,-4.6875,4.864,100,1,27.5,0,-4.49804,0,107.6,14.04,9.86667,42.7451,51.7647,0,0,13.92,179.6,1248.5,6.83508,11.7647,12.1569,1,1,0,1,1,0,.67473
71,1224094.000,13.4367,0,-5.46875,4.608,100,1,27.5,0,-4.93333,0,107.6,14.9,9.43137,43.5294,52.549,0,0,13.92,179.6,1330.25,7.45645,11.7647,12.549,1,1,0,1,1,0,.672054
72,1224094.250,13.5516,0,-6.25,4.352,100,1,28,0,-5.22353,0,107.6,15.36,8.99608,44.3137,53.3333,0,3,13.84,179.6,1432.5,8.07783,11.7647,12.549,1,1,0,1,1,0,.643351
73,1224094.500,13.5516,0,-7.03125,4.352,100,1,28,0,-5.65882,0,107.6,15.42,8.56078,45.098,54.1176,0,10,13.84,179.6,1506,8.07783,11.7647,12.549,1,1,0,1,0,0,.614343
74,1224094.750,13.5516,0,-7.03125,4.352,100,1,28,0,-6.09412,0,107.6,16.14,8.27059,45.8824,54.902,2,17,13.84,179.6,1591,8.6992,12.1569,12.549,1,1,0,1,0,0,.608674
75,1224095.000,13.5516,0,-7.8125,4.352,100,1,28,0,-6.09412,0,107.6,17.89,8.27059,47.0588,56.0784,5,26,13.84,179.6,1656,9.32057,12.9412,13.3333,1,1,0,1,0,0,.648188
76,1224095.250,13.5516,0,-7.8125,4.352,100,1,29.5,0,-5.94902,0,107.6,18.03,8.41569,47.8431,56.0784,9,37,13.84,179.6,1676.5,9.32057,12.9412,13.3333,1,1,0,1,0,0,.645273
77,1224095.500,13.5516,0,-8.59375,4.096,100,1,35.5,0,-6.23922,0,107.6,15.76,8.12549,48.6275,49.4118,15,42,13.84,179.6,1806.5,9.94194,3.13725,9.80392,1,1,0,1,0,0,.523443
78,1224095.750,13.4367,0,-7.8125,2.304,100,1,30,0,-9.43137,0,107.6,5.42,4.93333,9.41177,9.41177,0,10,13.92,179.6,1761.75,9.94194,0,6.66667,1,1,0,1,0,0,.184589
79,1224096.000,13.4367,0,-7.03125,2.048,100,1,24,0,-10.302,0,107.6,5.57,4.06275,9.41177,9.41177,0,0,13.92,179.6,1713,9.94194,0,7.05882,1,1,0,1,1,0,.195096
80,1224096.250,13.5516,0,-6.25,2.048,100,1,20,0,-10.4471,0,107.6,5.41,3.77255,9.41177,9.41177,0,0,13.92,179.6,1559.5,9.94194,0,7.05882,1,1,0,1,1,0,.208144
81,1224096.500,13.5516,0,-5.46875,2.048,100,1,18.5,0,-10.4471,0,107.6,5.17,3.77255,9.41177,9.41177,0,0,13.92,179.6,1411.25,9.32057,0,6.66667,1,1,0,1,1,0,.219805
82,1224096.750,13.8961,0,-4.6875,2.048,100,1,17.5,0,-10.4471,0,107.6,4.99,3.91765,9.41177,9.41177,0,0,13.92,179.6,1321,9.32057,0,6.27451,1,1,0,1,1,0,.226646
83,1224097.000,13.7813,0,-3.90625,2.304,100,1,21,0,-10.302,0,107.6,4.62,3.91765,9.41177,9.41177,0,0,13.92,177.8,1141,9.32057,0,6.27451,1,1,0,1,1,0,.242945
84,1224097.250,13.5516,0,-3.125,2.304,100,1,17,0,-10.1569,0,107.6,4.39,4.06275,44.3137,65.4902,0,0,13.84,177.8,1038.25,8.6992,2.7451,7.45098,1,1,0,1,1,0,.253696
85,1224097.500,13.3219,0,-3.125,2.816,100,1,21,0,-9.14118,0,107.6,7,5.22353,47.8431,55.6863,6,7,13.84,177.8,952.5,8.6992,5.09804,8.23529,1,1,0,1,1,0,.440945
86,1224097.750,13.3219,0,-2.34375,3.072,100,1,29.5,0,-8.27059,0,107.6,6.82,6.09412,45.098,55.6863,21,18,13.68,177.8,908.5,8.6992,5.4902,8.23529,1,1,0,1,1,0,.450413
87,1224098.000,13.8961,0,-2.34375,3.328,100,1,30.5,0,-7.83529,0,107.6,6.92,6.52941,38.8235,49.8039,31,27,13.68,177.8,949.75,8.6992,5.09804,8.23529,1,1,0,1,1,0,.437168
88,1224098.250,13.7813,0,-1.5625,3.328,100,1,30.5,0,-7.4,0,107.6,6.89,6.96471,39.2157,49.4118,31,28,13.92,177.8,925.5,8.6992,5.09804,8.23529,1,1,0,1,1,0,.446677
89,1224098.500,13.4367,0,-1.5625,3.328,100,1,30.5,0,-7.4,0,107.6,6.61,6.96471,38.8235,52.1569,31,28,13.92,177.8,926.75,8.6992,6.27451,8.62745,1,1,0,1,1,0,.427947
90,1224098.750,13.5516,0,.78125,3.328,100,1,31,0,-7.1098,0,107.6,7.11,7.2549,40.3922,52.549,29,28,13.84,177.8,907.25,8.6992,6.66667,8.62745,1,1,0,1,1,0,.470212
91,1224099.000,13.6664,0,.78125,3.584,100,1,32,0,-6.81961,0,107.6,7.68,7.5451,45.4902,54.1176,28,29,13.84,177.8,922,8.6992,7.84314,9.41177,1,1,0,1,1,0,.499783
92,1224099.250,13.7813,0,.78125,4.096,100,1,34.5,0,-6.23922,0,107.6,8.48,8.27059,46.2745,52.549,29,33,13.92,177.8,940.5,8.6992,8.62745,9.80392,1,1,0,1,1,0,.540989
93,1224099.500,13.5516,0,.78125,4.096,100,1,33.5,0,-5.65882,0,107.6,8.98,8.70588,45.8824,50.9804,32,35,13.92,177.8,969.25,9.32057,8.62745,10.1961,1,1,0,1,1,0,.555894
94,1224099.750,13.3219,0,.78125,4.096,100,1,32.5,0,-5.36863,0,107.6,9.19,8.99608,43.9216,50.9804,35,35,13.92,177.8,943,9.32057,8.62745,10.1961,1,1,0,1,1,0,.58473
95,1224100.000,13.4367,0,.78125,4.096,100,1,32.5,0,-5.22353,0,107.6,9.06,9.14118,38.8235,51.7647,37,34,13.92,177.8,962.25,9.32057,8.23529,10.1961,1,1,0,1,1,0,.564926
96,1224100.250,13.4367,0,.78125,4.096,100,1,34,0,-5.51373,0,107.6,8.23,8.85098,37.6471,51.7647,37,35,13.84,177.8,974.75,9.32057,8.23529,9.80392,1,1,0,1,1,0,.506591
97,1224100.500,13.3219,0,.78125,3.84,100,1,35,0,-5.51373,0,107.6,8.94,8.85098,38.0392,51.7647,37,35,13.84,177.8,1000.25,9.94194,6.27451,9.01961,1,1,0,1,0,0,.536266
98,1224100.750,13.3219,0,.78125,3.328,100,1,26.5,0,-6.96471,0,107.6,5.42,7.1098,9.41177,9.41177,32,30,13.84,177.8,1014,9.94194,0,6.27451,1,1,0,1,0,0,.32071
99,1224101.000,13.0922,0,.78125,2.816,100,1,17.5,0,-8.56078,0,107.6,4.27,5.80392,9.41177,9.41177,2,3,13.84,177.8,1014.5,9.94194,0,5.88235,1,1,0,1,1,0,.252538
100,1224101.250,12.9773,0,.78125,2.56,100,1,10,0,-9.43137,0,107.6,4.36,4.93333,9.41177,9.41177,0,0,13.92,177.8,1064.75,9.94194,0,5.88235,1,1,0,1,1,0,.245691
101,1224101.500,12.7477,0,.78125,2.304,100,1,16,0,-9.72157,0,107.6,4.36,4.64314,9.41177,9.41177,0,0,13.92,177.8,1014.75,9.32057,0,5.88235,1,1,0,1,1,1,.257797
102,1224101.750,12.7477,0,.78125,2.304,100,1,19,0,-9.72157,0,107.6,4.39,4.64314,9.41177,9.41177,0,0,13.84,177.8,971,9.32057,0,5.88235,1,1,0,1,1,1,.271267
103,1224102.000,12.7477,0,.78125,2.56,100,1,20,0,-9.72157,0,107.6,4.45,4.64314,9.41177,9.41177,0,0,13.84,177.8,927.25,8.6992,0,6.27451,1,1,0,1,1,1,.287948
104,1224102.250,12.6328,0,.78125,2.56,100,1,20,0,-9.57647,0,107.6,4.39,4.78824,9.41177,9.41177,0,0,13.84,177.8,889.75,8.07783,0,5.88235,1,1,0,1,1,1,.296038
105,1224102.500,12.6328,0,.78125,2.56,100,1,20,0,-9.43137,0,107.6,4.45,4.93333,9.41177,9.41177,0,0,13.84,177.8,887.75,8.07783,0,6.27451,1,1,0,1,1,1,.30076
106,1224102.750,12.6328,0,.78125,2.56,100,1,20,0,-9.43137,0,107.6,4.45,4.93333,9.41177,9.41177,0,0,13.84,177.8,884.5,7.45645,0,5.88235,1,1,0,1,1,1,.301865
107,1224103.000,12.518,0,.78125,2.56,100,1,19.5,0,-9.28627,0,107.6,4.39,5.07843,9.41177,9.41177,0,0,13.84,177.8,877.5,6.83508,0,5.88235,1,1,0,1,1,1,.300171
108,1224103.250,12.518,0,.78125,2.56,100,1,19.5,0,-9.28627,0,107.6,4.42,5.07843,9.41177,9.41177,0,0,13.92,177.8,896.25,5.59234,0,6.27451,1,1,0,1,1,1,.2959
109,1224103.500,12.4031,0,.78125,2.56,100,1,19,0,-9.28627,0,107.6,4.42,5.07843,9.41177,9.41177,0,0,13.92,177.8,896.25,4.97097,0,6.27451,1,1,0,1,1,0,.2959
110,1224103.750,12.4031,0,.78125,2.56,100,1,16.5,0,-6.96471,90.1961,107.6,11.4,7.4,44.7059,55.2941,0,0,13.76,177.8,899,4.97097,44.3137,51.7647,1,1,0,1,1,0,.760845
111,1224104.000,12.4031,0,.78125,5.376,100,1,6.5,0,-4.20784,3.92157,107.6,5.87,10.1569,45.098,55.6863,0,0,13.76,177.8,1480.5,4.97097,18.8235,14.902,1,1,0,1,1,0,.237893
112,1224104.250,12.0586,0,-.78125,5.632,100,1,0,0,-3.91765,0,107.6,22.16,10.4471,45.4902,55.6863,5,19,13.76,177.8,1542.5,4.97097,18.0392,16.0784,1,1,0,1,1,0,.861977
113,1224104.500,12.8625,0,-1.5625,6.144,100,1,21,0,-3.33726,0,107.6,21.36,11.0275,45.098,44.7059,11,28,13.76,177.8,1373.75,5.59234,17.6471,16.0784,1,1,0,1,1,0,.932921
114,1224104.750,12.4031,0,-3.125,6.656,100,1,15,0,-2.46667,80,107.6,19.77,12.0431,36.0784,44.7059,13,26,13.76,177.8,1059.5,6.83508,18.0392,16.0784,1,1,0,1,1,0,1.11958
115,1224105.000,12.4031,0,-3.90625,7.424,100,1,5.5,0,-1.01569,90.1961,107.6,15.95,13.349,42.7451,44.7059,13,24,13.76,177.8,802.75,7.45645,18.0392,17.6471,1,1,0,1,1,0,1.19215
116,1224105.250,12.4031,0,-4.6875,7.168,100,1,4,0,-.580392,90.1961,107.6,14.71,13.7843,44.7059,46.6667,12,21,13.76,177.8,835.25,8.07783,17.6471,17.6471,1,1,0,1,1,0,1.05669
117,1224105.500,12.2883,0,-5.46875,6.656,100,1,7,0,-.72549,90.1961,107.6,14.97,13.4941,44.3137,46.6667,12,18,13.76,177.8,876.5,8.6992,16.8627,15.6863,1,1,0,1,1,0,1.02476
118,1224105.750,12.518,0,-6.25,6.4,100,1,10.5,0,-1.30588,90.1961,107.6,15.36,13.0588,40,45.4902,14,16,13.76,177.8,939.25,9.32057,16.8627,15.2941,1,1,0,1,1,0,.981208
119,1224106.000,12.7477,0,-7.03125,6.144,100,1,13,0,-1.74118,79.2157,107.6,15.62,12.6235,36.0784,44.7059,14,13,13.76,177.8,994.5,9.94194,15.6863,14.1176,1,1,0,1,1,0,.942383
120,1224106.250,12.7477,0,-7.03125,6.144,100,1,16,0,-2.17647,0,107.6,15.74,12.1882,34.1176,43.5294,13,11,13.84,177.8,1050,10.5633,15.6863,14.1176,1,1,0,1,1,0,.899429
121,1224106.500,12.8625,0,-7.8125,5.888,100,1,19,0,-2.46667,0,107.6,16.56,11.898,32.549,43.1373,12,8,13.84,177.8,1117,11.1847,15.6863,14.1176,1,1,0,1,1,0,.889526
122,1224106.750,12.9773,0,-7.8125,5.632,100,1,20.5,0,-2.75686,18.8235,107.6,16.84,11.6078,31.7647,47.8431,10,3,13.84,177.8,1179.5,11.1847,17.6471,14.5098,1,1,0,1,1,0,.856634
123,1224107.000,13.0922,0,-8.59375,5.888,100,1,18,0,-2.32157,56.4706,107.6,19.53,12.0431,40.7843,51.3725,8,3,13.84,177.8,1234.25,11.8061,18.0392,15.6863,1,1,0,1,1,0,.949402
124,1224107.250,13.0922,0,-8.59375,5.888,100,1,16.5,0,-2.17647,36.0784,105.8,19.69,12.1882,41.5686,52.1569,5,5,13.6,177.8,1286,12.4274,18.0392,16.4706,1,1,0,1,1,0,.918662
125,1224107.500,13.0922,0,-9.375,5.888,100,1,14.5,0,-2.17647,20,105.8,20.77,12.1882,42.3529,52.9412,5,7,13.6,177.8,1346.25,13.0488,18.4314,16.4706,1,1,0,1,1,0,.925682
