sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,320944.250,14.7,0,-10.1563,5.376,100,1,19,0,-8.56078,0,39.2,13.05,6.09412,9.41177,9.41177,0,0,14.64,37.4,1555.75,0,0,10.5882,1,0,0,1,1,0,.503294
11,320944.500,14.7,0,-10.1563,5.12,100,1,18.5,0,-8.70588,0,39.2,13.05,5.94902,9.41177,9.41177,0,0,14.64,37.4,1576.25,0,0,10.5882,1,0,0,1,1,0,.496749
12,320944.750,14.7,0,-10.1563,5.12,100,1,18,0,-8.70588,0,39.2,13.01,5.80392,9.41177,9.41177,0,0,14.64,37.4,1579.25,0,0,10.5882,1,0,0,1,1,0,.494285
13,320945.000,14.7,0,-10.1563,4.864,100,1,17.5,0,-8.70588,0,39.2,13.05,5.80392,9.41177,9.41177,0,0,14.64,37.4,1579.5,0,0,10.5882,1,0,0,1,1,0,.495726
14,320945.250,14.7,0,-10.1563,4.864,100,1,17,0,-8.70588,0,39.2,12.16,5.80392,9.41177,9.41177,0,0,14.48,37.4,1546,0,0,10.5882,1,0,0,1,1,0,.471928
15,320945.500,14.7,0,-10.1563,4.864,100,1,17,0,-8.70588,0,39.2,12.86,5.94902,9.41177,9.41177,0,0,14.48,37.4,1539,0,0,10.5882,1,0,0,1,1,0,.501365
16,320945.750,14.7,0,-10.1563,4.864,100,1,16.5,0,-8.70588,0,39.2,13.01,5.94902,9.41177,9.41177,0,0,14.64,37.4,1563.5,0,0,10.5882,1,0,0,1,1,0,.499264
17,320946.000,14.7,0,-10.1563,4.864,100,1,16.5,0,-8.70588,0,39.2,13.05,5.94902,9.41177,9.41177,0,0,14.64,37.4,1550.75,0,0,10.5882,1,0,0,1,1,0,.504917
18,320946.250,14.7,0,-10.1563,4.864,100,1,16,0,-8.70588,0,39.2,12.94,5.94902,9.41177,9.41177,0,0,14.56,37.4,1542.25,0,0,10.5882,1,0,0,1,1,0,.50342
19,320946.500,14.7,0,-10.1563,4.864,100,1,15.5,0,-8.70588,0,39.2,13.05,5.94902,9.41177,9.41177,0,0,14.56,37.4,1548.5,0,0,10.5882,1,0,0,1,1,0,.505651
20,320946.750,14.7,0,-10.1563,4.864,100,1,15.5,0,-8.70588,0,39.2,12.94,5.94902,9.41177,9.41177,0,0,14.48,37.4,1550.25,0,0,10.5882,1,0,0,1,1,0,.500822
21,320947.000,14.7,0,-10.1563,4.608,100,1,15,0,-8.56078,0,39.2,13.01,5.94902,9.41177,9.41177,0,0,14.48,37.4,1546.25,0,0,10.5882,1,0,0,1,1,0,.504834
22,320947.250,14.7,0,-10.1563,4.608,100,1,15,0,-8.56078,0,39.2,12.98,5.94902,9.41177,9.41177,0,0,14.48,37.4,1560.25,0,0,10.5882,1,0,0,1,1,0,.499151
23,320947.500,14.7,0,-10.1563,4.608,100,1,14.5,0,-8.56078,0,39.2,13.09,5.94902,9.41177,9.41177,0,0,14.48,37.4,1553.5,0,0,10.5882,1,0,0,1,1,0,.505568
24,320947.750,14.7,0,-10.1563,4.608,100,1,14,0,-8.56078,0,39.2,13.2,6.09412,9.41177,9.41177,0,0,14.48,37.4,1579,0,0,10.5882,1,0,0,1,1,0,.501583
25,320948.000,14.7,0,-10.1563,4.608,100,1,13.5,0,-8.56078,0,39.2,13.28,6.09412,9.41177,9.41177,0,0,14.48,37.4,1600.75,0,0,10.5882,1,0,0,1,1,0,.497767
26,320948.250,14.7,0,-10.1563,4.608,100,1,13,0,-8.56078,0,41,13.2,5.94902,9.41177,9.41177,0,0,14.56,37.4,1586,0,0,10.5882,1,0,0,1,1,0,.499369
27,320948.500,14.7,0,-10.1563,4.608,100,1,13,0,-8.56078,0,41,13.24,6.09412,9.41177,9.41177,0,0,14.56,37.4,1586.5,0,0,10.9804,1,0,0,1,1,0,.500725
28,320948.750,14.7,0,-10.1563,4.608,100,1,12.5,0,-8.56078,0,41,13.32,6.09412,9.41177,9.41177,0,0,14.56,37.4,1576.5,0,0,10.9804,1,0,0,1,1,0,.506946
29,320949.000,14.7,0,-10.1563,4.608,100,1,12,0,-8.56078,0,41,13.2,6.09412,9.41177,9.41177,0,0,14.56,37.4,1599.75,0,0,10.9804,1,0,0,1,1,0,.495077
30,320949.250,14.7,0,-10.1563,4.608,100,1,11.5,0,-8.56078,0,41,13.39,6.09412,9.41177,9.41177,0,0,14.4,37.4,1598.5,0,0,10.9804,1,0,0,1,1,0,.502596
31,320949.500,14.7,0,-10.1563,4.608,100,1,11,0,-8.41569,0,41,13.28,6.23922,9.41177,9.41177,0,0,14.4,37.4,1585.75,0,0,10.9804,1,0,0,1,1,0,.502475
32,320949.750,14.5852,0,-10.1563,4.608,100,1,10.5,0,-8.41569,0,41,13.62,6.23922,9.41177,9.41177,0,0,14.48,37.4,1577.75,0,0,10.9804,1,0,0,1,1,0,.517953
33,320950.000,14.5852,0,-10.1563,4.608,100,1,10,0,-8.41569,0,41,13.5,6.23922,9.41177,9.41177,0,0,14.48,37.4,1592.5,0,0,10.9804,1,0,0,1,1,0,.508634
34,320950.250,14.5852,0,-10.1563,4.608,100,1,9.5,0,-8.41569,0,41,13.69,6.23922,9.41177,9.41177,0,0,14.56,37.4,1589.25,0,0,11.3725,1,0,0,1,1,0,.516848
35,320950.500,14.4703,0,-10.1563,4.608,100,1,9,0,-8.27059,0,41,13.77,6.38431,9.41177,9.41177,0,0,14.56,37.4,1592,0,0,11.3725,1,0,0,1,1,0,.51897
36,320950.750,14.3555,0,-10.1563,4.608,100,1,8.5,0,-8.27059,0,41,13.77,6.38431,9.41177,9.41177,0,0,14.48,37.4,1614.75,0,0,11.3725,1,0,0,1,1,0,.511658
37,320951.000,14.3555,0,-10.1563,4.608,100,1,8,0,-8.27059,0,41,13.73,6.38431,9.41177,9.41177,0,0,14.48,37.4,1605.75,0,0,11.3725,1,0,0,1,1,0,.513031
38,320951.250,14.2406,0,-10.1563,4.608,100,1,7.5,0,-8.12549,0,41,13.84,6.52941,9.41177,9.41177,0,0,14.48,37.4,1537.5,0,0,11.3725,1,0,0,1,1,0,.540098
39,320951.500,14.1258,0,-10.1563,4.608,100,1,7.5,0,-7.98039,0,41,14.06,6.67451,9.41177,9.41177,0,0,14.48,37.4,1540.5,0,0,11.3725,1,0,0,1,0,0,.547614
40,320951.750,13.8961,0,-10.1563,4.608,100,1,7,0,-7.98039,0,41,13.94,6.67451,9.41177,9.41177,0,0,14.64,37.4,1559.75,0,0,11.3725,1,0,0,1,0,0,.53624
41,320952.000,13.7813,0,-10.1563,4.608,100,1,7,0,-7.83529,0,41,14.26,6.67451,9.41177,9.41177,0,0,14.64,37.4,1571.5,0,0,11.3725,1,0,0,1,0,0,.544448
42,320952.250,13.5516,0,-10.1563,4.608,100,1,6.5,0,-7.83529,0,41,14.51,6.67451,9.41177,9.41177,0,0,14.48,37.4,1579.75,0,0,11.3725,1,0,0,1,0,0,.5511
43,320952.500,13.3219,0,-10.1563,4.608,100,1,6,0,-7.83529,0,41,14.51,6.81961,9.41177,9.41177,0,0,14.48,37.4,1592.75,0,0,11.7647,1,0,0,1,0,0,.546602
44,320952.750,13.0922,0,-10.1563,4.608,100,1,5.5,0,-7.83529,0,41,14.64,6.81961,9.41177,9.41177,0,0,14.56,37.4,1578.25,0,0,11.7647,1,0,0,1,0,0,.556566
45,320953.000,12.8625,0,-10.1563,4.608,100,1,5,0,-7.6902,0,41,14.77,6.81961,9.41177,9.41177,0,0,14.56,37.4,1603.75,0,0,11.7647,1,0,0,1,0,0,.55258
46,320953.250,12.6328,0,-10.1563,4.608,100,1,4.5,0,-7.6902,0,41,14.97,6.81961,9.41177,9.41177,0,0,14.56,37.4,1596.25,0,0,11.7647,1,0,0,1,0,0,.562694
47,320953.500,12.518,0,-10.1563,4.864,100,1,5,0,-7.6902,0,41,15.16,6.96471,9.41177,9.41177,0,0,14.56,37.4,1615.25,0,0,11.7647,1,0,0,1,0,0,.563133
48,320953.750,12.4031,0,-10.1563,4.608,100,1,4.5,0,-7.6902,0,41,14.64,6.81961,9.41177,9.41177,0,0,14.64,37.4,1624.75,0,0,11.7647,1,0,0,1,0,0,.540637
49,320954.000,12.1734,0,-10.1563,4.608,100,1,4.5,0,-7.83529,0,41,14.9,6.81961,9.41177,9.41177,0,0,14.64,37.4,1618.25,0,0,11.7647,1,0,0,1,0,0,.552449
50,320954.250,12.0586,0,-10.1563,4.608,100,1,4.5,0,-7.6902,0,41,14.77,6.81961,9.41177,9.41177,0,0,14.56,37.4,1627.5,0,0,11.7647,1,0,0,1,0,0,.544516
51,320954.500,11.9437,0,-10.1563,4.608,100,1,4.5,0,-7.83529,0,41,14.64,6.81961,9.41177,9.41177,0,0,14.56,37.4,1605,0,0,11.7647,1,0,0,1,0,0,.54729
52,320954.750,11.7141,0,-10.1563,4.608,100,1,4.5,0,-7.83529,0,41,15.03,6.81961,9.41177,9.41177,0,0,14.56,37.4,1609,0,0,11.7647,1,0,0,1,0,0,.560472
53,320955.000,11.4844,0,-10.1563,4.608,100,1,4.5,0,-7.83529,0,41,14.84,6.81961,9.41177,9.41177,0,0,14.56,37.4,1596.75,0,0,11.7647,1,0,0,1,0,0,.557633
54,320955.250,11.3695,0,-10.1563,4.608,100,1,4.5,0,-7.83529,0,41,14.77,6.81961,9.41177,9.41177,0,0,14.64,37.4,1592,0,0,11.7647,1,0,0,1,0,0,.556658
55,320955.500,11.1398,0,-10.1563,4.608,100,1,4.5,0,-7.83529,0,41,14.58,6.81961,9.41177,9.41177,0,0,14.64,37.4,1604.5,0,0,11.7647,1,0,0,1,0,0,.545217
56,320955.750,11.2547,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.84,6.81961,9.41177,9.41177,0,0,14.48,37.4,1610.25,0,0,11.3725,1,0,0,1,0,0,.552958
57,320956.000,11.2547,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.45,6.81961,9.41177,9.41177,0,0,14.48,37.4,1599.5,0,0,11.3725,1,0,0,1,0,0,.542044
58,320956.250,11.3695,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.64,6.81961,9.41177,9.41177,0,0,14.56,37.4,1603.5,0,0,11.3725,1,0,0,1,0,0,.547802
59,320956.500,11.3695,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.77,6.81961,9.41177,9.41177,0,0,14.56,37.4,1593.5,0,0,11.7647,1,0,0,1,0,0,.556134
60,320956.750,11.3695,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.32,6.81961,9.41177,9.41177,0,0,14.56,37.4,1579,0,0,11.3725,1,0,0,1,0,0,.544142
61,320957.000,11.3695,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.51,6.81961,9.41177,9.41177,0,0,14.56,37.4,1588,0,0,11.3725,1,0,0,1,0,0,.548237
62,320957.250,11.4844,0,-10.1563,4.352,100,1,4.5,0,-7.6902,0,41,14.51,6.81961,9.41177,9.41177,0,0,14.48,37.4,1536,0,0,11.3725,1,0,0,1,0,0,.566797
63,320957.500,11.4844,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.51,6.81961,9.41177,9.41177,0,0,14.48,37.4,1597.5,0,0,11.3725,1,0,0,1,0,0,.544977
64,320957.750,11.3695,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.48,37.4,1591.75,0,0,11.3725,1,0,0,1,0,0,.542045
65,320958.000,11.4844,0,-10.1563,4.352,100,1,4.5,0,-7.6902,0,41,14.32,6.81961,9.41177,9.41177,0,0,14.48,37.4,1569.75,0,0,11.3725,1,0,0,1,0,0,.547348
66,320958.250,11.5992,0,-10.1563,4.352,100,1,4.5,0,-7.6902,0,41,14.45,6.81961,9.41177,9.41177,0,0,14.64,37.4,1578.5,0,0,11.7647,1,0,0,1,0,0,.549256
67,320958.500,11.5992,0,-10.1563,4.352,100,1,4.5,0,-7.6902,0,41,14.38,6.96471,9.41177,9.41177,0,0,14.64,37.4,1560.25,0,0,11.3725,1,0,0,1,0,0,.552988
68,320958.750,11.7141,0,-10.1563,4.352,100,1,4.5,0,-7.6902,0,41,14.58,6.81961,9.41177,9.41177,0,0,14.48,37.4,1586.25,0,0,11.3725,1,0,0,1,0,0,.551489
69,320959.000,11.5992,0,-10.1563,4.352,100,1,4.5,0,-7.6902,0,41,14.51,6.81961,9.41177,9.41177,0,0,14.48,39.2,1606.5,0,0,11.3725,1,0,0,1,0,0,.541923
70,320959.250,11.4844,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,13.66,6.81961,9.41177,9.41177,0,0,14.56,39.2,1602.75,0,0,11.3725,1,0,0,1,0,0,.511371
71,320959.500,11.4844,0,-10.1563,4.352,100,1,4.5,0,-7.83529,0,41,14.45,6.81961,9.41177,9.41177,0,0,14.56,39.2,1606.25,0,0,11.3725,1,0,0,1,0,0,.539767
72,320959.750,11.5992,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,14.45,6.81961,9.41177,9.41177,0,0,14.48,39.2,1601.75,0,0,11.3725,1,0,0,1,0,0,.541283
73,320960.000,11.5992,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,14.19,6.81961,9.41177,9.41177,0,0,14.48,39.2,1574.75,0,0,11.3725,1,0,0,1,0,0,.540657
74,320960.250,11.5992,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,14.51,6.81961,9.41177,9.41177,0,0,14.64,39.2,1598.25,0,0,11.3725,1,0,0,1,0,0,.544721
75,320960.500,11.7141,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.64,39.2,1595.5,0,0,11.3725,1,0,0,1,0,0,.540771
76,320960.750,11.5992,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.48,39.2,1582.5,0,0,11.3725,1,0,0,1,0,0,.545213
77,320961.000,11.5992,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,14.01,6.81961,9.41177,9.41177,0,0,14.48,39.2,1604.25,0,0,11.3725,1,0,0,1,0,0,.523983
78,320961.250,11.7141,0,-10.1563,4.096,100,1,3.5,0,-7.83529,0,41,14.19,6.81961,9.41177,9.41177,0,0,14.56,39.2,1598.5,0,0,11.3725,1,0,0,1,0,0,.532624
79,320961.500,11.7141,0,-10.1563,4.096,100,1,4,0,-7.83529,0,41,14.26,6.81961,9.41177,9.41177,0,0,14.56,39.2,1596.25,0,0,11.3725,1,0,0,1,0,0,.536006
80,320961.750,11.7141,0,-10.1563,4.096,100,1,5,0,-7.83529,0,41,14.19,6.81961,9.41177,9.41177,0,0,14.64,39.2,1603.25,0,0,11.3725,1,0,0,1,0,0,.531046
81,320962.000,11.8289,0,-10.1563,4.096,100,1,4,0,-7.83529,0,41,14.13,6.81961,9.41177,9.41177,0,0,14.64,39.2,1592.5,0,0,11.3725,1,0,0,1,0,0,.532371
82,320962.250,11.8289,0,-10.1563,4.096,100,1,5,0,-7.83529,0,41,14.32,6.81961,9.41177,9.41177,0,0,14.56,39.2,1595.75,0,0,11.3725,1,0,0,1,0,0,.53843
83,320962.500,11.8289,0,-10.1563,4.096,100,1,4,0,-7.83529,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.56,39.2,1601.5,0,0,11.3725,1,0,0,1,0,0,.538745
84,320962.750,11.8289,0,-10.1563,4.096,100,1,3.5,0,-7.6902,0,41,14.45,6.81961,9.41177,9.41177,0,0,14.56,39.2,1597.25,0,0,11.3725,1,0,0,1,0,0,.542808
85,320963.000,11.9437,0,-10.1563,4.096,100,1,4,0,-7.83529,0,41,14.15,6.81961,9.41177,9.41177,0,0,14.56,39.2,1607.25,0,0,11.3725,1,0,0,1,0,0,.528231
86,320963.250,11.8289,0,-10.1563,4.096,100,1,4,0,-7.83529,0,41,14.19,6.81961,9.41177,9.41177,0,0,14.32,39.2,1595.25,0,0,11.3725,1,0,0,1,0,0,.533709
87,320963.500,11.9437,0,-10.1563,4.096,100,1,4,0,-7.83529,0,41,14.1,6.81961,9.41177,9.41177,0,0,14.32,39.2,1592.25,0,0,11.3725,1,0,0,1,0,0,.531324
88,320963.750,11.9437,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,13.99,6.81961,9.41177,9.41177,0,0,14.48,39.2,1603.25,0,0,11.3725,1,0,0,1,0,0,.523561
89,320964.000,11.9437,0,-10.1563,4.096,100,1,5,0,-7.83529,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.48,39.2,1606.25,0,0,11.3725,1,0,0,1,0,0,.537152
90,320964.250,11.9437,0,-10.1563,3.84,100,1,5,0,-7.83529,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.56,39.2,1581,0,0,11.3725,1,0,0,1,0,0,.545731
91,320964.500,11.9437,0,-10.1563,4.096,100,1,4.5,0,-7.83529,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.56,39.2,1602,0,0,11.3725,1,0,0,1,0,0,.538577
92,320964.750,11.9437,0,-10.1563,3.84,100,1,5,0,-7.83529,0,41,14.32,6.81961,9.41177,9.41177,0,0,14.56,39.2,1595.5,0,0,11.3725,1,0,0,1,0,0,.538515
93,320965.000,12.0586,0,-10.1563,3.84,100,1,5,0,-7.83529,0,41,14.45,6.81961,9.41177,9.41177,0,0,14.56,39.2,1580.5,0,0,11.3725,1,0,0,1,0,0,.548561
94,320965.250,12.1734,-2.34375,-10.1563,3.84,100,1,5,0,-7.6902,0,41,14.38,6.81961,9.41177,9.41177,0,0,14.64,39.2,1589.25,0,0,11.3725,1,0,0,1,0,0,.542898
95,320965.500,12.2883,-3.90625,-10.1563,3.84,100,1,4.5,0,-7.6902,0,41,14.15,6.81961,9.41177,9.41177,0,0,14.64,39.2,1574.5,0,0,11.3725,1,0,0,1,0,0,.539219
96,320965.750,12.4031,-6.25,-10.1563,3.84,100,1,5.5,0,-7.6902,0,41,14.64,6.81961,9.41177,9.41177,0,0,14.56,41,1577.5,0,0,11.3725,1,0,0,1,0,0,.55683
97,320966.000,12.6328,-7.8125,-10.1563,3.584,100,1,5.5,0,-7.6902,0,41,14.32,6.81961,9.41177,9.41177,0,0,14.56,41,1563.25,0,0,11.3725,1,0,0,1,0,0,.549624
98,320966.250,12.7477,-8.59375,-10.1563,3.584,100,1,6,0,-7.6902,0,41,14.26,6.96471,9.41177,9.41177,0,0,14.64,41,1564.25,0,0,11.3725,1,0,0,1,0,0,.546971
99,320966.500,12.9773,-10.1563,-10.1563,3.584,100,1,5,0,-7.6902,0,41,14.26,6.96471,9.41177,9.41177,0,0,14.64,41,1562,0,0,11.3725,1,0,0,1,0,0,.547759
100,320966.750,13.0922,-10.9375,-10.1563,3.584,100,1,6.5,0,-7.6902,0,41,14.09,6.96471,9.41177,9.41177,0,0,14.56,41,1548.25,0,0,11.3725,1,0,0,1,0,0,.546036
101,320967.000,13.3219,-10.9375,-10.1563,3.584,100,1,6,0,-7.5451,0,41,14.09,6.96471,9.41177,9.41177,0,0,14.56,41,1527.75,0,0,11.3725,1,0,0,1,0,0,.553363
102,320967.250,13.5516,-10.9375,-10.1563,3.584,100,1,6.5,0,-7.5451,0,41,14.51,6.96471,9.41177,9.41177,0,0,14.64,41,1535.75,0,0,11.3725,1,0,0,1,0,0,.566889
103,320967.500,13.5516,-10.9375,-10.1563,3.584,100,1,6,0,-7.5451,0,41,14.64,7.1098,9.41177,9.41177,0,0,14.64,41,1525.5,0,0,11.7647,1,0,0,1,0,0,.575811
104,320967.750,13.7813,-10.1563,-10.1563,3.84,100,1,6,0,-7.4,0,41,14.9,7.2549,9.41177,9.41177,0,0,14.48,41,1513,0,0,11.7647,1,0,0,1,0,0,.590879
105,320968.000,13.7813,-10.1563,-10.1563,3.84,100,1,5.5,0,-7.4,0,41,14.77,7.2549,9.41177,9.41177,0,0,14.48,41,1531.5,0,0,11.7647,1,0,0,1,0,0,.578648
106,320968.250,13.6664,-9.375,-10.1563,3.84,100,1,5,0,-7.2549,0,41,15.03,7.2549,9.41177,9.41177,0,0,14.56,41,1519.25,0,0,11.7647,1,0,0,1,0,0,.593582
107,320968.500,13.7813,-8.59375,-10.1563,3.84,100,1,4,0,-7.2549,0,41,15.68,7.4,9.41177,9.41177,0,0,14.56,41,1544.75,0,0,12.1569,1,0,0,1,0,0,.609031
108,320968.750,13.8961,-7.8125,-10.1563,3.84,100,1,5.5,0,-7.1098,0,41,15.1,7.4,9.41177,9.41177,0,0,14.56,41,1514.75,0,0,12.1569,1,0,0,1,0,0,.598118
109,320969.000,13.6664,-7.8125,-10.1563,3.84,100,1,5,0,-7.1098,0,41,15.16,7.5451,9.41177,9.41177,0,0,14.56,41,1519,0,0,12.1569,1,0,0,1,0,0,.598815
110,320969.250,13.6664,-7.03125,-10.1563,4.096,100,1,3,0,-7.1098,0,41,15.68,7.5451,9.41177,9.41177,0,0,14.56,41,1556.75,0,0,12.1569,1,0,0,1,0,0,.604336
111,320969.500,13.6664,-7.03125,-10.1563,4.096,100,1,2,0,-7.1098,0,41,15.68,7.5451,9.41177,9.41177,0,0,14.56,41,1554.75,0,0,12.1569,1,0,0,1,0,0,.605113
112,320969.750,13.5516,-6.25,-10.1563,4.096,100,1,4,0,-7.1098,0,41,15.23,7.5451,9.41177,9.41177,0,0,14.56,41,1571.75,0,0,12.1569,1,0,0,1,0,0,.58139
113,320970.000,13.3219,-6.25,-10.1563,3.84,100,1,2.5,0,-7.1098,0,41,15.23,7.5451,9.41177,9.41177,0,0,14.56,41,1575,0,0,12.1569,1,0,0,1,0,0,.58019
114,320970.250,13.3219,-6.25,-10.1563,3.84,100,1,3.5,0,-7.1098,0,41,15.74,7.5451,9.41177,9.41177,0,0,14.56,41,1578.25,0,0,12.1569,1,0,0,1,0,0,.598384
115,320970.500,13.207,-6.25,-10.1563,3.84,100,1,3,0,-7.1098,0,41,15.62,7.4,9.41177,9.41177,0,0,14.56,41,1582,0,0,12.1569,1,0,0,1,0,0,.592415
116,320970.750,13.207,-6.25,-10.1563,3.84,100,1,4,0,-7.1098,0,41,15.36,7.4,9.41177,9.41177,0,0,14.64,41,1588.25,0,0,12.1569,1,0,0,1,0,0,.580261
117,320971.000,13.207,-7.03125,-10.1563,3.84,100,1,4.5,0,-7.1098,0,41,15.74,7.4,9.41177,9.41177,0,0,14.64,42.8,1602.25,0,0,12.1569,1,0,0,1,0,0,.589421
118,320971.250,13.3219,-7.03125,-10.1563,3.84,100,1,2.5,0,-7.2549,0,41,15.87,7.4,9.41177,9.41177,0,0,14.64,42.8,1601,0,0,12.1569,1,0,0,1,0,0,.594753
119,320971.500,13.207,-7.03125,-10.1563,3.84,100,1,4.5,0,-7.2549,0,41,15.74,7.4,9.41177,9.41177,0,0,14.64,42.8,1597.75,0,0,12.1569,1,0,0,1,0,0,.591081
120,320971.750,13.207,-7.8125,-10.1563,3.84,66.6667,1,4,0,-7.2549,0,41,14.97,7.4,9.41177,9.41177,0,0,14.64,42.8,1611.5,0,0,12.1569,1,0,0,1,0,0,.557369
121,320972.000,13.207,-7.8125,-10.1563,3.84,66.6667,1,4,0,-7.2549,0,41,15.62,7.4,9.41177,9.41177,0,0,14.64,42.8,1591,0,0,12.1569,1,0,0,1,0,0,.589063
122,320972.250,13.3219,-8.59375,-10.1563,3.84,66.6667,1,4,0,-7.2549,0,41,15.74,7.4,9.41177,9.41177,0,0,14.64,42.8,1592.5,0,0,12.1569,1,0,0,1,0,0,.59303
123,320972.500,13.3219,-8.59375,-10.1563,3.84,66.6667,1,5.5,0,-7.2549,0,41,15.55,7.4,9.41177,9.41177,0,0,14.64,42.8,1601,0,0,12.1569,1,0,0,1,0,0,.582761
124,320972.750,13.4367,-8.59375,-10.1563,3.84,66.6667,1,4.5,0,-7.2549,0,41,15.36,7.4,9.41177,9.41177,0,0,14.64,42.8,1584.75,0,0,11.7647,1,0,0,1,0,0,.581543
125,320973.000,13.5516,-8.59375,-10.1563,3.84,66.6667,1,4.5,0,-7.2549,0,41,15.49,7.4,9.41177,9.41177,0,0,14.64,42.8,1585.75,0,0,12.1569,1,0,0,1,0,0,.586095
126,320973.250,13.6664,-8.59375,-10.1563,3.84,66.6667,1,5,0,-7.2549,0,41,15.49,7.4,9.41177,9.41177,0,0,14.64,42.8,1591.25,0,0,12.1569,1,0,0,1,0,0,.584069
127,320973.500,13.6664,-8.59375,-10.1563,3.84,66.6667,1,4,0,-7.2549,0,41,15.29,7.4,9.41177,9.41177,0,0,14.64,42.8,1573,0,0,11.7647,1,0,0,1,0,0,.583217
128,320973.750,13.5516,-7.8125,-10.1563,3.84,66.6667,1,4,0,-7.2549,0,41,14.9,7.2549,9.41177,9.41177,0,0,14.56,42.8,1656.25,0,0,11.7647,1,0,0,1,0,0,.539774
