sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
40,4046337.000,12.6328,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,4.3,5.65882,9.41177,9.41177,0,0,13.76,179.6,752.25,0,0,6.27451,1,1,0,1,1,0,.342971
41,4046337.250,12.4031,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,4.3,5.65882,9.41177,9.41177,0,0,13.76,179.6,744.5,0,0,6.27451,1,1,0,1,1,0,.346541
42,4046337.500,12.0586,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,4.33,5.65882,9.41177,9.41177,0,0,13.76,179.6,749.25,0,0,6.27451,1,1,0,1,1,0,.346747
43,4046337.750,11.8289,0,0,3.072,100,1,12,0,-8.70588,0,138.2,4.36,5.80392,9.41177,9.41177,0,0,13.76,179.6,739.25,0,0,6.27451,1,1,0,1,1,0,.353872
44,4046338.000,11.4844,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,4.33,5.80392,9.41177,9.41177,0,0,13.76,179.6,743.25,0,0,6.27451,1,1,0,1,1,0,.349546
45,4046338.250,11.3695,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,4.3,5.65882,9.41177,9.41177,0,0,13.92,179.6,748.25,0,0,6.27451,1,1,0,1,1,0,.344805
46,4046338.500,11.3695,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,4.3,5.65882,9.41177,9.41177,0,0,13.92,179.6,753,0,0,6.27451,1,1,0,1,1,0,.342629
47,4046338.750,11.4844,0,0,3.072,100,1,12,0,-8.70588,0,138.2,4.42,5.65882,9.41177,9.41177,0,0,13.76,177.8,756,0,0,6.27451,1,1,0,1,1,0,.350794
48,4046339.000,11.5992,0,0,3.072,100,1,12,0,-8.70588,0,138.2,4.36,5.65882,9.41177,9.41177,0,0,13.76,177.8,752.75,0,0,6.27451,1,1,0,1,1,0,.347526
49,4046339.250,11.5992,0,0,3.072,100,1,11,0,-8.70588,0,138.2,4.36,5.65882,9.41177,9.41177,0,0,13.84,177.8,757.25,0,0,6.27451,1,1,0,1,1,0,.345461
50,4046339.500,11.7141,0,0,3.072,100,1,11,0,-8.70588,0,138.2,4.33,5.65882,9.41177,9.41177,0,0,13.84,177.8,754,0,0,6.27451,1,1,0,1,1,0,.344562
51,4046339.750,11.7141,0,0,3.072,100,1,10,0,-8.70588,0,138.2,4.39,5.65882,9.41177,9.41177,0,0,13.84,177.8,758.75,0,0,6.27451,1,1,0,1,1,0,.34715
52,4046340.000,11.8289,0,0,3.072,100,1,11,0,-8.70588,0,138.2,4.36,5.65882,9.41177,9.41177,0,0,13.84,177.8,763,0,0,6.27451,1,1,0,1,1,0,.342857
53,4046340.250,11.9437,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,4.36,5.65882,9.41177,9.41177,0,0,13.76,177.8,771.75,0,0,6.27451,1,1,0,1,1,0,.33897
54,4046340.500,11.9437,0,0,3.072,100,1,12,0,-8.70588,0,138.2,4.3,5.65882,9.41177,9.41177,0,0,13.76,177.8,765.5,0,0,6.66667,1,1,0,1,1,0,.337035
55,4046340.750,12.0586,0,0,3.328,100,1,15.5,0,-8.56078,0,138.2,4.86,5.94902,9.41177,9.41177,0,0,13.28,177.8,720.25,0,0,6.66667,1,1,0,1,1,0,.404859
56,4046341.000,12.0586,0,0,3.328,100,1,16,0,-8.27059,0,138.2,4.99,6.23922,9.41177,9.41177,0,0,13.28,177.8,709,0,0,7.05882,1,1,0,1,1,0,.422285
57,4046341.250,12.4031,0,0,3.584,100,1,14,0,-7.98039,0,138.2,5.08,6.52941,9.41177,9.41177,0,0,13.52,177.8,732,0,0,7.05882,1,1,0,1,1,0,.416393
58,4046341.500,12.2883,0,0,3.328,100,1,8.5,0,-7.83529,0,138.2,5.12,6.52941,9.41177,9.41177,0,0,13.52,177.8,773.75,0,0,7.05882,1,1,0,1,1,0,.397027
59,4046341.750,12.2883,0,0,3.328,100,1,5.5,0,-7.98039,0,138.2,5.23,6.38431,9.41177,9.41177,0,0,13.76,177.8,810.75,0,0,7.05882,1,1,0,1,1,0,.387049
60,4046342.000,12.4031,0,0,3.328,100,1,6.5,0,-8.12549,0,138.2,5.31,6.23922,9.41177,9.41177,0,0,13.76,177.8,823,0,0,7.05882,1,1,0,1,1,0,.38712
61,4046342.250,12.4031,0,0,3.328,100,1,5.5,0,-8.27059,0,138.2,5.3,6.23922,9.41177,9.41177,0,0,13.76,177.8,832.75,0,0,7.05882,1,1,0,1,1,0,.381867
62,4046342.500,12.4031,0,0,3.072,100,1,6.5,0,-8.27059,0,138.2,5.33,6.09412,9.41177,9.41177,0,0,13.76,177.8,852.5,0,0,7.05882,1,1,0,1,1,0,.375132
63,4046342.750,12.518,0,0,3.072,100,1,6.5,0,-8.41569,0,138.2,5.37,6.09412,9.41177,9.41177,0,0,13.68,177.8,848.75,0,0,7.05882,1,1,0,1,1,0,.379617
64,4046343.000,12.518,0,0,3.072,100,1,7.5,0,-8.41569,0,138.2,5.37,6.09412,9.41177,9.41177,0,0,13.68,177.8,859,0,0,7.05882,1,1,0,1,1,0,.375087
65,4046343.250,12.518,0,0,3.072,100,1,8,0,-8.41569,0,138.2,5.37,5.94902,9.41177,9.41177,0,0,13.84,177.8,853.25,0,0,7.05882,1,1,0,1,1,0,.377615
66,4046343.500,12.518,0,0,3.072,100,1,7.5,0,-8.41569,0,138.2,5.26,5.94902,9.41177,9.41177,0,0,13.84,177.8,870.75,0,0,7.05882,1,1,0,1,1,0,.362446
67,4046343.750,12.518,0,0,3.072,100,1,9.5,0,-8.56078,0,138.2,5.31,5.94902,9.41177,9.41177,0,0,13.68,177.8,869.5,0,0,7.05882,1,1,0,1,1,0,.366418
68,4046344.000,12.518,0,0,3.072,100,1,9.5,0,-8.56078,0,138.2,5.31,5.80392,9.41177,9.41177,0,0,13.68,177.8,859.25,0,0,7.05882,1,1,0,1,1,0,.370788
69,4046344.250,12.4031,0,0,3.072,100,1,10,0,-8.56078,0,138.2,5.25,5.80392,9.41177,9.41177,0,0,13.84,177.8,873.75,0,0,7.05882,1,1,0,1,1,0,.360515
70,4046344.500,12.4031,0,0,3.072,100,1,10,0,-8.56078,0,138.2,5.22,5.80392,9.41177,9.41177,0,0,13.84,177.8,865.25,0,0,7.05882,1,1,0,1,1,0,.361976
71,4046344.750,12.2883,0,0,3.072,100,1,10.5,0,-8.70588,0,138.2,5.15,5.80392,9.41177,9.41177,0,0,13.76,177.8,865.75,0,0,7.05882,1,1,0,1,1,0,.356916
72,4046345.000,12.2883,0,0,3.072,100,1,11.5,0,-8.70588,0,138.2,5.28,5.80392,9.41177,9.41177,0,0,13.76,177.8,874,0,0,7.05882,1,1,0,1,1,0,.362471
73,4046345.250,12.2883,-4.6875,0,2.816,100,1,11,0,-8.70588,0,138.2,5.1,5.65882,9.41177,9.41177,0,0,13.76,177.8,863.75,0,0,6.66667,1,1,0,1,1,0,.354269
74,4046345.500,12.4031,-8.59375,0,2.816,100,1,12,0,-8.70588,0,138.2,5.1,5.65882,9.41177,9.41177,0,0,13.76,177.8,869,0,0,7.05882,1,1,0,1,1,0,.352129
75,4046345.750,12.518,-11.7188,0,2.816,100,1,12.5,0,-8.70588,0,138.2,5.08,5.65882,9.41177,9.41177,0,0,13.76,177.8,859.75,0,0,6.66667,1,1,0,1,1,0,.354522
76,4046346.000,12.8625,0,0,3.072,100,1,12.5,0,-8.70588,0,138.2,5.05,5.65882,9.41177,9.41177,0,0,13.76,177.8,857.5,0,0,6.66667,1,1,0,1,1,0,.353353
77,4046346.250,12.9773,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,5.13,5.65882,9.41177,9.41177,0,0,13.52,177.8,855.25,0,0,6.66667,1,1,0,1,1,0,.359895
78,4046346.500,12.8625,0,0,3.072,100,1,12,0,-8.70588,0,138.2,4.96,5.65882,9.41177,9.41177,0,0,13.52,177.8,851.25,0,0,6.66667,1,1,0,1,1,0,.349604
79,4046346.750,12.6328,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,4.93,5.65882,9.41177,9.41177,0,0,13.68,177.8,849.25,0,0,6.66667,1,1,0,1,1,0,.348307
80,4046347.000,12.518,0,0,3.072,100,1,13,0,-8.85098,0,138.2,4.72,5.65882,9.41177,9.41177,0,0,13.68,177.8,836,0,0,6.66667,1,1,0,1,1,0,.338756
81,4046347.250,12.4031,0,0,3.072,100,1,13.5,0,-8.85098,0,138.2,4.86,5.65882,9.41177,9.41177,0,0,13.68,177.8,846,0,0,6.66667,1,1,0,1,1,0,.344681
82,4046347.500,12.518,0,0,3.072,100,1,13.5,0,-8.85098,0,138.2,4.96,5.65882,9.41177,9.41177,0,0,13.68,177.8,829,0,0,6.66667,1,1,0,1,1,0,.358987
83,4046347.750,12.518,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,4.9,5.65882,9.41177,9.41177,0,0,13.68,177.8,839.5,0,0,6.66667,1,1,0,1,1,0,.350208
84,4046348.000,12.518,0,0,3.072,100,1,12.5,0,-8.70588,0,138.2,4.9,5.65882,9.41177,9.41177,0,0,13.68,177.8,831,0,0,6.66667,1,1,0,1,1,0,.353791
85,4046348.250,12.518,0,0,3.072,100,1,15.5,0,-8.70588,0,138.2,4.96,5.65882,9.41177,9.41177,0,0,13.6,177.8,809.5,0,0,6.66667,1,1,0,1,1,0,.367634
86,4046348.500,12.518,0,0,3.072,100,1,14.5,0,-8.70588,0,138.2,4.84,5.80392,9.41177,9.41177,0,0,13.6,177.8,810.5,0,0,6.66667,1,1,0,1,0,0,.358297
87,4046348.750,12.4031,0,0,3.072,100,1,13,0,-8.70588,0,138.2,4.74,5.80392,9.41177,9.41177,0,0,13.84,177.8,817,0,0,6.66667,1,1,0,1,0,0,.348103
88,4046349.000,12.4031,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,4.83,5.65882,9.41177,9.41177,0,0,13.84,177.8,826.25,0,0,6.66667,1,1,0,1,0,0,.350741
89,4046349.250,12.4031,0,0,3.072,100,1,12.5,0,-8.70588,0,138.2,4.8,5.65882,9.41177,9.41177,0,0,13.76,177.8,814.5,0,0,6.66667,1,1,0,1,0,0,.353591
90,4046349.500,12.4031,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,4.71,5.65882,9.41177,9.41177,0,0,13.76,177.8,812.75,0,0,6.66667,1,1,0,1,0,0,.347708
91,4046349.750,12.4031,0,0,3.072,100,1,13,0,-8.70588,0,138.2,4.84,5.65882,9.41177,9.41177,0,0,13.84,177.8,807.5,0,0,6.66667,1,1,0,1,0,0,.359628
92,4046350.000,12.4031,0,0,3.072,100,1,13,0,-8.70588,0,138.2,4.8,5.65882,9.41177,9.41177,0,0,13.84,177.8,802.5,0,0,6.66667,1,1,0,1,0,0,.358878
93,4046350.250,12.4031,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,4.74,5.65882,9.41177,9.41177,0,0,13.68,177.8,808.5,0,0,6.66667,1,1,0,1,0,0,.351763
94,4046350.500,12.4031,0,0,3.072,100,1,13,0,-8.70588,0,138.2,4.59,5.65882,9.41177,9.41177,0,0,13.68,177.8,799.75,0,0,6.66667,1,1,0,1,0,0,.344358
95,4046350.750,12.4031,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,4.59,5.65882,9.41177,9.41177,0,0,13.84,176,795.5,0,0,6.66667,1,1,0,1,0,0,.346197
96,4046351.000,12.518,0,0,3.072,100,1,13.5,0,-8.70588,0,138.2,4.62,5.65882,9.41177,9.41177,0,0,13.84,176,803.25,0,0,6.66667,1,1,0,1,0,0,.345098
97,4046351.250,12.518,-.78125,0,3.072,100,1,12.5,0,-8.70588,0,138.2,4.68,5.80392,9.41177,9.41177,0,0,13.68,176,794.5,0,0,6.66667,1,1,0,1,0,0,.35343
98,4046351.500,12.518,-4.6875,0,2.816,100,1,12.5,0,-8.70588,0,138.2,4.8,5.80392,9.41177,9.41177,0,0,13.68,176,797.25,0,0,6.66667,1,1,0,1,0,0,.361242
99,4046351.750,12.6328,-8.59375,0,2.816,100,1,13,0,-8.56078,0,138.2,4.77,5.80392,9.41177,9.41177,0,0,13.68,176,802,0,0,6.66667,1,1,0,1,0,0,.356858
100,4046352.000,12.7477,-10.9375,0,2.816,100,1,12,0,-8.56078,0,138.2,4.68,5.80392,9.41177,9.41177,0,0,13.68,176,800.25,0,0,6.66667,1,1,0,1,0,0,.35089
101,4046352.250,13.0922,-12.5,0,2.816,100,1,13.5,0,-8.56078,0,138.2,4.86,5.80392,9.41177,9.41177,0,0,13.76,176,791,0,0,6.66667,1,1,0,1,0,0,.368647
102,4046352.500,13.4367,-14.0625,0,2.816,100,1,13,0,-8.56078,0,138.2,4.93,5.80392,9.41177,9.41177,0,0,13.76,176,800.75,0,0,6.66667,1,1,0,1,0,0,.369404
103,4046352.750,13.7813,-14.8438,0,2.816,100,1,12,0,-8.56078,0,138.2,4.86,5.80392,9.41177,9.41177,0,0,13.52,176,792,0,0,6.66667,1,1,0,1,0,0,.368182
104,4046353.000,13.8961,-15.625,0,2.816,100,1,13,0,-8.56078,0,138.2,4.78,5.80392,9.41177,9.41177,0,0,13.52,176,788.5,0,0,6.66667,1,1,0,1,0,0,.363729
105,4046353.250,14.1258,-15.625,0,2.56,100,1,13.5,0,-8.56078,0,138.2,4.74,5.80392,9.41177,9.41177,0,0,13.68,176,790.75,0,0,6.66667,1,1,0,1,0,0,.359659
106,4046353.500,14.1258,-16.4063,0,2.56,100,1,14,0,-8.56078,0,138.2,4.86,5.94902,9.41177,9.41177,0,0,13.68,176,779,0,0,6.66667,1,1,0,1,0,0,.374326
107,4046353.750,14.3555,-16.4063,0,2.56,100,1,14,0,-8.41569,0,138.2,4.62,5.94902,9.41177,9.41177,0,0,13.68,176,770.25,0,0,6.66667,1,1,0,1,0,0,.359883
108,4046354.000,14.3555,-16.4063,0,2.56,100,1,13.5,0,-8.41569,0,138.2,4.68,5.94902,9.41177,9.41177,0,0,13.68,176,768.75,0,0,6.66667,1,1,0,1,0,0,.365268
109,4046354.250,14.5852,-16.4063,0,2.56,100,1,15,0,-8.41569,0,138.2,4.83,6.09412,9.41177,9.41177,0,0,13.6,176,765.75,0,0,6.66667,1,1,0,1,0,0,.378452
110,4046354.500,14.7,-16.4063,0,2.816,100,1,14.5,0,-8.41569,0,138.2,4.77,6.09412,9.41177,9.41177,0,0,13.6,176,771,0,0,6.66667,1,1,0,1,0,0,.371206
111,4046354.750,14.7,-15.625,0,2.816,100,1,13,0,-8.27059,0,138.2,4.83,6.09412,9.41177,9.41177,0,0,13.76,176,773.5,0,0,6.66667,1,1,0,1,0,0,.374661
112,4046355.000,14.8148,-15.625,0,2.816,100,1,12.5,0,-8.27059,0,138.2,4.77,6.09412,9.41177,9.41177,0,0,13.76,176,769.75,0,0,6.66667,1,1,0,1,0,0,.371809
113,4046355.250,14.8148,-14.8438,0,2.56,100,1,12.5,0,-8.41569,0,138.2,4.93,6.09412,9.41177,9.41177,0,0,13.84,176,776.25,0,0,6.66667,1,1,0,1,0,0,.381063
114,4046355.500,14.8148,-14.8438,0,2.816,100,1,13.5,0,-8.27059,0,138.2,4.86,6.09412,9.41177,9.41177,0,0,13.84,176,771.5,0,0,6.66667,1,1,0,1,0,0,.377965
115,4046355.750,14.8148,-14.0625,0,2.816,100,1,12.5,0,-8.41569,0,138.2,4.8,6.09412,9.41177,9.41177,0,0,13.84,176,783.75,0,0,6.66667,1,1,0,1,0,0,.367464
116,4046356.000,14.8148,-14.0625,0,2.816,100,1,12,0,-8.41569,0,138.2,4.9,6.09412,9.41177,9.41177,0,0,13.84,176,779,0,0,6.66667,1,1,0,1,0,0,.377407
117,4046356.250,14.8148,-13.2813,0,2.816,100,1,11,0,-8.41569,0,138.2,4.9,6.09412,9.41177,9.41177,0,0,13.84,176,784.5,0,0,6.66667,1,1,0,1,0,0,.374761
118,4046356.500,14.8148,-13.2813,0,2.816,100,1,12.5,0,-8.41569,0,138.2,4.96,5.94902,9.41177,9.41177,0,0,13.84,176,777.75,0,0,6.66667,1,1,0,1,0,0,.382642
119,4046356.750,14.8148,-13.2813,0,2.816,100,1,12.5,0,-8.41569,0,138.2,4.93,6.09412,9.41177,9.41177,0,0,13.84,176,784,0,0,6.66667,1,1,0,1,0,0,.377296
120,4046357.000,14.8148,-12.5,0,2.816,100,1,11,0,-8.41569,0,138.2,4.9,6.09412,9.41177,9.41177,0,0,13.84,176,789.5,0,0,6.66667,1,1,0,1,0,0,.372388
121,4046357.250,14.7,-13.2813,0,2.816,100,1,11,0,-8.41569,0,138.2,5.02,6.09412,9.41177,9.41177,0,0,13.68,176,802,0,0,6.66667,1,1,0,1,0,0,.375561
122,4046357.500,14.7,-12.5,0,2.816,100,1,12,0,-8.41569,0,138.2,4.93,5.94902,9.41177,9.41177,0,0,13.68,176,797.25,0,0,6.66667,1,1,0,1,0,0,.371025
123,4046357.750,14.7,-12.5,0,2.816,100,1,11.5,0,-8.41569,0,138.2,4.99,5.94902,9.41177,9.41177,0,0,13.52,176,786.75,0,0,6.66667,1,1,0,1,0,0,.380553
124,4046358.000,14.7,-12.5,0,2.816,100,1,11,0,-8.41569,0,138.2,4.83,5.94902,9.41177,9.41177,0,0,13.52,176,794.25,0,0,6.66667,1,1,0,1,0,0,.364873
125,4046358.250,14.8148,-11.7188,0,2.816,100,1,12,0,-8.41569,0,138.2,4.99,5.94902,9.41177,9.41177,0,0,13.68,176,798.75,0,0,6.66667,1,1,0,1,0,0,.374836
126,4046358.500,14.8148,-11.7188,0,2.816,100,1,12,0,-8.41569,0,138.2,4.86,5.94902,9.41177,9.41177,0,0,13.68,176,792.5,0,0,6.66667,1,1,0,1,0,0,.367949
127,4046358.750,14.7,-11.7188,0,2.816,100,1,11.5,0,-8.41569,0,138.2,4.93,5.94902,9.41177,9.41177,0,0,13.76,176,793,0,0,6.66667,1,1,0,1,0,0,.373014
128,4046359.000,14.8148,-10.9375,0,2.816,100,1,11.5,0,-8.41569,0,138.2,4.9,5.94902,9.41177,9.41177,0,0,13.76,176,806.75,0,0,6.66667,1,1,0,1,0,0,.364425
129,4046359.250,14.8148,-10.9375,0,2.816,100,1,10.5,0,-8.41569,0,138.2,4.99,5.94902,9.41177,9.41177,0,0,13.68,176,812.75,0,0,6.66667,1,1,0,1,0,0,.368379
130,4046359.500,14.7,-10.9375,0,2.816,100,1,11.5,0,-8.41569,0,138.2,4.86,5.94902,9.41177,9.41177,0,0,13.68,176,800,0,0,6.66667,1,1,0,1,0,0,.3645
131,4046359.750,14.7,-10.1563,0,2.816,100,1,13,0,-8.41569,0,138.2,5.05,5.94902,9.41177,9.41177,0,0,13.76,176,796.5,0,0,6.66667,1,1,0,1,0,0,.380414
132,4046360.000,14.8148,-10.1563,0,2.816,100,1,11.5,0,-8.41569,0,138.2,4.99,5.94902,9.41177,9.41177,0,0,13.76,176,802,0,0,6.66667,1,1,0,1,0,0,.373317
