sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
52,4224250.500,13.5516,0,-11.7188,3.584,100,1,39.5,0,-8.27059,0,82.4,13.09,6.09412,9.41177,9.41177,0,0,14.16,77,1572.5,0,8.23529,12.1569,1,1,0,1,1,0,.499459
53,4224250.750,13.7813,0,-11.7188,4.096,100,1,39,0,-7.2549,0,82.4,15.03,7.1098,9.41177,9.41177,0,0,14.08,77,1511.25,0,7.84314,11.7647,1,1,0,1,1,0,.596725
54,4224251.000,14.4703,0,-11.7188,4.352,100,1,37.5,0,-7.1098,0,82.4,14.58,7.2549,9.41177,9.41177,0,0,14.08,77,1526,0,8.23529,12.1569,1,1,0,1,1,0,.573263
55,4224251.250,14.5852,0,-11.7188,4.096,100,1,40,0,-7.4,0,82.4,10.74,6.81961,9.41177,9.41177,0,0,14.24,77,1548.5,0,0,9.01961,1,1,0,1,1,0,.416145
56,4224251.500,13.8961,0,-10.9375,2.816,100,1,28.5,0,-8.99608,0,82.4,7.49,5.36863,9.41177,9.41177,0,0,14.24,77,1544.25,0,0,8.62745,1,1,0,1,1,1,.291015
57,4224251.750,13.3219,0,-10.1563,2.56,100,1,26,0,-9.28627,0,82.4,7.53,5.07843,9.41177,9.41177,0,0,14.24,78.8,1468,0,0,9.01961,1,1,0,1,1,1,.307766
58,4224252.000,13.8961,0,-8.59375,2.56,100,1,25.5,0,-9.14118,0,82.4,7.64,5.22353,9.41177,9.41177,0,0,14.24,78.8,1388.25,0,0,9.01961,1,1,0,1,1,1,.3302
59,4224252.250,14.8148,0,-7.8125,2.816,100,1,25,0,-8.99608,0,82.4,7.19,5.36863,9.41177,9.41177,0,0,14.16,78.8,1318.25,0,0,9.01961,1,1,0,1,1,1,.327252
60,4224252.500,15.0445,0,-7.03125,2.816,100,1,24.5,0,-8.85098,0,82.4,7.57,5.36863,9.41177,9.41177,0,0,14.16,78.8,1287,0,0,9.01961,1,1,0,1,1,1,.352914
61,4224252.750,15.6187,0,-6.25,3.072,100,1,24.5,0,-8.85098,0,82.4,7.53,5.51373,9.41177,9.41177,0,0,14,78.8,1259.75,0,0,8.62745,1,1,0,1,1,1,.358643
62,4224253.000,15.7336,0,-6.25,3.072,100,1,24,0,-8.70588,0,82.4,7.68,5.51373,9.41177,9.41177,0,0,14,78.8,1218.75,0,0,9.01961,1,1,0,1,1,1,.378092
63,4224253.250,15.9633,0,-5.46875,3.072,100,1,24,0,-8.56078,0,82.4,7.72,5.80392,9.41177,9.41177,0,0,14.24,78.8,1213.75,0,0,9.01961,1,1,0,1,1,1,.381627
64,4224253.500,16.4227,0,-4.6875,3.328,100,1,24,0,-8.41569,0,82.4,8.15,5.94902,9.41177,9.41177,0,0,14.24,78.8,1174.25,0,0,9.01961,1,1,0,1,1,1,.416436
65,4224253.750,16.193,0,-4.6875,3.328,100,1,21,0,-8.27059,0,82.4,8.22,6.09412,9.41177,9.41177,0,0,14.16,78.8,1190.75,0,0,9.41177,1,1,0,1,1,1,.414193
66,4224254.000,16.5375,0,-3.90625,3.584,100,1,19,0,-8.12549,0,82.4,8.31,6.23922,9.41177,9.41177,0,0,14.16,78.8,1210.75,0,0,9.41177,1,1,0,1,1,1,.411811
67,4224254.250,16.5375,0,-3.90625,3.584,100,1,15.5,0,-8.12549,0,82.4,8.69,6.23922,9.41177,9.41177,0,0,14.32,78.8,1239.75,0,0,9.80392,1,1,0,1,1,1,.420569
68,4224254.500,16.9969,0,-3.125,3.584,100,1,15.5,0,-8.12549,0,82.4,8.77,6.23922,9.41177,9.41177,0,0,14.32,78.8,1240.75,0,0,9.80392,1,1,0,1,0,1,.424098
69,4224254.750,16.5375,0,-1.5625,3.584,100,1,14,0,-7.98039,0,82.4,9.15,6.38431,9.41177,9.41177,0,0,14.24,78.8,1276,0,0,9.80392,1,1,0,1,0,1,.430251
70,4224255.000,16.6523,0,-1.5625,3.584,100,1,12,0,-8.12549,0,82.4,9.15,6.23922,9.41177,9.41177,0,0,14.24,78.8,1295.5,0,0,9.80392,1,1,0,1,0,0,.423775
71,4224255.250,16.3078,0,-1.5625,3.584,100,1,12.5,0,-8.12549,0,82.4,9.46,6.23922,9.41177,9.41177,0,0,14.16,78.8,1308.75,0,0,9.80392,1,1,0,1,0,0,.433696
72,4224255.500,15.9633,0,-1.5625,3.584,100,1,13.5,0,-8.12549,0,82.4,9.51,6.23922,9.41177,9.41177,0,0,14.16,78.8,1313,0,0,9.80392,1,1,0,1,0,0,.434577
73,4224255.750,15.6187,0,-1.5625,3.584,100,1,12,0,-8.12549,0,82.4,9.42,6.23922,9.41177,9.41177,0,0,14.24,78.8,1312,0,0,9.80392,1,1,0,1,0,0,.430793
74,4224256.000,15.1594,0,-1.5625,3.584,100,1,12.5,0,-8.12549,0,82.4,9.46,6.23922,9.41177,9.41177,0,0,14.24,78.8,1329,0,0,9.80392,1,1,0,1,0,0,.427088
75,4224256.250,15.5039,0,-1.5625,3.584,100,1,11,0,-8.12549,0,82.4,9.46,6.23922,9.41177,9.41177,0,0,14.08,78.8,1348,0,0,10.1961,1,1,0,1,0,0,.421068
76,4224256.500,15.1594,0,-1.5625,3.584,100,1,11,0,-8.12549,0,82.4,9.61,6.23922,9.41177,9.41177,0,0,14.08,78.8,1342.5,0,0,10.1961,1,1,0,1,0,0,.429497
77,4224256.750,15.0445,0,-1.5625,3.84,100,1,11.5,0,-8.12549,0,82.4,10.07,6.23922,9.41177,9.41177,0,0,14.24,78.8,1352.5,0,0,10.1961,1,1,0,1,0,0,.446728
78,4224257.000,14.7,0,-1.5625,3.84,100,1,10.5,0,-8.12549,0,82.4,9.76,6.23922,9.41177,9.41177,0,0,14.24,80.6,1344.5,0,0,10.1961,1,1,0,1,0,0,.435552
79,4224257.250,14.5852,0,-1.5625,3.84,100,1,11,0,-8.12549,0,82.4,9.97,6.23922,9.41177,9.41177,0,0,14.16,80.6,1347.5,0,0,10.1961,1,1,0,1,0,0,.443933
80,4224257.500,16.0781,0,-1.5625,.768,100,1,18.5,0,-9.43137,0,82.4,2.33,4.78824,9.41177,9.41177,0,0,14.16,80.6,1085.25,0,0,1.96078,0,0,0,1,1,1,.128818
81,4224257.750,18.7195,0,-1.5625,.768,0,1,19,0,-10.302,0,82.4,1.04,3.91765,9.41177,9.41177,0,0,13.52,80.6,775,0,0,1.56863,0,0,0,1,1,1,.0805161
82,4224258.000,20.4422,0,-1.5625,.768,0,1,17,0,-10.4471,0,82.4,.96,3.91765,9.41177,9.41177,0,1,13.52,80.6,515,0,0,1.96078,0,0,0,1,1,1,.111845
83,4224258.250,20.4422,0,-1.5625,.768,0,1,12.5,0,-10.1569,0,82.4,.96,3.91765,9.41177,9.41177,0,1,13.52,80.6,515,0,0,1.96078,0,0,0,1,1,1,.111845
84,4224258.500,20.4422,0,-1.5625,.768,0,1,12.5,0,-10.1569,0,82.4,.96,3.91765,9.41177,9.41177,0,1,13.52,80.6,515,0,0,1.96078,0,0,0,1,1,1,.111845
85,4224258.750,20.4422,0,-1.5625,.768,0,1,12.5,0,-10.1569,0,82.4,1.06,4.78824,9.41177,9.41177,0,0,13.52,80.6,174.75,0,0,1.96078,0,0,0,1,1,1,.363948
86,4224259.000,14.7,0,-1.5625,.768,0,1,20.5,0,-9.57647,0,82.4,1.06,4.78824,9.41177,9.41177,0,0,13.52,80.6,174.75,0,0,1.96078,0,0,0,1,1,1,.363948
87,4224259.250,14.7,0,-1.5625,.768,0,1,20.5,0,-9.57647,0,82.4,1.06,4.78824,9.41177,9.41177,0,0,13.52,80.6,174.75,0,0,3.13725,0,0,0,1,1,1,.363948
