sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
16,4237852.750,14.7,0,-2.34375,2.816,100,1,12,0,-9.43137,0,145.4,5.02,4.93333,9.41177,9.41177,0,0,13.84,179.6,955.75,0,0,6.66667,1,1,0,1,0,0,.315145
17,4237853.000,14.7,0,-2.34375,2.816,100,1,12,0,-9.43137,0,143.6,5.02,4.93333,9.41177,9.41177,0,0,13.84,179.6,935,0,0,6.66667,1,1,0,1,0,0,.322139
18,4237853.250,14.7,0,-2.34375,3.072,100,1,12,0,-9.43137,0,143.6,4.86,4.93333,9.41177,9.41177,0,0,13.68,179.6,909.75,0,0,6.66667,1,1,0,1,0,0,.320528
19,4237853.500,14.7,0,-2.34375,3.072,100,1,12,0,-9.28627,0,143.6,4.74,4.93333,9.41177,9.41177,0,0,13.68,179.6,911.25,0,0,6.66667,1,1,0,1,0,0,.312099
20,4237853.750,14.5852,0,-2.34375,3.072,100,1,16,0,-9.28627,0,143.6,4.71,5.07843,9.41177,9.41177,0,0,13.84,179.6,899.75,0,0,6.66667,1,1,0,1,0,0,.314087
21,4237854.000,14.5852,0,-2.34375,3.072,100,1,15.5,0,-9.28627,0,143.6,4.65,5.07843,9.41177,9.41177,0,0,13.84,179.6,889.75,0,0,6.66667,1,1,0,1,0,0,.313571
22,4237854.250,14.5852,0,-2.34375,3.072,100,1,15.5,0,-9.28627,0,143.6,4.65,5.07843,9.41177,9.41177,0,0,13.68,179.6,877.25,0,0,6.66667,1,1,0,1,0,0,.318039
23,4237854.500,14.5852,0,-2.34375,3.072,100,1,16,0,-9.28627,0,143.6,4.56,5.07843,9.41177,9.41177,0,0,13.68,179.6,879.75,0,0,6.66667,1,1,0,1,0,0,.310997
24,4237854.750,14.4703,0,-2.34375,3.072,100,1,15.5,0,-9.28627,0,143.6,4.56,5.07843,9.41177,9.41177,0,0,13.84,179.6,868.25,0,0,6.66667,1,1,0,1,0,0,.315117
25,4237855.000,14.3555,0,-2.34375,3.072,100,1,15,0,-9.28627,0,143.6,4.48,5.07843,9.41177,9.41177,0,0,13.84,179.6,874.25,0,0,6.27451,1,1,0,1,0,0,.307464
26,4237855.250,14.3555,0,-2.34375,2.816,100,1,15.5,0,-9.28627,0,143.6,4.42,5.07843,9.41177,9.41177,0,0,13.68,179.6,861,0,0,6.27451,1,1,0,1,0,0,.308014
27,4237855.500,14.2406,0,-2.34375,2.816,100,1,15.5,0,-9.28627,0,143.6,4.33,5.07843,9.41177,9.41177,0,0,13.68,179.6,847.75,0,0,6.27451,1,1,0,1,0,0,.306458
28,4237855.750,14.1258,0,-2.34375,2.816,100,1,15.5,0,-9.28627,0,143.6,4.36,5.07843,9.41177,9.41177,0,0,13.84,179.6,844.25,0,0,6.27451,1,1,0,1,0,0,.309861
29,4237856.000,14.0109,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,143.6,4.36,5.07843,9.41177,9.41177,0,0,13.84,179.6,831.75,0,0,6.27451,1,1,0,1,0,0,.314518
30,4237856.250,13.8961,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,143.6,4.3,5.07843,9.41177,9.41177,0,0,13.84,179.6,837,0,0,6.27451,1,1,0,1,0,0,.308244
31,4237856.500,13.6664,0,-2.34375,2.816,100,1,15,0,-9.14118,0,143.6,4.33,5.07843,9.41177,9.41177,0,0,13.84,179.6,821.75,0,0,6.27451,1,1,0,1,0,0,.316155
32,4237856.750,13.5516,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,4.27,5.22353,9.41177,9.41177,0,0,13.76,179.6,821.5,0,0,6.27451,1,1,0,1,0,0,.311869
33,4237857.000,13.4367,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,4.25,5.22353,9.41177,9.41177,0,0,13.76,179.6,821.75,0,0,6.27451,1,1,0,1,0,0,.310313
34,4237857.250,13.3219,0,-2.34375,2.816,100,1,15,0,-9.14118,0,141.8,4.22,5.22353,9.41177,9.41177,0,0,13.84,179.6,804.25,0,0,6.27451,1,1,0,1,0,0,.314827
35,4237857.500,13.207,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,4.19,5.22353,9.41177,9.41177,0,0,13.84,179.6,807.75,0,0,6.27451,1,1,0,1,0,0,.311235
36,4237857.750,13.207,0,-2.34375,2.816,100,1,15,0,-9.14118,0,141.8,4.13,5.22353,9.41177,9.41177,0,0,13.84,179.6,788.5,0,0,6.27451,1,1,0,1,0,0,.314268
37,4237858.000,13.0922,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,4.1,5.22353,9.41177,9.41177,0,0,13.84,179.6,782.5,0,0,6.27451,1,1,0,1,0,0,.314377
38,4237858.250,12.9773,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,4.08,5.22353,9.41177,9.41177,0,0,13.76,179.6,779.75,0,0,5.88235,1,1,0,1,0,0,.313947
39,4237858.500,12.8625,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,3.97,5.22353,9.41177,9.41177,0,0,13.76,179.6,778,0,0,5.88235,1,1,0,1,0,0,.30617
40,4237858.750,12.7477,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,4.02,5.22353,9.41177,9.41177,0,0,13.84,179.6,767.5,0,0,5.88235,1,1,0,1,0,0,.314267
41,4237859.000,12.518,0,-2.34375,2.816,100,1,15.5,0,-9.14118,0,141.8,3.97,5.22353,9.41177,9.41177,0,0,13.84,179.6,750.75,0,0,5.88235,1,1,0,1,0,0,.317283
42,4237859.250,12.2883,0,-2.34375,2.816,100,1,15.5,0,-8.99608,0,141.8,3.91,5.22353,9.41177,9.41177,0,0,13.84,179.6,749,0,0,5.88235,1,1,0,1,0,0,.313218
43,4237859.500,11.9437,0,-2.34375,2.816,100,1,15,0,-8.99608,0,141.8,3.91,5.36863,9.41177,9.41177,0,0,13.84,179.6,745,0,0,5.88235,1,1,0,1,0,0,.314899
44,4237859.750,11.7141,0,-2.34375,2.816,100,1,15,0,-8.99608,0,141.8,3.91,5.22353,9.41177,9.41177,0,0,13.76,179.6,755.5,0,0,5.88235,1,1,0,1,0,0,.310523
45,4237860.000,11.5992,0,-2.34375,2.816,100,1,14.5,0,-8.99608,0,141.8,3.91,5.22353,9.41177,9.41177,0,0,13.76,179.6,753.75,0,0,5.88235,1,1,0,1,0,0,.311244
46,4237860.250,11.5992,0,-2.34375,2.816,100,1,15,0,-8.99608,0,141.8,3.86,5.36863,9.41177,9.41177,0,0,13.84,179.6,748.75,0,0,5.88235,1,1,0,1,0,0,.309315
47,4237860.500,11.7141,0,-2.34375,2.816,100,1,15,0,-8.99608,0,141.8,3.91,5.36863,9.41177,9.41177,0,0,13.84,179.6,745,0,0,5.88235,1,1,0,1,0,0,.314899
48,4237860.750,11.8289,0,-2.34375,2.816,100,1,13,0,-8.99608,0,141.8,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,752.25,0,0,5.88235,1,1,0,1,0,0,.311864
49,4237861.000,11.9437,0,-2.34375,2.816,100,1,14,0,-8.99608,0,141.8,3.89,5.36863,9.41177,9.41177,0,0,13.84,177.8,740,0,0,5.88235,1,1,0,1,0,0,.315405
50,4237861.250,11.9437,0,-2.34375,2.816,100,1,13,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.68,177.8,738,0,0,5.88235,1,1,0,1,0,0,.317886
51,4237861.500,12.1734,0,-2.34375,2.816,100,1,13,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.68,177.8,731.75,0,0,5.88235,1,1,0,1,0,0,.320601
52,4237861.750,12.1734,0,-2.34375,2.816,100,1,13,0,-8.99608,0,140,3.97,5.36863,9.41177,9.41177,0,0,13.84,177.8,733.75,0,0,5.88235,1,1,0,1,0,0,.324634
53,4237862.000,12.4031,0,-2.34375,2.816,100,1,13.5,0,-8.85098,0,140,3.86,5.36863,9.41177,9.41177,0,0,13.84,177.8,728.75,0,0,5.88235,1,1,0,1,0,0,.317804
54,4237862.250,12.4031,0,-2.34375,2.816,100,1,13,0,-8.85098,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.92,177.8,730,0,0,5.88235,1,1,0,1,0,0,.32137
55,4237862.500,12.518,0,-2.34375,2.816,100,1,12,0,-8.85098,0,140,3.94,5.36863,9.41177,9.41177,0,0,13.92,177.8,740.5,0,0,5.88235,1,1,0,1,0,0,.319244
56,4237862.750,12.518,0,-2.34375,2.816,100,1,12,0,-8.85098,0,140,3.97,5.36863,9.41177,9.41177,0,0,13.76,177.8,752.5,0,0,5.88235,1,1,0,1,0,0,.316545
57,4237863.000,12.6328,0,-2.34375,2.816,100,1,11.5,0,-8.85098,0,140,4.02,5.36863,9.41177,9.41177,0,0,13.76,177.8,761,0,0,5.88235,1,1,0,1,0,0,.316951
58,4237863.250,12.7477,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,140,4.02,5.36863,9.41177,9.41177,0,0,13.92,177.8,756.25,0,0,5.88235,1,1,0,1,0,0,.318942
59,4237863.500,12.7477,0,-2.34375,2.816,100,1,11,0,-8.99608,0,140,4.02,5.36863,9.41177,9.41177,0,0,13.92,177.8,764,0,0,5.88235,1,1,0,1,0,0,.315707
60,4237863.750,12.7477,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,140,4.02,5.36863,9.41177,9.41177,0,0,13.84,177.8,754,0,0,5.88235,1,1,0,1,0,0,.319894
61,4237864.000,12.8625,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,140,4.02,5.36863,9.41177,9.41177,0,0,13.84,177.8,751,0,0,5.88235,1,1,0,1,0,0,.321172
62,4237864.250,12.8625,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,140,3.99,5.36863,9.41177,9.41177,0,0,13.84,177.8,755.5,0,0,5.88235,1,1,0,1,0,0,.316876
63,4237864.500,12.8625,0,-2.34375,2.816,100,1,12,0,-8.99608,0,140,3.97,5.36863,9.41177,9.41177,0,0,13.84,177.8,755.5,0,0,5.88235,1,1,0,1,0,0,.315288
64,4237864.750,12.8625,0,-2.34375,2.816,100,1,12,0,-8.99608,0,140,3.97,5.36863,9.41177,9.41177,0,0,13.92,177.8,761.75,0,0,5.88235,1,1,0,1,0,0,.312701
65,4237865.000,12.8625,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.92,177.8,755,0,0,5.88235,1,1,0,1,0,0,.310728
66,4237865.250,12.8625,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,140,3.97,5.36863,9.41177,9.41177,0,0,13.76,177.8,749.25,0,0,5.88235,1,1,0,1,0,0,.317918
67,4237865.500,12.8625,0,-2.34375,2.816,100,1,12,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.76,177.8,746.25,0,0,5.88235,1,1,0,1,0,0,.314372
68,4237865.750,12.9773,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,140,3.94,5.36863,9.41177,9.41177,0,0,13.84,177.8,750.25,0,0,5.88235,1,1,0,1,0,0,.315095
69,4237866.000,12.9773,0,-2.34375,2.816,100,1,12,0,-8.99608,0,140,3.97,5.36863,9.41177,9.41177,0,0,13.84,177.8,753.5,0,0,5.88235,1,1,0,1,0,0,.316125
70,4237866.250,13.0922,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,140,3.94,5.36863,9.41177,9.41177,0,0,13.84,177.8,765,0,0,5.88235,1,1,0,1,0,0,.30902
71,4237866.500,13.0922,0,-2.34375,2.816,100,1,12,0,-8.99608,0,140,3.97,5.36863,9.41177,9.41177,0,0,13.84,177.8,763.25,0,0,5.88235,1,1,0,1,0,0,.312086
72,4237866.750,13.0922,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,753.75,0,0,5.88235,1,1,0,1,0,0,.311244
73,4237867.000,13.0922,0,-2.34375,2.816,100,1,12,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,753.75,0,0,5.88235,1,1,0,1,0,0,.311244
74,4237867.250,13.0922,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,747.75,0,0,5.88235,1,1,0,1,0,0,.313741
75,4237867.500,13.0922,0,-2.34375,2.816,100,1,12,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,744.75,0,0,5.88235,1,1,0,1,0,0,.315005
76,4237867.750,13.0922,0,-2.34375,2.816,100,1,13,0,-8.99608,0,140,3.89,5.36863,9.41177,9.41177,0,0,13.84,177.8,746.75,0,0,5.88235,1,1,0,1,0,0,.312554
77,4237868.000,13.0922,0,-2.34375,2.816,100,1,13,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,746.25,0,0,5.88235,1,1,0,1,0,0,.314372
78,4237868.250,13.0922,0,-2.34375,2.816,100,1,13,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.76,177.8,750.75,0,0,5.88235,1,1,0,1,0,0,.312488
79,4237868.500,13.207,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,140,3.91,5.36863,9.41177,9.41177,0,0,13.76,177.8,757,0,0,5.88235,1,1,0,1,0,0,.309908
80,4237868.750,13.0922,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.76,177.8,757.75,0,0,5.88235,1,1,0,1,0,0,.309601
81,4237869.000,13.207,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,138.2,3.94,5.36863,9.41177,9.41177,0,0,13.76,177.8,755.25,0,0,5.88235,1,1,0,1,0,0,.313009
82,4237869.250,13.207,0,-2.34375,2.816,100,1,12,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,743.75,0,0,5.88235,1,1,0,1,0,0,.315429
83,4237869.500,13.207,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,138.2,3.94,5.36863,9.41177,9.41177,0,0,13.84,177.8,746.25,0,0,5.88235,1,1,0,1,0,0,.316784
84,4237869.750,13.207,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,753.5,0,0,5.88235,1,1,0,1,0,0,.311347
85,4237870.000,13.207,0,-2.34375,2.56,100,1,12,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,763,0,0,5.88235,1,1,0,1,0,0,.307471
86,4237870.250,13.207,0,-2.34375,2.816,100,1,12,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,757.75,0,0,5.88235,1,1,0,1,0,0,.309601
87,4237870.500,13.207,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,762.5,0,0,5.88235,1,1,0,1,0,0,.307672
88,4237870.750,13.3219,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.6,177.8,750.25,0,0,5.88235,1,1,0,1,0,0,.312696
89,4237871.000,13.207,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.6,177.8,751.25,0,0,5.88235,1,1,0,1,0,0,.31228
90,4237871.250,13.207,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,138.2,3.94,5.36863,9.41177,9.41177,0,0,13.84,177.8,753.5,0,0,5.88235,1,1,0,1,0,0,.313736
91,4237871.500,13.207,0,-2.34375,2.816,100,1,12,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,756.25,0,0,5.88235,1,1,0,1,0,0,.310215
92,4237871.750,13.207,0,-2.34375,2.816,100,1,12,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.76,177.8,762.5,0,0,5.88235,1,1,0,1,0,0,.307672
93,4237872.000,13.207,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,138.2,3.86,5.36863,9.41177,9.41177,0,0,13.76,177.8,758.25,0,0,5.88235,1,1,0,1,0,0,.30544
94,4237872.250,13.207,0,-2.34375,2.816,100,1,12,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.76,177.8,753,0,0,5.88235,1,1,0,1,0,0,.311554
95,4237872.500,13.207,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.76,177.8,753.25,0,0,5.88235,1,1,0,1,0,0,.31145
96,4237872.750,13.0922,0,-2.34375,2.816,100,1,11,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,762.75,0,0,5.88235,1,1,0,1,0,0,.307571
97,4237873.000,13.207,-2.34375,-2.34375,2.56,100,1,12,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,759.5,0,0,5.88235,1,1,0,1,0,0,.308887
98,4237873.250,13.207,-4.6875,-2.34375,2.56,100,1,12.5,0,-8.99608,0,138.2,3.86,5.36863,9.41177,9.41177,0,0,13.76,177.8,760.5,0,0,5.88235,1,1,0,1,0,0,.304536
99,4237873.500,13.207,-6.25,-2.34375,2.56,100,1,12.5,0,-8.99608,0,138.2,3.89,5.36863,9.41177,9.41177,0,0,13.76,177.8,758.75,0,0,5.88235,1,1,0,1,0,0,.307611
100,4237873.750,13.5516,-7.03125,-2.34375,2.56,100,1,13,0,-8.99608,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.84,177.8,747.75,0,0,5.88235,1,1,0,1,0,0,.313741
101,4237874.000,13.6664,-7.8125,-2.34375,2.56,100,1,13,0,-8.85098,0,138.2,3.94,5.36863,9.41177,9.41177,0,0,13.84,177.8,745,0,0,5.88235,1,1,0,1,0,0,.317315
102,4237874.250,13.8961,-8.59375,-2.34375,2.56,100,1,12.5,0,-8.85098,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.68,176,741.5,0,0,5.88235,1,1,0,1,0,0,.316386
103,4237874.500,14.0109,-8.59375,-2.34375,2.56,100,1,13,0,-8.85098,0,138.2,3.91,5.36863,9.41177,9.41177,0,0,13.68,176,737.75,0,0,5.88235,1,1,0,1,0,0,.317994
104,4237874.750,14.1258,-8.59375,-2.34375,2.56,100,1,13,0,-8.85098,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.92,176,730.25,0,0,5.88235,1,1,0,1,0,0,.32126
105,4237875.000,14.2406,-9.375,-2.34375,2.56,100,1,13.5,0,-8.85098,0,138.2,3.94,5.51373,9.41177,9.41177,0,0,13.92,176,728,0,0,5.88235,1,1,0,1,0,0,.324725
106,4237875.250,14.3555,-8.59375,-2.34375,2.56,100,1,12.5,0,-8.85098,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.84,176,740.25,0,0,5.88235,1,1,0,1,0,0,.31692
107,4237875.500,14.3555,-8.59375,-2.34375,2.56,100,1,13.5,0,-8.85098,0,138.2,3.94,5.51373,9.41177,9.41177,0,0,13.84,176,729.75,0,0,5.88235,1,1,0,1,0,0,.323947
108,4237875.750,14.3555,-8.59375,-2.34375,2.56,100,1,14.5,0,-8.85098,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.76,176,729,0,0,5.88235,1,1,0,1,0,0,.321811
109,4237876.000,14.4703,-8.59375,-2.34375,2.56,100,1,13.5,0,-8.70588,0,138.2,3.86,5.51373,9.41177,9.41177,0,0,13.76,176,726.25,0,0,5.88235,1,1,0,1,0,0,.318898
110,4237876.250,14.4703,-8.59375,-2.34375,2.56,100,1,12.5,0,-8.85098,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.6,176,733.5,0,0,5.88235,1,1,0,1,0,0,.319836
111,4237876.500,14.4703,-7.8125,-2.34375,2.56,100,1,13.5,0,-8.85098,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.6,176,730.5,0,0,5.88235,1,1,0,1,0,0,.32115
112,4237876.750,14.4703,-7.8125,-2.34375,2.56,100,1,13,0,-8.70588,0,138.2,3.94,5.51373,9.41177,9.41177,0,0,13.76,176,736.5,0,0,5.88235,1,1,0,1,0,0,.320978
113,4237877.000,14.5852,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.76,176,740.5,0,0,5.88235,1,1,0,1,0,0,.316813
114,4237877.250,14.5852,-7.03125,-2.34375,2.56,100,1,11.5,0,-8.85098,0,138.2,3.94,5.51373,9.41177,9.41177,0,0,13.84,176,745.75,0,0,5.88235,1,1,0,1,0,0,.316996
115,4237877.500,14.5852,-7.03125,-2.34375,2.56,100,1,11.5,0,-8.85098,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.84,176,741.75,0,0,5.88235,1,1,0,1,0,0,.316279
116,4237877.750,14.4703,-7.03125,-2.34375,2.56,100,1,12,0,-8.85098,0,138.2,3.97,5.51373,9.41177,9.41177,0,0,13.76,176,732.25,0,0,5.88235,1,1,0,1,0,0,.325299
117,4237878.000,14.5852,-6.25,-2.34375,2.56,100,1,12,0,-8.85098,0,138.2,3.97,5.51373,9.41177,9.41177,0,0,13.76,176,731.5,0,0,5.88235,1,1,0,1,0,0,.325632
118,4237878.250,14.5852,-6.25,-2.34375,2.56,100,1,12,0,-8.70588,0,138.2,3.94,5.51373,9.41177,9.41177,0,0,13.68,176,731,0,0,5.88235,1,1,0,1,0,0,.323393
119,4237878.500,14.5852,-6.25,-2.34375,2.56,100,1,11.5,0,-8.70588,0,138.2,3.91,5.51373,9.41177,9.41177,0,0,13.68,176,735.25,0,0,5.88235,1,1,0,1,0,0,.319075
120,4237878.750,14.5852,-5.46875,-2.34375,2.56,100,1,11.5,0,-8.85098,0,138.2,3.97,5.51373,9.41177,9.41177,0,0,13.84,176,733.75,0,0,5.88235,1,1,0,1,0,0,.324634
121,4237879.000,14.5852,-5.46875,-2.34375,2.56,100,1,12,0,-8.85098,0,138.2,3.97,5.51373,9.41177,9.41177,0,0,13.84,176,730.75,0,0,5.88235,1,1,0,1,0,0,.325966
122,4237879.250,14.5852,-5.46875,-2.34375,2.56,100,1,12,0,-8.70588,0,138.2,3.94,5.51373,9.41177,9.41177,0,0,13.84,176,740.5,0,0,5.88235,1,1,0,1,0,0,.319244
123,4237879.500,14.4703,-5.46875,-2.34375,2.56,100,1,11.5,0,-8.85098,0,138.2,3.97,5.51373,9.41177,9.41177,0,0,13.84,176,746,0,0,5.88235,1,1,0,1,0,0,.319303
124,4237879.750,14.4703,-4.6875,-2.34375,2.56,100,1,11.5,0,-8.85098,0,138.2,4.02,5.51373,9.41177,9.41177,0,0,13.76,176,751.75,0,0,5.88235,1,1,0,1,0,0,.320851
125,4237880.000,14.4703,-4.6875,-2.34375,2.56,100,1,12,0,-8.85098,0,136.4,4.02,5.51373,9.41177,9.41177,0,0,13.76,176,748.25,0,0,5.88235,1,1,0,1,0,0,.322352
126,4237880.250,14.5852,-4.6875,-2.34375,2.56,100,1,11,0,-8.85098,0,136.4,3.99,5.51373,9.41177,9.41177,0,0,13.92,177.8,753.25,0,0,5.88235,1,1,0,1,0,0,.317823
127,4237880.500,14.5852,-3.90625,-2.34375,2.56,100,1,11.5,0,-8.85098,0,136.4,3.97,5.51373,9.41177,9.41177,0,0,13.92,177.8,750.25,0,0,5.88235,1,1,0,1,0,0,.317494
