sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
354,3771.250,14.3555,3.125,-1.5625,2.56,33.3333,1,10,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.92,177.8,773,0,0,5.88235,1,1,0,1,0,0,.31436
355,3771.500,14.3555,3.125,-1.5625,2.56,33.3333,1,11,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,755.5,0,0,5.88235,1,1,0,1,0,0,.321641
356,3771.750,14.3555,3.125,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,753.5,0,0,5.88235,1,1,0,1,0,0,.322495
357,3772.000,14.3555,3.125,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.08,5.51373,9.41177,9.41177,0,0,13.84,177.8,756.75,0,0,5.88235,1,1,0,1,0,0,.323489
358,3772.250,14.3555,3.125,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,759.5,0,0,5.88235,1,1,0,1,0,0,.319947
359,3772.500,14.3555,3.125,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,762.25,0,0,5.88235,1,1,0,1,0,0,.316432
360,3772.750,14.2406,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,757.75,0,0,5.88235,1,1,0,1,0,0,.315935
361,3773.000,14.2406,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.68,177.8,752.5,0,0,5.88235,1,1,0,1,0,0,.320532
362,3773.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.08,5.51373,9.41177,9.41177,0,0,13.68,177.8,753.5,0,0,5.88235,1,1,0,1,0,0,.324884
363,3773.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,753.5,0,0,5.88235,1,1,0,1,0,0,.317717
364,3773.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,760,0,0,5.88235,1,1,0,1,0,0,.319737
365,3774.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,759.75,0,0,5.88235,1,1,0,1,0,0,.317473
366,3774.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,757.75,0,0,5.88235,1,1,0,1,0,0,.320686
367,3774.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,747.75,0,0,5.88235,1,1,0,1,0,0,.322568
368,3774.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.70588,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,743.5,0,0,5.88235,1,1,0,1,0,0,.324412
369,3775.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.70588,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,744.5,0,0,5.88235,1,1,0,1,0,0,.323976
370,3775.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,749,0,0,5.88235,1,1,0,1,0,0,.322029
371,3775.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,13,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,749,0,0,5.88235,1,1,0,1,0,0,.322029
372,3775.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.70588,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,755.25,0,0,5.88235,1,1,0,1,0,0,.319364
373,3776.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.92,177.8,757.5,0,0,5.88235,1,1,0,1,0,0,.318416
374,3776.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.92,177.8,760.75,0,0,5.88235,1,1,0,1,0,0,.319422
375,3776.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,3.97,5.51373,9.41177,9.41177,0,0,13.6,177.8,751.75,0,0,5.88235,1,1,0,1,0,0,.316861
376,3776.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.6,177.8,748.75,0,0,5.88235,1,1,0,1,0,0,.322137
377,3777.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,740,0,0,5.88235,1,1,0,1,0,0,.323514
378,3777.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,13.5,0,-8.70588,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,737.75,0,0,5.88235,1,1,0,1,0,0,.32938
379,3777.500,14.4703,2.34375,-1.5625,2.56,33.3333,1,13.5,0,-8.70588,0,123.8,3.99,5.65882,9.41177,9.41177,0,0,13.76,177.8,738.25,0,0,5.88235,1,1,0,1,0,0,.32428
380,3777.750,14.4703,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.70588,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,759,0,0,5.88235,1,1,0,1,0,0,.317787
381,3778.000,14.4703,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.70588,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,757,0,0,5.88235,1,1,0,1,0,0,.318626
382,3778.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,11,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.76,177.8,766.5,0,0,5.88235,1,1,0,1,0,0,.312329
383,3778.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.68,177.8,746,0,0,5.88235,1,1,0,1,0,0,.320912
384,3778.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.68,177.8,756.25,0,0,5.88235,1,1,0,1,0,0,.321322
385,3779.000,14.4703,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,752,0,0,5.88235,1,1,0,1,0,0,.320745
386,3779.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.76,177.8,751,0,0,5.88235,1,1,0,1,0,0,.318775
387,3779.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,13,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.76,177.8,752.75,0,0,5.88235,1,1,0,1,0,0,.318034
388,3779.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,13,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,747.25,0,0,5.88235,1,1,0,1,0,0,.322784
389,3780.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.70588,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,177.8,759.75,0,0,5.88235,1,1,0,1,0,0,.319842
390,3780.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,748.5,0,0,5.88235,1,1,0,1,0,0,.322245
391,3780.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.68,177.8,751.75,0,0,5.88235,1,1,0,1,0,0,.323246
392,3780.750,14.4703,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.68,177.8,748,0,0,5.88235,1,1,0,1,0,0,.320053
393,3781.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,758,0,0,5.88235,1,1,0,1,0,0,.318206
394,3781.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,13,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,177.8,750.25,0,0,5.88235,1,1,0,1,0,0,.323892
395,3781.500,14.4703,2.34375,-1.5625,2.56,33.3333,1,13,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,754.75,0,0,5.88235,1,1,0,1,0,0,.319576
396,3781.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,11,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,177.8,766,0,0,5.88235,1,1,0,1,0,0,.317232
397,3782.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.6,177.8,754,0,0,5.88235,1,1,0,1,0,0,.319894
398,3782.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.6,177.8,752,0,0,5.88235,1,1,0,1,0,0,.320745
399,3782.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.92,177.8,747.75,0,0,5.88235,1,1,0,1,0,0,.322568
400,3782.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.92,177.8,755.25,0,0,5.88235,1,1,0,1,0,0,.321748
401,3783.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.76,177.8,765.5,0,0,5.88235,1,1,0,1,0,0,.312737
402,3783.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,753,0,0,5.88235,1,1,0,1,0,0,.320319
403,3783.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,751.75,0,0,5.88235,1,1,0,1,0,0,.320851
404,3783.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,748,0,0,5.88235,1,1,0,1,0,0,.32246
405,3784.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.70588,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,748.25,0,0,5.88235,1,1,0,1,0,0,.322352
406,3784.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.70588,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,745.75,0,0,5.88235,1,1,0,1,0,0,.323433
407,3784.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.70588,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,177.8,756.75,0,0,5.88235,1,1,0,1,0,0,.32111
408,3784.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,177.8,767.25,0,0,5.88235,1,1,0,1,0,0,.316716
409,3785.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,762,0,0,5.88235,1,1,0,1,0,0,.316535
410,3785.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,757,0,0,5.88235,1,1,0,1,0,0,.318626
411,3785.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.6,177.8,749.5,0,0,5.88235,1,1,0,1,0,0,.321815
412,3785.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.6,177.8,748,0,0,5.88235,1,1,0,1,0,0,.324866
413,3786.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,745.75,0,0,5.88235,1,1,0,1,0,0,.323433
414,3786.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,753,0,0,5.88235,1,1,0,1,0,0,.320319
415,3786.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,759,0,0,5.88235,1,1,0,1,0,0,.317787
416,3786.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,758.75,0,0,5.88235,1,1,0,1,0,0,.317891
417,3787.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,763.75,0,0,5.88235,1,1,0,1,0,0,.31581
418,3787.250,14.4703,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,755.25,0,0,5.88235,1,1,0,1,0,0,.319364
419,3787.500,14.4703,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,754,0,0,5.88235,1,1,0,1,0,0,.317507
420,3787.750,14.4703,3.125,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,739.75,0,0,5.88235,1,1,0,1,0,0,.323623
421,3788.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,13,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,748.5,0,0,5.88235,1,1,0,1,0,0,.322245
422,3788.250,14.2406,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,764.75,0,0,5.88235,1,1,0,1,0,0,.315397
423,3788.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.76,177.8,755.75,0,0,5.88235,1,1,0,1,0,0,.319153
424,3788.750,14.2406,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.76,177.8,759.5,0,0,5.88235,1,1,0,1,0,0,.315207
425,3789.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.6,177.8,747.5,0,0,5.88235,1,1,0,1,0,0,.325084
426,3789.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.6,177.8,746,0,0,5.88235,1,1,0,1,0,0,.320912
427,3789.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,747.75,0,0,5.88235,1,1,0,1,0,0,.322568
428,3789.750,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.84,177.8,748,0,0,5.88235,1,1,0,1,0,0,.320053
429,3790.000,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.52,177.8,757.25,0,0,5.88235,1,1,0,1,0,0,.316144
430,3790.250,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.52,177.8,754.25,0,0,5.88235,1,1,0,1,0,0,.319788
431,3790.500,14.3555,2.34375,-1.5625,2.56,33.3333,1,12.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.84,177.8,758.25,0,0,5.88235,1,1,0,1,0,0,.320475
432,3790.750,14.4703,2.34375,-1.5625,2.56,33.3333,1,12,0,-8.85098,0,123.8,4.02,5.51373,9.41177,9.41177,0,0,13.84,177.8,754.5,0,0,5.88235,1,1,0,1,0,0,.319682
433,3791.000,14.4703,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.70588,0,123.8,3.97,5.51373,9.41177,9.41177,0,0,13.76,177.8,750.5,0,0,5.88235,1,1,0,1,0,0,.317388
434,3791.250,14.4703,2.34375,-1.5625,2.56,33.3333,1,11.5,0,-8.85098,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,177.8,752,0,0,5.88235,1,0,0,1,0,0,.323138
435,3791.500,14.3555,2.34375,-1.5625,2.304,33.3333,1,10.5,0,-9.57647,0,123.8,2.25,4.78824,9.41177,9.41177,0,0,13.76,177.8,771.5,0,0,3.52941,1,0,0,1,0,0,.174984
436,3791.750,14.2406,2.34375,-1.5625,2.048,33.3333,1,13.5,0,-10.0118,0,123.8,2.45,4.35294,9.41177,9.41177,0,0,13.76,177.8,739.75,0,0,3.52941,1,0,0,1,0,0,.198716
437,3792.000,13.8961,.78125,-1.5625,1.792,33.3333,1,16,0,-10.1569,0,123.8,2.43,4.20784,9.41177,9.41177,0,0,13.76,177.8,675.25,0,0,3.52941,1,0,0,1,0,0,.21592
438,3792.250,13.7813,0,-1.5625,2.048,33.3333,1,16,0,-10.1569,0,123.8,2.35,4.20784,9.41177,9.41177,1,0,13.76,177.8,574.25,0,0,3.52941,1,0,0,1,0,0,.245538
439,3792.500,13.6664,-1.5625,-1.5625,2.048,33.3333,1,12,0,-9.86667,0,123.8,2.54,4.49804,9.41177,9.41177,0,0,13.12,177.8,498,0,0,3.92157,1,0,0,1,0,0,.306024
440,3792.750,13.5516,-2.34375,-1.5625,2.56,33.3333,1,12,0,-9.43137,0,123.8,2.62,4.93333,9.41177,9.41177,0,0,13.12,177.8,467,0,0,3.92157,1,0,0,1,0,0,.336617
441,3793.000,13.6664,-3.125,-1.5625,2.56,33.3333,1,12,0,-8.99608,0,123.8,2.72,5.36863,9.41177,9.41177,0,0,12.88,177.8,476.25,0,0,4.31373,1,0,0,1,0,0,.342677
442,3793.250,13.7813,-3.90625,-1.5625,2.56,33.3333,1,15.5,0,-8.85098,0,123.8,2.79,5.51373,9.41177,9.41177,0,0,12.88,177.8,507.25,0,0,4.31373,1,0,0,1,0,0,.330015
443,3793.500,13.8961,-3.90625,-1.5625,2.56,33.3333,1,15.5,0,-8.70588,0,123.8,2.87,5.51373,9.41177,9.41177,0,0,13.2,177.8,561.75,0,0,4.70588,1,0,0,1,0,0,.306542
444,3793.750,13.8961,-4.6875,-1.5625,2.304,33.3333,1,15.5,0,-8.85098,0,123.8,2.96,5.51373,9.41177,9.41177,0,0,13.2,177.8,584.25,0,0,4.70588,1,0,0,1,0,0,.303979
445,3794.000,14.0109,-5.46875,-1.5625,2.304,33.3333,1,11,0,-8.85098,0,123.8,3.04,5.51373,9.41177,9.41177,0,0,13.76,177.8,610.25,0,0,4.70588,1,0,0,1,0,0,.298894
446,3794.250,14.1258,-5.46875,-1.5625,2.304,33.3333,1,9.5,0,-8.85098,0,123.8,3.16,5.51373,9.41177,9.41177,0,0,13.76,177.8,627.5,0,0,5.09804,1,0,0,1,0,0,.302151
447,3794.500,14.2406,-4.6875,-1.5625,2.304,33.3333,1,9.5,0,-8.85098,0,123.8,3.31,5.51373,9.41177,9.41177,0,0,13.84,177.8,647.25,0,0,5.09804,1,0,0,1,0,0,.306837
448,3794.750,14.4703,-3.90625,-1.5625,2.304,33.3333,1,9.5,0,-8.85098,0,123.8,3.38,5.51373,9.41177,9.41177,0,0,13.84,177.8,650.5,0,0,5.4902,1,0,0,1,0,0,.31176
449,3795.000,14.8148,-3.125,-1.5625,2.304,33.3333,1,9.5,0,-8.85098,0,123.8,3.49,5.51373,9.41177,9.41177,0,0,13.76,177.8,656.75,0,0,5.4902,1,0,0,1,0,0,.318843
450,3795.250,14.9297,-2.34375,-1.5625,2.304,33.3333,1,5.5,0,-8.85098,0,123.8,3.6,5.51373,9.41177,9.41177,0,0,13.76,177.8,654,0,0,5.4902,1,0,0,1,0,0,.330275
451,3795.500,15.0445,-.78125,-1.5625,2.56,33.3333,1,5.5,0,-8.70588,0,123.8,3.76,5.65882,9.41177,9.41177,0,0,13.76,177.8,663.75,0,0,5.88235,1,0,0,1,0,0,.339887
452,3795.750,15.1594,0,-1.5625,2.56,33.3333,1,5.5,0,-8.56078,0,123.8,3.99,5.80392,9.41177,9.41177,0,0,13.76,177.8,662.75,0,0,5.88235,1,0,0,1,0,0,.361222
453,3796.000,15.1594,.78125,-1.5625,2.56,33.3333,1,2,0,-8.41569,0,123.8,4.11,5.94902,9.41177,9.41177,0,0,13.76,177.8,707.5,0,0,5.88235,1,0,0,1,0,0,.348551
454,3796.250,15.0445,1.5625,-1.5625,2.56,33.3333,1,2,0,-8.41569,0,123.8,4.11,5.94902,9.41177,9.41177,0,0,13.76,177.8,721,0,0,5.88235,1,0,0,1,0,0,.342025
455,3796.500,15.0445,2.34375,-1.5625,2.56,33.3333,1,1,0,-8.56078,0,123.8,4.22,5.80392,9.41177,9.41177,0,0,13.84,177.8,753.75,0,0,6.27451,1,0,0,1,0,0,.33592
456,3796.750,14.8148,3.125,-1.5625,2.56,33.3333,1,1,0,-8.56078,0,123.8,4.25,5.80392,9.41177,9.41177,0,0,13.84,177.8,768.75,0,0,6.27451,1,0,0,1,0,0,.331707
457,3797.000,14.8148,3.125,-1.5625,2.56,33.3333,1,3.5,0,-8.70588,0,123.8,4.22,5.65882,9.41177,9.41177,0,0,13.76,177.8,793.25,0,0,6.27451,1,0,0,1,0,0,.319193
458,3797.250,14.7,3.125,-1.5625,3.072,33.3333,1,3.5,0,-8.12549,0,123.8,6.17,6.38431,9.41177,9.41177,0,0,13.76,177.8,811.75,0,0,7.84314,1,1,0,1,0,0,.456052
459,3797.500,14.7,3.125,-1.5625,2.816,33.3333,1,3,0,-7.5451,0,123.8,6.1,6.81961,9.41177,9.41177,0,0,13.84,177.8,901.25,0,0,7.84314,1,1,0,1,0,0,.406103
460,3797.750,14.9297,3.90625,-1.5625,2.816,33.3333,1,3,0,-7.5451,0,123.8,6.03,6.67451,9.41177,9.41177,0,0,13.84,177.8,943.25,0,0,7.84314,1,1,0,1,0,0,.383567
461,3798.000,15.0445,4.6875,-1.5625,2.816,33.3333,1,3.5,0,-7.83529,0,123.8,5.82,6.52941,9.41177,9.41177,0,0,13.84,177.8,984,0,0,7.45098,1,1,0,1,0,0,.354878
462,3798.250,14.9297,5.46875,-1.5625,2.816,33.3333,1,3.5,0,-8.12549,0,123.8,5.75,6.23922,9.41177,9.41177,0,0,13.84,177.8,1001.5,0,0,7.45098,1,1,0,1,0,0,.344483
463,3798.500,14.8148,5.46875,-1.5625,2.56,33.3333,1,3.5,0,-8.27059,0,123.8,5.77,6.09412,9.41177,9.41177,0,0,13.6,177.8,994.75,0,0,7.45098,1,1,0,1,0,0,.348027
464,3798.750,14.8148,5.46875,-1.5625,2.56,33.3333,1,4,0,-8.27059,0,123.8,5.77,5.94902,9.41177,9.41177,0,0,13.6,177.8,974.5,0,0,7.45098,1,1,0,1,0,0,.355259
465,3799.000,14.8148,6.25,-1.5625,2.816,33.3333,1,5,0,-8.27059,0,123.8,5.82,5.94902,9.41177,9.41177,0,0,13.84,177.8,987.25,0,0,7.45098,1,1,0,1,0,0,.35371
466,3799.250,14.7,6.25,-1.5625,2.816,33.3333,1,6,0,-8.27059,0,123.8,5.93,5.94902,9.41177,9.41177,0,0,13.84,177.8,989.5,0,0,7.45098,1,1,0,1,0,0,.359576
467,3799.500,14.7,6.25,-1.5625,2.816,33.3333,1,6,0,-8.27059,0,123.8,5.77,5.94902,9.41177,9.41177,0,0,13.76,177.8,1019.75,0,0,7.45098,1,1,0,1,0,0,.339495
468,3799.750,14.7,6.25,-1.5625,2.56,33.3333,1,6,0,-8.56078,0,123.8,5.66,5.80392,9.41177,9.41177,0,0,13.76,177.8,1032.5,0,0,7.45098,1,1,0,1,0,0,.32891
469,3800.000,14.5852,6.25,-1.5625,2.56,33.3333,1,7,0,-8.56078,0,123.8,5.61,5.65882,9.41177,9.41177,0,0,13.76,177.8,1022.5,0,0,7.45098,1,1,0,1,0,0,.329193
470,3800.250,14.5852,6.25,-1.5625,2.56,33.3333,1,10,0,-8.70588,0,123.8,5.7,5.65882,9.41177,9.41177,0,0,13.76,177.8,1019.75,0,0,7.45098,1,1,0,1,0,0,.335376
471,3800.500,14.5852,5.46875,-1.5625,2.56,33.3333,1,9.5,0,-8.70588,0,123.8,5.68,5.65882,9.41177,9.41177,0,0,13.76,177.8,1041,0,0,7.45098,1,1,0,1,0,0,.327378
472,3800.750,14.5852,5.46875,-1.5625,2.56,33.3333,1,8,0,-8.70588,0,123.8,5.61,5.65882,9.41177,9.41177,0,0,13.76,177.8,1047,0,0,7.45098,1,1,0,1,0,0,.32149
473,3801.000,14.5852,5.46875,-1.5625,2.56,33.3333,1,9.5,0,-8.70588,0,123.8,5.63,5.65882,9.41177,9.41177,0,0,13.76,177.8,1051.5,0,0,7.45098,1,1,0,1,0,0,.321255
474,3801.250,14.5852,5.46875,-1.5625,2.56,33.3333,1,10.5,0,-8.70588,0,123.8,5.53,5.51373,9.41177,9.41177,0,0,13.76,177.8,1058.25,0,0,7.05882,1,1,0,1,0,0,.313537
475,3801.500,14.5852,5.46875,-1.5625,2.56,33.3333,1,9.5,0,-8.99608,0,123.8,5.41,5.36863,9.41177,9.41177,0,0,13.76,177.8,1050,0,0,7.05882,1,1,0,1,0,0,.309143
476,3801.750,14.4703,5.46875,-1.5625,2.56,33.3333,1,11.5,0,-8.99608,0,123.8,5.55,5.36863,9.41177,9.41177,0,0,13.76,177.8,1051.75,0,0,7.45098,1,1,0,1,0,0,.316615
477,3802.000,14.4703,4.6875,-1.5625,2.56,33.3333,1,11,0,-8.85098,0,123.8,5.63,5.51373,9.41177,9.41177,0,0,13.76,177.8,1045.25,0,0,7.05882,1,1,0,1,0,0,.323176
